Sex,Feature 1,Feature 2,Feature 3,Feature 6,Feature 7,Feature 8,Feature 9,target
0.9354143466934854,-1.0298680535699423,0.19079802312983896,-0.10078411863683694,-0.8612539884729463,-0.6571455187688104,-0.11059337425296474,-1.1092966265529407,2
0.9354143466934854,-0.19559707520572572,-0.7085980684026592,-1.498901215957781,-0.5883456527760226,0.24510373045779946,0.6193930868224757,-0.2131270302920736,1
0.9354143466934854,1.0617684707574866,-0.017187323037051123,-0.29185572948654187,-0.13349842661448286,1.342811230967544,1.1651281574822403,-0.5378021520427759,6
0.9354143466934854,-0.22539246729016196,1.0887888082693178,-0.17853049822395825,-0.43672991072217593,0.6918654476763917,1.5704812163967279,-0.5493976921053009,7
0.9354143466934854,-0.6757285362234993,1.783010166420965,1.5529736166485402,-2.3059354163288837,-0.12312565365596201,1.179166358656768,1.8310010321587764,4
0.9354143466934854,1.2405408232641044,1.121110855308767,-0.8453045333270665,-0.7876120566182209,1.7302374076180418,1.4494017312664262,1.5444255420420852,10
0.9354143466934854,0.23515916464355346,1.8111162942813555,0.1680338717999893,-1.5456907668874533,-0.10916434999288117,1.1914497846844796,1.3936835212292593,5
0.9354143466934854,-0.6527435194726484,2.0233175596273045,1.4488725321166316,-0.9565553120496498,-1.2260686430393615,-0.25273016114505775,2.2616925201954223,11
0.9354143466934854,-1.1575625910746692,0.5730413620311509,-0.20224973267426646,-0.6511578887697589,0.9117559803699176,1.6494460980034462,0.688012083138447,8
0.9354143466934854,-2.5162324701249648,-1.6206419174723332,1.0654115751699829,2.010781353861347,1.693588985502454,-0.07549787131664545,-0.7448653674450095,9
0.9354143466934854,-1.425721119834596,-0.9179887209625689,-0.6436910404994467,0.609418709449365,1.3829499789989015,1.17390203321632,-0.29595231645296705,3
0.9354143466934854,-1.1882092800758037,0.6278483113589125,0.00199923064783193,-0.9110705894334958,-0.7548746444103775,-0.12287680028067649,-0.6835746556859483,2
0.9354143466934854,-0.5923014383870777,-0.4233208706196949,-1.3579035445031713,-0.8655858668173417,0.5958814849927097,0.8334756547340233,-0.23300509897068805,1
0.9354143466934854,0.8719292583337924,0.44094256108731533,-0.21938029088837793,-0.5212015384378904,1.164804609263261,1.5845194175712554,-0.4384118086497038,6
0.9354143466934854,-0.28157806379224193,1.1323533064529232,-0.2523236720693615,0.1545714832878256,0.4649942631513253,1.131787429692737,-0.5659627493374796,7
0.9354143466934854,-0.8519469979800226,1.7113395403769687,1.6926535528559103,-2.4337258274885545,-0.27844515690773824,1.126523104252289,2.049659787623535,4
0.9354143466934854,1.0243114064227665,1.3262855886896183,-0.49215148706692213,-1.0800138448649248,1.306162808851956,1.4283444295046346,1.73492370021214,10
0.9354143466934854,-0.042363630200053154,2.249571888903448,0.6700910009981794,-0.718302003107891,-0.0655352760457529,0.752755997980489,1.7829623661854581,5
0.9354143466934854,-0.7148881943916156,1.9600787719414254,1.509488353489642,-1.1016732365869029,-1.3691720055859415,-0.19131303100649902,2.1291720623379926,11
0.9354143466934854,-1.207789109159862,0.43953725469429566,-0.253641407316601,-0.6988085505581108,0.7738881066969926,1.5002902105240894,0.8404106096744909,8
0.9354143466934854,-2.4762215150401503,-0.607416008105253,1.687382611866953,1.8851568818738742,0.7756332696548776,-0.9388472435500993,-0.9800891801419467,9
0.9354143466934854,-1.4861632009201668,-0.8069695159140262,-0.874294708766332,0.32134879954705675,1.417853238156604,1.3757011751001558,0.31529829541442655,3
0.9354143466934854,-1.0732841963215494,0.3032225345714014,0.007270171636789311,-0.7204679422800888,-0.13185146844538764,-0.05093101926122205,-0.726643804489613,2
0.9354143466934854,-0.8144899336453026,-0.324949423108328,-1.2010930500816894,-0.863419927645144,0.46673942610921043,0.8773450334044222,-0.2976088221761849,1
0.9354143466934854,0.6940082027438728,0.5505564597428386,-0.0849712956699648,-0.6554897671141545,0.9379334247381947,1.6231244708012065,-0.3804341083370783,6
0.9354143466934854,-0.5293054665514123,1.3262855886896183,0.18648216526134012,0.14374178742683655,0.41612970033054175,0.8510234062021829,-0.4350987972032679,7
0.9354143466934854,-1.1260646051568366,1.5904831905772896,1.8916315751890518,-2.3860751657002033,-0.524513133969541,0.9528003647175088,2.2567230030257686,4
0.9354143466934854,0.993664717421632,1.1407851448110402,-0.40386322550188614,-1.5825117328148162,0.9169914692435728,1.4985354353772733,1.9635214900162061,10
0.9354143466934854,-0.11046738353590782,2.00645388291107,0.27213495633189744,-0.012205832971405615,0.5592330628771222,0.9668385658920365,1.8657876523463515,5
0.9354143466934854,-0.896214437648328,1.9122983545787617,1.9298458973589927,-0.9305640419832761,-1.3272880945966987,-0.5843826638932748,2.180523739757747,11
0.9354143466934854,-0.8136386367286045,0.1669078144485071,-0.35115381561231235,-0.48004869416613216,0.8402042990966273,1.2107523112994554,0.6200953484865144,8
0.9354143466934854,-2.305110834783816,0.14442291216019465,1.4857691190393334,1.144405684982224,-0.07600625379306367,-0.9739427464864185,-0.988371708758036,9
0.9354143466934854,-1.5772519710068722,-0.5863364122099602,-0.6081121888239844,0.2758640769309028,1.36200802350428,1.1247683291054729,0.16124326315516474,3
0.9354143466934854,-1.1260646051568366,-0.4120784194755385,-0.37091984432090264,-0.3392626479732746,0.8244978324756613,0.563240282124365,-0.5146110719177257,2
0.9354143466934854,-0.8911066561481389,-0.2293885883829998,-1.035058408929532,-0.9522234337052542,0.3375973672257112,0.6386956134374514,-0.4500073487122287,1
0.9354143466934854,0.5050202872368768,0.7472993547655724,-0.009860386577322178,-0.7659526648962427,0.6447460478134932,1.5845194175712554,-0.22803558180103445,6
0.9354143466934854,-0.39480055371309986,1.2883423160780907,0.12454860864109091,0.020283254611561503,0.3166554117310897,0.4842754005176466,-0.4218467514175251,7
0.9354143466934854,-0.9132403759822916,1.773173021669828,1.8283802833215632,-2.4228961316275655,-0.3046226012760151,1.2423382639421428,2.0446902704538816,4
0.9354143466934854,1.243094714014199,0.9482581689673649,-0.5659446609123255,-1.7752803191404212,0.8733623952964448,1.4458921809727943,1.7382367116585757,10
0.9354143466934854,0.024037529302404773,1.4541684704543953,-0.04939244399450254,-0.5970094094648138,0.667433166266,1.3774559502469719,1.4914173588991135,5
0.9354143466934854,-0.9438870649834261,1.9614840783344452,2.3541566469700617,-0.8590880493007486,-1.0916910952822068,-0.9406020186969154,2.0480032819003173,11
0.9354143466934854,-0.08748236678505684,-0.4415898537289488,-0.17589502772947954,0.2758640769309028,0.751200988244486,0.9229691872216375,-0.44006831437292165,8
0.9354143466934854,-2.262545988948907,0.005297579251261351,1.1523821014877793,0.49029205497848577,-0.03935783167747599,-0.7230099004917357,-1.1490527639101695,9
0.9354143466934854,-1.5270254529216793,-0.3123016655711521,-0.28922025899206316,0.3430081912690348,1.2939466681467602,1.0475582226455706,-0.170057881488409,3
0.9354143466934854,-1.183952795492313,-0.2926273760688786,-0.6739989511859517,-0.3111054387347031,0.7616719659917968,1.2107523112994554,-0.002750803443404258,2
0.9354143466934854,-0.8502444041466262,-0.15631265594598442,-0.733297037311722,-1.2944418229125076,-0.0027094095618883166,0.3316099627446579,-0.5295196234266866,1
0.9354143466934854,0.2274974923932699,0.8962618324256424,0.21151913495888755,-1.088677601553716,0.7424751734550603,1.6283887962416546,-0.3323954423637602,6
0.9354143466934854,-0.38458499071272173,0.9173414283209353,-0.2720897007779517,0.0462745246779352,0.44056198174093353,0.45444422302177534,-0.334051948086978,7
0.9354143466934854,-0.2977527052095074,2.047207768308636,1.3513601238209205,-2.0720139857315205,0.196239167637016,1.6178601453607588,1.723328160149615,4
0.9354143466934854,1.9156192782057608,0.6095793282496585,-0.9296395891503845,-1.461219139171739,1.5033662230929752,1.3072649443743334,1.0507868365231603,10
0.9354143466934854,0.18748653730845533,1.14219045120406,-0.07047620795033199,-1.3290968496676727,0.7058267513394727,1.137051755133185,0.5637741538971067,5
0.9354143466934854,-0.7804380569773754,2.0612608322388315,2.3343906182614713,-0.8785815018505287,-1.219087991207821,-0.9809618470736824,1.9204523412125414,11
0.9354143466934854,0.059791999803728374,-0.5483931395984329,-0.33929419838715824,0.6375759186879366,0.6011169738663651,1.2879624177593576,-0.6454750240519374,8
0.9354143466934854,-1.5363897190053595,-0.9123674953904908,1.414611415688409,0.3776632180241998,0.5923911590769394,-1.2810283971792118,-0.9337070198918466,9
0.9354143466934854,-0.7880997292276591,-0.39802535554534324,1.334229565606809,-0.25262508108536225,0.2834973155312723,-1.2055730658661254,-0.9105159397667963,3
0.9354143466934854,-0.9047274068153096,-1.3381753324754078,0.1798934890251434,-0.1789831492306368,0.7965752251494991,-0.4633031787629734,0.09663953994966787,2
0.9354143466934854,-0.13345240028675842,-0.8744242227789634,0.0533909052901664,0.4664667240843099,-0.6571455187688104,0.015750436317784597,-0.7895910219718918,1
0.9354143466934854,0.7961638327476545,-2.1251469125663442,-0.3985922845129288,0.55527023014442,-0.9241554513252348,0.17718974982485333,-0.03588091790776164,6
0.9354143466934854,0.43351134623422954,-0.8842613675301002,-0.5606737199233681,0.11991645653266064,0.6744138180975404,-0.44751020244162953,-0.2197530531849451,7
0.9354143466934854,0.8497955384996395,-0.4935861902706714,-1.0759082015939516,0.6332440403435411,0.904775328538377,-0.3948669480371508,-0.978432674418729,4
0.9354143466934854,1.7172670966150851,0.11912739708584319,-0.48556281083072544,0.6960562763372775,0.33934253018359634,1.5564430152221997,-0.06404151520246541,10
0.9354143466934854,0.8157436618317123,-0.4134837258685582,-0.5975703068460697,-0.3046076212181097,0.18576818988970503,0.6176383116756599,-0.8939508825346176,5
0.9354143466934854,1.076240518341356,0.5224503318824478,0.0942406979545861,-0.21580411515799952,-0.6239874225689932,1.6494460980034462,-0.19987498450633068,11
0.9354143466934854,-0.008311753532125916,-0.4120784194755385,0.05207317004292705,0.4339776365013428,0.5470169221719263,-0.7738983797493989,-0.4980460146855472,8
0.9354143466934854,-1.5525643604226251,-1.0641405858365998,1.2933797729423893,0.3949907314017822,0.890814024875296,-1.503884840824839,-0.7895910219718918,9
0.9354143466934854,-0.7472374772261464,-0.3361918742524841,1.3039216549203039,-0.02736740717679027,0.07058743466928694,-0.8282964093006936,-1.371024530821364,3
0.9354143466934854,-0.9336715019830479,-1.3789292178729744,0.18252895951962209,-0.17465127088624122,0.906520491496262,-0.37380964627535923,0.030379311020953113,2
0.9354143466934854,-0.16835557387138375,-0.7465413410141862,0.09292296270734661,0.7242134855758491,-0.7758165999049991,0.184208850412117,-0.8906378710881819,1
0.9354143466934854,0.7748814098301996,-1.9902374988364693,-0.38277946154605663,0.16106930080441903,-0.7112455704632494,0.08067711674997519,-0.10545415828291214,6
0.9354143466934854,0.3994594695663023,-0.732488277083991,-0.48688054607796477,-0.11617091323690018,0.8698720693806744,-0.7177455750512881,-0.004407309166622128,7
0.9354143466934854,0.9545050592535159,-0.9179887209625689,-1.0943564950553026,0.6830606413040907,0.5941363220348247,-0.4597936284693413,-1.041379891901008,4
0.9354143466934854,1.8636901662871734,-0.10993754497633994,-0.5119175157755124,0.43614357567354034,0.6534718626029189,1.37394639995334,-0.38871663695316766,10
0.9354143466934854,1.0413373447567302,-0.8898825931021783,-0.4381243419301091,-0.8547561709563527,0.5906459961190544,-0.06321444528893361,-1.031440857561701,5
0.9354143466934854,1.19116560209561,0.42829480355013944,0.1785757537779039,-1.4265641124165738,0.43009100399362277,0.9475360392770608,-0.39037314267638556,11
0.9354143466934854,-0.03470195794976962,-0.23500981395507808,-0.09814864814235824,0.39065885305738657,0.44928779653035916,-0.6563284449127293,-0.5576802207213902,8
0.9354143466934854,-1.5712928925899847,-1.075383036980756,1.3223699483816544,0.2931915903084853,0.8646365805070193,-1.4986205153843914,-0.7879345162486742,9
0.9354143466934854,-0.6723233485567065,-0.23360450756205856,1.1589707777239762,-0.09234558234272451,0.08280357537448282,-0.80372955724527,-1.4290022311339894,3
0.9354143466934854,-0.9404818773166334,-1.2749365447895291,0.10873578567421875,-0.12266873075349381,0.6918654476763917,-0.05268579440803782,-0.271104730604699,2
0.9354143466934854,-0.2585930470413909,-0.6875184725073662,0.20624819396993033,0.5487724126278266,-0.5768680227060947,0.23860687996341204,-0.9370200313382823,1
0.9354143466934854,0.7331678609119893,-2.113904461422188,-0.37091984432090264,0.20655402342057297,-0.8962328439990727,0.280721483486995,-0.03091140073810803,6
0.9354143466934854,0.341571279230826,-0.6270902976075264,-0.37355531481538135,-0.19414472343602146,0.8663817434649042,-0.7037073738767603,-0.03422441218454377,7
0.9354143466934854,1.0932664566753194,-1.3957928945892084,-1.1668319336534665,0.39715667057398,0.3829716041307245,-0.861637137090197,-0.7912475276951098,4
0.9354143466934854,1.83644866495283,-0.0705889659717931,-0.5949348363515911,0.11125269984386943,1.1997078684209634,0.37196979112142503,-0.3506170053191567,10
0.9354143466934854,1.199678571262592,-1.287584302326705,-0.2062029384159845,-0.9738828254272321,0.49466203343537246,-0.39311217289033484,-1.0562884434099689,5
0.9354143466934854,1.3103471704333554,0.447969093052413,0.18516443001410066,-1.4027387815223982,0.36551997455187324,0.7474916725400411,-0.4218467514175251,11
0.9354143466934854,0.018929747802215686,-0.32213881032228875,-0.10869053012027301,0.2693662594143094,0.15435525664777294,-0.6580832200595451,-0.5295196234266866,8
0.9354143466934854,-1.5661851110897957,-1.0261973132250726,1.3355473008540484,0.23471123265914448,0.737239684581405,-1.5389803437611584,-0.9320505141686287,9
0.9354143466934854,-0.5863423599701904,-0.15350204315994537,1.0864953391258123,-0.14649406164766968,0.05488096804832079,-0.9669236458991547,-1.1523657753566052,3
0.9354143466934854,-0.9592104094839932,-1.2369932721780017,0.16144519556379258,-0.062022433931955195,0.6220589293609866,0.05786503984136765,-0.4549768658818824,2
0.9354143466934854,-0.31052215895998003,-0.6903290852934052,0.1561742545748352,0.8433401400467284,-0.580358348621865,0.2842310337806269,-0.91548545693645,1
0.9354143466934854,0.7016698749941567,-2.0071011755527035,-0.48556281083072544,-0.16815345336964757,-0.5978099782007162,0.15613244806306162,0.012157748065556551,6
0.9354143466934854,0.26325196289459335,-0.6284956040005459,-0.39727454926568945,-0.17031939254184558,0.7040815883815875,-0.5422680603696917,-0.20650100739920216,7
0.9354143466934854,1.101779425842301,-1.4969749548866147,-0.9480878826117352,0.6765628237874972,0.5505072480876966,-0.9985095985418421,-0.852538239454171,4
0.9354143466934854,1.8934855583716081,-0.05231998286253937,-0.6397378347577287,0.23254529348694666,0.9955238023484038,0.6193930868224757,-0.4152207285246536,10
0.9354143466934854,1.2609719492648606,-1.343796558047486,-0.07442941369205018,-0.30677356039030745,-0.2871709716971639,0.31406221127649825,-1.3130468305087386,5
0.9354143466934854,1.22862266643033,0.6137952474287172,0.19438857674477605,-0.062022433931955195,-0.7670907851155734,1.3792107253937875,-0.21644004173850917,11
0.9354143466934854,0.03850957688627394,-0.27716900574566383,-0.08233582517548625,0.10908676067167161,-0.023651365056510037,-0.5685896875719311,-0.43012928003361445,8
0.9354143466934854,-1.5270254529216793,-0.9966858789716626,1.3790325640129466,0.12641427404925407,0.5278201296351899,-1.4354486100990167,-1.1358007181244265,9
0.9354143466934854,-0.4297037272977254,-0.10712693219030087,1.2024560408828746,-0.26562071611854915,-0.0149255502670844,-1.384560130841354,-0.8177516192665957,3
0.9354143466934854,-1.0153960059860732,-1.3002320598638808,0.26422854484846137,-0.08584776482613109,0.6621976773923445,0.10173441851176676,-0.3539300167655924,2
0.9354143466934854,-0.29434751754271454,-0.7085980684026592,0.028353935592618836,1.005785577961564,-0.5908293263691757,0.2193043533484363,-0.8359731822219924,1
0.9354143466934854,0.6190940740744327,-1.7119868330186025,-0.6318314232742926,0.4231479406403537,-0.51055183030646,0.24211643025704377,-0.269448224881481,6
0.9354143466934854,0.19514820955873924,-0.7858899200187331,-0.4499839591552632,-0.02736740717679027,0.5557427369613519,-0.34222369363267185,-0.3655255568281175,7
0.9354143466934854,1.0379321570899378,-1.617831304686294,-0.9190977071724697,0.5985890135883762,0.28873280440492766,-0.9721879713396024,-0.7365828388289202,4
0.9354143466934854,1.9624406086241613,-0.06637304679273466,-0.6107476593184632,-0.12266873075349381,1.1246658612319027,0.9685933410388523,-0.29595231645296705,10
0.9354143466934854,1.4116515035204387,-1.2960161406848218,-0.12977429407610253,-0.24612726356876882,-1.053297510208734,0.24738075569749166,-1.0579449491331867,5
0.9354143466934854,1.2848082629324098,0.5744466684241705,0.1100535209214581,0.20222214507617736,-0.9608038734408224,1.4406278555323466,-0.004407309166622128,11
0.9354143466934854,0.18237875580826643,-0.43596862815687054,-0.06915847270309279,0.059270159711122046,-0.1964224978871375,-0.7756531548962147,-0.4201902456943072,8
0.9354143466934854,-1.4776502317531852,-1.0121442492948773,1.4752272370614186,0.08742736894969354,0.405658722583231,-1.4863370893566794,-1.1523657753566052,9
0.9354143466934854,-0.15984260470440212,-0.13804367283673052,1.2024560408828746,-0.01870365048799904,-0.3674484677598796,-1.605661799340165,-0.7978735505879812,3
0.9354143466934854,-1.0077343337357896,-1.3690920731218374,0.3920488638306777,0.04410858550573739,0.7232783809183237,0.005221785436888812,-0.2744177420511347,2
0.9354143466934854,-0.32754809729394346,-0.6987609236515223,0.0046347011423106205,0.600754952760574,-0.3238193938127515,-0.02811894235261451,-0.6935136900252555,1
0.9354143466934854,0.5612058837389565,-1.4885431165284972,-0.590981630609873,0.022449193783759307,-0.08298690562460417,-0.0386475932335103,-0.4500073487122287,6
0.9354143466934854,0.25644158756100827,-1.1006785520551075,-0.21147387940494186,0.10692082149947381,0.2014746565106714,-0.7054621490235761,-0.31748689085479936,7
0.9354143466934854,0.8804422275007744,-1.2622887872523532,-1.2788394296688106,0.17839681418200148,0.0810584124165975,-0.8300511844475094,-0.5659627493374796,4
0.9354143466934854,1.9777639531247282,-0.14928612398088675,-0.7583340070092696,0.8346763833579373,0.44056198174093353,1.2423382639421428,-0.31086086796192786,10
0.9354143466934854,1.611706278944511,-1.5250810827470054,0.3933665990779172,-1.2164680127133867,-1.0183942510510315,-0.18604870556605113,-0.802843067757635,5
0.9354143466934854,1.4882682260232747,0.32149151768065537,-0.025673209544194324,-0.0013761371104165766,-0.8264263256836675,1.46519470758777,-0.1866229387205877,11
0.9354143466934854,0.27431882281166997,-0.2926273760688786,0.017812053614704074,0.057104220538924236,-0.3657033048019945,-0.8405798353284054,-0.53448914059634,8
0.9354143466934854,-1.2631234087452436,0.17674495919964384,1.5332075879399498,1.1010869015382676,-1.1370653321872202,0.13507514630127004,-1.3279553820176992,9
0.9354143466934854,-1.0409349134870185,-0.7718368560885378,1.1128500440705993,0.43614357567354034,1.028681898548221,-0.25799448658550567,-0.9370200313382823,3
0.9354143466934854,-0.6493383318058557,-0.6720601021841514,-0.45261942964974183,0.20005620590397954,0.5121136630142238,-0.7335385513726316,-0.30589135079227425,2
0.9354143466934854,0.012119372468630239,-1.0978679392690684,-0.5316835444841026,0.057104220538924236,0.8646365805070193,-0.05268579440803782,-1.1473962581869517,1
0.9354143466934854,0.7212497040782145,0.5322874766335846,-1.324960163322188,0.16106930080441903,0.7581816400760263,0.6246574122629237,-1.4372847597500786,6
0.9354143466934854,0.8693753675836978,-1.170943871706084,-1.2208590787902793,-0.038197103037779304,-0.0009642466040031894,0.7474916725400411,-1.1192356608922478,7
0.9354143466934854,1.4261235511043076,0.1570706696973704,-1.6267215349399977,0.6440737362045301,1.1735304240526863,0.7773228500359125,-1.7006691697417202,4
0.9354143466934854,1.6432042648623435,1.0719251315530836,-0.8149966226405615,-0.7377954556576712,2.971048270674366,0.5667498324179969,-0.5941233466321834,10
0.9354143466934854,1.1605189130944755,-0.6861131661143467,-0.03885056201658778,1.2180476168369492,1.7546696890284335,0.8404947553212871,-0.40859470563178213,5
0.9354143466934854,0.9196018856688906,-0.48937027109161263,0.8506207298699696,0.3603357046466173,0.6430008848556081,1.1809211338035839,-1.3991851281160677,11
0.9354143466934854,-0.23050024879035105,-0.48093843273349546,-0.18643690970739432,1.0122833954781572,0.9187366322014581,-1.4529963615671764,-0.4350987972032679,8
0.9354143466934854,-1.3039856607467564,0.2723057939249718,1.605683026538114,1.1184144149158501,-1.2452654355760977,-0.09655517307843703,-1.2981382789997777,9
0.9354143466934854,-1.0111395214025822,-0.7015715364375613,1.2353994220638582,0.39715667057398,1.1665497722211458,-0.4159242497989424,-0.8144386078201599,3
0.9354143466934854,-0.6382714718887794,-0.7676209369094794,-0.37355531481538135,0.3625016438188151,0.37250062638341375,-0.6756309715277047,-0.3704950739977711,2
0.9354143466934854,0.0402121707196703,-1.388766362624111,-0.18907238020187286,0.3321784954080458,0.8314784843072016,-0.3176568415772484,-0.9949977316509078,1
0.9354143466934854,0.8148923649150143,0.3172755985015967,-1.2709330181853746,0.2693662594143094,0.7948300621916142,0.5720141578584449,-1.4538498169822573,6
0.9354143466934854,0.743383423912367,-0.6566017318609365,-1.537115538127722,-0.3046076212181097,-0.23307092000272492,0.9633290155984047,-1.115922649445812,7
0.9354143466934854,1.2175558065132532,0.9538793945394431,-1.476499716754712,0.7740300865363986,0.9780721727695525,1.1721472580695043,-1.3246423705712635,4
0.9354143466934854,1.5580745731925256,1.1562435151342554,-0.7451566545368763,-0.7486251515186603,2.5015994350032673,0.9598194653047727,-0.3804341083370783,10
0.9354143466934854,1.447405974021762,-0.8322650309883778,-0.18643690970739432,1.445471229917719,1.0880174391163153,0.5720141578584449,-0.6719791156234233,5
0.9354143466934854,0.9885569359214431,-0.634116829572624,0.4118148925392679,0.9256458285902451,0.4074038855411161,1.2107523112994554,-0.9038899168739248,11
0.9354143466934854,-0.3369123633776236,0.01935064318145665,-0.14954032278469265,0.5162833250448593,1.2084336832103888,-0.9704331961927867,-0.5576802207213902,8
0.9354143466934854,-1.5023378423374323,0.14161229937415565,1.920621750628317,0.8996545585238714,-0.7531294814524925,-0.23342763453008217,-1.5631791947146365,9
0.9354143466934854,-0.9924109892352223,-0.7254617451188935,1.1945496293994382,0.5747636826942003,1.128156187147673,-0.22465375879600233,-1.0695404891957119,3
0.9354143466934854,-0.5931527353037758,-0.9193940273555883,-0.15876446951536805,0.6549034320655192,0.2084553083422119,-0.5563062615442194,-0.39037314267638556,2
0.9354143466934854,0.061494593637124735,-1.3845504434450524,-0.27736064176690906,0.06576797722771546,0.9867979875589779,-0.384338297156255,-0.9502720771240253,1
0.9354143466934854,0.6667667014095309,0.7641630314818068,-1.2590734009602205,0.22171559762595763,0.6744138180975404,0.7667941991550167,-1.3892460937767606,6
0.9354143466934854,0.6778335613266072,-0.4331580153708315,-1.6583471808737418,-0.11400497406470259,-0.5559260672114732,1.024746145736963,-1.0745100063653654,7
0.9354143466934854,1.1732883668449479,1.2054292388899386,-1.4396031298320107,1.2137157384925539,0.7424751734550603,1.224790512473983,-0.9834021915883827,4
0.9354143466934854,1.5436025256086563,0.8484814150629785,-1.1180757295056105,-0.22446787184679076,2.3340637910462956,0.9914054179474601,-0.2644787077118276,10
0.9354143466934854,1.2694849184318426,-1.021981394046014,-0.4789741345945287,1.2180476168369492,0.8803430471279853,0.29826923495515456,-0.4069381999085642,5
0.9354143466934854,0.9800439667544611,-0.5638515099216477,0.11664219715765484,0.6462396753767279,0.33236187835205583,1.37394639995334,-0.8061560792040705,11
0.9354143466934854,-0.39309795987970353,0.19079802312983896,0.0692037282570384,0.17839681418200148,1.168294935179031,-0.7352933265194476,-0.5295196234266866,8
0.9354143466934854,-1.7594295111802825,-0.07761549793689075,2.452986790513012,0.6657331279265082,-0.07077076491940829,-0.09655517307843703,-1.877915282126032,9
0.9354143466934854,-1.0060317399023933,-0.7999429839489284,0.9889829308301007,0.6960562763372775,1.0653303206638085,-0.03689281808669433,-1.2534126244728951,3
0.9354143466934854,-0.5642086401360376,-1.1344059054875761,0.09687616844906465,0.9862921254117838,0.023468034806388496,-0.4440006521479978,-0.4019686827389106,2
0.9354143466934854,0.10661333022212842,-1.2046712251385527,-0.4407598124245877,0.08959330812189134,0.833223647265087,-0.05093101926122205,-1.1291746952315551,1
0.9354143466934854,0.684643936660193,0.6531438264332641,-1.3750341027172828,0.3711654005076061,0.5505072480876966,0.707131844163274,-1.433971748303643,6
0.9354143466934854,0.5509903207385783,0.029187787932593356,-1.751906383427735,0.17623087500980367,-0.6990294297580535,1.035274796617859,-0.9386765370615001,7
0.9354143466934854,1.0609171738407883,1.421846423414946,-1.3210069575804697,1.4389734124011258,0.5923911590769394,1.3546438733383641,-0.751491390337881,4
0.9354143466934854,1.6466094525291362,0.49574951041507676,-1.559517037330791,0.057104220538924236,2.8541223524960624,0.4807658502240149,-0.36221254538168174,10
0.9354143466934854,0.7544502838294432,-0.4331580153708315,-0.6977181856362598,0.6743968846152995,1.512092037882401,0.9633290155984047,-0.07729356098820836,5
0.9354143466934854,1.002177686588614,-0.24484695870621478,0.02176525935642211,0.386326974712991,0.2730263377839615,1.6459365477098142,-0.6653530927305518,11
0.9354143466934854,-0.438216696464707,0.1669078144485071,-0.1838014392129156,0.34734006961343045,1.1752755870105716,-0.5405132852228757,-0.7945605391415457,8
0.9354143466934854,-1.7849684186812282,-0.10010040022520322,2.3607453232062583,0.6159165269659587,-0.11265467590865123,-0.4141694746521264,-1.9127019023136071,9
0.9354143466934854,-1.217153375243542,-0.6158478464633702,0.5475416230049205,0.3170169212026611,1.0391528762955318,0.34915771421281755,-1.495262460062704,3
0.9354143466934854,-0.5224950912178268,-0.8702083035999049,0.2523689276233074,0.6354099795157389,-0.030632016888050353,-0.6808952969681527,-0.5096415547480722,2
0.9354143466934854,0.08703350113807017,-0.8266438054162997,-0.8149966226405615,-0.2612888377741535,0.725023543876209,0.2930049095147067,-1.470414874214436,1
0.9354143466934854,0.8881038997510576,0.18377149116474148,-1.6609826513682204,0.6657331279265082,0.35330383384667735,0.754510773127305,-1.470414874214436,6
0.9354143466934854,0.40541854798318966,0.4549956250175105,-1.72291620798847,0.6635671887543104,-0.7985037183575057,0.9071762109002938,-0.9121724454900142,7
0.9354143466934854,0.6454842784920765,1.8827869203253518,-1.1892334328565353,1.646903572932115,0.35155867088879206,1.6125958199203108,-0.5427716692124294,4
0.9354143466934854,1.5146584304409183,0.9510687817534039,-1.4672755700240367,0.02894701130035273,2.7965319748858537,0.6966031932823782,-0.1286452384079623,10
0.9354143466934854,0.36881278056516775,0.18658210395078054,0.005952436389549966,-0.3630879788674505,1.2520627571575171,1.2107523112994554,0.3964670758521021,5
0.9354143466934854,1.1460468655106064,0.009513498430319942,0.11400672666317614,0.20438808424837518,0.18925851580547548,1.8582643404745454,-0.5775582894000048,11
0.9354143466934854,-0.5020639652170706,0.10507433315564789,-0.23123990811353198,0.5422745951112331,1.0025044541799442,-0.1965773564469469,-0.7216742873199593,8
0.9354143466934854,-1.8973396116853876,-0.39662004915232385,2.126188449197655,0.6484056145489258,-0.15802891281366455,-0.6738761963808889,-1.9375494881618753,9
0.9354143466934854,-1.4172081506676142,-0.48796496469859313,0.3788715113582843,-0.012205832971405615,1.2799853644836792,0.42461304552590395,-1.6145308721343907,3
0.9354143466934854,-0.523346388134525,-0.40926780668949964,-0.011178121824561524,0.10475488232727599,-0.06029978717209752,-0.7510863028407911,-0.5957798523554013,2
0.9354143466934854,0.09469517338835388,-0.8041589031279872,-0.79786606442645,-0.34576046548986783,0.6063524627400206,0.2140400279079884,-1.5598661832682008,1
0.9354143466934854,0.7178445164114218,0.6194164730007953,-1.716327531752273,1.144405684982224,-0.028886853930165227,1.028255696030595,-1.243473590133588,6
0.9354143466934854,0.1568398483073208,1.001659811902107,-1.5094430979356959,0.8823270451462888,-0.6431842151057294,0.9650837907452204,-1.0347538690081364,7
0.9354143466934854,0.2870882765621424,2.113257168780554,-1.2788394296688106,1.8808250035294787,0.22939726383683323,1.6845416009397653,-0.4500073487122287,4
