Sex,Feature 3,Feature 5,Feature 6,Feature 7,Feature 9,target
0.9354143466934854,-0.011178121824561524,-0.2041938093677892,0.10475488232727599,-0.06029978717209752,-0.5957798523554013,2
0.9354143466934854,-0.79786606442645,-0.5073917935264158,-0.34576046548986783,0.6063524627400206,-1.5598661832682008,1
0.9354143466934854,-1.716327531752273,0.5629136587493918,1.144405684982224,-0.028886853930165227,-1.243473590133588,6
0.9354143466934854,-1.5094430979356959,0.9920299314110548,0.8823270451462888,-0.6431842151057294,-1.0347538690081364,7
0.9354143466934854,-1.2788394296688106,-0.9663308187282713,1.8808250035294787,0.22939726383683323,-0.4500073487122287,4
0.9354143466934854,-0.9111912956890337,-0.8255011539551388,-0.5948434702926158,1.7738664815651701,0.10326556284253934,10
0.9354143466934854,0.40522621630307115,-0.9646739991427051,0.11558457818826505,0.9518947284012753,-0.2180965474617272,5
0.9354143466934854,0.029671670839858038,-0.22241882480901812,0.5942571352439806,0.23288758975260357,-0.11539319262221932,11
0.9354143466934854,-0.04412150300554516,-0.6780442108397412,0.41015230560716687,0.9152463062856878,-0.5659627493374796,8
0.9354143466934854,0.8361256421503367,1.9927489610930793,0.1524055441156278,0.7005912624658173,-0.7067657358109986,9
0.9354143466934854,0.9613104906380746,0.8942775758626449,0.11991645653266064,-0.0149255502670844,-0.8989203997042713,3
0.9354143466934854,-0.40913416649084355,-0.44940310803159655,0.9971218212727728,0.06186161987986149,-0.8972638939810534,2
0.9354143466934854,-1.157607786922791,-0.8520102673241993,0.3603357046466173,-0.7164810593369048,-0.5394586577659938,1
0.9354143466934854,-0.43285340094115166,-0.6018305099036929,-0.7009744897303083,-0.26622901620254236,-0.7283003102128308,6
0.9354143466934854,-0.1613999400098469,-0.6001736903181266,-0.9933762779770123,0.0880390642481382,-0.7167047701503058,7
0.9354143466934854,-0.39727454926568945,-1.37059479760644,0.9819602470673882,-0.05506429829844214,-0.37877760261386045,4
0.9354143466934854,-0.3564247566012697,0.819720694512163,1.5905891544549722,0.35155867088879206,-0.9419895485079359,10
0.9354143466934854,-0.942816941622778,1.1891914620934405,0.769698208192003,0.8436946250123976,-0.6007493695250549,5
0.9354143466934854,1.2459413040417728,2.110383151668284,-0.1508259399920653,0.22241661200529272,-0.23134859324747017,11
0.9354143466934854,0.05207317004292705,-0.5256168089676447,0.1545714832878256,-0.45296145269625077,-1.4455672883661679,8
0.9354143466934854,0.7570615273159762,2.009317156948742,0.2412090501757379,0.6377653959819529,-0.9088594340435785,9
0.9354143466934854,0.5883914156693401,0.632500081343175,0.7610344515032117,-0.6135164448216823,-1.11757915516903,3
0.9354143466934854,-0.6476442462411648,0.05261322639498205,0.5314448992502441,0.019977708890618243,-1.3925591052231963,2
0.9354143466934854,-1.0376938794240107,-0.933194427016946,0.3321784954080458,-0.5489454153799327,-0.4152207285246536,1
0.9354143466934854,-0.4051809607491255,-0.8023056797572111,-0.4540574240997584,-0.3849000973387311,-0.777995481909367,6
0.9354143466934854,-0.142951646548496,-0.6647896541552113,-0.6251666187033852,-0.06902560196152316,-0.7299568159360487,7
0.9354143466934854,-0.7412034487951583,-1.132012777284898,0.9906240037561792,-0.05506429829844214,-0.6918571843020377,4
0.9354143466934854,-0.5053288395393156,0.49498405574117504,1.7660302274029946,0.27651666369973177,-0.7415523559985738,10
0.9354143466934854,-0.7662404184927056,0.8296616120255607,1.0837593881606853,0.7878494103600735,-0.46325939449797177,5
0.9354143466934854,1.268342803244842,2.4483743471238024,-0.30677356039030745,0.2276521008789483,-0.20153149022954853,11
0.9354143466934854,0.11400672666317614,-0.4875099584996206,0.11341863901606723,-0.3534871640967986,-1.523423057357408,8
0.9354143466934854,0.7056698526736416,2.1054126929115853,0.3365103737524414,0.5539975740034668,-0.8906378710881819,9
0.9354143466934854,0.5093273008349795,0.4866999578133437,1.0187812129947509,-0.5698873708745542,-0.8558512509006067,3
0.9354143466934854,-0.5395899559675386,0.17024741697018683,0.47079860242870547,-0.10916434999288117,-1.3909025994999784,2
0.9354143466934854,-1.0574599081326008,-0.8420693498108015,0.3733313396798042,-0.6292229114426485,-0.3290824309173244,1
0.9354143466934854,-0.4104519017380829,-0.888460298206657,-0.4952102683715168,-0.10043853520345554,-0.8724163081327854,6
0.9354143466934854,-0.1838014392129156,-0.8221875147840063,-0.34359452631767023,-0.06728043900363803,-1.0596014548564046,7
0.9354143466934854,-1.1167579942583712,-0.6697601129119098,1.1703969550485975,-0.33952586043371763,-0.902233411150707,4
0.9354143466934854,-1.1589255221700303,-0.060050505423524116,1.6534013904487086,0.4597587742776699,-0.29595231645296705,10
0.9354143466934854,-0.713531008603132,0.5529727412359942,1.4519690474343123,0.5417814332982709,-0.6719791156234233,5
0.9354143466934854,1.3671729467877927,2.33405379571973,-0.3717517355562417,-0.13010630548750252,-0.48148095745336833,11
0.9354143466934854,0.24182704564539265,-0.48585313891405435,0.2585365635533204,-0.11265467590865123,-1.6609130323844912,8
0.9354143466934854,0.691174764954009,2.2445855380991517,0.3516719479578261,0.44230714469881866,-0.8541947451773889,9
0.9354143466934854,0.4935144778681073,0.34089983428351217,1.185558529253982,-0.524513133969541,-0.8409426993916458,3
0.9354143466934854,-0.3788262558043386,-0.02360047454106624,0.7415409989534313,-0.06728043900363803,-1.2600386473657668,2
0.9354143466934854,-0.9467701473644958,-0.6366237212005845,0.39932260974617784,-0.7496391555367222,-0.3241129137476708,1
0.9354143466934854,-0.23651084910248937,-0.7857374839015484,-0.7312976381410778,0.2485940563735697,-1.0894185578743263,6
0.9354143466934854,-0.31952816967856806,-0.6101146078315243,-0.12483466992569163,-0.2958967864865896,-1.0281278461152652,7
0.9354143466934854,-1.0745904663467123,-0.5073917935264158,1.1249122324324436,-0.32730971972852174,-1.0711969949189295,4
0.9354143466934854,-1.073272731099473,0.4751022207143798,1.1292441107768392,0.6621976773923445,-0.08888910105073344,10
0.9354143466934854,-0.625242747038096,0.5728545762627894,1.4173140206791477,0.5627233887928924,-0.42350325714074294,5
0.9354143466934854,1.5318898526927105,2.140205904208477,-0.48438057251052774,-0.3063677642339002,-0.6140014153107979,11
0.9354143466934854,0.10741805042697941,-0.583605494462464,0.2715321985865072,-0.28019031986562337,-1.5052014944020113,8
0.9354143466934854,0.5435884172632024,2.3506219915753923,0.6029208919327715,0.34108769314148146,-1.155678786803041,9
0.9354143466934854,0.4170858335282254,0.28953842713095806,1.2397070085589272,-0.5157873191801156,-0.9005769054274891,3
0.9354143466934854,-0.33665872789267953,-0.06999142293692172,0.8801611059740913,-0.016670713224969335,-1.1623048096959125,2
0.9354143466934854,-0.7873241824485352,-0.5537827419222713,0.3256806778914524,-0.732187525957871,-0.3920296483996034,1
0.9354143466934854,-0.18248370396567629,-0.5736645769490665,-1.0063719130101993,0.6220589293609866,-1.1076401208297229,6
0.9354143466934854,-0.45920810588593863,-0.4195803554914037,0.18922651004299054,-0.6536551928530402,-0.9949977316509078,7
0.9354143466934854,-1.0337406736822925,-0.1428914847018373,1.072929692299696,-0.32905488268640687,-1.4240327139643358,4
0.9354143466934854,-0.9546765588479319,0.3988885197783315,0.9732964903785969,0.6621976773923445,0.348428409878784,10
0.9354143466934854,-0.3221636401730467,0.2696565921041627,1.2288773126979382,0.32014573764685994,-0.42847277431039654,5
0.9354143466934854,1.645215083955294,2.0374830899033687,-0.7096382464190998,-0.2575032014131169,-0.5692757607839154,11
0.9354143466934854,0.32879757196318926,-0.26715295361930735,-0.18548096674723022,-0.025396528014394973,-1.4853234257233967,8
0.9354143466934854,0.4315809212478581,2.304231043179537,0.9126501935570582,0.28873280440492766,-1.5018884829555754,9
0.9354143466934854,0.5818027394331433,0.3359293755268134,1.0945890840216743,-0.5035711784749195,-0.9386765370615001,3
0.9354143466934854,-0.19170785069635168,-0.2638393144481748,0.9083183152126626,-0.03237717984593548,-1.006593271713433,2
0.9354143466934854,-0.7728290947289024,-0.5720077573635002,0.33867631292463923,-0.7426585037051817,-0.4947330032391113,1
0.9354143466934854,-0.27077196553071237,-0.6034873294892592,-0.8850793193671221,0.4632491001934402,-1.0629144663028403,6
0.9354143466934854,-0.41308737223256164,-0.3069166236728977,0.4578029673955186,-0.7042649186317089,-1.0612579605796226,7
0.9354143466934854,-1.131253081978004,-0.21910518563788559,1.2851917311750813,-0.45121628973836564,-1.243473590133588,4
0.9354143466934854,-0.8624350915411779,-0.0716482425224878,1.1682310158763998,0.22416177496317805,0.3964670758521021,10
0.9354143466934854,0.0006814954005925844,0.6225591638297774,1.1595672591876085,0.18227786397393497,-0.637192495435848,5
0.9354143466934854,1.5806460568405662,2.0905013166414883,-0.7854461174460232,0.044409990301010026,-0.36386905110489964,11
0.9354143466934854,0.5290933295435697,-0.37815986585224703,-0.014371772143603422,0.28873280440492766,-1.066227477749276,8
-1.0690449676496976,2.006274541698875,0.6573523751266689,-1.5088698009600907,-1.7391465526575887,1.4119050841846557,9
-1.0690449676496976,1.2854733614589533,-0.6183987057593556,-1.6734811780471242,-1.0794749545770108,1.3539273838720303,3
-1.0690449676496976,0.10741805042697941,-1.5246790190641029,-0.9543893728774521,-0.3901355862123863,1.2147809031217294,2
-1.0690449676496976,-0.9573120293424107,-0.9017148548911871,-0.3717517355562417,-0.8997231699148429,0.6018737855311178,1
-1.0690449676496976,-1.502854421699499,0.4900135969844762,0.2910256511362875,-1.163242776555497,0.6316908885490395,6
-1.0690449676496976,-1.3697631617283252,-0.19093925268325904,-0.287280107840527,-0.42154851945431854,0.2374425264231867,7
-1.0690449676496976,-2.051032284551066,0.627529622586476,0.8823270451462888,0.15610041960565807,0.10326556284253934,4
-1.0690449676496976,-1.812522204800745,1.4459984978562113,2.0064494755169515,0.2276521008789483,-1.4041546452857214,10
-1.0690449676496976,-0.7965483291792106,0.2597156745907653,0.7155497288870578,-0.2697193421183126,-1.0728535006421476,5
-1.0690449676496976,-0.525094868247906,-0.37153258750998197,-0.42590021486118695,1.0164657578430252,-1.4273457254107715,11
-1.0690449676496976,-0.16667088099880414,0.031074571782620578,-0.7009744897303083,-0.0271416909722801,0.5057964535844813,8
-1.0690449676496976,1.3882567107436221,1.2190142146336331,-2.026529263115367,-1.7932466043520274,1.1087645368357857,9
-1.0690449676496976,1.4646853550835037,-0.5686941181923677,-1.1623195334084415,-0.9328812661146604,1.3903705097828234,3
-1.0690449676496976,0.4553001556981663,-1.6307154725403439,-0.9110705894334958,-0.44249047494894,1.4119050841846557,2
-1.0690449676496976,-0.9573120293424107,-0.608457788245958,-0.5753500177428357,-1.0026877844300652,0.36168045566452683,1
-1.0690449676496976,-1.763766000652889,0.2381770199784038,0.41015230560716687,-1.0096684362616057,0.19437337761952211,6
-1.0690449676496976,-1.1628787279117485,-0.16111650014306642,0.03327888964474835,-0.3814097714229607,-0.1932489616134592,7
-1.0690449676496976,-2.0549854902927844,1.0649299931759701,0.48812611580628795,-0.07251592787729341,0.051913885422785404,4
-1.0690449676496976,-1.865231614690319,1.325050668109874,1.9609647529007974,0.10200036791121922,-1.0844490407046725,10
-1.0690449676496976,-0.5633091904178468,-0.7144942417221992,0.9278117677624429,-0.0009642466040031894,-0.29926532789940274,5
-1.0690449676496976,-0.7029891266252173,-0.10644145381937942,-0.6143369228423962,1.0461335281270723,-1.5548966660985473,11
-1.0690449676496976,-0.013813592319040214,-0.09318689713484946,-0.8071055091680011,-0.330800045644292,0.4312536960396772,8
-1.0690449676496976,1.4093404746994516,1.243866508417127,-1.8684157035449267,-1.8264047005518447,1.057412859416032,9
-1.0690449676496976,1.2722960089865598,-0.5454986439944399,-1.0648522706595402,-0.608280955948027,1.5742426450600069,3
-1.0690449676496976,0.7003989116846843,-1.2612447049590667,-1.2034723776801999,-0.6396938891899592,1.2860106492200976,2
-1.0690449676496976,-0.8242207693712369,-0.9099989528190184,-0.13566436578668065,-0.7688359480734586,-0.04581995224706886,1
-1.0690449676496976,-1.5555638315890727,0.23983383956397006,0.43614357567354034,-1.0794749545770108,0.42959719031645954,6
-1.0690449676496976,-0.8874720612387255,-0.37153258750998197,0.4383095148457384,-0.48437438593818305,-0.30589135079227425,7
-1.0690449676496976,-1.9877809926835779,1.146114152868717,0.5292789600780463,-0.18420635718194142,-0.03753742363097951,4
-1.0690449676496976,-1.7980271170811124,0.9406685242585003,1.8245105850523353,-0.1615192387294348,-0.9055464225971428,10
-1.0690449676496976,-0.6067944535767451,-1.0922491072313074,1.0989209623660698,-0.1109095129507661,0.28382468667328703,5
-1.0690449676496976,-0.5659446609123255,-0.2141347268811868,-0.6771491588361327,1.1490981426422946,-1.725516755589988,11
-1.0690449676496976,-0.08628903091720413,-0.3085734432584639,-0.7442932731742646,-0.3674484677598796,0.25235107793214756,8
-1.0690449676496976,1.6228135847522254,1.1212618590852232,-1.7579528057628384,-1.9607822483089996,0.7973414608708264,9
-1.0690449676496976,1.0166553710221269,-0.48585313891405435,-1.3420924847008595,-0.47041308227510203,1.594120713738621,3
-1.0690449676496976,0.8453497888810122,-0.9762717362416692,-1.3919090856614091,-1.1527717988081863,1.4533177272651023,2
-1.0690449676496976,-1.0245165269516172,-1.0127217671241269,-0.4952102683715168,-0.706010081589594,0.08173098844070704,1
-1.0690449676496976,-1.1549723164283123,0.6192455246586449,0.45996890656771644,-1.2435202726182129,1.3141712465148014,6
-1.0690449676496976,-0.4499839591552632,-0.40963943797800634,0.42098200146815595,-0.4180581935385484,-0.020972366398800832,7
-1.0690449676496976,-1.6688890628516562,0.6871751276668616,1.3285105146190375,-0.27320966803408286,0.32192431830729806,4
-1.0690449676496976,-1.600366829995211,0.4320249114896567,1.9046503344236543,0.2154359601737524,-0.9353635256150644,10
-1.0690449676496976,-0.7556985365147909,-0.7227783396500306,1.2938554878638726,-0.21910961633964396,0.09498303422645016,5
-1.0690449676496976,-0.44603075341354514,-0.6117714274170906,-0.6576557062863524,1.4632274750616174,-1.7288297670364237,11
-1.0690449676496976,-0.2154270851466599,-0.32845527828525894,-0.5753500177428357,-0.16500956464520505,0.13473917158367885,8
-1.0690449676496976,1.3829857697546648,1.386352992775826,-1.428730051588772,-2.185908269876181,0.928205413005038,9
-1.0690449676496976,1.257800921266927,-0.9597035403860062,-1.4655510175161344,-0.7583649703261478,1.6289073339261966,3
-1.0690449676496976,0.940226726682245,-1.1038468443302716,-0.7897779957904186,-1.2731880429022597,1.5262039790866886,2
-1.0690449676496976,-0.8321271808546729,-1.0988763855735728,-0.8569221101285507,-0.7269520370842155,0.23247300925353315,1
-1.0690449676496976,-1.077225936841191,0.7269387977204521,0.4772964199452989,-1.0951814211979771,1.845909583667737,6
-1.0690449676496976,-0.2523236720693615,-0.33342573704195794,0.20655402342057297,-0.6519100298951551,0.688012083138447,7
-1.0690449676496976,-1.4198371011234208,0.5695409370916569,1.6642310863096978,-0.6396938891899592,0.6913250945848828,4
-1.0690449676496976,-1.5581993020835518,0.26137249417633135,2.0865892248882703,0.3812264411728394,-1.081136029258237,10
-1.0690449676496976,-0.5883461601153943,0.5745113958483556,1.1617331983598065,0.28175215257338715,-1.3892460937767606,5
-1.0690449676496976,-0.6133831298129419,-0.4792258605717893,-0.5471928085042642,1.684863170713028,-1.632752435089787,11
-1.0690449676496976,-0.1258210883343845,-0.396384881293476,-0.5125377817490993,0.17529721214239466,0.08338749416392491,8
-1.0690449676496976,1.4462370616221534,0.9920299314110548,-1.4785466525493216,-1.997430670424587,1.1534901913626683,9
-1.0690449676496976,1.3368650361012875,-1.2678719833013319,-1.753620927418443,-0.9503328956935116,1.8624746408999158,3
-1.0690449676496976,1.0087489595386907,-1.2860969987425608,-0.3630879788674505,-1.3185622798072731,1.5659601164439176,2
-1.0690449676496976,-0.5949348363515911,-1.088935468060175,-0.9089046502612981,-0.6030454670743716,0.6896685888616649,1
-1.0690449676496976,-1.1259821409890465,0.819720694512163,0.4144841839515625,-0.9555683845671671,1.6819155170691682,6
-1.0690449676496976,-0.11923241209818777,-0.6912987675242713,0.39065885305738657,-1.077729791619126,1.1203600768983109,7
-1.0690449676496976,-1.414566160134463,0.3988885197783315,1.4996197092226642,-0.8386424663888635,0.5853087282989392,4
-1.0690449676496976,-1.4738642462602336,0.2481179374918014,2.628074017937722,-0.1894418460555968,-0.8127821020969422,10
-1.0690449676496976,-0.27867837701414844,0.7037433235225243,1.2613664002809053,0.028703523680043877,-1.3246423705712635,5
-1.0690449676496976,-0.8005015349209287,-0.25058475776364464,-0.35442422217865927,1.4824242675983537,-1.5797442519468152,11
-1.0690449676496976,-0.15217579327917133,-0.633310082029452,-0.47571681582173625,0.3375973672257112,-0.0325679064613259,8
-1.0690449676496976,1.621495849504986,-1.5495313128475972,-1.4872104092381124,-0.8264263256836675,1.8127794692033796,9
-1.0690449676496976,1.074635721900658,-1.3208902100394522,-0.7811142391016274,-1.747872367447014,1.3042322121754941,3
-1.0690449676496976,1.155017571982258,-1.281126539985862,-0.02086958966019663,-1.5733560716585013,1.9883690758644739,2
-1.0690449676496976,0.2233787521840418,-0.209164268124488,0.4686326632565077,-1.0690039768297002,1.1037950196661321,1
-1.0690449676496976,-0.17325955723500086,1.386352992775826,0.2996894078250787,-1.386623635164793,1.1882768115502433,6
-1.0690449676496976,0.24050931039815315,0.05261322639498205,-0.17681721005843898,-1.2173428282499357,1.6935110571316934,7
-1.0690449676496976,0.3129847489963171,1.3267074876954403,0.009453558750572463,-0.9224102883673496,0.16786928604803622,4
-1.0690449676496976,-0.988937675276155,0.4220839939762593,-0.09667746068712013,-1.0375910435877678,-0.06404151520246541,10
-1.0690449676496976,0.4908790073736286,-0.3599348504110182,-0.8157692658567923,-0.9259006142831196,0.7973414608708264,5
-1.0690449676496976,1.7928014316461007,-1.5279926582352354,-1.1536557767196502,-1.5297269977113734,0.512422476477353,11
-1.0690449676496976,0.42499224501166133,-0.8752057415221268,-0.3414285871454724,-1.5419431384165694,1.8044969405872906,8
-1.0690449676496976,1.6952890233503894,-1.7152132714042234,-1.4265641124165738,-0.4023517269175822,1.5063259104080742,9
-1.0690449676496976,1.0232440472583235,-1.0839650093034763,-1.2143020735411887,-1.6134948196898595,1.2694455919879188,3
-1.0690449676496976,1.4409661206331958,-0.8404125302252352,-0.1789831492306368,-1.985214529719391,1.8906352381946199,2
-1.0690449676496976,0.208883664464409,-0.11969601050390974,0.4513051498789252,-0.8578392589255999,1.2031853630592044,1
-1.0690449676496976,-0.15744673426812872,1.5205553792066935,0.11775051736046285,-1.6204754715214,1.1037950196661321,6
-1.0690449676496976,0.2787236325680942,-0.03685503122559638,-0.1529918791642631,-1.2452654355760977,1.5295169905331245,7
-1.0690449676496976,0.3933665990779172,1.3499029618933682,-0.2287997501911864,-1.4581753164380833,0.0419748510834782,4
-1.0690449676496976,-1.306511869860837,0.4519067465164521,0.28885971196408966,-0.8334069775152081,-0.40859470563178213,10
-1.0690449676496976,0.23655610465643512,-0.34336665455535553,-1.1991404993358041,-0.8019940442732759,0.7410202662814188,5
-1.0690449676496976,1.9588360727982579,-1.3424288646518139,-1.6539877254973439,-1.2993654872705367,0.3765890071734877,11
-1.0690449676496976,0.43685186223681544,-0.9497626228726087,-0.3739176747284395,-1.4494495016486575,1.6935110571316934,8
-1.0690449676496976,1.3500423885736812,-1.5031403644517414,-1.595507367848003,-0.456451778612021,1.5692731278903531,9
-1.0690449676496976,0.7517905863270189,-1.2546174266168018,-1.3637518764228376,-1.285404183607456,1.536143013425996,3
-1.0690449676496976,1.3118280664037398,-0.7923647622438135,-0.016537711315801232,-2.2434986474863896,2.039720753284228,2
-1.0690449676496976,0.4118148925392679,-0.21744836605231932,0.7155497288870578,-0.8246811627257826,1.3605534067649019,1
-1.0690449676496976,-0.21279161465218122,1.4493121370273438,0.0007898020617812312,-1.316817116849388,1.319140763684455,6
-1.0690449676496976,0.28663004405153025,-0.10809827340494586,-0.47788275499393434,-1.178949243176463,1.3854009926131698,7
-1.0690449676496976,0.24973345712882858,1.1742800858233438,0.20871996259277079,-1.8054627450572232,0.03534882819060671,4
-1.0690449676496976,-1.292016782141204,0.7236251585493195,-0.03386522469338369,-0.5786131856639798,-0.7249872987663951,10
-1.0690449676496976,0.28531230880429087,-0.3383961957986567,-1.0518566356263535,-0.9677845252723629,0.6813860602455756,5
-1.0690449676496976,2.0958805385111496,-1.0905922876457412,-1.7774462583126187,-1.2679525540286047,0.2821681809500692,11
-1.0690449676496976,0.5409529467687237,-0.8105897776850425,-0.2028084801248127,-1.5593947679954208,1.749832251721101,8
-1.0690449676496976,1.360584270551596,-1.2960379162559583,-1.7059702656300912,-0.8037392072311611,1.5841816793993142,9
-1.0690449676496976,0.4342163917423368,-1.2330787720044403,-1.3789134506282221,-1.0794749545770108,1.5709296336135712,3
-1.0690449676496976,1.4040695337104943,-0.8370988910541027,-0.044694920554372734,-2.135298544097512,1.9568954671233345,2
-1.0690449676496976,0.5910268861638187,-0.14123466511627103,0.7393750597812337,-1.1091427248610581,1.2611630633718296,1
-1.0690449676496976,-0.2523236720693615,1.223984673390332,0.284527833619694,-1.2295589689551318,0.9348314358979095,6
-1.0690449676496976,0.4315809212478581,-0.1478619434585361,-0.6771491588361327,-1.233049294870902,1.1982158458895507,7
-1.0690449676496976,0.05207317004292705,0.7335660760627172,0.5227811425614529,-1.678065849131609,-0.17337089293484473,4
-1.0690449676496976,-1.1220289352473287,0.8329752511966931,-0.31976919542349436,-0.1737353794346307,-0.6189709324804514,10
-1.0690449676496976,0.6081574443779302,-0.1925960722688253,-0.7767823607572317,-1.3290332575545838,0.7973414608708264,5
-1.0690449676496976,2.170991447603793,-1.0176922258808256,-1.8229309809287728,-1.404075264743644,0.1794648261105613,11
-1.0690449676496976,0.5673076517135105,-0.7807670251448496,-0.2331316285355818,-1.733911063783933,1.6322203453726323,8
-1.0690449676496976,1.6465328192025332,-1.3722516171920067,-1.6843108739081132,-0.8560940959677148,1.5262039790866886,9
-1.0690449676496976,0.6832683534705729,-1.3606538800930426,-0.9608871903940452,-1.2801686947338002,1.723328160149615,3
-1.0690449676496976,1.620178114257747,-0.47425540181509057,-0.7984417524792099,-1.8595627967516621,1.4682262787740632,2
-1.0690449676496976,0.3933665990779172,-0.020286835369933705,0.48162829828969456,-1.3726623315017121,0.9894961247640992,1
-1.0690449676496976,-0.253641407316601,1.3267074876954403,0.013785437094968078,-0.8875070292096471,1.1236730883447466,6
-1.0690449676496976,0.4895612721263893,-0.32348481952856034,-0.6554897671141545,-1.262717065154949,1.319140763684455,7
-1.0690449676496976,0.23128516366747773,0.3177043600855846,0.31268504285826554,-1.6693400343421836,0.25566408937858326,4
-1.0690449676496976,-0.9678539113203253,0.37403622599483755,0.3430081912690348,-0.3552323270546837,-0.6338794839894121,10
-1.0690449676496976,0.6331944140754778,0.03273139136818685,-0.6035072269814071,-1.404075264743644,1.1336121226840539,5
-1.0690449676496976,1.8178384013436484,-0.9630171795571388,-1.8749135210615202,-1.5018043903852114,0.010501242342338681,11
-1.0690449676496976,0.3907311285834385,-1.075680911375645,-0.57101813939844,-1.5716109087006165,1.6885415399620396,8
-1.0690449676496976,1.8441931062884354,-1.5346199365775004,-1.4893763484103106,-0.7705811110313436,1.5825251736760964,9
-1.0690449676496976,1.1141677793178384,-1.3589970605074766,-0.514703720921297,-1.69202715279469,1.8392835607748657,3
-1.0690449676496976,1.4976287362644873,-0.5686941181923677,-0.6338303753921765,-1.800227256183568,1.294293177836187,2
-1.0690449676496976,0.3367039834466252,-0.008689098270969834,0.17839681418200148,-1.3517203760070904,1.1236730883447466,1
-1.0690449676496976,-0.37091984432090264,1.03842087980691,0.5790955610385959,-0.7182262222947899,0.8089370009333514,6
-1.0690449676496976,0.4342163917423368,-0.41295307714913865,-0.37824955307283514,-1.4773721089748195,1.7531452631675366,7
-1.0690449676496976,0.06261505202084167,0.21332472619490978,0.6267462228269476,-1.4005849388278742,1.0888864681571713,4
-1.0690449676496976,-0.843986798079827,-0.010345917856536102,0.7112178505426622,-0.6798326372213171,-0.3804341083370783,10
-1.0690449676496976,0.6252880025920418,0.017820015098090256,-0.6251666187033852,-1.4930785755957858,1.1998723516127685,5
-1.0690449676496976,1.4501902673638714,-1.1436105143838617,-1.5673501586094314,-1.536707649542914,-0.04913296369350442,11
-1.0690449676496976,0.1970240472392549,-1.1833741844374521,-0.7118041855912973,-1.219087991207821,1.7382367116585757,8
-1.0690449676496976,1.2696605384920812,-0.7028965046232353,-2.409900496594379,-1.3255429316388136,1.7448627345514471,9
-1.0690449676496976,1.3658552115405527,-0.22904610315128301,-1.255454917812947,-1.3429945612176648,1.1982158458895507,3
-1.0690449676496976,0.6700910009981794,-1.3208902100394522,-0.9543893728774521,-0.29415162352870433,1.8409400664980837,2
-1.0690449676496976,0.492196742620868,-0.5720077573635002,-0.4518914849275606,-1.0149039251352614,2.11592001655225,1
-1.0690449676496976,-1.1431126992031582,0.2017269890959459,0.31918286037485893,-0.9904716437248696,1.3125147407915836,6
-1.0690449676496976,-0.6687280101969942,-0.2439574794213796,0.5682658651776069,-1.1841847320501184,1.4930738646223312,7
-1.0690449676496976,-1.1589255221700303,0.6540387359555363,1.096755023193872,0.29571345623646816,0.24738156076249393,4
-1.0690449676496976,-1.6820664153240499,1.0351072406357773,1.8310084025689288,0.3061844339837789,-0.6222839439268872,10
-1.0690449676496976,-1.0205633212098992,0.30776344257218685,-0.6771491588361327,0.27128117482607655,-0.9734631572490754,5
-1.0690449676496976,0.6924925002012482,0.1354542056732954,-1.8944069736113005,-0.9381167549883158,-0.7912475276951098,11
-1.0690449676496976,-0.11000826536751221,-0.6034873294892592,-0.45622336327195623,-0.5768680227060947,1.3754619582738628,8
-1.0690449676496976,1.5885524683240027,-0.5421850048233074,-1.9637170271216304,-1.6204754715214,1.8127794692033796,9
-1.0690449676496976,1.3645374762933136,0.48504313822777745,-0.8482583534397595,-0.9957071325985247,1.3373623266398516,3
-1.0690449676496976,1.0377391349779566,-1.1171014010148017,-0.9847125212882212,-0.608280955948027,1.8525356065606087,2
-1.0690449676496976,0.5554480344883566,-0.33176891745639164,-0.6641535238029458,-0.9416070809040861,1.6636939541137716,1
-1.0690449676496976,-1.1786915508786204,0.2630293137618978,-0.20497441929701052,-0.8229359997678974,1.0656953880321212,6
-1.0690449676496976,-0.6041589830822665,-0.013659557027668636,0.7415409989534313,-1.2295589689551318,1.43178315286327,7
-1.0690449676496976,-1.2748862239270926,0.6855183080812955,1.480126256672884,0.25557470820511025,0.015470759511992293,4
-1.0690449676496976,-1.613544182467604,0.6971160451802593,1.9111481519402478,0.5068781741405683,-0.6057188866947086,10
-1.0690449676496976,-0.8835188554970074,0.4353385506607894,-0.39774300562261544,0.375990952299184,-0.9038899168739248,5
-1.0690449676496976,0.5435884172632024,0.1669337777990543,-2.0070358105655868,-0.8334069775152081,-0.8492252280077351,11
-1.0690449676496976,-0.2035674679215058,-0.340053015384223,-0.4085727014836045,-0.566397044958784,1.4334396585864881,8
-1.0690449676496976,1.71373731681174,-0.3085734432584639,-1.8489222509951464,-1.8647982856253174,1.7663973089532796,9
-1.0690449676496976,1.4343774443969992,0.6871751276668616,-0.3500923438342637,-1.1021620730295176,1.1021385139429143,3
-1.0690449676496976,1.414611415688409,-0.9597035403860062,-1.0821797840371228,-0.9555683845671671,1.7829623661854581,2
-1.0690449676496976,0.41840356877546464,-0.5686941181923677,-0.3652539180396483,-0.9416070809040861,1.4466917043722312,1
-1.0690449676496976,-0.9533588236006926,0.1553360407000906,-0.503874025060308,-0.8927425180833024,0.7989979665940442,6
-1.0690449676496976,-0.7807355062123384,-0.1329505671884397,0.6960562763372775,-1.149281472892416,1.4268136356936165,7
-1.0690449676496976,-1.2010930500816894,0.4800726794710786,1.469296560811895,0.6098427886557907,0.030379311020953113,4
-1.0690449676496976,-1.6649358571099386,0.6490682771988376,1.989121962139369,0.4824458927301766,-0.6239404496501049,10
