Speaker Number,Sex,Feature 2,Feature 5,Feature 7,Feature 9,target
0.4629100498862757,0.9354143466934854,1.001659811902107,0.9920299314110548,-0.6431842151057294,-1.0347538690081364,7
0.4629100498862757,0.9354143466934854,2.113257168780554,-0.9663308187282713,0.22939726383683323,-0.4500073487122287,4
0.4629100498862757,0.9354143466934854,1.4569790832404343,-0.8255011539551388,1.7738664815651701,0.10326556284253934,10
0.4629100498862757,0.9354143466934854,-0.12539591529955477,-0.9646739991427051,0.9518947284012753,-0.2180965474617272,5
0.4629100498862757,0.9354143466934854,0.06150983497204262,-0.22241882480901812,0.23288758975260357,-0.11539319262221932,11
0.4629100498862757,0.9354143466934854,0.06853636693714027,-0.6780442108397412,0.9152463062856878,-0.5659627493374796,8
1.3887301496588271,0.9354143466934854,-1.0627352794435803,1.9927489610930793,0.7005912624658173,-0.7067657358109986,9
1.3887301496588271,0.9354143466934854,-0.4373739345498902,0.8942775758626449,-0.0149255502670844,-0.8989203997042713,3
1.3887301496588271,0.9354143466934854,-0.732488277083991,-0.44940310803159655,0.06186161987986149,-0.8972638939810534,2
1.3887301496588271,0.9354143466934854,0.26106334278081555,-0.8520102673241993,-0.7164810593369048,-0.5394586577659938,1
1.3887301496588271,0.9354143466934854,0.3355445816108507,-0.6018305099036929,-0.26622901620254236,-0.7283003102128308,6
1.3887301496588271,0.9354143466934854,0.3158702921085772,-0.6001736903181266,0.0880390642481382,-0.7167047701503058,7
1.3887301496588271,0.9354143466934854,-0.551203752384472,-1.37059479760644,-0.05506429829844214,-0.37877760261386045,4
1.3887301496588271,0.9354143466934854,-2.19541223221732,0.819720694512163,0.35155867088879206,-0.9419895485079359,10
1.3887301496588271,0.9354143466934854,-0.7732421624815575,1.1891914620934405,0.8436946250123976,-0.6007493695250549,5
1.3887301496588271,0.9354143466934854,-0.16193388151806254,2.110383151668284,0.22241661200529272,-0.23134859324747017,11
1.3887301496588271,0.9354143466934854,0.15988128248340963,-0.5256168089676447,-0.45296145269625077,-1.4455672883661679,8
1.3887301496588271,0.9354143466934854,-1.2131030634966697,2.009317156948742,0.6377653959819529,-0.9088594340435785,9
1.3887301496588271,0.9354143466934854,-0.41067311308251914,0.632500081343175,-0.6135164448216823,-1.11757915516903,3
1.3887301496588271,0.9354143466934854,-0.16755510709014065,0.05261322639498205,0.019977708890618243,-1.3925591052231963,2
1.3887301496588271,0.9354143466934854,0.28916947064120613,-0.933194427016946,-0.5489454153799327,-0.4152207285246536,1
1.3887301496588271,0.9354143466934854,0.4212682715850418,-0.8023056797572111,-0.3849000973387311,-0.777995481909367,6
1.3887301496588271,0.9354143466934854,0.3720825478293583,-0.6647896541552113,-0.06902560196152316,-0.7299568159360487,7
1.3887301496588271,0.9354143466934854,-0.33478656785946453,-1.132012777284898,-0.05506429829844214,-0.6918571843020377,4
1.3887301496588271,0.9354143466934854,-2.04785506095027,0.49498405574117504,0.27651666369973177,-0.7415523559985738,10
1.3887301496588271,0.9354143466934854,-0.34181309982456204,0.8296616120255607,0.7878494103600735,-0.46325939449797177,5
1.3887301496588271,0.9354143466934854,-0.19706654134355078,2.4483743471238024,0.2276521008789483,-0.20153149022954853,11
1.3887301496588271,0.9354143466934854,0.2694951811389327,-0.4875099584996206,-0.3534871640967986,-1.523423057357408,8
1.3887301496588271,0.9354143466934854,-1.2496410297151772,2.1054126929115853,0.5539975740034668,-0.8906378710881819,9
1.3887301496588271,0.9354143466934854,-0.48796496469859313,0.4866999578133437,-0.5698873708745542,-0.8558512509006067,3
1.3887301496588271,0.9354143466934854,-0.11555877054841805,0.17024741697018683,-0.10916434999288117,-1.3909025994999784,2
1.3887301496588271,0.9354143466934854,0.3383551943968896,-0.8420693498108015,-0.6292229114426485,-0.3290824309173244,1
1.3887301496588271,0.9354143466934854,0.1669078144485071,-0.888460298206657,-0.10043853520345554,-0.8724163081327854,6
1.3887301496588271,0.9354143466934854,0.20906700623909302,-0.8221875147840063,-0.06728043900363803,-1.0596014548564046,7
1.3887301496588271,0.9354143466934854,-0.1745816390552383,-0.6697601129119098,-0.33952586043371763,-0.902233411150707,4
1.3887301496588271,0.9354143466934854,-1.0318185387971506,-0.060050505423524116,0.4597587742776699,-0.29595231645296705,10
1.3887301496588271,0.9354143466934854,-0.47391190076839784,0.5529727412359942,0.5417814332982709,-0.6719791156234233,5
1.3887301496588271,0.9354143466934854,-0.13101714087163288,2.33405379571973,-0.13010630548750252,-0.48148095745336833,11
1.3887301496588271,0.9354143466934854,0.03621431989769101,-0.48585313891405435,-0.11265467590865123,-1.6609130323844912,8
1.3887301496588271,0.9354143466934854,-1.2088871443176115,2.2445855380991517,0.44230714469881866,-0.8541947451773889,9
1.3887301496588271,0.9354143466934854,-0.34883963178965965,0.34089983428351217,-0.524513133969541,-0.8409426993916458,3
1.3887301496588271,0.9354143466934854,-0.4331580153708315,-0.02360047454106624,-0.06728043900363803,-1.2600386473657668,2
1.3887301496588271,0.9354143466934854,0.24841558524363977,-0.6366237212005845,-0.7496391555367222,-0.3241129137476708,1
1.3887301496588271,0.9354143466934854,-0.1802028646273164,-0.7857374839015484,0.2485940563735697,-1.0894185578743263,6
1.3887301496588271,0.9354143466934854,0.27652171310403034,-0.6101146078315243,-0.2958967864865896,-1.0281278461152652,7
1.3887301496588271,0.9354143466934854,-0.4219155642266752,-0.5073917935264158,-0.32730971972852174,-1.0711969949189295,4
1.3887301496588271,0.9354143466934854,-1.0290079260111116,0.4751022207143798,0.6621976773923445,-0.08888910105073344,10
1.3887301496588271,0.9354143466934854,-0.6411433615377217,0.5728545762627894,0.5627233887928924,-0.42350325714074294,5
1.3887301496588271,0.9354143466934854,-0.05794120843461733,2.140205904208477,-0.3063677642339002,-0.6140014153107979,11
1.3887301496588271,0.9354143466934854,-0.012971403857992536,-0.583605494462464,-0.28019031986562337,-1.5052014944020113,8
1.3887301496588271,0.9354143466934854,-1.2594781744663142,2.3506219915753923,0.34108769314148146,-1.155678786803041,9
1.3887301496588271,0.9354143466934854,-0.20830899248770685,0.28953842713095806,-0.5157873191801156,-0.9005769054274891,3
1.3887301496588271,0.9354143466934854,-0.4556429176591441,-0.06999142293692172,-0.016670713224969335,-1.1623048096959125,2
1.3887301496588271,0.9354143466934854,0.21468823181117114,-0.5537827419222713,-0.732187525957871,-0.3920296483996034,1
1.3887301496588271,0.9354143466934854,-0.28419553771076145,-0.5736645769490665,0.6220589293609866,-1.1076401208297229,6
1.3887301496588271,0.9354143466934854,0.5027760423801744,-0.4195803554914037,-0.6536551928530402,-0.9949977316509078,7
1.3887301496588271,0.9354143466934854,-0.9573372999671157,-0.1428914847018373,-0.32905488268640687,-1.4240327139643358,4
1.3887301496588271,0.9354143466934854,-0.9025303506393539,0.3988885197783315,0.6621976773923445,0.348428409878784,10
1.3887301496588271,0.9354143466934854,-0.20409307330864843,0.2696565921041627,0.32014573764685994,-0.42847277431039654,5
1.3887301496588271,0.9354143466934854,-0.008755484678933946,2.0374830899033687,-0.2575032014131169,-0.5692757607839154,11
1.3887301496588271,0.9354143466934854,-0.23500981395507808,-0.26715295361930735,-0.025396528014394973,-1.4853234257233967,8
1.3887301496588271,0.9354143466934854,-1.3578496219776812,2.304231043179537,0.28873280440492766,-1.5018884829555754,9
1.3887301496588271,0.9354143466934854,-0.2926273760688786,0.3359293755268134,-0.5035711784749195,-0.9386765370615001,3
1.3887301496588271,0.9354143466934854,-0.34602901900362076,-0.2638393144481748,-0.03237717984593548,-1.006593271713433,2
1.3887301496588271,0.9354143466934854,0.2961960026063038,-0.5720077573635002,-0.7426585037051817,-0.4947330032391113,1
1.3887301496588271,0.9354143466934854,-0.2574947162433904,-0.6034873294892592,0.4632491001934402,-1.0629144663028403,6
1.3887301496588271,0.9354143466934854,0.6714128095425178,-0.3069166236728977,-0.7042649186317089,-1.0612579605796226,7
1.3887301496588271,0.9354143466934854,-1.0627352794435803,-0.21910518563788559,-0.45121628973836564,-1.243473590133588,4
1.3887301496588271,0.9354143466934854,-0.7015715364375613,-0.0716482425224878,0.22416177496317805,0.3964670758521021,10
1.3887301496588271,0.9354143466934854,-0.3839722916151479,0.6225591638297774,0.18227786397393497,-0.637192495435848,5
1.3887301496588271,0.9354143466934854,0.01794533678843712,2.0905013166414883,0.044409990301010026,-0.36386905110489964,11
1.3887301496588271,0.9354143466934854,-0.5469878332054133,-0.37815986585224703,0.28873280440492766,-1.066227477749276,8
0.9258200997725514,-1.0690449676496976,1.05225084205081,0.6573523751266689,-1.7391465526575887,1.4119050841846557,9
0.9258200997725514,-1.0690449676496976,0.7416781291934943,-0.6183987057593556,-1.0794749545770108,1.3539273838720303,3
0.9258200997725514,-1.0690449676496976,0.5899050387473853,-1.5246790190641029,-0.3901355862123863,1.2147809031217294,2
0.9258200997725514,-1.0690449676496976,0.2961960026063038,-0.9017148548911871,-0.8997231699148429,0.6018737855311178,1
0.9258200997725514,-1.0690449676496976,-0.923609946534647,0.4900135969844762,-1.163242776555497,0.6316908885490395,6
0.9258200997725514,-1.0690449676496976,0.19360863591587818,-0.19093925268325904,-0.42154851945431854,0.2374425264231867,7
0.9258200997725514,-1.0690449676496976,-0.08745264268802745,0.627529622586476,0.15610041960565807,0.10326556284253934,4
0.9258200997725514,-1.0690449676496976,-0.2673318609945271,1.4459984978562113,0.2276521008789483,-1.4041546452857214,10
0.9258200997725514,-1.0690449676496976,-0.598984169747136,0.2597156745907653,-0.2697193421183126,-1.0728535006421476,5
0.9258200997725514,-1.0690449676496976,0.4873176720569596,-0.37153258750998197,1.0164657578430252,-1.4273457254107715,11
0.9258200997725514,-1.0690449676496976,-0.41910495144063614,0.031074571782620578,-0.0271416909722801,0.5057964535844813,8
0.9258200997725514,-1.0690449676496976,1.0986259530204545,1.2190142146336331,-1.7932466043520274,1.1087645368357857,9
0.9258200997725514,-1.0690449676496976,0.4198629651920223,-0.5686941181923677,-0.9328812661146604,1.3903705097828234,3
0.9258200997725514,-1.0690449676496976,0.5575829917079361,-1.6307154725403439,-0.44249047494894,1.4119050841846557,2
0.9258200997725514,-1.0690449676496976,0.6180111666077758,-0.608457788245958,-1.0026877844300652,0.36168045566452683,1
0.9258200997725514,-1.0690449676496976,-0.5329347692752181,0.2381770199784038,-1.0096684362616057,0.19437337761952211,6
0.9258200997725514,-1.0690449676496976,0.09523718840451117,-0.16111650014306642,-0.3814097714229607,-0.1932489616134592,7
0.9258200997725514,-1.0690449676496976,0.10226372036960883,1.0649299931759701,-0.07251592787729341,0.051913885422785404,4
0.9258200997725514,-1.0690449676496976,-0.20409307330864843,1.325050668109874,0.10200036791121922,-1.0844490407046725,10
0.9258200997725514,-1.0690449676496976,-0.19706654134355078,-0.7144942417221992,-0.0009642466040031894,-0.29926532789940274,5
0.9258200997725514,-1.0690449676496976,0.8189699808095683,-0.10644145381937942,1.0461335281270723,-1.5548966660985473,11
0.9258200997725514,-1.0690449676496976,-0.482343739126515,-0.09318689713484946,-0.330800045644292,0.4312536960396772,8
0.9258200997725514,-1.0690449676496976,1.0901941146623373,1.243866508417127,-1.8264047005518447,1.057412859416032,9
0.9258200997725514,-1.0690449676496976,0.3467870327550068,-0.5454986439944399,-0.608280955948027,1.5742426450600069,3
0.9258200997725514,-1.0690449676496976,0.57585197481719,-1.2612447049590667,-0.6396938891899592,1.2860106492200976,2
0.9258200997725514,-1.0690449676496976,0.8428601894909004,-0.9099989528190184,-0.7688359480734586,-0.04581995224706886,1
0.9258200997725514,-1.0690449676496976,-0.9770115894693892,0.23983383956397006,-1.0794749545770108,0.42959719031645954,6
0.9258200997725514,-1.0690449676496976,-0.021403242216109713,-0.37153258750998197,-0.48437438593818305,-0.30589135079227425,7
0.9258200997725514,-1.0690449676496976,0.1388016865881166,1.146114152868717,-0.18420635718194142,-0.03753742363097951,4
0.9258200997725514,-1.0690449676496976,-0.4064571939034606,0.9406685242585003,-0.1615192387294348,-0.9055464225971428,10
0.9258200997725514,-1.0690449676496976,0.1683131208415268,-1.0922491072313074,-0.1109095129507661,0.28382468667328703,5
0.9258200997725514,-1.0690449676496976,1.129542693666884,-0.2141347268811868,1.1490981426422946,-1.725516755589988,11
0.9258200997725514,-1.0690449676496976,-0.45704822405216344,-0.3085734432584639,-0.3674484677598796,0.25235107793214756,8
0.9258200997725514,-1.0690449676496976,0.9763642968277555,1.1212618590852232,-1.9607822483089996,0.7973414608708264,9
0.9258200997725514,-1.0690449676496976,0.31305967932253814,-0.48585313891405435,-0.47041308227510203,1.594120713738621,3
0.9258200997725514,-1.0690449676496976,0.5098025743452721,-0.9762717362416692,-1.1527717988081863,1.4533177272651023,2
0.9258200997725514,-1.0690449676496976,0.5884997323543657,-1.0127217671241269,-0.706010081589594,0.08173098844070704,1
0.9258200997725514,-1.0690449676496976,-1.2440198041430994,0.6192455246586449,-1.2435202726182129,1.3141712465148014,6
0.9258200997725514,-1.0690449676496976,0.1795555719856829,-0.40963943797800634,-0.4180581935385484,-0.020972366398800832,7
0.9258200997725514,-1.0690449676496976,-0.44299516012196816,0.6871751276668616,-0.27320966803408286,0.32192431830729806,4
0.9258200997725514,-1.0690449676496976,-0.3361918742524841,0.4320249114896567,0.2154359601737524,-0.9353635256150644,10
0.9258200997725514,-1.0690449676496976,0.29479069621328424,-0.7227783396500306,-0.21910961633964396,0.09498303422645016,5
0.9258200997725514,-1.0690449676496976,1.0564667612298686,-0.6117714274170906,1.4632274750616174,-1.7288297670364237,11
0.9258200997725514,-1.0690449676496976,-0.35446085736173794,-0.32845527828525894,-0.16500956464520505,0.13473917158367885,8
0.9258200997725514,-1.0690449676496976,0.2737111003179913,1.386352992775826,-2.185908269876181,0.928205413005038,9
0.9258200997725514,-1.0690449676496976,0.629253617751932,-0.9597035403860062,-0.7583649703261478,1.6289073339261966,3
0.9258200997725514,-1.0690449676496976,0.6067687154636195,-1.1038468443302716,-1.2731880429022597,1.5262039790866886,2
0.9258200997725514,-1.0690449676496976,0.1289645418369799,-1.0988763855735728,-0.7269520370842155,0.23247300925353315,1
0.9258200997725514,-1.0690449676496976,-1.2608834808593339,0.7269387977204521,-1.0951814211979771,1.845909583667737,6
0.9258200997725514,-1.0690449676496976,0.0966424947975307,-0.33342573704195794,-0.6519100298951551,0.688012083138447,7
0.9258200997725514,-1.0690449676496976,-0.9699850575042913,0.5695409370916569,-0.6396938891899592,0.6913250945848828,4
0.9258200997725514,-1.0690449676496976,-0.2954379888549177,0.26137249417633135,0.3812264411728394,-1.081136029258237,10
0.9258200997725514,-1.0690449676496976,-0.4514269984800855,0.5745113958483556,0.28175215257338715,-1.3892460937767606,5
0.9258200997725514,-1.0690449676496976,0.8091328360584316,-0.4792258605717893,1.684863170713028,-1.632752435089787,11
0.9258200997725514,-1.0690449676496976,-0.0986950938321837,-0.396384881293476,0.17529721214239466,0.08338749416392491,8
0.9258200997725514,-1.0690449676496976,-0.08885794908104715,0.9920299314110548,-1.997430670424587,1.1534901913626683,9
0.9258200997725514,-1.0690449676496976,0.8203752872025878,-1.2678719833013319,-0.9503328956935116,1.8624746408999158,3
0.9258200997725514,-1.0690449676496976,0.4549956250175105,-1.2860969987425608,-1.3185622798072731,1.5659601164439176,2
0.9258200997725514,-1.0690449676496976,0.13599107380207753,-1.088935468060175,-0.6030454670743716,0.6896685888616649,1
0.9258200997725514,-1.0690449676496976,-1.1189475351643614,0.819720694512163,-0.9555683845671671,1.6819155170691682,6
0.9258200997725514,-1.0690449676496976,-0.09026325547406668,-0.6912987675242713,-1.077729791619126,1.1203600768983109,7
0.9258200997725514,-1.0690449676496976,-1.2721259320034901,0.3988885197783315,-0.8386424663888635,0.5853087282989392,4
0.9258200997725514,-1.0690449676496976,-0.732488277083991,0.2481179374918014,-0.1894418460555968,-0.8127821020969422,10
0.9258200997725514,-1.0690449676496976,-1.0557087474784825,0.7037433235225243,0.028703523680043877,-1.3246423705712635,5
0.9258200997725514,-1.0690449676496976,0.7065454693680061,-0.25058475776364464,1.4824242675983537,-1.5797442519468152,11
0.9258200997725514,-1.0690449676496976,0.05026738382788631,-0.633310082029452,0.3375973672257112,-0.0325679064613259,8
1.1572751247156892,-1.0690449676496976,2.4617731542493972,-1.5495313128475972,-0.8264263256836675,1.8127794692033796,9
1.1572751247156892,-1.0690449676496976,1.4457366320962781,-1.3208902100394522,-1.747872367447014,1.3042322121754941,3
1.1572751247156892,-1.0690449676496976,0.4704539953407253,-1.281126539985862,-1.5733560716585013,1.9883690758644739,2
1.1572751247156892,-1.0690449676496976,-0.5455825268123937,-0.209164268124488,-1.0690039768297002,1.1037950196661321,1
1.1572751247156892,-1.0690449676496976,-0.9966858789716626,1.386352992775826,-1.386623635164793,1.1882768115502433,6
1.1572751247156892,-1.0690449676496976,-0.5722833482797649,0.05261322639498205,-1.2173428282499357,1.6935110571316934,7
1.1572751247156892,-1.0690449676496976,-1.683880705158212,1.3267074876954403,-0.9224102883673496,0.16786928604803622,4
1.1572751247156892,-1.0690449676496976,-1.8820289065739655,0.4220839939762593,-1.0375910435877678,-0.06404151520246541,10
1.1572751247156892,-1.0690449676496976,-0.30808574639209346,-0.3599348504110182,-0.9259006142831196,0.7973414608708264,5
1.1572751247156892,-1.0690449676496976,0.3200862112876357,-1.5279926582352354,-1.5297269977113734,0.512422476477353,11
1.1572751247156892,-1.0690449676496976,0.17533965280662445,-0.8752057415221268,-1.5419431384165694,1.8044969405872906,8
1.1572751247156892,-1.0690449676496976,2.5573339889747246,-1.7152132714042234,-0.4023517269175822,1.5063259104080742,9
1.1572751247156892,-1.0690449676496976,1.1281373872738647,-1.0839650093034763,-1.6134948196898595,1.2694455919879188,3
1.1572751247156892,-1.0690449676496976,0.3018172281783819,-0.8404125302252352,-1.985214529719391,1.8906352381946199,2
1.1572751247156892,-1.0690449676496976,-0.5497984459914524,-0.11969601050390974,-0.8578392589255999,1.2031853630592044,1
1.1572751247156892,-1.0690449676496976,-1.0318185387971506,1.5205553792066935,-1.6204754715214,1.1037950196661321,6
1.1572751247156892,-1.0690449676496976,-0.5582302843495696,-0.03685503122559638,-1.2452654355760977,1.5295169905331245,7
1.1572751247156892,-1.0690449676496976,-1.823006038067145,1.3499029618933682,-1.4581753164380833,0.0419748510834782,4
1.1572751247156892,-1.0690449676496976,-1.529297001926064,0.4519067465164521,-0.8334069775152081,-0.40859470563178213,10
1.1572751247156892,-1.0690449676496976,0.022161255967495554,-0.34336665455535553,-0.8019940442732759,0.7410202662814188,5
1.1572751247156892,-1.0690449676496976,0.2919800834272452,-1.3424288646518139,-1.2993654872705367,0.3765890071734877,11
1.1572751247156892,-1.0690449676496976,0.12193800987188225,-0.9497626228726087,-1.4494495016486575,1.6935110571316934,8
1.1572751247156892,-1.0690449676496976,2.724565449744049,-1.5031403644517414,-0.456451778612021,1.5692731278903531,9
1.1572751247156892,-1.0690449676496976,1.1281373872738647,-1.2546174266168018,-1.285404183607456,1.536143013425996,3
1.1572751247156892,-1.0690449676496976,0.1893927167368196,-0.7923647622438135,-2.2434986474863896,2.039720753284228,2
1.1572751247156892,-1.0690449676496976,-0.3108963591781327,-0.21744836605231932,-0.8246811627257826,1.3605534067649019,1
1.1572751247156892,-1.0690449676496976,-1.081004262552834,1.4493121370273438,-1.316817116849388,1.319140763684455,6
1.1572751247156892,-1.0690449676496976,-0.5975788633541165,-0.10809827340494586,-1.178949243176463,1.3854009926131698,7
1.1572751247156892,-1.0690449676496976,-1.7232292841627588,1.1742800858233438,-1.8054627450572232,0.03534882819060671,4
1.1572751247156892,-1.0690449676496976,-1.423899022449599,0.7236251585493195,-0.5786131856639798,-0.7249872987663951,10
1.1572751247156892,-1.0690449676496976,0.13036984822999942,-0.3383961957986567,-0.9677845252723629,0.6813860602455756,5
1.1572751247156892,-1.0690449676496976,0.20063516788097582,-1.0905922876457412,-1.2679525540286047,0.2821681809500692,11
1.1572751247156892,-1.0690449676496976,0.19360863591587818,-0.8105897776850425,-1.5593947679954208,1.749832251721101,8
1.1572751247156892,-1.0690449676496976,2.4435041711401437,-1.2960379162559583,-0.8037392072311611,1.5841816793993142,9
1.1572751247156892,-1.0690449676496976,1.4204411170219267,-1.2330787720044403,-1.0794749545770108,1.5709296336135712,3
1.1572751247156892,-1.0690449676496976,0.2231200701692883,-0.8370988910541027,-2.135298544097512,1.9568954671233345,2
1.1572751247156892,-1.0690449676496976,-0.25046818427829276,-0.14123466511627103,-1.1091427248610581,1.2611630633718296,1
1.1572751247156892,-1.0690449676496976,-1.1372165182736151,1.223984673390332,-1.2295589689551318,0.9348314358979095,6
1.1572751247156892,-1.0690449676496976,-0.577904573851843,-0.1478619434585361,-1.233049294870902,1.1982158458895507,7
1.1572751247156892,-1.0690449676496976,-1.6796647859791534,0.7335660760627172,-1.678065849131609,-0.17337089293484473,4
1.1572751247156892,-1.0690449676496976,-1.473084746205283,0.8329752511966931,-0.1737353794346307,-0.6189709324804514,10
1.1572751247156892,-1.0690449676496976,-0.03686161253932454,-0.1925960722688253,-1.3290332575545838,0.7973414608708264,5
1.1572751247156892,-1.0690449676496976,0.11491147790678459,-1.0176922258808256,-1.404075264743644,0.1794648261105613,11
1.1572751247156892,-1.0690449676496976,0.3481923391480263,-0.7807670251448496,-1.733911063783933,1.6322203453726323,8
1.1572751247156892,-1.0690449676496976,2.24535596972439,-1.3722516171920067,-0.8560940959677148,1.5262039790866886,9
1.1572751247156892,-1.0690449676496976,1.2630468010037394,-1.3606538800930426,-1.2801686947338002,1.723328160149615,3
1.1572751247156892,-1.0690449676496976,0.22030945738324925,-0.47425540181509057,-1.8595627967516621,1.4682262787740632,2
1.1572751247156892,-1.0690449676496976,-0.3741351468640114,-0.020286835369933705,-1.3726623315017121,0.9894961247640992,1
1.1572751247156892,-1.0690449676496976,-1.1990499995664745,1.3267074876954403,-0.8875070292096471,1.1236730883447466,6
1.1572751247156892,-1.0690449676496976,-0.49780210944972986,-0.32348481952856034,-1.262717065154949,1.319140763684455,7
1.1572751247156892,-1.0690449676496976,-1.9101350344343562,0.3177043600855846,-1.6693400343421836,0.25566408937858326,4
1.1572751247156892,-1.0690449676496976,-1.564429661751552,0.37403622599483755,-0.3552323270546837,-0.6338794839894121,10
1.1572751247156892,-1.0690449676496976,-0.10150570661822275,0.03273139136818685,-1.404075264743644,1.1336121226840539,5
1.1572751247156892,-1.0690449676496976,0.2779270194970499,-0.9630171795571388,-1.5018043903852114,0.010501242342338681,11
1.1572751247156892,-1.0690449676496976,0.2905747770342257,-1.075680911375645,-1.5716109087006165,1.6885415399620396,8
1.1572751247156892,-1.0690449676496976,2.24395066333137,-1.5346199365775004,-0.7705811110313436,1.5825251736760964,9
1.1572751247156892,-1.0690449676496976,1.0887888082693178,-1.3589970605074766,-1.69202715279469,1.8392835607748657,3
1.1572751247156892,-1.0690449676496976,0.2526315044226985,-0.5686941181923677,-1.800227256183568,1.294293177836187,2
1.1572751247156892,-1.0690449676496976,-0.37272984047099184,-0.008689098270969834,-1.3517203760070904,1.1236730883447466,1
1.1572751247156892,-1.0690449676496976,-0.971390363897311,1.03842087980691,-0.7182262222947899,0.8089370009333514,6
1.1572751247156892,-1.0690449676496976,-0.10010040022520322,-0.41295307714913865,-1.4773721089748195,1.7531452631675366,7
1.1572751247156892,-1.0690449676496976,-1.5011908740656728,0.21332472619490978,-1.4005849388278742,1.0888864681571713,4
1.1572751247156892,-1.0690449676496976,-1.437952086379794,-0.010345917856536102,-0.6798326372213171,-0.3804341083370783,10
1.1572751247156892,-1.0690449676496976,-0.19987715412958984,0.017820015098090256,-1.4930785755957858,1.1998723516127685,5
1.1572751247156892,-1.0690449676496976,0.432510722729198,-1.1436105143838617,-1.536707649542914,-0.04913296369350442,11
1.1572751247156892,-1.0690449676496976,0.4634274633756277,-1.1833741844374521,-1.219087991207821,1.7382367116585757,8
1.6201851746019649,-1.0690449676496976,1.7450668938094378,-0.7028965046232353,-1.3255429316388136,1.7448627345514471,9
1.6201851746019649,-1.0690449676496976,1.1042471785925327,-0.22904610315128301,-1.3429945612176648,1.1982158458895507,3
1.6201851746019649,-1.0690449676496976,0.15847597609038994,-1.3208902100394522,-0.29415162352870433,1.8409400664980837,2
1.6201851746019649,-1.0690449676496976,-1.3255275749382318,-0.5720077573635002,-1.0149039251352614,2.11592001655225,1
1.6201851746019649,-1.0690449676496976,-1.346607170833525,0.2017269890959459,-0.9904716437248696,1.3125147407915836,6
1.6201851746019649,-1.0690449676496976,-1.1133263095922834,-0.2439574794213796,-1.1841847320501184,1.4930738646223312,7
1.6201851746019649,-1.0690449676496976,-0.4767225135544369,0.6540387359555363,0.29571345623646816,0.24738156076249393,4
1.6201851746019649,-1.0690449676496976,-0.73529888987003,1.0351072406357773,0.3061844339837789,-0.6222839439268872,10
1.6201851746019649,-1.0690449676496976,1.1478116767761382,0.30776344257218685,0.27128117482607655,-0.9734631572490754,5
1.6201851746019649,-1.0690449676496976,0.4606168505895886,0.1354542056732954,-0.9381167549883158,-0.7912475276951098,11
1.6201851746019649,-1.0690449676496976,-0.47391190076839784,-0.6034873294892592,-0.5768680227060947,1.3754619582738628,8
1.6201851746019649,-1.0690449676496976,1.6199946248306996,-0.5421850048233074,-1.6204754715214,1.8127794692033796,9
1.6201851746019649,-1.0690449676496976,0.9075042835697986,0.48504313822777745,-0.9957071325985247,1.3373623266398516,3
1.6201851746019649,-1.0690449676496976,-0.13382775365767194,-1.1171014010148017,-0.608280955948027,1.8525356065606087,2
1.6201851746019649,-1.0690449676496976,-1.3016373662569003,-0.33176891745639164,-0.9416070809040861,1.6636939541137716,1
1.6201851746019649,-1.0690449676496976,-1.3522283964056032,0.2630293137618978,-0.8229359997678974,1.0656953880321212,6
1.6201851746019649,-1.0690449676496976,-0.9053409634253929,-0.013659557027668636,-1.2295589689551318,1.43178315286327,7
1.6201851746019649,-1.0690449676496976,-0.40926780668949964,0.6855183080812955,0.25557470820511025,0.015470759511992293,4
1.6201851746019649,-1.0690449676496976,-0.7971323711628894,0.6971160451802593,0.5068781741405683,-0.6057188866947086,10
1.6201851746019649,-1.0690449676496976,1.2953688480431886,0.4353385506607894,0.375990952299184,-0.9038899168739248,5
1.6201851746019649,-1.0690449676496976,0.6067687154636195,0.1669337777990543,-0.8334069775152081,-0.8492252280077351,11
1.6201851746019649,-1.0690449676496976,-0.34462371261060126,-0.340053015384223,-0.566397044958784,1.4334396585864881,8
1.6201851746019649,-1.0690449676496976,1.458384389633454,-0.3085734432584639,-1.8647982856253174,1.7663973089532796,9
1.6201851746019649,-1.0690449676496976,0.7669736442678459,0.6871751276668616,-1.1021620730295176,1.1021385139429143,3
1.6201851746019649,-1.0690449676496976,-0.4514269984800855,-0.9597035403860062,-0.9555683845671671,1.7829623661854581,2
1.6201851746019649,-1.0690449676496976,-1.141432437452674,-0.5686941181923677,-0.9416070809040861,1.4466917043722312,1
1.6201851746019649,-1.0690449676496976,-1.6304790622234695,0.1553360407000906,-0.8927425180833024,0.7989979665940442,6
1.6201851746019649,-1.0690449676496976,-0.7887005328047721,-0.1329505671884397,-1.149281472892416,1.4268136356936165,7
1.6201851746019649,-1.0690449676496976,-0.2743583929596248,0.4800726794710786,0.6098427886557907,0.030379311020953113,4
1.6201851746019649,-1.0690449676496976,-0.7634050177304207,0.6490682771988376,0.4824458927301766,-0.6239404496501049,10
1.6201851746019649,-1.0690449676496976,1.3754713124453015,0.41379989604842793,0.48070072977229145,-0.7746824704629311,5
1.6201851746019649,-1.0690449676496976,0.504181348773194,-0.15614604138636742,-0.8089746961048164,-0.5792147951232226,11
1.6201851746019649,-1.0690449676496976,-0.1324224472646524,-0.43780537093263266,-0.51055183030646,1.5609905992742639,8
1.6201851746019649,-1.0690449676496976,1.4443313257032584,-0.09484371672041574,-1.8787595892883984,1.7862753776318938,9
