dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Pendigits,Data\Input\Subsets\Pendigits\3375424967_20260528_183311.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.7977437925877032,-0.033114867986914216,0.7235093341877883,1.6167281445425163,1.621430103974818,1.5659691399357452,1.310122499417314,0.7481558860358792,0.9020005632741334,-0.8323724613585289,1.9644944538697389,1.8978279576313113,1.5961558616471105,2.068209436294041,-1.145893071006881,0.3919795892478775,0.21469003754644073,-1.2122422376048392,-1.2253772061681432,-0.1590458524120282,0.03477005294087019,-0.02060382874452783,-0.055705885090264716,-0.35686429692577587,-0.1389824915272476,0.4574070395706722,0.21686294415367127,1,1,1,0,1,1,1,1
Pendigits,Data\Input\Subsets\Pendigits\2929702611_20260528_183312.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.7977437925877032,-0.7860423927420177,0.7235093341877883,1.6167281445425163,1.621430103974818,1.847001049559064,1.6755487212638684,0.7481558860358792,0.9020005632741334,-0.8554887388666311,1.8957046038330718,1.89782998830409,1.4455968890877802,2.0005933236373847,-0.6793792492084809,0.21743099891031362,0.2254154398662367,-1.0475968246545913,-1.2761203912796306,0.10371260348751639,0.2662539128074324,0.3039201556585727,0.36774877018573865,-0.5569641177455303,-1.5485243234489472,0.7692908446322787,-0.5388022705634262,1,1,1,1,1,1,1,1
Pendigits,Data\Input\Subsets\Pendigits\3527594162_20260528_183313.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.7977437925877032,-0.22134674917569008,0.7235093341877883,1.6167281445425163,1.621430103974818,1.6273653403063648,1.4001611873946838,0.7481558860358792,0.9020005632741334,-0.7803608369652987,1.926133875053793,1.8978296792628018,1.601013796699335,2.0314026250579196,-1.0116078636647994,0.2334744595526239,-0.06095002723045357,-1.1058830385585259,-1.2511800961247594,-0.3930895241034534,0.047777104496994835,-0.0513138600326584,0.06524393660688367,-0.46505698872986434,-0.2120272017027257,0.5767619259530713,0.23565309819513244,1,1,1,0,1,1,1,1
Pendigits,Data\Input\Subsets\Pendigits\2824658690_20260528_183313.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.7977437925877032,-0.033114867986914216,0.7235093341877883,1.6167281445425163,1.621430103974818,1.5659691399357452,1.310122499417314,0.7481558860358792,0.9020005632741334,-1.2484654565043702,1.93954275573979,1.8978279576313113,1.6070409066959375,2.0445595496919804,-1.1016523221236614,0.4190327627722884,0.7520504474228062,-1.050036706936193,-1.3408401491415036,0.26326514658111905,0.29321361932048123,-0.11475054588832104,0.06524393660688367,-0.5824885140303533,-0.9475704086629254,0.7255522096337303,-0.1438363415153214,1,1,1,0,1,1,1,1
Pendigits,Data\Input\Subsets\Pendigits\1175992054_20260528_183314.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,1.0593073087165799,0.5315807755794134,0.7235093341877883,-0.32971830656555773,1.621430103974818,-0.5546836775084719,1.0515069502143823,-0.9199106139353862,0.8894627546048237,-0.9493986162432967,1.9543725565801546,1.8978238749667355,1.6268460804349039,2.0587575006507963,-1.2790122640132016,-0.8604123750066812,-0.5113695406681639,-0.4649561783673017,-0.5241011489945467,1.2197940791315796,1.33288196852075,1.795405697711697,1.3751475089920946,0.3368642179169277,-0.5381352058905854,-0.5367724178301293,-0.8630973786053887,1,1,1,0,1,1,1,1
Pendigits,Data\Input\Subsets\Pendigits\3068716808_20260528_183314.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.04598839691404728,0.5315807755794134,0.7235093341877883,0.533862772388283,1.621430103974818,0.3443937262881937,1.0515069502143823,-0.13229075395304468,0.910634990682012,-0.9493986162432967,1.943384219001204,1.897828359648675,1.6063033520083796,2.048274761447115,-1.2623951113465426,-0.8268109515755747,-0.44305235145478367,-1.1690230177359615,-0.7673437365780884,0.7527975894428468,0.5758880655475026,1.0405308115315555,0.27992549413112844,0.15579581921566404,-0.5723674795853784,-0.3313530813227176,-0.7222024342169017,1,1,1,0,1,1,1,1
Pendigits,Data\Input\Subsets\Pendigits\1962348377_20260528_183314.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.5951474838588879,0.5315807755794134,0.7235093341877883,1.2001110287030214,1.621430103974818,1.0063587291832279,1.0515069502143823,0.4227145315089964,0.8989172871334703,-0.9493986162432967,1.9541058675328788,1.8978275293367164,1.5992270774095179,2.0585057296561318,-1.2785817081261057,-0.09238329078177542,0.26667084543413455,-1.1465436055445244,-1.3079453200003979,-0.30171410265587734,-0.6593343681705441,0.3039201556585727,-0.024243641995590204,-0.10822616795518211,0.5819024834196121,0.07267101138014034,0.3428990748985199,1,1,1,0,1,1,1,1
Pendigits,Data\Input\Subsets\Pendigits\1106641463_20260528_183315.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.6429629357384243,0.5315807755794134,0.7235093341877883,1.283368315912708,1.621430103974818,1.0871117676912836,1.0515069502143823,0.4890371538711263,0.9018954552853801,-0.9493986162432967,1.9548026110306327,1.8978204165945376,1.6061297100530638,2.0591632117082614,-1.2796461597240607,0.02999166663410396,0.37234061550680875,-1.2417403378077079,-1.4157294920915187,-0.14501460713149533,0.22436430390512088,0.32783540773484077,-0.020416506100663666,-0.16212976172956975,0.5470125353072945,0.11814679198169364,0.24008304332677655,1,1,1,0,1,1,1,1
Pendigits,Data\Input\Subsets\Pendigits\3634609209_20260528_183316.csv,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.7629943993984865,0.5315807755794134,0.7235093341877883,1.5308852421530035,1.621430103974818,1.3246315209606745,1.0515069502143823,0.682400339732477,0.8997391748006357,-0.9493986162432967,1.9548658076303693,1.897822791253131,1.5895797480914533,2.059222801115829,-1.2797471540807521,0.20876983880655203,0.9130858961510103,-1.2301912393292493,-1.267480578533436,0.0348565628820056,-0.03190509679235764,-0.11475054588832104,-0.084554801208076,-0.3346163090026045,0.20494426477103125,0.3811340980608578,0.4727718592205723,1,1,1,0,1,1,1,1
Pendigits,,1.794713349562679,-0.30716291349848673,1.0963515654054077,0.47789181636968125,-0.05512982099128591,-1.140781393529644,0.016752980725145614,0.09798477727206055,-0.039127830907268166,-0.7977437925877032,0.5315807755794134,0.7235093341877883,1.6167281445425163,1.621430103974818,1.4061220967833323,1.0515069502143823,0.7481558860358792,0.9020005632741334,-0.9493986162432967,1.9545884342300235,1.8978226997947782,1.5979075618285306,2.0589612028213327,-1.2793177856942417,0.5751672632607168,0.45949766574140083,-1.2234241778686843,-1.3354758127137674,-0.4017571356401687,-0.16172287109095057,0.03892173141361501,-0.024243641995590204,-0.3771131526322521,0.3975087890818382,0.4190051571678863,0.5447282780610486,1,1,1,1,1,1,1,1
Students Performance,Data\Input\Subsets\Students Performance\3260395522_20260528_183342.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,1.3804912937440161,-0.033114867986914216,-1.7662531815725124,-0.5884552420482657,-1.2515740480645547,-0.6635922828002642,-1.0156321871590714,-0.0306760871002314,0.2741127472494934,-1.0404189589314496,-0.501475339484518,-0.8146838743819006,1.2081227935737566,-0.5322416880296519,-0.0618228459397608,0.15530483713798068,-0.7531698099770955,-0.9640457862835329,0.7828587470213219,2.077408767204469,1.6552821491882879,-1.550905111884643,-1.8291921323529061,0.7310947283919392,0.4878822513438617,-0.8636059790151192,-0.6789372778084652,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\1701929146_20260528_183342.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,1.217892524768223,-0.033114867986914216,-1.7662531815725124,-0.45270189313441844,-0.33941352314031825,-0.5177436537515839,-0.44790920556880637,-0.18381039472460597,-0.8773262220871764,-1.0404189589314496,-0.05585147393885355,-0.8146838743819006,1.408255137808624,-0.11247551837236638,-0.09948907607434351,0.05592543053086554,-1.4803783249628717,-1.9978326093618524,-0.6270969540385848,1.8968823070491958,1.498869583703829,2.2830062108774607,2.6789776366767093,0.9002353177830792,-0.8420028362177182,-1.0068693536812563,-1.0465733930641221,1,1,1,1,1,1,1,1
Students Performance,Data\Input\Subsets\Students Performance\3718907450_20260528_183342.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,0.49387333415126355,-0.033114867986914216,-1.7662531815725124,0.08796904076393026,-1.2515740480645547,0.05264991807880431,-1.0156321871590714,0.5493740836394487,-0.7046352086333914,-1.2484654565043702,-0.24988818736818036,-0.8146833219168853,0.9950515033548575,-0.2980222318155797,-0.5536969091150018,0.06838557893851535,-0.5161290447252584,-1.10005669108429,-1.2587572649567185,1.8836173271907495,1.792891654726875,1.8291660385526574,1.117658934352758,0.7978797411398363,-0.9765550786196187,-0.8993838714075774,-1.045205528256428,1,1,1,1,1,0,1,0
Students Performance,Data\Input\Subsets\Students Performance\1203825596_20260528_183342.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,0.28260550560242675,-0.033114867986914216,-1.7662531815725124,0.25132546954998153,0.2375225390920221,0.22146418733751147,-0.006399303431485032,0.238146937943061,-1.3333102743621659,-1.4565119540772906,0.24256952687023953,-0.8146838743819006,1.5421940490203507,0.1818197470100726,-0.28829949199386234,-0.47611341809490393,-1.0146800321466536,-0.9787568189026411,-0.5905475099076284,1.5142278768967057,0.2655928555757829,2.043457773698692,2.1369879146141324,0.5603512204566824,-0.6343779208375508,-0.6744098964782052,-0.8089236544357398,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\24336406_20260528_183342.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,0.26414077211894543,-0.033114867986914216,-1.7662531815725124,0.26611743298605195,-0.33941352314031825,0.23666698560422872,-0.44790920556880637,0.43722782095600493,-0.7046352086333914,-1.4565119540772906,0.08314570728375914,-0.8146838743819006,1.5095706956937727,0.023212121454196596,-0.2609760927768528,-0.3774304409673641,-1.297755796016328,-0.197970937128029,-0.570814310800183,1.6997413507503008,0.7549078027543789,2.130286507824387,2.343646710270627,0.4509325617653923,0.2808438334512585,-0.5839554884440187,-0.5760975245699738,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\2021845773_20260528_183342.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,0.10374370525932465,-0.22134674917569008,-1.7925447977828775,0.39940951212200615,0.6385310279587814,0.43669143955464634,0.46562666937508734,0.21641704142488638,-1.3333102743621659,-1.4565119540772906,0.5464524699337964,-0.8146838743819006,1.7195489517040934,0.49343078002105634,-0.18831058804499232,-0.601007078717761,-1.4727741875759366,-0.8956310603194991,-0.7647604359297273,1.5615811118910428,0.5932044718436614,2.3313516956192513,2.389126634124764,0.33419765235940746,0.17487890405682308,-0.4618683989078537,-0.5916736893331777,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\3496548771_20260528_183342.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,0.10374370525932465,-0.7860423927420177,-1.5955643875315053,0.39940951212200615,0.6385310279587814,0.6645796354707947,0.8905632638641346,0.21641704142488638,-1.3333102743621659,-1.4565119540772906,0.8864623929126102,-0.8146838743819006,1.7199573064134341,0.8573392153055233,-0.15026487814287878,-0.605717420711318,-1.4942251911084545,-1.2125363195313028,-0.7950311807016119,1.7543793353339818,0.4189981802122104,2.44530881033743,1.6742009095582022,0.25158641968346895,-0.46747951743812144,-0.3773180499116038,-0.8400344438368818,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\3391632537_20260528_183343.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,0.10374370525932465,-0.22134674917569008,-1.7453020932073677,0.39940951212200615,0.6385310279587814,0.43669143955464634,0.46562666937508734,0.21641704142488638,-1.3333102743621659,-1.4565119540772906,0.5210180570932614,-0.8146838743819006,1.7199573064134341,0.46686641949112756,-0.16644559050552013,-0.6156882583346889,-1.2677458796626235,-0.7952401281578402,-0.8510276532581661,1.5980784313943028,0.38540477166884074,2.303465869958021,2.605419405256081,0.33328859837982516,0.14368732426419492,-0.4476959147108727,-0.6895608362804762,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\3635906086_20260528_183343.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,0.10374370525932465,-0.7860423927420177,-1.7237546767303595,0.39940951212200615,0.6385310279587814,0.6645796354707947,0.8905632638641346,0.21641704142488638,-1.3333102743621659,-1.4565119540772906,0.9252697401277817,-0.8146838743819006,1.7195489517040934,0.8999252287095824,-0.1843355970689406,-0.6094662261084148,-1.5346681906590585,-1.155585310236693,-0.8755428609568277,1.5749825123991235,0.7557414886284239,2.2994107826398644,2.5551549234668207,0.3123599327326544,-0.10486639328864106,-0.44178755548594845,-0.6096356960099631,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\3304188122_20260528_183343.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,0.10374370525932465,-1.1625061551195695,-1.5702549101905623,0.39940951212200615,0.6385310279587814,0.8624524215356739,1.2218188796426215,0.21641704142488638,-1.3333102743621659,-1.4565119540772906,1.2112698302260896,-0.8146838743819006,1.7195489517040934,1.2202208892120896,-0.15593110139206057,-0.6139817488611801,-1.3334754867561232,-0.8614499823676874,-0.9180254080027721,1.7433317404615394,0.6690058438460461,2.417282370356501,1.8190774265178409,0.27634060324195114,-0.27190114772513124,-0.39593713847682305,-0.6483501693522704,1,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\3417230640_20260528_183343.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,1.78059231708418,-0.033114867986914216,-1.7662531815725124,-1.0408572700757597,0.6385310279587814,-1.1559444306898612,0.34209104594496187,-1.1070538487443056,-1.334502236837816,-1.4565119540772906,0.5528880471726041,-0.3523783610539095,1.7403048810803308,0.5001665550612979,-0.2855045860726778,-0.3256538984509771,-0.5767908573624784,-0.3935356485470348,0.8726944592518348,2.008967930846118,1.1841082081185108,-1.550905111884643,-1.8291921323529061,0.9646045580098159,-0.20211285842941226,-1.0661846807604909,-0.9142593379152276,0,1,1,0,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\127433389_20260528_183343.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,0.9763696433430439,-0.033114867986914216,-1.7662531815725124,-0.2675710237163741,0.6385310279587814,-0.3204854280341989,0.34209104594496187,-0.3679973538335662,-1.3336358103324066,-1.4565119540772906,0.47956199499961705,-0.8146838743819006,1.7275797078395783,0.4237609666878986,-0.22302510600571912,-0.6029428707500709,-0.5527589626948075,-0.274473272677833,-0.1462991150095246,2.0412608850089486,1.3593368173913576,1.6792542199444147,2.2205626756798758,0.5092584945925904,0.1833243970060037,-0.6402073085824475,-0.6159391934995376,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\2863212588_20260528_183343.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,0.961195313220217,-0.033114867986914216,-1.7662531815725124,-0.2563075036346442,0.6385310279587814,-0.3085476945386174,0.34209104594496187,-0.3577301194826636,-1.3321137097147946,-1.4565119540772906,0.4735222773073321,-0.7105714590615398,1.706645800314228,0.4175007521031419,-0.2177026700846464,-0.6268792663056412,-1.3054086285421225,0.40193137929912065,-0.23032113806741922,2.0461486953971466,1.189513851897593,1.7389590116541958,1.6093656673171277,0.4928262830853008,0.04173095740014439,-0.6221412680106562,-0.7804659469829885,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\2125686777_20260528_183343.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,0.4868539867449136,-0.033114867986914216,-1.7662531815725124,0.09325575277337647,0.6385310279587814,0.05813956860318401,0.34209104594496187,-0.04596378665292099,-1.3339253261659156,-1.4565119540772906,0.42338588461559234,-0.8146838743819006,1.7162584706532027,0.3657271188907131,-0.1749162869623056,-0.6195002608865797,-1.4130137556194264,-0.33650430685971044,-0.28165011231626286,1.74729878766516,0.8634647026412932,1.8809440821669408,2.033888979099227,0.44219892383933357,-0.3717744016240055,-0.5487799169053059,-0.7311166971870018,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\338926871_20260528_183343.csv,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,0.26702543681946894,-0.033114867986914216,-1.7662531815725124,0.26379996706793846,0.6385310279587814,0.23428607268835788,0.34209104594496187,0.10139984857582246,-1.3331711061359885,-1.4565119540772906,0.45740679808166584,-0.8146838743819006,1.7275686356965612,0.40082147310701577,-0.20408868822935977,-0.6279776803508643,-1.484102255123189,-0.2071986550828402,-0.6184150102672535,1.6894607009897538,0.735729075783494,2.249281257298769,2.8312683978549673,0.3964203083430518,-0.7006145200533703,-0.5117670721937991,-0.92858873685476,0,1,1,1,0,0,0,0
Students Performance,,1.794713349562679,-0.9682122489871208,0.7973465930221146,0.47789181636968125,-0.42725611268246155,-1.140781393529644,-0.20941225906431915,-0.1626575707002791,0.29638361983138084,0.10374370525932465,-0.033114867986914216,-1.7662531815725124,0.39940951212200615,0.6385310279587814,0.37303223633386073,0.34209104594496187,0.21641704142488638,-1.3333102743621659,-1.4565119540772906,0.4155489240305083,-0.8146838743819006,1.7199573064134341,0.3576652499882605,-0.1677198595814724,-0.6264423624587888,-1.565793050417467,-0.215758989299665,-0.8393023750637795,1.5241750841935904,0.452758704524009,2.303465869958021,2.5680073782443595,0.33904465268879025,-0.2029173895945207,-0.45275961447235535,-0.8349860608942813,0,1,1,1,0,0,0,0
Yeast,Data\Input\Subsets\Yeast\1112363014_20260528_183425.csv,-1.0202312402078302,-0.9682122489871208,-0.69767826889435,1.4538138944547905,1.086057473528321,-0.09503711009444395,1.3737444194619344,1.8991492965395618,0.18684435463797408,-0.6613667280761979,-0.9742742739307936,0.7235093341877883,-0.312711444496671,1.1640743992540388,0.022924673945179774,1.4522335988779858,-0.6466438631029227,-1.5395683786410344,1.2480925143706776,0.2547948350296125,-0.27337255314696834,0.6798748519245064,0.19411753934292061,0.5002558495471005,-1.3404210816825723,0.09071308402646076,0.18236313001509097,-0.08849863990391534,-0.6627940233755538,-0.5202396704843414,0.3513384193188554,0.5818515808954101,1.2775821995639296,-0.40854590291149473,-1.3309137522702246,-1.0300695416019494,1,1,1,0,1,0,0,0
Yeast,Data\Input\Subsets\Yeast\2249726174_20260528_183425.csv,-1.0202312402078302,-0.9682122489871208,-0.69767826889435,1.4538138944547905,1.086057473528321,-0.09503711009444395,1.3737444194619344,1.8991492965395618,0.18684435463797408,-0.5692031302094323,-0.9742742739307936,0.7235093341877883,-0.4633146883739542,1.1640743992540388,-0.13666998596329516,1.4522335988779858,-0.7889529055994451,-1.4477627756363138,1.2480925143706776,0.8482277483266282,0.8636397161514741,0.9206898339811307,0.8155923872033912,0.030253620978243325,-1.5629590691878226,0.7007620261721256,0.024898818196700506,-0.6245885097417491,-0.41048819959962,-0.5582550655896997,-0.6547517417495018,0.744321829188807,1.229877362853586,-0.9896662473121393,-1.2912054855677368,-1.1171823709367292,0,0,1,0,0,0,0,0
Yeast,Data\Input\Subsets\Yeast\2427030754_20260528_183425.csv,-1.0202312402078302,-0.9682122489871208,-0.69767826889435,1.4538138944547905,1.086057473528321,-0.09503711009444395,1.3737444194619344,1.8991492965395618,0.18684435463797408,0.11908732851992938,-0.9742742739307936,0.7235093341877883,-1.190183206358444,-0.33941352314031825,-0.9261030050287181,0.3027476881726071,-0.881008371081744,-1.350438803052075,0.5719413972586854,-0.7033538581577187,-0.8146838743819006,-0.8153552889499655,-0.7152956846967105,0.47837911027564095,-0.8551163798031614,0.8604750808982333,-1.2144375000455863,-0.29817225720390156,-0.2547231751017498,0.048024231541718476,-0.0513138600326584,-1.1801429718517311,1.5053082022015416,-0.4495755753162576,-1.5133434670197299,-1.0559942841957182,1,1,1,1,1,0,1,1
Yeast,Data\Input\Subsets\Yeast\2597452924_20260528_183426.csv,-1.0202312402078302,-0.9682122489871208,-0.69767826889435,1.4538138944547905,1.086057473528321,-0.09503711009444395,1.3737444194619344,1.8991492965395618,0.18684435463797408,-0.2843526181096231,-0.9742742739307936,0.7235093341877883,-0.8209650408577862,0.6385310279587814,-0.5213427927128436,1.0515069502143823,-0.8899658950052993,-1.5152373854949746,0.9100169558146814,0.9245196009598332,-0.3211493902622906,0.8732123746573978,0.899100011747992,-0.21840657223830026,-1.5362978875962923,1.435661933788678,-0.2546752754069557,0.4063961300555029,-0.2470732913452699,0.06298756055296302,0.2548005391842678,-0.5065668793758857,1.3805946363987571,-0.39100683061604335,-1.4155034851627164,-1.0737066584443833,0,0,1,0,0,0,0,0
Yeast,Data\Input\Subsets\Yeast\3162925008_20260528_183426.csv,-1.0202312402078302,-0.9682122489871208,-0.69767826889435,1.4538138944547905,1.086057473528321,-0.09503711009444395,1.3737444194619344,1.8991492965395618,0.18684435463797408,-0.7895285973302938,-0.9742742739307936,0.7235093341877883,-0.05021171290763355,1.1640743992540388,0.29757905388358014,1.4522335988779858,-0.4045792107564799,-1.5395683786410344,1.2480925143706776,0.19968357618661808,-0.8146838743819006,0.2777595696999616,0.13883318842468007,0.6083042829702033,-0.928716241100745,1.0716813229818338,-0.1132930384349998,0.9364645900489721,-1.1386885800713804,-0.4057777814796624,0.32783540773484077,0.8926507693879642,1.1629093912879531,-0.4422592389308997,-1.2287461578361925,-1.0528862589296601,1,1,1,1,1,1,1,1
Yeast,Data\Input\Subsets\Yeast\1472173752_20260528_183426.csv,-1.0202312402078302,-0.9682122489871208,-0.69767826889435,1.4538138944547905,1.086057473528321,-0.09503711009444395,1.3737444194619344,1.8991492965395618,0.18684435463797408,-0.8149251580621865,-1.7272017986858972,0.7235093341877883,0.012659738454246778,1.621430103974818,0.9103977283166279,2.0818807246571276,-0.5980976668370208,-1.5395683786410344,1.2480925143706776,0.8404378949881759,1.315844557488623,0.4705596537052352,0.8071126682545419,0.8988351706342135,-0.5385346369690449,0.43741156947568544,0.4141907935613417,0.4086809192236761,-0.8478539786575785,-0.7898065131976822,0.3513384193188554,-0.024243641995590204,1.1051867109507474,-0.30567560445295355,-1.1631596555980517,-0.9683561333956666,1,1,1,1,1,1,1,1
Yeast,Data\Input\Subsets\Yeast\3750867256_20260528_183426.csv,-1.0202312402078302,-0.9682122489871208,-0.69767826889435,1.4538138944547905,1.086057473528321,-0.09503711009444395,1.3737444194619344,1.8991492965395618,0.18684435463797408,-0.8149251580621865,-1.7272017986858972,0.7235093341877883,0.012659738454246778,1.621430103974818,0.9103977283166279,2.0818807246571276,-0.5980976668370208,-1.5395683786410344,1.2480925143706776,1.274693820905431,1.8865209650648826,0.39670299301153394,1.2926785500383444,0.620900879329747,-0.6096970532338656,1.211085574065095,0.034146206067992124,1.0701754274502335,-0.630907303787694,-0.5772021247971565,0.2795797132358421,0.27021798060262614,1.14693175017088,-0.3884594329776497,-1.2027502477252945,-1.025433389344524,0,1,1,0,0,0,0,0
Yeast,Data\Input\Subsets\Yeast\2593404709_20260528_183426.csv,-1.0202312402078302,-0.9682122489871208,-0.69767826889435,1.4538138944547905,1.086057473528321,-0.09503711009444395,1.3737444194619344,1.8991492965395618,0.18684435463797408,-0.8149251580621865,-1.5389699174971212,0.7235093341877883,0.012659738454246778,1.621430103974818,0.735011284882828,2.014947051524236,-0.5980976668370208,-1.5395683786410344,1.2480925143706776,0.6023052048079245,0.41156385295723596,0.3765510242691181,0.5520820963095456,0.8646151392861166,-0.5167561579835607,-0.052214565839059264,0.48035510408232557,0.09556022323457236,-0.8729695426896128,-0.34764051546807495,0.06778235544027768,0.11666234799870126,1.1509217349530003,-0.3449685981208712,-1.2077560544118051,-1.0345976015717369,1,1,1,0,1,1,1,1
