dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Smartphone battery,Data\Input\Subsets\Smartphone battery\414437482_20260528_183339.csv,-1.2341092583026378,-0.7235721585499436,-1.5408595530333722,-0.7633862853691145,-1.8999103978478964,-0.9269847172593247,-2.1321622355396936,-1.410717766924612,3.9980609499728947,-0.54209201458173,0.41188762909738214,0.07998332861686604,-0.23198373579511936,-0.479052723519728,-0.3028981135168525,-0.5572903976777738,-0.18750078815859772,0.07810466903389773,0.26992855473965893,-0.4324262949950484,-0.4869407551267845,0.699883364866498,-0.4042241043657019,-0.28251212124268327,-3.090216495925777,-0.12336731129523962,-0.325634606529283,-0.44166184660396224,0.3702304005573844,-0.32522996477543514,1.3785481566997384,-0.7544900041623048,-0.9244004315169299,0.15233317621476017,0.8241806450378788,-0.32508007681428086,1,0,0,0,1,1,1,0
Smartphone battery,Data\Input\Subsets\Smartphone battery\2133059066_20260528_183339.csv,-1.2341092583026378,-0.7235721585499436,-1.5408595530333722,-0.7633862853691145,-1.8999103978478964,-0.9269847172593247,-2.1321622355396936,-1.410717766924612,3.9980609499728947,-0.5439452861129019,0.41188762909738214,0.07998332861686604,-0.16128004727595213,-0.479052723519728,-0.26088407033251176,-0.5572903976777738,-0.13052743546023765,0.07779901837298044,0.26992855473965893,-0.43326877716658235,-0.4869407551267845,0.717995665915113,-0.40484294274026655,-0.2821363621691209,-3.067522062392565,-0.10766259842874576,-0.5198789905612895,-0.5804690564485727,0.239992266076484,-0.2558772441018528,1.2505701613212437,-0.4300192796343931,-0.9361374091300467,-0.09299738474389849,0.8559102407208121,-0.5377428187940317,1,0,0,0,1,1,0,1
Smartphone battery,Data\Input\Subsets\Smartphone battery\2682028985_20260528_183340.csv,-1.2341092583026378,-0.7235721585499436,-1.5408595530333722,-0.7633862853691145,-1.8999103978478964,-0.9269847172593247,-2.1321622355396936,-1.410717766924612,3.9980609499728947,-0.5478669588645849,0.41188762909738214,0.07998332861686604,0.06379743866741758,-0.479052723519728,-0.12713694324049316,-0.5572903976777738,0.05084102295668712,0.0790557428437822,0.26992855473965893,-0.45038742831052503,-0.4869407551267845,0.6759328186065553,-0.41739883486302864,-0.2742722561374425,-3.0044816319919883,0.4226355257418138,-0.3995041795796802,-0.5987905385760163,0.010299556173805248,-0.3986261760162115,0.7898493779586633,-0.6646009184500052,-1.0161622564922066,-0.21554287651843507,0.9237615815762781,-0.4581536188013678,1,0,0,0,1,1,1,1
Smartphone battery,Data\Input\Subsets\Smartphone battery\4042235382_20260528_183340.csv,-1.2341092583026378,-0.7235721585499436,-1.5408595530333722,-0.7633862853691145,-1.8999103978478964,-0.9269847172593247,-2.1321622355396936,-1.410717766924612,3.9980609499728947,-0.5490614008246242,0.41188762909738214,0.07998332861686604,0.16655020398939072,-0.479052723519728,-0.06607847217674549,-0.5572903976777738,0.13363966701658755,0.07821226420487636,0.26992855473965893,-0.44307904871123877,-0.4869407551267845,0.6596982341887034,-0.41204271606837733,-0.2777220505312623,-2.8288505417581837,0.5323742503305888,-0.4999116348777964,-0.6394578393044484,-0.21465722156593187,-0.582453966211599,0.6874669816558674,-0.5787434257328228,-0.9350704111652178,0.09091271068652422,0.9339278172771888,-0.357840726224911,1,0,0,0,0,1,0,0
Smartphone battery,Data\Input\Subsets\Smartphone battery\578908511_20260528_183340.csv,-1.2341092583026378,-0.7235721585499436,-1.5408595530333722,-0.7633862853691145,-1.8999103978478964,-0.9269847172593247,-2.1321622355396936,-1.410717766924612,3.9980609499728947,-0.5501416086307327,0.41188762909738214,0.07998332861686604,0.28251403913847467,-0.479052723519728,0.002830373738055509,-0.5572903976777738,0.22708385102704662,0.07968993357802052,0.26992855473965893,-0.4403842030876756,-0.4869407551267845,0.6575452298513882,-0.41006611672230103,-0.27894693136598,-2.7612548554647867,1.0047976636432614,-0.6151267763941172,-0.5660930664265348,-0.07731518884061872,-0.406688368416916,0.5594889862773728,-0.7238511450834266,-0.9211994376224435,-0.39016949864235884,0.9264234659860292,-0.35092892709976387,1,0,0,0,1,0,0,1
Smartphone battery,,-1.2341092583026378,-0.7235721585499436,-1.5408595530333722,-0.7633862853691145,-1.8999103978478964,-0.9269847172593247,-2.1321622355396936,-1.410717766924612,3.9980609499728947,-0.5510591015900983,0.41188762909738214,0.07998332861686604,0.40483875975987127,-0.479052723519728,0.07551902976632667,-0.5572903976777738,0.325653665384071,0.07873425818140994,0.26992855473965893,-0.4270617682044442,-0.4869407551267845,0.669981941508064,-0.40028163210896794,-0.2848005455778995,-2.6594436828005286,0.803568339074726,-0.49515474912121654,-0.5670691444700435,-0.16966586601798442,-0.25576888710564677,0.38031979274748023,-0.7166842525953702,-0.9894873073714866,-0.08415388407406485,0.9992337201598356,-0.4069667885735887,0,0,0,0,0,0,0,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\268215196_20260528_183340.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,1.0286520452931187,1.1931629562985637,0.6105342645431303,-0.7166342788970926,-0.8856357815954108,-0.604329893548756,-0.7901757790862081,-0.5370293498686061,1.0863934876012336,-0.18930704864208056,0.2022635778624993,-0.4869407551267845,0.07490401935984223,0.08710271624206126,-0.41003274090502356,-0.8437356921189673,0.3884935175151709,-0.5904988453897015,-0.0720552393585186,-0.6243153536604004,-0.6366606486784647,0.4059153918231793,0.8712172241112881,0.3128242053244889,-0.25859410058491594,-0.6206967784626617,-0.6768568275214879,0,0,0,0,0,1,0,0
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\87042726_20260528_183341.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,0.4909138763118322,1.1931629562985637,0.6105342645431303,-0.6645239479123777,-0.479052723519728,-0.5802457188513889,-0.6647759583278204,-0.5360436517250358,1.0754081884141455,0.36976238156177643,0.5979120252116242,0.23277044537659597,0.40134149902647986,0.4202479168725768,-0.4061837472279608,-2.648269609849192,-0.2347514172807454,-0.5908633930306666,-0.6993203934672394,-0.32358366131359395,-0.4701028965418238,0.6362757835044698,-0.30023098982322843,-0.029420866237281632,-0.46473800305773905,-0.5066920108397185,-0.6971576139137383,1,0,0,0,0,1,1,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\2272982439_20260528_183341.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,0.9592924979670665,1.1931629562985637,0.6105342645431303,-0.7119859395134795,-0.8856357815954108,-0.6021815399372538,-0.7901757790862081,-0.5314108704502556,1.291029186528545,-0.04953969109111643,0.11673244733724848,0.16936289021563358,-0.1205416348436556,0.01787705538490621,-0.4072914850890869,-1.2884588166646134,0.28604173355259227,-0.6083556500294313,-0.4250491695907185,-0.28806417009153024,-0.18807694988446977,-0.08040099061510045,-0.5787434257328228,0.23975676857138348,-0.2436469310390436,-0.6186326534265729,-0.6373189083690041,0,0,0,0,0,1,0,0
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\2990488374_20260528_183341.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,0.22152853357618177,-0.3693876981037995,0.6105342645431303,-0.6114350191626916,-0.0724696654440452,-0.47918264211661543,-0.13809671114259162,-0.5349593837671085,1.0754081884141455,0.09022766645984785,0.68071544701018,-0.10052569886081082,0.3099920264840455,0.4927435051574795,-0.3690036968286784,-2.517407445024834,-0.04753240752773763,0.12532738997725784,-0.1316270551186475,-0.19334552683269357,-0.2605552492534677,0.7642537788829644,0.30951946098129424,-0.2533315521337109,-0.5470752488843399,-0.22576553986892614,-0.6186973959535526,1,0,0,1,0,0,0,0
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\685935369_20260528_183341.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,0.22152853357618177,0.9978441244982683,0.6105342645431303,-0.6114350191626916,-0.0724696654440452,-0.5500823020459318,-0.5098702973909883,-0.5349593837671085,1.0754081884141455,0.16422214986918188,0.5351386818990793,0.886517628244195,0.3260253836467931,0.36594026598305796,-0.39319706387456166,-2.9606914497241874,0.5608265260495429,0.2428827458335208,0.025498587823792974,-0.33542349172094854,-0.4753631808271392,0.6618713825801686,0.7796432681346808,-0.22856968479561315,-0.62401311828924,-0.3248523994612899,-0.6984719750465573,1,0,0,1,0,1,1,0
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\85912027_20260528_183341.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,0.22152853357618177,-0.1740688663035041,0.6105342645431303,-0.6114350191626916,-0.0724696654440452,-0.4948358137893216,-0.2201765938208092,-0.5349593837671085,1.0754081884141455,0.4332929986303964,0.43556366280611575,0.2630204745192395,0.30095615691069505,0.28093093416723786,-0.36267996134712244,-2.897672159749452,0.16988554541961465,0.2444957385341863,-0.09176237766730208,-0.3543672203727159,-0.475636653784362,0.9434229724128568,0.959611781552462,-0.23666335056789933,-0.6993414256004133,-0.2706207008721112,-0.7347292440808966,0,0,0,1,1,1,1,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\4180598007_20260528_183341.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,0.22152853357618177,-0.3693876981037995,0.6105342645431303,-0.6114350191626916,-0.0724696654440452,-0.47918264211661543,-0.13809671114259162,-0.5349593837671085,1.0754081884141455,-0.1613535771318877,0.8224491157262454,1.0521227598620155,0.31998999484523183,0.6191374809428416,-0.3751238660902241,-2.2148501964582343,0.2795848521719014,0.009807656032317546,-0.06943237214135962,-0.4893412870165581,-0.6689928092176695,0.3547241936717814,0.06403592148811307,-0.17359339349125322,-0.37533545255370504,-0.2644731354595295,-0.6636621417369261,0,0,0,1,0,0,0,0
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\2728179306_20260528_183341.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,0.22152853357618177,0.9978441244982683,0.6105342645431303,-0.6114350191626916,-0.0724696654440452,-0.5500823020459318,-0.5098702973909883,-0.5349593837671085,1.0754081884141455,0.3122111166878499,0.48846508720982035,0.5418385558603159,0.3089391621114476,0.3259214106599374,-0.39153805387422175,-2.9829533299092037,2.499219869980551,0.3456558159867564,0.3991556778397026,-0.46802959228331986,-0.5540219502373595,0.5082977881259749,0.6731811837605063,-0.23670054950309471,-0.7645973181383712,-0.314279425523345,-0.7089030238205606,0,0,0,1,0,0,0,0
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\3762064148_20260528_183341.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,0.22152853357618177,0.02124996549679131,0.6105342645431303,-0.6114350191626916,-0.0724696654440452,-0.5078801235165769,-0.288576496052657,-0.5349593837671085,1.0754081884141455,-0.11942336986659843,0.3947515844733006,0.24833492384384262,0.3023009465104213,0.24648727245977697,-0.36661618667620344,-2.9167537637293863,1.6350676714075456,0.37782145312805304,0.40457731058416707,-0.3188477291506521,-0.48480931298877095,0.7642537788829644,0.2773105946719854,-0.2210354581118677,-0.5211969291969878,-0.28455472441453483,-0.598996327131463,1,0,0,0,0,1,0,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\1269426574_20260528_183341.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,4.445190512861091,1.1931629562985637,0.6105342645431303,-0.7861147202100459,-0.0724696654440452,-0.6364421264785789,-0.5393761375694325,-0.6405276549434815,1.0725896132753951,-0.6086091212949732,0.4925511973852471,1.2552339419667156,0.16912935765438322,0.3294127189239064,-0.3943005901902677,-3.5931891883942817,0.8414155288859257,0.8113254758435783,3.68332182022304,-0.3046399326618267,-0.5830251784334548,2.7863061058631793,0.6794095097287032,-0.14694970400746213,-0.6049685683703161,-0.4633816764797267,-0.6924058822941087,0,0,0,1,0,0,0,0
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\1846683580_20260528_183341.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,1.7999510715730511,1.1931629562985637,0.6105342645431303,-0.7499066029061126,-0.0724696654440452,-0.6197075825574035,-0.5393761375694325,-0.6186451561562222,1.0853906420305532,0.09022766645984785,0.35878193407578524,-0.4869407551267845,0.3651421436588315,0.21632065669191444,-0.38913517600505654,-3.608244206879192,1.9716656397512247,0.8467878000486342,1.9634786753342313,0.07897057253646178,-0.17773879335454143,2.044033732667911,0.8845724121360934,-0.18594758838872125,-0.7998553709928995,-0.4526429392627998,-0.7080507177245232,0,0,0,1,0,0,0,0
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\3934255588_20260528_183341.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,1.0839544337738278,1.1931629562985637,0.6105342645431303,-0.7200593710744918,-0.0724696654440452,-0.6059128909467051,-0.5393761375694325,-0.6006068801288867,1.051911028363218,-0.18930704864208056,0.4520717462281021,-0.17883255920002,0.24722019708575022,0.2949285688867716,-0.39285781895703326,-2.830384740270363,0.6963662284377986,0.20782275753444643,-0.15902371923136788,-0.3164797630691813,-0.12592798238145475,1.9160557372894162,3.7902920087674903,0.014948679197471776,-0.48372856831019906,-0.4721506445089017,-0.6854823296966644,0,0,0,0,1,0,0,0
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\3768081456_20260528_183342.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,0.5622368246674327,1.1931629562985637,0.6105342645431303,-0.6743099255620895,-0.0724696654440452,-0.5847685685598146,-0.5393761375694325,-0.5729580472017414,1.062483537942376,0.22999502401081212,0.46145161511212635,-0.3998705771049323,0.34048843927399514,0.3028988777307132,-0.3931993813247977,-3.643288802646972,-0.1579950833823655,0.39084428974186364,-0.2767347728357078,-0.35910315253565767,-0.46061337498947985,1.4297393548511366,1.1027163634682071,-0.19121928937185545,-0.6534061975273483,-0.3807950535017829,-0.6957469485819515,0,0,0,0,0,1,0,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\1370463447_20260528_183342.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,0.3763703325168052,1.1931629562985637,0.6105342645431303,-0.6456859409366826,-0.0724696654440452,-0.5715392331626693,-0.5393761375694325,-0.5556590447820836,1.0734336371493616,0.22999502401081212,0.558456295858996,0.24442808736629937,0.28579255727208874,0.3860481018353492,-0.3964665137705176,-3.511980558861882,0.014596751267514373,0.4853111569942412,-0.14957936654707912,-0.3306875595580067,-0.48674162668700316,1.1225921659427491,0.1395169691478971,-0.18305768001844866,-0.6944196837441072,-0.3805444979689328,-0.6995321155072557,0,1,1,1,0,1,0,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\607518363_20260528_183342.csv,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,0.3087451316090973,1.1931629562985637,0.6105342645431303,-0.632230221668329,-0.0724696654440452,-0.5653203148135839,-0.5393761375694325,-0.5475270350976291,1.0765082955473821,0.22999502401081212,0.5150050255517019,0.22605247267410802,0.2865321876550732,0.34863975796751123,-0.3950617069107162,-2.826794914908478,1.8390391258590413,0.19065651175899526,-0.10123122453273586,-0.5722200998680401,-0.730106838893292,0.6106801844287705,0.1395169691478971,-0.17006897096964183,-0.6307884772311579,-0.3512099988150722,-0.697564170235732,0,0,0,1,1,1,0,0
Statlog Vehicle Silhouettes,,1.6219721680548955,0.22458503792464388,-1.5408595530333722,-0.7633862853691145,0.5264631492656963,-0.043622810223968154,0.8613935431580362,-0.30667777541839386,-0.8124214335678709,0.22152853357618177,1.1931629562985637,0.6105342645431303,-0.6114350191626916,-0.0724696654440452,-0.5557092591831791,-0.5393761375694325,-0.5349593837671085,1.0754081884141455,0.22999502401081212,0.5165495455468475,0.01927372261189781,0.34258827567405964,0.34996491879475644,-0.3951134972424453,-3.048868538723601,0.5935580715770867,0.3489420117503366,0.005326745434292093,-0.32358366131359395,-0.5300350057560513,0.892231774261459,1.079712605812686,-0.24095111912841244,-0.6938209628425461,-0.3235660470050552,-0.7016215955513933,1,0,0,0,1,1,0,1
Twonorm,Data\Input\Subsets\Twonorm\1340044708_20260528_183351.csv,0.09872874066421096,-0.5140955686311395,-0.11609215810525413,0.822108307320585,0.07151810918189763,0.5452851277996029,-0.28997406403339837,0.5213522182112699,0.029412983551764894,-0.5146817456066002,-0.3693876981037995,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.854741422389392,-0.5895360658727876,1.528205400539768,1.298776842940523,1.348133884418526,-0.23695183605825185,0.8392183063486396,-0.6654447722981655,-0.2583072990461873,-0.34612083122652765,0.7566609252022495,-0.8120685105997402,-0.3599366441905421,-0.7469716366313506,-0.5153889139127382,-0.20034082822444038,-0.6946953684318747,-0.40185644516442326,-0.13775893395916539,0.5497855978543096,-0.2823471679299529,-0.17141575407126464,0,0,1,0,0,0,1,0
Twonorm,Data\Input\Subsets\Twonorm\297346057_20260528_183352.csv,0.09872874066421096,-0.5140955686311395,-0.11609215810525413,0.822108307320585,0.07151810918189763,0.5452851277996029,-0.28997406403339837,0.5213522182112699,0.029412983551764894,-0.5146817456066002,0.02124996549679131,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.6037232635717626,-0.6647759583278204,1.528205400539768,1.298776842940523,1.348133884418526,-0.22280572847287963,0.9084161027400982,-0.6701001402044185,-0.24756525151877617,-0.3634676846289876,0.7959336127975732,-0.9387764169624694,-0.43095658274349946,-0.6733187594968646,-0.5177568799942092,-0.4714534999974456,-0.8482689628860683,-0.34909947593808405,0.08506212376257795,0.7771532478542598,-0.43022010902253527,-0.08902014179297611,1,0,0,0,0,1,0,0
Twonorm,Data\Input\Subsets\Twonorm\1011526532_20260528_183352.csv,0.09872874066421096,-0.5140955686311395,-0.11609215810525413,0.822108307320585,0.07151810918189763,0.5452851277996029,-0.28997406403339837,0.5213522182112699,0.029412983551764894,-0.5146817456066002,0.6072064608976775,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.35270510475413336,-0.7400158507828529,1.528205400539768,1.298776842940523,1.348133884418526,-0.2470233445995473,0.8527296874592317,-0.6805436390399868,-0.26594009248851136,-0.3758333538351493,0.8100398847809366,-0.8863638896666993,-0.5515378859315113,-0.6856644946333458,-0.5532763712162728,-0.5082194511360416,-0.8226733638103694,-0.4193019214061063,0.3498081626662153,1.4817003926119454,-0.5724530470726769,0.01368665976514102,0,0,0,0,0,1,1,0
Twonorm,Data\Input\Subsets\Twonorm\2215678972_20260528_183353.csv,0.09872874066421096,-0.5140955686311395,-0.11609215810525413,0.822108307320585,0.07151810918189763,0.5452851277996029,-0.28997406403339837,0.5213522182112699,0.029412983551764894,-0.5146817456066002,0.2165687972970867,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.5071778178726746,-0.6937143785028329,1.528205400539768,1.298776842940523,1.348133884418526,-0.2303588427686751,0.9235715418454106,-0.6658475259394446,-0.2533039118560823,-0.368318607672732,0.8098821902503913,-0.8929205305783414,-0.39564459999430696,-0.6677250890620167,-0.5627482355421565,-0.44147023848941036,-0.7970777647346704,-0.5072271095675702,0.22745480355664463,1.5998768613223429,-0.5072600402621535,0.1509658342759903,1,0,1,1,0,1,1,0
Twonorm,Data\Input\Subsets\Twonorm\2584819560_20260528_183353.csv,0.09872874066421096,-0.5140955686311395,-0.11609215810525413,0.822108307320585,0.07151810918189763,0.5452851277996029,-0.28997406403339837,0.5213522182112699,0.029412983551764894,-0.5146817456066002,-0.1740688663035041,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.7178224266706851,-0.6305760072118963,1.528205400539768,1.298776842940523,1.348133884418526,-0.22852527318098478,0.8314412009688252,-0.6644963457914228,-0.25191146550747684,-0.3557957951611407,0.8210950761183062,-0.4817813470709985,-0.41919006909535883,-0.4687836766164177,-0.6858824717786441,-0.6678140112323665,-0.8226733638103694,-0.49491342453997544,0.10689530645050561,1.7579978375987555,-0.43122241193233496,0.2709930846749546,0,0,0,0,0,0,1,0
Twonorm,Data\Input\Subsets\Twonorm\1344886121_20260528_183354.csv,0.09872874066421096,-0.5140955686311395,-0.11609215810525413,0.822108307320585,0.07151810918189763,0.5452851277996029,-0.28997406403339837,0.5213522182112699,0.029412983551764894,-0.5146817456066002,1.3884817880988591,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.1413213920656034,-0.80337576021867,1.528205400539768,1.298776842940523,1.348133884418526,-0.23652716773106477,0.8525076503895858,-0.6685894661187052,-0.25798518326062186,-0.3900040235657219,0.8638459195684847,-0.8224880204536713,-0.5815793853834413,-0.6680580019305019,-0.6953543361045278,-0.7182638007609917,-0.950651359188864,-0.819384149067887,0.5153628723131775,3.9716640068231617,-0.6406081576173708,0.5643632368801734,0,0,0,0,0,1,0,0
Twonorm,Data\Input\Subsets\Twonorm\437728458_20260528_183355.csv,0.09872874066421096,-0.5140955686311395,-0.11609215810525413,0.822108307320585,0.07151810918189763,0.5452851277996029,-0.28997406403339837,0.5213522182112699,0.029412983551764894,-0.5146817456066002,0.9978441244982683,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.2345789123693668,-0.7754228589969859,1.528205400539768,1.298776842940523,1.348133884418526,-0.23613360122865346,0.8599521464888382,-0.6667156169200072,-0.25768663856638907,-0.38431549554600736,0.8394211495009041,-0.4642711721693174,-0.582630097470638,-0.5834599367122169,-0.6290512858233421,-0.5841233567088281,-0.925055760113165,-0.7544900041623048,0.4264429734684228,2.6048610171061153,-0.6132495120021076,0.32789663413061776,0,0,0,0,0,1,0,0
Twonorm,Data\Input\Subsets\Twonorm\1845927417_20260528_183355.csv,0.09872874066421096,-0.5140955686311395,-0.11609215810525413,0.822108307320585,0.07151810918189763,0.5452851277996029,-0.28997406403339837,0.5213522182112699,0.029412983551764894,-0.0023224988118403507,1.5838006198991545,0.6105342645431303,-0.6733313277971182,-0.8856357815954108,-0.5910214082817132,-0.8152557432378855,-0.4846887784450261,1.2942155050566106,1.348133884418526,-0.2493187560774707,0.2023303087263809,-0.5675975104863943,-0.26767793240728577,-0.3913465273716869,-0.08918721596907557,-0.6901625574131016,-0.6090879839124053,-0.6183142195626861,-0.5580123033792147,-0.5153233004025943,-0.3107613822963909,-0.4193019214061063,1.3641982414274165,-0.6763211642983986,-0.8978586957324539,-0.7965905951056165,1,0,0,0,1,1,0,1
Twonorm,Data\Input\Subsets\Twonorm\657084445_20260528_183355.csv,0.09872874066421096,-0.5140955686311395,-0.11609215810525413,0.822108307320585,0.07151810918189763,0.5452851277996029,-0.28997406403339837,0.5213522182112699,0.029412983551764894,-0.3743795475347805,1.5838006198991545,0.6105342645431303,-0.381464544394466,-0.8856357815954108,-0.4696168149832949,-0.8152557432378855,-0.131907412861236,1.2971660506309808,1.348133884418526,-0.24964110474857196,0.6348047867194824,-0.62877715469521,-0.26792192802407655,-0.39131829894203424,0.8185526736568786,-0.9709707963212818,-0.44565816029620664,-0.6218396676399335,-0.6811465396157023,-0.7413564469833046,-0.8994601610374662,-0.5985413116722205,1.1516038343287645,0.3686060029904753,-0.8543912288689397,-0.6030740309877528,1,0,0,0,1,1,1,0
Twonorm,Data\Input\Subsets\Twonorm\160582535_20260528_183355.csv,0.09872874066421096,-0.5140955686311395,-0.11609215810525413,0.822108307320585,0.07151810918189763,0.5452851277996029,-0.28997406403339837,0.5213522182112699,0.029412983551764894,-0.43846126366469634,1.5838006198991545,0.6105342645431303,-0.14978152353754087,-0.8856357815954108,-0.3732461948210132,-0.8152557432378855,0.14812942972707013,1.2972813548461897,1.348133884418526,-0.2264769008306693,0.7721524542602266,-0.6300971684641385,-0.250355399537134,-0.3932610269377435,0.8659754946426884,-0.6617546927133778,-0.5518152555363923,-0.5947690695232941,-0.662202810963935,-0.6705995848138011,-0.8738645619617673,-0.4193019214061063,1.065491500486409,0.6061948862059047,-0.8340139411713839,-0.5405884399560776,0,0,0,0,0,0,1,1
Twonorm,Data\Input\Subsets\Twonorm\1292262273_20260528_183356.csv,0.09872874066421096,-0.5140955686311395,-0.11609215810525413,0.822108307320585,0.07151810918189763,0.5452851277996029,-0.28997406403339837,0.5213522182112699,0.029412983551764894,-0.4507374897787478,1.5838006198991545,0.6105342645431303,-0.07418484619351777,-0.8856357815954108,-0.3418010822231832,-0.8152557432378855,0.23950364763603169,1.299576580452923,1.348133884418526,-0.23478523268830598,0.6848350303314575,-0.6457570647620937,-0.2566636712032864,-0.39258280261615447,0.8526271528547672,-0.865371531779641,-0.5731731789794505,-0.696809290360869,-0.5130209478312673,0.15669936592806313,-0.7458865665832727,-0.3365518203366985,1.1458576792140318,0.10375492633767955,-0.8530033820157298,-0.6436178028501603,1,0,0,1,0,0,0,0
