A2,A6,A7,A8,A9,A11,A12,A13,A14,A16,A17,A18,A19,A20,target
0.9959725540513132,0.7900716291979349,-0.03489050268057841,-1.4140157598702163,-0.9682517138569928,0.2810615087450117,0.8307942614421095,-0.2986190131745059,0.1561427614477213,-1.1595479057177647,-0.008391221163414328,-0.05457375243401534,0.6585315791185502,0.15238399817753767,2
-0.13661963086952367,-0.942536577660249,-0.20862180352723259,0.012752789840728675,-0.2678199314912209,0.2968847314971426,0.6046466679878808,1.4576695853403119,0.9450790517693193,0.14495244220839232,1.327158931355134,-0.07482273799416946,0.5361795533178545,1.0204377496648316,2
-0.6388822429103895,-1.690843517821815,1.3128432250995268,0.31390696550143926,0.9395289919727561,-0.556250695221917,-0.1383146905073354,-0.7938976879815837,-0.7882920639116662,-0.9395037886204523,-0.21086920613359586,0.5470170766273375,-0.9483583597305865,0.2204534305534823,1
-0.5615084540700968,-1.2677724562463712,-0.09016864385905927,-0.5260836051755202,1.9325132118103714,-0.24176414302331461,-0.9411386472698474,-0.17364215130729935,0.8831488992867365,0.10488470745335929,1.6214895121561597,-0.22375076082369003,-0.11772405123919685,-1.0472555031014865,1
-0.10593692150182138,0.6347252237757017,0.3296819998536883,-0.18509064842964845,-0.12903670391549124,0.7847674330211797,-0.06914013250957132,1.2652448932590576,1.479563193847262,1.0185604294902597,0.42673530945131355,-0.7188711174235873,1.474211751123188,-0.3059052495020895,2
-1.1318066390567374,-0.43815654643827484,-0.12438844554097601,-0.571999488460113,0.7375440128719288,-0.18902006718287817,0.47827007164581176,0.008202488975673158,0.21470714477364197,0.8241333887117389,0.7619637613887001,-0.40207247236956334,1.2784485098420748,0.1867556917535097,2
0.7191611543209556,-0.21273899644260874,0.39943774943605703,0.6076335718072893,-0.10818664155669618,-0.16594453400268722,0.9345560984387556,-0.09825928224453982,0.5755175983678199,1.3785131941748188,0.48841734460779274,0.6887599755484162,0.0168631771415684,0.9409110860968962,2
-0.03323224060878767,0.3703058102910495,1.191757772994283,1.2180447260612857,0.5316496470788276,0.861905643937818,0.17031026055961201,0.3375066011972015,-0.23630592221908045,-0.45212249045267355,-0.9537354556268448,-0.15124632865668658,0.8590529547363569,-0.530332189909907,2
1.8584234934521628,-1.989637455059472,0.033549100683255055,0.7062176741536206,-1.782055710298713,0.157112930519986,0.15035606113718009,-0.34821300597895294,0.37087883364276375,0.1587462525338955,0.08346137466742962,0.08520956723930659,-3.1717665619198954,-0.5876183458698604,1
-0.3133787174443304,-0.044832668879854536,0.0704011948022423,-0.19319345136222363,0.779244137589519,0.08590842813539681,0.16831484061736884,0.30312143285278487,0.9773904356732754,-0.04684720612717559,-1.1340883627691587,1.0454033986401627,0.06920265484519933,0.3464829736653797,2
1.3948477758314433,0.8958393945917958,0.18095747715920404,0.11471306007563294,0.2547347563760805,0.1333780963917896,0.20157183965475542,-0.933422121071428,0.5135874458852371,-0.05538623156677279,-0.1351075759957465,1.2465868680765326,1.3267095866856826,0.24336789293746364,2
-0.2420080673933707,-0.6933212804509643,0.6152857292758395,0.13429483382935625,-1.4393328102760188,-0.6650353516428171,0.12641102183026176,0.0577964817801202,1.4169598875333467,-1.3191619966271586,-0.976530990358587,-0.23028269164954618,-1.6586798428512919,-2.4302107034523615,1
0.008789730916543743,-0.1472951916051573,-0.23823509344427593,0.401687330604337,-0.10101943262086037,0.19930819119233517,0.10379626248483888,-0.4216121153295346,-0.6933773736937947,-0.22419619602650206,0.058654469224063005,-0.04020350461713178,-0.47050572563120274,-0.23109626936615038,2
0.24691423622675507,-0.17307608441991088,-0.14281449260046963,-0.13107196221248063,0.9760166011006475,0.8790474685859598,-0.15760374994901963,0.36858550335465495,-0.08888523315728014,1.2340066098124045,-0.7264505652132967,1.0682651565306593,-0.8396010034633015,-0.08619599252626826,2
1.757704164875575,-3.5384741695458226,-0.20006685310675343,0.6947387033324725,0.09901085313382983,-0.3011012283438056,-1.3262546961227841,0.05184520264358655,-1.6788745827644598,1.5190786898728035,1.3995682769736097,-0.10356323362793658,2.1988076372539744,1.7873982847522076,1
0.8372228838445057,1.6481126259556316,-0.15136944302094882,-0.16145747320963755,0.12963438222331009,-0.9089767024048357,-1.4127228936199892,-0.7132247930196831,-1.6203101994385392,1.6524188563526674,1.8326834368767133,-0.5928048524845634,1.3586570600891976,-0.0983271784942584,1
0.44168273916956097,0.1825680267169464,-0.08358791276638299,-1.1196139199866517,0.0631748084546508,0.17161755137610604,-0.06248873270209401,0.6701169796056929,0.1877809915203451,-0.17099149905670413,-1.062349474054558,-1.5027028165263272,1.2784485098420748,0.762987025233041,2
-0.7742863733809019,0.7933768718664932,0.19740930489089475,0.8500424262068299,1.06006841498454,-0.15935152452263265,0.8573998606720188,1.0324837536968527,1.5152403469078803,-0.48168065543589467,0.8350435639110504,1.6143345735722348,0.2404954909661733,2.294886231079795,1
2.709535170695383,1.495410414668245,1.266120034341525,0.07757521330133005,-0.2534855136195493,-0.3156058491999256,0.5713896689504941,0.3394903609093794,1.51793296223321,2.638347870570775,-1.564521695056763,-0.22440395390627563,-0.18909606628960265,0.25752094323345215,1
1.2274269051511546,-1.4740195987644,-1.4648833691191372,0.3523952794311714,1.1799562735476117,-1.3137874844801856,0.5846924685654488,-0.413677076480823,1.920478953369998,0.2599008615875854,0.0613362968395621,0.7188068573473545,0.5742446280114043,0.8411657792489773,1
-0.985063246428596,0.8376671236251724,0.03815561244812846,2.074240902603395,1.0418246104205944,-0.2760477923195983,-0.4402882417668056,1.1925070371458686,-1.4500022801114365,-1.1588910576070266,-0.2759035258094489,1.4706320954033991,-2.1032255365938197,0.9442808599768935,1
0.5944292705870354,0.843616560428577,-0.8179975027090574,0.19506585582367006,0.1042233687235286,1.3906650042381934,-0.6498073357023411,-0.1346282103011343,0.7364013640562685,-0.5637866692781754,-1.4941237201499118,0.21323541142608743,-0.005568027588559144,0.3336778329213902,2
0.46035917095859713,-0.2167052876448785,-0.1020139598258766,-0.14862803523306017,-0.2560917714143987,-0.569436714182026,-0.2427416674847293,0.5947341105429335,0.3850150641007446,0.6474412469231506,-0.46497237270213493,0.9898819866203854,0.1181434651654776,-0.04171497731030445,2
0.6197758565864417,0.8198188132149584,-2.566497754033149,2.0235983842748007,0.675645390244256,-1.0111683493456813,-0.03122715360695063,-2.407355587219594,-0.7061672964891107,-0.2741166524426088,-1.1354292765769083,-0.21656563691524824,-1.5023411432170697,-2.7941462824920653,1
-0.3360572417595886,-1.3437930376232088,1.5727821032602405,-3.272258565740789,0.8235505201019585,2.912331592234785,0.8853357398634235,0.8248502371555678,0.9679662820346215,1.8369931754701145,-0.9389854037415998,-0.5673303222637243,-0.0477115031421321,0.9658474128088759,1
-2.2437213459254273,-0.1539056769422736,1.6102922704884952,-0.6408733133870018,0.7564393818845869,-1.5972868921225314,-1.5158195906358876,-1.5536776577457125,0.11844614689310569,0.07401284624866172,0.3650532742948344,-0.19631665135509413,-0.16938379546615726,-0.8032838741896849,1
0.01879496223209884,0.4522758284712917,0.01578112673302906,-0.1729364440307857,0.32640684573443857,0.10502815562755502,0.7549683036368681,-0.21794611821260537,-0.16091269310984924,-0.4869354403218006,0.22626869519275636,-0.4856811869405222,0.28263896651974624,-0.363191405462043,2
0.19422001796483157,-0.7316620954062388,-0.5462133085815265,1.257883507146447,0.5062386335790461,0.1023909518355332,-1.3043050767581088,-0.27613640310315657,0.4025170637153876,0.09174774523859437,0.30605306675385435,-0.2583699942007277,-0.2992128895102288,0.9132789402809186,2
2.274641116179255,-1.7344727210467825,1.1746478721533247,-0.27287101353254617,-2.5124594573052526,-0.9538091668692067,-0.7788444919674009,1.2778087047695175,-2.617924177473188,0.16268734119832495,2.501799426943737,0.648262004428108,-1.0414818460344493,-1.3943422127412042,1
0.03880542486320904,-0.2662839276732508,-0.11780771444829971,-0.03451356059929316,0.26581135200419037,0.5929108571515922,0.24879677828784436,-1.1278305728648603,-0.7795410641043446,1.2064189891613981,-1.659726575406981,0.5065191055070292,1.9133195770523515,0.7286153316570688,2
0.2082273418066087,0.2579275595600723,0.28756532086056,-0.1742869111862149,0.5518481449889103,1.8614058811140886,-0.12700731083462397,-0.374663135474658,0.40117075605272273,0.07007175758423224,-0.18271001617085536,-0.4236278440948887,0.22894002186277423,-0.6725366476457914,2
0.6064355481657016,-1.078712575604845,-0.7021766354779546,2.4618249762115743,1.5604699115956218,-1.1997284204752416,-0.07047041247106679,-0.8018327268302952,-1.043417365986654,-1.2074978178016567,0.31141672198485254,0.35367192418199495,-1.1386837331983353,-0.13943841983022495,1
-0.4601221100724718,-0.244469326060767,0.848901683065848,1.3807760182905038,2.161212333308405,0.16832104663607877,0.07519524331268643,-1.5748377613422766,0.9094018987087009,-0.3535952738419366,-0.09622107557100963,2.121865598741259,-0.564308945411736,-0.11045836446224852,1
-0.7696172654336428,-0.8909747920307418,-0.52581304219423,0.5266055424815376,-0.3336279408111678,0.08722703003140772,0.25943901797980806,-0.15049828799855738,-0.6375056056932037,0.4530142061446298,0.21554138473075998,0.37065494432922097,0.3805205871603028,-0.19133293758218273,2
-0.6882413840671281,-0.47517526432612617,-0.477773705217693,-1.2553358691072858,0.8365818090762055,-0.4909799013693768,0.7749225030593,0.6291192788873501,-0.5284546850173514,-0.11844365019764443,-0.9282580932796034,1.085901369760471,-0.25910861438666744,-0.55122478796589,2
-1.3585918822093197,-0.34164346051637673,-0.18427309848433032,-0.21885232731537835,1.0190198547156624,0.5032459282228502,1.1048319335101748,1.119107927795287,0.3553962955221181,-0.5795510239358933,0.02379071022257479,1.9128438123138614,0.5089902142510333,0.34243924500938305,2
-1.399279822892577,-2.688365755192666,1.4161607032545445,-1.3134059567907412,-2.2576977578587254,1.8647023858541159,1.0981805337026975,0.37916555515293704,-0.02156985002403798,-0.46197521211374726,-0.5346998907051114,2.0696101521344095,-1.795306271662069,-0.05856384671029074,1
-1.1084610993204422,4.324698138954024,1.0404009578627282,-0.03181262628843477,1.308314469943944,-1.0375403872658995,-1.621576847574777,-1.6535268965919991,-0.7122256809711025,-1.6521839887714493,-2.3442630742631243,-0.26816789043951195,-0.5772238814684761,-0.11989373132624086,1
-1.3739332368931707,0.1257178528177462,0.6856995519674759,1.0424839958554901,1.6542951922101996,0.5546714021672757,0.42572401316674097,0.38577808752686327,0.047091840771869016,-0.18609900560368378,0.0512794432814405,-0.14602078399600166,1.0167511213239202,-0.08350017342227045,1
0.8358888530024318,0.16207552217188587,0.5797497813753875,-1.6408942419823211,-2.0902456945396524,1.3372616274497515,-2.707085296155075,1.1442355508162068,-0.05522754159065906,-0.2261667403587168,-0.14248260193836898,-0.5170344549046318,1.4878064206565986,-0.3106229329340857,1
-0.10060079813352532,-0.02235701873365909,0.9041798242443289,-0.9926700073763073,0.950605587600866,-0.11254115721424532,-0.13631927056509222,0.18078958393514885,-0.043110772626675474,-0.10136559931845003,0.7539182785422028,0.752119704559221,-0.006927494541900207,0.762987025233041,2
-1.3972787766294659,2.1207623275594476,-1.0963624279292647,-0.8886840364082592,-0.1212179305309431,-0.73426195118339,-1.888963119835365,-0.25696005921877035,-0.9498489834314473,1.165694406295627,-0.6071092363235869,0.5855554684998888,-0.1986123349629901,1.2610396046966357,1
-2.546546347076228,-0.12085325025669207,-1.232583561547664,1.2821919159441724,0.6313390077318165,-1.3962001029808675,-0.14363581035331727,2.4052454745239467,-1.0373589815046622,-0.07903276355334966,-0.8008712815433965,0.9075796582145976,1.2512591707752536,2.198510698111873,1
0.76051611042525,-0.2358756951225158,-1.204286417849156,0.8277597181422481,0.9291039607933586,0.2289767338525807,0.013337225103147388,-0.4983174908670793,-1.2103595161570946,0.43265191471174413,-0.17868727474760673,-2.6784503651804368,-0.1789000641395447,-2.187586984092559,1
0.36764402743445324,0.14290511469424858,0.8357402208804954,0.3085050968797225,-0.09189753033888753,-0.592512247362217,0.17496624042484615,0.33353908177284575,0.925557590660679,-0.19792227159697223,0.19877996213389065,-0.11074835753637836,1.108515140674442,0.6699812661451165,2
0.338962364329862,-0.5604505251749266,-0.26850645647058685,0.799399907878235,0.6358999588728029,-0.21143629941506364,0.6811377657738699,0.07763407890189902,-0.2854461519063472,-0.461318364003009,0.10223416797592327,-0.6698816362296661,-1.188304276995284,0.46307714991328486,2
0.8945862100536883,0.94211279195161,0.9653806234062184,0.8142550465879562,-1.5435831220699943,-2.0864881955425796,-1.1672862407240763,-0.7938976879815837,-0.12590869388056333,0.5173853209969779,0.15721163409365468,0.6208278949595121,-1.4792302050102717,-0.15089565102221564,1
2.578133132751093,-2.032605609750728,-1.3115523346597795,0.6542246886695965,-0.12252105942836779,-0.11451906005826168,0.7449912039256521,-0.1319831973515638,0.7034168263209799,0.8806223262352281,-0.7566211258876614,-0.4014192792869777,-1.1284877310482773,0.7575953870250453,1
0.9226008577372425,-0.9828605382166585,1.429980238549165,-2.782038988319991,-0.13620391285132705,-1.6493716670149623,0.4476736325314161,-0.6504057354673836,-0.13062077069989028,-1.632478545449302,-0.829030471506137,3.5059817407401805,0.5300619520278197,-0.12663327908623537,1
-0.19131489539455818,-2.0372329494867096,2.0577819847904832,-1.2384550296644208,-0.2476214335811382,0.07338171012329316,-0.49216916026512864,-1.096751670707407,-1.861299271055546,1.512510208765421,-0.037891324933904354,1.0297267646581079,1.7481443422214122,0.39231189843334247,1
0.9286039965265757,-0.11490381345328739,-1.0279228245654313,-1.404562489782212,-0.4196344480411975,-1.752881915851819,-0.9557717268462975,-1.797680102343592,0.046418686940536594,-1.4879719610868878,0.7767138132739452,-1.8560802742051457,-0.7770655236096126,-1.859371008180826,1
-0.35206561186447677,-0.19422963749868308,0.8100753696190579,-0.16483364109821053,0.4104586596183312,-0.2404455411273037,-0.7675371122946896,-0.509558795902754,0.2968319121961974,0.296027507678189,-0.14583488645774287,0.011398748907131922,1.3661341283325734,0.7656828443370387,2
0.27492888391030934,-1.491867909174614,-4.069536735600415,0.7501078567050694,-2.8831996286225774,-0.2997826264477947,0.886666019824919,-0.39912950525818525,-0.1562006162905223,-0.46722999699965323,-1.3291913217967177,0.8736136179201456,0.6095907687982719,0.01826699775364676,1
0.3616408886451202,1.6963691689165807,1.8235079578912072,0.954028397174878,-0.4326657370154444,0.9627786889826526,-1.5437554698272924,-0.14057948943766796,-3.3550276227821896,-2.1750350849190934,-1.3392481753548393,-0.6992753249460189,-0.09529284650906931,-0.11113231923824798,1
-1.7474618726738942,-0.3330498295781255,-1.3220815044080616,-0.33364203552685995,0.03971848830100635,0.23095463669659705,-0.5985915571847656,0.28262258249361344,-0.41805745667883426,0.45432790236610626,0.09016594370617735,0.09239469114774837,2.7092874782335437,-1.807476490428868,1
0.25225035959505115,0.63803046644426,0.9166832133204138,0.8912316744474204,1.08222160624076,0.45643556091446286,-0.5400592388789653,1.0721589479404103,-0.9114792150454993,-0.08888548521442335,0.12368878889991601,0.16620550947992302,-0.20337046929968383,-0.055194072830293484,2
0.2836000843837904,-0.30131949995996726,0.1829316964870069,-0.06084767013016248,0.6313390077318165,0.4373158334223046,-0.09242003183574193,0.7362423033449558,-0.8293544476229439,-0.8948381170902515,1.4277274669363502,0.5241553187368408,0.024340245384944247,0.05061682700162044,2
0.23023885070082992,0.1759575413798301,0.004593883875479359,0.12079016227506431,0.27753951208101263,-1.052704309070025,0.0326262845448316,-0.8110902721537919,0.2813493740755517,-0.04684720612717559,-0.12773255005312398,-0.9278929038509847,-0.10888751604247994,-0.4144119684380013,2
-2.2677339010827593,2.1835619382620526,-0.871959497669003,-0.9454036569362855,-0.6509398273340803,0.5671981201793794,-2.372519885838966,-1.8360327901123643,-2.057860189804613,0.02671978227550799,0.18671173786414472,0.002907238833518908,-0.11704431776252631,0.287174953377428,1
-1.1624893484244396,-0.0765629984980128,0.9397157721447809,-1.1466232630952355,1.1082841841892537,-0.09474003161809802,-1.4419890527728894,2.9699557392572506,0.7572691328275737,-1.491256201640579,-0.15320991240036536,0.575104379178519,0.9983983174538159,1.8817519533921307,1
-0.5048121432819512,-0.37139064453340015,-1.5596458968536757,1.750804018878103,-1.013861225266857,0.10766535941957685,-2.8294710526126576,-0.053955315339233804,-0.07946107951862623,-2.3464724418217755,-0.25377844798158133,-1.4497941768368923,0.5287024850744787,0.7340069698650645,1
0.06682007254676331,0.08274969812649019,0.7969139074337053,0.9418741927760151,-0.02999890771121467,1.3794568881221005,-0.4216643223058691,0.37718179544075914,0.6461987506577241,0.6185399300506678,0.4542240425101793,0.4954148231030737,0.041333582301707535,-0.1792017516141926,2
-0.6688979368570548,1.121256944587462,0.07369156034858045,-0.20467242218337178,-0.861395144268168,1.0122262600830618,-0.3358612647894117,1.3624491191557737,0.5997511362957871,1.873119821560718,-0.03655041112615481,1.2812061014535703,-0.011005895401923396,0.39365980798534134,1
-0.7002476616457942,-0.3330498295781255,-0.0638457194883541,-0.06287337086330627,0.9408321208701808,0.9014637008181453,-0.7642114123909509,-0.36871185633812437,1.300504274712838,-0.27674404488556176,0.907452909529526,0.019890258980744938,-1.551281953537348,0.30200195844941596,2
-1.6420734361500473,-0.47715840992726105,1.3325854183775556,-0.5436396781960998,-0.29909502502941354,1.1955119236285785,-1.670797206150109,0.8142701853572858,0.3318359114254833,1.6136648178191109,-0.11097112745625465,2.448462140034067,1.0004375178838274,0.6955915476330957,1
-0.19665101876285423,-0.47120897312385635,-0.650188859845812,0.07149811110189867,0.5290433892839782,0.9871728240588545,0.5175133305099279,-0.18620596281775928,-0.017530927036043455,-0.2911947033218032,1.4692957949765861,-0.3263020747896318,-0.9436002253938928,-0.15022169624621617,2
0.5930952397449615,0.05961299944658312,-0.12767881108731416,0.22275043250996857,-0.09841317482601099,0.3443543997535354,0.4736140917805776,0.6793745249291898,-0.6637586051151682,-0.7693801279392465,-1.094531405440547,-0.14602078399600166,0.08483652480862156,-0.06328153014228691,2
-0.10260184439663635,1.058457333884857,-0.6646664682496998,-0.8177845107482264,-0.08668501474918876,-0.19825028045495455,-0.02324547383797785,-0.5141875685645023,-0.12456238621789847,0.30653707745000086,-0.21153966303747063,0.738402649824923,-0.9959397030975237,-0.061933620590288,2
0.7711883571618421,-0.4956677688711867,0.3336304385092941,-0.11959299139133248,0.06838732404434957,0.4715994827185883,0.2960217169209333,0.4485971450791629,-0.17101000057983556,-0.34242885595938644,0.08145000395580529,0.01923706589815932,0.2282602883861037,0.30604568710541263,2
0.3903225517497115,0.7715622702540094,0.511310178011554,-0.09460934901589237,0.3915632906056732,0.7155408334806068,0.6159540476605921,-0.013618867858283541,-0.7553075261763775,0.9719242136278443,-0.10359610151363213,0.4712466790474059,-0.5242046702881747,-0.09226158551026332,2
-1.1664914409506617,-0.03028960113819866,0.5639560267529644,-3.0892702661801335,-0.20331505106869868,1.2133130492247257,0.7735922230978046,-1.3030626807739065,-0.12119661706123637,-1.8643459285399029,-0.2759035258094489,-1.014114390752286,2.4346751536586493,-2.261048054676499,1
-0.1826436949210771,-0.13143002679607815,0.16318950320897804,-0.45113267804919993,-3.895730781921563,-0.10858535152621258,2.101211624670277,2.3543289752447145,2.0921331803597654,-0.33586037485200393,-1.5457489017482695,0.0016008526683476748,-2.1045850035471605,-0.4501315715659723,1
0.6871444141111793,2.459880225353514,-0.14939522369314592,1.5846965587603121,0.381789823874988,-0.07957610981397253,0.18693876007830532,-0.7952201944563688,-2.432806873856772,0.7564780333056995,-0.06806188560826916,0.6985578717872004,0.059006652695141354,-0.781043366581703,1
-0.13995470797470871,-0.14993938574000382,-0.17045356318971008,-0.056121035086160294,1.4757665332630168,0.7471872789848687,-0.8353813903309582,-0.7462874548893145,-1.7758087344763285,-0.1322374605231476,-0.14315305884224377,-0.4412640573247003,0.060366119648482416,0.3141331444174061,1
1.4515440866195888,0.29891256865019344,1.530665424267112,0.7696896304587928,-0.5883896402576951,-4.128343231515475,-0.0558373328946167,-0.013618867858283541,-0.5749022993792885,-0.06720949756006123,0.46495135297217566,1.9729375759117382,-0.2890168873601708,-0.3672351341180397,1
-0.7942968360120122,0.14885455149765325,0.5685625385178378,0.9628064336851677,0.2619019653119163,-0.005734403637361512,-0.2899666061178182,0.5808477925576884,-0.08484631016928561,0.29471381145671244,0.7633046751964497,-0.11336112986672083,1.1683316866214488,1.1174872374087526,2
0.7945338968981374,0.9738431215697683,0.009200395640352766,-0.9447284233585709,0.0234293770831977,-0.4151602923487494,0.17297082048260295,-0.14454700886202373,0.007375764723256143,0.8484367688090539,0.30739398056160394,0.9513435947478339,-0.07490084220895336,0.20495247070549488,2
-0.15262800097441184,-0.2887595778194463,-1.2542999741534957,0.7494326231273548,-2.2029663441668883,-0.2879152093836965,-1.62357226751702,0.30179892637799965,-2.4509820273027474,-0.3805260463822047,-0.5320180630896123,-0.09441853047173795,-1.8598809519457693,1.1114216444247575,1
-0.33872530344373664,-0.11820905612184554,0.057239732616889714,-0.1999457871393696,0.40654927292605714,0.7603732979449778,0.14902578117568463,0.30708895227714067,1.0776903565418063,1.5414115256379037,-0.222266973499467,0.0897819188174059,-0.6316025596021188,-0.3476904456140556,2
-0.14462381592196774,-0.9795552955481004,0.25071322674157276,1.5549862813408697,0.3961242417466596,-0.9564463706612285,-0.4535910413817602,-0.17099713835772884,0.16758637658037245,1.3574940546311949,-0.04124360945327822,0.1211351867815155,0.06172558660182348,-0.8073276028456817,2
0.3236210096460108,-2.7029088229343214,2.6289894436347856,-0.655728452096723,-0.23654483795302833,0.6878501936643777,-2.0286425157923884,-0.3541642851154866,0.8474717462261181,-0.94410172539562,1.44314797572547,0.18972046045300522,-1.7810318686519877,-0.23109626936615038,1
3.29850978747106,-0.5439243118321357,-1.1338725951575195,-0.1141911227696157,1.2092766737396674,-0.1811084558068127,-0.2048286885821086,1.0450475652073128,-1.7818671189583204,-0.45409303478488827,0.7928047789669397,-0.2942956137429366,-0.00013015977519489116,-0.8753970352216263,1
-0.09593169018626628,0.6849649123377857,-0.2875905766393481,-0.05071916646444351,-0.11405072159510729,1.0755191510915856,0.47427923176132536,-0.22984867648567267,0.7215919797669553,0.5653352330808699,0.4005874902001974,0.4621019758912073,0.11678399821213654,-0.9104426835735978,2
-0.6148696877530573,2.8300674042320275,-0.7173123169911101,-0.202646721450228,-0.9760704872415409,0.1188734755356696,-0.20549382856285633,0.47174100838790484,-1.425095588352137,-1.9260896509492982,0.7747024425623208,-0.27992536592605305,-0.14559312378268865,-0.2937740635340994,1
0.32161996338289983,1.5053261426739193,-0.4435539035357763,-0.08042944388388582,-0.47110803948947283,-0.37494293452041666,0.5381326699131076,0.44595213212959234,-0.11379192491657973,1.0277563030405952,-0.11030067055237987,-0.16365699722581328,0.352651514616811,1.3513495446805623,2
0.3349602718036399,-1.132257506835487,-0.401437224542648,-0.37888268523373797,-0.09124596589017518,-2.774798385260275,1.4826314425748865,-1.5583064304074608,-1.2790212069530014,0.5942365499533527,-0.3295400781194307,0.46340836205637853,2.4822564970255865,-2.3008113864604667,1
1.780382689190833,1.080271935497341,1.06211737046856,0.8770517693154137,-0.2450151757862888,-2.2546099372839707,0.5727199489119896,3.0360810629965136,1.3745511961594041,-0.2327352214660993,-0.03856178183777913,0.9271754506921661,-1.956403105632985,-0.23177022414214984,1
0.014125854284839794,-0.11424276491957576,-0.1487371505838783,-1.263438672039861,-1.2875182937260423,1.3629743644219643,-0.28664090621407956,-1.403573172857586,0.15546960761638887,0.4280539779365764,1.6174667707329111,-0.627424085861601,-0.8015359287697517,-1.1766548200933813,1
-0.009219685451455434,0.4773956727523337,-0.6442662018624032,0.5549653527455507,-0.16682744194080731,-0.3591197117682857,1.3436171865986106,-1.1040254563187257,0.32981644993148607,0.6796268043493248,-0.08817559272451235,-0.28907006908225163,0.42674246357389894,-0.3948672799340172,2
1.4008509146207764,-2.7280286672153635,-1.9525155430864505,0.12956819878535408,0.2136861961072027,-1.1430285389467725,2.0652940657098995,0.5484463839254495,0.40319021754672,-0.36935962849965454,-0.7921553417930244,0.9996798828591696,0.5565715576179705,-1.062756462949474,1
-0.681571229856758,-0.3277614413084325,-0.9272376388474839,-0.10338738552618214,-0.14467425068458756,-0.36043831366429663,0.05657132385174994,-0.1822384433934035,0.6340819816937406,-0.12829637185871812,-0.8303713853138864,-0.7476116130573545,-0.4392379857043583,0.2413460286094653,2
-0.7302633555924595,-0.631182718282071,-0.21717675394771177,-0.03181262628843477,0.20130647158166814,-0.9854556123734686,-0.3125813654632411,0.6158942141394975,1.8834554926467149,1.1328520007587146,-0.4877679074338772,-1.6516308393558476,0.4362587322472864,1.3601109567685552,1
-0.7382675406449036,0.2400792491498583,-0.44289583042650865,0.04651446872645856,1.1024201041508426,0.8750916628979271,-0.6631101353172957,0.5418338515515233,-0.12052346322990394,-0.48102380732515637,-0.5957114689577158,-1.538628436068536,-0.9823450335641131,0.23056275219347405,1
0.19155195628068353,1.9621106794686562,-0.23297050857013488,0.14847473896136282,1.1245732954070624,0.7307047552847323,-3.0842196652390386,1.2407785234755304,0.09555891662780336,2.0222243426983,0.12502970270766556,-0.1316505361791181,-1.9931087133731935,2.253774989743828,1
1.0046437545247944,0.8092420366755723,0.4593224023794113,0.05529250523674833,-0.478926812874021,0.3938019708539446,0.18959932000129623,-0.019570146994817187,-0.004067850409395023,1.0822746962318697,-0.37647206139066486,1.375265905345899,-1.273950695055771,0.2534772145774554,2
-0.19998609586803928,-0.45997114805075867,1.1173955116470409,-0.6854387295161654,-0.9193843802035668,0.004814411530725777,1.7653159343926723,-2.387517990097815,-1.1046743646379042,-2.405588771788218,-1.5001578322847848,-1.4576324938279197,1.0568553964474816,-1.8930687469807985,1
1.6963387461401702,-0.02169597019994746,-1.2852294102890742,1.650194215798628,-0.1127475926976826,-1.5873973779024495,0.8108400620196775,-0.18356094986818874,0.48329552347527815,-0.1788736763855631,-0.058675488954022324,-1.0715953820198203,0.3458541798501057,2.0677634715679796,1
0.004787638390321703,0.6400136120453949,-0.08358791276638299,0.32741163705573123,1.4764180977117292,0.8144359756814251,0.3585448751112201,-0.13793447648809745,-0.1696636929171707,-0.8659368002177686,-0.14315305884224377,0.31774630463978604,0.11678399821213654,0.266282355321445,2
-0.11994424534359852,0.26255489929605375,0.6297633376797274,-0.2620672762891126,0.02473250598062239,-0.6953631952510682,0.8740283601907121,-0.9142457771870418,0.1648937612550428,0.5029346625607365,-0.12840300695699874,-0.28841687599966603,-0.02596003188867509,0.12744767146555794,2
0.2876021769100125,-2.6368039695631587,1.9873681620988468,-2.339085761339215,0.35246942368293244,-0.1230899723823326,1.9954543677313876,0.906184385354861,-0.8933040615995239,1.006080315386233,-1.165599837251273,1.560772740800214,-3.1078716151128654,0.23999811905746637,1
-1.4699834575224995,-0.19356858896497145,0.4711677183462286,-0.21682662658223456,-0.3003981539268382,-0.4243905056208258,0.846757620980055,0.08358535803843266,-0.0316671574940243,-0.13749224540905358,1.2581018702560325,0.5417915319666525,0.25069149311623123,0.5682140949691994,2
1.1046960676803455,0.23611295794758852,0.7916493225595642,0.3780541553843261,-0.1042772548644221,0.711585027792574,-0.05317677297162577,0.39239061990078955,1.0352816651678638,0.4917682446781863,0.9704758584937546,0.1812289503793922,1.0187903217539318,-0.06260757536628746,2
-1.2165175975284372,-0.29272586902171605,0.19280279312602136,1.1471452004012528,-2.376934051973085,-0.15803292262662175,-1.2630663979517496,-0.1366119700133122,0.07671060935049556,0.49636618145335404,0.3657237311987092,-0.07155677258124137,1.3328271879757174,-0.11248022879024688,1
-1.41195311589228,0.4773956727523337,-0.35076559512904054,0.16535557840422777,0.8834944493834944,-1.044133396745954,-0.4376276818438147,-0.012957614620890914,-0.5849996068492748,-0.1348648529661006,-0.16661905047786083,0.5483234627925087,0.579002762348098,-0.6071630343738446,1
