A2,A3,A4,A5,A6,A7,A8,A9,A12,A16,A17,A18,target
0.16153626233401822,-2.7523707237287693,0.7791879649753681,-1.7057293309732793,-1.2248043015551153,-0.3797208119368162,-1.7826932933023867,-0.36359990545193577,-1.3169427363923158,-1.0032180553620622,0.5085310517240359,-0.5353238612170291,1
-1.2091804278970302,-0.5875048775142645,1.226054831031279,2.1297760156020837,-0.32974458690956737,-2.262467977551504,-1.1169129856757933,-1.3611450764305373,0.7536380236753726,-0.8771032181003189,-0.7472347292334146,1.3321551618952483,1
0.27492888391030934,-1.8339231476551308,0.29877253540174625,-1.3600371270029763,0.23875715208243503,0.07961421833198912,-2.3114011846529166,0.603973300885898,0.6811377657738699,-0.1407764859627448,-0.494472476472625,-1.3681450415136902,1
0.38832150548660044,0.04769528095585979,-0.6009999381432637,-0.31691929211006165,0.5593656909325759,1.4115541914896712,-1.0608685987254816,0.878933498242508,0.12907158175325267,-0.05932732023120227,-0.37714251829453965,-0.16300380414322768,2
-0.05991285745026793,-0.8240845283730353,-1.8188127938361742,0.3308340609605063,1.5628373651068312,1.8110045688151222,1.2018391201961354,1.1793047090988995,0.02597488473735429,-0.888269635982869,-1.1769976046171442,-0.5392430197125427,1
-0.19798504960492824,0.990124903828881,1.3246876077733496,1.057123312797143,0.008712262350787552,-0.8943339833841024,-0.5706490213046838,1.033354272587334,-0.6996928342584209,-0.02254382602986048,0.22358686757725726,-0.06110568325987151,1
0.9786301531043511,0.4294635394649447,0.7798589362457223,-0.614952959222323,-0.19555173456610633,0.7021513796991666,0.5272807760592522,-0.05215209896743443,0.269416117691024,-1.0084728402479681,0.15050706505490694,-0.2537976426226284,2
0.028800193547653938,0.5480774466078352,-0.4869348221830462,1.0812882047251642,-0.21141689937518546,-0.9976514615391202,1.2639606093458782,0.15895478241536565,-0.44361394167054424,-0.7155185828587103,-1.3090776146804746,-0.5666771291811387,1
-0.4321074623889175,0.3510357647966946,-1.2625776107125253,-0.011501908019793864,0.33923652920660285,1.6807060931801316,-0.1135158891919011,-0.06518338794168135,1.015038036109231,-0.1591682330634157,0.5071901379162864,1.2870848391968408,2
1.0346594484714597,-0.30036847934868793,0.8885562820431061,-1.2996248971829234,-0.9544354512670584,-0.47119297412501676,-0.5726747220378275,-1.7494774878630956,-0.3990495629604462,0.05759164348020556,0.6479860877299888,-0.0767823172419263,1
0.650458565954144,-0.10462312439156797,-0.25880459026261116,-1.5144239365431116,0.3769162956281658,-0.16058246655069564,0.47191162268665515,1.0887372507278834,0.08184664312016374,0.9167489723258316,-1.053633534304186,0.048630754614512064,2
-0.029897163503602636,0.8216024128061948,-0.6358904442016832,-0.43304502276416346,-0.8889916464296069,-0.3047004774803065,-0.09798551690446534,-0.12056636608223076,-0.06315387268284174,-0.23601946201979052,0.8625322969699162,-0.22962949856696055,2
-1.189836980686957,-0.14999456428229113,0.04514539520785082,0.76848710365689,0.8601427737713678,0.678460747765532,-0.13309766294562442,0.006488701416676705,-1.621576847574777,0.200127683510405,-0.2598125601164543,-0.6685752500644948,2
-1.5280137991527192,-0.3509252266554937,-1.4551463653041867,0.7376097417488628,1.538378569359501,1.528691204939309,1.5556615149185844,0.053401341723965615,-0.10771825139293977,-0.8475450531170978,1.7562513498349892,1.0819822112649573,1
0.4236733228015618,-0.09554883641342334,0.6382839982009819,0.9785874140310742,-0.014424436329119524,1.079885344418786,-0.1384995315673412,-1.0490457054973237,-0.29861342586753875,0.5482571822016755,-0.04057315254940345,0.5646532898571491,2
-1.1604883021613286,-0.27314561541425403,-0.47955413820914977,-0.308193081136054,-2.220343393324831,0.06842697547443942,0.5009466665283828,-0.40530003016952587,2.8302050435697907,-2.41609834156003,1.1374196275585733,-0.8122777282333306,1
0.2682587296999393,-0.26536765429013004,1.2233709459498623,2.4043160377843242,-0.14200680333546425,0.7343969620532804,-0.16415840752049593,-2.3254604605248095,-1.3528602953526934,1.8383068716915911,-1.3707596498369539,-1.8691441358568581,1
1.5876152325111381,0.6226162407140233,-0.12393936492141279,-0.2007935614559598,-0.5128550307476891,0.8752246074365532,0.9648321344183115,0.01039808810895078,0.4283845730897319,0.6080303602788558,1.1991016627150524,1.0173160960889813,2
-0.23200283607781558,-0.63741346139406,0.4517539850425086,-0.07325663183584802,-0.6728287759059037,1.390495851993107,-1.0021232774643116,-0.059970872351982576,0.8440970610570642,1.1164307979902586,-0.7331551342520444,-1.8750228736001286,1
-0.33338918007544055,-0.17268028422765272,1.2307516299237586,0.9785874140310742,-1.9585681739750254,0.054607440179819194,-1.7556839501938029,1.5226791735703058,0.18693876007830532,0.22508791171845835,-0.015766247106036836,0.07018612633983741,1
-1.0324213413222234,-0.43194565503178506,0.897278908557711,-0.690132622998389,-0.6767950671081735,-1.4477734682781787,-0.97984056939973,1.3663037058793428,0.2853794772289696,1.002796074832542,-0.012413962586662969,-1.462204845406019,1
-0.8149743140641593,1.554027085327869,0.51079945683368,-1.111004490744758,-0.17307608441991088,-0.6561115178292206,-0.13714906441191202,-0.038469245544475165,-0.24939306729220662,0.13247232810436563,0.6526792860571122,-2.3779815471910535,1
1.0379945255766447,-0.12147537349383658,-1.4068364338386827,-0.15716250658592157,0.3967477516395147,0.8857537771848353,-0.9413522554699979,0.6293843143856794,0.395792714033093,-1.3914152888083657,-0.10158473080200782,0.36477620658595045,2
0.6411203500596259,-0.5181513908241591,0.5181801408075764,-0.2296571823699851,0.3154387819929842,0.17635096539433062,-0.1668593418313543,0.5844263674245276,-0.06514929262508494,-1.2797511099828638,1.4900799589967042,-0.6012963625581763,2
0.2802650072786054,-0.20055131158909695,-0.21116563006746147,-0.15649125958792098,-2.424607390241725,0.5224974208691037,0.13429483382935625,-1.5644331844287893,0.2900354570942037,-0.7516452289493138,-0.6252115727282057,-0.6221985412009161,1
0.5744188079559253,-1.275854436999236,-0.29772092394315597,-1.2278014683968603,-1.294875446128548,0.3948312376711836,0.18831352004652407,0.24496128964539532,-0.22278746806229735,-2.4206962783351975,1.9091155239184374,-2.6131310569218753,1
1.189407026152045,2.37913912791202,1.562882408749098,-0.8404919505505207,-0.1215142987904037,-1.3878888153348246,-3.125057645799007,-0.2117853889019592,-0.1383146905073354,0.2270584560506731,-0.12438026553375012,-0.7717797571130223,1
-1.185834888160735,-0.17332844765466304,-2.0382203992420043,1.318238395019372,-0.44939437151137257,0.2809845897678837,-0.21412569227137615,0.35116629478550776,0.12973672173400042,-0.9887673969258207,1.9741498435942904,-1.0879252090844607,1
-0.47613048017736,0.8209542493791846,-0.0655648644005956,-0.09003780678586272,1.0809329840310524,-0.1908538295770066,0.12551679731906648,-1.1650241773681211,-0.22345260804304506,0.4267402817150999,-0.12840300695699874,0.5123978432502998,2
0.3302911638563809,0.5642815322830935,-0.3051016079170524,-0.13971008463790627,0.843616560428577,0.26584890825472823,-0.6800368608944486,0.28926767215783483,1.0768960543187702,1.2051052929399217,-0.15522128311198968,-0.6130538380447175,2
0.4383476620643759,0.1170487676459652,0.6268774866049601,-0.17595742252993804,-0.2292652097853995,-0.004619139654267452,-0.49772379491150714,0.809216102230287,0.15235148107942328,0.7453116154231494,0.5360197847829016,-0.13034415001394686,2
-0.18731280286833615,-0.09360434613239235,-0.1440685030320394,0.034142887844246156,0.16405866777302075,-0.4632960968138052,0.039762132949312586,-0.09971630372343568,0.017328064987633778,-0.6465495312311944,0.01775659808770183,0.46863390671706345,2
-0.2426750828144077,0.31149779574906444,0.14914594211275503,0.6214840110947611,-0.3469318487860698,-1.006864485068867,2.0371030558290926,0.7714253642049709,0.7423306440026612,-0.10990462475804723,0.18067762572927176,-1.4027642748907279,2
0.5857580701135544,0.30047901748988887,-0.2024430035528566,0.9295863831770312,1.3169273105661046,0.25071322674157276,-0.7867237661733549,0.7193002083079831,-0.3358612647894117,-0.7687232798285083,0.27454159227174,0.258305734124495,2
-0.877006748220601,-1.3659491533536718,-1.3967718647833696,-0.28604193020203456,0.13365043522228576,-0.3540559606753787,0.1491499725390774,-1.9964204139250747,-2.0665554946950095,-1.4255713905667544,0.7840888392165677,0.6959450994568579,1
-0.3053745323918863,-0.31397991131590486,0.73020706223951,-1.9990642690995364,0.7986652601361862,0.7390034738181539,0.3719770531848947,-0.28345747826031725,0.021318904872120167,0.296027507678189,0.5521107504758962,-0.5020110140051627,2
0.9306050427896867,0.7969722025798023,-0.15077821573558162,0.0663627437482744,0.3815436353641472,-0.14478871192827253,-0.1729364440307857,-1.3070652271874126,0.06056216373623633,-0.06064101645267876,-0.08415285130126371,0.7377494567423374,2
0.971292983472944,-1.0814054088961367,0.17061702276409008,2.088829948724048,0.25462231689151416,0.5692206116271054,0.75753542605993,1.5650308627366083,-0.09907143164321926,0.5955502461748292,0.47701957724192157,2.277978745479221,2
-0.16463427855307794,-0.3288876701371425,-0.9210532341022271,0.2435719512204298,-0.606062874001029,0.41523150405848014,-0.7131233062024638,0.5420746782582251,0.27606751749850134,0.45958268725201223,0.49244008603104134,-0.3988065069566352,2
-0.5414979914389866,-0.7929726838765394,0.2907208801574956,0.19255717937238506,0.3174219275941191,0.6218664603685158,0.2538111770848401,-0.27954809156804317,0.6791423458316267,-0.59203113803992,0.4636104391644261,-0.1407952393353167,2
-0.39208653712669717,0.868918342977949,0.2625400868026183,0.45702849658461697,1.3261819900380676,-0.5837234758097813,-0.5787518242372589,-0.03586298774962578,0.41907261335926366,-0.2570386015634144,-0.947030886588097,0.33995486944769704,2
0.9452793820525008,0.029546704999570524,0.4054569673880673,-0.08265408980785625,0.6029948941575435,-0.0816136934385801,1.4341194709299567,-0.02999890771121467,1.5265306813042367,-0.8048499259191118,0.3053826098499796,0.5058659124244436,2
-0.5988613176481692,-0.17786559164373536,-0.7472716750804839,0.2160508243024057,0.1561260853684812,-0.8272105262388042,-0.27894811573197753,0.6443702967060634,1.364901665982538,-0.18084422071777784,-0.7928257986968992,0.23283120390365591,2
-0.12061126076463552,1.0231812386064079,1.1985450089467562,-1.2895561922129146,-0.09044501770595705,-0.25666114050376954,-0.9069153430065534,-0.10688351265927148,0.2587738779990603,1.147302659194956,-0.0519709199152746,-0.09180575814139548,2
0.2482482670688291,0.28946023923071323,0.09278435540300049,1.5525035973215775,-0.1472951916051573,0.10264677715635614,0.2720424836831342,0.12051247994133724,0.8274685615383708,-0.05078829479160507,0.92488478903027,0.3321165524566696,2
2.3293363807042895,1.358281730370749,0.9898729438665934,1.814289926541807,1.1510041286044854,-1.7386417825744709,1.7413507487900988,1.06006841498454,0.9797856171296013,0.41557386383254974,-0.9309399208951025,0.77759423478006,1
-0.5261566367551355,0.4067778195195831,-0.08837788759263909,-0.3135630571200587,0.29891256865019344,0.03552332001105794,0.453680316088361,1.3037535188029574,-0.09242003183574193,-1.288290135422461,-0.49246110576100066,0.09500746347809083,2
-0.8076371444327523,0.6465982875134055,-0.1950623195789602,-0.29275440018204046,1.7961874975070369,-0.28100984554667185,1.2484302370584426,-0.5949052847448185,0.8115052020004253,-0.9940221818117267,0.01976796879932615,0.8259305228913956,1
-0.013221777977677472,-0.25953418344703705,-0.15748792843912382,1.9995540979899695,-0.8308193754629835,0.4257606738067622,-0.7063709704253178,-0.14728050847943694,1.9555459688865235,-0.2570386015634144,0.22895052280825545,0.7527728976418065,1
0.09883681275653962,-0.16360599624950808,-0.40172147084806015,0.15630984148035326,-0.4758363128598378,0.30467522170151834,-0.489620991978932,-4.416330776442727,-2.1556842521152055,-0.15654084062046272,-2.8645376316699487,-0.2106868991719777,1
0.22356869649045985,0.951235098208261,0.6657938202855049,-0.7176537499164131,-0.3879168578761909,-1.7063962002203572,-0.07367710810673983,0.5205730514507176,-1.0056572254023775,0.31638979911107457,0.5916677078045078,1.5869004641036388,1
1.0266552634190156,-0.09749332669445433,-0.7969235490866962,-0.2195884773999763,0.22156989020593262,-0.37708851949974576,0.6002060024524287,0.3681069704520287,-0.15427805004528097,-0.05275883912381981,1.4860572175734554,0.12897350377254288,2
0.2769299301734204,-0.36712931233075197,0.2679078569654521,0.3946025257705622,-0.31850676183646964,-0.28100984554667185,-0.6125135031229888,-0.1994056643764246,1.7247423955670607,-0.149315511402342,-0.12169843791825102,0.656753514501721,2
0.14419386138705606,-1.0548307083887132,-0.35341153938255626,-0.8438481855405238,0.8184967161475352,0.7679586906259296,-0.20602288933880097,1.8595379935545886,-1.5524022895770129,-0.5348853524056926,-2.0841257955597126,-0.13034415001394686,1
1.1927421032572303,1.1612400485596084,-0.27222401566969556,1.0416846318431294,1.0220996645307174,-1.8393269682924183,-2.1777049362654264,-0.7115353210643285,-3.2258944811383055,-1.4275419348989693,-1.4036120381268176,-0.8547352786013956,1
1.0466657260501258,0.6692840074587671,-0.9431952860239163,-2.0460515589595776,-1.2016676028752082,0.2533455191786433,-2.3809502431575202,-2.1990569574746144,0.6359082470830242,1.6090668810439432,-1.1696225786745218,-0.2707806627698544,1
1.3394854958853717,-1.5416014420734714,-1.425623629408601,-1.582219883341171,-1.055575876924938,-0.9259214926289486,-0.07300187452902523,-0.688079000910684,-1.0229508649018184,0.7341451975405991,-1.142133845615656,1.4379724412741182,1
0.49037486490526244,-3.0680263126828007,-1.0834282815279483,1.7129316298437183,-1.7417442549176105,2.6559704411147584,1.8318320482038548,-0.7356432056666853,1.0117123362054925,-0.34111515973790996,-0.26718758605907683,0.4477317280743237,1
1.0913557592596053,-1.6783639251726512,1.0153698521400538,-1.300296144180924,-0.2966921602239858,-0.6179432774916981,0.3314630385220188,-0.8242559706915643,-1.1426760614364102,-1.1687437792681001,1.096521756422212,-0.3080126684772345,1
0.5997653939553315,-0.4825024023385909,0.32158555859378973,0.279148042114461,-0.12878583266123164,-0.1645309052063014,-1.0250812191066079,-0.05801617900584554,-0.08709891198976008,0.7328315013191227,0.9268961597418944,0.5228489325716696,2
-2.5758950256018562,1.8670900205738588,-1.1109381036124715,-0.5317183314702499,0.5236690701121478,0.24610671497669934,-0.9744387007780131,0.5251340025917041,-0.9650836865767658,0.7393999824265052,-0.7955076263123982,-0.4497555673983133,1
1.2981305397810772,-0.03332514742043158,-0.21317854387852414,-0.09339404177586567,1.2184310790430717,0.6896479906230817,-0.23978456822453087,0.9062992050884264,0.2481316383070966,-0.48890598465401536,-0.6654389869606921,-0.5679835153463099,1
-1.0530988193743707,0.3808512824391699,-3.248652570961019,0.15026861849834797,-1.5916862377650705,0.44221250153845293,0.023556527084162237,-0.39487499899012835,1.6256365384356488,0.7407136786479817,0.32415540315847324,-2.4883711781480224,1
-1.0217490945856313,-0.6030607997625125,-0.056171266615636505,0.6073878241367487,0.7675959790517396,0.33099814607222355,0.7561849589045008,0.5029808113354843,0.11310822221530713,-0.8028793815868971,-0.2899831207908191,0.6743897277315326,2
-0.2213305893412235,0.9123452925876412,0.9630340930524246,0.7490209407148729,0.8667532591084841,0.6896479906230817,0.8844793386702744,0.5147089714123065,0.29469143695943784,-0.18412846127146906,-1.3037139594494764,-0.11989306069257699,2
0.9239348885793166,0.5727076568342279,-0.24001739469269298,0.3080116630284863,-0.13473526946463632,0.5764594158290494,1.0883998791400828,1.0268386281002104,-1.2617361179902542,-0.3805260463822047,0.5346788709751521,1.2446272888287757,2
1.16606148641575,0.42816721261092405,1.3193198376105157,-0.07594161982785036,0.09332647466587628,0.5277620057432447,1.4537012446836801,0.22085340504303852,0.4144166334940295,0.6119714489432854,-0.1920964128251022,0.7148876988518408,2
-0.07325316587100805,0.36205454305587026,-0.09844245664795241,1.6129158271416306,-0.9253493157837467,-0.1908538295770066,0.7804933677022263,-0.5010800041302408,-0.08576863202826462,0.30062544445335665,1.3311816727783827,-0.45106195356348455,2
-0.000548484977974349,-0.11888271978579526,1.2139773481649032,-0.190724856485951,-0.26231763647098105,-0.31786193966565907,-0.5017751963777948,-1.3090199205335498,0.12774130179175722,0.33149730565805424,-0.5333589768973618,-0.49351950393154964,1
0.3903225517497115,0.618079096724951,-0.29302412505067643,0.030786652854243212,0.06291824211514127,-0.35273981445684344,-0.03856496206558075,-0.3857530967081555,-0.8812760490025516,0.1876475694063783,1.5189096058633194,0.3556315034297518,2
-0.30003840902359025,1.315502944188067,-0.24471419358517252,-0.8297519985825114,-0.11027647371730598,-0.045419672428860476,0.014778490573872469,0.4821307489766893,0.5115270706831984,0.5370907643191253,0.7807365546971938,-0.07939508957226878,2
-0.2580164374982588,0.9661428570294986,-0.3305985161905128,0.10596631663030913,2.3693165762350206,0.12962777463632896,-0.49502286060064876,1.1330436332403229,0.9744644972836195,-1.9700984743687606,-0.11097112745625465,0.08651595340447782,1
-0.1686363710793,0.03797282955070482,0.09010047032158361,-1.0935520687967426,-0.5326864867590381,0.1460796023680197,-0.004128049602136268,-1.1539475817400113,0.7835693228090206,0.16859897419496916,1.1488173949244445,1.0225416407496661,2
-0.3614038277589948,-1.570120632861926,0.01562265931226511,-0.6283778991823348,0.19578899739117903,-0.8081264060700429,-0.8623499268773899,0.7610003330255734,-0.001295854473302707,-1.4807466318687672,1.1186468342500795,1.2198059516905224,1
-1.176496672266217,-1.6128994190446078,-1.4947336702550857,0.24558569221443158,-0.03425589234046844,-0.7271834136301245,0.28352145450428234,-0.29323094499100244,2.333345477951235,1.9506278986278311,-1.0636903878623076,-1.3073980848332278,1
-0.7255942476452004,0.26029288501524833,0.44236038725754945,-0.17662866952793863,1.4193898332914074,-1.031871263221037,-0.9102915108951264,0.5955029630526375,0.5002196910104869,0.6303631960439563,0.08212046085968007,1.2727145913799573,2
-0.11660916823841348,0.22918104051875243,-0.02128076055721703,0.9369701001550377,-0.29008167488686953,0.843637098191707,-0.5227074372869472,-0.3212482162856333,0.45565531230038886,-0.07903276355334966,-0.44284729487426744,-0.5980303971452483,2
1.0853526204702721,0.09760386483565527,0.16390731006054787,0.5657705102607123,1.0538299941488756,-0.7923326514476199,0.5495634841238339,-0.6743961474877248,0.8899917197286576,-0.34702679273455417,0.012392942856703644,0.5555085867009505,2
0.18488180207031346,0.355572908785767,-0.027990473260759235,-0.4786898186282035,-1.1752256615267431,1.3556179772019226,-0.4869200576680736,0.1739407647357496,-0.04053911333741887,0.6822541967922777,0.7096681228864679,2.429519540639084,2
-0.9283669356404505,-0.03462147427445224,-0.1078360544329115,-0.03231056495781211,0.7484255715741023,-0.6271563010214449,0.0019490525972951113,0.3661522771058917,-0.15228263010303777,0.5640215368593934,0.4857355169922936,0.007479590411618223,2
-0.5675115928594299,0.5889117425094861,-0.7573362441357971,1.58942218221161,0.020611135957596904,1.1549056788752956,-0.24045980180224547,0.24821911188895704,-0.6617798553558002,0.5049052068929513,-0.15455082620811492,0.07867763641345042,2
0.970625968051907,-0.2958313353596156,0.7691233959200549,1.63506697807565,0.4959050316962593,0.19214472001675373,-0.043291597109582934,0.5726982073477054,0.7396700840796703,0.30653707745000086,-0.5145861835888682,0.19429281203110454,2
-0.8569962855894907,0.5811337813853621,-0.8606658197703472,-1.862801128505417,-0.11159857078472923,-0.43763124555236765,0.6636779587576009,1.3389379990334243,-0.4702195409004535,-1.4676096696540022,1.2252494819661686,1.5725302162867552,1
-1.2318589522122885,0.09760386483565527,0.46852826680136406,-1.9158296413474636,-0.2504187628641717,-0.23494472789793777,-0.1749621447639295,-1.038620674317926,-2.2920379481684905,0.5003072701177835,1.5665120460384283,-0.22832311240178932,1
0.6091036098498496,0.9466979542191888,0.4041150248473589,0.9383125941510388,-1.0654916049306125,-0.6817763690906581,0.2868976223928553,-0.15314458851784804,0.31863647626635616,0.0864929603526884,1.729433073679998,0.5333000218930395,2
-1.1097951301625162,-0.7365824657266407,1.638702162299125,-0.2202597243979769,-1.2889260093251436,0.32507548808881487,0.7122947763530519,-0.05540992121099616,-0.6371696760681341,-1.4571000998821904,-0.09152787724388622,0.6593662868320634,2
0.05281274870498617,-1.7315133261874984,0.2323463796366784,-2.5749941933840415,-0.21604423911116688,-0.7824615548086054,1.92366381477304,-0.3460076653367024,1.0210242959359608,-2.2604253393150655,0.0512794432814405,0.5764107653436902,1
-0.8169753603272704,-0.7417677731427232,0.608090291035042,-1.5070402195651051,-0.050782105683259214,-2.704693106979351,1.1741545435098368,0.8333239868326437,0.3991184139368317,1.20576214105066,-0.6842117802691858,-0.10486961979310781,1
-0.31004364033914533,-1.0392747861404652,-0.5245092133228826,-1.711099306957284,-1.866021379255397,-0.12373037243170838,-0.02708599124443259,-0.13099139726162828,-1.5364389300390673,0.4319950666010059,-0.8545078338533784,1.079369438934615,1
0.22490272733253386,-0.9025123030412853,-1.468565790711271,2.8151192005606847,1.1205958960537503,-1.9117150103118574,-0.12702056074619306,0.3088146056192052,2.6792182679400556,-2.803638726895595,0.18335945334477086,0.19886516360920387,1
-1.1624893484244396,-0.25305254917693376,2.8041792589044063,0.10462382263430796,0.4066634796451892,0.7284743040698718,-0.5503920139732458,-0.16031179745368385,-1.130703541782951,-1.3848468077009832,-0.012413962586662969,0.9350137676831936,1
-0.4701273413880269,0.029546704999570524,0.33433401273051994,1.182646501423253,0.010695407951922442,0.19214472001675373,-0.4018406268760343,-0.10297412596699741,-0.3165722053477275,0.7420273748694581,0.8269980810645532,-0.4236278440948887,2
-1.52334469120546,0.4210374149138104,-0.6607163812047894,2.015664025941984,0.39873089724064964,-0.7061250741335604,-0.46261164887034806,0.982532245587771,0.0013647054496882193,-1.0735008032110545,-1.4371348833205562,-0.0643716486727996,1
-0.6455523971207596,0.03667650269668416,-0.2125075726081699,-0.2128760074199704,0.14687140589651837,-0.16913741697117482,-0.03181262628843477,-0.2821543493628925,0.7343489642336885,-1.6278806086741344,0.360360075967711,0.046017982284169597,2
1.0526688648394589,-0.09684516326744401,0.2195979254999482,0.4415898156306034,1.2402456806555555,0.34218538892977324,-0.13242242936790982,1.0072916946388402,1.402149504904411,-0.08034645977482616,0.9403052978193899,1.709047570547149,2
0.6137727177971086,0.3808512824391699,-0.6466259845273507,-0.011501908019793864,-0.13737946359948283,0.09277568051734171,-0.5173055686652305,-0.39487499899012835,-0.3817559234610052,0.027376630386246232,-0.20148280947934902,1.1375036232847346,2
0.5890931472187394,1.5663421904410653,-0.4574120862874605,-0.7559148288024466,-0.10697123104874783,0.6560862620504325,0.01410325699615787,0.25147693413251876,-0.5766419378200905,-0.058013624009725775,0.7700092442351975,0.5620405175268066,2
-0.3407263497068476,0.8838261017991866,-1.2062160240027708,-0.028954329967809167,0.6016727970901202,-2.2045575439359526,-0.8691022626545359,-0.07821467691592826,-0.30526482567501606,2.0984187235439364,-0.23098291324983905,0.820051785148125,1
-0.12261230702774653,-0.09295618270538201,0.04313248139678816,-0.5088959335382299,0.20107738566087208,-0.28824864974861575,0.3962854619826202,0.6072311231294597,-0.1210210510078944,-0.1263258275265034,-0.4515632346246395,-0.405991630865077,2
0.7945338968981374,0.27779329754452725,-0.19036552068648063,-0.6767076830383771,-0.7819017839683228,-0.34879137580123765,0.2652901479059882,0.7877144754227795,0.5062059508372165,-0.2445584874593877,0.6044063889781285,0.3242782354656422,2
-1.1198003614780714,0.437889664016079,-0.08770691632228488,-0.48808727660021173,-0.2656228791395392,-0.20862180352723259,0.46043265186550697,-0.13033983281291595,0.18494334013606212,0.019494453057387277,1.2051357748499254,1.6234792767284334,2
-0.1506269547113008,0.265478192431331,-0.9586276252420634,1.1954001943852643,0.020611135957596904,-1.6702021792106374,3.378792174747998,0.9623337476776882,0.31996675622785165,-1.3007702495264877,-0.5722454773220986,0.822011364395882,1
-1.3232400648943583,1.8547749154606625,0.9314984433457763,0.605374083142747,-0.27950489834748343,-0.561348990094682,0.0012738190195805137,0.2807973343245743,1.7160955758173402,-0.35031103328824537,-0.047948178492025956,0.4712466790474059,1
0.058148872073282225,-0.4390754527288987,0.6047354346832708,0.6214840110947611,-2.4510493315901902,1.1042340494616882,-0.0838056117724588,-0.4926096662969802,-0.704348814123655,-0.8245553692412592,-0.10225518770588259,0.16163315790182373,1
-0.03790134855604671,0.01982425359441556,-1.2619066394421712,-2.975057404192392,-1.733811672513071,-1.3240557237358643,-0.5780765906595443,-0.14923520182557398,-0.8027895312743193,-1.1877923744795094,0.30672352365772915,2.519660186035899,1
0.2275707890166819,-0.00804677376702867,0.6396259407416903,1.2705798581613301,0.23941820061614666,-0.6738794917794465,0.3989863962934786,-0.33297637636245553,0.4117560735710386,0.6277358036010032,0.29934849771510663,-0.10552281287569343,2
-0.046572549029527795,-1.0237188638922172,-0.5989870243322011,-0.7726960037524614,-0.9365871408568444,-0.2796936993281366,1.1836078135978412,0.5023292468867719,-0.3165722053477275,-0.08560124466073211,-0.1371189467073708,0.4954148231030737,2
-0.3147127482864044,0.08204794258740733,0.7188005506434884,-0.4236475647921552,0.17463544431240685,-0.07240066990883329,0.19168968793509708,0.3420443925035349,0.5467794896628281,-0.7168322790801868,0.38986017973820103,0.2596121202896662,2
-0.8523271776422316,-0.1597170156874461,1.146209249859127,0.0965688586583009,-0.097716551576785,-0.43170858756895897,0.9918414775268954,1.0594168505358277,0.007350965276417804,0.7768403247385851,1.2265903957739182,-0.2662083111917551,2
-0.16663532481618898,-0.15193905456332213,0.8550077185253951,0.10529506963230854,0.9467401316875914,0.4257606738067622,-0.13377289652333904,0.2619019653119163,0.8261382815768754,1.1065780763291848,-0.532688519993487,0.9265222576095805,2
1.3534928197271487,-0.37101829289281396,0.40076016849558777,0.8262143454849405,-1.4799690355678048,-0.5830654027005138,-0.9028639415402658,2.6322934297274307,1.0143728961284835,-0.2951357919862327,-0.3007104312528155,-1.7371991331745635,1
0.7091559230054005,-0.1597170156874461,0.20886238517428066,-0.39746893187013227,-1.114409196425273,-0.18032465982872453,-0.13242242936790982,1.4790243555065785,0.27806293744074456,0.42017180060771747,-0.44284729487426744,-0.1277313776836044,2
0.764518202951472,-0.8551963728695312,-0.3634761084378696,1.1799615134312507,1.1880228464923366,-0.7897003590105494,-0.23978456822453087,-0.09645848147987396,-0.6963671343546822,-1.1293328926238055,-0.40463125135340533,-0.03301838070869,2
-1.0657721123740738,-0.9394576183808742,-0.9619824815938345,-0.0685579028498439,-2.09011683218364,1.8333790545302215,1.2247970618384316,0.1498328801333928,-0.2241177480237928,1.9499710505170929,-0.16997133499723469,0.4699402928822347,1
2.7542252039048627,2.3583978982476896,1.1549318763737317,-0.13165512066189922,1.2237194673127647,-1.1200530598628993,1.5097456316339917,-2.3163385582428364,0.6744863659663926,0.9574735551916028,-0.07141417012764302,1.5444429137355737,1
0.861235439001838,-0.17786559164373536,0.31219196080883066,0.06770523774427559,-0.011119193660561369,-0.777855043043732,0.6184373090507228,-0.4202860124899098,-0.7914821516016078,-0.16376616983858341,0.36639418810258395,-0.5307515096389298,2
-1.0871166058472579,3.0026723446959585,2.3029637199498034,-0.20414979644596276,-1.0165740134359518,-1.525426095171759,-1.4639830446210966,1.9520601452717417,-0.06049331275985082,2.4209311459164153,1.7555808929311143,-0.15712506639995713,1
-1.8061592297251507,-0.7715832907851985,1.091860576960435,0.8980377742710035,-0.5591284281075033,-1.2832551909612715,-0.15132896954391856,0.5479387582966362,0.5015499709719824,-1.395356377472795,-0.3295400781194307,-1.4504473699194778,1
0.7011517379529564,-0.07610393360311342,-0.2286108830966712,-0.3263167500820699,0.8237851044172282,-0.14084027327266674,-0.09123318112731937,0.8821913204860696,-0.03122715360695063,-0.020573281697645742,-0.8451214371991315,0.7161940850170121,2
0.15419909270261115,-0.5900975312223058,-3.243955772068539,1.8042212215717983,-1.2333979324933666,2.3822120276594245,-0.4349270721840496,-0.23393858015817895,-0.4828572005346604,-0.3154980834191183,0.45958769774117747,1.5000257841197517,1
-0.19131489539455818,-0.24721907833384077,-1.1847449433514359,-0.22495845338398102,1.3427082033808582,0.16779601497385147,-0.8191349779036556,-1.9273545823615659,0.21221407934671913,0.9239743015439523,1.8360357213960872,0.2876994228408477,1
