input2,input6,input7,input8,input10,input11,input12,input13,input16,target
0.4242077686674997,0.16398520196822683,-0.3342628687833013,-0.48483945055113037,-1.2365350108347222,-1.5157374131071004,0.08014712889986635,-0.18009289490834976,0.395641590959327,8
-0.00741586668136872,0.2751150009839326,-0.23614506352076897,0.2508297988830683,0.524912928009005,1.058928606305791,-0.7679746131765892,-0.4039615648507402,-0.4428984701941531,4
0.7941708846808155,0.8678072624010301,-1.6097943371962218,0.45146686691057697,0.7817907524237152,0.28116491294148005,-0.2517265962604858,-0.44873529883921826,-0.8062658300273279,6
0.9174919233519209,-1.1695723862202425,-0.9556756354460061,-1.4880247906886739,-0.6493856978868131,-1.4352791000004477,0.6701448625182702,-0.22486662889682785,1.26213298748459,6
0.4242077686674997,0.23807173464536402,0.4833855084044682,-0.31764189386153974,-1.2365350108347222,0.41526210145256814,-0.2517265962604858,0.76015551884969,0.7590089507925017,8
-0.809002618043553,0.5714611316924814,-1.2500290512336032,0.2842693102209864,-0.3925078734721029,-0.5234182181250485,-1.2842226300926924,1.3422140606999051,0.0881769018697176,7
-1.1173052147213163,0.7566774633853244,-0.4977925442208552,0.2508297988830683,-0.3925078734721029,-1.5425568508093181,-1.1735980550392417,0.043775775034040655,-0.2751904579634571,3
-2.350515601432369,1.2752831921252847,-1.6752062073712433,0.6521039349380857,-0.6860825299460575,-0.14794609029400185,-1.2842226300926924,1.9242726025501202,1.3180356582281552,1
-1.2406262533924215,0.8307639960624615,0.9412685996296192,0.1505112648693139,-0.6126888658275688,-1.623015163915971,-1.2842226300926924,-1.1651150426548675,-0.7783144946555451,3
0.9174919233519209,-0.8732262555116939,0.5487973785794897,-0.11700482583403105,0.8184875844829596,0.28116491294148005,1.4813917462435755,0.31241817896490914,-0.8062658300273279,5
-0.5623605407013424,0.23807173464536402,-1.577088402108711,-0.15044433717194916,-1.0530508505385006,0.5493592899636562,-1.2842226300926924,1.7004039326077298,-0.2751904579634571,7
-0.00741586668136872,0.05285540295252106,1.5953873013798348,-0.35108140519945785,-1.2365350108347222,-1.623015163915971,-0.6204751797719882,-1.1651150426548675,1.5975490119459819,9
0.6708498460097103,1.1641533931095789,-0.13802725825823664,0.9196200256414306,1.0019717447791812,-0.30886271650730757,0.11702198725101659,-1.2994362446203018,-0.8062658300273279,6
-0.06907638601692136,-2.1326973110230263,0.38526770314193587,-1.4880247906886739,-0.062236384938904064,0.8175536669858324,1.6288911796481764,-0.314414096873784,1.4577923350870685,1
0.9174919233519209,-0.4657503257874393,-1.6752062073712433,-0.7189160299165572,-1.2365350108347222,0.8711925423902677,-0.9523489049323404,1.4317615286768612,-0.05157977498919575,7
0.3625472493319471,-1.0584425872045369,-1.11920531088356,-1.4880247906886739,0.047854111238828885,-1.488917975404883,1.8501403297550778,-0.6726039687816087,1.9888677071509393,6
0.9174919233519209,0.16398520196822683,-1.6752062073712433,0.2842693102209864,0.0845509432980732,-0.3625015919117428,-0.3254763129627863,1.252666592722949,-0.8062658300273279,5
-0.00741586668136872,0.9048505287395987,0.516091443491979,0.9530595369793488,0.7817907524237152,-1.059806972169401,0.0432722705487161,-2.463553328320732,-0.8062658300273279,2
-0.3157184633591319,0.6825909307081872,0.6796211189295329,0.3511483328968226,-0.17232688111663702,0.495720414559221,-1.0998483383369413,-0.8964726387239991,-0.33109312870702245,4
0.9174919233519209,-0.3546205267717335,0.4833855084044682,0.08363224219347767,0.8918812486014481,-0.04066833948513138,1.8132654714039276,-0.5382827668161745,-0.8062658300273279,5
0.9174919233519209,0.12694193562965825,-1.6752062073712433,0.016753219517641436,0.0845509432980732,0.84437310468805,0.5595202874648195,0.8049292528381681,-0.8062658300273279,5
0.9174919233519209,-0.1694041950788905,-0.43238067404583364,0.2842693102209864,0.6350034241867379,0.8711925423902677,0.37514599570906826,0.76015551884969,-0.8062658300273279,5
0.9174919233519209,0.08989866929108965,-1.6752062073712433,-0.35108140519945785,-1.2365350108347222,1.058928606305791,-1.210472913390392,1.7451776665962078,-0.13543378110454377,7
0.9174919233519209,-0.4657503257874393,-0.6613222196584091,-0.6185974959028028,-1.2365350108347222,0.7370953538791796,-1.1367231966880915,-0.49350903282769637,-0.6944604885401972,7
0.6091893266741576,1.238239925786716,0.6469151838420221,0.718982957613922,-0.09893321699814839,-0.8720709082538776,-1.2842226300926924,-2.463553328320732,0.0881769018697176,8
0.6091893266741576,-0.09531766240175332,0.7123270540170437,-0.5182789618890484,-1.2365350108347222,-1.623015163915971,-0.6573500381231384,-0.44873529883921826,1.4577923350870685,9
-0.19239742468802662,0.4603313326767756,0.05820835226682806,0.2508297988830683,0.4882160959497607,0.84437310468805,-0.8048494715277394,-0.49350903282769637,-0.4988011409377185,4
-0.8706631373791056,0.8307639960624615,0.22173802770438195,0.2508297988830683,-0.6493856978868131,-1.623015163915971,-1.0998483383369413,-1.2098887766433457,-0.6944604885401972,2
-1.2406262533924215,0.7566774633853244,-0.26885099860827977,0.016753219517641436,-1.0163540184792563,-1.623015163915971,-1.2842226300926924,-0.22486662889682785,-0.6106064824248492,2
-0.2540579440235793,-2.1697405773615945,0.810444859279576,-1.4880247906886739,0.41482243183127204,0.710275916176962,2.14513919656428,-0.9412463727124772,0.9826196337667632,1
-0.13073690535247398,0.20102846830679544,0.9085626645421083,-0.2507628711857035,-1.2365350108347222,-1.623015163915971,-0.47297574636738726,-0.49350903282769637,1.7652570241766778,9
0.9174919233519209,-0.3546205267717335,-1.6752062073712433,-0.2842023825236216,-0.17232688111663702,0.6566370407725267,0.7807694375717209,0.76015551884969,-0.8062658300273279,5
0.9174919233519209,-1.0584425872045369,0.3525617680544251,-1.4880247906886739,-1.1631413467162335,-0.6038765312317014,0.11702198725101659,2.0138200705270766,1.6255003473177645,9
0.9174919233519209,0.4603313326767756,0.3525617680544251,0.5852249122622495,0.45151926389051633,-0.84525147055166,-0.1411020212070351,-1.836721052482039,-0.8062658300273279,2
0.17756569132528918,1.1641533931095789,1.268327950504727,1.855926343103138,2.029483042438022,0.5493592899636562,0.7807694375717209,0.715381784861212,-0.8062658300273279,8
0.05424465265418391,0.6455476643696186,-1.6752062073712433,0.21739028754515016,-0.6126888658275688,-0.4697793427206133,-1.2842226300926924,0.5362868489072996,0.3676902555875443,7
0.9174919233519209,0.9048505287395987,-1.4135587266711571,0.38458784423474074,0.8551844165422038,0.6029981653680915,0.0432722705487161,-0.13531916091987167,-0.8062658300273279,6
0.4858682880030524,-1.5400050496059285,0.09091428735433883,-1.4880247906886739,-0.3191142093536143,1.0052897309013558,1.2601425961366741,0.1780969769994749,1.5975490119459819,1
-1.4256078113990793,0.12694193562965825,0.5487973785794897,1.855926343103138,1.4423337294901128,0.6834564784747443,-0.06735230450473462,-0.13531916091987167,-0.6944604885401972,10
0.4858682880030524,-0.8732262555116939,1.5953873013798348,-1.2873877226611652,-1.2365350108347222,-0.5502376558272661,0.26452142065561757,0.715381784861212,1.9888677071509393,9
0.9174919233519209,-1.317745451574517,-0.7921459600084523,-1.4880247906886739,-0.5759920337683245,1.058928606305791,0.7070197208694204,1.297440326711427,1.7932083595484607,1
-0.7473420987080004,1.2752831921252847,1.5953873013798348,1.3543336730343662,1.0753654088976696,0.4689009768570034,0.2276465623044673,0.13332324301099682,-0.8062658300273279,2
0.9174919233519209,-0.762096456495988,0.9412685996296192,0.05019273085555956,0.8918812486014481,0.3348037883459153,1.0757683043809227,0.35719191295338726,-0.8062658300273279,5
-0.2540579440235793,1.0900668604324417,0.6142092487545113,0.7858619802897582,0.37812559977202775,0.8175536669858324,-0.5098506047185375,-0.26964036288530596,-0.8062658300273279,4
-2.165534043425711,-2.429043441731575,1.268327950504727,-0.5851579845648847,1.1487590730161583,0.5225398522614386,2.3663883466711813,-0.851698904735521,1.2900843228563725,1
0.9174919233519209,-0.3546205267717335,-1.4789705968461786,-0.4179604278752941,-0.20902371317588134,0.495720414559221,0.006397412197565864,2.0138200705270766,-0.8062658300273279,5
-0.9939841760502109,1.2752831921252847,-0.007203517908193505,0.5183458895864133,-0.5025983696498358,-1.274362473787142,-1.2842226300926924,-0.5830565008046525,-0.5267524763095012,2
0.9174919233519209,-0.5027935921260078,-0.9229697003584953,-0.6185974959028028,-1.2365350108347222,0.710275916176962,-0.8048494715277394,0.4019656469418653,0.479495597074675,7
-1.3639472920635267,1.0900668604324417,-1.3154409214086247,0.6186644236001676,-0.3191142093536143,-0.6575154066361366,-1.2842226300926924,-0.314414096873784,-0.2751904579634571,7
-0.00741586668136872,0.6085043980310499,-0.23614506352076897,0.41802735557265885,-0.062236384938904064,-1.1670847229782715,-0.9892237632834906,-0.000997958954437431,-0.7783144946555451,3
0.9174919233519209,-1.4659185169287914,-0.530498479308366,-1.4880247906886739,-0.5759920337683245,1.058928606305791,0.7807694375717209,1.252666592722949,1.8770623656638086,1
0.9174919233519209,0.8678072624010301,-0.3669688038708121,0.5852249122622495,0.6350034241867379,0.0666094113237391,-0.17797687955818534,-1.1203413086663896,-0.8062658300273279,6
-0.5007000213657898,1.2752831921252847,-1.1846171810585817,1.6552892750756292,1.4790305615493573,1.058928606305791,1.3338923128389746,1.1183453907575147,-0.8062658300273279,10
-0.3157184633591319,0.8307639960624615,0.7450329891045544,1.1536966050068576,1.6258178897863345,1.0052897309013558,0.19077170395331708,-0.000997958954437431,-0.8062658300273279,10
-1.302286772727974,0.423288066338207,0.5815033136670006,1.855926343103138,1.4423337294901128,0.7907342292836148,0.006397412197565864,0.043775775034040655,-0.8062658300273279,10
0.9174919233519209,-0.42870705944887066,-1.6752062073712433,-0.6520370072407209,-1.2365350108347222,1.058928606305791,-1.1367231966880915,1.879498868561642,0.19998224335684828,7
-1.0556446953857634,1.2752831921252847,0.6469151838420221,0.8861805143035125,0.7450939203644709,1.058928606305791,-0.3254763129627863,0.222870710987953,-0.8062658300273279,4
-0.6856815793724477,0.08989866929108965,0.3525617680544251,-0.4179604278752941,-1.1264445146569892,-1.623015163915971,-0.8785991882300399,-0.26964036288530596,-0.8062658300273279,3
0.6091893266741576,0.23807173464536402,1.5953873013798348,0.7524224689518401,2.4331481950897094,-0.3625015919117428,1.7395157547016271,-0.8964726387239991,-0.8062658300273279,5
0.9174919233519209,-1.0584425872045369,0.025502417179317276,-0.5182789618890484,0.011157279179584567,0.12024828672817434,0.9282688709763218,-0.22486662889682785,-0.8062658300273279,5
0.9174919233519209,-0.09531766240175332,0.3525617680544251,-0.7189160299165572,-1.2365350108347222,-1.623015163915971,-0.43610088801623703,-0.22486662889682785,-0.05157977498919575,8
0.9174919233519209,-0.6139233911417137,-1.3808527915836464,-1.4880247906886739,-1.089747682597745,1.058928606305791,0.5595202874648195,0.8049292528381681,1.7093543534331126,1
0.4242077686674997,1.053023594093873,0.9085626645421083,0.9530595369793488,0.5983065921274936,0.09342884902595672,-0.3623511713139365,-0.806925170747043,-0.8062658300273279,4
-0.9323236567146582,0.4973745990153442,-0.6286162845708984,-0.31764189386153974,-1.199838178775478,-1.3548207868937947,-1.2842226300926924,-0.04577169294291551,-0.7783144946555451,3
-1.3639472920635267,0.8307639960624615,-0.20343912843325818,1.855926343103138,2.066179874497266,1.058928606305791,0.8913940126251716,1.1631191247459927,-0.8062658300273279,10
0.23922621066084182,0.3862447999996384,-1.4789705968461786,0.016753219517641436,-0.8328698581830347,-0.5234182181250485,-1.2842226300926924,0.08854950902251874,0.4515442617028923,7
-1.4256078113990793,1.2752831921252847,1.5953873013798348,0.718982957613922,-0.062236384938904064,-1.0866264098716185,-1.062973479985791,-1.34420997860878,-0.7503631592837625,3
0.9174919233519209,-1.0584425872045369,-0.26885099860827977,-1.4880247906886739,-0.46590153759059155,-1.623015163915971,1.4445168878924253,-0.7173777027700868,1.932965036407374,6
-0.6856815793724477,-1.2066156525588112,-0.3342628687833013,-1.4880247906886739,-1.1264445146569892,-1.5157374131071004,0.5595202874648195,-0.314414096873784,1.9888677071509393,6
-0.809002618043553,1.053023594093873,0.6796211189295329,0.45146686691057697,-0.28241737729436994,-1.623015163915971,-1.2842226300926924,-0.6278302347931306,-0.6385578177966318,3
-0.37737898269468456,-0.05827439606318473,1.1375042101546837,0.5517854009243314,1.6258178897863345,1.0321091686035735,-0.06735230450473462,0.222870710987953,-0.6665091531684145,10
-0.3157184633591319,-2.429043441731575,0.7450329891045544,-1.220508699985329,0.7450939203644709,0.495720414559221,2.4032632050223315,-1.1651150426548675,-0.07953111036097842,1
-0.43903950203023717,0.23807173464536402,-0.7594400249209414,-0.2173233598477854,-0.9062635223015233,-1.3280013491915772,-1.1735980550392417,0.08854950902251874,-0.6385578177966318,3
-1.1173052147213163,-2.317913642715869,-1.6752062073712433,-1.4880247906886739,0.0845509432980732,-1.0329875344671833,1.407642029541275,-0.000997958954437431,1.9888677071509393,6
-0.9323236567146582,1.2752831921252847,-1.577088402108711,1.28745465035853,1.33224323331238,1.058928606305791,1.5920163212970262,0.9392504548036024,-0.8062658300273279,10
-0.43903950203023717,0.3492015336610698,0.18903209261687118,-0.2507628711857035,-1.2365350108347222,-0.979348659062748,-0.1411020212070351,1.2078928587344708,1.932965036407374,9
0.9174919233519209,0.23807173464536402,-0.3015569336957905,0.45146686691057697,0.3414287677127834,-1.3011819114893595,-0.21485173790933557,-2.28445839236682,-0.8062658300273279,2
0.3625472493319471,0.05285540295252106,0.8431507943670868,-0.2842023825236216,-1.2365350108347222,-1.623015163915971,-0.6573500381231384,-0.5830565008046525,1.6255003473177645,9
0.9174919233519209,-0.3916637931103021,-1.6752062073712433,-0.48483945055113037,-1.1264445146569892,-0.013848901782913757,-1.2842226300926924,1.789951400584686,0.0881769018697176,7
0.7325103653452629,-0.05827439606318473,0.4506795733169574,-0.8861135866061478,-1.2365350108347222,-1.623015163915971,-0.28860145461163605,-0.314414096873784,0.31178758484397895,8
0.17756569132528918,-0.13236092874032193,1.268327950504727,1.053378070993103,1.6625147218455787,1.058928606305791,-0.06735230450473462,0.1780969769994749,-0.16338511647632642,10
0.9174919233519209,-0.9102695218502624,0.025502417179317276,-0.5517184732269665,-0.09893321699814839,0.6029981653680915,0.9282688709763218,0.043775775034040655,-0.8062658300273279,5
-0.6856815793724477,1.238239925786716,0.18903209261687118,0.718982957613922,0.0845509432980732,-1.623015163915971,-1.0998483383369413,-0.314414096873784,-0.6665091531684145,3
0.9174919233519209,-0.5398368584645765,1.39915169085477,0.08363224219347767,1.5157273936086015,0.012970535919303862,2.18201405491543,-0.13531916091987167,-0.8062658300273279,5
0.17756569132528918,1.2752831921252847,1.2356220154172162,1.4546522070481205,1.1854559050754028,0.8980119800924853,0.3013962790067678,1.0735716567690365,-0.8062658300273279,10
-0.13073690535247398,0.3862447999996384,0.3525617680544251,0.1505112648693139,0.3414287677127834,0.8711925423902677,-0.6573500381231384,-0.5382827668161745,-0.33109312870702245,4
0.6708498460097103,0.12694193562965825,1.104798275067173,-0.2842023825236216,-1.1631413467162335,-1.623015163915971,-1.2842226300926924,-0.9860201067009553,0.6751549446771536,9
0.6091893266741576,1.0900668604324417,0.810444859279576,1.053378070993103,0.8184875844829596,-0.3625015919117428,-0.10422716285588486,-0.5382827668161745,-0.8062658300273279,4
-1.4256078113990793,1.2752831921252847,0.6142092487545113,1.019938559655185,0.524912928009005,-0.6843348443383542,-0.47297574636738726,-2.463553328320732,-0.8062658300273279,2
-1.9188919660835004,1.2752831921252847,0.025502417179317276,0.2842693102209864,-0.979657186420012,-1.623015163915971,-1.2842226300926924,-0.26964036288530596,-0.6665091531684145,2
0.11590517198973656,1.1271101267710104,-0.13802725825823664,0.6521039349380857,0.4882160959497607,1.058928606305791,-0.6204751797719882,0.08854950902251874,-0.8062658300273279,4
0.9174919233519209,-0.7991397228345566,0.22173802770438195,-0.08356531449611292,1.112062240956914,0.8175536669858324,0.9651437293274722,0.5810605828957777,-0.8062658300273279,5
-1.302286772727974,0.3862447999996384,0.4833855084044682,1.855926343103138,1.4056368974308686,0.710275916176962,-0.1411020212070351,-0.26964036288530596,-0.6385578177966318,10
0.9174919233519209,-1.0213993208659682,-0.07261538808321506,-1.4880247906886739,-1.089747682597745,-1.623015163915971,0.485770570762519,-0.6278302347931306,1.7932083595484607,6
0.8558314040163681,-1.0954858535431053,1.0393864048921515,-1.4880247906886739,-0.5392952017090802,-0.7916125951472247,0.7807694375717209,0.76015551884969,1.9888677071509393,9
-0.5007000213657898,0.2751150009839326,0.3525617680544251,0.5852249122622495,0.8551844165422038,1.058928606305791,-0.583600321420838,0.44673938093034343,-0.6385578177966318,10
0.9174919233519209,-0.5398368584645765,-1.6752062073712433,-0.6520370072407209,-1.2365350108347222,1.058928606305791,-1.062973479985791,1.0287979227805586,0.31178758484397895,7
0.8558314040163681,0.2751150009839326,-1.6752062073712433,-0.15044433717194916,-1.089747682597745,0.0666094113237391,-1.2842226300926924,0.76015551884969,0.22793357872863096,7
0.3625472493319471,-1.317745451574517,1.5953873013798348,-1.4880247906886739,-0.3925078734721029,-0.4697793427206133,0.7070197208694204,1.834725134573164,1.9888677071509393,9
-0.13073690535247398,-0.05827439606318473,-0.7594400249209414,-0.38452091653737597,-0.759476194064546,-0.7111542820405719,-1.2842226300926924,0.6706080508727338,-0.16338511647632642,3
-0.3157184633591319,-0.3916637931103021,-0.03990945299570429,1.855926343103138,2.139573538615755,0.6029981653680915,0.26452142065561757,-0.26964036288530596,-0.8062658300273279,10
-0.00741586668136872,0.4603313326767756,0.6796211189295329,0.3177088215589045,0.011157279179584567,0.5761787276658739,-0.9523489049323404,-0.5830565008046525,-0.7783144946555451,4
-0.3157184633591319,-0.021231129724616136,1.3010338855922376,-0.18388384850986728,-1.2365350108347222,-1.623015163915971,-0.6942248964742888,-0.314414096873784,1.68140301806133,9
0.05424465265418391,-2.429043441731575,0.4833855084044682,-1.4211457680128377,0.047854111238828885,0.7370953538791796,1.7395157547016271,-0.49350903282769637,1.3739383289717206,1
-2.350515601432369,1.2752831921252847,-1.4462646617586679,0.9530595369793488,-0.20902371317588134,-0.7916125951472247,-1.2842226300926924,0.6706080508727338,0.8987656276514151,1
-0.809002618043553,-0.021231129724616136,1.5299754312048133,-0.4179604278752941,-1.2365350108347222,-1.623015163915971,-0.6573500381231384,-0.314414096873784,1.513695005830634,9
0.8558314040163681,0.01581213661395246,-0.007203517908193505,-0.38452091653737597,-1.2365350108347222,-1.5693762885115357,-0.6573500381231384,-1.2546625106318239,0.0881769018697176,8
-2.2271945627612637,0.6085043980310499,1.5953873013798348,1.855926343103138,1.5157273936086015,0.28116491294148005,0.5595202874648195,0.1780969769994749,-0.8062658300273279,2
-1.5489288500701845,0.6825909307081872,-0.8902637652709846,-0.15044433717194916,-1.1264445146569892,-1.623015163915971,-1.2842226300926924,-0.22486662889682785,-0.4988011409377185,2
0.6708498460097103,-0.13236092874032193,1.5953873013798348,1.28745465035853,1.7359083859640674,0.7907342292836148,0.11702198725101659,0.35719191295338726,-0.5267524763095012,10
0.547528807338605,0.05285540295252106,1.5299754312048133,1.6552892750756292,1.7359083859640674,1.058928606305791,0.15389684560216682,0.8497029868266461,-0.6385578177966318,10
0.7325103653452629,-0.3546205267717335,1.5953873013798348,-0.8861135866061478,-1.2365350108347222,-0.7647931574450071,0.11702198725101659,1.3422140606999051,1.9888677071509393,9
0.9174919233519209,0.08989866929108965,0.4833855084044682,-0.31764189386153974,-1.2365350108347222,-1.623015163915971,-0.21485173790933557,-1.5233049145626922,0.33973892021576163,8
0.4242077686674997,0.12694193562965825,-1.6752062073712433,-0.48483945055113037,-1.2365350108347222,0.6566370407725267,-0.731099754825439,2.0138200705270766,1.68140301806133,1
-0.19239742468802662,0.8678072624010301,0.4506795733169574,0.6855434462760038,0.2680351035942948,0.9784702931991381,-0.6573500381231384,-0.26964036288530596,-0.8062658300273279,4
0.6091893266741576,0.16398520196822683,0.1563261575293604,-0.4179604278752941,-1.2365350108347222,-0.7647931574450071,0.08014712889986635,0.08854950902251874,0.6192522739335884,8
-0.6240210600368951,1.0159803277553046,0.6796211189295329,0.5852249122622495,0.5616097600682493,0.9248314177947029,-0.731099754825439,-0.4039615648507402,-0.38699579945058776,4
-0.2540579440235793,0.23807173464536402,-0.5959103494833875,-0.11700482583403105,-0.6493856978868131,-1.2207235983827067,-1.062973479985791,0.2676444449764311,-0.24723912259167444,3
-0.8706631373791056,0.5344178653539128,0.18903209261687118,0.2842693102209864,0.0845509432980732,0.8175536669858324,-1.0998483383369413,-0.9860201067009553,-0.38699579945058776,4
-0.00741586668136872,0.7196341970467558,0.7123270540170437,0.7858619802897582,0.6350034241867379,-0.6843348443383542,-0.06735230450473462,-1.7471735845050826,-0.8062658300273279,2
0.4242077686674997,-2.1697405773615945,0.4833855084044682,-1.4880247906886739,0.047854111238828885,0.9516508554969205,1.5920163212970262,-0.26964036288530596,1.1223763106256766,1
0.23922621066084182,0.3862447999996384,0.8431507943670868,-0.2173233598477854,-1.2365350108347222,-0.979348659062748,-1.1367231966880915,-2.463553328320732,0.33973892021576163,8
-1.7955709274123952,1.1641533931095789,-0.3996747389583229,-0.0501258031581948,-0.8328698581830347,-1.623015163915971,-1.0260986216346408,-0.26964036288530596,-0.8062658300273279,2
0.23922621066084182,1.0159803277553046,1.3337398206797484,0.9196200256414306,0.6717002562459823,0.7907342292836148,-0.1411020212070351,0.6258343168842557,-0.8062658300273279,4
0.3625472493319471,-0.6509666574802823,1.5953873013798348,-1.3542667453370014,-1.2365350108347222,-1.3280013491915772,0.37514599570906826,0.5362868489072996,1.9888677071509393,9
0.23922621066084182,-1.132529119881674,-0.824851895095963,-1.4880247906886739,-0.17232688111663702,-1.5693762885115357,1.7763906130527773,-0.0905454269313936,1.8770623656638086,6
-0.43903950203023717,-2.0956540446844576,0.18903209261687118,-1.4880247906886739,-0.1356300490573927,1.058928606305791,1.2970174544878244,0.222870710987953,1.1223763106256766,1
-0.06907638601692136,-0.9843560545273996,0.1563261575293604,-1.4880247906886739,-0.7961730261237904,-1.623015163915971,1.112643162732073,-0.6726039687816087,1.9888677071509393,6
-0.5007000213657898,1.0159803277553046,0.28714989787940354,0.7858619802897582,0.7083970883052265,1.058928606305791,-0.2517265962604858,0.4019656469418653,-0.8062658300273279,4
0.4242077686674997,-0.05827439606318473,1.0720923399796622,0.9864990483172669,1.5891210577270902,0.7639147915813972,0.006397412197565864,0.043775775034040655,-0.4988011409377185,10
0.7325103653452629,0.16398520196822683,0.28714989787940354,0.11707175353139579,0.011157279179584567,0.6298176030703091,-0.9892237632834906,-0.6278302347931306,-0.5267524763095012,4
0.9174919233519209,-0.20644746141745912,-1.282734986321114,-0.2173233598477854,-0.6493856978868131,-0.8720709082538776,-1.2842226300926924,0.8497029868266461,-0.5267524763095012,7
-1.7339104080768426,1.2752831921252847,-1.3154409214086247,0.7858619802897582,1.2955464012531357,0.6566370407725267,0.63327000416712,0.6258343168842557,-0.8062658300273279,10
-0.9939841760502109,1.2752831921252847,-1.6752062073712433,0.7524224689518401,1.2588495691938912,0.8175536669858324,1.2970174544878244,-0.44873529883921826,-0.8062658300273279,10
-1.1173052147213163,-2.429043441731575,-1.3808527915836464,-1.4880247906886739,0.15794460741656183,0.6029981653680915,1.3707671711901248,2.0138200705270766,1.4018896643435033,9
0.547528807338605,0.20102846830679544,0.25444396279189274,-0.31764189386153974,-1.2365350108347222,-1.2475430360849242,-0.3254763129627863,-0.04577169294291551,0.19998224335684828,8
0.3008867299963945,1.2752831921252847,1.2029160803297054,1.8224868317652199,2.1028767065565104,0.44208153915478576,0.8913940126251716,0.44673938093034343,-0.8062658300273279,8
-0.6240210600368951,0.23807173464536402,0.4506795733169574,0.5183458895864133,1.1487590730161583,1.0052897309013558,-0.5098506047185375,-0.0905454269313936,-0.7503631592837625,10
-1.67224988874129,0.4973745990153442,1.562681366292324,1.855926343103138,1.8459988821418003,0.5493592899636562,0.7807694375717209,0.35719191295338726,-0.8062658300273279,2
0.9174919233519209,-1.1695723862202425,-0.9229697003584953,-1.4880247906886739,-1.0163540184792563,1.058928606305791,0.19077170395331708,1.5213089966538174,1.849111030292026,1
0.9174919233519209,-0.2805339940945963,-1.5116765319336893,-0.5182789618890484,-1.199838178775478,0.3884426637503505,-1.2842226300926924,0.08854950902251874,-0.41494713482237044,7
-1.7955709274123952,1.2752831921252847,1.0720923399796622,1.7221682977514654,1.809302050082556,0.3616232260481329,0.8176442959228711,-0.22486662889682785,-0.8062658300273279,8
0.3008867299963945,0.6825909307081872,0.6796211189295329,0.6186644236001676,0.19464143947580614,0.6029981653680915,-0.731099754825439,-0.5830565008046525,-0.4708498055659358,4
0.9174919233519209,-1.0954858535431053,0.3525617680544251,-0.2173233598477854,0.3047319356535391,-0.067487777187349,1.2970174544878244,-0.000997958954437431,-0.8062658300273279,5
-0.6240210600368951,0.9418937950781674,0.6469151838420221,0.5852249122622495,0.2680351035942948,1.058928606305791,-0.731099754825439,-0.0905454269313936,-0.5547038116812838,4
-1.487268330734632,1.2752831921252847,-0.3342628687833013,0.8193014916276763,1.809302050082556,0.4689009768570034,0.6701448625182702,-0.04577169294291551,-0.8062658300273279,10
-1.2406262533924215,1.2752831921252847,1.5953873013798348,1.7890473204273016,1.4790305615493573,0.41526210145256814,0.5595202874648195,0.44673938093034343,-0.8062658300273279,2
-2.782139236781237,-2.02156751200732,1.104798275067173,-0.08356531449611292,1.7359083859640674,0.25434547523926243,2.4032632050223315,-1.1203413086663896,0.8428629569078497,1
-1.0556446953857634,0.6455476643696186,0.12362022244184961,0.016753219517641436,-0.759476194064546,-1.623015163915971,-0.8417243298788897,0.08854950902251874,-0.5547038116812838,3
-0.809002618043553,0.23807173464536402,-0.3015569336957905,-0.45139993921321225,-1.0530508505385006,-1.5693762885115357,-1.0260986216346408,-0.13531916091987167,-0.8062658300273279,3
-0.06907638601692136,0.7196341970467558,-0.43238067404583364,0.5517854009243314,0.45151926389051633,1.058928606305791,-0.1411020212070351,0.2676444449764311,-0.8062658300273279,4
0.3008867299963945,-1.2436589188973797,0.12362022244184961,-1.4880247906886739,-0.02553955287965975,-1.623015163915971,1.1495180210832232,-1.2546625106318239,1.9888677071509393,6
0.9174919233519209,-1.132529119881674,1.3664457557672594,-1.4880247906886739,-0.6493856978868131,0.2275260375370448,0.6701448625182702,1.0287979227805586,1.68140301806133,9
-0.43903950203023717,0.4603313326767756,0.41797363822944666,0.7524224689518401,1.1854559050754028,0.8711925423902677,-0.3254763129627863,-0.04577169294291551,-0.7783144946555451,10
-0.06907638601692136,1.1271101267710104,0.516091443491979,0.8527410029655944,0.5616097600682493,0.9248314177947029,-0.21485173790933557,0.2676444449764311,-0.8062658300273279,4
-0.9939841760502109,0.7196341970467558,-0.46508660913334443,0.05019273085555956,-0.7227793620053018,-1.623015163915971,-0.6942248964742888,-0.000997958954437431,-0.33109312870702245,3
0.9174919233519209,-0.09531766240175332,-0.46508660913334443,0.05019273085555956,1.0386685768384254,0.2007065998348272,0.37514599570906826,-0.4039615648507402,-0.8062658300273279,5
-0.3157184633591319,1.2752831921252847,0.12362022244184961,1.3543336730343662,1.0386685768384254,1.058928606305791,-0.2517265962604858,0.043775775034040655,-0.8062658300273279,10
0.9174919233519209,-0.8361829891731253,1.0720923399796622,-0.2507628711857035,0.8184875844829596,0.41526210145256814,1.112643162732073,0.44673938093034343,-0.8062658300273279,5
0.8558314040163681,0.2751150009839326,0.05820835226682806,1.855926343103138,1.2588495691938912,1.058928606305791,-0.17797687955818534,0.1780969769994749,-0.8062658300273279,10
-0.6240210600368951,0.3492015336610698,-0.23614506352076897,-0.18388384850986728,-0.8695666902422791,-1.623015163915971,-1.2842226300926924,-0.22486662889682785,-0.3031417933352398,3
-1.5489288500701845,0.8307639960624615,-0.6286162845708984,0.18395077620723202,1.5524242256678458,1.058928606305791,-0.28860145461163605,0.13332324301099682,-0.6385578177966318,10
