input1,input3,input4,input7,input8,input10,input12,input13,input15,target
-0.5492233860774318,0.6223715367196817,-1.2406449401187698,1.0066804698046408,-1.4880247906886739,-0.9429603543607676,0.2276465623044673,-0.44873529883921826,0.9031099777729983,9
-0.19892208333063138,0.6223715367196817,0.846735447869493,0.6142092487545113,0.5183458895864133,0.3047319356535391,-0.6942248964742888,-0.22486662889682785,-1.1324037398121276,4
1.7861186322345712,0.4705215435091462,0.37707486057213385,-1.6752062073712433,-0.4179604278752941,-1.199838178775478,-1.2842226300926924,0.4019656469418653,-0.7492482165019863,7
0.2681463203317692,2.254758963732938,0.846735447869493,-0.3015569336957905,1.053378070993103,0.7450939203644709,-0.2517265962604858,-0.000997958954437431,-1.1324037398121276,6
-0.695182262221932,-1.5414908665304488,-1.345013959518183,0.18903209261687118,-1.4880247906886739,-0.3558110414128586,1.1863928794343737,0.6706080508727338,-0.4379343538124964,1
-1.1330588906554326,-0.2507659242408973,-0.4056927849234647,1.5953873013798348,1.855926343103138,1.5157273936086015,0.5595202874648195,-0.0905454269313936,-0.12662049112300655,2
-0.7535658126797321,1.077921516351288,0.846735447869493,0.6142092487545113,0.18395077620723202,-1.1264445146569892,-1.2842226300926924,-1.388983712597258,1.2623182808762556,2
0.4724887469340695,1.5334714959828946,0.846735447869493,-0.007203517908193505,-0.15044433717194916,-0.8695666902422791,-1.2842226300926924,-0.26964036288530596,1.2623182808762556,2
1.7861186322345712,0.812184028232851,-0.19695474612463842,-1.2500290512336032,-0.35108140519945785,-0.8695666902422791,-1.2842226300926924,0.08854950902251874,-0.916878757950173,7
1.7861186322345712,0.8501465265354848,0.16833682177330755,-1.1519112459710708,0.08363224219347767,-0.3191142093536143,-1.210472913390392,-1.0307938406894335,-0.41398713360561257,7
1.7861186322345712,0.3566340486012446,0.6901819187703733,-0.23614506352076897,0.8861805143035125,0.8184875844829596,-0.3623511713139365,-0.3591878308622621,-1.1324037398121276,6
1.7861186322345712,0.5844090384170478,0.6901819187703733,0.09091428735433883,0.5852249122622495,0.45151926389051633,-0.9523489049323404,-0.851698904735521,-1.1324037398121276,6
1.610967980861171,1.381621502772359,0.846735447869493,-1.6752062073712433,-0.016686291820276682,-0.759476194064546,-1.2842226300926924,2.0138200705270766,-0.6534593356744509,7
0.6768311735363698,-0.9340908936883069,-0.5100618043228778,-0.9883815705335169,-1.4880247906886739,-0.979657186420012,0.3013962790067678,1.252666592722949,-0.34214547298496106,1
0.3849134212473694,-0.36465341914879884,-0.7187998431217042,-0.8575578301834738,-1.4880247906886739,-0.5392952017090802,0.5595202874648195,2.0138200705270766,0.5199544544628569,9
-0.08215498241503123,0.5844090384170478,0.846735447869493,0.28714989787940354,0.08363224219347767,-0.6126888658275688,-1.2842226300926924,-0.22486662889682785,1.2623182808762556,3
0.20976276987396913,-0.8581658970830391,0.011783292674187849,-0.23614506352076897,0.1505112648693139,0.8184875844829596,0.4488957124113688,0.8497029868266461,0.32837669280778625,5
-1.1330588906554326,0.5844090384170478,0.846735447869493,-0.007203517908193505,-0.35108140519945785,-1.2365350108347222,-0.7679746131765892,-1.1203413086663896,1.2623182808762556,8
-0.5200316108485318,-0.6303909072672359,-2.232150624413195,0.05820835226682806,-1.4880247906886739,-0.5025983696498358,1.2970174544878244,-0.49350903282769637,1.2623182808762556,6
-0.3448809594751316,1.0019965197460203,0.846735447869493,0.8758567294545976,0.4849063782484951,0.047854111238828885,-0.9892237632834906,-1.2098887766433457,-1.1324037398121276,4
-0.2864974090173315,-1.2377908801093778,-1.0840914110196502,-0.4977925442208552,-1.4880247906886739,-0.5025983696498358,0.8545191542740214,0.9392504548036024,-0.4379343538124964,1
-1.1330588906554326,-1.2757533784120116,0.6379974090706667,1.5953873013798348,1.6552892750756292,1.33224323331238,0.4488957124113688,-1.1651150426548675,-0.7971426569157538,8
0.88117360013867,0.16682155708807528,-0.09258572672522529,-1.6752062073712433,-0.7189160299165572,-1.2365350108347222,-1.0260986216346408,0.6706080508727338,-1.0126676387777083,7
1.7861186322345712,0.8501465265354848,0.5336283896712536,-1.4462646617586679,-0.2173233598477854,-1.0163540184792563,-1.2842226300926924,-0.44873529883921826,-1.1324037398121276,7
1.7861186322345712,0.242746553693343,0.16833682177330755,-1.6752062073712433,-0.7523555412544753,-1.2365350108347222,-0.6942248964742888,0.31241817896490914,-0.5816176750537994,7
1.7861186322345712,0.7362590316275833,0.846735447869493,-1.5443824670212,0.016753219517641436,-1.0163540184792563,-1.2842226300926924,-0.22486662889682785,-0.7492482165019863,7
1.1147078019698704,2.1408714688250363,0.846735447869493,0.05820835226682806,-0.2173233598477854,-1.2365350108347222,-1.0260986216346408,-1.1203413086663896,1.2623182808762556,9
1.7861186322345712,0.20478405539070915,0.846735447869493,0.6796211189295329,-0.38452091653737597,-1.2365350108347222,-0.8785991882300399,-0.4039615648507402,1.1186349596349527,9
-1.1330588906554326,-0.4405784157540666,-3.3802098378067393,0.8758567294545976,0.9864990483172669,2.4331481950897094,1.1863928794343737,0.44673938093034343,0.0649572705320641,2
0.005420343271668884,0.9260715231407526,0.846735447869493,-0.43238067404583364,-0.7857950525923935,-1.2365350108347222,-0.47297574636738726,0.31241817896490914,1.2623182808762556,3
0.35572164601846934,-0.7063159038725036,-1.0319069013199436,-1.2173231161460925,-1.4880247906886739,0.047854111238828885,1.1863928794343737,2.0138200705270766,-0.41398713360561257,9
-0.9579082392820324,-0.592428408964602,-1.2406449401187698,-0.13802725825823664,-1.3542667453370014,-1.2365350108347222,0.7070197208694204,-0.7173777027700868,1.2623182808762556,6
0.93955715059647,1.7992089841013315,0.846735447869493,-1.6752062073712433,0.45146686691057697,0.9652749127199368,1.555141462945876,0.222870710987953,-0.5816176750537994,10
1.4942008799455708,0.5084840418117801,0.846735447869493,1.39915169085477,1.7556078090893836,1.0019717447791812,-0.43610088801623703,0.08854950902251874,-1.1324037398121276,10
1.7861186322345712,0.43255904520651234,0.06396780237389442,-1.6097943371962218,-0.7523555412544753,-1.2365350108347222,-0.3992260296650868,-0.4039615648507402,-1.1324037398121276,7
1.7861186322345712,-0.6683534055698698,0.846735447869493,0.1563261575293604,-0.48483945055113037,-1.2365350108347222,-0.030477446153584376,1.5213089966538174,1.1186349596349527,9
0.6768311735363698,-0.022990934425094058,-0.5100618043228778,-1.6752062073712433,-0.5182789618890484,0.45151926389051633,0.8913940126251716,1.252666592722949,0.5199544544628569,5
0.20976276987396913,-0.6303909072672359,0.011783292674187849,-1.2500290512336032,-0.35108140519945785,-0.17232688111663702,0.6701448625182702,1.6108564646307737,1.2623182808762556,5
0.12218744418726904,-0.28872842254353115,0.16833682177330755,-1.6097943371962218,-0.15044433717194916,0.19464143947580614,0.7807694375717209,0.9392504548036024,1.2623182808762556,5
1.7861186322345712,0.43255904520651234,0.6901819187703733,-0.7921459600084523,0.45146686691057697,0.7450939203644709,-0.583600321420838,-0.7173777027700868,-1.1324037398121276,6
-0.4032645099329316,0.09089656048280755,0.846735447869493,0.4506795733169574,0.45146686691057697,0.2680351035942948,-0.6942248964742888,-0.0905454269313936,-1.1324037398121276,4
-0.19892208333063138,-0.8581658970830391,-1.0840914110196502,-0.9229697003584953,-1.4880247906886739,0.12124777535731751,1.6288911796481764,-0.13531916091987167,1.2623182808762556,6
-1.1330588906554326,-0.36465341914879884,0.7945509381697864,1.5953873013798348,0.8193014916276763,0.011157279179584567,-1.2842226300926924,-0.0905454269313936,0.9749516383936497,8
1.7861186322345712,1.2677340078644574,0.6379974090706667,-0.7594400249209414,-0.31764189386153974,-1.2365350108347222,-0.8417243298788897,-0.7621514367585649,-1.1324037398121276,7
-0.8411411383664322,1.077921516351288,0.846735447869493,-1.577088402108711,0.718982957613922,0.4882160959497607,0.0432722705487161,0.2676444449764311,-1.1324037398121276,6
-0.7535658126797321,0.09089656048280755,0.846735447869493,0.41797363822944666,0.38458784423474074,0.0845509432980732,-0.9892237632834906,-0.851698904735521,-1.1324037398121276,4
0.5892558478496697,-1.1239033852014761,-0.4578772946231713,1.5953873013798348,0.1505112648693139,1.6992115539048231,1.7763906130527773,0.8049292528381681,0.639690555497276,5
-0.6367987117641319,-0.8581658970830391,-1.5015674886173027,-0.3669688038708121,-1.4880247906886739,-0.24572054523512565,1.4813917462435755,-0.44873529883921826,1.2623182808762556,6
1.0271324762831702,-1.16186588350411,0.6379974090706667,1.5953873013798348,-0.5182789618890484,-1.2365350108347222,-0.2517265962604858,-0.7173777027700868,-0.17451493153677422,9
-0.43245628516183166,0.812184028232851,0.846735447869493,0.25444396279189274,0.3511483328968226,0.19464143947580614,-0.6942248964742888,-0.13531916091987167,-1.1324037398121276,4
1.5817762056322708,-0.022990934425094058,0.846735447869493,0.9085626645421083,1.588410252399793,0.8184875844829596,-0.5467254630696877,0.08854950902251874,-1.1324037398121276,10
-0.4032645099329316,1.0399590180486542,-2.1277816050137814,-1.5443824670212,-1.1870691886474107,0.524912928009005,1.7395157547016271,0.5810605828957777,-1.1324037398121276,9
-0.4616480603907317,0.1288590587854414,0.846735447869493,-0.007203517908193505,0.18395077620723202,-0.5025983696498358,-0.9892237632834906,-0.22486662889682785,1.2623182808762556,3
-0.7827575879086321,-1.199828381806744,-1.8668590565152487,-0.69402815474592,-1.4880247906886739,-0.09893321699814839,1.0020185876786223,-0.9412463727124772,1.2623182808762556,6
1.7861186322345712,1.115884014653922,0.27270584117272073,-0.3996747389583229,0.5517854009243314,0.41482243183127204,-0.1411020212070351,-2.3740058603437757,-1.1324037398121276,2
0.092995668958369,0.3566340486012446,0.22052133147301414,-1.6752062073712433,-1.4545852793507559,-1.2365350108347222,0.3013962790067678,2.0138200705270766,-0.2224093719505419,1
0.6768311735363698,1.4575464993776268,-1.0319069013199436,0.1563261575293604,1.1202570936689393,1.112062240956914,-0.5098506047185375,-0.18009289490834976,-1.1324037398121276,10
-1.1330588906554326,-0.7063159038725036,-0.9275378819205304,1.5953873013798348,1.855926343103138,1.5157273936086015,0.5595202874648195,-1.2546625106318239,-0.9647731983639407,2
1.7861186322345712,1.3056965061670913,0.846735447869493,-0.23614506352076897,0.4849063782484951,0.37812559977202775,-0.6204751797719882,-0.8964726387239991,-1.1324037398121276,6
-0.4616480603907317,1.0399590180486542,0.846735447869493,0.05820835226682806,0.1505112648693139,-0.02553955287965975,-0.9892237632834906,-0.26964036288530596,1.2623182808762556,3
-0.5784151613063319,-1.5414908665304488,-0.979722391620237,-0.5959103494833875,-1.4880247906886739,-0.7227793620053018,1.1863928794343737,-0.6278302347931306,1.2623182808762556,6
-0.31568918424623155,1.4955089976802607,0.06396780237389442,-0.10532132317072584,1.3543336730343662,1.3689400653716242,0.08014712889986635,-0.18009289490834976,-1.1324037398121276,10
-0.8119493631375322,0.6223715367196817,0.846735447869493,-0.3342628687833013,-1.220508699985329,-1.2365350108347222,-0.21485173790933557,0.1780969769994749,-1.1324037398121276,8
-1.1330588906554326,-0.2128034259382634,-1.8668590565152487,1.3337398206797484,1.855926343103138,2.3230576989119767,1.112643162732073,0.222870710987953,-0.10267327091612273,2
-0.7243740374508321,-0.2507659242408973,0.846735447869493,-0.7267340898334307,-0.2842023825236216,-0.46590153759059155,-0.43610088801623703,0.5810605828957777,1.2623182808762556,3
-1.1330588906554326,-0.0989159310303618,-1.3971984692178896,1.5953873013798348,1.855926343103138,1.4790305615493573,0.5226454291136692,-0.0905454269313936,-0.31819825277807723,2
1.7861186322345712,0.812184028232851,0.16833682177330755,-1.6752062073712433,-0.5851579845648847,-1.2365350108347222,-0.9523489049323404,0.8049292528381681,-1.0126676387777083,7
-1.0454835649687324,0.6982965333249495,0.846735447869493,0.6469151838420221,-0.38452091653737597,-1.2365350108347222,-0.8048494715277394,-0.6278302347931306,1.2623182808762556,8
0.2681463203317692,-1.199828381806744,-1.0840914110196502,-0.07261538808321506,-1.4880247906886739,-0.24572054523512565,1.407642029541275,-0.000997958954437431,-1.0126676387777083,1
1.7861186322345712,0.9640340214433865,0.846735447869493,-0.43238067404583364,0.18395077620723202,0.2680351035942948,-0.6942248964742888,-1.0307938406894335,-1.1324037398121276,6
-0.1405385328728313,0.20478405539070915,0.846735447869493,-0.6286162845708984,-0.6520370072407209,-1.2365350108347222,-1.0260986216346408,0.2676444449764311,1.2623182808762556,3
1.7861186322345712,1.3436590044697252,-0.249139255824345,-0.7267340898334307,-0.35108140519945785,-0.8695666902422791,-1.2842226300926924,-0.26964036288530596,-1.1324037398121276,7
-0.31568918424623155,-1.5414908665304488,-1.5015674886173027,0.12362022244184961,-1.4880247906886739,-0.062236384938904064,1.6288911796481764,0.1780969769994749,-0.77319543670887,1
-0.31568918424623155,0.3186715502986107,-0.6666153334219976,0.12362022244184961,-1.4880247906886739,-0.3558110414128586,1.0388934460297725,1.2078928587344708,-0.05477883050235506,9
-0.695182262221932,-1.5414908665304488,-0.8231688625211173,0.8431507943670868,1.855926343103138,2.2496640347934878,1.0020185876786223,0.5810605828957777,0.3762711332215539,8
-0.5492233860774318,-1.5035283682278149,-1.0319069013199436,-0.69402815474592,-1.4880247906886739,-0.3558110414128586,1.3338923128389746,-0.5382827668161745,1.2623182808762556,6
1.7861186322345712,0.5084840418117801,0.846735447869493,-1.11920531088356,0.5183458895864133,1.0753654088976696,-0.17797687955818534,-0.7173777027700868,-1.1324037398121276,6
-1.1330588906554326,-0.4405784157540666,0.846735447869493,0.3525617680544251,-0.15044433717194916,-1.2365350108347222,0.3013962790067678,0.2676444449764311,1.2623182808762556,8
-0.7535658126797321,0.43255904520651234,0.846735447869493,0.18903209261687118,0.3511483328968226,0.5616097600682493,-0.6204751797719882,-0.6726039687816087,-1.1324037398121276,4
1.7861186322345712,0.4705215435091462,0.846735447869493,1.3010338855922376,0.6855434462760038,1.8459988821418003,0.2276465623044673,0.31241817896490914,-1.1324037398121276,10
1.7861186322345712,0.242746553693343,-1.3971984692178896,0.28714989787940354,1.855926343103138,1.4790305615493573,0.15389684560216682,-0.0905454269313936,-1.1324037398121276,10
-0.7827575879086321,-0.022990934425094058,0.846735447869493,-0.23614506352076897,0.45146686691057697,-0.5392952017090802,-1.2842226300926924,-0.49350903282769637,1.2623182808762556,2
1.3190502285721706,1.5714339942855284,0.846735447869493,0.6796211189295329,0.38458784423474074,1.919392546260289,0.33827113735791803,0.76015551884969,-1.1324037398121276,10
-1.1330588906554326,-0.592428408964602,0.846735447869493,-0.9556756354460061,-0.48483945055113037,-1.2365350108347222,-1.2473477717415422,0.5362868489072996,1.2623182808762556,3
0.005420343271668884,1.1918090112591897,0.846735447869493,0.6469151838420221,0.5183458895864133,0.0845509432980732,-1.0260986216346408,-0.6726039687816087,-1.1324037398121276,4
-0.3448809594751316,-0.5544659106619682,0.5858128993709601,-1.4789705968461786,-1.4880247906886739,-1.2365350108347222,0.19077170395331708,1.6108564646307737,-0.24635659215742572,1
0.5016805221629695,2.1408714688250363,0.846735447869493,-0.530498479308366,0.3177088215589045,0.3047319356535391,-0.5098506047185375,-0.0905454269313936,-1.1324037398121276,6
-0.11134675764393126,-1.3137158767146455,-0.7187998431217042,-0.5632044143958768,-1.4880247906886739,-0.7961730261237904,0.5595202874648195,1.297440326711427,-0.15056771132989039,1
-0.8119493631375322,-1.0479783885962084,-3.8498704251040983,1.104798275067173,-0.5182789618890484,1.33224323331238,2.4032632050223315,-1.1203413086663896,-1.1324037398121276,1
-1.1330588906554326,-0.36465341914879884,0.846735447869493,0.3198558329669143,-0.31764189386153974,-1.2365350108347222,-0.8048494715277394,-1.5233049145626922,1.2623182808762556,8
-1.1330588906554326,-0.7063159038725036,0.846735447869493,-0.7921459600084523,-0.48483945055113037,-1.2365350108347222,-1.2473477717415422,0.715381784861212,1.2623182808762556,3
0.44329697170516946,1.6853214891934298,0.846735447869493,0.6142092487545113,0.5183458895864133,0.12124777535731751,-0.8785991882300399,-0.5382827668161745,-1.1324037398121276,4
-1.1330588906554326,0.09089656048280755,-0.09258572672522529,1.5953873013798348,1.6552892750756292,1.3689400653716242,0.4488957124113688,0.9392504548036024,0.807321096945463,2
1.7861186322345712,0.6603340350223156,0.846735447869493,-1.6752062073712433,-0.2173233598477854,-1.2365350108347222,-1.1735980550392417,0.2676444449764311,-0.6534593356744509,7
-0.3448809594751316,0.6982965333249495,0.846735447869493,-1.2173231161460925,-0.6185974959028028,-1.2365350108347222,-0.583600321420838,0.1780969769994749,-1.1324037398121276,7
1.2314749028854703,0.6982965333249495,0.7423664284700798,-1.6752062073712433,-0.5182789618890484,-1.2365350108347222,-0.9154740465811901,1.3869877946883833,-0.6534593356744509,7
-0.6367987117641319,0.16682155708807528,0.846735447869493,-0.20343912843325818,-0.15044433717194916,-1.2365350108347222,-0.9523489049323404,-0.18009289490834976,1.2623182808762556,2
-0.5784151613063319,-0.7063159038725036,-3.9542394445035116,1.3337398206797484,-0.45139993921321225,1.6258178897863345,2.4032632050223315,-1.2546625106318239,-1.1324037398121276,1
-1.0746753401976326,0.39459654690387846,0.4292593702718404,-0.007203517908193505,-0.5182789618890484,-1.2365350108347222,-0.9154740465811901,-0.7621514367585649,1.2623182808762556,8
-1.1330588906554326,0.6603340350223156,0.7945509381697864,0.3198558329669143,0.5852249122622495,-0.3558110414128586,-1.210472913390392,-1.836721052482039,1.2623182808762556,2
-0.16973030810173134,0.812184028232851,-1.2406449401187698,0.41797363822944666,-1.4880247906886739,-0.20902371317588134,0.8176442959228711,-1.5233049145626922,1.2623182808762556,6
0.5600640726207696,0.3186715502986107,0.7945509381697864,-1.6752062073712433,0.21739028754515016,0.45151926389051633,0.4120208540602185,1.2078928587344708,0.3523239130146701,5
0.034612118500568924,1.381621502772359,0.846735447869493,0.7777389241920653,0.38458784423474074,-0.17232688111663702,-1.062973479985791,-0.6726039687816087,-1.1324037398121276,4
0.092995668958369,-1.5414908665304488,-0.5622463140225844,-0.23614506352076897,1.855926343103138,1.9560893783195332,0.8913940126251716,1.6108564646307737,0.639690555497276,10
-1.1330588906554326,0.242746553693343,0.846735447869493,-0.10532132317072584,0.6521039349380857,0.5616097600682493,-0.1411020212070351,0.715381784861212,-0.7492482165019863,4
-0.22811385855953142,2.254758963732938,0.846735447869493,-0.69402815474592,0.9196200256414306,0.9652749127199368,-0.06735230450473462,0.043775775034040655,-1.1324037398121276,6
0.91036537536757,-1.0100158902935745,0.16833682177330755,1.1702101452421947,1.2205756276826938,0.6717002562459823,-0.5098506047185375,0.13332324301099682,-1.1324037398121276,10
0.3265298707895693,-0.9720533919909408,-0.09258572672522529,0.6796211189295329,0.016753219517641436,1.0019717447791812,1.407642029541275,-0.26964036288530596,-0.10267327091612273,5
1.7861186322345712,0.5844090384170478,0.846735447869493,0.5815033136670006,-0.8861135866061478,-1.2365350108347222,-0.2517265962604858,-0.314414096873784,1.1665294000487203,9
-0.4032645099329316,0.5084840418117801,0.846735447869493,-0.530498479308366,-0.5851579845648847,-1.199838178775478,-0.9154740465811901,0.2676444449764311,1.2623182808762556,3
-0.7535658126797321,-0.022990934425094058,0.846735447869493,-0.6286162845708984,-0.35108140519945785,-0.759476194064546,-1.0260986216346408,0.31241817896490914,1.2623182808762556,3
-0.31568918424623155,0.546446540114414,0.846735447869493,-0.7267340898334307,-0.18388384850986728,-0.6860825299460575,-1.2473477717415422,0.5810605828957777,1.2623182808762556,3
-1.1330588906554326,0.812184028232851,-0.7187998431217042,-0.9883815705335169,1.4546522070481205,1.4056368974308686,1.5182666045947257,1.1183453907575147,0.47206001404908926,10
0.3265298707895693,2.254758963732938,0.846735447869493,-0.9556756354460061,0.5183458895864133,1.1487590730161583,0.19077170395331708,-0.18009289490834976,-1.1324037398121276,6
-0.4616480603907317,-1.5414908665304488,-0.7187998431217042,0.6142092487545113,1.8224868317652199,2.1762703706749993,0.9282688709763218,0.9392504548036024,0.4241655736353216,8
-0.37407273470403163,-1.199828381806744,-1.1884604304190634,-0.8575578301834738,-1.4880247906886739,-0.4292047055313472,1.407642029541275,-0.22486662889682785,1.2623182808762556,6
1.7861186322345712,1.6093964925881623,0.846735447869493,-1.6752062073712433,0.718982957613922,0.8551844165422038,0.4120208540602185,0.4019656469418653,-0.7253009962951024,6
-0.5784151613063319,-0.7822409004777714,-2.3365196438126077,1.1375042101546837,-0.8861135866061478,1.0386685768384254,2.4032632050223315,-1.2994362446203018,-1.1324037398121276,1
-0.023771431957231155,0.39459654690387846,0.846735447869493,-0.530498479308366,0.08363224219347767,-0.3558110414128586,-0.6942248964742888,-0.18009289490834976,1.2623182808762556,3
1.1147078019698704,-0.13687842933299565,0.5858128993709601,1.5299754312048133,1.6887287864135474,0.8184875844829596,-0.583600321420838,-0.4039615648507402,-1.1324037398121276,10
-0.43245628516183166,-0.6303909072672359,0.7945509381697864,-0.43238067404583364,-0.11700482583403105,0.19464143947580614,1.5920163212970262,1.5213089966538174,0.9031099777729983,5
-1.1330588906554326,-0.8581658970830391,0.5336283896712536,0.025502417179317276,0.5517854009243314,-0.28241737729436994,-1.2842226300926924,0.31241817896490914,1.2623182808762556,3
1.4650091047166707,0.7742215299302171,0.846735447869493,0.5487973785794897,-0.2507628711857035,-1.2365350108347222,-1.2842226300926924,-0.6726039687816087,1.2623182808762556,9
1.4358173294877707,-1.0100158902935745,0.846735447869493,1.5953873013798348,-0.2173233598477854,-1.2365350108347222,-0.8785991882300399,-0.6726039687816087,0.9749516383936497,9
-0.7535658126797321,-1.5414908665304488,-0.8753533722208239,1.104798275067173,1.855926343103138,1.9927862103787777,0.63327000416712,0.222870710987953,0.2086405917733671,8
1.7861186322345712,1.115884014653922,0.846735447869493,-1.6752062073712433,0.05019273085555956,-1.2365350108347222,-1.210472913390392,1.6556301986192516,1.0467932990143012,1
0.29733809556066926,-0.13687842933299565,-0.4056927849234647,-0.69402815474592,-1.4880247906886739,-0.20902371317588134,0.8913940126251716,2.0138200705270766,-0.12662049112300655,9
-1.1330588906554326,-0.13687842933299565,-0.14477023642493186,-0.46508660913334443,0.718982957613922,-0.062236384938904064,-1.1735980550392417,-1.6576261165281265,1.2623182808762556,2
-1.1330588906554326,-0.022990934425094058,0.16833682177330755,0.025502417179317276,0.718982957613922,-0.062236384938904064,-1.210472913390392,-1.388983712597258,1.2623182808762556,2
0.06380389372946896,1.115884014653922,0.846735447869493,0.516091443491979,0.18395077620723202,0.15794460741656183,-0.8785991882300399,-0.49350903282769637,-1.1324037398121276,4
0.44329697170516946,1.951058977311867,-0.4056927849234647,0.4506795733169574,1.0868175823310213,0.7817907524237152,-0.43610088801623703,-0.5382827668161745,-1.1324037398121276,10
-1.1330588906554326,-0.2507659242408973,0.846735447869493,-0.43238067404583364,0.2842693102209864,-0.24572054523512565,-1.2842226300926924,-0.04577169294291551,1.2623182808762556,3
0.93955715059647,-0.2507659242408973,0.846735447869493,-1.4135587266711571,-0.45139993921321225,-1.2365350108347222,-0.731099754825439,2.0138200705270766,0.9749516383936497,1
-0.3448809594751316,-0.8202033987804053,0.27270584117272073,-0.26885099860827977,0.2842693102209864,0.7817907524237152,0.33827113735791803,-0.4039615648507402,-0.41398713360561257,5
0.7935982744519698,-0.32669092084616497,-0.6666153334219976,0.25444396279189274,0.016753219517641436,1.33224323331238,1.112643162732073,0.9392504548036024,0.0649572705320641,5
-0.1405385328728313,1.1918090112591897,0.846735447869493,0.4506795733169574,0.2508297988830683,0.19464143947580614,-0.8785991882300399,-0.26964036288530596,-1.1324037398121276,4
-1.1330588906554326,-0.2507659242408973,-1.2928294498184765,1.5953873013798348,1.855926343103138,1.5157273936086015,0.5226454291136692,-0.18009289490834976,-0.41398713360561257,2
1.7861186322345712,-0.6303909072672359,0.846735447869493,0.8431507943670868,-0.08356531449611292,-1.2365350108347222,-0.7679746131765892,-0.9860201067009553,0.807321096945463,9
1.7861186322345712,0.9640340214433865,0.846735447869493,-1.6752062073712433,0.6855434462760038,0.7817907524237152,0.19077170395331708,-0.3591878308622621,-0.9647731983639407,6
0.5892558478496697,-1.5414908665304488,-0.3013237655240516,1.5953873013798348,0.38458784423474074,2.029483042438022,1.407642029541275,-0.806925170747043,-0.4379343538124964,5
-0.8119493631375322,-1.5414908665304488,-1.4493829789175963,-0.1707331933457474,-1.4880247906886739,-0.8695666902422791,1.2970174544878244,-0.4039615648507402,1.2623182808762556,6
-0.7243740374508321,-0.4405784157540666,0.846735447869493,-0.530498479308366,-0.4179604278752941,-1.089747682597745,-0.9154740465811901,0.1780969769994749,1.2623182808762556,3
1.669351531318971,-0.28872842254353115,0.846735447869493,1.5953873013798348,-0.4179604278752941,-1.2365350108347222,-0.28860145461163605,0.76015551884969,0.7354794363248114,9
-0.1405385328728313,0.9640340214433865,0.846735447869493,0.516091443491979,0.4849063782484951,0.5616097600682493,-0.583600321420838,-0.3591878308622621,-1.1324037398121276,4
-0.8119493631375322,0.16682155708807528,-0.9275378819205304,1.0066804698046408,-1.4880247906886739,-0.5392952017090802,0.6701448625182702,1.5213089966538174,-1.1324037398121276,9
0.18057099464506912,1.2297715095618236,0.846735447869493,-0.007203517908193505,0.45146686691057697,0.0845509432980732,-0.6204751797719882,-0.314414096873784,1.2623182808762556,3
0.93955715059647,1.115884014653922,0.846735447869493,0.6142092487545113,0.5183458895864133,0.15794460741656183,-0.8417243298788897,-0.6278302347931306,-1.1324037398121276,4
-1.1330588906554326,-0.0989159310303618,-0.09258572672522529,1.5953873013798348,1.2540151390206118,1.0019717447791812,0.19077170395331708,-0.4039615648507402,-0.5816176750537994,2
-1.1330588906554326,0.014971563877539808,0.846735447869493,0.09091428735433883,0.2842693102209864,0.5616097600682493,-0.5098506047185375,-0.18009289490834976,-1.0126676387777083,4
-0.3448809594751316,0.7362590316275833,0.846735447869493,0.18903209261687118,-0.016686291820276682,-1.0163540184792563,-1.0998483383369413,-0.4039615648507402,1.2623182808762556,2
-0.43245628516183166,-1.5414908665304488,-1.8668590565152487,1.0393864048921515,-1.4880247906886739,0.5983065921274936,2.4032632050223315,-1.2098887766433457,-0.9408259781570568,1
-0.4032645099329316,-0.9340908936883069,-0.8231688625211173,-0.10532132317072584,-0.31764189386153974,0.5616097600682493,0.8545191542740214,1.6556301986192516,1.2623182808762556,5
0.5892558478496697,0.6603340350223156,0.846735447869493,1.0720923399796622,-0.31764189386153974,-1.2365350108347222,-0.6204751797719882,-0.04577169294291551,0.5678488948766246,9
0.7060229487652698,-1.3137158767146455,-0.09258572672522529,1.5953873013798348,-0.8192345639303116,-1.2365350108347222,-0.030477446153584376,-1.4785311805742143,-0.8210898771226377,9
0.034612118500568924,-1.1239033852014761,-0.9275378819205304,-0.530498479308366,-1.4880247906886739,-0.6493856978868131,0.7438945792205707,1.252666592722949,-0.19846215174365806,1
1.7861186322345712,1.3436590044697252,0.846735447869493,-1.577088402108711,-0.48483945055113037,-1.2365350108347222,-0.731099754825439,0.1780969769994749,-1.1324037398121276,7
1.698543306547871,0.6223715367196817,0.846735447869493,-1.6752062073712433,-0.5517184732269665,-1.2365350108347222,-0.583600321420838,2.0138200705270766,0.9749516383936497,1
-0.31568918424623155,-0.36465341914879884,-1.6059365080167158,-1.6752062073712433,-1.4880247906886739,0.0845509432980732,1.1863928794343737,2.0138200705270766,-0.41398713360561257,9
-0.7243740374508321,-1.5414908665304488,-1.8668590565152487,0.7123270540170437,-1.4880247906886739,0.047854111238828885,1.5182666045947257,-0.5382827668161745,-1.1324037398121276,1
-0.11134675764393126,0.812184028232851,0.846735447869493,0.5815033136670006,0.1505112648693139,0.5616097600682493,-0.5467254630696877,0.043775775034040655,-1.1324037398121276,4
-0.08215498241503123,0.9640340214433865,0.846735447869493,0.28714989787940354,0.3177088215589045,0.37812559977202775,-0.8417243298788897,-0.49350903282769637,-1.1324037398121276,4
