input1,input2,input6,input7,input10,input12,input13,input14,input16,target
1.3190502285721706,-0.43903950203023717,0.05285540295252106,0.8431507943670868,-1.2365350108347222,-0.43610088801623703,-0.44873529883921826,0.7559567183455623,1.849111030292026,9
-0.22811385855953142,0.4858682880030524,-0.8361829891731253,0.7123270540170437,0.8918812486014481,2.4032632050223315,-0.5382827668161745,0.4844958910529738,-0.8062658300273279,5
-1.1330588906554326,-0.6240210600368951,1.0900668604324417,-0.23614506352076897,-0.24572054523512565,-1.2842226300926924,-0.9412463727124772,-1.0236198161280736,-0.6665091531684145,2
-0.4032645099329316,-0.2540579440235793,0.423288066338207,0.18903209261687118,0.3047319356535391,-1.0260986216346408,-0.851698904735521,-1.0537821302716945,-0.1913364518481091,4
-1.1330588906554326,-1.487268330734632,1.238239925786716,1.5953873013798348,1.5524242256678458,0.5963951458159698,-0.7621514367585649,-0.29972427668117085,-0.8062658300273279,8
-1.1330588906554326,-1.1789657340568689,1.2752831921252847,1.5953873013798348,-0.3191142093536143,-1.2842226300926924,-1.6128523825396486,0.12254812132952242,0.19998224335684828,8
0.93955715059647,0.9174919233519209,-0.6880099238188508,1.5953873013798348,1.809302050082556,2.14513919656428,0.5810605828957777,0.27335969204762717,-0.8062658300273279,5
-0.7827575879086321,0.9174919233519209,0.08989866929108965,-0.07261538808321506,-1.2365350108347222,-0.583600321420838,-0.49350903282769637,-0.17907502010668705,0.06022556649793494,8
-1.0162917897398325,-0.7473420987080004,1.2752831921252847,0.5815033136670006,0.3047319356535391,-0.8785991882300399,-0.5382827668161745,-1.0537821302716945,-0.4708498055659358,4
-1.1330588906554326,0.3625472493319471,0.3492015336610698,0.25444396279189274,-1.2365350108347222,-0.030477446153584376,-0.22486662889682785,0.5749828334838366,0.7590089507925017,8
-0.22811385855953142,0.11590517198973656,-0.3546205267717335,0.7123270540170437,-1.2365350108347222,0.33827113735791803,-1.34420997860878,1.6608261426541908,1.9888677071509393,6
1.0271324762831702,0.9174919233519209,-0.13236092874032193,-1.6752062073712433,-1.2365350108347222,-1.2842226300926924,2.0138200705270766,-0.2695619625375499,0.0881769018697176,7
0.20976276987396913,0.9174919233519209,-1.2436589188973797,-0.7267340898334307,-0.5759920337683245,0.8913940126251716,0.8944767208151243,1.9021246558031584,1.8770623656638086,1
-0.8995246888242323,-0.7473420987080004,-0.021231129724616136,-0.824851895095963,-1.1631413467162335,-1.2842226300926924,0.13332324301099682,-0.9632951878408317,-0.6385578177966318,3
1.7861186322345712,0.9174919233519209,0.6455476643696186,-1.4462646617586679,1.1854559050754028,0.0432722705487161,-0.7621514367585649,-0.9029705595535897,-0.8062658300273279,6
0.91036537536757,0.05424465265418391,1.2752831921252847,0.9412685996296192,0.5983065921274936,-0.5467254630696877,-0.6726039687816087,-0.8728082454099688,-0.8062658300273279,10
0.5308722973918696,0.9174919233519209,-0.4657503257874393,0.025502417179317276,0.8918812486014481,1.223267737785524,1.4317615286768612,0.0018988647550386348,-0.8062658300273279,5
-1.1330588906554326,-0.5623605407013424,1.0159803277553046,0.3198558329669143,-0.17232688111663702,-1.0260986216346408,0.222870710987953,-0.8728082454099688,-0.8062658300273279,3
1.2022831276565704,0.6091893266741576,-0.6509666574802823,1.5953873013798348,-1.2365350108347222,0.0432722705487161,0.8944767208151243,1.1480668022126346,1.9888677071509393,9
-1.1330588906554326,-0.3157184633591319,0.6455476643696186,0.9412685996296192,-0.6126888658275688,-1.2842226300926924,-1.1203413086663896,-0.2695619625375499,0.03227423112615226,8
-0.8703329135953323,0.9174919233519209,-1.2066156525588112,-0.3342628687833013,-0.46590153759059155,0.7070197208694204,2.0138200705270766,1.5703392002233278,1.932965036407374,9
-1.1330588906554326,-0.9323236567146582,1.2752831921252847,1.0720923399796622,-0.062236384938904064,-1.210472913390392,-2.2396846583783416,-0.9934575019844526,-0.8062658300273279,2
1.640159756090071,0.9174919233519209,-0.3916637931103021,-1.6752062073712433,-1.2365350108347222,-0.8048494715277394,1.1183453907575147,0.12254812132952242,0.004322895754369594,7
1.7861186322345712,0.9174919233519209,0.9418937950781674,-1.282734986321114,0.8918812486014481,-0.3254763129627863,-0.851698904735521,-1.0537821302716945,-0.5547038116812838,6
0.3265298707895693,0.7941708846808155,-0.9843560545273996,-0.8575578301834738,-0.7961730261237904,0.7807694375717209,1.252666592722949,1.9624492840904002,1.9050137010355912,1
-0.5784151613063319,-0.2540579440235793,-2.429043441731575,0.025502417179317276,0.23133827153505046,1.6657660379993267,0.5362868489072996,1.9624492840904002,1.4857436704588511,1
1.7861186322345712,-0.5007000213657898,0.7566774633853244,-1.6752062073712433,-0.3558110414128586,-1.2842226300926924,0.043775775034040655,-0.42037353325565463,0.2838362494721963,7
-0.9579082392820324,0.4858682880030524,0.16398520196822683,0.9085626645421083,-1.2365350108347222,-0.43610088801623703,-0.49350903282769637,0.0018988647550386348,0.2838362494721963,8
1.7861186322345712,0.9174919233519209,-0.3175772604331649,-1.3154409214086247,-1.2365350108347222,-0.5098506047185375,-0.8964726387239991,0.3035220061912481,0.17203090798506562,7
1.0563242515120703,-0.19239742468802662,0.05285540295252106,0.8431507943670868,-1.2365350108347222,-0.731099754825439,-0.6726039687816087,0.6051451476274576,1.7652570241766778,9
-1.1330588906554326,0.547528807338605,0.23807173464536402,1.0393864048921515,-1.2365350108347222,-0.8785991882300399,-1.0307938406894335,0.15271043547314336,0.479495597074675,8
-0.7535658126797321,-1.1789657340568689,0.7566774633853244,-0.5959103494833875,-0.6126888658275688,-0.6573500381231384,0.13332324301099682,-0.8728082454099688,-0.8062658300273279,3
0.7352147239941699,-0.6856815793724477,-1.947480979330183,-0.530498479308366,0.12124777535731751,1.3707671711901248,0.043775775034040655,1.9624492840904002,1.3180356582281552,9
1.7277350817767712,0.11590517198973656,0.16398520196822683,-0.824851895095963,-1.2365350108347222,-0.10422716285588486,-0.49350903282769637,0.6956320900583204,1.1503276459974592,9
1.7861186322345712,0.9174919233519209,-0.2434907277560277,-1.6752062073712433,-1.2365350108347222,-0.8785991882300399,0.6706080508727338,0.12254812132952242,0.22793357872863096,7
-1.1330588906554326,0.4858682880030524,0.20102846830679544,0.6796211189295329,-1.2365350108347222,-0.3992260296650868,-0.8964726387239991,0.39400894862211094,0.6192522739335884,8
-0.22811385855953142,0.23922621066084182,-1.9104377129916146,0.3198558329669143,-0.02553955287965975,1.555141462945876,-0.3591878308622621,1.9624492840904002,1.2062303167410244,1
0.06380389372946896,-0.06907638601692136,0.12694193562965825,-0.7594400249209414,-0.7227793620053018,-0.6942248964742888,0.5362868489072996,-1.0537821302716945,-0.21928778721989176,3
-0.9579082392820324,0.9174919233519209,-0.6509666574802823,-0.23614506352076897,-0.6493856978868131,1.2970174544878244,-0.6278302347931306,1.9021246558031584,1.9050137010355912,6
1.7861186322345712,0.9174919233519209,-0.947312788188831,0.516091443491979,-1.2365350108347222,0.11702198725101659,1.252666592722949,1.1179044880690137,1.6534516826895473,9
-1.1330588906554326,-0.5007000213657898,0.9048505287395987,-0.8575578301834738,-0.3191142093536143,-1.2842226300926924,-1.881494786470517,-0.9331328736972108,-0.5826551470530665,2
0.2681463203317692,0.4242077686674997,0.6455476643696186,0.9739745347171299,0.3047319356535391,-0.5098506047185375,-0.5830565008046525,-0.8728082454099688,-0.8062658300273279,4
-1.1330588906554326,0.4242077686674997,0.4973745990153442,0.5487973785794897,-1.2365350108347222,-0.6573500381231384,-0.0905454269313936,-0.05842576353220326,0.06022556649793494,8
-1.0746753401976326,0.3008867299963945,0.23807173464536402,0.6796211189295329,-1.2365350108347222,-0.8417243298788897,1.0735716567690365,-0.17907502010668705,0.06022556649793494,8
1.7861186322345712,0.9174919233519209,-0.1694041950788905,-1.6752062073712433,0.6350034241867379,0.4120208540602185,-1.4337574465857361,-0.36004890496841274,-0.8062658300273279,5
-1.1330588906554326,-0.6240210600368951,0.7196341970467558,0.6796211189295329,-1.2365350108347222,-0.8417243298788897,-0.18009289490834976,-0.29972427668117085,0.0881769018697176,8
-0.8995246888242323,-0.9323236567146582,1.2752831921252847,1.5953873013798348,1.5157273936086015,0.5595202874648195,-0.314414096873784,-0.32988659082479177,-0.8062658300273279,8
-0.7827575879086321,0.3008867299963945,1.053023594093873,1.5953873013798348,1.5891210577270902,0.5963951458159698,-0.6278302347931306,-0.2695619625375499,-0.8062658300273279,8
-1.1330588906554326,-0.6856815793724477,0.793720729723893,-0.007203517908193505,-0.46590153759059155,-1.2842226300926924,-0.13531916091987167,-1.0236198161280736,-0.6106064824248492,3
-1.1330588906554326,-1.302286772727974,1.2752831921252847,1.1702101452421947,0.12124777535731751,-1.2842226300926924,-1.0755675746779114,-0.32988659082479177,0.3676902555875443,8
-1.1330588906554326,0.11590517198973656,0.793720729723893,0.05820835226682806,0.2680351035942948,-0.3254763129627863,0.6258343168842557,-0.9029705595535897,-0.8062658300273279,4
-1.1330588906554326,-0.19239742468802662,0.9418937950781674,-0.10532132317072584,0.3047319356535391,-0.6204751797719882,-0.000997958954437431,-1.0236198161280736,-0.8062658300273279,3
-0.7535658126797321,-1.2406262533924215,1.2752831921252847,0.8431507943670868,0.9652749127199368,0.19077170395331708,-2.0158159884359512,-0.4505358473992756,-0.8062658300273279,2
-1.1330588906554326,0.6708498460097103,0.08989866929108965,0.3198558329669143,-1.2365350108347222,-1.2473477717415422,-1.2098887766433457,-0.36004890496841274,0.03227423112615226,8
1.7861186322345712,0.9174919233519209,-0.3546205267717335,0.25444396279189274,-1.2365350108347222,-0.030477446153584376,0.44673938093034343,0.906768289063667,1.849111030292026,9
-0.19892208333063138,0.9174919233519209,-0.7250531901574194,0.7123270540170437,1.809302050082556,1.0757683043809227,-0.0905454269313936,-0.0885880776758242,-0.8062658300273279,5
-0.7243740374508321,-1.8572314467479478,0.978937061416736,-0.3342628687833013,-1.2365350108347222,-1.210472913390392,-0.22486662889682785,-1.0537821302716945,-0.7783144946555451,2
-0.665990486993032,-0.2540579440235793,0.8678072624010301,0.28714989787940354,0.524912928009005,-0.2517265962604858,0.08854950902251874,-1.0537821302716945,-0.6665091531684145,4
-0.3448809594751316,-0.9939841760502109,0.793720729723893,0.22173802770438195,-0.7961730261237904,-1.2842226300926924,-0.22486662889682785,-0.9934575019844526,-0.6665091531684145,2
0.3265298707895693,-0.9323236567146582,1.1641533931095789,1.3010338855922376,0.4882160959497607,-0.731099754825439,-0.5382827668161745,-1.0537821302716945,-0.6106064824248492,4
-1.1330588906554326,0.7325103653452629,1.2752831921252847,1.5953873013798348,1.4423337294901128,0.5963951458159698,-1.6128523825396486,-0.2695619625375499,-0.8062658300273279,8
-0.7243740374508321,0.3625472493319471,-0.9843560545273996,-0.530498479308366,-0.5759920337683245,1.1495180210832232,-0.8964726387239991,1.9624492840904002,1.8770623656638086,6
-1.1330588906554326,-1.0556446953857634,1.1271101267710104,0.1563261575293604,-0.759476194064546,-1.062973479985791,-2.418779594332254,-1.0537821302716945,-0.7783144946555451,2
0.2681463203317692,0.9174919233519209,0.01581213661395246,-1.6752062073712433,0.23133827153505046,1.1495180210832232,1.4765352626653394,-0.02826344938858231,-0.8062658300273279,5
-0.49083983561963174,0.6708498460097103,-0.7250531901574194,0.28714989787940354,-0.3925078734721029,1.407642029541275,-0.5830565008046525,1.8116377133722954,1.9888677071509393,6
-0.4616480603907317,0.4858682880030524,-1.947480979330183,0.5487973785794897,0.047854111238828885,1.6288911796481764,-0.44873529883921826,1.9624492840904002,1.3739383289717206,1
-1.1330588906554326,-3.7687075461500794,0.3492015336610698,1.3010338855922376,2.1762703706749993,1.0020185876786223,0.5810605828957777,-0.11875039181944516,-0.8062658300273279,2
-1.1330588906554326,-2.1038735240901585,0.9418937950781674,1.5953873013798348,1.5157273936086015,0.5595202874648195,-0.6726039687816087,-0.29972427668117085,-0.8062658300273279,2
-0.08215498241503123,0.4858682880030524,-0.3916637931103021,0.9085626645421083,-1.2365350108347222,0.485770570762519,-1.34420997860878,1.7211507709414327,1.9888677071509393,6
-1.1330588906554326,0.05424465265418391,0.6825909307081872,1.1702101452421947,-1.2365350108347222,-1.062973479985791,-0.44873529883921826,0.09238580718590148,0.3676902555875443,8
0.9979407010542701,-0.6856815793724477,-0.021231129724616136,-1.6752062073712433,-1.2365350108347222,0.11702198725101659,1.6108564646307737,1.4195276295052233,1.2341816521128073,1
-0.7535658126797321,0.7941708846808155,-1.0584425872045369,-0.7267340898334307,-0.17232688111663702,1.2970174544878244,-0.44873529883921826,1.7513130850850536,1.9888677071509393,6
0.034612118500568924,0.6091893266741576,-0.5027935921260078,1.268327950504727,-1.2365350108347222,0.485770570762519,-2.1053634564129076,1.63066382851057,1.9888677071509393,6
-0.7535658126797321,-0.6240210600368951,-0.021231129724616136,-0.6286162845708984,-1.2365350108347222,-0.8785991882300399,-0.22486662889682785,-0.9029705595535897,-0.6665091531684145,3
-0.695182262221932,-0.19239742468802662,-1.5770483159444972,-1.3481468564961354,0.2680351035942948,1.8132654714039276,-0.26964036288530596,1.9021246558031584,1.9888677071509393,6
-1.1330588906554326,-1.4256078113990793,1.2752831921252847,0.22173802770438195,0.2680351035942948,-0.9523489049323404,0.13332324301099682,-1.0537821302716945,-0.6944604885401972,3
0.5016805221629695,0.9174919233519209,-0.7250531901574194,-0.5632044143958768,-0.062236384938904064,0.9651437293274722,1.3869877946883833,-0.17907502010668705,-0.8062658300273279,5
1.0271324762831702,0.9174919233519209,0.08989866929108965,0.7450329891045544,1.33224323331238,0.08014712889986635,2.0138200705270766,-0.8728082454099688,-0.8062658300273279,10
-0.9579082392820324,0.9174919233519209,-1.0954858535431053,0.6142092487545113,-0.4292047055313472,0.8176442959228711,2.0138200705270766,1.6909884567978117,1.849111030292026,9
-0.3448809594751316,-0.5007000213657898,0.978937061416736,0.6142092487545113,0.6350034241867379,-0.6204751797719882,-0.26964036288530596,-1.0537821302716945,-0.5547038116812838,4
1.0855160267409703,-0.5623605407013424,0.5344178653539128,-0.46508660913334443,1.4790305615493573,0.8176442959228711,-0.4039615648507402,-0.17907502010668705,-0.8062658300273279,10
0.6476393983074697,0.9174919233519209,-1.0213993208659682,-1.1846171810585817,-0.8328698581830347,0.485770570762519,0.8049292528381681,1.510014571936086,1.7373056888048952,1
1.1730913524276705,-0.6240210600368951,0.3492015336610698,0.09091428735433883,1.0019717447791812,-0.5467254630696877,-0.04577169294291551,-1.0537821302716945,-0.41494713482237044,10
-0.22811385855953142,0.9174919233519209,-0.021231129724616136,-1.6752062073712433,-0.17232688111663702,-0.5098506047185375,1.0735716567690365,-0.6315097322610013,-0.8062658300273279,5
1.7861186322345712,-0.8706631373791056,0.9048505287395987,0.25444396279189274,1.6625147218455787,0.5963951458159698,1.252666592722949,-0.29972427668117085,-0.8062658300273279,10
0.7060229487652698,0.4242077686674997,0.7196341970467558,0.09091428735433883,0.6717002562459823,0.006397412197565864,-2.329232126355298,-0.5410227898301384,-0.8062658300273279,2
0.7352147239941699,-1.6105893694057372,0.5344178653539128,-1.6752062073712433,-1.2365350108347222,-0.731099754825439,2.0138200705270766,0.6956320900583204,1.9888677071509393,1
-0.43245628516183166,-0.43903950203023717,0.3492015336610698,-0.69402815474592,-0.6493856978868131,-1.1367231966880915,0.4915131149188215,-1.0537821302716945,-0.1913364518481091,3
0.06380389372946896,0.9174919233519209,-0.5027935921260078,-1.3154409214086247,-1.2365350108347222,-0.583600321420838,-0.000997958954437431,-0.0885880776758242,-0.16338511647632642,7
-0.8119493631375322,0.17756569132528918,-0.5027935921260078,0.41797363822944666,-1.1631413467162335,0.8176442959228711,-1.34420997860878,1.9322869699467793,1.9888677071509393,6
1.7861186322345712,-0.809002618043553,0.423288066338207,-0.1707331933457474,-1.2365350108347222,-0.5098506047185375,0.6258343168842557,0.6956320900583204,1.7373056888048952,9
-1.1330588906554326,0.9174919233519209,-0.05827439606318473,0.1563261575293604,-1.2365350108347222,-0.10422716285588486,0.4019656469418653,0.0018988647550386348,0.14407957261328294,8
-0.8995246888242323,-1.0556446953857634,0.4973745990153442,-0.6613222196584091,-0.7227793620053018,-1.2842226300926924,0.4019656469418653,-1.0236198161280736,-0.2751904579634571,3
1.7861186322345712,0.4858682880030524,0.16398520196822683,1.2356220154172162,1.4056368974308686,-0.17797687955818534,0.043775775034040655,-1.0236198161280736,-0.8062658300273279,10
-1.1330588906554326,-2.2271945627612637,0.6085043980310499,1.5953873013798348,1.4790305615493573,0.5226454291136692,-0.49350903282769637,-0.32988659082479177,-0.8062658300273279,2
-1.1330588906554326,-1.6105893694057372,1.2752831921252847,1.0066804698046408,0.011157279179584567,-1.2842226300926924,-0.9860201067009553,-0.812483617122727,-0.5267524763095012,2
-0.7535658126797321,-0.5007000213657898,0.08989866929108965,-0.3669688038708121,-0.979657186420012,-1.2473477717415422,-0.22486662889682785,-0.9632951878408317,-0.8062658300273279,3
0.8227900496808699,0.9174919233519209,-0.7250531901574194,-1.282734986321114,-1.2365350108347222,-0.28860145461163605,1.7451776665962078,0.8464436607764252,1.9609163717791567,1
-1.1330588906554326,-0.2540579440235793,0.6085043980310499,0.516091443491979,-1.2365350108347222,-0.10422716285588486,0.222870710987953,0.24319737790400622,0.6192522739335884,8
1.7861186322345712,0.9174919233519209,-0.5398368584645765,-1.6752062073712433,-1.2365350108347222,-0.6573500381231384,0.2676444449764311,0.21303506376038528,-0.023628439617413077,7
0.91036537536757,0.9174919233519209,-0.7991397228345566,-1.3481468564961354,-1.2365350108347222,-0.3254763129627863,0.44673938093034343,0.5448205193402157,0.9546682983949805,7
0.034612118500568924,0.9174919233519209,-0.09531766240175332,1.5953873013798348,2.066179874497266,1.6657660379993267,-0.13531916091987167,0.12254812132952242,-0.8062658300273279,5
1.2898584533432704,-1.0556446953857634,0.6085043980310499,-0.20343912843325818,1.5524242256678458,-0.1411020212070351,0.35719191295338726,-1.0537821302716945,-0.6944604885401972,10
-1.1330588906554326,0.3008867299963945,0.5714611316924814,1.0393864048921515,-1.2365350108347222,-1.1735980550392417,-1.2098887766433457,0.06222349304228053,0.395641590959327,8
0.15137921941616908,0.8558314040163681,-1.317745451574517,-0.69402815474592,-0.8328698581830347,0.4488957124113688,1.4765352626653394,1.540176886079707,1.9888677071509393,1
0.8227900496808699,-0.6856815793724477,0.4973745990153442,0.6469151838420221,-1.2365350108347222,-1.0260986216346408,-0.9860201067009553,0.4844958910529738,1.3459869935999378,9
1.1438995771987703,0.9174919233519209,-0.762096456495988,0.22173802770438195,0.7083970883052265,1.2601425961366741,0.6706080508727338,0.0018988647550386348,-0.8062658300273279,5
-0.43245628516183166,0.6091893266741576,0.978937061416736,-1.0537934407085385,1.33224323331238,-0.10422716285588486,-0.04577169294291551,-1.0537821302716945,-0.21928778721989176,6
-1.1330588906554326,-0.06907638601692136,0.4973745990153442,0.5815033136670006,-1.2365350108347222,-0.583600321420838,-0.4039615648507402,0.15271043547314336,0.479495597074675,8
1.7861186322345712,0.3008867299963945,1.238239925786716,-1.6752062073712433,0.9285780806606925,0.5226454291136692,-0.26964036288530596,-0.5711851039737593,-0.8062658300273279,6
1.7861186322345712,0.9174919233519209,-0.05827439606318473,-1.6752062073712433,-0.979657186420012,-1.2842226300926924,1.1183453907575147,-0.32988659082479177,-0.07953111036097842,7
-0.37407273470403163,-0.06907638601692136,0.31215826732250124,-0.69402815474592,-0.6860825299460575,-0.9523489049323404,0.31241817896490914,-1.0537821302716945,-0.3031417933352398,3
-0.49083983561963174,-0.7473420987080004,1.2752831921252847,-0.43238067404583364,1.0753654088976696,-0.3254763129627863,-0.13531916091987167,-0.8426459312663479,-0.8062658300273279,10
0.7352147239941699,0.9174919233519209,-0.2434907277560277,-1.6752062073712433,-1.2365350108347222,-1.2842226300926924,2.0138200705270766,-0.2695619625375499,0.11612823724150027,7
0.15137921941616908,-0.00741586668136872,0.7196341970467558,0.3198558329669143,0.6350034241867379,-0.030477446153584376,-1.7023998505166047,-0.5410227898301384,-0.8062658300273279,2
0.5016805221629695,0.9174919233519209,-1.0954858535431053,0.3198558329669143,0.2680351035942948,1.555141462945876,0.715381784861212,0.12254812132952242,-0.8062658300273279,5
-0.5200316108485318,0.05424465265418391,0.23807173464536402,0.6142092487545113,0.2680351035942948,-0.731099754825439,-0.3591878308622621,-1.0537821302716945,-0.3031417933352398,4
-0.3448809594751316,0.9174919233519209,-0.1694041950788905,1.2029160803297054,-1.2365350108347222,-0.9154740465811901,-2.1053634564129076,-0.0885880776758242,0.31178758484397895,8
1.7861186322345712,0.9174919233519209,0.16398520196822683,0.6469151838420221,0.2680351035942948,-0.28860145461163605,-1.836721052482039,-0.6616720464046222,-0.8062658300273279,2
-0.665990486993032,0.9174919233519209,-0.021231129724616136,-1.0864993757960493,0.2680351035942948,-0.030477446153584376,1.9690463365385984,-0.5108604756865175,-0.8062658300273279,5
1.7861186322345712,0.7325103653452629,0.4973745990153442,-0.7267340898334307,0.37812559977202775,-0.6573500381231384,-0.5382827668161745,-1.0537821302716945,-0.7224118239119798,6
0.7644064992230698,0.9174919233519209,-0.42870705944887066,-1.6752062073712433,-1.2365350108347222,-0.3992260296650868,0.5362868489072996,0.4844958910529738,0.19998224335684828,7
-0.8119493631375322,-1.4256078113990793,1.238239925786716,1.5953873013798348,1.6258178897863345,0.63327000416712,-0.49350903282769637,-0.23939964839392894,-0.8062658300273279,8
1.2606666781143705,0.9174919233519209,-0.20644746141745912,1.5953873013798348,-1.2365350108347222,-0.3254763129627863,-0.851698904735521,0.8464436607764252,1.9050137010355912,9
1.7861186322345712,0.9174919233519209,0.3492015336610698,-0.03990945299570429,0.3414287677127834,-0.2517265962604858,-2.0605897224244294,-0.6918343605482432,-0.8062658300273279,2
1.7277350817767712,-0.6240210600368951,0.3492015336610698,0.6142092487545113,-1.2365350108347222,-0.8048494715277394,0.2676444449764311,0.5448205193402157,1.5695976765741992,9
0.23895454510286918,-0.00741586668136872,0.4603313326767756,0.3198558329669143,0.15794460741656183,-0.8417243298788897,-0.44873529883921826,-1.0537821302716945,-0.6106064824248492,4
-0.16973030810173134,0.4858682880030524,-1.1695723862202425,-0.8902637652709846,-0.5392952017090802,1.1495180210832232,-0.9412463727124772,1.9624492840904002,1.9609163717791567,6
-0.5492233860774318,0.23922621066084182,-1.317745451574517,1.0066804698046408,-0.9429603543607676,0.2276465623044673,-0.44873529883921826,1.0877421739253927,1.9888677071509393,9
-0.19892208333063138,-0.43903950203023717,0.793720729723893,0.6142092487545113,0.3047319356535391,-0.6942248964742888,-0.22486662889682785,-1.0537821302716945,-0.6106064824248492,4
1.7861186322345712,0.9174919233519209,-0.05827439606318473,-1.6752062073712433,-1.199838178775478,-1.2842226300926924,0.4019656469418653,-0.36004890496841274,-0.16338511647632642,7
0.2681463203317692,0.11590517198973656,1.0159803277553046,-0.3015569336957905,0.7450939203644709,-0.2517265962604858,-0.000997958954437431,-1.0236198161280736,-0.8062658300273279,6
-0.695182262221932,0.7941708846808155,-1.7993079139759087,0.18903209261687118,-0.3558110414128586,1.1863928794343737,0.6706080508727338,1.9624492840904002,1.513695005830634,1
-1.1330588906554326,-1.302286772727974,1.053023594093873,1.5953873013798348,1.5157273936086015,0.5595202874648195,-0.0905454269313936,-0.29972427668117085,-0.8062658300273279,2
-0.7535658126797321,-1.0556446953857634,1.1641533931095789,0.6142092487545113,-1.1264445146569892,-1.2842226300926924,-1.388983712597258,-0.9632951878408317,-0.6385578177966318,2
0.4724887469340695,-0.43903950203023717,0.16398520196822683,-0.007203517908193505,-0.8695666902422791,-1.2842226300926924,-0.26964036288530596,-0.9331328736972108,-0.6106064824248492,2
1.7861186322345712,0.9174919233519209,-0.2805339940945963,-1.2500290512336032,-0.8695666902422791,-1.2842226300926924,0.08854950902251874,-0.42037353325565463,-0.13543378110454377,7
1.7861186322345712,0.9174919233519209,0.08989866929108965,-1.1519112459710708,-0.3191142093536143,-1.210472913390392,-1.0307938406894335,-1.0537821302716945,-0.21928778721989176,7
1.7861186322345712,0.9174919233519209,0.3492015336610698,-0.23614506352076897,0.8184875844829596,-0.3623511713139365,-0.3591878308622621,-1.0537821302716945,-0.6665091531684145,6
1.7861186322345712,0.9174919233519209,0.2751150009839326,0.09091428735433883,0.45151926389051633,-0.9523489049323404,-0.851698904735521,-1.0537821302716945,-0.35904446407880514,6
1.610967980861171,0.17756569132528918,0.2751150009839326,-1.6752062073712433,-0.759476194064546,-1.2842226300926924,2.0138200705270766,-0.36004890496841274,0.03227423112615226,7
0.6768311735363698,0.4858682880030524,-1.132529119881674,-0.9883815705335169,-0.979657186420012,0.3013962790067678,1.252666592722949,1.3893653153616021,1.9888677071509393,1
0.3849134212473694,0.9174919233519209,-1.1695723862202425,-0.8575578301834738,-0.5392952017090802,0.5595202874648195,2.0138200705270766,1.3893653153616021,1.9609163717791567,9
-0.08215498241503123,-0.9939841760502109,0.6085043980310499,0.28714989787940354,-0.6126888658275688,-1.2842226300926924,-0.22486662889682785,-0.9331328736972108,-0.4708498055659358,3
0.20976276987396913,0.9174919233519209,-0.1694041950788905,-0.23614506352076897,0.8184875844829596,0.4488957124113688,0.8497029868266461,-0.32988659082479177,-0.8062658300273279,5
-1.1330588906554326,0.9174919233519209,0.08989866929108965,-0.007203517908193505,-1.2365350108347222,-0.7679746131765892,-1.1203413086663896,-0.02826344938858231,0.31178758484397895,8
-0.5200316108485318,0.17756569132528918,-0.947312788188831,0.05820835226682806,-0.5025983696498358,1.2970174544878244,-0.49350903282769637,1.8418000275159165,1.9888677071509393,6
-0.3448809594751316,0.23922621066084182,0.3862447999996384,0.8758567294545976,0.047854111238828885,-0.9892237632834906,-1.2098887766433457,-1.0537821302716945,-0.21928778721989176,4
-0.2864974090173315,0.8558314040163681,-1.6511348486216344,-0.4977925442208552,-0.5025983696498358,0.8545191542740214,0.9392504548036024,1.7814753992286745,1.9888677071509393,1
-1.1330588906554326,-0.8706631373791056,1.2752831921252847,1.5953873013798348,1.33224323331238,0.4488957124113688,-1.1651150426548675,-0.32988659082479177,-0.8062658300273279,8
0.88117360013867,0.9174919233519209,-0.42870705944887066,-1.6752062073712433,-1.2365350108347222,-1.0260986216346408,0.6706080508727338,-0.23939964839392894,-0.10748244573276108,7
1.7861186322345712,0.9174919233519209,0.08989866929108965,-1.4462646617586679,-1.0163540184792563,-1.2842226300926924,-0.44873529883921826,-0.36004890496841274,-0.35904446407880514,7
1.7861186322345712,0.9174919233519209,-0.3175772604331649,-1.6752062073712433,-1.2365350108347222,-0.6942248964742888,0.31241817896490914,0.24319737790400622,-0.16338511647632642,7
1.7861186322345712,0.7325103653452629,0.423288066338207,-1.5443824670212,-1.0163540184792563,-1.2842226300926924,-0.22486662889682785,-0.02826344938858231,0.22793357872863096,7
1.1147078019698704,-0.9939841760502109,0.5344178653539128,0.05820835226682806,-1.2365350108347222,-1.0260986216346408,-1.1203413086663896,0.24319737790400622,1.1223763106256766,9
1.7861186322345712,-0.13073690535247398,0.08989866929108965,0.6796211189295329,-1.2365350108347222,-0.8785991882300399,-0.4039615648507402,0.1828727496167643,1.1782789813692418,9
-1.1330588906554326,-5.2485600102033425,-0.7250531901574194,0.8758567294545976,2.4331481950897094,1.1863928794343737,0.44673938093034343,-0.02826344938858231,-0.8062658300273279,2
0.005420343271668884,-0.6856815793724477,-0.20644746141745912,-0.43238067404583364,-1.2365350108347222,-0.47297574636738726,0.31241817896490914,-0.9331328736972108,-0.6944604885401972,3
0.35572164601846934,-0.19239742468802662,-1.5029617832673599,-1.2173231161460925,0.047854111238828885,1.1863928794343737,2.0138200705270766,1.9624492840904002,1.7093543534331126,9
-0.9579082392820324,0.11590517198973656,-0.8361829891731253,-0.13802725825823664,-1.2365350108347222,0.7070197208694204,-0.7173777027700868,1.7513130850850536,1.9888677071509393,6
