dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Smartphone battery,Data\Input\Subsets\Smartphone battery\4077287810_20260528_183337.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-1.0225764649272624,-0.055813120273052394,-0.5474450933606744,0.8439278573002006,-0.25317507126660516,0.8085861587528013,-0.4123165848821531,0.9111666086286749,0.08998539502491897,0.11523791902414024,-0.22908411412387222,-0.7660303020988027,1.1377163013959959,-0.27989088694766456,0.20187160070215435,-1.878743658259491,0.5202512866266296,-0.15492565534298022,-0.7259658845457512,0.4805481765618507,0.3148019782834957,0.842718936773158,-0.7008475952163341,-1.0440581717212987,0.6510009316932618,1.2767590252249015,-0.07210494322797645,0,0,0,0,1,1,0,0
Smartphone battery,Data\Input\Subsets\Smartphone battery\3917169807_20260528_183338.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-1.0225764649272624,-0.055813120273052394,-0.022271852528979702,0.8439278573002006,-0.25317507126660516,0.8085861587528013,-0.4123165848821531,0.9111666086286749,0.08998539502491897,0.528040564799457,-1.0281769066186834,-0.7660303020988027,-0.7074475850321589,-0.9928510792722792,0.9693146932853696,0.1172600532212763,0.1676728454950264,-0.1549765614934019,-0.2688062111701406,0.8844860829065785,0.24989876474896378,-0.3475735731274819,-0.7158293156283264,-0.8541597866523252,-0.043201845568164254,0.7812511056418026,0.1583418362751649,0,0,1,0,1,0,1,0
Smartphone battery,Data\Input\Subsets\Smartphone battery\1473159853_20260528_183338.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-1.0225764649272624,0.12684800062057375,-0.4765424285687131,0.8439278573002006,-0.25317507126660516,0.7475971373815908,-0.5284004167738245,0.9111666086286749,0.08998539502491897,0.2105000680492133,-0.2700180305084922,-0.7660303020988027,1.1599993682344258,-0.3181112617083579,0.1613868172826257,-1.8718122452664827,1.3837749519803426,-0.5593168705703998,-0.8772063837527841,0.5438108051299814,-0.32028281059468183,0.8231690653699341,-0.4755716213869154,-1.0136363646778337,0.744943513459966,1.2408139853371798,-0.13867859136242208,1,0,0,0,1,1,1,1
Smartphone battery,Data\Input\Subsets\Smartphone battery\332758832_20260528_183338.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-1.0225764649272624,-0.23847424116667854,-0.07671067077664312,0.8439278573002006,-0.25317507126660516,0.8749162125588781,-0.2832517391309007,0.9111666086286749,0.08998539502491897,0.22782045878104473,-0.2561863534389428,-0.7660303020988027,1.1377163013959959,-0.3052186943302926,0.30587764189424327,-1.8731084107461897,1.2018177846315585,-0.21144896199927454,-0.64867859081164,0.5322880546038882,0.2266591616105102,0.9175575869096795,-0.6449160907373996,-1.1241045538425483,0.1935599000662211,1.3565759879083683,-0.08934882717102297,1,0,0,0,1,1,0,0
Smartphone battery,Data\Input\Subsets\Smartphone battery\1907328639_20260528_183338.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-1.0225764649272624,-0.42113536206030466,-0.7168804408664304,0.8439278573002006,-0.25317507126660516,0.9476085815376657,-0.13904989010375965,0.9111666086286749,0.08998539502491897,0.3629195064893303,-1.1721551880063192,-0.7660303020988027,-0.934268507628549,-1.1145217015876707,1.2534529064533764,0.14884229390228568,-0.08050111045659698,-0.488751564348461,-0.6441249118970346,1.0717616748004357,0.3204876630412835,-0.12021406839702034,-0.6449160907373996,-0.897571461563033,0.6589681388357893,0.809593173704265,0.3641874038596379,0,0,1,0,1,1,1,0
Smartphone battery,Data\Input\Subsets\Smartphone battery\970741844_20260528_183339.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-1.0225764649272624,0.12684800062057375,0.024934721352387543,0.8439278573002006,-0.25317507126660516,0.7475971373815908,-0.5284004167738245,0.9111666086286749,0.08998539502491897,0.4010243660993597,-0.19862593027498174,-0.7660303020988027,1.1427214753589794,-0.2513222529159083,0.09785229442286175,-1.8854549278844168,1.2202535891682609,-0.5652183264595919,-0.7030522899092245,0.706746520798924,-0.1415969196832913,0.842718936773158,-0.46593419889901677,-1.1365549011937826,0.3108681782487591,1.2712237136484814,-0.4776280021362713,0,0,0,0,1,1,1,1
Smartphone battery,Data\Input\Subsets\Smartphone battery\3568343437_20260528_183339.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-0.7306758832795817,0.30950912151419985,-0.4130784984249456,-0.6415277478696013,-0.25317507126660516,-0.8194711234520226,-0.6332952016941509,-0.4595540974898368,0.09174094061788117,0.11523791902414024,-0.23741180356683717,-0.6600136455229831,1.1228199699822066,-0.2876826375949892,0.0592533663894398,-1.9422881772032659,0.2085503293959496,-0.7799019889186581,-0.026557392145211616,1.1692156921262364,-0.9800003694071207,1.3395944484113775,2.601483926756993,-0.6863194497046913,0.633037011382564,0.6278969145950942,-0.40808012930950727,1,0,0,0,0,1,1,1
Smartphone battery,Data\Input\Subsets\Smartphone battery\687826384_20260528_183339.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-0.7705242863286826,0.30950912151419985,-0.4130784984249456,-0.5482350271196545,-0.25317507126660516,-0.7204882176210005,-0.6332952016941509,-0.36995528602681144,0.08487236785524958,-0.4155083398298386,-0.31469513611198324,-0.7660303020988027,1.1853590737100272,-0.35960160667777075,0.12986192117677164,-1.9619933643086378,0.6157363972365129,0.19683349169093822,0.03167859760714952,1.0658269314289956,-0.15249160757100985,2.0173844575992157,2.3772327791589025,-0.7528101848059677,0.633037011382564,0.68067924956271,-0.22700918392814254,1,0,0,1,0,1,0,1
Smartphone battery,Data\Input\Subsets\Smartphone battery\3369045874_20260528_183339.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-0.8989655779229243,0.30950912151419985,-0.4130784984249456,-0.12997678887499575,-0.25317507126660516,-0.2831442344458945,-0.6332952016941509,0.02578984236480531,0.08772284068164003,0.2921533386421331,-0.3799952167821921,-0.7660303020988027,1.0966767907002724,-0.41982799414197136,0.19062249524876984,-1.9504059795552606,0.477424165904557,-0.5675205362874404,-0.13278846364876407,1.201097027214387,-1.041194515212062,1.8285758901026006,-0.4755716213869154,-0.9473282845944007,0.06386878328967872,1.0097659954612122,-0.6510350116285539,1,0,0,0,0,1,0,1
Smartphone battery,Data\Input\Subsets\Smartphone battery\414437482_20260528_183339.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-0.9705438543834304,0.30950912151419985,-0.4130784984249456,0.2781183988127713,-0.25317507126660516,0.1327354066016748,-0.6332952016941509,0.40276733690652833,0.08934829859365147,0.2921533386421331,-0.2951516985424582,-0.7660303020988027,1.161619064744012,-0.3414808808564222,0.11213684991328683,-1.9428127646496138,0.15291128267816154,-0.10451566451202124,-0.31818253147361897,1.0497597203052929,0.021551533653542357,1.3855280340426654,-0.8552929581642983,-0.8989970599567795,0.7167917620203793,1.1035933803173046,-0.025169258987581905,1,0,0,0,1,1,1,1
Smartphone battery,Data\Input\Subsets\Smartphone battery\2133059066_20260528_183339.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-0.9812084306128614,0.30950912151419985,-0.4130784984249456,0.3641368988995059,-0.25317507126660516,0.2189903467398606,-0.6332952016941509,0.48110709172065647,0.08903900332378474,0.2921533386421331,-0.297653237288991,-0.7660303020988027,1.1728214236378331,-0.3438027979259087,0.1144903696423295,-1.9398197840802394,0.17482157061231532,-0.6118560709812503,-0.6439979754543615,0.9287084013099597,0.1536742174331849,1.3277402301887085,-0.196014519002527,-0.9192866153872286,0.39056920911711956,1.1266120666581756,-0.49565532005981155,1,0,0,0,1,1,1,1
Smartphone battery,Data\Input\Subsets\Smartphone battery\2682028985_20260528_183340.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-1.0039284200000926,0.30950912151419985,-0.4130784984249456,0.5893901627918903,-0.25317507126660516,0.4425443934417743,-0.6332952016941509,0.684452695745813,0.09031071310245241,0.2921533386421331,-0.34912985935388396,-0.7660303020988027,1.1465231121933843,-0.3914218595674046,0.16205901420934504,-1.9312364020887154,0.7955901124026112,-0.28308129816742644,-0.690386409497605,0.6547043713820441,-0.13890732106909218,1.0841689873560825,-0.6449160907373996,-1.0641161968222623,0.18891485508214695,1.1742909755705915,-0.30776719731453794,1,0,1,0,1,1,1,1
Smartphone battery,Data\Input\Subsets\Smartphone battery\4042235382_20260528_183340.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-1.0108898655070873,0.30950912151419985,-0.4130784984249456,0.6746490817433126,-0.25317507126660516,0.5262889409703169,-0.6332952016941509,0.7607501158595744,0.08945717674017442,0.2921533386421331,-0.3270014736971652,-0.7660303020988027,1.1361034760970161,-0.3709893082698339,0.14157902988242185,-1.9050914319588736,0.8990340550442107,-0.5538125193290122,-0.7963622390004089,0.25920239793345945,-0.6910379211804605,1.0207242830654581,-0.46593419889901677,-0.9174326356354477,0.6432355549087883,1.1812582480082585,-0.09129461877863942,1,0,0,0,1,1,0,0
Smartphone battery,Data\Input\Subsets\Smartphone battery\578908511_20260528_183340.csv,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-1.0172023177280405,0.30950912151419985,-0.4130784984249456,0.7613423233932765,-0.25317507126660516,0.6109551916123763,-0.6332952016941509,0.8379598888128682,0.09095246599022484,0.2921533386421331,-0.3188992525233105,-0.7660303020988027,1.1347101125745211,-0.36349387031754254,0.13416410137926665,-1.8940845359848486,1.2677820636330261,-0.9099509517612631,-0.6081746498162938,0.5206127839656073,-0.15809215610766647,0.9354743020016927,-0.7806325178131573,-0.8935029481099491,-0.1602292237833211,1.1761196257554762,-0.07716297164482794,1,0,0,0,1,1,1,1
Smartphone battery,,-1.1968874978625528,-1.060826316601099,-1.4966629547095764,-0.8619106010410279,-1.824087541006885,-1.2771910031049971,-2.0368630708708597,-2.060504551786369,2.288277305230862,-1.0225764649272624,0.30950912151419985,-0.4130784984249456,0.8439278573002006,-0.25317507126660516,0.6911555074391266,-0.6332952016941509,0.9111666086286749,0.08998539502491897,0.2921533386421331,-0.27929231801691556,-0.7660303020988027,1.1427214753589794,-0.32674324490144935,0.09763637708130547,-1.8764273082301193,1.1246643778079861,-0.5401995413238296,-0.6105910813671,0.35320246404449623,0.15386817634426317,0.8032628101927693,-0.7636277459869186,-1.0145195598699128,0.40398577563385524,1.2249556024338448,-0.19459724869239078,1,0,0,0,1,1,0,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\268215196_20260528_183340.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.705675288016391,1.0401536050887044,0.6809187705307762,-0.9749075113163091,-1.1977458654327124,-1.3601582410076969,-1.4258612676997438,-0.5123843409469016,1.1096600535444514,-0.15996384482607098,0.9650665664800268,-0.7660303020988027,0.6310893058648516,0.9347755267382928,-1.422170588424758,-1.184160480715682,0.7618447063328642,-0.8293665239891935,0.36302874696348136,-1.5972788840870076,-0.9241016639273028,0.8231690653699341,1.133137183135877,0.531535407893769,0.11031065819259736,-0.6969067013062668,-0.862275908294155,0,1,0,1,0,1,0,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\87042726_20260528_183341.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.4338916877156047,1.0401536050887044,0.6809187705307762,-0.6907462753368981,-0.25317507126660516,-1.0577285180028746,-0.9674589788775008,-0.5070210981410002,1.0985437645547913,0.3904396828743516,1.3603044586784008,1.2120657528889731,0.9474803133310761,1.3850881322539146,-1.3497847855795668,-1.8744067956994643,-0.009192832018695385,-0.8305409203793241,-0.9602160487822146,-0.014654640704780529,-0.32216188513952015,0.9874596576906765,0.006835105283774319,0.22674274649604487,-0.33761933626284835,-0.4784429523021922,-0.9201819345820436,1,1,0,0,0,1,1,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\2272982439_20260528_183341.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.6818746676636764,1.0401536050887044,0.6809187705307762,-0.9445519738397667,-1.1977458654327124,-1.3277244393374714,-1.4258612676997438,-0.482361303672989,1.3167358489448,-0.022362962900965434,0.8504459307425224,1.1193426948003187,0.3844894807695886,0.80886767981603,-1.3704351660865333,-1.4473982712546423,0.6558853904849953,-0.8875413047523303,-0.2820523903445485,0.08308268896073445,0.26848545200631074,0.3687853866250575,-0.46593419889901677,0.47007251413758605,0.13810341714230356,-0.6927837397982173,-0.752827134071064,0,0,0,1,0,1,1,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\2990488374_20260528_183341.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.1758669576359306,-0.42113536206030466,0.6809187705307762,-0.48266786376168597,0.3344299856602716,-0.3991716803702411,0.30596845886413293,-0.5011696172446893,1.0985437645547913,0.11523791902414024,1.4213594772227371,0.5895668194649025,0.8689610382780756,1.4566517687296106,-0.7400867881442746,-1.8494523045811033,0.2566385980518372,0.696700192674622,0.2689842888293487,0.30489155158870274,0.14526612922584825,1.068676823444856,0.7040826017398183,-0.0001377610027241865,-0.5583721762517764,-0.012235414989516151,-0.7027631202321614,1,0,0,1,1,1,0,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\685935369_20260528_183341.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.1758669576359306,0.8574924841950783,0.6809187705307762,-0.48266786376168597,0.3344299856602716,-0.7959381663846984,-0.5004928620963515,-0.5011696172446893,1.0985437645547913,0.18808544474919617,1.3097640335154663,1.760689582074295,0.883249968512881,1.326197370342945,-1.1185670341502607,-1.9250331747472738,0.924650810355497,0.8439953662830342,0.5058592277058087,-0.04939534614593954,-0.3369494178056278,1.0042262179045442,1.0721848888916914,0.026237906280208566,-0.7929317037204205,-0.16590945587128159,-0.9239718364366046,1,0,0,1,1,1,1,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\85912027_20260528_183341.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.1758669576359306,-0.23847424116667854,0.6809187705307762,-0.48266786376168597,0.3344299856602716,-0.4707120036327386,0.15781467716438705,-0.5011696172446893,1.0985437645547913,0.452985538294854,1.2211865039920082,1.2528927876939335,0.860809219546903,1.2238457238498073,-0.6520674388897578,-1.9157444622592437,0.5267376875051293,0.8458797656545933,0.33251263612528664,-0.1074753985775398,-0.3377236789894966,1.1723724000334577,1.189297359970757,0.017654741706061083,-1.0546730653776821,-0.08044207348625312,-1.0305139246780548,1,1,0,1,1,1,1,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\4180598007_20260528_183341.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.1758669576359306,-0.42113536206030466,0.6809187705307762,-0.48266786376168597,0.3344299856602716,-0.3991716803702411,0.30596845886413293,-0.5011696172446893,1.0985437645547913,-0.13244366844104982,1.5128131016498065,1.827931423110878,0.8778974142060207,1.5645307832731665,-0.8295266894237384,-1.7815587008050953,0.6489638419371003,0.5307643156462806,0.36704674612369037,-0.6425559158916507,-1.0894492460653395,0.7829892620373738,0.46263020723940895,0.08359245379223537,-0.12718720177248477,-0.07096334669316524,-0.8252668246060522,0,0,0,1,1,0,1,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\2728179306_20260528_183341.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.1758669576359306,0.8574924841950783,0.6809187705307762,-0.48266786376168597,0.3344299856602716,-0.7959381663846984,-0.5004928620963515,-0.5011696172446893,1.0985437645547913,0.33378049619930805,1.2695937857618607,1.5452301787030087,0.8680148843522492,1.2796391253591461,-1.0904607134313216,-1.9282119466419212,1.8989865683931018,0.9573302290673162,0.9446063565538616,-0.5399211252270211,-0.5855588485106963,0.8993327668726679,0.9974465143683579,0.01761520839448373,-1.3124353897818897,-0.14898247179194513,-0.9542272322189624,1,1,0,1,1,1,0,0
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\3762064148_20260528_183341.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.1758669576359306,-0.055813120273052394,0.6809187705307762,-0.48266786376168597,0.3344299856602716,-0.5359278903891066,0.02288280290145651,-0.5011696172446893,1.0985437645547913,-0.09116340386351814,1.1816145200662151,1.2333348175399814,0.8620270033516877,1.1784993868700766,-0.7063334255583118,-1.9186030085695391,1.6104929658669855,0.9901441502567145,0.9498914726488532,-0.0010755028527041994,-0.36401507345608175,1.068676823444856,0.6747092839244345,0.0341950592781076,-0.48588850004574563,-0.10208274975291129,-0.6508042631227186,1,1,0,1,1,1,0,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\1269426574_20260528_183341.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.9610258433109955,1.0401536050887044,0.6809187705307762,-1.7271045804197906,0.3344299856602716,-2.162912879912595,-0.5821467985125036,-1.7225405830130733,1.0956915804451182,-0.5727664906013878,1.273203132521462,1.88909370718496,0.7332236589410291,1.2838130341798915,-1.137440859893497,-1.9977081256490725,1.1530561486070152,1.3339743219863123,1.9430972688497685,0.03862567701511604,-0.6932613658952472,1.8479229420302543,1.0019408860819121,0.1108149881108857,-0.7320286203469456,-0.40017564793468635,-0.9065221556668288,0,1,1,1,0,1,0,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\1846683580_20260528_183341.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.8604306186772785,1.0401536050887044,0.6809187705307762,-1.2404189320724517,0.3344299856602716,-1.6445434205303806,-0.5821467985125036,-1.2356908621322809,1.108645249943218,0.11523791902414024,1.1450311759541039,-0.7660303020988027,0.917191282263436,1.1367949346374533,-1.0503211452672883,-1.9990561917051581,1.7427493277222765,1.3554888507748017,1.7451336312896515,0.7467575312113638,0.2849272118234374,1.6366717238571205,1.141785425124564,0.07084480211465644,-1.4657760141801741,-0.3811531425352366,-0.9517432065872226,0,1,0,1,0,0,0,0
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\3934255588_20260528_183341.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.7230020495299554,1.0401536050887044,0.6809187705307762,-0.9981200027371477,0.3344299856602716,-1.3849756871485155,-0.5821467985125036,-0.9975176374258203,1.0747664220251116,-0.15996384482607098,1.2366328600849903,0.38357549286618775,0.8108081560263712,1.2416109539455504,-1.1127935114133252,-1.9053348950896296,1.0402774697876238,0.8021540289458161,0.22388869378577514,0.005648111031637938,0.36359297034643995,1.5938104949092633,2.256487114418263,0.26886112123601474,-0.3860532165522713,-0.4158209201545445,-0.8867352807347223,0,0,0,1,1,1,1,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\3768081456_20260528_183342.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.4845755030170404,1.0401536050887044,0.6809187705307762,-0.7363781148864794,0.3344299856602716,-1.1060900432668996,-0.5821467985125036,-0.7436923847621845,1.0854649992624081,0.25283880094924593,1.245270060770806,-0.37580546499334344,0.8959495986935905,1.2515604406345051,-1.118606520546599,-2.002136494139362,0.1037887828641956,1.0030910344391193,0.015977267928606115,-0.12250385287950818,-0.2959803071619253,1.4076472219846754,1.2751529588859356,0.06538068410871606,-0.8909374391254078,-0.25766896959563335,-0.916119901737032,1,0,0,1,0,1,1,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\1370463447_20260528_183342.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.3386673450641335,1.0401536050887044,0.6809187705307762,-0.6101077808652249,0.3344299856602716,-0.9724920968083777,-0.5821467985125036,-0.6225555457495383,1.096545668543894,0.25283880094924593,1.3289898304564247,1.2280489336278364,0.8469661342229279,1.3485598619837706,-1.1749004576702167,-1.9901711339361403,0.33782553499367485,1.0914952519168355,0.23956901573290987,-0.035360579230343525,-0.36963478357806007,1.2660787385431003,0.5414324249796387,0.07383394470568731,-1.0364737506675055,-0.2572496047260802,-0.9270323485434442,1,1,1,1,1,1,1,1
Statlog Vehicle Silhouettes,Data\Input\Subsets\Statlog Vehicle Silhouettes\607518363_20260528_183342.csv,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.2729925330128649,1.0401536050887044,0.6809187705307762,-0.5574268760729872,0.3344299856602716,-0.9169728599306373,-0.5821467985125036,-0.5722708556250513,1.0996569894751484,0.25283880094924593,1.29271713509473,1.2027099360552207,0.8476461397627304,1.3064117548363205,-1.1505415674215718,-1.9047647878295881,1.6941212410177042,0.7810381737576259,0.3176431683635053,-1.1468656664713217,-1.4841271269379697,0.9704172746144913,0.5414324249796387,0.08721446979020546,-0.8150819081112595,-0.20867711373519018,-0.9213536877062312,1,0,0,1,1,1,1,0
Statlog Vehicle Silhouettes,,1.6378460497066514,0.8710237356924017,-1.4966629547095764,-0.8619106010410279,0.5837526027544954,0.45364501262674234,0.8812550429073922,-0.05058534925092175,-1.257040449868949,1.1758669576359306,1.0401536050887044,0.6809187705307762,-0.48266786376168597,0.3344299856602716,-0.8384239879608424,-0.5821467985125036,-0.5011696172446893,1.0985437645547913,0.25283880094924593,1.2940397873698288,0.8552549621232729,0.8977786335523634,1.30794544723904,-1.1514354778770894,-1.937321690163504,0.9535301740907078,0.960738195743381,0.4774128303168664,-0.014654640704780529,-0.5036826986621152,1.1438389862074194,1.261749270163646,0.013092775814598084,-1.0342709651713935,-0.16384310631663834,-0.933073995638642,1,1,0,1,1,1,1,1
Twonorm,Data\Input\Subsets\Twonorm\1340044708_20260528_183351.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.8180679382745571,-0.42113536206030466,0.6809187705307762,1.1557315850467242,-1.1977458654327124,1.2469854981519286,-0.7284943866015301,1.4690471045743667,1.3245758891841566,1.3536458563500908,0.21274408283892102,1.7378823346780223,-0.6696543136197187,0.1459361434414716,-0.44232102083652164,0.9601706432924839,-1.0705462299984039,-0.18539810999667228,-1.097673437953076,-0.7808734335509807,0.24863601114081324,-0.6158572182950599,-0.1496899331653827,0.12012146995159953,1.0978366155996817,-0.09863970568535271,0.2577138807614241,1,0,1,0,1,1,1,0
Twonorm,Data\Input\Subsets\Twonorm\297346057_20260528_183352.csv,0.12598815766974245,-0.4479484330250443,-0.05345224838248475,1.1364275017443282,0.13228257579923655,0.9243252185818238,-0.24109807777655082,0.6892313308568183,0.3224922069332223,-0.8180679382745571,-0.055813120273052394,0.6809187705307762,1.1557315850467242,-1.1977458654327124,1.1076871017592236,-0.9674589788775008,1.4690471045743667,1.3245758891841566,1.3536458563500908,0.2444670963408361,1.7706625281088944,-0.6819350586921762,0.17749926291796736,-0.6627900287931919,1.0517021471020473,-1.362882232647301,-0.3642461686433249,-0.8878670020752423,-0.7942376119277074,-0.32593965271609654,-1.0118347148319122,-0.06645266869948521,0.3337188594093284,1.2617355342723515,-0.34191464916263176,0.39247363634641425,1,0,0,0,1,1,1,0
