A1,A3,A4,A5,A8,A9,A10,A12,A15,A17,A19,target
-0.13444481874670355,-1.1092764362575809,-0.22055922785242058,0.11133629261431384,0.04448876799331477,-0.49586748854054197,0.27245344143450906,1.0935245538374634,-0.4231621156561072,-0.06806188560826916,-0.12859978686592535,2
-2.3452927445284413,1.3265217224472428,-0.9297758606168319,1.9512243141339272,0.08432754907847603,0.7974879421534647,1.3975428305999802,-1.477241471752519,-1.6391501580585601,0.2872802734453607,-0.6696676342956684,1
1.0429696274243376,0.5448366294727836,-0.3037596653763439,0.3939312787725616,-0.524733138020091,0.8333239868326437,-0.28368720929138297,-0.23742054763874745,-0.39659765814868053,-0.6949390907311822,-0.01236536235526446,2
-1.4248910517501645,0.2939973832197855,-1.2900874327970484,-0.49211475858821524,-0.8339901166133769,-1.4478031481092795,-1.9581761503860688,-1.1074236424567803,0.16324828382033513,-0.7405301601946669,-0.1530701920260645,1
1.0093292146765935,-0.004805956631977015,-0.26014653280331956,-0.40351015485213754,0.453680316088361,1.1154513931250896,0.8683665750607982,0.08650262298539786,1.2231701383666567,0.3730987571413317,-0.9762274322740783,2
-2.52156850732662,-1.2013156428930478,-0.2822885847250089,-0.0034469440437868023,0.4611078854432216,3.8409454820888325,-0.9928508027018539,0.44235251268543424,-0.5114889368683007,0.15855254790140422,-1.422132592969947,1
0.14275218229470726,-0.6568583642043699,0.349766351948667,0.38721880879255577,0.156577541893938,-0.22155885563264438,0.6951203359861869,-1.4260256932349438,-0.7419356057452264,0.9403052978193899,0.3873179219270081,2
0.33652095972171286,-0.29842398906765694,-0.4231925514993952,-0.4243188117901558,0.6724559952678907,-0.49586748854054197,0.513110668475895,0.2474664983263489,0.46077020790351314,0.46226952535667654,0.5851203636381328,2
-0.11627899586292177,-1.121591541370777,-0.7398909911065874,0.8584342013889689,0.0937808191664804,1.0991622819072808,-0.8061223660338876,-2.168321911749412,0.1964538557046184,-0.5782795894569717,1.0731689998875744,1
-0.4688305214592792,-0.978347424001494,-0.2896692686989053,1.6035183691696222,0.7723905647696512,-0.06388025904425665,1.5094450706248264,-3.9748420994602514,-1.1556770314233957,0.6654179672307329,0.2513712265929018,1
0.22281636463433804,0.6660431903237155,-0.15547501462806115,-1.2224314924128556,-0.7752447953522068,-0.48413932846371976,0.02303278595744231,-0.2134755083318291,0.33658136905629377,0.4113148006621938,-0.29649395560354663,2
-0.21181776806651484,-0.16749497681157008,1.8393225721350368,-1.163361756588804,0.0019490525972951113,-0.02934734326250232,0.6189459195837315,1.1500614522010206,-0.9026505736651574,0.5983722768432556,0.4885982099509173,2
0.6433215239811384,-1.3147442426198557,-2.940005786598077,0.6134290471187541,2.0499324938056698,-0.24827299802985056,-0.2533522647063343,0.17895708030933252,1.1859798978562595,-1.0026788096097032,1.321951452348989,1
0.5121239142649368,-0.2724974519872437,-0.9686921942973767,-0.019556871995800928,-0.08650654608331719,-0.3160357006959345,0.17201106936401458,-0.12900273077686716,-0.4317955643460208,0.46495135297217566,0.7067926559621579,2
-0.08129296660526798,1.8774606354060241,-0.7593491579468599,-0.2907406591880387,0.8594956962948342,0.7277705461412437,0.17133695948434685,2.4643780541585385,-2.0767995954934135,-0.24573296513508405,0.44237633353732114,1
-0.35512592637190443,-1.0632568329398473,0.8422592643886649,1.2772923281413362,0.015453724151587066,-1.6738960118124635,1.1562114936789265,-1.4266908332156916,-0.27506526505220386,-1.3352254339315908,-1.5077790110304339,1
-2.531660631150943,1.605231996061685,-1.3410812493439692,-0.7632985457804531,-0.202646721450228,0.8847975782809191,-1.7202153628633539,-2.889998790860701,-2.2627507980453996,-1.0911791209211732,-1.7837508025586697,1
-0.23603886524489054,0.44761211542123397,-0.9445372285646247,0.49931705745865407,1.0215517549463378,-0.6020724936806544,0.8002814772143556,-1.8038252022996553,-0.9199174710449847,1.2192153698312955,-2.0338927219734253,1
-0.7668845784042914,1.4464319564441541,-1.6826056259542674,-1.5828911303391715,0.5502387177015485,1.0737512684074995,2.037273106404673,-3.837158123445471,0.14199671781439385,0.14380249601615921,-1.8843513571059085,1
1.5670872580341897,1.2442049672169306,0.2947467077796209,1.9847866640339566,-0.7988779705722178,2.3071627698199704,-0.3746920430465289,-2.9185998100328536,-0.08778583962484629,0.9557258066085096,-0.9775868992274194,1
0.5787319315054699,0.10084468197070692,0.568502986084143,-0.5565544703962717,0.04921540303731695,0.7219064661028326,-0.14819112347816565,-0.5926052973580361,-0.14954820332961313,-0.07543691155089166,1.3280690536390236,2
-0.5542771698385491,0.36983250417999425,0.13773943051673326,0.08582890669029147,-0.04464206426501213,0.2149893250046274,0.12145282838893351,1.6376090580891078,1.0172955926841005,2.196741535680715,0.49403607776428154,2
0.17168293725776712,0.8954930434853726,1.215990261975966,1.3672394258734148,-0.26611867775540016,0.41958056190030407,-1.00296245089687,0.5654034091237646,0.6958656568442386,0.951703065185261,-0.12859978686592535,2
0.21205143255505995,-0.4721317875064256,2.0426268670523657,0.11804876259431972,0.04381353441560017,-1.4145733612249498,1.0591396710067709,-0.5646694181666314,-1.7573619939666085,0.9409757547232647,1.6645371245909368,1
0.2806778745604578,-0.22323703153445854,-0.2024430035528566,0.06837648474227617,-0.8360158173465206,0.0006246213782655916,0.10190364187856882,0.5288207101826393,-0.6496241159069189,-0.1297439207647483,0.6021137005548961,2
0.4044745934721558,0.3730733213150459,1.0596539559834324,1.6249982731056412,0.7244489807519147,0.6372030877702276,-0.20346813361092098,-1.130703541782951,0.09152424855028331,0.09955234036042418,-0.27270328392007803,2
-1.1887353542610015,-1.7282725090524467,0.26656591442474364,0.9376413471530383,-0.7023195689590302,0.4756151044895658,1.464953818566755,-1.2597406980480108,0.10215003155325394,-0.17868727474760673,-1.8075414742421385,1
-0.01603056587464456,0.054176915225963095,-0.05751320915634495,0.061664014762270285,-0.7401326493110477,-0.7200056588975889,-0.13133837648647195,0.14503494129119823,1.2205136926159141,0.06938177968605938,0.764570001479153,2
-0.11291495458814738,-0.2141627435563139,0.32762430002697773,0.9638199800750612,-1.0541162629483356,-0.38119214556716907,0.9263400247122244,0.16232858079063928,0.32329914030258045,0.45154221489468016,-0.0626656396288838,2
-0.02275864842419337,0.07815896202534534,-0.013900076583320601,-0.36860531095610694,0.529306476792396,-0.26130428700409747,1.203399185255669,-0.6065732369537384,-0.1561893177064698,1.4471707171487187,-0.023920831458663496,2
0.022992312912738514,0.7989166928608333,-0.7633749855689852,0.4778371535226352,0.8277597181422481,1.131088939894186,0.39581554941370695,-0.10771825139293977,-0.10106806837855958,-0.5487794856864816,1.0643324646908574,2
-0.16606680672958293,0.5040023335711328,-1.3108875421780293,-2.3420714850778372,-0.07840374315074201,3.335331469888052,-0.39087068015855486,0.8906568597094053,-0.4756269192332747,-1.6382719544829882,-0.6445174956588589,1
1.4728941023405064,1.3803192868891003,-0.1212554798399959,0.44561729761860697,-0.03451356059929316,1.039218352625745,-0.7218586310754191,0.04792450410202943,0.5411276918634786,-0.5655409082833509,0.036575447965013816,2
-0.21921865887101852,-0.5110215931270454,-0.3299275449201585,0.3711088808405416,0.7831943020130847,0.52122461589943,0.22122109057976022,0.13904868146446867,-0.16415865495869778,0.2430301177896257,0.7067926559621579,2
-0.08734824089986191,-1.0768682649070642,-0.14943627319487318,-1.0586472249007122,-0.2809738164651213,0.8333239868326437,0.2906544081855382,-1.1047630825337895,1.0000286953042732,1.7877628243171035,1.0928812707110198,1
-0.0913850904295912,0.31668310316514714,-0.7258005944291488,0.4717959305406299,-0.8481700217453834,0.6997532748466128,-0.14549468395949466,0.5660685491045123,-0.41187222121545086,-0.17131224880498425,-2.360844524251951,1
0.8579473573117453,-0.9621433383262358,-0.1011263417293693,-0.43371626976216404,0.25988827928427144,0.2162924539020521,0.5879368651190151,0.13638812154147772,0.8346649473205426,-0.11633478268725284,0.21670481928270469,2
0.8606385903315649,-0.9874217119796387,-0.7841750949499661,-0.053119221895830356,0.7251242143296293,2.9124661426737397,0.7214106212932291,0.21354435930821458,-2.3291619418139664,-0.35836972498604597,1.3457421240324576,1
1.321512244975658,-0.183050899059818,-0.17157832511656246,0.6563888549907918,0.8473414918959715,-0.4202860124899098,0.10122953199890107,0.1649891407136302,0.8632217391410262,0.8571686417389179,-0.8593132742867469,2
-0.0772561170755387,1.1962408736181662,0.5812514402208732,0.9973823299750907,-0.4295252035623328,0.1042233687235286,0.0877473344055461,0.48891231133777546,-0.17544854939935406,-0.2638353015397029,-0.48953826297797765,2
-3.370652525079679,-2.8716327942986704,-1.4363591697342686,-3.3435720060947154,-1.688160592422343,0.07620609742889772,-0.43671015197596175,0.2833840572867264,-1.2931480990243285,-1.272202484967362,0.9970388505004748,1
0.4737738437325085,0.14362346815338875,-0.41514089625514455,0.47515216553063283,0.10188362209905558,0.6547953278854609,-0.05111930080600996,0.262099577902799,-0.9690617174337239,-0.045936807780401635,0.9168303002533521,2
0.13602409974515847,0.5331696877865977,0.8865433682320435,0.0025942789382184944,-0.46396211602577725,-0.2117853889019592,-1.0312750658429155,0.7908858625972456,-1.1410665797943111,0.6788271053082283,0.6259043722383647,2
-1.372412007863684,0.37177699446102525,-3.17887155884418,-1.2116915404448463,-2.67467684946337,1.8022003220679021,-0.34435709846148027,2.0945602248627995,-0.12099141150912954,1.3761022853379927,-0.22104353969311766,1
-0.8395478699394184,-1.062608669512837,0.9576663228895909,1.0289309388811183,-0.143901400189058,0.3843960816698374,-0.43671015197596175,0.3918018741486066,-0.03266459029693608,0.23096189351987975,0.17796001111248438,2
0.043849368816339815,0.6453019606593848,0.867085201391771,0.35768394088052985,1.6812549603734994,1.1656218556759401,-0.5122104584987495,0.09248888281212744,-1.3469411254768673,-0.14650534336161763,0.033856514058331684,1
-0.3046653072502884,1.3647633646408524,-0.8009493767088215,-0.5612531993822759,0.8804279372039868,-0.1055803837618468,0.48344983377051415,0.4064349537250567,0.9203353227819934,1.0938399288067129,-0.8994175494103083,2
0.04048532754156541,0.7567860701051617,0.2034946150114469,-0.5397732954462571,0.10931119145391614,-1.1910867553166151,0.36952526410666475,-0.33918696469315035,-0.19205133534149568,0.24638240230899955,0.27652136522971144,2
-0.9673814383808458,1.1774441342348665,0.4577927264756965,-0.24979459231000278,0.7447059880833526,0.5127542780661696,-0.6746709394986767,-0.09907143164321926,1.135507428592149,1.0448965748238546,-0.3556307680738829,2
0.2833691075802773,-0.2737937788412643,0.17531382165656964,0.582551685210727,0.5313321775255397,-0.7004587254362186,0.22998451901544092,-0.09973657162396699,1.5386230712673474,0.5956904492277565,0.2724429643696883,2
-0.7103686849880814,-0.16684681338455973,-0.12192645111035014,-0.022241859987803283,0.2430074398414065,0.4945104735022238,0.06078293921883619,1.4327459440188066,0.18383573838859077,0.14380249601615921,0.4620886043607666,2
2.01652317234405,-0.6082461071785951,-0.010545220231549498,-0.38605773290412226,1.7960446685849811,-1.7299305544017252,-1.0252080769259058,-0.24340680746547702,-0.19271544677918134,-0.56822273589885,-1.0095343726309343,1
-0.42106113535748274,1.3842082674511622,0.4101537662805469,-1.2761312522529027,-0.7225765762904682,-0.6385601028085457,2.045362424960686,-1.8138023020108713,-1.5030073133329989,0.3804737830839542,0.4586899369774139,1
-1.2378503568727077,0.6349313458272196,-0.009874248961195277,0.27109307813845396,0.6312667470273002,0.4658416377588806,0.2926767378245415,-0.7349452532380507,1.179338783479403,-0.7867916865620262,0.4131477940404883,2
1.2347199800864785,0.9765134718616639,-1.7590963507746487,0.3724513748365428,-0.2323569988696703,0.44890096209235963,0.5717582280069892,2.2315790608968324,-0.8661244445924458,2.001638576653156,1.7841702164849504,1
-1.3730848161186389,-1.5636389985918226,0.5866192103837069,1.052424583811139,1.6549208508426303,0.06643263069821254,-0.3119998242374284,0.7755876430400478,-2.7057131269817383,0.5266333881286548,0.19427361455257713,1
0.40514740172711067,-0.01582473489115264,-0.5124317304565066,-0.13903883763990568,1.2700377115453096,-0.07951780581335295,-0.14482057407982693,0.30001255680541966,0.49995278272696736,1.0502602300548527,0.8570137543063453,2
-0.9942937685790411,-0.6866738818468451,-0.5043800752122559,-1.0566334839067102,0.2126219288442496,0.3954726772979473,-0.14347235432049144,0.4064349537250567,0.7436816803576065,1.0308169798424842,0.0005495737014756404,2
0.3943824696478326,1.0056808260771288,2.466009738645879,-4.949866072310123,-0.06760000590730846,0.23258156511986075,0.060108829339168446,0.24081509851887156,1.403144337979472,-0.24841479275058315,-0.34951316678384814,1
-0.33628729523316775,0.6990995251012423,-0.8559690208778676,-0.27395948423802396,1.351740974448776,0.012352781455087818,-0.21020923240759845,0.40177897385982264,-1.439252615315175,-1.3117594422959737,-0.648595896518882,1
-0.048998170367433716,-1.142980934462118,-0.6177742199021192,-1.0324685919786891,0.04043736652702718,0.466493202207593,-0.6281573578016022,-1.3076307766618476,0.04370822503691541,0.48707643080004315,0.07260132222855199,1
-0.616848337549353,0.4119631269356658,0.839575379307248,0.8268855924829411,0.7784676669690825,0.781198830935656,-0.5250185462124367,-0.14297067037256952,0.33392492330555107,-1.5933513419233782,-0.1789000641395447,2
0.0061721065388664976,-0.3191652187319875,-0.5989870243322011,1.3551569799094043,0.5630681556781258,-0.1837681176073283,-0.8074705857932232,1.1267815528748502,0.4189311873293162,-0.05264137681914937,0.3179851073066139,2
-1.0999246646069574,-0.45657586525817767,0.38599880054779495,-2.1131762587596365,-2.144618490957411,0.6951923237056263,-1.305637786867689,-0.4549213213432557,0.4992886712892817,-0.007050307355664782,-0.08373737740567028,1
-0.35647154288181415,0.9434571370841371,-1.4095203189200998,-1.4258193328070339,-1.7246232056189315,-0.4000875145798271,-0.0881953441877361,0.3272832960160767,0.8738475221439969,-1.5651921519606378,0.4348992652939453,1
-0.758138071089878,-0.8428812677563349,0.40679890992877576,0.26907933714445215,-0.11756729065818869,-0.35512956761867526,-0.11246329985577502,0.12574588184951402,-0.4410931244736201,-0.037891324933904354,-0.12112271862254952,2
-0.20710811028183068,0.6673395171777361,-1.7409801264750848,0.48119338851263815,0.053266804503604534,-1.284912035931193,1.2236224816457013,-0.037878553414427946,1.9815854002036861,2.327480631936296,1.8004838199250432,1
-0.23536605698993568,-0.3055537867647706,3.1376519802704537,-0.7371199128584301,-2.528826396677017,0.9896994545236067,-0.14279824444082367,-1.0449004842664935,-0.21197467847206564,-1.3848392448183238,-0.15510939245607608,1
0.2268532141640673,0.09177039399256229,-1.507482124391816,-0.202136055451961,1.811575040872417,-0.9154749935112928,-0.06932026755703916,-1.9215549788920039,-2.2082936601551753,0.02982482235744775,-0.10888751604247994,1
0.01693703861814459,0.3043679980519508,0.4658443817199472,0.5288519253706799,0.024231760661876836,-0.015664489839543057,-0.2627898030216828,1.6389393380506034,1.1634001089749468,-0.003027565932416142,0.43557899877061584,2
0.9211913332775041,-0.5362999667804483,-0.7197618529959608,0.5456331003206947,0.6717807616901761,0.6293843143856794,0.7355669287662517,0.7336838242529407,-1.131104908229026,0.9584076342240088,1.9289534470157736,2
0.42667726588566685,-0.06508515534393779,-0.6419291856348711,-0.2773157192280269,-0.01763272115642822,-0.23980266019659005,0.8414021798740882,-0.04785565312564392,0.021792547593288462,0.09552959893717554,-0.5901388175252162,2
-0.11695180411787666,0.33872065968349835,-0.13534587651743454,-0.23368466435798865,0.21734856388825177,0.229323742876299,-1.3865309724278185,0.41907261335926366,0.023784881906345458,-0.2926649484063182,-0.5765441479918056,2
-0.5939728568808871,-0.8474184117454072,0.04581636647820504,-0.9176853553205885,0.2659653814837028,-0.09320065923631222,1.6247178600480112,0.10047056258110022,0.23563643052807265,-0.05465274753077369,0.23641709010615009,2
-0.21921865887101852,-0.1299014980449709,0.46114758282746765,-0.5666231753662806,-0.032487859866149375,0.8072614088841499,0.2643641228784961,-0.16558542971799242,-0.199356561156038,-0.9772014472624618,1.1662924861914372,2
-0.14251851780616212,0.2933492197927752,0.15317176973488034,-0.6518715441123554,0.4111406006923414,-0.2417573535427271,-0.24256650663165036,0.23150313878840334,0.12472982043456655,-1.2259409586000027,0.8570137543063453,2
0.7045470751820325,0.5655778591371142,-0.3238888034869706,1.0014098119630943,0.29364995817000134,-0.1212179305309431,0.24885959564613788,-0.1755625294292084,-0.6801732420404596,0.024461167126449565,-0.3705849045606346,2
0.110457386056873,-0.24657091490683045,-0.337308228894055,0.2845180180984657,0.9378227913097276,0.6932376303594894,0.5892850848783505,1.6356136381468647,0.7303994516038932,0.01775659808770183,-0.6214065574520607,2
-0.028813922718787296,0.6148382795898993,-0.12326839365105857,1.1766052784412477,-0.12837102790162225,0.09835928868511748,0.0776356862105299,0.016662925006886046,-0.6004798695181798,-0.08482330820513849,0.47432380694083615,2
0.2759682167757736,0.6485427777944366,0.5664900722730802,-0.1148739457118845,1.282867149521887,0.16612199135120145,-0.6443359949136281,-0.03721341343368021,0.1931332985161901,-0.19678961115222562,0.24185495791951434,2
0.34728589180099095,-0.7897318667414878,-0.537928638729967,-1.1620192625928027,0.16332987767108395,-0.2046181799661234,-0.34435709846148027,0.8387759412110822,1.1062865253339798,-0.6419729953250751,-2.6551691196502913,1
-0.12098865364760594,-0.1448092568662085,-0.5318898972967789,1.3544857329114037,0.25583687781798387,-3.0089515672240603,-0.1630215408308561,-0.4176734824213827,-0.2206081271619793,0.3214735755429742,-1.936011101332869,1
0.3136454790532469,-2.0653174910978187,-1.806064339699444,-1.1640330035868045,-2.3795997760020913,0.27102386759388913,-0.24391472639098585,-0.10705311141219204,1.343374308587762,-0.1196870672066267,-0.9945802361441827,1
-0.4345173004565803,-0.12536435405589857,0.6262065153346059,1.9948553690039654,-1.0899036425672093,-0.4483032837845407,-0.5182774474157592,-0.04452995322190526,-1.218767618003534,-0.25377844798158133,-0.22172327316978818,1
2.32534216136834,1.4360613416119887,-0.7023165999667511,1.029602185879119,0.28419668808199694,0.19544239154325702,-0.15830277167318188,-0.3332007048664208,1.6541784614246533,0.2323028073276293,0.828464948286183,1
0.08421786411363265,0.5811337813853621,0.5752126987876851,0.27981928911246157,-0.1135158891919011,0.32575528128572623,0.8434245095130914,0.47161867183833445,0.8439625074481419,-0.2631648446358282,0.3703245850102448,2
0.8976430443540833,-1.0334413152973723,-0.19707523339002284,-0.09943526475787097,-0.23505793318052867,0.15765165351794097,0.368851154226997,-0.6917111544894481,-0.09177050825096028,-1.2453842088123712,0.18339787892584863,2
0.5935337131144772,-1.3555785385215064,-1.225003219572689,-1.5896036003191774,-0.40319109403146347,0.8176864400635474,0.2785204303515188,-0.7721930921599236,0.958853786167762,0.6680997948462319,-2.079434864910351,1
-0.9458515742222896,0.5915043962175274,0.6584131363116085,-0.8921779693965661,-1.0250812191066079,1.4712055821220305,-0.7569123448181421,-1.5976318082678584,-1.2433397411979037,-0.6594048748258192,-0.9510772936372687,1
0.5646029581514174,0.9343828491059925,-1.957703846799498,-1.1291281596907738,-0.029111691977576383,0.23583938736342247,-0.05381574032468095,-2.302680187860454,0.23762876484112966,1.214522171504172,-1.2589965585690195,1
0.16562766296317322,0.33483167912143635,0.6664647915558591,-1.0714009178627233,2.043180158028524,1.5604699115956218,-1.6062907931995045,-0.0558373328946167,2.3362209079278315,-0.25377844798158133,-0.009646428448582333,1
1.2125173076729674,1.323280905312191,-0.13870073286920565,1.2444012252393073,-0.09866075048217995,-1.264061973572398,-0.13403481600514294,0.1270761618110095,-2.7090336841701665,-0.41200627729602785,0.9848036479204053,1
-0.19096071216291355,-0.5518558890286963,-0.2708820731289871,0.5926203901807359,-0.6597798535630106,0.3694100993494534,0.9519562001395989,1.389511845270204,0.16922528675950613,-0.043925437068777315,-0.21220700449640073,2
0.022992312912738514,-0.44555708699900204,0.3853278292774407,-0.20951977242996747,-1.666553117935476,2.9039958048404793,-3.1789891424643604,-1.3801310345633504,-1.4279627208745187,-0.9108262137788593,-0.13335792120261908,1
1.7729665840503832,-0.13832762259610518,-2.01205251969819,-0.7673260277684566,1.68868252972836,-1.1995570931498756,-0.4596298878846652,-0.803454671255067,-2.754193261932792,-0.3000399743489407,0.16164640767239163,1
-1.980630670342896,-0.9789955874285043,-2.891024883862219,-0.6545565321043577,-0.5044761306886532,1.6881765435432416,1.013300199189364,2.1643999228413113,0.48069355103408307,2.365696675457158,-2.099826869210467,1
0.5814231645252894,-0.07415944332208242,-0.2896692686989053,1.109480578641189,-0.7266279777567558,1.297237874315834,-0.2223432102416179,-0.701688254200664,-0.44773423885047675,0.6741339069811049,-1.834051079832289,1
0.0034808735190469753,1.0387371608546558,1.3267005215844123,-0.10413399374387508,0.7656382289925051,1.1193607798173635,0.8225271032433913,0.6651744062359243,-0.5679384090715821,-0.09689153247488441,0.8454582852029463,2
-0.05370782815211788,-0.2666639811441507,0.30414030556458,-0.15917624757992335,-0.4821934226240714,0.2860098499142731,0.7032096545421999,1.8265088126214637,-0.39659765814868053,0.4186898266048163,0.8876017607565193,2
0.34459465878117146,1.2092041421583728,1.6595022716801058,0.7335822597608593,-0.10608831983704052,0.29904113888852,0.10055542211923332,-0.6504724756830887,-2.2514609036047433,0.27722341988723914,-2.4838762835293173,1
-0.4762314122637829,1.4179127656556996,-0.18365580798293843,0.45165852060061223,1.5137970331002792,-0.10753507710798384,0.5562537007746309,0.021318904872120167,-2.8983054439105813,-0.08884604962838713,-0.13471738815596015,1
0.8727491389207527,-1.1228878682247978,0.7241683208063221,0.11670626859831855,1.3713227482024992,2.696798310149953,-0.2041422434905887,1.9755001683089555,0.23962109915418664,3.0401763207551795,0.04609171663840125,1
0.3499771248208105,0.4527974228373166,-0.9579566539717091,0.30599792203448456,-1.350543803565044,-0.30756536286267405,-0.4596298878846652,-0.12301647095013758,-0.3175683970640864,1.0180782986688635,0.6959169203354294,2
0.8909149618045346,0.46187171081546124,1.7903416693991787,0.8973665272730029,-1.4086138912484996,0.5805169807322536,0.38907445061702944,1.7427011750472494,2.0559658812244805,-0.8270191007945126,-1.3419240427228243,1
-0.006611250305276234,0.2051989937193702,0.4249151342283397,-0.13165512066189922,-0.06152290370787707,1.8484613979264788,-0.5229962165734334,-0.4469396415742829,-0.20201300690678067,0.8712482367202882,-0.07218190830227124,2
-0.9842016447547178,0.10732631624081024,-1.726218758527292,0.22477703527641332,-2.5922983529821892,-1.2093305598805608,-0.5944518638182148,-0.12301647095013758,-1.2015007206237067,-0.16795996428561039,-0.9809855666107721,1
-0.06379995197644109,0.7587305603861928,0.6792132456925893,0.9577787570930559,0.6143859075844352,0.36289445486232996,1.3631632267369251,0.2747372375370059,0.65734719345847,0.4388035337210595,0.5001536790543163,2
2.798326364601621,0.8533624207297011,1.7400188241226122,2.108296111666065,-2.8745459884668914,1.9149209716951379,-0.4771567447560266,-1.6155905877480472,0.2157130873975027,1.0482488593432284,0.8427393512962642,1
0.44551589702440353,1.0004955186610462,-0.1380297615988514,-0.13568260264990276,0.29297472459228674,0.263205094209341,0.6472585345297769,0.03063086460258841,-0.23654680166643527,-0.21019874922972107,0.3873179219270081,2
-1.4975543432852916,0.4968725358740191,-0.41514089625514455,0.8228581104949376,-0.18711634916279224,-1.1949961420088893,1.4642797086870873,-0.6345091161451432,0.22036186746130235,0.966453117070506,-0.9605935623106561,1
-0.4311532591818059,-0.048232906241669184,0.8140784710337876,-0.12494265068189334,-0.5139294007766575,-0.17855560201762954,0.06145704909850394,0.7848996027705161,-0.13626597457589984,-0.08616422201288804,0.6055123679382487,2
-0.413660244552979,0.4651125279505129,0.06661647585918588,-0.46929236065619523,0.35914761520831734,1.9996243500277429,0.46187831762114623,0.08916318290838879,-0.04196215042453539,0.35499642073671284,-0.25503021352664423,2
-0.2272923579304771,-0.1156419026507436,1.3589071425614148,-0.6357616161603412,0.4597574182877924,2.0211259768352505,-0.10639631093876528,-0.77618393204441,0.9216635456573647,1.0207601262843626,0.45461153611739075,2
-0.07658330882058383,0.8734554869670214,-1.4336752846528515,-3.0415108569944507,-0.16550887467592512,-0.039772374441899856,1.441359972778384,-0.2181314881970632,1.5153791709483493,-0.9926219560515817,0.6415382422017869,1
-0.33628729523316775,1.8807014525410757,0.2779724260207654,0.07441770772428147,-0.18509064842964845,0.7486206085000388,-0.5715321279095114,-0.007282114300032292,-0.18076144090083937,-0.7405301601946669,-0.7566735193094966,2
-0.45402873985027187,-0.3113872576078635,1.2206870608684455,-1.2036365764688393,1.1154092222486667,-3.4344231522332223,-0.41311630618759054,1.93027064961811,-0.17611266083703972,-0.4032903375456558,-0.0973320469390809,1
-0.24545818081425888,0.20001368630328756,-0.020609789286862808,-0.1148739457118845,0.4860915278186617,-0.1837681176073283,0.1747075088826856,1.2544884291784144,1.0903478508295237,-0.003698022836290915,-0.013724829308605522,2
1.4372352648278977,1.1417951457492983,-1.1565641499965584,-0.2007935614559598,-0.26611867775540016,-1.3389918851743177,-0.92813625425375,0.9465286180922148,0.1818434040755338,-1.6040786523853747,1.2335861003818198,1
-0.2797714018169578,0.48585375761484345,-1.5510952569648402,-0.03163931795981152,-0.7792961968184944,2.018519719040401,1.2263189211643724,-5.053699148233072,1.1580872174734615,-0.0593459458578971,0.8733273577464381,1
-0.06918241801608013,0.015287109605343243,-0.12997810635460078,-0.4625798906761894,-0.6300695761435683,-0.18572281095346535,0.9768982656873055,-0.8160923308892739,0.7257506715400935,-0.14248260193836898,0.34109604551341194,2
1.0510433264837962,0.8157689419631019,0.8462850920107903,-0.0094881670257921,0.31255649834601007,-0.10101943262086037,-0.15223578275617214,0.33925581566953583,-0.49687848523921596,-0.1377894036112456,0.024340245384944247,2
-1.2465968641871212,-0.6737106133066385,-1.696025051361352,1.4437615836454822,0.5110751701941019,-0.9897533406645002,0.27110522167517354,-1.4419890527728894,0.5889437153768465,-0.36976749235191714,-0.13947552249265385,1
-0.09744036472418512,0.6809509491449531,0.28736602380572446,0.4724671775386305,-0.13782429798962662,-0.8079668594737557,-1.1202575699590582,-0.0159289340497528,-0.7166993711131712,0.3053826098499796,-1.4955438084503645,2
0.6816715945135666,0.6420611435243332,0.14981691338310923,0.25968187917244395,0.3307878049443042,0.7238611594489696,-0.1589768815528496,0.5853576085461966,1.1786746720417172,-0.8665760581231242,0.7536942658524245,2
0.2658760929514504,-2.657090699958251,-1.8006965695366104,1.9431693501579201,2.0087432455650793,-0.5564629822707902,0.04595252186614574,0.06056216373623633,-0.8189725325167636,-0.0895165065322619,-0.11840378471586738,1
-0.4748857957538732,-0.7378787925806612,-0.14473947430239364,-0.5867605853062983,0.04718970230417316,2.092146501744896,0.3068330452975642,-1.9035961994118151,-1.1404024683566254,-1.0449175945538138,0.22010348666605734,1
0.487902817086561,0.2278847136647318,-1.1324091842638067,-0.2759732252320257,0.0647457753247527,0.2306268717737237,-0.3679509442498515,0.18959932000129623,-1.068014321648888,0.2738711353678653,0.6666883808385966,2
-0.2380572900097552,0.4988170261550501,0.2907208801574956,0.04555408681025616,-0.053420100775301904,-0.08733657919790111,-0.04572642176866798,0.9977443966097901,-0.2983091653712021,1.824637954030216,0.36828538458023324,2
-0.7756310857187048,0.08334426944142799,-0.005848421339069952,-0.4780185716302029,0.5576662870564091,0.8932679161141795,0.32435990216892563,-0.09774115168172379,-0.45769591041576174,1.356659035125624,1.1479396823213328,2
1.5226819132071676,0.18575409090906028,0.46248952536817606,-0.683420153018383,-0.10541308625932592,0.1921845692996953,-0.08886945406740385,-0.39771928299895076,0.8393137273843423,0.13843884078516103,0.6789235834186661,2
-0.5495675120538649,0.49103906503092615,-0.1279651925435381,0.9806011550250759,-0.5699737877269692,0.9962150990107302,-0.12661960732879773,-0.13299357066135356,0.11609637174465291,-0.16795996428561039,0.32614190902666024,2
-0.2622783871881309,-0.9874217119796387,-0.04275184120855209,1.063835782777149,0.6900120682884702,0.4528103487846337,-0.09561055286408132,0.8327896813843527,-0.5181300512451573,0.9892486518022483,1.1323058123579106,2
