A1,A5,A6,A10,A11,A14,A15,A16,A18,A20,target
-0.6814379300250215,-0.876068041444552,-0.46195429365189355,-0.1387535851628172,1.6530667815443647,-0.8111792941769685,0.8738475221439969,0.6710877789097275,-1.2564490243915498,0.09779366132158207,2
-0.05034378687734348,1.1041106026571843,-0.4090704109549631,2.2091711257199487,0.9548670776065872,-0.14206438583254144,-0.5373892829380416,-0.06261156078489351,-0.10617600595827904,1.50164145972844,2
-0.12435269492238034,-0.03969428193581859,0.10125905707041585,-0.34435709846148027,-0.25890596767145646,-0.7519417570197154,0.8466189531988846,-1.112254841744611,0.6299725981157107,0.14362258608954478,2
2.517765322285436,0.049581568798259694,0.29097998624565385,-2.479263087369238,-2.944898029845682,0.1965319913276666,1.7285589424454477,-0.8784169143217954,-0.18847833436406672,0.6720031304731149,1
-0.06783680150617037,0.3006279460504798,1.0095397423901964,-0.2877318685693895,-0.5279007544576824,-0.44027153311280415,0.8579088476395409,0.09897307445671508,0.6156023502988272,-0.22503067638215532,2
-0.1014772142539144,0.29324422907247333,-0.21934948177972505,0.019662236559103572,0.6034596723196795,0.9450790517693193,1.0458523845045842,-0.325350805080192,-0.4249342302600599,-0.20615994265417067,2
0.025010737677603156,-1.1579917806047992,-2.1998508887797708,0.09718487272089459,-0.5239449487696496,1.7649804183322086,-0.07583183374650432,0.9922865050607299,1.5326854382490327,-1.641683615533003,1
1.6350408917846326,1.723000334813727,0.9593000538281125,0.823201213123059,-1.462130197781413,0.6926463650196611,-0.8601474416532748,-1.2272032611238042,1.3164785279131936,2.0232824563520158,1
1.040278394404518,-2.5327056325100044,0.385509926566417,0.5144588882352306,-1.0560008138100523,-1.5644384314379483,-0.6230596583994924,-0.687930962207704,0.9180307475359676,0.3902900341053441,1
-0.17750454706381594,-2.19708213350971,1.212481642239667,0.5980485133140313,0.2935882267571153,1.2681928908088815,0.2827883426037549,-0.7831739382647497,-0.4105639824431763,2.491681025671635,1
1.549594243405363,-0.3531666300020934,0.519702778909878,-2.6707102931948783,-0.12704577807036535,0.19585883749633418,-0.9909773948773508,1.0973822027788493,-0.14275481858307357,-0.6091848987018429,1
0.24972869483253327,-1.2210889984168545,0.936824403681917,-0.12257494805079124,-2.327792342512576,-1.862645578718211,0.08156257698499833,-1.4735213026506464,1.2243783032686217,0.3869202602253468,1
-0.1189702288827413,-0.3457829130240869,0.08208864959277856,0.850165608309769,-0.26022456956746737,-1.562418969943951,1.3148175167672784,-1.346749617278165,2.6437668717271663,2.468092608511654,1
1.254904227735125,-1.487574056623088,-0.08581767796997564,0.3728958135050035,-0.0934214297220871,0.5714786753798253,0.11011936880548193,0.8582894904701277,0.17077786105802234,-0.3935193703820183,2
-2.469089463440139,-0.6203229352063276,-1.3001638343982413,0.05876060957983295,1.4849450398029735,-1.8747623476821946,-0.08844995106253195,1.120371886654688,0.53917875963631,0.6039336980971703,1
-0.2104721515566051,-1.327817271098948,-0.8989073744352815,-0.4940094917477203,-1.015124155033714,-1.064285134757959,0.21704131027287404,-1.0308056760130686,-1.6490180670255052,-2.9255674638119586,1
0.7462611869892352,1.1417004345452173,0.258588608093784,-0.8917343207516917,-0.04727036336170522,-0.334586381593614,-1.0075801808194924,0.6605782091379155,-0.11466751603189206,-0.45889298365396514,2
0.0061721065388664976,-2.029270384009563,-0.1539056769422736,-0.5971483033368857,0.5790655372434776,0.9901803584685915,-0.760530726000425,-0.1164731058654297,0.15183526166303946,-0.9084208192455995,2
-0.28178982658182244,0.5187832204006712,-0.6318437668157826,0.11943049874993027,0.34105789501350814,-0.17437576973649768,0.8499395103873129,0.33346784999026896,0.2694100165284504,0.008157676113654982,2
1.1613838802963965,0.5046870334426588,0.7100847566188276,0.08100623560886863,-0.8423873066562847,-0.13331338602521994,0.8001311525608881,-0.12763952374797988,-1.067023030441721,-0.5620080643818812,2
0.9043711269036321,0.29928545205447865,-1.0489653915878216,1.6503340354753857,1.7203154782409211,-0.42748161031748816,-0.2431879160432919,1.7456912880774984,-0.10160365438017974,-1.0297326789255008,1
-0.34705222731244584,-0.6995300809703972,-0.20414536550435752,0.6007449528327022,-1.0447926976939597,-1.187472285891792,-0.07848827949724697,-0.8068204702513265,-0.06045249017728589,-1.0991500208534444,2
0.10776615303705347,0.38117758581055045,0.2949462774479236,0.1618994211689984,0.11228046605561504,-0.06667115672331023,0.44881620202517114,-0.8357217871238094,1.161018574257817,1.0642448101047959,2
-0.032177963993561695,-0.42834629377815936,0.1151410762783601,0.22593985973743444,-0.18440496054683997,-1.214398439145089,1.1003095223948087,1.9920093296043406,-2.1748384985069267,-1.1759808653173818,1
0.66283296337483,-0.4115651188281446,0.6168769133654878,0.16459586068766938,-0.33076977100405114,0.036321379470550266,-0.8203007553921349,2.3138649038660812,0.7057429956956421,-0.921225959989589,2
-0.05774467768184716,1.184660242417255,0.3227103158638121,-0.3079551649594219,-1.1674226740229743,-0.5351862233306756,-0.03067225598387908,1.117744494211735,-0.6235049273660873,-0.3604955863580452,1
-0.15261064163048532,1.68071177393969,-0.158533016678255,0.9843134743636508,0.08261192339536953,0.2746178357622275,1.0803861792642386,1.2215264957083778,0.5626937106093922,-0.10641463580625182,2
0.5565292590919588,-0.5928018082883035,-0.11027647371730598,-1.5227011681207037,0.40171358223001,-0.5823069915239452,-0.008092467102566468,-0.17953052449630133,0.05777545777071069,0.7845535780650233,1
1.3363140265846656,-0.09943526475787097,-1.2043117970100548,0.28930618842620276,-0.36109761461230205,0.2160534524363068,-0.08645761674947496,-0.5644435173889136,-0.13883566008755988,1.418071067504508,2
-0.4829594948133317,-0.9760838441466396,0.7689180761191629,-0.10167754178109105,1.514613582463219,0.5809028290184793,0.5623792578694199,-0.2301078290231463,0.3974358607152313,1.7139372141682674,2
1.2582682690098994,1.0363146558591247,0.28899684064451897,0.43693625207343956,-0.5727332189220533,-0.2134186919537781,0.36314582656372035,-0.01925958547616925,0.014011521237474388,0.6383053916731424,2
-0.06783680150617037,-0.5719931513502853,0.2380961035487234,0.742982137442597,-0.25033505534738554,-0.7950236022249904,0.9256482142834788,1.1354793932016676,0.11068409746014563,-0.015430741046325828,2
-0.4042409289836107,-0.2645620262660157,-2.494017486281446,-0.7488230262621292,-1.4594929939893913,1.1126943557710922,-0.40257466108785156,0.07926763113456768,-3.2695901049204195,-0.4400222499259805,1
2.2419139377539348,-0.12561389767989392,0.2275193270093373,-0.1967270348142435,-0.26945478283954377,-1.6586799678244872,0.03573888778468743,0.6224810187150973,-1.9586315881710874,-0.07810853521427484,1
-0.5475490872890003,0.7342535067588599,-0.07259670729574302,0.27919454023118656,0.5817027410354995,-2.8927421400493662e-05,0.34587892918389307,0.0011027059567163841,1.0565076810441183,0.1867556917535097,2
-0.1250255031773352,0.10462382263430796,-1.379489658443637,0.6135530405463895,-4.290531264724817,-1.613578661125215,1.2132084668013718,-1.5326376326170885,-2.28457493638131,-1.6012463289730359,1
0.5269256958739441,-0.5827331033182948,-0.6463868345574385,-0.34435709846148027,0.6680711652242141,-0.21005292279711602,0.2841165654791262,-0.41336845191911703,0.993801145115899,-0.07473876133427758,2
1.458092320731499,-0.7337636778684272,0.11448002774464847,-0.6659075110629961,0.9311322434783909,0.22413129841229587,0.9940516923651023,-0.6754508481036773,0.2086630598479881,0.8270127289529888,2
-0.0072840585602311145,-0.07258538483784742,-0.03095064967191029,0.7281517200899066,1.4513206914546952,0.9746978203479458,-0.07649594518418998,-1.5713916711506453,-1.724135271522851,1.4039180172085195,1
-1.0703211013889424,-0.14038133163590685,0.5653151277359806,-0.8344349809799331,0.7518023856209068,0.9161334370220251,-0.2989732768088878,-0.4127116038083788,0.7331771051642381,-0.05856384671029074,2
-0.11426057109805714,-0.796189648682482,-0.26430078207211594,-0.22301732012128567,0.9614600870866418,0.46108144704130827,-0.11700674288301555,0.011612275728528325,0.17926937113163535,0.10183738997757878,2
0.01962827163796411,-0.10279149974787391,0.6016727970901202,-0.09898110226242006,-1.2788445342358963,-0.41199907219684245,-0.20267711834446633,-0.320096020194286,-0.549040915951327,-1.4981312482451197,1
-2.4966746018932895,0.20396837833839507,-0.22794311271797624,-0.12796782708813323,-0.6775620696549208,-0.19187776935114062,-0.3454610774468843,1.1111760131043524,0.004866818081275757,-2.171412069468572,1
0.7947033813459866,-0.6095829832383183,1.379065872734998,1.061162000645774,-0.1408910979784799,-0.12590869388056333,-0.9942979520657792,0.4379066995976501,0.16293954406699496,-1.1476747647254049,2
-1.0548465115249803,-0.02761183597180799,0.3663395190887797,-0.518951557295427,-1.431802354173162,-3.025855399260635,0.6008977212551885,-0.22485304413724033,1.3713467468503853,0.3815286220173512,1
0.06268799995507647,0.19322842637038568,2.266193004976006,-0.23245485843663413,-1.1687412759189852,0.1648937612550428,-0.24584436179403457,-1.032119372234545,-2.338136769153331,-0.0841741281982699,1
2.1692506462188077,-0.5887743263003,0.03845944636781093,0.6000708429530346,-2.139232271383016,0.030262994988558476,-0.6728680162259173,-0.28068513354999125,-1.9004974038209677,-0.30725315905408845,1
-0.10282283076382416,-0.21153351342396923,-0.097716551576785,1.0631843302847772,-0.0861691192940271,0.11642668539910843,-0.1615022092079551,0.2513618361479882,0.8723072317549744,-0.6617533712298002,2
0.899661469118948,-2.1856709345437,0.550111011460613,-0.3234596921917801,-0.32285815962798564,0.004009995566594035,-0.29565271962045947,0.12130591022181544,-0.7809244602692209,-0.670514783317793,1
2.1416655077656577,-0.319604280102064,1.3598954652573607,-0.44817001993031347,1.1724363904483874,-0.0316671574940243,-1.5554721169101664,-1.7559659902680924,2.182612555421721,0.4711646072252783,1
0.8619842068414746,1.2678948701693278,0.4152571105834404,-0.192682375536237,0.17293615327211695,0.3930929100767337,-1.166966925864052,-0.28331252599294426,-0.013422588231121505,-0.2910782444301016,2
1.6955936347305718,-1.065359694880718,2.917986859215674,0.3493019677166323,1.076178452039591,0.13796760800174593,0.36713049518983437,0.9476208335305292,-0.3935809622959503,0.014223269097650048,1
0.809505162954994,-0.0799691018158539,-2.1139145793972585,2.1262556105208157,-1.1450064417907888,2.095498949516428,0.6606677506468983,-0.7036953168654219,1.0440970124749915,-3.2221075652517173,1
1.3807193714116877,-0.29275440018204046,0.3689837132236262,0.9452151013429214,-0.07166449843790706,0.7195725182729581,0.5464405833649639,-0.5178073015264982,0.3595506619252655,0.4610552855852865,2
-0.6659633401610593,0.6939786868788247,-0.06466412489120346,2.489600835661732,1.4651660113628098,1.3967652725933741,-0.13626597457589984,-0.2445584874593877,-0.07286315874641261,0.11059880206557166,2
1.1445636739225244,0.8537354724029648,-1.8812254955307646,-0.5674874686315048,0.149860620091926,-0.5526882229453186,1.9111895878090057,-0.28199882977146773,0.06887974017466618,1.5831899876243738,1
0.8054683134252647,0.9779161670330736,-0.9180777819129187,-0.2547004844656698,0.12216998027569687,0.015453610699245201,0.29407823704441116,-0.0054657751506660785,-0.008197043570436572,0.3053717323294132,2
0.42062199159107294,-0.47936106562620406,-0.9207219760477653,-1.0764404277806545,0.5526934993232594,-1.8067738107176199,-0.6502882273446047,-3.499897724278136,1.5091704872759504,-0.5754871599018703,1
0.9871265422630824,-0.735777418862429,0.858159628170233,-0.11987850853212025,-0.4098858847647058,-0.6267351443918849,0.5577304778056202,-0.9092887755264929,1.0545481017963614,0.24201998338546474,2
0.38630877058837404,0.8007069595609182,-1.5830926068268192,1.8505446697367067,-0.6538272355267244,-0.321796458798298,0.14000438350133687,-0.02451437036207522,1.1035375829902827,-0.13000305296623263,1
0.4138939090415241,-0.1262851446778945,1.1106801680480758,1.8559375487740488,-0.12506787522634896,-0.11446507874791215,-0.6947836936695442,-0.14603127084865078,0.5202361602413271,-0.8410253416456542,2
-1.714198601380763,-0.7659835337724554,-1.4594765310227442,0.6351245566957574,-0.6030610625303042,-1.330854051965598,0.5577304778056202,-0.29644948820770917,-3.163119632458964,-0.03160565567031267,1
-0.29928284121064935,0.4409185686326028,-1.1368848465714685,-0.6975906754073803,-0.8160152687360664,0.4752176774992891,0.46143431934119883,-0.2872536146573737,0.47647222370809084,-0.9380748293895753,2
0.3735254137442313,0.2160508243024057,0.7510697657089488,1.8188615053923227,-0.11517836100626713,1.32608412030347,-0.13759419745127116,-0.0882286371036851,0.7344834913294093,0.14025281220954752,2
0.31902794509288596,0.9644912270730618,-1.205633894077478,0.8825228825338208,-1.4496034797693094,0.3621278338354423,-1.3329947852854684,0.2270584560506731,1.5980047465075944,0.06948756072960509,1
-0.5677333349376467,0.233503246250421,-0.23521464658880417,-0.09156589358607484,0.9284950396863689,-0.11379192491657973,-0.9863286148135512,-0.3969472491506609,0.7560388630547347,-0.27085960115011803,2
-1.0030402758934545,-0.28268569521203163,-0.15985511374567826,-0.7292738397517644,1.4605509047267717,-3.5260086959406247,-0.6210673240864354,1.5269608672016624,1.1375036232847346,2.614340794903535,1
-1.1429843929240697,0.36573890485653693,-0.044832668879854536,0.31357414409424167,0.7056513192605249,0.15210383845972678,0.18449984982627643,0.7545074889734847,-0.22048479541076194,0.46914274289728,2
1.0093292146765935,0.7074036268388364,-0.12548058999267347,-1.149918404664439,0.7340012600247596,-0.19524353850780274,-0.4065593297139655,1.1932820269466333,-0.9207077799425429,0.5749536427291939,1
0.3042261634838786,0.3543277058905269,-0.16382140494794806,0.09314021344288809,-0.0683679936978798,-0.14206438583254144,-0.15486109483109847,-0.7352240261808577,0.5228489325716696,1.573080665984382,2
-0.048998170367433716,-0.1323263676598998,-0.04946000861583595,-0.3605357355735062,0.7689442102690487,3.2910201539628083,-1.3980777061786638,1.061912404798984,-0.13883566008755988,-2.14917156186059,1
0.6971461843775288,1.5471336213375728,-0.06863041609347324,0.7032096545421999,0.135355999235806,-0.6354861441992065,-0.21197467847206564,-0.1263258275265034,0.5091318778373717,0.47723020020927337,2
-0.577152650507015,0.6503476320087864,0.7358656494335812,1.679320760301099,0.15843153241599692,-1.3167178215076172,0.44283919908600017,0.2888021784600682,-0.072209965663827,-0.09360949506226224,2
0.5874784388198834,-0.047749245911825645,0.25462231689151416,0.24818548576647012,-0.2569280648274401,0.2901003738828732,0.9787771292983319,-0.06523895322784648,-1.0918443675799745,1.0467219859288102,2
0.3910184283730582,-0.9572889282026232,-2.2639725965497988,-0.14010180492215268,-0.23846763828328732,-1.1767018245904735,1.9975240747081422,-1.0334330684560216,-0.9703504542190498,1.7638098675922267,1
-0.7729398526988853,-0.4417712337381711,0.2612328022286305,1.1292470984922165,-1.165444771178958,-0.3063139206776523,0.2615367765978136,-0.21631401869764313,-0.8984992151346319,-0.313992706814083,2
0.26722170946136015,1.1000831206691808,-0.2398419863247856,0.1760557286420211,0.21447211299646066,-0.10773354043458794,-1.2938122104620142,0.09765937823523858,-0.17737405196011125,0.6834603616651056,2
1.3995580025504244,-0.9150003673285861,-0.12019220172298044,-2.7880054122570663,-0.4613113587091313,-0.8522416778882462,-1.4678094071356587,-0.13026691619093286,0.656753514501721,-0.07069503267828087,1
0.5114511060099818,-0.63441912216434,1.3360977180437419,0.0075282587250841086,0.004814411530725777,-0.3480494582202624,-1.1410665797943111,-0.12107104264059741,-0.01995451905697767,0.818251316864996,1
-0.0947491317043656,0.799364465564917,-0.7700029103615135,-0.40974575678925185,0.7913604425012342,0.6637007502723671,0.9050607597152232,1.9880682409399113,-0.3922745761307791,1.2030794939606828,2
0.12324074290101572,-0.016200637005797984,-0.2292652097853995,-0.29649529700507016,0.5263214614030411,-1.2965232065676444,-0.3308506258177997,-0.10530668798287951,-0.06241206942504274,0.6686333565931176,2
0.7563533108135584,-0.835121974566516,1.2937906118861975,-1.2321598099839044,-0.12836437996637626,-0.2565005371590531,0.8665422963294546,2.3591874235070205,-1.1303827594525258,0.09577179699358371,1
0.7213672815559046,-0.614952959222323,0.8363450265577491,1.2809218214174598,0.2078791035164061,-1.1134253644452259,0.4939757797877964,-0.03173969958019593,-0.532057895804101,0.21775761144948447,2
-0.7043134106934875,-0.39746893187013227,-0.013102339261696261,1.4346188739817063,-0.9564463706612285,-0.16158584694118167,-1.7812700057232924,-0.7365377224023342,0.39612947455006003,-0.4501315715659723,1
-2.572029126448236,0.6335664570587718,-0.21075585084147383,-1.4896697840169841,2.4831266750832333,-1.1053475184692367,-1.7055613018271267,-0.4626320602244855,1.0297267646581079,0.6046076528731698,1
-2.284067193327547,-0.024926847979805634,0.38881516923497517,0.5158071079945661,-0.29318961696774015,-0.8401249089242626,0.48069355103408307,0.46746486458087116,-0.2439997463838441,0.5789973713851906,1
-0.9922753438141764,-0.8787530294365543,-1.8878359808678808,0.8798264430151499,0.08327122434337499,-0.4645050710407713,-1.244667964073275,2.3053258784264843,-1.0010505291005738,-1.0708439202614672,1
-0.30668373201515303,-0.02358435398380446,1.52185235601671,-0.037637103212655,-0.07957610981397253,-0.21880392260443748,-0.6164185440226357,0.29865490012114193,-0.09768449588466603,0.5210372606492377,2
-0.0563990611719374,1.2537986832113155,-1.7172854591702802,-2.6464423375268393,0.019978333334851255,-1.6411779682098442,-1.9685494311506502,-0.017945889254692756,-1.4504473699194778,-0.11315418356624633,1
-1.107325555411461,0.4301786166645934,-1.8157816906933133,-2.5972323163110937,-2.131979960954956,2.0295298740458505,-0.504847822491444,0.2316563928258408,-1.7966397036898545,-0.5175270491659174,1
-2.931981542849097,0.20463962533639568,0.5025155170333756,0.6506290839281156,-0.005075102689356056,-1.454041203099431,1.462250255933496,0.5627078406379169,1.1159482515594092,-0.04643266074230061,1
1.0873749722513597,-0.17058744654593336,0.09729276586814606,-0.5425454030837982,-2.1181346410468413,-1.4749089718707362,-0.0911063968132746,-0.9349058518452845,-1.9743082221531423,0.6544803062971292,1
-0.15866591592507925,-1.0559622369087096,0.9652494906315171,-1.284066270718321,-0.2753884913715928,0.6461987506577241,-0.6104415410834647,-0.5329148080734778,-0.24138697405350165,0.6746989495771127,2
-1.3798128986681875,-0.944535235240612,-0.5267370499556333,-0.8310644315815944,1.0089297553430345,2.127810333420384,-0.9006582393521004,0.835299806594289,-0.9781887712100771,-2.8601938505400115,1
-1.180661655201543,-0.1719299405419345,0.4628526050106778,1.5101191805044942,-0.10858535152621258,-0.9794677520100739,-0.37136142351662527,-2.130369413388893,2.92790586265191,0.7218757838970744,1
0.014245805598325065,0.9759024260390718,0.3134556363918493,-0.7933142783202005,1.1322190326200547,0.4812760619812809,0.3259555860533231,-0.07771906733187317,-1.1774126613986902,-1.2022651015813604,2
0.6069898782135749,0.13281619655033267,0.3967477516395147,0.1578547618909919,-0.026172733025530637,-0.11379192491657973,0.1566071694434785,0.2559597729231559,-0.03889711845196055,0.7151362361370799,2
-0.17212208102417687,0.5389206303406887,0.41856235325199853,-0.2209949904822824,-0.8127187639960393,-0.1562006162905223,-0.038641593236107066,1.363405687627839,-0.4856811869405222,0.09509784221758426,2
-0.15462906639534998,-0.9458777292366132,1.4841725895951472,-2.0903016868009474,-1.0665496289781395,1.406189426232028,-0.8621397759663318,0.9922865050607299,-0.36614685282735443,0.06476987729760893,1
-0.7776495104835695,-1.5721511783711621,0.6413357091128181,1.7925712200852806,0.808502267149376,2.356682636073407,-0.12896074876135752,-2.6013295087882153,0.0016008526683476748,-0.8390034773176559,1
-0.19365194518273307,0.6422926680327794,0.9275697242099542,1.1319435380108875,-0.7401956597154391,0.08344214766381977,0.38041272394354764,0.6421864620372447,0.0420988237886559,1.1976878557526873,2
0.4434974722595389,1.0054372939510978,-0.06863041609347324,0.027077445235448798,0.11228046605561504,1.0433595111438527,-0.1615022092079551,-0.7884287231506556,-0.6065219072188612,-0.49124281290193883,2
1.0476792852090218,0.16503605245436093,0.22156989020593262,0.9539785297786021,0.46105066755050106,0.8629542843467638,0.01847199040486014,-0.197265423486234,0.16751189564509425,0.5722578236251961,2
-0.37867421529532524,-1.3580233860089745,-0.5498737486355404,0.09988131223956558,-0.16528523305468176,-0.8616658315269001,1.0505011645683837,-1.026864587348639,-0.1597378387302996,-0.011387012390329118,2
1.542193352600859,1.1296179885812065,0.023916378626155057,2.5684716915828583,-2.319880731136511,-0.2686173061230367,-1.5966470260466776,-2.217073364006341,-1.4112557849643408,1.7543745007282345,1
0.3008621222091042,-0.05446171589183153,0.10786954240753216,-1.0737439882619837,1.5284589023713335,1.7084354965002853,0.47206010234416945,0.1278743913291979,-1.0611442926984505,-0.9293134173015825,1
-1.2836013182096397,0.058307779772267344,1.1113412165817875,0.43423981255476857,1.2199060587047803,0.8649737458407611,-1.2313857353195616,-1.6981633565231267,-1.3576939521923204,0.3451350641133808,1
0.21945232335956363,0.58590792020073,-0.0699525131608965,-0.14886523335783342,0.6733455728082577,0.5910001364884656,0.8917785309615098,0.669774082688251,-0.06045249017728589,-0.08484808297426936,2
-0.8630961588628393,-0.5109096745322317,-0.33635507224668365,1.5087709607451587,0.7340012600247596,1.2076090459889637,-0.1422429775150708,0.7459684635338876,-0.11662709527964892,-0.07339085178227868,2
-0.3699277079809118,0.09589761166030031,-0.13209107532978978,1.4386635332597129,3.327691189478222,0.25778898997891697,0.8711910763932542,0.27435152002382684,0.0420988237886559,2.3090392813757834,1
1.1196697684891939,-0.12494265068189334,1.5568879283034265,0.2542524746834799,-0.4184567970887767,-0.14071807816987658,-0.32288128856557174,-0.09282657387885283,0.5692256414352485,-0.15022169624621617,2
-1.9813034785978507,0.6013466011547435,-0.23719779218993906,-1.3386691709714085,-0.24440134681533643,-1.3719164356768756,0.6852398738412679,-1.3414948323922589,-0.9703504542190498,-1.0452336387734882,1
1.0254766127955106,-1.4486417307390538,-0.9630290822053096,1.700218166570799,-1.6810181125192243,-1.6095397381372205,1.206567352424515,-0.5250326307446189,0.06365419551398124,0.7589432965770442,1
1.2118444994180126,-0.5934730552863041,-1.4522049971519164,0.5784993268036666,0.12942229070375688,-1.441251280304115,-1.1151662337245702,1.9762449749466229,0.0016008526683476748,-1.626856610461015,1
0.4280228823955766,0.0489103218002591,1.2851969809479464,0.5326598549862598,-1.1601703635949143,0.1904736068456748,-0.6522805616576617,0.7085281212218075,0.03164773446728603,-0.8497867537336471,2
-2.250426780579803,2.7057059398865886,-0.5307033411579031,1.00251444111468,0.29886263434115895,0.6468719044890566,-1.1443871369827394,-0.1236984350835504,0.4732062582951628,-1.291227132013288,1
-0.13309920223679378,0.5422768653306917,-0.12085325025669207,-0.433339602577623,0.6660932623801977,0.32577752694349155,0.014487321778746147,-0.13617854918757707,-0.9997441429354025,-0.6732106024217908,2
0.7805744079919341,0.43420609865259696,-0.10102179424534315,-0.09561055286408132,-0.28593730653968014,0.31635337330483765,0.08953191423722631,-0.602540707811732,-0.014728974396292737,-0.19874644011817671,2
0.21474266557487948,-0.0913803007818639,-0.06201993075635693,0.08842144428521385,0.12678508691173507,-0.16495161609784376,1.2550474873755686,-0.3109001466439506,-0.2315890778147174,-0.6725366476457914,2
-0.16135714894489878,-0.8290807515845108,-0.6695235332373456,-0.24121828687231486,1.543622824175459,-0.5701902225599615,1.7650850715181594,1.0146193408258304,0.46144878280862167,-0.8565263014936416,2
1.0422968191693827,0.4321923576585952,-0.037561135009026594,0.7551161152766165,-0.35714180892426933,-0.11581138641057699,-0.5287558342481279,1.02972684737281,0.673736534648947,-0.3577997672540474,2
-0.16001153243498903,-1.068715929870721,1.5013598514716495,-0.8499395082122913,-0.8133780649440446,-0.40257491855818855,-2.6452789861523427,-0.4783964148822034,0.1760034057187073,-2.941068423659946,1
1.4957695830089723,2.5989776672044953,0.4925997890277012,-0.8276938821832556,-1.5458614181781059,0.9767172818419431,0.13601971487522288,-0.05144514290234332,0.02903496213694357,1.9174715565201017,1
0.4636817199081853,0.9255589011890277,-1.0687968475991705,-0.9759980557101602,-3.525742165038489,2.405822865760674,1.694025147685793,-1.6364196341137316,0.9944543381984846,-1.3255988255892601,1
-0.15126502512057557,-0.09540778276986743,0.2552833654252258,-0.5304114252497787,-0.8423873066562847,-0.14475700115787113,0.4468238677121142,1.379170042285557,0.19494600511369015,-0.5114614561819224,2
1.7386533630476841,0.5053582804406593,0.2295024726104722,-0.08010602563172312,-0.5846006359861515,0.24769168250893062,0.8200544956914579,0.34332057165134267,-0.07416954491158384,1.0157200662328354,2
-2.9333271593590067,-0.10480524074187568,0.43971590633077073,-1.422932905929877,-0.2819815008516474,-2.753901251402337,2.5268208905436174,-0.4567204272278413,0.656753514501721,0.1645151841455278,1
-0.42577079314216687,0.6006753541567429,-2.69431519199607,0.7935403784176781,-1.3836733849687637,1.8073891097061512,-1.746736210963638,0.20538246839631097,-1.515113485095454,-0.4251952448539925,1
-0.12771673619715473,-1.2257877274028586,-0.2854543351508881,0.3755922530236745,0.0727224091752877,1.5401470386671798,-1.784590562911721,-2.3891675690197616,-0.5366302473822003,-0.9758162968455446,1
-0.6020465559403456,0.09119888267429618,-0.02169597019994746,-1.2672135237266273,0.5836806438795158,-0.1440838473265387,-0.5373892829380416,-0.3404583116271717,0.833768839882423,-0.7790215022537047,2
0.809505162954994,1.574654748255597,-1.184480340998706,0.5326598549862598,-1.2821410389759236,0.6421598276697297,-1.1085251193477135,-0.7825170901540114,-0.6463666852565839,-0.15359147012621344,1
1.040278394404518,-0.3249742560860687,0.5230080215784362,1.8451517906993649,-0.04661106241369976,-0.128601309205893,-0.19271544677918134,0.17582430341308988,0.053856299275196994,-0.048454525070298966,2
0.4219676081009827,0.05696528577626617,0.9573169082269776,1.2654172941851016,-0.7593153872075973,0.3971318330647282,-0.9790233889990089,0.4267402817150999,-0.17214850729942632,-1.279095946045298,2
0.3762166467640508,-0.05110548090182859,0.37757734416187744,0.00685414884541636,0.6542258453160995,-0.4005554570641913,0.552417586304135,0.0766402386916147,-0.00493107815750849,-0.12932909819023317,2
-0.3732917492556862,0.4952895754706505,-3.5979685375798693,-3.318529887555584,-0.7032748066271336,1.0224917423725477,0.5809743781246185,0.7282335645439549,-0.8429778031148545,0.3431131997853825,1
0.33315691844693845,0.5724829802407182,0.8601427737713678,-0.07336492683504564,-0.5931715483102225,0.41665329417336844,-0.14423531182812782,-0.5913742899291817,0.05777545777071069,0.13620908355355082,2
-1.1396203516492953,-2.229973236411739,-1.3173510962747437,-0.8816226725566755,-0.029469237765557914,-0.12119661706123637,-2.3922525283941045,-1.6075183172412486,-1.3296066496411387,1.7200028071522624,1
-0.5334201139349478,-0.24576711032199924,-0.5545010883715218,-0.09358822322507808,-0.8951313824967212,0.4873344464632727,0.6055465013189881,0.5581099038627492,-0.1956634582725085,-0.032953565222311576,2
-0.10484125552868881,0.41138370072057695,0.3094893451895795,1.4352929838613742,-0.2595652686194619,-0.21207238429111328,-0.5134812711813577,0.7847225020674441,0.35759108267750866,1.2037534487366823,2
-0.07254645929085453,-1.1230869367087686,-0.2464524716619019,-0.22706197939929215,0.4234705135141901,-0.05993961840998601,0.8353290587582283,0.43133821849026766,0.3909039298893751,0.36872348127336163,2
1.294599914777463,1.1564678685012302,0.1733133472449836,0.5582760304136342,0.2968847314971426,0.3527036801967884,-2.8405277488319283,-0.637353657680859,0.3634698204207792,-0.5249405517019115,1
-1.0918509655474986,-0.7579285697964484,0.3921204119035333,-0.3686250541295192,0.7300454543367269,-1.0393784429986594,-0.9664052716829813,1.4639034485707907,0.7103153472737415,-0.08889181163026608,1
0.24905588657757838,-1.0794558818387303,1.779661284164246,0.7065802039405387,1.9431591986667651,-1.033993212348,0.3100169115488671,-0.2301078290231463,0.9826968627119436,-1.9867484608447223,1
0.10574772827218883,0.4174249237025822,0.6995079800794416,0.37356992338467127,0.005473712478731233,-1.2689238994830152,0.5716768179970192,0.7407136786479817,1.1891058768089984,-0.0423889320863039,2
0.4482071300442231,-0.3034943521500499,-0.2510798113978833,-0.4785049645153621,-0.599764557790277,0.6798564422243453,-0.3069426140611158,-0.1591682330634157,0.8853710934066867,0.22517111398547845,2
