A2,A5,A8,A9,A10,A11,A12,A15,A19,A20,target
-0.04123642566123174,0.4019862427485687,-0.21007429080508858,-0.1635696196972456,2.279952663085062,0.8737730610019162,0.0013647054496882193,-0.6223955469618067,-0.4868193290712955,-0.17246220385419808,2
-0.28069496181351705,-0.3545091239980946,-0.1445766337667726,-1.631544322646161,2.10400998449178,-0.7659083966876519,1.6296273783201352,0.9728001263591609,1.5646163035203686,0.47992601931327117,1
1.1640604401526389,0.05629403877826558,0.34699341080945456,-0.1055803837618468,0.8036520266126943,-0.00903090837738879,0.5787062087387193,0.6739499794006116,0.8508961530163106,0.33569969724938853,2
-2.0469517967195103,-2.378318822969869,-1.8421138481412713,-0.6828664853209853,1.4049580392763255,0.7254303477006887,-3.326330618231213,-1.9917933314696483,-2.317341581745037,-0.10978440968624907,1
0.7871967272667303,-0.050434233903828,0.20249342517853064,0.23714251626084717,0.459855987982143,-0.11254115721424532,-0.2008378486976222,0.10879114593011059,-0.35902943545723554,0.8175773620889965,2
0.6204428720074787,-0.4243188117901558,0.5016219001060974,0.053401341723965615,0.04393019222714249,-0.2048432899350091,1.6156594387244327,-0.7505690544351401,-0.0844171108823408,0.7744442564250316,2
0.47369947937933726,0.9000515152650054,-0.49839902848922174,0.847006840255603,0.37896280242201325,0.6449956320440231,1.0216894359167084,0.25290332790789993,-0.47254492606121434,-0.3753225914300331,2
-0.3680739819693649,-0.11017521672588038,-0.202646721450228,-1.2875182937260423,-0.355816966415832,-0.673606263966888,-0.2573747470611794,0.5012810056023387,-0.17957979761621523,0.044551234017625375,2
-0.08659347429174818,1.5350511753735623,-1.5902517236537264,1.1037232330482674,0.0014612698080743772,-2.801170423180493,-0.14762665023780366,-0.1123579628192159,-2.2697602383780997,-0.2668158724941213,1
-0.10260184439663635,1.0926994036911741,0.07217334467961327,-0.21439164669680857,-0.29379885748639917,0.7096071249485577,0.7476517638486431,-0.24982903042014856,1.0276268569506488,-0.5269624160299098,2
-0.42477029275751044,-0.23972588733999395,0.16265464409336935,0.2390972096069842,0.5683876786086504,0.05953639021517859,-0.03588313347218475,0.08222668842268399,0.5640486258613463,1.1134435087527559,2
1.074013358312643,-0.1732724345379357,0.29297472459228674,1.0613715438819649,0.5798475465630021,-0.36109761461230205,-0.2766638065028636,0.40166428994948894,-0.9537962275439508,0.5068842103532493,2
0.8759097782646521,-1.7285517289052992,-2.386352111779237,-0.17464621532535546,0.9654383977329538,-0.2463792496593528,1.3363006468103855,2.1768341628832717,-0.13539712163263068,0.9712390510168715,1
-0.9357041052718575,-0.07191413783984683,-0.3154107289285658,0.022777812634485355,-0.0996552121420878,0.4234705135141901,1.614994298743685,-0.6768526848520312,-0.10752804908913888,1.782006646544212,1
0.6818082907428833,-0.29812437616604515,1.054638200254353,-0.9474016514981977,0.8858934319321595,-0.5008694155894586,-0.21014980842809045,-1.42929094374989,0.3098283055865675,1.2617135594726352,2
0.7885307581088042,2.514400545456421,2.0371030558290926,2.629035607483869,-0.12055261841178799,0.4287449210982337,-0.2134755083318291,0.5789820438115615,1.268252507692017,-0.46563253141395966,1
0.03480333233698699,-0.03163931795981152,-0.0250602905112888,0.6358999588728029,-0.1333607061254752,-0.3017605292918111,-0.13432385062284902,-0.05524437917824869,0.2663253630796535,-0.030257746118313767,2
-0.13595261544848666,0.9255589011890277,-0.14862803523306017,0.8971773028064536,-0.7596087843368131,0.3964391746459664,-0.21014980842809045,-0.350109857510684,0.17456134372913173,0.49542697916125855,2
0.6911465066374013,-0.8539168905105325,-0.25058830546796446,-0.9128687357164433,0.5151329981148983,-0.01364601501342698,-0.06980527249031906,0.10945525736779627,0.25273069354624284,0.24336789293746364,2
0.3322922101194919,-0.24576711032199924,-0.5112284664657991,0.9584243609854142,0.2953731773432125,0.469621579874572,0.5015499709719824,0.2502468821571573,-0.2516315461432916,-0.767564271061714,2
0.5790879159031843,0.07508895472228205,0.9499769957085903,0.5909420119116511,1.678646650421431,-0.33208837290006205,-0.3904027432107257,-0.8800707847838448,-0.1510309915960529,1.3264132179685826,2
1.2060824116779703,-0.4786898186282035,-0.613863970278418,-0.288669993850016,-0.04909697116700672,0.38391245663386275,0.6046466679878808,0.7177813342878655,0.20922775103932884,-0.39149750605401995,2
0.8352218375813947,-0.21556099541197277,-0.9440531897808563,0.49320734460479915,-0.15628044203417862,-0.5035066193814804,-0.17223682952546976,-0.4935579280507877,0.3050701712498738,0.6598719445051248,2
-0.015222824240788491,-0.4182775888081505,0.7325517836844899,1.108935748637966,0.6351245566957574,0.12348858217170779,0.3365952557465449,0.4381904190222005,0.5259835511677965,0.26560840054544554,1
-3.036135666117391,-0.2907406591880387,-1.7462306801057985,-1.5559628465955289,-0.08010602563172312,0.4294042220462392,-0.7748536520829146,0.29474234848209685,-0.027999232318686687,2.112918441559943,1
-1.1684924872137727,-0.1269563916758951,1.103255017849804,0.5524997094376226,0.606811941749712,0.2151314139444661,-0.005951834338536828,-0.0950910654393886,0.08619599176196262,-0.3780184105340309,2
0.12351638333490886,-0.32161802109606574,1.4172386314870917,-0.90635309122932,-0.18391894710055628,-1.3441153280884364,-0.026571173741716508,-0.5486791773786979,-1.156356803591769,-0.8363076582136582,1
-0.15663009350063387,1.4873926385155205,0.6582760901358842,-0.10818664155669618,1.1427292960855715,-1.6961820343233498,-1.0043269454408819,0.4541290935266565,-0.15239045854939395,-0.36453931501404185,1
0.965289844683611,0.8335980624629471,0.408439666381483,0.0872826930570076,-0.8984754195483692,-0.7164608255872427,0.25677845805681715,-0.9199174710449847,0.12969893426887663,0.32828619471339454,2
-1.0064077399017801,0.5463043473186953,-0.1108149548810427,-0.4209375769386222,0.9539785297786021,0.8117987718894033,0.8154960418849116,0.14996605506662183,0.5232646172611144,-0.7021906577897672,2
-1.5733708477832355,0.2556543971844404,0.7251242143296293,0.11725465769777552,-0.14953934323750115,0.4735773855626047,-0.1063879714314443,-0.5214506084335856,2.3775775416183245,-0.5822267076618648,1
2.0445207959214877,1.4303366436854705,-2.90223056515319,-0.11014133490283322,0.45378899906513326,1.929973179706656,1.4566909833257249,0.5889437153768465,-0.1469525907360297,-0.49056885812593937,1
2.839603177797599,0.9255589011890277,-0.3647027801017314,0.8522193558453017,-2.2419764097261905,0.5889550514635594,-0.48884346036139,0.06894445966897068,-0.08237791045232921,2.4883112517916373,1
-0.1479588930271528,-0.592130561290303,0.3989863962934786,0.540119984912088,-0.08212835527072636,-0.2997826264477947,0.524829870298153,0.5716768179970192,-0.17006352894282778,-0.44608784290997555,2
0.8465610997390238,-1.241226408356872,-1.621312468228598,0.1921845692996953,-0.24121828687231486,-1.89199441588097,-0.03588313347218475,-0.30096561112194475,-1.5458440857239837,-2.3365309895884376,1
-1.2518694148433986,0.4731384245366311,-0.5834784592812611,-1.6080880024925164,0.9337552333885697,1.4816485350629462,1.2305433898714961,-0.5001990424276443,0.27652136522971144,0.30469777755341376,1
-0.3547336735486248,0.31069665102048866,-0.058821969397018684,0.22867217842758666,-0.13268659624580745,-0.11320045816225077,-0.6098989368574771,-0.11501440856995855,0.09775146086536166,1.828509526088174,2
0.27426186848927236,0.3912462907805593,-0.5564691161726771,-0.15575084631269742,0.7463526868409358,-0.14484690366651265,1.2604746890051441,-0.1083732941931019,1.0813258016076208,-0.21896508339816026,2
0.3903225517497115,-0.2793294602220287,0.4280214401352063,-0.8490154197426335,1.1555373837992586,-0.051885469997743405,-0.11569993116191254,-0.10638095988004491,-0.6757852355857032,0.16788495802552506,2
-0.04323747192434276,0.24222945722442862,2.1748507056828705,-1.0262409497923917,-0.4232279543826068,-0.3808766430524657,-0.14762665023780366,0.5670280379332195,-0.5874198836185341,0.8344262314889828,1
-0.05991285745026793,1.4175829507234592,-0.30123082379655924,-2.20622416641045,-0.42659850378094555,0.8421266154976543,-1.2451076184715608,-2.5031591384876104,-1.6287715698777887,-0.22705254071015368,1
-0.39942370675810424,-0.7391336538524319,-2.6206581632462025,2.6127464962660603,1.3752972045709446,-0.2707733847355547,-1.62357226751702,-0.48625270223624534,0.18611681283253076,0.02568050028964073,1
-0.08726048971278519,0.696663674870827,-4.416779479967032,-0.7675698636535903,0.17403339900301787,0.5737911296594339,0.12042476200353218,-0.9298791426102696,0.03453624753500222,-0.014082831494326925,1
1.06134006531294,-0.2994668701620463,0.2625892135951298,1.056159028292266,0.25290425492414437,-0.11320045816225077,-0.04386481324115753,0.25555977365864263,-0.2652262156767022,0.9382152669928984,2
0.5043821887470396,0.8060769355449229,1.0877246455623684,-0.009148845352419598,-0.12055261841178799,-0.146824806510529,0.6605184263706902,0.970807792046104,0.5552120906646294,0.15238399817753767,2
-1.1224684231622193,0.19591341436238802,0.2868976223928553,-1.4914579661730065,1.0052108806333508,0.4353379305782883,1.2717820686778556,0.10015769724019695,-2.1086634044071837,-1.2325930665013358,1
0.42634138448570985,-0.5672944223642812,-0.10406261910389673,0.9896994545236067,-0.0005610598309288664,-0.5153740364455787,-0.6384999560296296,0.24958277071947163,-0.02935869927202775,-0.11045836446224852,2
0.9853003073147212,0.6080590711347494,-2.218894184506017,0.9942604056645932,2.1511976760685223,1.0392575989512856,-0.32987500496268213,-1.9393285278924808,-0.29989262298689934,-0.425869199629992,1
-0.7269282784872745,1.306827196053362,-0.12904626147933684,0.2091252449662163,-0.17920017794288204,0.0786561177073368,0.5707245289697465,-0.31159139412491543,0.06104585312515295,-0.18728920892618603,2
0.4863727723790404,0.16704979344836268,0.012752789840728675,-0.946098522600773,-0.21492800156527267,0.39446127180195,0.2687509777102763,-0.2491649189824629,0.2044696167026351,0.03107213849763634,2
-1.402614899997762,1.2397024962533032,-1.1506746645615231,-0.8724717398962779,0.7241070608119001,-0.37362433262440575,0.8354502413073436,-1.097899336344743,-0.19589340105630798,0.2440418477134631,1
-0.6989136308037202,-1.6271934322072104,-0.005478516757565464,-0.07235059687751716,-1.893461601937965,-0.12111206953831624,-0.5400592388789653,-1.2300575124441904,-0.38825797495406844,-2.17410788857257,1
-0.9083564730093402,1.3907330708034358,0.6933882361770433,-0.46133457275878764,1.1717160209112847,-0.21011769751905274,-0.3045996856942683,0.9442433345386774,-0.8164900652565034,-0.011387012390329118,2
-0.29003317770803516,-0.9223840843065926,-0.38495978743316933,-0.04628801892902332,-0.1192043986524525,-0.22000721173913457,-0.06514929262508494,0.8419701731350849,0.7897201401159627,0.2130399280174883,2
1.253440506571598,0.3798350918145493,-0.5173055686652305,0.16612199135120145,-0.1387535851628172,0.7392756676088033,-0.03721341343368021,0.10015769724019695,-1.0829455881113517,0.2467376668174609,2
0.26358962175268025,-2.3528114370458466,2.087745574157687,-1.2894729870721793,-0.22301732012128567,1.9794207508070651,0.20157183965475542,-0.5765718577614958,1.8133987559817832,-0.12393745998223756,1
-1.1684924872137727,0.05428029778426381,-2.22227035239459,0.641764038911214,1.5357353559318685,-0.6623981478507953,-1.1433412014171578,1.33142030270942,2.109762551810135,0.8418397340249768,1
-1.2732139083165828,0.07039022573627794,-0.27557194784340455,-0.2417573535427271,0.9795947052059766,-0.24176414302331461,-0.6591192954328092,-0.28237049086674615,0.26564562960298294,-0.7507154016617278,1
-0.9703889071657819,-2.0185304320415534,0.274068184416278,1.7989424998243404,1.5175343891808393,2.485763878875255,0.10113570256184796,-1.6823174015081284,0.059006652695141354,0.029724228945637438,1
-1.293224370947693,-0.13635384964790334,-1.550412942568565,-0.7115353210643285,0.5043472400402144,-0.1586922235746272,0.5600822892777827,0.7822001437433751,0.4083896597037946,0.14429654086554425,2
-0.4267713390206215,-0.18871111549194922,-0.1398499987227704,-2.3580386829604265,-1.7660548346807607,-0.46856366913719133,1.6169897186859283,-0.9524589314915822,0.10998666344543122,0.833078321936984,1
-0.7095858775403123,-0.4739910896421994,-0.14862803523306017,-0.7402041568076717,0.17672983852168886,0.6792792813403068,-1.080818043226871,0.1891486298900761,-0.6343214935088008,-0.019474469702322538,2
0.3536367035926761,0.2784767951164604,1.178881178553839,-0.11405072159510729,-0.19740114469391123,-0.7757979109077338,1.6362787781276125,-0.6768526848520312,0.7468969310857192,1.5818420780723748,1
-0.8029680364854932,-0.22227346539197865,0.7325517836844899,0.4078524018234818,0.8852193220524919,0.34039859406550266,-0.42232946228661683,0.7768872522418897,1.475571218076529,0.3107633705374088,2
0.2482482670688291,-0.18736862149594805,-0.1736116776085003,1.0678871883690884,-0.13538303576447844,-1.000619534177594,1.330314386983656,0.3604893808129777,0.4471344678740149,0.62887002480915,2
-0.07925630466034111,0.101267587644305,-0.3417448384594351,0.03255127936517054,-1.2166552827515462,-0.07364240128192344,-0.6777432148937458,-0.8056903037630503,-0.006927494541900207,-0.04104102253430499,2
0.9959725540513132,0.37715010382254693,-1.4140157598702163,-0.9682517138569928,-0.60186707249456,0.2810615087450117,0.8307942614421095,0.49862455985159604,0.6585315791185502,0.15238399817753767,2
-0.13661963086952367,-0.5357458134582535,0.012752789840728675,-0.2678199314912209,-0.1192043986524525,0.2968847314971426,0.6046466679878808,-0.9690617174337239,0.5361795533178545,1.0204377496648316,2
-0.6388822429103895,0.2261195292724145,0.31390696550143926,0.9395289919727561,-0.5034470300630688,-0.556250695221917,-0.1383146905073354,-1.58402890873065,-0.9483583597305865,0.2204534305534823,1
-0.5615084540700968,2.1774345524601255,-0.5260836051755202,1.9325132118103714,-0.37132149364819017,-0.24176414302331461,-0.9411386472698474,-0.5732513005730675,-0.11772405123919685,-1.0472555031014865,1
-0.10593692150182138,-0.9640013981826291,-0.18509064842964845,-0.12903670391549124,0.529289305587921,0.7847674330211797,-0.06914013250957132,-0.1482199804542418,1.474211751123188,-0.3059052495020895,2
-1.1318066390567374,-0.09070905378386332,-0.571999488460113,0.7375440128719288,-0.10909275045743629,-0.18902006718287817,0.47827007164581176,0.8672064077671402,1.2784485098420748,0.1867556917535097,2
0.7191611543209556,-0.44109998674017054,0.6076335718072893,-0.10818664155669618,0.7294999398492421,-0.16594453400268722,0.9345560984387556,-0.10306040269161658,0.0168631771415684,0.9409110860968962,2
-0.03323224060878767,0.31136789801848924,1.2180447260612857,0.5316496470788276,-0.35042408737849,0.861905643937818,0.17031026055961201,0.4474879791497998,0.8590529547363569,-0.530332189909907,2
1.8584234934521628,0.4919333404806476,0.7062176741536206,-1.782055710298713,-1.187668557925833,0.157112930519986,0.15035606113718009,-2.450030223472757,-3.1717665619198954,-0.5876183458698604,1
-0.3133787174443304,-0.853245643512532,-0.19319345136222363,0.779244137589519,-0.15088756299683664,0.08590842813539681,0.16831484061736884,0.9103736512167084,0.06920265484519933,0.3464829736653797,2
1.3948477758314433,0.36506765785853634,0.11471306007563294,0.2547347563760805,0.8279199822807333,0.1333780963917896,0.20157183965475542,-0.6655627904113749,1.3267095866856826,0.24336789293746364,2
-0.2420080673933707,-0.3847152389081211,0.13429483382935625,-1.4393328102760188,-0.04842286128733897,-0.6650353516428171,0.12641102183026176,-0.3939412123979379,-1.6586798428512919,-2.4302107034523615,1
0.008789730916543743,-0.4189488358061511,0.401687330604337,-0.10101943262086037,-0.14145002468148818,0.19930819119233517,0.10379626248483888,0.028433661970145116,-0.47050572563120274,-0.23109626936615038,2
0.24691423622675507,0.38789005579055635,-0.13107196221248063,0.9760166011006475,-0.1771778483038788,0.8790474685859598,-0.15760374994901963,-0.28170637942906046,-0.8396010034633015,-0.08619599252626826,2
1.757704164875575,-1.258007583306887,0.6947387033324725,0.09901085313382983,-1.2180035025108817,-0.3011012283438056,-1.3262546961227841,0.1413326063767082,2.1988076372539744,1.7873982847522076,1
0.8372228838445057,-0.10212025274987332,-0.16145747320963755,0.12963438222331009,-2.2932087605809395,-0.9089767024048357,-1.4127228936199892,-3.389083796360288,1.3586570600891976,-0.0983271784942584,1
0.44168273916956097,-0.02358435398380446,-1.1196139199866517,0.0631748084546508,1.4750654667617713,0.17161755137610604,-0.06248873270209401,-0.8036979694499933,1.2784485098420748,0.762987025233041,2
-0.7742863733809019,-1.6399471251692217,0.8500424262068299,1.06006841498454,0.5083918993182208,-0.15935152452263265,0.8573998606720188,-0.488909147986988,0.2404954909661733,2.294886231079795,1
2.709535170695383,-0.864656842478542,0.07757521330133005,-0.2534855136195493,-0.8883637713533529,-0.3156058491999256,0.5713896689504941,-0.4470701274127911,-0.18909606628960265,0.25752094323345215,1
1.2274269051511546,0.6664575599608006,0.3523952794311714,1.1799562735476117,-0.12729371720846547,-1.3137874844801856,0.5846924685654488,-0.8149878638906496,0.5742446280114043,0.8411657792489773,1
-0.985063246428596,-0.0625166798678386,2.074240902603395,1.0418246104205944,-1.3009190177100147,-0.2760477923195983,-0.4402882417668056,-0.5679384090715821,-2.1032255365938197,0.9442808599768935,1
0.5944292705870354,1.571298513265594,0.19506585582367006,0.1042233687235286,0.36952526410666475,1.3906650042381934,-0.6498073357023411,-0.18076144090083937,-0.005568027588559144,0.3336778329213902,2
0.46035917095859713,-0.19743732646595688,-0.14862803523306017,-0.2560917714143987,0.08572500476654286,-0.569436714182026,-0.2427416674847293,0.1971179671423041,0.1181434651654776,-0.04171497731030445,2
0.6197758565864417,0.3946025257705622,2.0235983842748007,0.675645390244256,-2.5615044926887034,-1.0111683493456813,-0.03122715360695063,-0.05856493636667702,-1.5023411432170697,-2.7941462824920653,1
-0.3360572417595886,-4.506171806631735,-3.272258565740789,0.8235505201019585,-0.14212413456115594,2.912331592234785,0.8853357398634235,-1.433275612376004,-0.0477115031421321,0.9658474128088759,1
-2.2437213459254273,-1.495629020599095,-0.6408733133870018,0.7564393818845869,1.8525669993757101,-1.5972868921225314,-1.5158195906358876,1.361305317405275,-0.16938379546615726,-0.8032838741896849,1
0.01879496223209884,0.1079800576243109,-0.1729364440307857,0.32640684573443857,0.24818548576647012,0.10502815562755502,0.7549683036368681,0.42025941020468754,0.28263896651974624,-0.363191405462043,2
0.19422001796483157,0.4436035566246052,1.257883507146447,0.5062386335790461,0.28930618842620276,0.1023909518355332,-1.3043050767581088,1.1341792057167777,-0.2992128895102288,0.9132789402809186,2
2.274641116179255,-0.09272279477786508,-0.27287101353254617,-2.5124594573052526,0.6809640285131643,-0.9538091668692067,-0.7788444919674009,0.33525314618092245,-1.0414818460344493,-1.3943422127412042,1
0.03880542486320904,1.514242518435544,-0.03451356059929316,0.26581135200419037,0.6297316776584154,0.5929108571515922,0.24879677828784436,-0.34147640882077035,1.9133195770523515,0.7286153316570688,2
0.2082273418066087,0.8510504844109623,-0.1742869111862149,0.5518481449889103,-0.11583384925411376,1.8614058811140886,-0.12700731083462397,0.16258417238264947,0.22894002186277423,-0.6725366476457914,2
0.6064355481657016,1.5585448203035828,2.4618249762115743,1.5604699115956218,-0.07471314659438114,-1.1997284204752416,-0.07047041247106679,-1.6623940583775585,-1.1386837331983353,-0.13943841983022495,1
-0.4601221100724718,1.182646501423253,1.3807760182905038,2.161212333308405,-0.6059117317725665,0.16832104663607877,0.07519524331268643,-0.32952240294242835,-0.564308945411736,-0.11045836446224852,1
-0.7696172654336428,0.184502215396378,0.5266055424815376,-0.3336279408111678,-0.1515616728765044,0.08722703003140772,0.25943901797980806,-0.09575517687707427,0.3805205871603028,-0.19133293758218273,2
-0.6882413840671281,1.3457595219373961,-1.2553358691072858,0.8365818090762055,0.050671291023819974,-0.4909799013693768,0.7749225030593,0.7981388182478311,-0.25910861438666744,-0.55122478796589,2
-1.3585918822093197,0.38184883280855103,-0.21885232731537835,1.0190198547156624,-0.04168176249066149,0.5032459282228502,1.1048319335101748,0.016479656091803144,0.5089902142510333,0.34243924500938305,2
-1.399279822892577,0.18248847440237626,-1.3134059567907412,-2.2576977578587254,-2.0552479730582247,1.8647023858541159,1.0981805337026975,1.268329716129282,-1.795306271662069,-0.05856384671029074,1
-1.1084610993204422,-0.8029021186624878,-0.03181262628843477,1.308314469943944,-0.6557958628679799,-1.0375403872658995,-1.621576847574777,0.8399778388220279,-0.5772238814684761,-0.11989373132624086,1
-1.3739332368931707,-1.2197465044208533,1.0424839958554901,1.6542951922101996,-0.16099921119185287,0.5546714021672757,0.42572401316674097,-3.2071172624344157,1.0167511213239202,-0.08350017342227045,1
0.8358888530024318,-1.6829069330412592,-1.6408942419823211,-2.0902456945396524,-1.5719111893364492,1.3372616274497515,-2.707085296155075,0.950884448915534,1.4878064206565986,-0.3106229329340857,1
-0.10060079813352532,0.4053424777385716,-0.9926700073763073,0.950605587600866,0.01629168716076483,-0.11254115721424532,-0.13631927056509222,-0.5533279574424975,-0.006927494541900207,0.762987025233041,2
-1.3972787766294659,0.07441770772428147,-0.8886840364082592,-0.1212179305309431,-1.0332973954819187,-0.73426195118339,-1.888963119835365,0.9495562260401627,-0.1986123349629901,1.2610396046966357,1
-2.546546347076228,1.0121497639311037,1.2821919159441724,0.6313390077318165,1.6880841887367797,-1.3962001029808675,-0.14363581035331727,-0.5181300512451573,1.2512591707752536,2.198510698111873,1
0.76051611042525,1.6182858031256353,0.8277597181422481,0.9291039607933586,2.4592658910766834,0.2289767338525807,0.013337225103147388,-2.7688037135618764,-0.1789000641395447,-2.187586984092559,1
0.36764402743445324,1.3202521360133737,0.3085050968797225,-0.09189753033888753,0.9957733423180025,-0.592512247362217,0.17496624042484615,0.07292912829508467,1.108515140674442,0.6699812661451165,2
0.338962364329862,0.7053898858448346,0.799399907878235,0.6358999588728029,0.5178294376335693,-0.21143629941506364,0.6811377657738699,-0.16814332358481177,-1.188304276995284,0.46307714991328486,2
0.8945862100536883,-0.002104450047785625,0.8142550465879562,-1.5435831220699943,-0.5277149857311078,-2.0864881955425796,-1.1672862407240763,-0.1482199804542418,-1.4792302050102717,-0.15089565102221564,1
2.578133132751093,0.09992509364830383,0.6542246886695965,-0.12252105942836779,-0.11650795913378151,-0.11451906005826168,0.7449912039256521,-2.748216258993621,-1.1284877310482773,0.7575953870250453,1
0.9226008577372425,2.1687083414861177,-2.782038988319991,-0.13620391285132705,-0.1630215408308561,-1.6493716670149623,0.4476736325314161,2.4272041748907673,0.5300619520278197,-0.12663327908623537,1
-0.19131489539455818,-1.699688107991274,-1.2384550296644208,-0.2476214335811382,0.46794530653815597,0.07338171012329316,-0.49216916026512864,-1.1623181458002525,1.7481443422214122,0.39231189843334247,1
0.9286039965265757,0.9806011550250759,-1.404562489782212,-0.4196344480411975,-0.2209949904822824,-1.752881915851819,-0.9557717268462975,0.011166764590317822,-0.7770655236096126,-1.859371008180826,1
-0.35206561186447677,0.39326003177456104,-0.16483364109821053,0.4104586596183312,0.9418445519445826,-0.2404455411273037,-0.7675371122946896,-0.14755586901655615,1.3661341283325734,0.7656828443370387,2
0.27492888391030934,-1.3392284700649582,0.7501078567050694,-2.8831996286225774,-1.2382267989009141,-0.2997826264477947,0.886666019824919,-1.3296742280970402,0.6095907687982719,0.01826699775364676,1
0.3616408886451202,-0.6760364360403766,0.954028397174878,-0.4326657370154444,0.5582760304136342,0.9627786889826526,-1.5437554698272924,0.11476814886928158,-0.09529284650906931,-0.11113231923824798,1
-1.7474618726738942,1.2806485631313391,-0.33364203552685995,0.03971848830100635,-1.5415762447514005,0.23095463669659705,-0.5985915571847656,0.13801204918827986,2.7092874782335437,-1.807476490428868,1
0.25225035959505115,-0.1376963436439045,0.8912316744474204,1.08222160624076,0.5899591947580183,0.45643556091446286,-0.5400592388789653,-0.1389224203266425,-0.20337046929968383,-0.055194072830293484,2
0.2836000843837904,0.8047344415489217,-0.06084767013016248,0.6313390077318165,-0.05179341068567771,0.4373158334223046,-0.09242003183574193,-0.10638095988004491,0.024340245384944247,0.05061682700162044,2
0.23023885070082992,-1.1398681116587832,0.12079016227506431,0.27753951208101263,-0.3571651861751675,-1.052704309070025,0.0326262845448316,0.18383573838859077,-0.10888751604247994,-0.4144119684380013,2
-2.2677339010827593,0.9269013951850289,-0.9454036569362855,-0.6509398273340803,-1.618424771033524,0.5671981201793794,-2.372519885838966,0.34587892918389307,-0.11704431776252631,0.287174953377428,1
-1.1624893484244396,-0.10816147573187862,-1.1466232630952355,1.1082841841892537,-1.008355329934212,-0.09474003161809802,-1.4419890527728894,0.6819193166528397,0.9983983174538159,1.8817519533921307,1
-0.5048121432819512,2.1432009555620954,1.750804018878103,-1.013861225266857,-1.6453891662202338,0.10766535941957685,-2.8294710526126576,-0.10239629125393092,0.5287024850744787,0.7340069698650645,1
0.06682007254676331,-0.024926847979805634,0.9418741927760151,-0.02999890771121467,0.03247032427279078,1.3794568881221005,-0.4216643223058691,0.6135158385712162,0.041333582301707535,-0.1792017516141926,2
-0.6688979368570548,-0.6921463639923907,-0.20467242218337178,-0.861395144268168,0.7139954126168838,1.0122262600830618,-0.3358612647894117,-1.216775283690477,-0.011005895401923396,0.39365980798534134,1
-0.7002476616457942,0.6288677280727676,-0.06287337086330627,0.9408321208701808,0.12482337778727225,0.9014637008181453,-0.7642114123909509,-0.14556353470349914,-1.551281953537348,0.30200195844941596,2
-1.6420734361500473,-2.440073546785923,-0.5436396781960998,-0.29909502502941354,-0.26211569314201505,1.1955119236285785,-1.670797206150109,0.6321109588264148,1.0004375178838274,0.6955915476330957,1
-0.19665101876285423,0.9779161670330736,0.07149811110189867,0.5290433892839782,0.8178083340857171,0.9871728240588545,0.5175133305099279,-0.07716005662187564,-0.9436002253938928,-0.15022169624621617,2
0.5930952397449615,0.39997250175456694,0.22275043250996857,-0.09841317482601099,-0.5587240401958241,0.3443543997535354,0.4736140917805776,-0.43976490159824877,0.08483652480862156,-0.06328153014228691,2
-0.10260184439663635,-0.13702509664590393,-0.8177845107482264,-0.08668501474918876,-0.30188817604241214,-0.19825028045495455,-0.02324547383797785,-0.056572602053620025,-0.9959397030975237,-0.061933620590288,2
0.7711883571618421,0.5073720214346611,-0.11959299139133248,0.06838732404434957,-0.7050058840837254,0.4715994827185883,0.2960217169209333,-0.9644129373699243,0.2282602883861037,0.30604568710541263,2
0.3903225517497115,-0.9955500070886567,-0.09460934901589237,0.3915632906056732,0.7915180487786748,0.7155408334806068,0.6159540476605921,0.7151248885371229,-0.5242046702881747,-0.09226158551026332,2
-1.1664914409506617,-0.10144900575187273,-3.0892702661801335,-0.20331505106869868,-1.4370892134028996,1.2133130492247257,0.7735922230978046,-1.574067237165365,2.4346751536586493,-2.261048054676499,1
-0.1826436949210771,-0.22898593537198453,-0.45113267804919993,-3.895730781921563,-0.2776202203743732,-0.10858535152621258,2.101211624670277,-1.1025481164085427,-2.1045850035471605,-0.4501315715659723,1
0.6871444141111793,-0.4531824327041811,1.5846965587603121,0.381789823874988,-0.5809696662248598,-0.07957610981397253,0.18693876007830532,1.1574231060357758,0.059006652695141354,-0.781043366581703,1
-0.13995470797470871,0.988656119001083,-0.056121035086160294,1.4757665332630168,0.3809851320610165,0.7471872789848687,-0.8353813903309582,-1.0806324389649156,0.060366119648482416,0.3141331444174061,1
1.4515440866195888,-0.9277540602905973,0.7696896304587928,-0.5883896402576951,-2.0660337311329084,-4.128343231515475,-0.0558373328946167,-2.260094352294657,-0.2890168873601708,-0.3672351341180397,1
-0.7942968360120122,0.4530010145966134,0.9628064336851677,0.2619019653119163,1.3058638869651664,-0.005734403637361512,-0.2899666061178182,0.4694036565934268,1.1683316866214488,1.1174872374087526,2
0.7945338968981374,0.13550118454233503,-0.9447284233585709,0.0234293770831977,-0.06055683912135843,-0.4151602923487494,0.17297082048260295,1.0053415868057585,-0.07490084220895336,0.20495247070549488,2
-0.15262800097441184,0.13550118454233503,0.7494326231273548,-2.2029663441668883,1.427877775185029,-0.2879152093836965,-1.62357226751702,-1.2944763218996997,-1.8598809519457693,1.1114216444247575,1
-0.33872530344373664,-0.05513296288983212,-0.1999457871393696,0.40654927292605714,0.2461631561274669,0.7603732979449778,0.14902578117568463,0.7443457917952921,-0.6316025596021188,-0.3476904456140556,2
