dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Schizo,Data\Input\Subsets\Schizo\2016482665_20260528_183331.csv,0.2895663191412432,1.9902766182018312,0.643549308787799,-0.9210042997937388,-0.6153227294837643,0.6856210583423322,-1.075862591114976,-0.8198220480154723,-0.2816751127223046,1.7071738413096456,-0.8484721580026888,0.8099752581285594,-1.2480679307414597,-0.6123759589397098,-1.060194422494043,-0.0915148270304418,-0.8729897441607818,-0.7434335481842189,-1.3080565447046006,-1.010978297761184,-0.33701603326960367,-1.3727815333589766,-0.9857767360044593,1.0626413551285863,1.1714332155516098,1.321314687621077,-0.08185424295427034,1.8206847553331125,1.289221595652891,2.5414147534174814,-0.8543377847853181,1.2764915581113965,-2.035463446135131,-0.12772665723522575,1.0931952332868557,1.9349578870286634,1,1,1,0,0,0,0,0
Schizo,Data\Input\Subsets\Schizo\1959928901_20260528_183331.csv,0.2895663191412432,1.9902766182018312,0.643549308787799,-0.9210042997937388,-0.6153227294837643,0.6856210583423322,-1.075862591114976,-0.8198220480154723,-0.2816751127223046,1.7071738413096456,-0.49278077298846124,0.8099752581285594,-1.2480679307414597,-0.6123759589397098,-1.2086813832779673,-0.3593853318190232,-0.8729897441607818,-0.7434335481842189,-1.3080565447046006,-1.0673229311272008,0.07408734697060883,-1.2880234657236564,-1.0332006327793772,0.9964706636983943,0.9840004463300743,1.0049275313393262,1.1207478680458063,2.0440791509848695,1.276139048883902,2.539049873770618,-0.35337844238806465,0.5690552351050697,-1.8221537755436192,0.42502081224839905,1.2502233594817695,1.9708479942421298,1,1,1,1,1,1,1,1
Schizo,Data\Input\Subsets\Schizo\413705466_20260528_183331.csv,0.2895663191412432,1.9902766182018312,0.643549308787799,-0.9210042997937388,-0.6153227294837643,0.6856210583423322,-1.075862591114976,-0.8198220480154723,-0.2816751127223046,1.7071738413096456,-1.38200923552403,0.8099752581285594,-1.2480679307414597,-0.6123759589397098,-0.7570962100171061,0.47400912742103896,-0.8729897441607818,-0.7434335481842189,-1.3080565447046006,-0.8895102476880261,-0.7740910123049347,-1.1181031261452854,-0.8822908025235057,1.1950528453842266,1.1135485714261042,0.9095422012956003,0.04013315234098171,1.6581517448643734,-1.5057846633438061,-0.10372938966958338,-1.0232720174542527,-0.2018898347710256,-2.003115960897141,0.7712394638814571,1.138701597885313,1.8219235621260659,1,1,1,1,1,1,0,0
Schizo,Data\Input\Subsets\Schizo\4267172001_20260528_183331.csv,0.2895663191412432,1.9902766182018312,0.643549308787799,-0.9210042997937388,-0.6153227294837643,0.6856210583423322,-1.075862591114976,-0.8198220480154723,-0.2816751127223046,2.071384323635704,-0.31493508048134744,0.8099752581285594,-1.8845557743286356,-0.6123759589397098,-2.050003807001264,-0.4708797595096644,-1.5814669575305362,-0.7345230278163303,-1.3080565447046006,-0.978158550507566,-0.7740910123049347,-1.0695417636540416,-0.9579853063563377,0.8136246588482247,0.5314402438612842,0.12775897433699474,1.0834536840883144,2.108254807006078,1.0003997544335397,2.204268339066112,0.5210482040075124,1.638754555472453,-1.454558772158523,-0.15392164211254203,0.857848397757554,0.5825262007323504,1,1,1,1,1,1,1,1
Schizo,Data\Input\Subsets\Schizo\1608937120_20260528_183331.csv,0.2895663191412432,1.9902766182018312,0.643549308787799,-0.9210042997937388,-0.6153227294837643,0.6856210583423322,-1.075862591114976,-0.8198220480154723,-0.2816751127223046,2.043307287570535,-0.31493508048134744,0.8099752581285594,-1.7477273194338798,-0.6123759589397098,-1.879426503591415,-0.4708797595096644,-1.4217410306738454,-0.7331715838778233,-1.3080565447046006,-0.5718959698514025,-0.7740910123049347,-0.800448323113046,-0.6032430251824196,0.3189103456458504,0.4224051984510295,1.1160453874260596,1.6293398341210672,2.0938016802180788,-0.017892579376375874,-0.10592835986466571,0.695513180105253,1.4055460361742669,-1.5344388743038517,0.15276075596892874,0.968238922344079,1.2467484782078948,1,1,1,1,1,1,1,1
Schizo,Data\Input\Subsets\Schizo\2955177460_20260528_183331.csv,0.2895663191412432,1.9902766182018312,0.643549308787799,-0.9210042997937388,-0.6153227294837643,0.6856210583423322,-1.075862591114976,-0.8198220480154723,-0.2816751127223046,1.9881249490192408,-0.31493508048134744,0.8099752581285594,-1.600493373668865,-0.6123759589397098,-1.6975935016686297,-0.4708797595096644,-1.2545272378817234,-0.7296367260086357,-1.3080565447046006,-0.27249681199040954,-0.7740910123049347,-0.7497273761592883,-0.32819384727987577,-0.012631879688817854,1.3253072293577306,0.11475613373793643,0.07262639428627027,2.0441172618550385,-2.393083181015728,-0.7062678604838016,-0.8543377847853181,0.3487741363642317,-1.550504190573048,1.0746221648072076,1.0511761444043142,1.9731064494134938,1,1,1,0,1,0,1,1
Schizo,Data\Input\Subsets\Schizo\3185932981_20260528_183331.csv,0.2895663191412432,1.9902766182018312,0.643549308787799,-0.9210042997937388,-0.6153227294837643,0.6856210583423322,-1.075862591114976,-0.8198220480154723,-0.2816751127223046,1.983639859292499,-0.31493508048134744,0.8099752581285594,-1.5913613875850845,-0.6123759589397098,-1.6863884951051085,-0.4708797595096644,-1.2443120370685024,-0.7441226649960488,-1.3080565447046006,-0.8102998058984748,-0.7740910123049347,-0.9438256033984405,-0.8138648032178726,0.5994953882362635,1.3298419802008155,0.06935715514745254,-0.5970073686806538,1.2641513951348815,1.49256001181811,2.7182659292300024,-0.517569109062073,0.6031702601445565,-1.6672555753770308,1.2498558440586223,0.988426873144622,1.9651442429899475,1,1,1,1,1,1,1,1
Schizo,Data\Input\Subsets\Schizo\3727478411_20260528_183332.csv,0.2895663191412432,1.9902766182018312,0.643549308787799,-0.9210042997937388,-0.6153227294837643,0.6856210583423322,-1.075862591114976,-0.8198220480154723,-0.2816751127223046,1.915920677617548,-0.31493508048134744,0.8099752581285594,-1.477707899035016,-0.6123759589397098,-1.5477458046186257,-0.4708797595096644,-1.1186703731290621,-0.7333918922570934,-1.3080565447046006,-1.0144969217440203,-0.7740910123049347,-1.0646788389065425,-0.988748900932606,0.8621260529036711,1.132138881856639,1.3683579316831282,0.34954170361237696,1.9914735232421557,1.499252907187289,2.7140139774575065,-0.6067165976692989,0.6481414583551276,-1.8947451154428188,0.7111069703800285,1.0239941311379412,1.9072629294515797,1,1,1,1,1,1,1,1
Schizo,Data\Input\Subsets\Schizo\1297350676_20260528_183332.csv,0.2895663191412432,1.9902766182018312,0.643549308787799,-0.9210042997937388,-0.6153227294837643,0.6856210583423322,-1.075862591114976,-0.8198220480154723,-0.2816751127223046,1.875689346955527,-0.31493508048134744,0.8099752581285594,-1.423817670204381,-0.6123759589397098,-1.4825641202793465,-0.4708797595096644,-1.060047625099366,-0.7520857925994154,-1.3080565447046006,-0.6669010539088932,-0.7740910123049347,-1.0501963164536054,-0.6880359623571348,0.42823694955307096,1.1917012355655272,1.0362834871218303,0.038780299581001196,1.9513182258444035,1.1434178652095528,2.581807232410591,-0.007967117400625431,1.630731854125418,-1.9363799665381283,-0.031223160289356015,1.0963108512461328,1.9629892389432408,1,1,1,1,1,1,1,1
Schizo,Data\Input\Subsets\Schizo\2347367336_20260528_183332.csv,0.2895663191412432,1.9902766182018312,0.643549308787799,-0.9210042997937388,-0.6153227294837643,0.6856210583423322,-1.075862591114976,-0.8198220480154723,-0.2816751127223046,1.780130415871963,-0.31493508048134744,0.8099752581285594,-1.3171557686589666,-0.6123759589397098,-1.3546890813716201,-0.4708797595096644,-0.9457807715720241,-0.7505390226480952,-1.3080565447046006,-0.9878002033993096,-0.6943327646637167,-1.294344913622415,-0.9661626742842949,0.8249913581479662,1.0535285542541837,0.8127302559790338,0.45085310037818704,1.7581624043198087,0.6369286523982763,2.256109015968342,-0.007967117400625431,1.2570036537123952,-1.7797203495997749,-0.7710985678770281,1.3793155360007954,1.9912068617034249,1,1,1,0,1,1,1,1
Schizo,Data\Input\Subsets\Schizo\1469502064_20260528_183332.csv,0.2895663191412432,1.9902766182018312,0.643549308787799,-0.9210042997937388,-0.6153227294837643,0.6856210583423322,-1.075862591114976,-0.8198220480154723,-0.2816751127223046,1.7761157253459372,-0.31493508048134744,0.8099752581285594,-1.3131330998869186,-0.6123759589397098,-1.3498968623304306,-0.4708797595096644,-0.941516402915922,-0.7405494667124868,-1.3080565447046006,-0.797277766778203,-0.7740910123049347,-0.9944318809376566,-0.8025430988213091,0.5840217666452682,1.0356874727389656,1.1153354602211276,0.19142132423579697,1.9273964310890603,0.764161504798017,2.233731027016347,-0.3927990528092176,1.1757299860559967,-1.8713792612841367,-0.08460375765741805,1.263615812442539,1.992218198334157,1,1,1,1,1,1,1,0
Schizo,,0.2895663191412432,1.9902766182018312,0.643549308787799,-0.9210042997937388,-0.6153227294837643,0.6856210583423322,-1.075862591114976,-0.8198220480154723,-0.2816751127223046,1.7071738413096456,-0.31493508048134744,0.8099752581285594,-1.2480679307414597,-0.6123759589397098,-1.2727007759196172,-0.4708797595096644,-0.8729897441607818,-0.7434335481842189,-1.3080565447046006,-0.9658455281845716,-0.7740910123049347,-1.1647340922657614,-0.9475265843066433,0.7966421621205887,0.9516876148322937,1.4313024215918817,0.26576002503721396,1.7856548930137606,1.312862200741709,2.5244739731978343,-0.43327053419139816,1.38834811521602,-1.9505206190980418,0.022030985963969355,1.1350689373310185,1.8999945343374327,1,1,1,1,1,0,0,1
Students Performance,Data\Input\Subsets\Students Performance\3260395522_20260528_183342.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,1.7275520377936997,-0.13708938797423365,-1.5957086500173463,-0.8193219417459027,-1.3216111310434415,-0.839610528076415,-1.0244136065037501,-0.1780447761610575,0.23767786009342043,-0.8896056495520699,-0.7426614643324023,-0.7740910123049347,0.8188458330217869,-0.754831816715426,0.08883682079694555,0.1656956457599419,-0.6778366259980801,-0.915879099277033,1.035371510818414,2.1457637094606348,2.0782118521319974,-1.5777556156267152,-1.8978548694418453,0.6239796582199689,0.38757006288768836,-0.7934948114968076,-0.6312253109874464,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\1701929146_20260528_183342.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,1.5950232584156525,-0.13708938797423365,-1.5957086500173463,-0.697231478287269,-0.6123759589397098,-0.7044869584542534,-0.5704877496081812,-0.3246455401633315,-0.8772298495032685,-0.8896056495520699,-0.3961700581064355,-0.7740910123049347,1.0625373129531335,-0.4432868450092913,0.05235650093467362,0.06546007125835027,-1.4478196404768089,-2.092167449413864,-0.48162490641524586,2.005585718862233,1.8960871902058534,2.261190260659472,2.703382585960695,0.8228151498130587,-0.8181391478496852,-0.9543974017598721,-1.1079686706261613,1,1,1,1,1,1,1,1
Students Performance,Data\Input\Subsets\Students Performance\3718907450_20260528_183342.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,0.9048027514339159,-0.13708938797423365,-1.5957086500173463,-0.19148090743664542,-1.3216111310434415,-0.16764814774010312,-1.0244136065037501,0.3965630607695993,-0.710017737176892,-1.0988310971283353,-0.5493490422706646,-0.7740906988882073,0.5808174485761516,-0.5829483955430519,-0.3904958062391638,0.07802327861451176,-0.4299327151925579,-1.067618785125844,-1.2111735760564961,1.9950640128391304,2.2379915543542404,1.8247968682382725,1.1892521802190346,0.7020966903565505,-0.941168429121038,-0.8335586335943402,-1.1061644848319125,1,1,1,1,1,0,1,0
Students Performance,Data\Input\Subsets\Students Performance\1203825596_20260528_183342.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,0.6787453098078093,-0.13708938797423365,-1.5957086500173463,-0.032407535443381756,-0.1026158232946608,-0.006143664534767332,-0.1999414820902877,0.08435211909648273,-1.3187470717555232,-1.3080565447046006,-0.15257944208709537,-0.7740910123049347,1.2402709951061925,-0.21453235661865727,-0.13114573263189577,-0.4697267055719084,-0.9531630077252154,-0.9322429112050814,-0.4402110260800232,1.690307922520217,0.44202045263205975,2.0315907832301616,2.1892431489763613,0.4265996220329052,-0.6286295134893537,-0.582991193973862,-0.7978784561527649,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\24336406_20260528_183342.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,0.6585356999034045,-0.13708938797423365,-1.5957086500173463,-0.017857081176365707,-0.6123759589397098,0.008460749141569584,-0.5704877496081812,0.2829876986919632,-0.710017737176892,-1.3080565447046006,-0.28400189528544834,-0.7740910123049347,1.1956793201210156,-0.3389908297800415,-0.10453167850806828,-0.37065713254049537,-1.2532075255067172,-0.08151255606451925,-0.4178903695352261,1.8461654485238652,1.0226482435180038,2.1150086346073107,2.386825734355638,0.3018790386590629,0.20126466960781764,-0.48317841093169145,-0.5009210555173125,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\2021845773_20260528_183342.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,0.4800754823675556,-0.31493508048134744,-1.657351443604541,0.11436362594571205,0.2894556686844414,0.20154333106631955,0.21816627533886807,0.06289665777846587,-1.3187470717555232,-1.3080565447046006,0.10732879420712323,-0.7740910123049347,1.5014031689525302,0.039103290555210404,-0.033844994607187893,-0.5949669390439886,-1.4397005718603295,-0.8399353749113487,-0.6384331882678727,1.730619048263407,0.8312921620896656,2.3073198067095073,2.4300575161257933,0.1703441604464433,0.10568719034939197,-0.3493416021341994,-0.5205675226357022,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\3496548771_20260528_183342.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,0.4800754823675556,-0.8484721580026888,-1.2903595826539516,0.11436362594571205,0.2894556686844414,0.42365628555373797,0.6205315485819592,0.06289665777846587,-1.3187470717555232,-1.3080565447046006,0.4161661053108729,-0.7740910123049347,1.5020482798983295,0.35415164003085775,0.003107229884801572,-0.5996871085518601,-1.4626076278791387,-1.1938491638024316,-0.6730845473743696,1.8909988050209603,0.6245593432939002,2.415768745553075,1.7402851152262204,0.07821196588512631,-0.4766011763361962,-0.2572642582768936,-0.8380806320525417,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\3391632537_20260528_183343.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,0.4800754823675556,-0.31493508048134744,-1.551046047934594,0.11436362594571205,0.2894556686844414,0.20154333106631955,0.21816627533886807,0.06289665777846587,-1.3187470717555232,-1.3080565447046006,0.08504972461565119,-0.7740910123049347,1.5020482798983295,0.016959589202484523,-0.012603357139256786,-0.6096779520468943,-1.2213039431246715,-0.7289736726649758,-0.7373433550311013,1.7614432669466984,0.5846251691575265,2.2807208349181667,2.6343841860151413,0.1693260387213548,0.07752558485631993,-0.33387214053469766,-0.6447646343397118,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\3635906086_20260528_183343.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,0.4800754823675556,-0.8484721580026888,-1.508104577631535,0.11436362594571205,0.2894556686844414,0.42365628555373797,0.6205315485819592,0.06289665777846587,-1.3187470717555232,-1.3080565447046006,0.45289058072063726,-0.7740910123049347,1.5014031689525302,0.39263857853292083,-0.029982328543825355,-0.6034435628819812,-1.5058247671411182,-1.1298531696078915,-0.765540017333988,1.7419622574510125,1.0236334476515065,2.2768509026253434,2.587090896587876,0.14591281158630132,-0.14731263183891677,-0.3274272565758924,-0.5432632133714488,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\3304188122_20260528_183343.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,0.4800754823675556,-1.2041635430169164,-1.2523832651863176,0.11436362594571205,0.2894556686844414,0.6183882478097249,0.9581526256494037,0.06289665777846587,-1.3187470717555232,-1.3080565447046006,0.7353170696050968,-0.7740910123049347,1.5014031689525302,0.6960013420223446,-0.0023934939337533667,-0.6079680955302583,-1.2912096833779758,-0.802090810994191,-0.8144936993459017,1.881973479732135,0.9210590031301372,2.389134458459497,1.8817695519448745,0.10573615172877085,-0.2988172498670739,-0.27749723893133427,-0.5923248599820616,1,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\3417230640_20260528_183343.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,2.001126816369961,-0.13708938797423365,-1.5957086500173463,-1.2124282909274087,0.2894556686844414,-1.2894987029322347,0.10618508871068136,-1.1678713622698593,-1.3199012172977902,-1.3080565447046006,0.1129824505330262,-0.5006830021357421,1.5345011116387217,0.04473484118019425,-0.12842255443092218,-0.3186397105353373,-0.4932176392714569,-0.290986383824192,1.1250586002838094,2.0932861960353955,1.5279684623868046,-1.5777556156267152,-1.8978548694418453,0.8993487580798659,-0.23547924037606663,-1.0213833318225547,-0.9344781438886162,0,1,1,0,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\127433389_20260528_183343.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,1.3812382447571423,-0.13708938797423365,-1.5957086500173463,-0.5275961833429521,0.2894556686844414,-0.5203575817351757,0.10618508871068136,-0.4983171937834438,-1.3190622795716886,-1.3080565447046006,0.04895488758474512,-0.7740910123049347,1.51413404648495,-0.018753311579971215,-0.06759688163634359,-0.5969067990291699,-0.4681333918411332,-0.16314553628590153,0.055328399372361996,2.1181494571855075,1.733164533061504,1.6793754313594984,2.2693700198288482,0.3681896896139566,0.11331014386600646,-0.5451857349166719,-0.5512380244566394,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\2863212588_20260528_183343.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,1.3672019905232613,-0.13708938797423365,-1.5957086500173463,-0.5171575851074586,0.2894556686844414,-0.5091631290210135,0.10618508871068136,-0.4887109151127026,-1.3175884700528608,-1.3080565447046006,0.043718390675723466,-0.7145004628481842,1.481139879806014,-0.02391777301845338,-0.06241993851402038,-0.6208901187032891,-1.2613467697408258,0.5432644189599146,-0.03723358330938712,2.1218968126895663,1.5343083464297844,1.7373648051266901,1.6766991794752755,0.3494681878283715,-0.014611892045339154,-0.5252480759916246,-0.7612104376993258,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\2125686777_20260528_183343.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,0.897449672599277,-0.13708938797423365,-1.5957086500173463,-0.18637900235537014,0.2894556686844414,-0.16241531486798538,0.10618508871068136,-0.1927721979213159,-1.3193426100480972,-1.3080565447046006,0.00046160587429090326,-0.7740910123049347,1.4962135814183306,-0.06641939976420533,-0.020830954513759634,-0.6134973161423306,-1.3759403851745384,-0.22963153387401405,-0.09405572068555572,1.8852166850124608,1.1508162646922704,1.8748811862913957,2.0899886795909213,0.29198360620644676,-0.38955259943237125,-0.44451248107653496,-0.697865407512058,0,1,1,1,0,0,0,0
Students Performance,Data\Input\Subsets\Students Performance\338926871_20260528_183343.csv,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,0.66169760611834,-0.13708938797423365,-1.5957086500173463,-0.020138322279098425,0.2894556686844414,0.006172892534900592,0.10618508871068136,-0.049944024862214546,-1.3186123188659404,-1.3080565447046006,0.029773213816148558,-0.7740910123049347,1.514116429789532,-0.03765065217577104,-0.04918153410368112,-0.6219905353710861,-1.451796235245461,-0.091337497294071,-0.4717790397866773,1.8376746351281597,0.9999800045037548,2.2289691031181436,2.8454185582735136,0.24025947828518965,-0.6890417881852529,-0.40391834898926626,-0.9531654969254469,0,1,1,1,0,0,0,0
Students Performance,,1.853224442503956,-0.9343120343351032,0.643549308787799,0.484809466232865,-0.669368642613438,-1.3418641122753823,-0.38423663968391986,-0.3381048086610263,0.5708619026479919,0.4800754823675556,-0.13708938797423365,-1.5957086500173463,0.11436362594571205,0.2894556686844414,0.13990493254359726,0.10618508871068136,0.06289665777846587,-1.3187470717555232,-1.3080565447046006,-0.006266344935903761,-0.7740910123049347,1.5020482798983295,-0.07300434007158753,-0.013840925093133654,-0.6204524146046657,-1.5391101725273917,-0.100457206554262,-0.7238710545835425,1.6988055526296832,0.6646699843413759,2.2807208349181667,2.5991947235589334,0.17577431519917014,-0.2362091015405002,-0.33939761854752154,-0.8315488092414727,0,1,1,1,0,0,0,0
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\2638114253_20260528_183424.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.7831373068004106,-0.49278077298846124,0.8099752581285594,-0.8774902597877967,-0.6123759589397098,-0.7795357727648066,-0.3593853318190232,-0.49810216877285357,-1.4656129395124236,1.4118742737868493,-1.2731364701127035,-0.7740910123049347,-1.3840265866262402,-1.203417541143244,0.7404551956493862,-0.044757383275537826,-0.6859641939286066,-1.2934619784814028,-1.3116292815547241,2.198986151071114,2.2789687334560234,-0.35337844238806465,-1.0097399327016012,0.7292215440657658,-1.2222985247017923,-0.7921699924989075,-1.213326267294633,1,1,1,1,1,0,1,0
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\3770965531_20260528_183424.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.8001029194747782,-0.49278077298846124,0.8099752581285594,-0.8964151208714651,-1.3216111310434415,-0.8009424824197294,-0.8482321852610097,-0.2530690606911433,-1.2909508092617326,1.4118742737868493,-1.4592195595081219,-0.7740910123049347,-1.5003227763932852,-1.3534110580863765,1.0418645670787048,0.46376967484033893,-0.04354127723209645,-1.2365442619584208,-1.3180970449347476,2.2536244275602124,-4.16526068436782,-0.3927990528092176,-1.1961237837031162,0.7730171712809346,-1.2359036117463895,-0.8246739982971695,-1.1894663484839856,1,1,1,1,1,0,1,0
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\4293242364_20260528_183424.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,2.0836242482160654,-0.49278077298846124,0.8099752581285594,-1.6160005488100682,-1.3216111310434415,-1.6546967963488506,-0.8482321852610097,-1.0086085382571537,-1.2838620601298016,1.1646078357421725,-1.5155327039693174,-0.7740910123049347,-1.462422577286036,-1.3981010729586618,1.2910435692638587,0.3476659965925423,-0.23022756147905735,-1.2933772287416945,-1.5786294486033408,2.137970492551505,2.5676349025314127,0.5000995837882112,-0.48010861193689225,0.7556162960327433,-0.879976764549951,-0.8139065106907477,-1.1694072485013842,1,1,1,1,1,0,1,0
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\2248645940_20260528_183424.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.0934642606179588,-0.49278077298846124,0.8099752581285594,-0.32211039691889126,0.2894556686844414,-0.17532290343113507,0.34035317627132994,-0.31226074542388244,-1.5031066059281675,1.4118742737868493,-0.7356958748134076,-0.7740910123049347,-0.7320482738060998,-0.7487203939825032,0.7417122824405709,0.14398245678454416,-1.0284287973712904,0.6555508848938822,0.8974087856986029,-0.306413917899474,-1.1532328168621226,0.38996488172003796,1.170238294303524,0.3937045036605694,0.696353185942724,-0.4322621342535329,0.040922482415607885,1,1,1,1,0,0,1,1
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\521182805_20260528_183424.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.2709271260356754,-0.49278077298846124,0.8099752581285594,-0.4470209180067271,-0.6123759589397098,-0.30724846418802476,-0.3593853318190232,-0.09275565386423504,-1.4716166349196544,1.1646078357421725,-1.0976740372834943,-0.7740910123049347,-0.8768712491290381,-1.0585971608268065,0.8701274052224286,0.36450186117674205,-0.36297420353689697,0.6590058080143694,0.6811114691274079,-0.4878231693933854,-0.4564408566004957,0.24441030809128528,0.1831576239564174,0.40085236069867297,0.2577977126913706,-0.43995253144752783,-0.1374471566573682,1,1,1,0,1,0,0,1
Wine Quality Red,Data\Input\Subsets\Wine Quality Red\2693936546_20260528_183424.csv,1.853224442503956,0.37817191625203034,0.643549308787799,1.484346257676375,-0.7774604688727849,-1.3418641122753823,-0.38423663968391986,0.3623292473111192,1.5889732849209834,1.0802166586767108,-1.2041635430169164,0.8099752581285594,-0.31291370468054225,0.6047328935466216,0.18121768739840555,1.1860342350799877,-0.42258859868067367,-1.5031066059281675,1.4118742737868493,-0.576008748231054,-0.31206858534724974,-0.6566559145957855,-0.6069378162645029,0.9703816966824484,0.16380417128258196,-0.6213587472577399,-0.3227192190673083,-0.26121769628113384,-0.5375737974221355,-0.24659483730748485,0.21854349804227727,0.6419023870617884,0.4547484422332471,-0.03158672223733169,-0.4905806215131604,-0.48259826752563373,1,1,1,1,1,1,1,1
