A3,A4,A6,A7,A8,A9,A10,A12,A13,A18,A19,A20,target
-1.298181579885435,-1.0291385386105638,-0.46486405296398564,0.37689750381576165,-0.34891212925197745,-2.134561201652012,-2.07383679537582,0.8399110883117277,-1.343112264878778,-1.44623706528658,0.5639341302687307,-1.207411050049811,2
1.7642543009677485,0.4674740782826887,1.4552124714564676,1.661857871907001,0.817088982242313,2.301329734478431,-1.1463416342067438,0.42242924216072475,1.5105587752063687,3.133852807804343,1.0061831395616747,1.1024464118065935,1
2.6032046937687316,-1.1335212624900737,1.489742607344518,-0.663213995427649,0.4468763327151443,1.7595610494233396,0.3421651430473866,0.19080371722119804,-0.12205607535663028,-0.1850568306187962,0.6112688095458847,1.258542605721186,1
-1.2424908856079941,-0.5179025170701785,-0.6813625240081111,1.3457375931882125,-0.19358516641759252,0.2678705684717537,0.9449268875784175,0.3062458788510582,-0.5970811215422326,0.7939613531251788,-1.4573300619653977,0.4239543923924908,2
1.6941116413984758,2.4942846577385303,-0.22013856607486657,1.071387773672278,-0.3811084991172375,-1.2457390770808474,0.6922239123251889,1.094699165745207,0.40605837037341314,1.1137570729121824,0.029859512533090504,0.026893282124110834,1
-1.2205828108343897,-0.15375961083795595,-1.4675168876392268,-1.2221983695548215,-0.41120708850969023,-1.3317717981398318,0.8118770276956355,-0.3070058609788327,0.13996281105118777,-0.5695354187644157,-1.291016547373382,-1.0070036785078502,2
0.026980791714625953,-0.5972481149397882,-0.17875721274871095,-0.502086478934568,0.2126545825338757,1.4218232548626977,-0.4348460386680601,0.5942953816658535,-1.2789046664768624,0.5018480916846599,0.22057423776022825,-0.4264723203773919,2
1.469691951070541,-1.5281321419181673,-0.10805264878746487,-1.5943433894506553,-0.1677733458173982,-0.5829583374576514,-2.167705765486224,-1.203396642494801,-1.2620420648763593,-2.438825081553342,0.34854299278276657,-0.1091530194342965,2
-1.7852220152935987,0.7231841373102706,0.29306329482213644,-0.5037103844759316,-0.5876030639187921,-0.10000607741528403,0.18617565215033186,-0.7243024067098841,-1.427610576195585,-0.28004565827830213,-0.46898929736838846,1.0837697997487772,2
0.8652868293752092,0.363091354403179,-2.194202683907589,-0.5107473084885075,-1.766920521023077,-1.221810655724739,-1.3523395207149131,0.678699722953817,0.14895002179431305,0.2666376612896928,-0.935089114049046,-0.887070532450304,2
-0.7097932859657635,0.39006149381825517,-0.47902323566940314,-0.9534420024591393,-0.05704701999182954,-0.6888096365100537,-0.050102547296677506,-0.18137217625163346,0.16256981539471946,-0.882455756739874,1.6641902218388556,0.3956648182460925,2
-0.16043450340747212,0.1181509414901496,-1.3278434014677214,1.01870106055248,0.4520751799738407,0.27435498799955405,-0.49311270144431296,0.9113444002030777,-0.3504424102205877,-2.051542061353013,0.7016266759954906,-1.8658531771077287,2
0.0034158037228493787,0.8326295153461941,-0.474455757377333,-0.6382238934855531,-0.17160407537643765,0.940788921722919,-2.05364992008326,-0.917107493669546,-1.4588341846536597,1.1371876504015273,-0.8533542318088441,-1.5283924317885567,2
-0.1271121375753506,-0.9463871552175487,0.3377332325185826,0.15785068968071078,0.3852198283839381,0.842609330280872,-0.8776726757675813,-0.9607457425681529,-1.0986045416714827,0.17192023028064252,-0.3531294137888431,-1.5014761379405273,2
-0.7983460924036115,0.8817832847921008,0.5248171433617763,0.6404212863892721,0.7980265422937596,0.7834275858581312,-0.7401266482060019,-0.7662729518289263,1.6215554604668236,-1.2935312166301551,-0.7517130987873584,-0.42839491279510833,1
0.8926258974750436,0.33961904876889776,-0.721921731241694,-1.1565204121041144,-0.7969250719663044,0.45674070345050105,-1.939043523535953,-0.2034229262258764,0.12087656967918971,0.4399696553807532,0.4645863441114482,0.5766631615711068,1
0.30837988660080173,-0.0625397877651216,-1.2336619990852347,-0.2632821473795929,-0.32218823018534515,0.05050551951168675,-0.9179546678286443,-2.2215297999189847,-1.161237061901923,-0.05397224844867792,0.25515790847241243,-2.364353925415621,2
0.4331086316354004,-0.15596876901530007,0.8315689854572081,-0.2139334623170423,-0.5144543709104675,0.3860513976122271,0.3228040944713404,-1.4068565036016814,0.43468773243141023,0.553322989721097,1.1891922193250897,0.9040531847022405,1
-0.5382107171506404,-1.7626711017462016,-0.43535814319721244,-1.6967396555310847,-0.7383696344209871,-0.6509077477207983,1.0319139683845397,-0.5752282188588047,-0.1241870634709796,-3.6753082210296535,0.8846357557589055,0.6549401385781313,2
-1.3970440685696852,0.3287573543969558,0.7365654369821488,-0.42016946607022443,0.19167677780580258,-1.0761395409804926,-0.2115975496371577,-1.2679738388479411,0.25170070956880747,-1.8071041448425507,0.32175670140887325,0.2965139807038616,2
1.2602765304404953,-0.18570035615205635,1.5818229697126522,2.1167318574378604,0.1721582986240302,-1.2831843166075816,-0.46485107603472886,-0.7811896356350319,-0.2739121414183042,1.249636329240352,0.11122745927501987,0.641298887614334,1
1.0178148961813567,0.002354233694361943,0.21733450473961322,-0.22124103725317867,0.49457803650984966,-0.48213018029298166,1.7263424784486046,0.022921536745029104,0.7634158119840759,3.1677773891113095,0.4477990450654808,0.5828886989237123,1
-2.0395581942829684,-0.3041664634121348,-0.45582044594568677,-0.048295097097951135,-1.9436813278187535,-0.8184066972135559,-0.518346295560013,0.09815350724538738,-0.7761767748047192,0.028622798840016245,0.17507423597443683,-1.5600694306709315,2
0.2537938011354755,0.7635933223041903,0.7784035381375116,0.9913653172728587,-1.3291228571328553,0.33435870109483307,-0.37456068836255135,0.5089645382781319,0.5411444864917295,1.4349097759514644,-0.3158854607141832,-0.37776664579524344,1
1.4566207467938526,1.7195144752924694,-0.5119090793723082,-0.728801735903836,1.113423275988007,1.3718658255428837,1.633207576530657,1.3366088639920488,-0.25352877684626746,0.20765412259064714,-0.2538733615061288,-0.028129481830534393,1
0.4014431790214506,1.4981384162711104,0.6454899198382699,-0.9759060291146696,1.5803162429575996,-0.8203246241161447,-0.38759039877865825,2.2204918671612828,1.6233158419525906,1.4995926443100807,0.20672242270044094,0.38376305566022917,1
1.7182289337963097,-0.1196097073465114,-0.4739076599822845,-0.8431968595954523,1.0766665137905571,0.22430622882723614,1.7683678824667521,-0.05629439278428903,0.5241892332340808,1.5329744323161354,-0.9135316535255359,1.3923916588022032,1
0.6813694621581403,-0.3010368226608973,-3.0229259452207984,-1.0408622507692151,-0.1342088582524812,-0.5474310248335059,-1.1666202680233608,-1.4245526937070612,-0.15151930232893795,1.1493100341218832,-0.35037739755179925,0.3848616798989242,2
-0.31848561427419236,-1.261192195489086,-0.7083106459313251,0.5739313761678831,0.12628075176220072,-1.5888653329392388,-0.4064008962103619,1.3333661066428952,-0.026346913525203117,-1.7464922262407707,-1.446138529268086,-1.2357921762161004,2
0.7500393099779267,-0.5728553267316135,1.091641199407683,-0.6211728853012348,0.04337281916298998,0.15781809620415682,1.7194605891443229,-0.27541213937708126,-0.2667779638180913,-0.6279761641625499,0.7010762727480817,0.1254948075469942,1
-1.2643069096472561,-1.0432219219911327,-0.9650942755115094,-2.604232202229799,0.5417324932246923,-0.5779351955699187,-0.5998278649227098,0.36405960987596403,-2.349865171423103,-0.1833379851659099,1.0675531016477522,-2.5322603298961854,2
0.7930270029160505,1.7270624323983952,-1.0083026201544931,0.3178956024795494,1.1644996701085328,0.8507376871537485,-0.46017139130781726,1.1065583926221108,1.9573250659625567,1.271709923477418,0.3900984379621284,0.471469890716053,1
-0.8023042739803552,0.16307049109614674,0.37409035972346105,0.4042332470953829,-0.33295075608931307,-0.15334271127775423,-0.7469167789862267,0.18793156071194791,-0.04580376152578367,0.36244067890056586,-1.2987221928371047,-0.23421307860575308,2
-0.30164032988944584,0.46416034101667253,-0.6102925617834996,-1.3208055227054025,0.6296568573893118,0.40650928457317465,-0.829958243257894,0.6031898018235314,-0.26816773867527566,-0.19998364639386143,0.9405016853708952,1.786523104434063,1
-0.22643487993131514,-1.339525262527413,-0.3256473146216872,0.9275819162870755,-0.6630319530932116,-2.395673249961605,0.6940590828063307,0.4543009143924036,1.4974948915488362,-0.18994197032699936,-1.9027897568682262,-0.5579410209412364,2
1.6087806106626286,1.771613788974835,0.0644153315211043,0.05743919703972578,-1.1800892357168922,-0.3496105643093441,0.509899725023749,-0.3781612222402553,-0.4895125475961657,-1.434024216016072,1.469897875503561,0.030555362919761096,1
-0.6983789949072468,1.1102470596324385,-0.5162938585326956,2.3991109876860928,1.1650469171883955,-0.19663306136475917,-0.6026723791684796,1.2396967443573508,1.4511690629760254,0.63112336285174,-1.751153662207111,-2.7967541153620257,1
1.9035270620285214,-0.2830874124699764,1.3138033435339753,-0.6459825532942906,-0.3111520807414458,1.7552685463556408,-0.3473084067175953,0.3643375605058915,0.7497960183836695,1.2902553612585597,1.8927910372626302,-0.5283697185163606,1
0.3525642390853828,0.5121174831165178,0.7866249990632378,-0.30469173868436566,0.4183282767156361,0.6869832616136644,0.7104838586125499,0.344510415571068,0.6464894206663014,1.3664273544864685,-1.7393199923878226,-0.010276837951739353,1
-0.21732185723137026,-2.222820340435504,-0.7165321068570514,-0.856007669977321,-0.36770094566059947,-0.4415797257811036,-1.1798334954875822,-0.06611531504172496,-0.4027905965078639,0.017043208420571797,0.1433343153738646,-0.5626101739556906,2
-0.9258363594684966,0.978157810278738,-0.9827247417189003,-1.0004450461841647,-0.6072127509472083,0.22247963177715152,-1.204975331079225,-0.17757351764262522,-0.47885760702441926,0.9921713735080148,1.1851559288440923,-0.3824357988096975,2
-0.0033959506185235384,0.9076488451185047,0.08305064295275055,0.7870238699846006,0.5263183671418907,-1.025360142988141,-2.2431312722611527,0.5589030014550939,2.1142769731672395,0.3014668980981783,0.2788252481109894,0.0858527829340801,1
-0.4641098760046242,0.6553445716143284,0.9109517581733875,0.6670352938727317,-0.6275521007487749,-1.89527698809093,-0.37612058327152187,-0.5816210833471356,1.9495423267623244,-1.3246513658824124,0.3762466229023411,1.6618292533421715,1
-0.9111082419736362,0.21516980477851227,1.2175209011371366,0.4091049637194738,1.8423563863652261,1.3098528556925118,1.4524432841381878,1.188739128870655,2.010877723792726,0.6751800857757204,1.8638948667736697,1.9352951367573552,1
1.4913238736411174,0.4470393651422556,-0.3336860764157307,1.2551597507699297,-0.9660244196439025,-0.4325380703831848,1.5405314672329953,0.17079127186642296,2.0900022389950865,-0.2767888984728334,1.42045331711134,-0.5411870013011364,1
-0.2859917050511567,1.2751054886167437,1.3529923072799372,0.2599763048375796,3.519030231218131,1.2969753464894154,-0.14121876168536887,-0.8645748246132614,1.3933544289171576,1.2549737966993146,0.11241999964440554,1.5284379603606106,1
2.75766582599608,0.0375166680170892,-0.1689828092036808,0.5889976109127569,1.056144748295703,0.4021254516529716,0.6541441248414961,-1.317078450135121,0.20278063459591925,1.5053824395198028,0.13590387153384625,1.114805934491913,1
-0.37610937397283356,-0.18735722478506447,-2.6813699185397923,-1.2132668890773215,-1.1159701195263034,-1.8929937417783242,-0.16259849779067106,-0.11318162170943678,-0.9892755862396492,-0.4298566093298659,0.9316034995377869,-0.5005379044694185,2
0.12694788921099068,0.9392213974030479,1.3775653404912749,-2.170198337813106,-0.5093467314984149,0.9307426379474538,0.6848832304006216,-0.6212753732167825,-0.4687585763955466,0.6920971436541276,-1.0515911347505684,0.37588958194958105,2
0.42206254351425515,-0.6855223937761638,-0.899505287237382,0.5587749244484891,0.1098633393663174,-1.8375565213082565,-0.008444177374758182,-1.043852980916455,0.5008410156333841,0.26446648808604695,0.4776125543001224,-1.0301663395403382,2
1.082066308752685,-1.2847565493807565,-1.6239073443597092,0.8690310998234644,1.1029343736239703,0.010503044114834072,0.05964064747560335,2.2430985183953807,-0.8691063869217778,0.31295602296747094,-0.09618283112351711,0.6778281435509453,1
0.4704812297786086,1.5043976977735856,0.21614696038367498,1.3024334454185158,1.7482298886288283,1.9634092802127805,-0.3259286706122931,1.3241010856453141,-0.920250101666161,1.0531451543104025,0.8214311161814655,0.30585228673276976,1
-1.598082872374529,0.02232870554784837,1.251868337893504,-0.9846570756431293,-0.1394077055111776,0.9148512436117178,-0.29583187472156725,0.44827865074397594,1.8794976739602343,0.30399993350243176,2.8309533724708733,-1.672312207057612,1
-0.4188209147079286,-1.7595414609949638,-0.37515877930772773,2.3342449830060676,0.09435800543687205,0.008128467949724095,0.18654268624656023,0.7294720380205614,0.02173929653337452,-0.32491657115364975,1.4020148083231463,-0.2985741485893064,1
-0.7748731551461777,-2.5695661260211415,-1.5131916705599284,0.596666053746974,-0.23143642277476797,-1.0268214206282085,0.38345647887307754,1.6227127123973522,-0.9955758989255513,-1.881647758167725,-0.5798038178466869,-2.1695312270870266,2
0.49146879720878456,0.9022179979325339,-0.191911550229873,0.3049945751231605,0.21612048070633996,1.4849321829431203,1.3082906428444978,-0.4109593965716923,0.5599527728922907,-0.712651919104738,0.6830046994581606,0.4062848525534783,1
0.11166746731007303,-1.5065008014316728,0.07793506726563199,-0.6119707539001742,-0.48782167969047907,-1.1618069426294602,-0.679749539376436,-1.0494119935150037,-0.20961189135924274,-0.6011983613175844,0.127831290571851,-1.0906822246884587,2
0.5446741216589677,-1.15073428662188,-0.12358207498050343,0.1457616150950037,-1.3020341266796478,-1.2418118934231654,0.12983591837927796,-0.6605590622465263,0.6068345114079753,0.39627479465738047,-1.3603673565468866,-1.8213588954405777,2
-0.27043513094721044,-0.7671691980805069,-0.14724161253342685,-0.7271778303624724,-1.8103354560255238,-1.5511461038549919,0.06340274696194409,-1.9535853926689404,-0.21127962118786395,-0.06889906422374314,-1.2337746096428701,-0.6143370651942506,2
0.8318724128087448,0.06062078062181314,0.0239474738533627,-0.17243365403774932,0.5684563922913246,-1.5562605755952288,0.5464196175984711,0.618569736679516,0.08511303002097974,-1.3316172132441093,-0.048206014724386265,-0.04799627014693708,1
-1.6291960205824214,0.3523217082886264,-0.5374869578079011,0.9964174678459898,-0.6552792861284888,-0.4796642742753674,-1.1853390069310075,-1.4365972210039166,0.964655211304366,-0.5784010426793029,-0.6929116851891884,-1.140394971489411,2
-0.7666806397896617,0.39503209971727943,-1.3938891375710558,-0.5193179210679266,0.29538009943979887,-1.729604635648257,1.034391448534081,-0.39659861402544166,0.052962904991449025,-0.08862055415685963,1.0659018919055259,0.7372454044603709,2
1.053622631840736,-1.1698803241588622,0.1978770472153943,0.4249831512350294,0.7845277809904778,-0.023562990869243655,1.3144384639563231,0.6299657125065407,0.9814251612477236,1.096930480583927,0.49586759533917985,-0.3943375613955608,1
0.41874871707791156,0.5795888557829029,0.7396713222207566,0.34423895903944846,-0.6127764295924799,1.2119472538079774,-0.6507538457743953,0.0013340378206652148,1.7092965797837274,0.335120082754689,-1.1542413403923033,0.1869262128940274,1
0.029742313744912274,0.4788880621989667,1.3497037229096467,0.49219479725258,0.8744587177812608,0.8849863818428347,1.340497884788537,0.4611570299306137,-0.38388965845015716,2.513259133762237,1.1538746776163606,-0.24858674572868034,1
-1.0520379162525813,-0.31014960014244186,-0.4690661329926901,2.0812765864514207,-0.0912499624832532,-0.24859974743966598,1.4226217638196332,0.454578865022331,-0.7884994452050869,-0.4415266652994624,1.5502567496252408,-0.9279027333218044,1
-0.8377438067023629,-0.2681755947729036,-0.028213128242078507,-0.575703530143053,-0.8318576772308783,0.7032399753594174,-0.4138333366589863,-0.22667812892980488,-1.5910480994004619,-0.07342234173133867,-0.24139755456486342,-0.6793389993170427,2
-0.3963605355282665,0.13840155811580407,2.082875338352749,-0.25299741228428985,1.1193517860198536,-0.17352660868118902,-1.5115405599539662,-0.01645480249469044,-0.08545867078410975,1.723494880936059,0.7575843394820485,-1.4537775355771825,2
0.20178513623174985,2.1080501697328664,-0.12869765066762198,-0.9943102919167909,0.9104858172055602,-0.8765838132587502,0.9532769132676129,-1.3787834899790108,-0.8124035727486573,-1.2153689812989046,0.07444217557320063,1.2449013547573888,1
1.4688634944614554,-1.3577508174905017,-0.4249442926912925,1.1667471157401317,1.6111444951232026,-0.004749041253372311,-0.9356640629716629,1.7275927500899697,0.28394348625548377,2.717711277105555,0.47137465082948976,0.09958558591776859,1
-0.6211484287935727,-0.011913246200985505,0.2003434854931122,0.886262541956823,0.8504710541139424,2.289913502915402,0.6849749889246787,0.3974136854672559,0.4673011157466691,0.7979418373318629,1.5547517094790793,1.0502617604685773,1
0.7852947412312486,-0.13304875292535484,-0.6905888301580929,0.7815206345388682,-0.35429339220396144,-1.1448195900636733,-0.3237264660349229,-0.12485554816638893,1.4417185939471722,-2.6200275785076186,1.1128696356844074,-0.3430684302564571,2
0.7817047625918765,-0.5183627583571252,1.3180967731285214,0.9052983235805857,0.18237357744813537,0.6534652057446121,-0.7852718420420907,0.6353394246851377,-0.5541834042838097,-1.6309677186967813,0.9587567264099526,1.039824830200974,1
0.12142484515041803,0.1423596331835456,1.0589380548364606,-0.43839329492330525,-0.012446382983013291,1.0101996096261336,-0.7642591400330169,0.40158294491616736,0.5984032106077237,1.0568542418666307,0.5204522737234382,-0.46867780154726124,1
-1.088950260724075,-0.17511480655228245,1.678470810372857,0.556970584958085,2.0360818526366495,1.2198929509758454,1.1907479735273643,-0.43625290389508864,0.12235899619351967,1.2810278751430648,-0.766573986467395,0.5219150536761354,1
0.20362615091860742,1.077477880001834,-1.1722750908398119,-0.6126022727218157,0.0930810955838589,2.298681168755808,1.4906148301459377,-0.1869311888501821,0.03109711390508231,1.1873960307358375,0.823907930794805,-0.9948272598623129,1
-0.272276145634068,-0.738081948745476,0.101503255252714,-0.718968085681134,-0.435924414950159,-1.3630066076962786,-0.7005787243373958,-0.6645430212754863,-1.7289137652331468,1.0201252285049551,-1.1435084770678323,-1.0310818597392506,2
0.7991944021170233,-0.21929797009916488,-0.8858028523611715,-1.116283641468104,-0.6342102735537719,0.6675300030302636,0.079460488671935,-1.0933281930435381,0.23641318613977985,-0.8068265568128768,-1.4113713908067655,-0.17397184951730618,2
-0.7224042365707378,1.1708148129946232,0.4407755427876854,1.1700851437973792,0.3013998173182894,0.19215812074574723,0.3648294984894881,0.35266363404893936,0.8551409525582414,-1.1731215693779624,0.12278592747060399,-0.3387654853215681,2
-2.060913964650516,0.2215211345383766,1.649512998001132,1.148703720836091,-0.3433484506067059,0.9202397049094673,0.3021584265584949,1.3945152452269305,0.36399451802930094,0.8751994171615944,-0.4488078449634004,-1.9997937822086371,1
1.2184854970488292,0.23597271094850272,0.700116960211429,-0.41340319298120926,0.8836707102922843,0.23133862747006181,0.25049837751435267,0.6774026200141557,-1.9215365604388943,-0.5675451766610737,0.5625581221502087,-0.39067548059991064,2
0.8530440817076065,1.6580262393563914,-0.10786994965578206,0.003309012327604494,-1.3174482527624491,0.9986920482106008,0.5032013527675813,1.1197147224386759,-0.7369851238321212,1.368779458790418,-0.2735044106637082,0.8260508637548898,1
-0.2282758946181727,-0.2392724419526513,0.30557818534240866,-1.086782690799998,0.6655015411203237,-0.376187551388075,-0.5244941166718381,-0.6112691505393951,-0.13011676952829937,1.2719813201278738,-0.8204217708388861,-0.19997262316642309,2
-0.1707441856538744,2.2473191831629356,0.7888173886434315,0.21694280799144322,-0.35046266264492193,0.15982735295924985,1.4122530506011821,-0.26920457530870195,0.1841576515096493,2.6668696379201813,-1.0452614974053676,0.28470377013788944,1
-0.9281376278270684,-1.5817042277187623,-0.31148813191626973,0.39665502123568586,0.7300766965441315,-2.0096219634262256,-0.7034232385831656,0.22619609743195773,0.5172403589481592,-0.56926402211396,0.07471737719690501,-0.5451237381564605,2
-0.09397387321191476,-0.028205787758898395,-0.3517732904523286,-0.03494298486896122,1.7844394037464155,0.7043359335894681,-0.6854385678679757,-0.7876751503333386,-0.9907580127539791,-1.2140119980466257,-1.1760740025395178,-1.8672264574060975,2
1.2801594890585568,-1.1337053590048523,-0.14961670124530332,-0.5439471551119418,-0.46538454941610524,-1.1138587700647395,-0.18975902091157004,-0.1444973926812608,0.34018304214287615,0.17137743697973104,-1.5045730073679835,-0.6266965878795702,2
-2.129307660267274,0.1870030380173747,-2.287287891499979,-1.0878652944942406,-0.7043491076228513,0.12375206122007908,1.3070060235076988,-0.37167570754194856,-0.5526083261123341,0.30291434690060887,0.388355494345334,-1.1566912310300548,2
-0.7104376411061638,0.7622125984433502,1.3314338097413663,0.7565305325967723,1.9245346561912866,-0.34677933888171303,2.1335668082139745,-0.053792837114942135,0.3359210659141776,0.8703142774533913,0.5353131614034748,-0.04735540600769828,1
1.03392377469136,-2.0715850535448213,0.12973027109770757,-0.4405585023117901,0.39333732673523597,-0.36011349734733056,0.5096244494515777,0.591608525576555,1.8310408572730743,-0.6749277846913915,0.5681538884988645,-0.8983314308969285,1
1.0718486772406257,-1.1767839434630627,-2.430341311607616,-0.9565093795928261,0.15437276852848997,-0.24640783097956445,-1.767455083549193,0.15235388008123663,-1.7139041967755562,0.7986655617330781,-0.3080880813758924,0.3565721057525259,2
-0.41872886397358566,-1.0416571016155138,1.110915957800219,0.39584306846500406,-0.3482736743254709,-0.32878735793837977,0.1101995942310605,-0.30441165509951,1.374082884230868,0.3874091707424932,2.1901922586125004,-1.2901740760315068,2
-0.9646817693611908,1.0114792794536784,0.1476347860026226,-0.12840777047189064,-0.8255643358124564,-0.41555071781739805,0.09276547466021322,-1.5225766158614689,0.7770356055844824,-0.7241410439740307,-1.517232282058385,-1.5909224613742847,2
0.48861522444415545,-1.2553011070161681,0.5633666601468484,-0.3174123320917142,1.133489002249642,0.8449839064459821,-0.2963824258659098,0.3047634754914452,-0.36304303559239226,-0.21409627221755945,-2.4264984467776682,1.3500946256124426,1
0.7170851470831768,0.004839536643874078,0.16480850438080638,0.3531704395169485,0.5510356935823596,0.10347683396414004,1.4322564088456278,0.25890162155341895,-1.640709387630515,-1.3872535265875343,0.28964984531002846,0.7041951252796272,1
0.9115883487496763,0.7275104054075696,-0.9003274333299545,1.5178715805727583,1.0361702298807116,1.499088310081276,1.0717371678253174,-0.30997066769805864,0.1255091525364708,1.2178829211370312,0.30680407985426833,-1.0417018940466365,1
-0.048224658243504755,-0.9864281471819109,-1.333141676286523,0.17742777315159466,0.03516411296504832,-1.2470176950159066,0.3415228333789869,-0.9108999296011668,0.6598312592952709,-1.357128498386948,-0.6773169265126068,-0.17314788133828488,2
-0.3624858652900877,-0.06300002905206831,-0.043285806605910034,-0.8238002100736089,0.9286361786876757,-0.07123717387645163,-1.5193400344988188,-2.1389784628305373,0.4542372320891364,-0.9584468188674787,-0.6032876897361277,-0.8430340108826095,2
-0.9297024903108974,-1.3193666941591478,0.2423642857801577,-2.2375002008051768,0.15710900392780383,-0.34413077315909035,-1.2706744343041023,0.8574219779971559,0.2696751310550581,-0.8948495371106857,-1.1786425510274252,-0.9246068606057191,2
0.4997533632996436,0.386471611780071,0.7420464109326331,0.5455130291940194,-1.4806190904082006,0.18512572210292152,-0.40254703819996407,1.340870773650936,-0.6668478193728856,-0.7853862214268741,1.7487688541906694,1.8489615819998997,1
1.164359665255217,-0.12476440976031437,-1.6226284504379294,-0.1422109675734816,-1.0178304765375787,-0.39902001451413244,-0.13534621614571504,1.1970776477684777,-0.20182915215901054,-0.19147988467958182,1.0560863673267362,0.30310572613603204,2
1.6591323623481824,-0.051125803848843646,1.7705511727409913,1.0794170844045758,0.8066912877249202,0.12320408210505368,0.6133115816360906,1.0968301205746507,1.3722298510879556,-0.11042275174347005,-0.03728968365077906,0.27609788026811133,1
-0.1645767864529016,-1.0978065386230103,-2.1073292467924145,0.5268381154683376,-0.38949962100846675,-1.0896563591511186,-1.4901608238486639,0.9196829191009007,1.2832842602281591,-1.2373521099858187,-0.8456485863451213,-2.892700632208063,2
-0.9317276064664407,-0.4144402757645622,-0.4968364010084767,-0.6652889858416138,-0.4783360636395243,-1.783306588920744,0.6066132093799229,1.0827472886583274,-1.5000641720834613,-0.5188747106793459,-1.809404672557872,0.5643036388857872,2
4.07417542856791,0.7680116386588786,-0.005649785479251923,0.1703006321644987,2.1065855180923037,0.724976480255424,2.189723024936914,-0.5566055266536667,0.2729179390551548,-0.4310326614818408,1.3423877898538632,1.245999978996084,1
-0.7016928213435905,1.455796217872015,-0.5487229544063937,1.1625971349122024,-0.8460861013073105,-0.11078300001078314,-1.2866404174900359,0.22999475604096598,0.3863235674013958,-0.2870115056399993,-0.4045003835469947,-1.561076502889735,2
0.07328231108909321,-0.035661696607434804,-0.5674496154038814,-0.3852554969309062,-0.3210937360256196,-0.4056870937469413,-0.7292991423672652,0.015046268897085196,-1.0721061677278347,-0.26249534154883153,-0.771527615694074,-0.5670046709104708,2
-1.0757870057130436,0.4890133705117939,0.2054590611802308,1.3547592906402328,0.03343116387881619,0.37070798239151653,0.022111411136253124,-0.4903606265209621,0.43607750728859457,0.15825993220770404,-1.8174772535198676,0.5080906986725556,1
0.86307761175098,0.4086552418109015,1.1521146119946917,1.4220611536323036,1.5758470584720534,-0.5499882607036244,-0.6100130610930469,0.5995764436344747,0.6715980197527649,1.4292104462918942,0.5243050964552994,-0.20381780800185584,1
1.4042438789527554,1.1532335958332598,-0.2486396306173844,1.2196142628089701,-0.13092537577330443,-0.6576661568061114,-0.5654184184013007,0.7146480044244317,-0.023752667125125713,0.7679977402315805,-0.6469530140305565,0.9530335153440628,1
-1.1740971899912367,0.3601458101667202,1.009883337979627,-0.5978969058750226,-1.0514861719491397,-0.2296031381187862,1.4049123686766147,-1.172636772782832,0.859866187072668,1.204132157513941,1.2912002878448479,0.5400423536146042,2
1.1230288855352653,0.9602084000878172,-1.0619248153033969,-0.27807773120090606,-1.9071069813145913,1.538360146658095,0.49852166804066966,-0.24493022029503955,-1.0961029469285508,-0.7164514722111183,0.21754701989948,0.25037176267866823,1
0.4083469840971664,0.18875195490777213,-1.029130321166333,-2.1435843303296465,-1.496124424337646,-2.70519012009844,-1.0444896725033728,-0.9474041123316362,0.5420710030631858,-1.8306251878820474,-0.6431919251732633,0.9955136525736059,2
0.2108981589316947,0.7955340676182907,-1.3506807929280724,0.24716549445571087,-0.531236614692926,-1.5009146849776656,-0.3648342848124997,-0.6244254803559601,-0.5563143923981589,-0.4076020839924959,-1.3100054594089843,0.347325351743509,2
-1.1186826479168244,0.6315961212078791,-0.22607628785455777,0.6586451152423529,-0.6498980231765049,0.34321769678774333,0.8779431650167411,0.8164705851878475,-1.8822522578091505,-0.8301666687520698,0.6974069177653567,1.1128833420741968,1
1.181941355514707,-2.5332991126097424,-0.6705832752388255,1.4907162712421775,-0.0672622988159348,-0.43308604949821017,1.1483555354129882,-0.18063097457182697,0.5516141237491848,1.7196048622795268,0.7523555086316651,0.298802781201143,1
-1.4696720979662155,-1.4428954555756397,0.8867441232254156,0.12708670136932187,-0.20753996695409332,-0.013516707093778375,-0.06047126051512879,-1.6246771472548123,0.28922463071278426,-1.3697936754082156,0.14085750076052517,0.8970036791706137,2
-0.5852486423998506,0.06936536507380028,-1.8870854435487916,0.6258061365169993,-0.25095490195654035,-0.37783148873315114,-0.9007958238299684,-0.5554010739239812,-1.0019688632685995,-0.13249634598053622,0.07462564332233687,-0.29134153901789717,2
-1.142155585174258,-0.29256838298107823,1.134027397958094,-0.11036437556785023,-1.6613930424562047,-0.746530103292727,0.37290424860651206,-0.1937873043883921,-1.7175176114042354,-0.7340922544907409,-0.6576858773550274,1.3839688729722075,2
0.05560857009526078,0.7752834509926363,0.07345893853940322,-0.26346258132863326,-0.6249982810427486,0.6057910227374042,0.9216202224679163,-0.09817228769335547,-1.4414156731102827,0.051239186377993955,0.06279197350304838,1.429378674838271,1
-0.27807534189766925,-0.6364606725876464,0.4747575812806874,-1.4441321268745186,0.6696971020659384,1.3040077451322412,1.6526603836307605,-0.47081143221606603,0.5442019911775351,0.3247165444872193,0.6523655853524059,-1.426586585669479,1
