A4,A6,A7,A8,A9,A10,A13,A16,A17,A18,A19,target
0.7986637083695282,1.4791460577069153,-0.6760248058095177,-0.01773643808835347,1.0101996096261336,-0.10690107368801682,-1.5692749599712406,-0.4471516124487114,0.8714462868877633,1.6625211001336713,1.8161932519982433,1
0.3755178691507397,0.2375227587905633,-1.2646905645538369,-0.426530006745848,0.5572035412051538,-1.014484635136704,-1.7840415012347917,-1.7785801787217017,0.09323024169925366,0.2639236947851355,1.0013212442095638,2
-0.02590458132416494,1.191120876608971,0.6163333541923781,-0.23772976419318986,0.8686383382445776,-0.26123891115204395,0.9011888261596154,1.2549677219103068,-0.30218467625769874,1.2670057148695186,1.7149190544750301,1
-0.12154272075168752,-1.0852189545929547,-0.7175246140888107,0.6732542080850464,0.4601199079931575,-0.16269025631472808,1.15079239050992,0.22222324202263338,1.4175868635851256,0.8720331229062775,0.5068756602873552,1
1.4793605717636855,-2.014518087897549,2.3059168530067238,1.0640798309537132,-0.4106189057821697,-0.1828771316072882,-0.006056200610311976,1.6201908011670658,-0.34121430408192865,-0.6355752703753104,-0.6902514028267128,1
1.003471081060806,0.32046816457455735,-0.18804119062974425,1.4147740012991095,-0.711550769783607,-0.6942473861774564,-0.6456305898865383,-2.1591869248540307,0.41223118105888457,0.3701302506634783,-0.6454852720374664,1
-0.7268520613439766,-0.4602965746719155,0.5816900359766205,0.7450347833937141,1.0587870911583839,0.3051864578523789,0.2514227545973706,1.3683990969446314,1.5675812880805855,0.07883117917432665,0.1267304840770335,1
-0.8329837021138837,-1.8297179162003903,0.8638887322758129,0.37381884755346356,1.9333617587388887,0.3580393677092633,-0.33960216633455,-0.08016775204354379,-3.0933057892335416,0.0766600059706808,-0.4279842554364354,2
-0.7316385707282222,0.4117263808501192,0.11355415519129153,-1.6006486165914364,0.3023019228658484,0.004126740421063287,-0.6874164872592136,-1.874218396887897,0.11946327023685081,-0.5074760513602051,-1.5238371210272903,2
-1.6773423671462848,-1.7133385693184429,-0.9788831892738362,0.7762278669458924,-0.2707929015981938,-1.3888594132896355,0.8178949863857015,-1.027097319119302,-0.6760281839886131,-0.4599816375304521,-1.2288209804161911,2
-0.05361110679835578,-0.06173841890587347,-0.9614713131914373,0.45490262321979835,0.15252096475891147,-1.3443565291219461,0.13412575665101362,-0.5431605213829925,0.4217372262432404,0.41400604248715495,-0.18507295558003295,2
-1.390980238408053,-0.22306175218179147,-1.0797457667874222,-0.2975621115915202,1.3176158931553714,-0.2702312465096388,-0.9926110458968915,-2.3528728511789807,-0.48353076900540876,-0.5983034637127232,-0.7074056373709526,2
-2.02997924120484,-0.8284353250127702,0.5977486574412164,0.9807158591212835,-1.5985462973046871,-0.26637738849924103,-1.6709138278599878,-0.7255403792813182,1.2907177220862238,-1.4653252963686332,0.038574230617062645,2
0.587505005918386,1.593058966311145,-0.5824698032320682,0.7657389645818558,0.15471288121901297,-1.1826780097333518,-0.7759914714904279,0.12334147963568545,-1.2767371162154024,-0.1652448751355278,0.8336317214990264,2
0.5272133973283692,-0.4076792247472673,0.12970299363040771,0.08423393445941067,0.6594929760098912,0.7804956124681104,-0.09611361135585622,0.7246945781632441,1.3872406424196824,-0.840027413718628,0.37358634053986545,1
-1.2588909890543525,0.47411813431979755,-0.8776597438621696,0.7022583033177736,-0.301479732039615,-0.1891167112431704,-0.8870808084080283,-0.909959036404117,-0.9289438284608477,-0.05243433409609544,-0.4765114750829749,2
-1.005482136461504,0.7778554407424632,1.0686812644366719,0.47022554145595613,0.1980032313060179,-0.784537773849634,0.15654745768025405,-1.0452611667555174,0.23353581244912,0.3574650736422109,-0.6230104727682751,2
1.1596769738505133,0.06542017674535974,-0.0801416891035825,0.5448335600105814,1.9305305333112577,-0.5373403100398307,-0.6643462246299539,1.5647725313382046,1.2029696126921707,2.272077977057244,0.4487163838111621,1
-0.2008883186212972,-1.952491732691236,-0.6220750550464369,-1.0085272761799116,-1.494795584859882,-0.23361959541085953,0.500655712319093,0.7930870248751163,-1.176923641779667,-0.0555101628012604,-0.2553411034992189,2
0.38812848041307907,-0.319709592841996,-1.4644309461415643,0.7129296213750977,0.7942045084536302,-1.1773560153380407,1.4483895132616567,1.6871004848065938,0.7546316162569299,-0.054786438400045115,-0.05462738594415521,1
-0.6176828280802213,0.3881581928630371,-0.48539633864833065,0.40245811139961557,-1.1252750016277682,0.435300044965334,-0.5333367814260448,0.7080134935993729,1.9151003629932841,-0.1066231986370898,-0.27442174940938946,2
-2.134638109856518,-0.8200311649553611,-2.172453762176111,-0.8702561806679165,-0.31992836224546944,-0.6047828252217926,0.291726225455716,0.10110003355052381,-1.8663861304873162,0.9660268295141126,-0.5587050266960174,2
-0.3296638307089816,-0.9864700739183978,0.22199495856457452,-1.7577997363586972,-1.6694182628479695,-0.05606685136038842,-0.2396310282744242,-0.5181388945371856,-1.030219771386484,0.9203417266873978,0.33505811322125173,2
1.6713732366778453,-0.18789216933285124,-0.23901378123365852,1.5472077946259015,-0.8558519367402901,2.0160241388968405,0.42458870180253744,0.49431026579777787,2.0407812488441412,0.2841879780191634,-2.080019602533849,1
0.8647543571750731,1.3162697818116933,1.9583108501803852,0.2972042563726748,1.6566323056510723,0.5883532630925619,-0.66675516771574,0.2731005499424407,-0.2233027820836696,1.0764852662495954,0.6724553038828259,1
-1.9116051822021507,0.6368117110833367,-0.43334114435017396,0.5018746642413533,0.5458786394946293,0.21719003328162864,-1.3193934406494991,0.550655262546854,0.47639698605328606,1.0432844093438443,0.6217264712466511,1
1.1577439604453372,-1.3322281806281089,-1.0118123849737102,0.8701719489890024,-2.037203578882503,-1.3911533763910628,-2.7491938137207326,0.3090575544467854,-0.05301660729083506,-1.1577424258521374,0.46247646499638134,2
0.818730228480404,0.02632256256523919,0.44447001773139305,-0.10912670042543726,-0.8920185583319651,-0.38584698682157353,-0.06498265455492735,0.6303537776853501,1.9653727173336268,-1.105543803414485,-0.5349459531828724,2
-1.133153069460516,-1.1365574105958234,0.47216662890909505,0.12491263406254377,0.3374639160799769,-0.586981671554717,0.5517994270634761,0.796886605247998,-0.16699774522248545,0.28292146031703663,-0.4627513938977558,2
-0.022682892315538095,-1.0667663422929914,-1.799406572535075,0.20253051155641433,0.25919423248385187,0.7425993420325318,-0.1712541053009554,0.8052271475299337,-1.4674064455862306,-1.3701555376088232,-0.8131747947480041,2
0.054177402604559444,0.5497555748364794,0.08955643996891774,1.4766129213236032,-0.3263214519207655,1.189555112714622,2.344423689516964,0.2594776642152792,0.08564368640789281,0.952456996991326,0.8832597476403836,1
0.34946821230955694,0.28475048433056876,-0.30333848406656266,0.8335063946381963,0.3464142416253914,1.0181501897759762,2.055165215908333,-0.14179509223784592,1.8821948219705142,-0.6073500187279143,-0.1884671089390537,1
-0.021486264969476695,0.5379714808429383,0.18807337614497852,-0.9084722684116672,0.1872263087105188,2.113012898825186,1.2590095260560061,1.4765481285337299,-0.4971500068176108,-0.6484213784968816,1.4625591655381107,1
-1.5548261365610754,-0.8515467651706453,-0.15718698534383516,0.09691182514289834,-0.13525940048191673,0.05936537190343207,0.22409051573941222,0.44732521094287375,-1.9518491328658993,0.20322131063320353,-2.382649654734103,2
-0.01890891376257522,-0.5513720918157945,-0.06552653923130976,-0.7742143181519991,-1.2240939020373447,-1.1797417369635248,1.2121277875403214,-1.70036442665555,-0.5349913789937962,-0.9866720705148747,-1.5511738156485924,2
0.650373965715304,1.2929756425221355,1.2813226733807883,0.34071039922176555,0.3600223896485217,0.8124275788399781,1.0405369185066302,0.06829390057491035,0.06489491470742398,2.1815219613551813,0.8609684161203286,1
0.059976442820087766,0.6131521735304132,1.7148152359503597,-0.30494994716966767,0.9968654511605162,0.9626362827214361,2.157082038768517,1.1120664308131432,-0.27531181775576996,2.7017893402788187,1.5684200567897302,1
1.9160375048187066,2.2209958819049502,0.48380461862220114,1.1657765799615458,0.14210936157342927,0.488703505966561,-0.017174399467786573,-0.6685466736880914,1.4956461192335857,0.18123818194628927,-0.8550054415510704,1
0.6852602552658633,-0.3826494437067228,0.16272240630480173,-1.6430602652808015,-1.16655609495968,-0.695807281086427,0.2393780391684398,-1.1847335682478852,-0.3703722695993276,0.03830261270627076,-0.3420296149660996,2
0.4498928611213251,1.760502720498437,0.09812705254833695,0.3474597798734065,0.9657219714565738,0.8510579174680134,1.9756700940773897,-2.0645681063000723,0.12119995156860813,0.3983555023108744,0.20323653546685208,1
0.6127262284430647,1.5546007990919142,-0.8096361450739371,1.1364988611888873,1.2062848029527151,2.1517349959772787,0.10772003436451143,-0.39330877838421585,0.36853993492309567,0.6004555413502424,1.0557194318284637,1
-0.04652339097937673,-0.3769857706245558,0.654224483490863,1.2892720043172459,-0.09918410874274596,1.0334738632935103,-0.3169025103338726,0.6852160113620821,-0.1694656607991932,0.39455594920449416,0.33276476635704855,1
-1.5880555574786266,-0.4246702439937683,0.8730908636768735,-0.4554428941319314,-0.017809210161477174,0.15965743869783255,-0.3153274321623971,0.13714971074689003,-1.5228888439218453,0.6702949460675172,-0.587142527812137,2
0.6623402391759181,0.5609002218691306,0.42949399996103943,-0.41093346496975885,0.19005753413814994,0.3370266657001895,0.9764219717618602,0.7323864116010292,-1.6346762791186447,0.21353438335052133,0.4726589250734435,1
0.15423385838677026,-1.900331130595795,-0.22367689556522413,0.46347616080431525,0.6433275921166425,-2.104667659459002,-0.3156980387909796,-1.3549733034913936,-1.5876944788805787,0.5463571423593998,0.24736052913412157,2
0.9846011882959917,1.0381103538246206,0.3042728393269989,0.28242858521637976,0.28010876870732054,-0.19572332497528092,-0.5986561997137081,-0.25244628651152523,1.1531542797549217,1.202232380960751,0.42523251192172135,1
1.7522836549230736,-0.7607452967242905,0.957173083929702,1.1368636925754623,1.026547653224391,2.0417165256328262,2.456902801291749,-0.7918940267687171,0.32164953896564846,1.6114985298479938,0.7118091360725528,1
0.9312131990101755,0.05893435757062011,0.7818815024369491,-1.0700013648178301,2.3317425753623393,1.4119777750290106,0.6048888266079172,1.2922221441029524,0.0886600276683134,-0.01145343987728,0.5241216287061633,1
-1.2071598684015443,-1.657432635023504,-0.8454522839584574,0.5249502494422338,-1.0110213561449768,0.06184285205297353,1.3246068993151063,-1.1564683971813257,-1.4454694182377172,0.8863266798302794,0.8551891820225366,2
-1.1602152571329818,2.0825099400893836,0.502930617220484,-1.014638201905046,-1.4136033459836217,-0.17939030769311876,-1.1845852795026195,0.2180529708816656,0.7697133225590327,0.14297125423203116,1.2870722634892822,2
-0.9306469032039718,-0.640986015906211,-0.28845268327072926,-0.7161149198399009,-0.6795853214071265,-0.4874236729527732,0.19175508739559027,-1.6846100690118937,-0.6357188962357199,-0.3123418596825342,-0.006100166297615598,2
-1.2943295681492477,1.544369647717677,1.2967497760237428,0.6973330795990086,0.7879027486308384,0.5157722705634028,0.5554128416921553,0.5845734678267256,0.8304971691705384,0.29549617178815224,1.8494926484664738,1
0.5712124643604731,-0.7453072200970934,-0.9237606178419927,-0.5743779261554417,-0.7908250817572784,1.3620611379419532,1.8811654037888554,-1.4331890555575455,-0.1458833563995414,-1.4861323729035725,0.4546790856580904,2
1.702025306388495,0.5906801803334281,0.16046698194179668,0.9435942655372582,0.7704587468025306,0.40015653025146813,0.2124164069390639,0.8148651075001704,0.5103993784434817,1.0185873141523725,0.4808232399100069,1
0.947689837082867,0.09035860822006282,0.4093756146430344,0.7843453652971902,-1.1020772190916939,0.3600580552385193,-0.05516157889749146,0.3101696267510434,-0.7039064895773487,-1.134764176113552,0.4592657793864968,1
1.5416772420162677,0.12836002761008652,0.19871897913836237,0.3228336612795815,-0.5452391083734045,0.9498818478775004,0.8402240357577963,0.530174597610101,2.8784100764348746,0.4084876439278884,1.2580843591257538,1
1.704786754110175,0.6420186363362965,0.49905128731611537,-0.5209301280221771,-0.7625128274809673,-0.597075109200997,2.1500405128254494,0.9663849589553342,-0.9433857047986189,0.0741269705664273,0.02169519769652713,1
0.8804025609312607,-0.7651300758846779,-0.5722752851112852,0.9286361786876757,0.5698070608507376,-1.1779065664823831,0.8720962058158901,1.9475107493870283,1.5124645068674458,0.4888210524627848,0.5398998551318812,1
-0.04265736416902452,0.7541959031895397,-1.366545528787145,-0.29072152309323546,-0.8366726677144019,-0.4067679303065903,0.18702985288116358,-0.3970156860650761,-0.8826018581871133,-2.2859383017966133,-0.45412840968835183,2
-1.2719618416036385,-0.9804410025728653,0.7338860719922016,1.5375397628816592,0.9088234733464388,0.2849995825598189,2.213136291341618,0.20869302898749337,0.1728433701182332,-0.2577911329409322,0.7596942185971154,1
-0.8791919273233316,-0.926270710028913,-0.3341926893524718,-0.43829581896289765,0.23809703655537484,-0.5563343245196486,-0.4188193331940565,0.3101696267510434,-1.2039793088428332,-0.12923958617506742,-0.8115235850057778,2
1.6590387701876739,0.8834555388551252,1.716258707542683,0.04364644270292137,1.0722125794765058,0.3256486087171102,-0.38268518690726405,0.6701103625625765,-1.3491293064654963,0.29350592968481015,0.13434439566618808,1
1.2671893384812603,1.498146767401927,-0.03927339964593093,0.6852936438420275,2.1899986442757746,-0.537523827087945,1.0915879815938678,0.9586931255175491,1.0020630038920362,-0.166059065086895,-1.0177413350349291,1
0.14420059833133228,2.2962679241582666,0.12293672054139257,1.0269582373696882,0.4613071960757125,-0.41227344175001573,0.3310105280854596,1.0424692391049915,1.1324969123350714,0.2869019445237207,0.09636657159498316,1
0.10020153129922864,1.7484445778073716,1.5868875660807131,1.6006555927591661,1.447486943416386,1.453544386426873,0.1712790711664079,0.8194060694092242,-1.7399740103915085,0.009353636657659406,1.035904914921748,1
0.7230920890528815,-0.873927408801789,-0.8632250279389372,-0.5540385763538751,0.1980032313060179,-1.8215926127428765,-2.7393727380632966,0.14150532727190082,0.5842540371834765,-0.9004584012201042,0.9763696303270333,2
0.8762603893487405,2.426167006784742,0.862174609759929,0.7297118651575563,0.99047236148522,0.015688314452256755,0.31850255437080066,1.5606022601972367,0.5069260157799671,1.1993374833558896,0.6405319155331175,1
-1.7056011821648116,-0.30098293184450836,-0.3962619678223709,0.08560205215906762,-0.09525692508506407,1.6615609604642982,-0.6018063560566592,0.4805947073785948,-0.683980356402449,-1.4569120002045053,0.18498149442779466,2
-2.4639867747955706,-0.03917507614304688,-1.3270304939472963,-0.17871828741465376,1.3264748888482816,-0.7269134207417808,0.07529195436354386,-0.7031135878121135,-0.5704562398738927,-1.2952500620830412,0.5180671929846667,2
-0.2900830800315661,0.8706665996373287,1.0818529427166212,0.10931609228645463,1.7155400605163007,-0.21994757532635298,0.8771920469588994,1.161924339120714,-0.4207360282202894,-0.37666286584054254,1.7568414351526647,1
-1.3937416861297331,0.18262166971988,0.13872469108242794,0.27312538485871257,0.3551819074657975,0.3380360094648175,-0.3913944426789525,-1.5342949625530093,-0.6799585680552217,-1.7174527846420076,-1.132500412119657,2
1.0913771668676242,-0.6483853307393646,1.5544996722279605,-0.9692166942764354,-0.2834877510962817,0.9313466260179679,0.674006962838551,1.9615043258822757,1.5780013760711293,-0.6239956799558658,0.9583897909116802,1
-0.7067855412331009,-1.4106974576858742,0.5706835650851558,-0.16148000439897628,0.3062291065235303,-0.1349791820494867,-2.276207103992334,0.16828773526611635,-1.6785503338156713,1.289260240206889,1.2722113758092455,2
1.0784904108331168,0.10744097703240521,1.60339727241791,1.7210499503289771,2.2262565957199536,-0.02798874299891857,-1.2691762424765722,-0.7176632004594902,1.008278494974115,0.1794288709432511,0.5501740490835115,1
-0.3937294178519611,-0.21703268083625887,-0.745762527113634,0.71466257046133,0.0021006976844449273,-0.6463494366196549,-0.8319530724063834,0.1620786649006754,1.3844071097204993,0.24212149719852505,-1.3013824751995804,2
-1.6234020883161324,-0.7897944586618566,-0.8317393038313867,-1.0041492995410093,0.4394793613272016,-1.2380083997397777,0.18999470590982345,-0.07210522783767269,-0.006857445578338309,-1.4919221681132946,-0.5585215589468813,2
-0.5756167744532937,-0.6514912159779722,-0.8468055385762604,0.6698795177592259,1.2155091180556423,-0.7945394529718569,-0.25649362987492735,0.06301155712968444,-0.24999283202436084,-0.6892213416153932,-0.4022070366827915,2
-1.0689954340601475,-0.7724380411519901,0.916575445395611,-0.6574682744479401,-0.6129145290790388,-0.6765379910344379,0.15821518750887523,-0.5309277260361536,0.5597576899776366,0.7277405704139803,0.23314177857606175,1
0.12284540261700587,1.0791263088874108,0.9465274809363181,1.6419727472888057,1.6002817866559627,1.589714036127596,0.5077898899193057,-0.2992459959823862,1.4173126507432694,0.059019223691058255,-0.6545669256197111,1
-0.14262177169384602,-0.0623778658667633,1.4211589838871017,-1.5468359870715966,-0.07653430532169696,-0.2168277855084119,-0.07156092221226648,-1.474428403507116,-1.0522482030156162,0.314855799520661,0.30616194273229147,2
1.768392099966208,0.32640588635424855,-0.027094108085703634,-1.0784836945557033,1.8443151525472645,1.016039743722663,-0.4060334045079607,1.771803325314251,-0.9398209378544855,0.9360827324138302,0.5369643711457012,1
-1.0958735252178342,-0.5986911669216413,-0.36405450791865873,-1.6350339747761475,0.08539352316830254,-0.057076195125016424,-0.5791993517131275,-1.5681204951408594,-1.635955939047308,-0.6055407077248761,0.20534641458191902,2
1.3371460140971578,-0.4254010405204995,-0.35440129164499706,0.8875014398513237,-1.8347252958806255,-1.5434725263258338,-0.7656144858901183,0.7499942230851154,1.4738004961656912,0.9084907396174976,-0.4891707497733766,1
-0.2398247314969873,0.4248807183312812,0.28595879349939785,-0.3452638153862256,0.6716398463929538,0.24471759049875594,-2.073207323186277,-0.3122201728653972,-0.9820497155003737,-0.25408204538470386,-0.5673280109054215,2
-1.2850326941529244,0.6445764241798558,0.38898657840146866,0.18328565591457333,1.0223464800091964,1.0899053555886211,1.2023993635400314,-0.5310203987281751,0.8230934224404152,2.8159568645705297,-0.454954014559465,1
0.9871785395028931,-2.0306869610514773,0.6750646046050297,-1.1499906463244394,-0.08904649511477644,-0.45585874067713394,-1.795437655063703,-0.37366216767565635,-1.0430163706731168,0.5472617978609189,0.9514180164445024,2
-1.145855728980245,-1.3414544867780906,-0.8618717733211342,0.14433990539767236,0.3860513976122271,-0.16902159447466744,1.7438556478990441,-1.2360742396278002,-0.9023451828007752,-1.067457806800531,-0.6985074515378443,2
-0.5873069031417397,0.07035305330079553,-0.6459825532942906,-0.05613494152539167,-0.9687356344355184,0.5254986741134545,-1.6418212075162624,-0.21760135431143862,-0.8766605799468911,0.18169050969704884,-1.022694964261608,2
0.4700514294895902,1.8912239492174852,-0.6334423938359824,0.0928074720439275,0.6797682032658303,1.3816057035661136,1.486561996005653,0.9703698847122589,0.4698158778487321,0.9672933472162394,1.5042063445920406,1
1.532012174990387,-0.9431703797095728,1.0141902118264696,0.8989024206817982,1.3098528556925118,2.024098889013865,1.3457314771443079,0.6359141392066404,0.9120297874825128,1.1645082465474041,0.600077276848573,1
-0.8245152624340647,-0.3148680658524016,0.13268015378957437,-0.2722975380711886,1.3203557887304982,0.5727543140028564,1.1683035537104425,0.5023727900036489,-0.18070838731530628,0.7883524890157604,-0.5603562364382437,1
-1.377080951542263,-0.7555383714713305,-1.0030613384452505,-1.0040580916943656,-0.8332934631717452,-1.4332705389332676,-2.138434089816794,1.3191898974812108,1.2582692024665478,-0.3717777261323394,-0.7748300351785267,2
0.29331877530206046,1.1708412729921793,-1.277320940986665,1.0677281448194649,-0.44724217663636584,0.21737355032974282,2.140126785510868,0.21082450090398802,0.3919394307615099,1.067619642334708,-0.676766523265198,1
-1.8843588980149066,-0.4766481469575266,-0.6626726935805278,-0.26664265157927325,-0.7471694122602566,-1.6473431755584607,-0.628304730000307,-1.300945124042855,-0.058957885531057415,0.0326032830467004,0.6442930043904107,2
-1.4278915896211777,0.14589914425163583,-0.013290910984112702,-1.0654409724856404,-0.026211556591866317,-1.4659365734975918,0.15135896488009923,-1.257481631484768,0.09780045573019393,-0.27136096546371874,-0.29148425007906126,2
1.1450413009256084,0.34513254735173626,1.4475023404470007,-0.32182339879877,-2.835883139031993,-1.2314017860076671,0.26643232305496134,1.9767026473738027,1.1908128433698695,0.2589480895267804,0.8640873678556449,1
-0.17483866178011445,1.1631679094615015,-1.1244031691749223,0.10621502550056555,-0.12055529422873573,-0.3202396421207534,0.10401396807868657,-1.313177919389694,-0.7405596061054897,-1.0249389982291328,-0.950959074349332,2
0.9125274027601398,0.09154615257600106,1.2238544606114194,-0.25241422750284104,-1.0921222651687328,-0.5540403614182213,0.02387028464772382,1.1287475153770143,1.2080882524068237,-0.481331507366303,-0.35377155091081997,1
-0.28419199155864844,-0.23173996093672478,-2.7515565216212887,-0.3417067093671175,0.039089287948658014,-1.014576393660761,-0.12715191649963947,-0.9323858278733218,0.008041452162526979,0.9709119692223158,-0.8542715705545253,2
-1.0903506297744738,0.795029159120647,1.8369690194507131,1.5115455265881772,0.33216678463473154,2.2675342533373275,1.3611116522304811,1.656240478363432,-0.10621389861097984,0.5807340514171259,0.6013615510925268,1
1.806223933753226,0.6074885004482462,0.6446614841917216,1.1266484137513573,0.6174812438579454,1.1958864508745615,-0.24065019650302605,1.0615598136614217,-0.48005740634189414,0.7523472000553001,2.024062211769621,1
1.0024585502295233,1.9307783112268126,1.3082073317878087,1.3722711447631006,0.7240631817303818,1.228827761011057,0.5744064314070078,0.7909555529586216,0.9858844462225077,-1.182620452143913,0.7924432118179371,1
-0.41398003447761555,0.6919868488515442,-0.1855151153431786,0.5965484090576137,1.1826303711541197,1.040263994073735,0.6093361061509072,0.7939210791033098,-0.6687158415391086,1.6745530183038755,-1.3444056623720324,1
-0.9867963402114683,-1.621623605213674,-0.6629433445040884,0.5974604875240518,-0.6359296519101046,1.1135790547953508,-1.4281664861384589,-1.3246693332003607,1.4434542750002477,-0.38426197205330304,0.056921005530688205,2
0.18875195490777213,-0.0653010519736882,1.4893630166243745,1.708554475338777,0.2230276108921769,1.6535779688713315,1.0349778190778929,-0.0033420903577145327,0.5231045734494957,0.8850601621281526,0.35395529138228604,1
-1.5141408067949877,0.6559037703441898,-0.7031801151400986,-0.5422727641368253,-2.946757579972128,0.5175156825204875,-0.2683530419895669,0.0036083615438984883,-1.5664886857770157,0.10732782747217835,0.5810883648129705,2
2.0236419177068434,0.5642801558052625,1.0078750236100558,0.961197379939511,2.273291469759632,-3.833857045314883,-0.11575576267072801,1.8049801490579507,1.1897159920024438,-0.01299135422986248,0.5325611451664309,1
0.3387906144523937,-0.347114462594417,-1.0510567688899979,-0.2874380406140588,0.869186317359603,-1.01650332266596,1.9325870735046757,-0.38515358148632317,0.14140029758536413,-0.15004666271000683,-0.6691526116760435,1
-0.6944510747429296,0.023673425155838496,-0.30811998371613336,0.7828860397508894,-0.1799196983564851,-0.9969587570417997,-0.15976529981489832,-1.3600703015525764,-0.7600287178772952,-0.4571772054757429,-1.0172826656620886,2
0.7063393062080218,-0.04383390400095845,1.4340600112434907,0.23044011262941597,0.10566875042424155,-1.2700321246357025,1.5847727525800117,-0.23900874616840673,2.41124279819216,-0.023123495846876452,-0.7763895110461848,1
0.7653422391945877,-0.25439465326539273,-0.06408306763898652,0.7062714485701007,-0.8196853151486151,-1.6887262699082088,-1.1554000075017488,-0.6527923160444352,1.138438190575294,0.36922559516195924,0.2963464181535018,2
-0.2253731550868612,-0.5534731318301467,1.0939420173023284,-0.32337393219171445,0.6183945423829877,-0.46081370097621693,0.3667740677436696,-0.5717037105256166,-1.7219673671096036,1.472814841465115,1.091954312282874,1
2.2692266684215983,0.48964756051283614,-0.5580210031370934,0.3635123608827146,0.7689061393099587,0.6246896386191698,0.6574223162094848,1.1609976122004988,0.4497983403932137,-1.2429609740952372,0.23827887555187688,1
-1.5273957558590525,0.14242786074966263,0.8019998877549542,-0.9878230949917698,2.6356883244964164,1.0327397951010535,-0.220081528616698,-1.5873964150813331,0.559574881416399,1.306086832535144,1.4578807379351362,1
0.019107016539221526,-0.1664250213601215,-0.2960309091304263,-0.5735570555356475,0.6646987776026324,-1.111198119492878,-1.0346748982410037,-0.40822908179967843,-0.12705407459206747,0.11429367483387555,-1.1979983985613003,2
-0.21248639905235384,1.9144267389412015,-0.6773780604273208,0.3014910251649332,1.0110215782986718,0.3382195265129317,0.28236840808400826,0.8561971281417625,1.2951051275559264,0.9417820620734006,1.6928111907041115,1
-1.0143187691708804,-0.5596849023073621,0.18175818792856435,-1.291180392929036,-1.4409109718823865,-0.14782537541747942,0.17628226065227146,-0.47059780353015257,-0.5213721411815943,-0.3528704261505901,-0.036555812654234035,2
1.5014521535371266,0.11018146400764728,-0.4433552285219164,0.3610497490233321,-0.39089165764125605,0.8967536624484447,0.877747956901773,-0.02447146413861812,-0.4847190246534532,1.7449352163220617,-0.9474731871157431,1
-0.15596876901530007,1.6562728658733958,-0.1514130989745422,1.1131496524480755,0.0800963917230572,-0.2651845276864988,0.45062381746045715,-0.012145996099757694,0.010966389142328755,-0.571254264217302,0.38752988947422085,1
1.4782559926750134,-0.3704086018839748,-0.9024694118552251,1.2029893813922146,-0.2016562032524918,-0.20600027966967513,-0.3195894083910957,0.3397322155059042,1.1926409289822455,0.2574101751741979,0.19498048675572058,1
-0.20631916580726814,0.061492145414179404,-0.386067449701588,-0.48937221308342366,-2.02743128466455,-0.7453568840772562,0.6009048053506556,1.1748985160037249,0.3320696269561923,-2.365909848130902,0.008668987507852978,2
0.029048228337270072,0.23715736052719769,-0.18632706811386043,-0.1130486378311205,0.2970961212731073,-1.2035989532183686,0.21186049699619017,-1.0366426063975172,0.9595600134042918,-0.69048785931752,2.2857789559124897,1
-0.009796136281030723,1.5594423260815085,0.7763782669912168,0.9597380543932102,0.8033374937040532,0.8033434849583261,-0.23685147856005556,0.5316573606824452,-0.42530624225122965,1.481951862030458,-0.17489049550297078,1
-0.4865140613004142,0.999469487473707,0.8739028164475553,-0.3417067093671175,1.7198325635839995,1.5701694705034357,1.2721660613706844,-0.5355613606372289,0.6213641751147115,0.7686309990826439,1.836741639901504,1
0.7420540300750851,-0.03698268656285321,0.9960565999479091,0.8796575650399572,0.4955558907647987,0.1981042602777537,2.1685708442545737,-2.2039478351004185,-0.25949887720871656,0.21724347090674964,0.9764613642016013,1
0.003458812783034003,0.6991121149871735,-0.6387651953326743,0.0736538242487303,0.2062229180313986,0.7064464835540379,1.520565154178096,-1.154336925264831,0.5851680799896646,0.18340935514993514,1.6797849805154372,1
0.056938850326239604,1.6964666748436135,1.1475309001673284,1.0666336506597394,-0.6804072900796646,0.4763161052188536,1.8366926083589572,-1.4513529031937609,0.27795829282985945,0.4257665640069032,-0.44926651433624104,1
-0.01163710142881749,-1.4214767064551597,-0.5789513412257803,-1.3438073204425065,-0.0750730276816293,-0.5599129069578752,-1.7003770548322952,-0.9933644592234734,-0.9279383813740409,0.6073309231617875,-0.5536596635947705,2
0.08087139724746757,1.779777478890973,-1.080106634685503,-0.24520880761798114,-1.2440951397357711,-0.5147677131217864,-0.5054486326252128,-1.7994315344265408,0.33700545810960775,-0.6211912479011567,-1.2372604968764591,2
1.279523804971432,0.9726127151163346,1.6426416563341981,0.9365712613456861,-0.732647965712084,-1.683863068133183,0.6485277571235051,0.7733477414745352,2.1394978719124516,0.9285740917512217,0.1964482287488106,1
0.3098874616321414,0.5014316545063772,1.1306603259320507,-0.5079786137987581,1.7830328215169267,1.489789003429424,-0.497295286796398,1.5303909625982255,0.8405516400386069,0.4354463778731577,0.4623847311218132,1
1.0768335422001087,-0.6676600891319007,1.5061433738851322,-0.6806350674954642,0.8089086147068112,1.3670160982410362,0.6041476133507523,1.6598547133522707,0.5656075639372402,-0.592423202952849,0.45504602115636295,1
0.6578298745638405,0.3241221472082135,0.5072610319974538,-0.6328421558541151,0.15151633638136494,0.3415228333789869,-0.16476848930076188,-0.3972010314491191,0.5972334450313469,-0.01461973413259687,1.2434986730694213,1
