A2,A3,A4,A5,A7,A9,A11,A12,A14,A15,A16,A17,A18,A20,target
1.0266296855270536,-0.3434313632811121,0.6563571024456111,-0.518552760021045,1.8561852350235162,0.1474064930186746,-0.09430649265090989,0.12326171414883207,-0.15988866907334198,0.4939552846269528,2.375195223066283,0.6334295401563939,1.2012372599090797,-0.7002128598522492,1
0.1549428601900346,0.5490925569074258,-0.26532209879383406,-0.8303336468614368,0.9923577039925808,0.12393472092508752,0.9876419025280199,-0.43310279675591107,0.5986003369966132,-0.3047920053303596,0.12148802579525532,0.8506975151872944,-0.7234173195728154,0.813599789049679,1
0.9122626368218438,-0.0508941295394482,0.16702856616388828,1.0224730744674215,0.2974163492634635,-0.9337563009263983,-0.11850892407791846,0.30939598599023577,1.2416848818578894,-0.5477807942890989,0.5215560372521009,0.85563334634071,1.109233795404587,-1.1832413167985192,1
-0.20860682469725442,-0.2577321296078934,0.3291255474265132,0.11476926962577769,-0.5977164719259823,1.7407470998074681,1.1487195079429795,0.8311093183640257,0.5730659640835118,2.017152078539778,0.8510074573885581,0.7399155270773022,1.689117971878333,0.21970183601509727,1
1.1727553055103714,-0.16503704012461598,-0.5992731766023537,-0.409456814830551,0.717556799604045,-1.3684863988465323,1.3082561345779422,1.8462776690689833,0.13271161840063136,0.06586729679524374,0.8736195942418058,1.1197003130484389,-0.40244554763383705,0.9011235200657203,1
2.1679476858178113,1.516269622648037,-0.3033380290956308,-0.22027204031124956,-0.05830918126969358,-0.0858499502771284,0.41847685784567235,-0.2024964241261183,1.0812999416741744,0.384905308398505,0.8880765341971608,-0.2097749485520864,0.5396626916481585,1.4518089197116288,1
-0.44159349433009887,-1.1224567280248825,0.7702207968362226,0.5351900149292785,0.9458057451401564,1.4901379845358615,1.0732115477231363,-0.04341601359765134,0.2643817477639194,-0.23685469976792003,3.6070006454161536,-1.0990471946924445,-0.4583532576277177,0.5388521773560179,1
-0.12047905140700564,-1.3323324023266425,0.4587294938307016,-0.4794205188114114,1.0225803904568487,0.30869501254114445,-1.0480817116583412,0.21146471404580383,-1.4434225388155388,-0.8319744347897792,-0.9042133294987835,-1.3064435074165142,0.5385771050463356,-0.4927559827786617,2
0.05288112685184098,1.1385854596392118,-0.14455478509902212,1.0611492289496702,2.0825396240947036,2.3057135673986338,1.1915043305405377,1.3591228650161706,1.2377774867146036,-0.2186950672091675,-0.17154302637674965,1.6966441323143389,0.5238312203715741,0.7141742954477742,1
-0.9927087583043342,-0.30882028716819027,-1.7109399810933932,-0.13553112636311496,-0.5210320435838105,-2.0804939289695077,0.7420824016450004,-0.1687717476949232,-0.39633151006939127,-0.1745404276373784,0.4743856370131538,-0.9355249366654017,0.1554555001529948,-1.282758362420315,2
2.111488003545619,-0.2864519587228711,0.9009293223290831,2.035441695989525,2.778473365543543,0.3131701753138518,0.7727206856237604,-0.5244559037920604,0.08200635119240868,-1.21258927151612,0.6762267602359959,0.19258669473189519,-1.0100121824540675,0.9444276254742846,1
1.612398889101048,0.283434137593882,-1.904333369868393,0.886924099088597,-0.6383141104600732,2.27712732356481,1.1138208708665813,-0.5487302588057229,0.4314910423802663,-0.781828038282361,-1.268973045295435,0.21388389211607686,-0.7719068544542395,-1.0092009269852402,2
-0.7333018527364253,-1.5296891767577714,0.3416441104314632,-0.031087265791948024,-0.6911812575289117,-0.6856130916724057,-0.3765775468220885,-0.8253837857934935,-2.2591594272173583,-0.49818748303727733,-1.3435745623727482,0.351447334447379,-0.7422341540044128,0.8370371061418407,2
-0.208697304957306,-0.16494498939027313,-0.3784494071253309,1.2405737475029326,-0.016989806939440993,-0.018539848981511016,-1.218858418806222,-0.6619488153961635,-0.3639819130691632,-0.7525145197357453,-1.3211477709035435,-0.00301846579234848,-0.9285027217671963,0.30740867107092107,2
0.882856552305077,0.9219900817304215,1.7000922929833189,0.9648237121259564,-1.0810990214052254,1.4071191486095167,-1.1798807202533617,-0.3209960426851801,1.4467776920531559,-0.15969930661220502,-0.5150806957004759,0.3380109051964146,-0.6913020492688873,0.5018651613199502,1
-0.05017588934692013,-0.781500808018865,0.6147512901056301,-1.926218835422135,0.1870809894252563,-0.6668904719090386,1.0448394090090776,0.053496106037046624,-2.3824695483671046,-0.0855858823622709,-1.5996292104281717,0.4867256697632111,0.2124487967486984,-0.035362091401943664,2
-0.8004382056947051,-0.14248461021061107,-1.6625225977066014,-0.5161811090386431,-0.6956018892804017,0.0834755962657137,-0.9821822073608311,1.3240084354353385,-0.5133716250589807,-1.1384758472661858,-0.1921163640055242,-0.6008938653199549,-0.46350979398637665,-0.016960135403801088,2
0.12128420345084309,1.056568255339708,0.3490079710226103,-1.8310791440896226,-0.4625714440947195,-1.3768887452769214,-0.5973907414145712,1.1834580669020336,0.5274493975270104,0.5115618319301087,2.394934506466864,-0.21608184391478397,1.4942551768511179,-0.3788652700339385,1
-0.16445245779207843,-1.2185576946788463,0.32397084501271023,2.279356877795028,-0.7883449390871695,0.04292514175383566,0.6919552683898104,-0.851047893956793,0.5116380776448765,0.563551845956182,1.32956923898762,-0.35437652049103663,1.5694320490273554,0.1337344893372073,1
-0.034160883317788694,-0.7924548454056675,-1.0091640667570776,0.5782446019944233,0.28090664292626655,-1.3559742090534528,1.2574944806486361,0.043211932729731645,0.23039649698278086,-0.45182050244310207,-0.3545715931192259,0.5169804866480356,-0.8182252161320176,-0.655169266065751,2
1.961381252120031,0.5557202097801129,-0.2685437878024609,3.532318335267123,-1.7609741413894688,0.40002486504537427,-0.14216748064139875,0.5116513943674305,0.07928026155755799,0.5246515163125598,-0.28034076680999886,0.15172898129528914,1.3344930152828438,-0.26140402851345623,1
0.17774388572303532,-0.8295512913458469,-0.5746962918794003,0.24867633278601617,-2.1280670107121717,0.2695145058168299,-0.3287165588315996,-0.36074298276480293,-0.30682490039179383,-1.5402001045811273,-0.755288313420222,-0.9705327761424042,-1.5369740120889461,0.5881071640575138,2
0.14571387366477243,-1.8557328778002427,0.3159626466198378,0.5891906834516635,-0.3382524532058809,-1.2954225168431484,-1.2052615472180148,0.2524161068551122,0.11580986266455712,0.22423404164771493,-0.8531506761949333,-1.1531585288187776,-1.4331195605145528,0.09967713793765984,2
-0.3630566286053187,-0.39341491202929446,-0.3460484205242838,0.9097284354578473,-0.6297434978806541,0.04895291201911483,-1.3589061961647546,-0.38872334617749776,-1.1700866180945102,0.7216420481808549,0.7315523573728356,-0.7236498141910106,-1.6571122626906833,0.8155223814673954,2
0.7692133456802799,-0.5660100389221894,1.380224598555368,-1.3484481691708063,-0.4332509273756538,-0.8521987426401209,0.7582173559296729,0.16226745254864836,0.8453114489506001,2.2500009711459144,1.4868347973481173,0.008772686407477425,1.882261921452662,1.7168520172968167,1
-1.5190324310244336,-1.084347724006931,-0.6489792355925964,-1.1320806256993585,-1.0899402849082052,0.1407394137858658,-0.48317702007363184,-0.029518482101279744,-0.6060586726439039,-0.8179629416480005,-0.3897872160873985,-0.7986013242984311,-0.888516948600052,0.9243777331180993,2
-0.6172156790902353,1.2970047734433034,0.35839689327632274,-0.947000631726522,-0.6338032617340632,-0.4140894401773304,0.854664498395355,-0.8139878099664688,0.20358994890674914,0.47395203454954515,2.290399709866604,-1.468594701234275,-0.17637213780421276,-0.04982731054476221,1
-0.662727249896185,1.2316487520598607,-0.8169673053281389,0.048910346191382466,1.6436340430539202,1.377528276398146,2.4120501701085915,0.2630708810023304,-0.5781616887139319,-1.2209777312260004,1.3848948361244595,1.1749999028228162,0.7022292852711416,1.4656332747152088,1
-0.422592639719265,-0.803316832058127,-1.0423934876746288,1.0457334975640569,0.6633363979174034,-0.4427670138636586,2.1457327786009093,-0.22297212053077245,-0.18115216822517732,-0.35567584884523973,1.090844384340218,0.44678199913279315,1.2873604636536986,1.4991413139954086,1
-1.7736438828096084,-1.6001079885300724,0.02499810501213918,-0.4175751585780042,-0.504251686323053,0.06511829591236351,-0.4504538824513469,-1.4502168018703607,0.9022867223189793,0.5993180258180905,-0.43779167055453916,-1.2834096287005752,-0.48160290401675876,0.06378874614028725,2
0.16254320203436817,-0.46236091205210955,-0.6941749299707616,-1.8256061033610023,0.24842853209899374,-0.8129269060633021,-1.9358667805576744,0.5730784835813929,-0.8027914746256283,0.6164636687415828,-0.43093389134494764,-1.4621049973103397,1.3313267210275272,-0.5100593145381093,2
1.0036476994739498,-0.31912996941459254,0.5117492900869606,0.2507743317319872,0.2797338222575039,-0.4887059296732862,1.7971996368898682,0.5811390518492884,0.2373025907244026,2.0522729922701575,-1.015791250692678,-0.19213392239265695,-1.0063030948978393,1.1461167252947229,1
-1.241529473446207,2.382467032814512,-0.5538013374520205,-0.35189866983456297,-0.3172318981426738,0.23179527673258296,-0.2833030077269881,-2.495311170397505,0.9131910808583822,-0.6476126829242714,0.9912212404170979,1.7937154783315101,0.1525606025481337,-0.0806803412481157,1
0.7463218398872274,-0.0731704072504245,-1.765892790754828,0.7920580597925153,-0.17044888059830485,1.7181886262389232,1.0374064525408577,-0.229550285439055,0.382421428952954,-0.48076529748598684,-1.8510502238825202,0.4279527173253192,1.737517041209605,1.3839688729722075,1
-0.4614086712813971,-0.2566275207957789,1.5418613385310462,0.12398222151895485,0.5022990983988426,0.3288789099445793,-0.2589192846788034,0.6790703237937203,0.7941518334699023,1.57772584296834,2.169554519470559,1.896728102588904,-0.2380696430078157,-2.126867985817701,1
-0.6173061593502868,-1.6248696360683066,-1.1015805171759732,1.2451346147767828,-0.6731378626248713,-0.38075404401328655,0.1273225142368652,-1.2874303829428615,-1.5709126640720559,0.5797756801203466,0.08210213168611488,-0.4211930496233834,0.6967108867118751,-0.199240207007293,2
-1.7815156654340967,-1.07790417260293,-3.4997137669404057,-0.6113208003711558,0.05698811216712477,0.5846024969564229,-0.36343390428682165,1.1068363432520383,0.6563025676009527,-2.862073865456818,-0.38700703532675335,-0.32430451216744965,0.534144293088892,0.8177196299447855,2
-0.2285124819086042,-0.2156649440131985,0.4636080514723365,1.8538279611448147,0.33395422394414537,1.2071981014777575,-0.46314429593367346,0.7351237008290857,1.98145473910187,2.0398285740192357,-0.9554613281866772,0.8860709717867722,-1.1942000425633574,-0.6382321423858685,1
0.707596288585147,1.115664826787835,0.8133914295518223,0.02026809971160393,-0.27879946699706765,0.11945955815238027,-0.4188184945561184,1.1165646152994984,0.5848790191678648,0.9625106769931407,1.5674600394068283,0.6243805163751321,-0.3894185084119619,1.476527965082268,1
0.8099294627034953,1.319741304825994,0.9595640622860917,2.7147372677567567,-1.1334248666269426,0.8604186515191968,0.46089909720087846,0.21165001446575546,-0.6795722231303772,0.5876110545746307,1.668287928326228,0.6624961013931739,0.3035476057516722,0.29294345192810256,1
1.4289049217164231,1.3510385545025723,0.5112890488000138,-0.09548671169871122,0.477489430405787,0.06594026458490158,-0.0571417103098106,0.17885184013431848,-0.08719294547732376,-0.15297010266911398,1.55587595290414,0.8266581893845486,1.0750378174471646,1.84822916584077,1
-0.6780184138449038,-1.5127518416386818,-0.35663397012405773,0.12325248275513885,-1.467859191173332,-2.44197748518125,-1.839419638091992,-0.09539278139408114,-1.005249064840539,-0.2207230464796881,-1.4771159115757397,-0.7507968855347958,0.22050023071221844,-1.3157170895811674,2
-1.458953538350178,0.37189489329738706,-0.87109168067307,-0.8902634428398271,-1.068919729844998,-0.5341881962203927,-0.23743622756943622,-1.035051210968753,-0.3937871597435307,-1.6404007167200307,-0.5880141043214018,0.07924538676457642,-0.2491969056765007,1.368038821511129,2
0.9878136539649215,-0.027697344485043136,-1.3244293483155616,-1.4659361101451847,-0.2095128305655524,0.4087925308857803,-0.25474957739175325,0.14197705656394582,0.19841037860053284,-0.7490116464503007,0.6462008080210278,0.8622144545452639,0.5071855591436226,-1.736215516941709,2
-0.2937487494058007,1.1160330297252066,-1.2580625547378486,1.0036823012991594,-0.3388839720275223,-0.14603632307741585,0.519818874083109,-0.056201742574313214,-1.8392507537958582,-1.5731086772891205,0.443525630569992,0.2637906293339446,0.36479278320451564,-1.5065114990345463,2
1.746581114757556,-0.03165552606178686,0.11538949376846944,1.8371351869225234,-1.0237210256103768,-0.7116420996361111,-0.43595055275725936,-0.38890864659744934,1.0068776946427507,0.7748304135940539,0.12510226078409412,-0.1430498237003584,-0.8473551232809328,0.053534919912466505,1
0.5312502617445979,-1.181369198004324,1.6073996977922551,1.2018063756752069,-0.6227967908425985,0.5140045209706532,-0.8719569016857657,-0.20416412790568286,1.052039912926777,-0.8257061352263518,-0.2492027422907725,-0.2318947844618373,-0.9010916600711676,-1.8173306065653625,2
0.3950774703669548,0.161927168261284,2.4773477783788924,2.453764442347055,0.09866835439545818,1.1374220941645259,0.284864933038891,0.09537400094611305,0.36779141457925535,-0.11572902879228143,0.7675093618771803,1.6669377411132271,0.2003264130283424,-0.8112654599803435,1
-0.3756333847524897,0.6628672645552219,-1.3759763724535907,-0.9751867914789155,-0.9347670887334574,-1.2623611102366172,-1.0028494521749056,0.2711314492702259,1.3544541230862128,-0.514411317201442,-0.08035309742758681,-0.246610873641465,-0.5331682676033478,-0.7675035944723229,2
0.4262931600847533,-0.8022122232460124,-0.2606276376669778,-0.136534517163362,0.05978483837725104,-0.5884381286079051,-0.7887440475659385,-0.5112995739754953,-0.4019654286480827,-0.16698159581089259,1.6309408334415605,-1.0671471007564814,-1.2909077156757496,-1.2932868447078096,2
1.2396202176884967,2.6310040155402805,-0.4924051497733318,0.38194487452791565,0.8114726700795754,0.2780995119522275,-0.31738583250809377,-0.22491777494026446,-0.09727947712627129,2.0376162329968497,0.6205304723310703,1.6205043665588739,1.9813216988690037,-0.9750520235658017,1
0.3334604132718219,-0.14055154478941065,-0.6450211605248549,0.035775048442694225,1.5238259008910917,0.07470793042530764,0.12695993099451303,0.33079818449464804,1.7384692829821793,1.1364559898782474,-1.364703936153652,1.8608062203057136,-0.6615388832689086,0.647707529006722,1
-0.07523892138121059,0.49349391336432785,0.33096651257429993,1.1337582359493636,-0.659605316446841,0.6928283721739351,0.6114617885876246,0.48469018326446955,-1.0997535055153627,1.200706060403377,-0.3251016770563867,-1.0276604515291576,-1.0375137097002485,-0.7485523263548327,2
-0.9279248921073956,-0.4333649307341032,-1.2475690533954638,0.7428006932349344,0.4634155823806355,1.1111190966433078,-0.13292160796141794,-1.5033053721865002,-0.9559068424497416,-0.30811051686393875,-0.8960581326008911,-0.45254471787563366,-0.5171558652264596,-0.007713381394784166,2
0.9875422131847668,1.480185734785629,-0.6769619058389552,-1.7791764745132086,-1.2927480436296195,-0.4828608191130155,1.8504087277050518,-1.312075338796427,0.8463110151500453,-1.1017878586449497,0.8664837969561497,-0.2161732481954028,-0.5956799627583178,-0.3662310912889451,2
0.8039577655400905,-2.6167162986128085,0.0996492417548926,-1.6781076557246908,-0.8883053468555535,0.14850245124872535,0.9266372720022642,0.6915781021404548,-0.3556219048556211,0.045310961462239625,-0.775954323741018,2.8520856436166584,-0.5081093102112685,-0.29033446679909336,2
-2.454779280477979,-0.6482113446903787,-0.5225969781970349,-1.1936523338963345,-0.8061176830676492,-0.9520222714272443,1.36500041200606,0.3100445374600664,0.3812401234445187,-0.5701807471407581,0.4851356692876487,-0.6723720127638608,-0.8223866314390054,-1.0784142540230304,2
-2.4188586172374973,-0.9185643514554093,-0.5266471015221657,-0.0008943244390604609,0.9003363899819744,-0.851011454557566,0.36916553688577475,0.3790689438920454,-0.9508181417980202,-0.13361211872323567,0.10953324852448094,-0.5366366560449347,-1.2687436558885317,1.4160120799341476,2
1.1446159446343271,1.1041584849949755,-0.3604999969344099,-0.45232896720474186,0.3019271979894736,0.300566655668268,0.733561695449724,0.24333638627748275,0.3190852797699231,1.11377949439879,0.07051804518342651,-1.643359685777431,0.780662917252848,2.12361764167367,1
-0.6118773437471915,0.2045466582620362,-0.3081245384798764,0.5779709499579923,-0.23603662107449183,-0.02785549393694246,-1.8589991331790103,-0.8409490210694297,0.7422652607532443,0.18717732952274785,0.5019094265435414,-2.0145524693704,-1.2465795961013135,-2.2153072370326545,2
-1.1864269950747883,-0.6293409441500889,0.23873415867018288,0.32165020916761755,1.0974604793086165,-0.9842617093612372,-0.729914916494296,-1.5625088563610432,-0.8838472064351885,-1.0650998700237138,-1.176671044042014,0.43371118700430394,1.1723787494106204,-1.5182301575806272,2
-1.0206671586602756,-0.1294134059339225,-1.0744262812461185,0.7414324330527793,-1.3226098621958067,-0.771189163468869,0.1976636632531897,-0.7158712376020854,0.3448013919920146,0.396520098766032,0.04095545642856579,-0.9479559188295591,-0.24865411237558926,-0.5925476844601314,2
-1.6071602043146824,2.720201177118529,0.018002437450549465,-0.34587832503308086,1.5166987599039956,0.7937478591911091,1.81242813306866,0.48543138494427607,1.4930303461911227,0.0645767645321852,-0.26653253569879426,1.0414582488387414,0.7830150215567977,0.7362383322415671,1
1.5349477864968868,-0.1525181402539847,-0.6033232999274846,0.2018818345563143,2.206407530110941,0.7864414709907708,0.6980285376992096,0.22462104386236897,-2.2819677104956093,-0.5455684532667128,1.6360378315027433,1.9903260859425607,0.3433524478185129,-0.7741868919243846,1
-0.9444827796968366,1.5415835745923283,1.1557188987827718,-1.109458724021062,-0.45833124629226996,1.1919460161095512,1.3235752765673223,0.047566492598594745,0.24984260304471573,0.34360827598063126,1.0589649782848196,0.12028590876242008,-1.2266771750678933,-0.31377178389125504,1
-0.5226638073363237,1.7890159485059822,1.412901729928583,1.7848676479642016,0.12230520171975115,1.3034597660172158,-0.4517229237995795,2.5521796188746846,-1.0876678414675245,-0.08789040426058975,0.8935442230264298,-0.26534875116832013,0.6863978139945572,1.9644086790827744,1
2.2889197935067873,0.43366093604145767,0.5515141372791547,-0.6584801679827658,0.4342754996106102,1.6411062307253534,1.0046833149185725,-0.5337209247896415,0.17342122361440157,0.15463748031848573,1.7918206267908967,0.8139529943785345,-0.6687761272810615,0.5881987160774051,1
0.48220996079663603,-1.5113710806235388,-0.9484122168801141,-0.12485869694230578,-0.6896475689620682,-0.9194175140832341,0.7214151568309257,-0.7173536409616983,-0.8772137216570519,0.5553477479981669,-0.4936733038435078,-1.6161212101530271,1.12027059252312,0.6206996831388013,2
1.1037188670910085,-1.6985102235426082,-0.7494038844043646,-1.7909435120797417,-0.29278309804769903,1.0481928282678934,-0.29209565135402865,0.5455613712185772,0.3362596444694824,1.5904468038470603,1.6331649780500768,0.6938477696454243,-0.6092497952811045,1.119383535486476,1
-1.0992945046451073,-1.0090502233144576,1.130497676258093,1.6087269538481115,1.361525563729248,0.5187536733008731,-1.394167416483505,1.1659471772166055,0.087367660807615,0.14763173374759644,0.8735269215497843,2.475317198905943,-0.08183563789546634,0.15808732662828157,1
-0.04619475790465017,-0.39663668773129507,0.05169209965504731,-0.08061828438595994,0.4101875674137162,1.5158930029420543,1.3852144277671943,-0.2524348873030802,-0.4359506794292212,0.6456850064122657,0.010466140753490004,0.9155945544266463,1.1885720828878124,1.800439011457534,1
0.1067168815825371,0.7871357559181063,0.18488592809741994,0.5695789541741081,-0.15863045693615838,-0.11562348219350733,-0.641625896981538,0.9280214379987236,0.9867046313448555,-0.05184768177088298,1.111139703892928,-1.8535895312006831,0.024280452432724635,-0.2997643248478928,1
-1.12960539176239,0.3596521456297843,-1.68636309637044,-0.7871878424508151,0.12095194710194812,-0.6566615284285648,-0.4837208949371601,-0.52955166534073,-1.46877517241965,-0.7427433468868734,-1.8302915408697027,-0.7983271114565748,-0.9022677122231424,-0.5027351529468086,2
-1.1623592459010657,-0.6528138814075225,-1.547922517256875,-1.3395088693140604,-0.4962223755907549,-1.948156972690879,-0.07989380876741041,0.6404351862338072,-0.26048137659933224,-1.545546595385227,0.6856793748221898,-1.904501715505358,-1.2828562817122298,-0.5337712876899446,2
1.7532766540013738,0.3647149360186426,-0.9960932142077915,0.31964342756712344,2.2588235923071784,0.3191979455791309,-0.31811099899279816,2.355946474145918,0.5851516281313498,-0.03802055038096989,0.9277404463823659,1.4103659254162402,1.4430516754651366,-1.4806022774053207,1
-1.4641109131731185,-0.44754074382290626,-1.8364017559150614,-1.0075689491232511,1.9058947879841477,-0.7947522654149604,-0.5321257577911772,-0.3526824144969074,-3.1514994343584823,-0.7062397200175029,-0.5376928325537236,-0.20072592477082468,-0.3824526610502648,-0.7834336459334015,2
0.6144016207320092,-0.40924763833626937,-1.6116199113702971,-0.6164289717178679,-2.9849478347050518,-1.844406260246074,-0.03176088334515742,-0.24205806378578942,-1.604080087962739,-0.4715472098927114,1.1499695618499393,-0.9444825561660447,-0.4016313576824698,0.05179543153453263,2
-0.11803608438561272,-0.05623307213133508,-0.08233016310382936,0.3837692214374557,-2.793958499645784,-0.6270706562171944,-0.16600732882605512,-0.6608370128764538,-0.8398662936595975,-2.110707545728941,0.417021240651841,-1.5992114182385482,-1.3242895036818045,-0.6014282303895834,2
0.5749522273495159,1.802731507923071,1.3235228720035355,0.7448986921809054,2.023447505783971,2.1067058187919168,1.2346517363804481,-0.11512727611892881,0.13252987909164132,0.017103613426816936,1.0625792132736585,-0.5798708807776296,1.9433261678052014,1.2026043215676283,1
0.36132833336771164,-0.3538330962618572,-0.009059750221916015,0.35302897601170613,1.1730623039565458,1.0993375456702619,0.30716380244355057,0.6393233837140975,1.4324202866429425,0.06162697650233707,0.6745586517796089,-0.7744705942150665,-1.527927457073755,2.0617284762271804,1
0.714201347568913,1.0306099482550166,-0.12402802370119964,-0.5295900588237623,0.962586102400914,-0.3395642805338788,0.6196199115405489,0.6211639425588387,-0.16679476281496375,1.2199718634733223,-0.02113524722584387,1.9266173023512536,0.6748182235751127,0.5288730071878709,1
-0.7402688327603978,-1.6253298897400208,-1.2553931552735575,-0.6526422578722375,-0.45706820864898706,0.7708240662125474,-0.8727727139810582,-0.9232224075279496,0.18287166768188395,-0.06281720600688069,-0.29164683523662266,0.5785869717851105,-0.3407480424302341,0.5266757587104808,2
-0.3511132342785088,-0.9258363594684966,-0.8007668120276155,-0.4380990613103296,-0.9287225514406039,-1.1405270869959745,-0.8099551672435414,0.3352453945734869,0.6256794940361301,1.365894190074872,-1.0080067445628715,-1.654693816574163,-0.47943173081311286,0.8988347195684389,2
-0.4966959727015172,-0.6124036090309996,-1.1791771981551853,-0.11509844097626659,0.7106100925659894,-0.52916505433266,0.20545920296376177,-0.04693672157673215,-1.5996274748924828,-0.8252452308466881,0.029927406078006463,-1.5041509663949904,-1.213831066946322,0.7962049052703402,2
-2.034136551498136,1.7181368830619668,1.31035997119686,0.7992642300851984,0.793429275175535,2.3200523542417977,0.5381293278218945,0.7887681724050801,1.438962901766584,1.453466022210988,0.11212808390108313,0.6867182357571574,0.4113825415327495,-0.44844480515129354,1
1.1510400430979901,1.7717104104495214,1.9016779766659697,-0.885793792911454,1.146358079498566,-0.8943018046445709,1.2815156204544684,1.0334573769511963,0.057835023096732614,-1.623808159052135,-0.47374867505888374,1.4844947969980915,0.4785984452956189,-0.8122725321991473,1
-2.230388235550035,-0.15141353144187014,0.7636853705615796,-0.22601873307630066,0.207921110539423,-0.6700870167466866,-1.278503362173157,1.3934034427072206,0.03502673981848188,-0.40185846768754946,-0.5669774032325198,1.4717896019920775,-0.4088686016946227,-2.174932796260611,2
1.4751403346027856,0.7328258226558088,-0.4463810210786627,0.5965792884353006,-0.33707963253711826,1.9197536107157587,0.5624224050594911,2.169812202304514,0.5524385525131417,1.4389936246895456,-0.17043095407249156,0.9146805116204582,-0.3962034246733552,0.9401246805393956,1
0.0390376470639477,-0.42222679187861506,-1.1457636807228555,-0.5710027336703211,-0.11036437556785023,-0.062012858773524415,-0.9926064755784565,-1.7380810042652046,0.5527111614766267,-0.2462571491130609,-0.7479671707505229,-0.7252036869615304,-0.7919902065879635,-0.8862465642712827,2
-0.6534982633709229,0.2419192564052443,-0.9879009193001402,-0.9190881240105595,1.3134399163099804,1.045726922250279,1.0470149084631908,0.18533735483262523,-0.8567680493956717,-0.8181473033998661,-0.15940290372193225,-0.6245675740002256,-0.8763040993295441,0.8051770032196833,2
1.2526493751359256,1.2730715825141552,-0.04946893521583556,1.2956690241710416,0.7459751465779086,0.47272342763874126,0.5151959377431187,0.2205444346234333,0.31835832253396296,1.21453319179329,2.231181859664861,1.0070902393260703,1.6674967053920264,-1.2635324382431512,1
0.3777052604370495,0.9167431898728774,0.3848147431470629,-0.5321441444971183,0.6337452302747771,-0.5910866943305277,-0.7865685481118254,-1.5055289772259197,-1.9488395571168557,0.021528295471589125,-2.0284257564116843,-1.4819397262046206,0.29052056652979713,0.5447115066290582,2
1.5942123568306785,1.024994853460101,0.7209749791329266,1.743090103735735,0.15884307640043302,-0.5435951710283283,0.8846682616999985,2.2054825331452013,-0.7520862074174055,1.4271022916942202,-0.22371775198485808,-0.2814359045572299,0.0171336739707237,1.6837101860961818,1
-0.6512362568696332,0.45593721375243396,0.24554572971699393,-0.7409406482939752,-0.6253228661291642,0.4807604546591135,0.2084505147131673,1.3955343975366643,-1.660055795131673,0.9971706863438562,2.40883541027009,0.710391944437428,-0.056505283852931416,0.198919527499782,1
-0.8230582707076027,-1.0554437934232679,-1.4837648818565061,-1.1494119213399887,0.41596145378300914,-0.5740080119122368,-1.3657046319588582,0.34654872019053584,-0.9282824674832546,-1.6351464067918637,-0.1989741432151157,-1.905324354030927,-0.14642804070393042,-0.932754990376041,2
-0.8433258489591589,0.27616212958079467,-0.24396690307950755,0.5683931286829071,-0.23269859301724438,-1.172127215962438,1.3954574043636436,0.9423822205449743,0.6573930034548929,0.12228199286608912,-1.1923327289936487,1.4373301881987879,-1.429048610757717,0.7630630740697053,1
-0.1391179849776332,0.9099314355315047,-0.695647702088991,0.7128814039184778,0.907643964918111,1.2044582059026305,-0.07916864228270604,0.398340187567014,-0.9813503457083479,1.5516386550793708,-0.724242961593017,0.17183792303142637,-0.3449999232873739,0.23819534403313108,1
-0.8701080059344296,1.0506770083417638,0.3129250541259896,2.2455152426230605,0.26123934248086245,-1.0675545348450948,2.3967310281192113,-1.5094202860449037,2.030251743565697,-0.6302826782489136,1.318077825176953,-0.823554692907365,1.3712220286445196,-0.23384687052618797,1
-1.3459436935457418,-0.3604607491345444,-0.09125884407059519,-0.16189293920596848,0.02568282200861463,-0.7246109386917118,-0.8727727139810582,-2.3291893439108766,-1.1719948808389058,-0.014422246142184892,-0.289330017936085,-0.946219237497802,0.45408228120445127,-2.3963971323775604,2
1.6106797641600679,-0.1614470614852438,1.7850528345536782,-0.24718115722696501,1.5700169918454352,-0.11781539865360884,0.07701408936049907,0.0983388076653389,0.9382711054990085,0.9058194382944972,0.46011404244184173,0.21031912517194346,1.1452390843650473,-0.023185672756406536,1
-1.0324295924669822,1.2605526826435238,0.3277448235656731,-0.049239517541871364,0.9929892228142222,0.26019886086139843,0.6592321307675254,-1.8315650661307974,-1.8592420777847634,-1.215907783049699,1.0332946425948621,-1.0074601055124017,-1.6517747952317205,-0.3910416886794756,2
-1.085451024857214,-0.40142332591712476,0.15193265195203678,0.5159431550336312,-0.04423533324454204,-0.8122875970957725,-0.5960310542557504,-0.24307721609552335,-0.4234106671089081,-1.4951236562500108,-0.7636288557021575,-2.022413237503617,0.2754128196544281,-0.25829125983715356,2
1.4677209532785553,-0.11919577442186313,-1.0472720453162636,1.7390765405347468,1.021407569788086,0.8828857952352375,-1.166827723528683,-0.767848005398515,-0.666123514265114,-0.029632090671089285,0.9273697556142797,0.4347166340911108,0.9866529749487483,-0.599505637971867,1
0.964288786351508,-0.6135082178431139,0.35048074314083966,-0.46865687204512513,0.7923466714812926,0.07507324983532455,1.3028173859426595,-0.7211522995707065,1.8888585611714417,1.845234744925192,1.2458857980921991,-0.619174721443716,-0.40099809883140647,1.7692197726746155,1
