X01,X02,X03,X05,X08,X09,X12,X13,X14,X15,X18,X20,target
-0.7961130414991664,-0.5240035357709697,0.323928234692261,-0.15838206101781307,0.49179778678313324,0.4383914678312124,-0.5140464762257746,-1.3231336821076392,-0.2614072969636423,-1.099420404941814,0.33287336221302427,-0.18919632186401678,2
0.1340741434998477,0.5788286047152641,-0.4887366792371445,0.6023651708693809,-0.8009606714211969,1.9468616296737886,0.7091412920318745,-0.4765124957886405,-0.7518543659426329,-1.077327097820767,-0.001237882160403536,0.49287416231880077,2
0.31441655691802395,1.7658464047805995,1.567658885575525,0.9000488703035003,1.7244279446058663,-0.4301216556539075,-1.0529757404581053,-0.6469731373293784,-1.3958757696524182,-0.3316779824854305,1.0679180998345654,-0.1691354252704045,2
-0.9289969250704542,0.30943449406213824,0.5005945203290882,-0.95771792060943,-1.6547825368398708,-0.6521475669207802,1.0179659265919743,1.341734347312564,1.4279103850751027,1.9991659187850288,2.279071360688241,0.13177802363377972,1
1.2635871538557935,1.3449181068850904,-0.036470988006866656,0.023535755303037708,-1.1256534934818194,-0.09055261489280797,-1.4344649949146986,-1.169719104720975,0.18445367483543992,-0.23225810044071887,0.41640117330638104,-0.42992708098736415,1
-1.7168085205288028,-0.20409802937038285,0.11192869192806823,-0.5552936602633056,-2.087706299587367,-1.1157899110368967,1.1148520864539657,0.6201176314567737,2.205690080324613,1.7450928868929882,1.1180347864905795,-0.0688309423023431,3
-1.337140281753695,0.4778058132203418,0.12606199477901442,-0.7647747820873155,-1.4202821653516433,-0.5999061760344574,-0.6957080259670096,0.523523267917022,0.432154214723819,-0.29853802180385997,1.0846236620532368,0.04150398896252445,1
1.3015539777333043,0.9324083749474917,-0.4958033306626176,-0.8805406652005842,-0.2658187980249859,-1.154970954201639,-0.40504954638103374,0.5689794389945522,1.398186320288497,0.08257152603420088,-1.5214440440594998,1.0445488186431384,1
0.7984935613562864,0.1158074770302041,-0.12127080511254375,-0.43952777715003694,0.6120543875463266,0.3469690337801471,0.17626741279091854,-0.12422716993778203,0.8829691973206687,0.7564173932261347,1.8864906485494632,-1.1521193583574063,3
0.3713667927342901,1.4375223324221023,0.09779538907712204,0.3322447769384208,-0.4642421892842552,-0.6260268714776189,-0.7744280308548782,-0.47083047440394926,-0.12269499462615012,-0.18807148619862496,-1.412857889638136,-0.4399575292841703,1
0.08661561365295922,-1.8625555230786888,-1.9091336157572358,-1.3160408921504996,0.6781955179660829,1.3330252867594938,0.9574120766782288,-0.3401439825560503,0.03087934010464491,-0.06655829703286642,-0.5107575298298809,-0.8211145645628036,3
-0.6062789221116126,1.917380592022983,1.4687257656189017,0.7567196816870726,0.9908626799503862,0.8955036380865388,-1.3315234500613322,-1.2492674041066525,-0.5685559664252323,-0.8563940266102968,-0.9618077097340084,-0.02870914911511854,1
1.0927364464069949,-0.3556322166127661,0.38046144609604576,0.05661172190682878,0.9247215495306297,1.182831287961315,-0.15677876173467914,-0.6412911159446872,-1.2571634673149261,-0.7183108571037531,-0.05135456881641774,2.0275327517301402,2
0.9408691508969519,-1.1301402847405029,0.3451281889686803,0.49762460995737595,-0.01929276646043917,-1.1615011280624294,0.2973751126184084,-0.7378854794844387,0.3528900419595376,-0.29853802180385997,0.30781501888501717,-0.1992267701608229,1
1.1401949762538834,-0.09465667191755044,0.44406130892530365,-0.5718316435652011,-0.2658187980249859,-1.3378158223037697,0.6425320571267551,0.7167119949965252,1.4130483526817998,0.2869346169038858,1.2850904086772936,-1.9044029806178668,3
-0.6727208638972564,0.671432830252276,-1.0046022332966802,-0.19145802762160416,-1.0715380231383822,-0.4170613079323267,0.533535127282014,1.6542455234705835,1.6409328493791087,0.49682103455383225,0.45816507885305957,-0.15910497697359835,3
0.5801843240605994,-1.1974888124037844,-1.3155348960174962,0.24404219932831128,0.23925892518042668,1.182831287961315,1.0966859314798427,0.2678323056059152,-0.17718911340159343,-1.049710463919458,-1.1956855807954077,-0.6205055986266809,2
2.0229236314060093,2.220448966507749,-0.8279359476598529,0.5582638820643261,0.6300928776608058,1.535460676443995,-2.1066127289572685,-0.4196922819417279,-0.9846928734377091,-0.8122074123682028,-1.4546217951848144,-0.018678700818312396,2
-1.4890075772637381,0.46938724726243164,0.5783276860092923,0.40942203234726665,-0.16360068737627148,0.4514518155527932,-1.0045326605271092,-1.175401126105666,-0.5091078368520213,-1.5026232599009217,-1.0119243963900226,0.5831481969900562,2
-0.21711897736712704,-0.01047101233844864,-0.6442030105975525,-0.9246419540056389,-1.9373855486333753,-1.3835270393293022,0.02488278800655604,1.3133242403891079,1.3486462123108214,2.1317257615113108,0.17417052113564602,-0.8311450128596097,1
-1.6978251085900475,-0.3724693485285865,-0.4746033763861983,-0.46157842155256434,-0.5844987900474486,-1.592492602874594,0.921079766729982,1.2621860479268865,1.7003809789523197,2.2753322577981163,1.6693183397067355,1.2752491294696797,3
-0.7201793937441449,-0.5240035357709697,0.012995571971445026,0.28263082703273407,1.2674528617057312,2.3321418874604207,1.2299044012900815,0.6030715673026997,-0.4199356424922049,-0.6851708964221825,1.2099153786932721,-0.7308405298915484,3
-0.4259365086934363,0.6966885281260066,-0.06473759370875896,-0.7702874431879474,-1.227871604130534,0.8563225949217962,1.1875167063504597,1.2678680693115778,1.5468066442215245,0.833743968149799,1.2099153786932721,0.5129350589124131,3
-0.48288674450970254,-0.818653344297826,-0.771402736256068,-0.6710595433765743,-0.578485960009289,1.4113873730889783,1.1814613213590854,-0.2833237687091376,0.3231659771729321,-0.585751014377471,-1.1956855807954077,-0.4098661843937519,3
1.8805480418653435,0.17473743873557532,-0.61593640489566,-0.03159085570328075,-0.632601430352726,-1.3639365177469311,1.0603536215315954,1.6769736090093488,1.1901178667822587,0.07152487247367736,1.1848570353652652,0.0314735406657183,3
0.466283852428067,-0.28828368894948464,0.8892603487301083,1.2528591807439378,2.1934286875823212,-0.6521475669207802,-2.439658903482866,-1.6981470934972624,-0.9153367222689629,-0.3703412699472627,-1.513091262950164,0.05153443725933058,1
-0.7771296295604111,-1.2985116038987063,-1.2448683817627653,-0.9852812261125892,-1.2459100942450128,-1.605552950596175,0.6183105171612571,0.11441772821925106,0.8136130461519226,1.1651435749655044,0.4498122977437239,-0.4098661843937519,3
0.874427209111308,-0.18726089745456245,0.034195526247864316,1.1922199086369878,0.7503494784239991,0.3992104246664701,-0.5927664811136432,-0.29468781147852013,-0.3505794913234588,-0.7845907784668941,-0.8031048686566301,-1.7238549112753565,2
0.6466262658462433,1.100779694105695,0.9033936515810544,2.399492689675361,1.0870679605609412,0.47104233713516414,-2.094501958974519,-2.6243165792019387,-2.356953864419329,-0.08865160415391334,-1.2123911430140792,0.3123260929762902,1
0.8649355031419302,1.8416134984017911,1.023526725814097,0.7953083093914953,0.5699645772792089,0.026990514601418582,-0.8773695757082447,-2.4481739162765095,-1.4900019748100022,-0.3758645967275244,-0.13488237990977467,0.7737267146293727,2
-1.3940905175699612,0.46096868130452145,0.8821936973046353,0.41493469344789835,1.1952989012478152,1.4309778946713492,0.4911474323423926,0.2110120917590025,-1.1977153377417151,-0.9281972747536996,0.7922763232264874,1.3354318192505166,2
-0.03677656394895082,-0.16200519958083195,2.0481911825076953,-0.05915416120643997,0.12501515445539288,0.22289573042513,0.8847474567817348,-1.198129211644431,-0.8608426034935195,-0.6465076089603502,-1.4629745762941502,1.9372587170588849,2
-0.16966044752023854,1.8079392345701504,1.398059251364171,0.13378897731567463,-0.8911531219935921,-0.9655959122387182,-0.5201018612171491,-1.2379033613372703,-0.6725901931783516,-0.22121144688019537,-1.0620410830460367,0.21202161000822886,1
-0.38796968481592553,0.2757602302304975,0.7267273659442272,1.2804224862470974,-0.2658187980249859,1.0914088539102498,0.33976280755803007,-1.8742897564226917,-1.930908935811317,-1.071803771040505,-1.0954522074833795,-0.07886139059914925,2
-0.5778038042034794,-0.0020524463805384517,-0.6230030563211332,1.25837184184457,0.606041557508167,0.8628527687825864,-0.8773695757082447,-0.914028142409868,-0.11278697303061494,-1.452913318878566,-0.7613409631099517,0.36247833446032096,2
0.6181511479381102,-0.4482364421497781,2.479256919461554,0.8835108870016048,0.4436951464778558,0.5102233802999064,0.13387971785129688,-1.840197628114544,-1.7525645470916842,-2.1157125325099764,-1.1873327996860723,0.723574473145342,2
1.1117198583457504,-0.33879508469694575,2.19659086244263,1.9143785128197588,0.4016053362107379,0.19677503498196847,-0.9015911156737426,-2.0674784835021947,-0.6824982147738867,-1.7125096775508684,-0.8198104308753016,-0.1691354252704045,2
-0.23610238930588243,-0.07781954000173015,-0.8986024619145837,-0.4781164048544599,1.1892860712096556,1.875029717205095,1.0664090065229703,-1.1867651688750487,-0.11278697303061494,-0.2046414665394102,-0.8782798986406515,0.9643052322686894,2
0.1910243793161139,-0.5155849698130596,2.041124531082222,0.8449222592971819,0.8826317392635118,0.2686069474506625,-0.011449521941690995,-0.720839415330365,-0.6329581067962108,-1.2430269012286195,-0.9952188341713513,1.7567106477163743,2
-0.5778038042034794,0.014784685535281832,-1.1883351703589804,-1.2443762978422857,-1.5525644261911564,-0.9721260860995086,-0.05383721688131267,0.7280760377659077,1.1950718775800262,1.6456730048482768,2.2456602362508984,-0.1992267701608229,3
-0.7961130414991664,2.2457046643814795,1.8291249883180294,1.423751674863525,0.3474898658673009,-0.6652079146423611,-0.6048772510963921,-0.6640192014834523,-0.5735099772229999,-1.3479701100535928,0.07393714782361768,-0.04877004570873083,1
-0.10321850573459466,0.9155712430316714,1.0800599372178816,1.230808536341411,-0.3259470984065827,0.294727642893824,-2.2519419687502564,-1.2492674041066525,-0.727084311953795,-0.33720130926569225,0.1407593966983032,1.6965279579355375,1
-0.530345274356591,-0.33879508469694575,-0.4110035135569404,0.04558639970556509,-0.542408979780331,-0.8154019134405396,0.20048895275641632,0.9667209359229405,0.7888429921630848,0.32559790436571795,1.0094486320692155,-0.419896632690558,1
-1.745283638436936,-0.7428862506766344,-0.25553718219653243,-1.1727117035340717,0.03482270388299782,0.08576207934853215,0.6667535970922528,0.42692890437727055,0.3528900419595376,-0.3648179431670009,-0.5608742164858951,-0.841175461156416,3
-1.8022338742532023,0.04845894936692259,-0.14953741081443606,-1.6798765247922012,-0.8250119915738356,-0.2472767875517771,1.3267905611520736,1.3303703045431818,0.8532451325340633,1.2479934766694305,2.0201351462988346,0.6934831282549236,1
0.6276428539074879,1.5217079920012042,0.8539270916027429,1.4623403025679482,1.9168385058269761,-0.3452293954636327,-0.3566064664500377,-1.6697369865738063,-0.16728109180605827,-0.7017408767629678,0.17417052113564602,-0.38980528780013957,2
0.437808734519934,0.25050453235676695,0.49352786890361516,0.944150159108555,1.0269396601793441,-0.21462591824782506,-1.3436342200440812,-1.0958528267199885,-1.8665067954403385,-0.7072642035432296,0.40804839219704536,0.35244788616351486,2
-0.5778038042034794,1.0334311664424136,-0.9904689304457339,-0.7813127653892111,-0.19967766760522956,-0.1362638319183408,0.521424357299265,-0.02195078501333942,0.17454565323990476,0.6293808772801144,0.37463726775970274,2.508994269976835,1
-0.7676379235910333,-1.7867884294574967,-1.7678005872477738,-0.7647747820873155,-0.19366483756706976,0.5232837280214871,1.2359597862814558,0.6087535886873912,-0.1326030162216853,0.6680441647419466,0.36628448665036706,-1.4730937038552028,3
-0.7296710997135225,-1.4247900932673592,-1.0752687475514109,0.13378897731567463,0.6902211780424022,1.4766891116968819,0.8060274518938664,0.887172636537263,0.0011552753180394002,0.43606443997095307,-1.4295634518568074,1.2852795777664858,3
0.35238338079553466,0.6798513962101862,0.7267273659442272,1.0323527367186647,1.0810551305227811,0.6147061620725526,-0.5443234011826471,-0.6753832442528348,0.1398675776555318,0.04943156535263034,0.5416928899464166,0.23208250660184113,1
-0.7106876877747671,-2.3087395188479283,-0.08593754798517826,-1.2113003312384947,-2.147834599968964,-2.304281553700745,1.0603536215315954,0.6826198666883776,1.8737713568741847,1.4081699532970213,0.8507457909918371,1.1849750947984243,3
1.8235978060490774,-0.8018162123820057,-1.1176686561042495,0.13378897731567463,-0.4762678493605746,-0.5999061760344574,0.7273074470059979,1.0746793422320748,1.7548750977277632,1.546253122803565,0.5751040143837594,1.646375716451507,1
0.08661561365295922,1.050268298358234,2.7477896736295313,0.21647889382515217,-0.19366483756706976,-0.17544487508308276,0.7030859070404999,0.20533007037431114,-0.7320383227515626,0.21513136876048303,0.30781501888501717,0.40260012764754555,1
0.22899120319362462,-0.582933497476341,-0.05060429085781277,-2.104351429540853,-1.7750391376030643,-1.4945399949627387,-0.2839418465535436,0.6826198666883776,1.9282654756496282,1.6732896387495855,0.28275667555701006,-0.841175461156416,1
0.6181511479381102,0.8398041494104795,1.7160585655104599,0.9276121758066597,0.8886445693016718,1.1632407663789437,-0.5624895561567707,-0.5787888807130834,-0.6180960744029081,-0.7459274910050618,0.29110945666634575,1.0545792669399445,2
-1.3845988116005836,-0.08623810595964033,-0.30500374217484405,-1.641287897087778,-0.0673954067657166,0.7910208563138926,0.8786920717903605,0.24510422006715013,0.22408576121758061,-0.3924345770683097,-0.7947520875472944,-1.5633677385264582,3
-0.9289969250704542,0.30101592810422806,-3.414330369383004,-0.7978507486911065,0.3354642057909816,0.4775725109959547,-0.37477262142416107,0.2905603911446803,0.5015103658925651,0.391877825728859,-0.25182131544047437,-1.2524238413254678,3
-1.1093393384886305,-0.05256384212799958,-1.6547341644402047,0.04558639970556509,-0.1876520075289102,-0.4693026988186498,0.521424357299265,0.48943113960887435,0.6550847006233602,0.19856138841969764,-0.752988182000616,0.48284371402199466,3
2.250724574671074,1.0586868643161444,0.3027282804158417,1.2749098251464652,0.4436951464778558,-1.1484407803408487,-0.5927664811136432,0.14850985652739868,-0.9351527654600333,-1.3866333975154248,-0.5942853409232379,-0.09892228719276153,2
-0.07474338782646159,0.4357129834307909,-0.5594031934918753,1.7379733575995402,-0.31392143833026337,-0.7827510441365877,-1.0893080504063521,0.19964804898962,-1.0738650677975257,0.6735674915222085,-0.49405196761120956,-0.08889183889595538,1
-1.3751071056312059,-0.47349214002350865,-1.471001227377904,-0.4119644716468777,1.29150418185837,0.5820552927686005,0.37003973251490246,0.14850985652739868,0.4222461931282838,-0.6520309357406121,-0.5859325598139021,-0.03873959741192468,3
0.6845930897237541,-0.3135393868232152,-1.9091336157572358,-1.4097561308612407,-0.7348195410014405,1.0979390277710401,0.23682126270466333,0.6996659308424512,-0.04838483265963645,0.06047821891315385,0.1324066155889675,0.8138485078165973,3
-0.15067703558148315,-0.03572671021217921,1.1012598914943008,-0.5222176936595145,-1.4262949953898032,-0.7827510441365877,-0.9984772755357346,0.33033454083751906,0.5460964630724733,1.8721294028390083,-1.1455688941393936,-0.5402620122522318,1
-0.3025443310915263,-0.38930648044440685,-0.4322034678333597,-0.196970688722236,0.12501515445539288,0.17718451339959718,1.7869998204965354,1.3133242403891079,1.8440472920875794,1.7948028279153438,2.070251832954849,-0.48007932247139484,3
-2.0395265234876447,-0.9365132677085687,-0.6654029648739717,-0.6049076101689921,-0.4101267189408181,-1.1615011280624294,1.3631228711003203,2.1656274480927977,0.773980959769782,1.4799732014404239,0.1825233022449817,0.7436353697389543,1
-2.049018229457022,-1.6605099400888441,-1.619400907312839,-2.1208894128427485,-0.4943063394750535,0.5820552927686005,-0.041726446898563654,0.8814906151525719,0.5956365710501491,1.7616628672337737,1.9700184596428203,-1.3126065311063047,3
-0.12220191767335008,-0.06940097404381997,0.083662086226176,0.2219915549257839,1.3516324822399666,1.0652881584670884,0.21865510773053995,-0.05604291332148704,-1.0540490246064553,-0.6409842821800886,-0.7195770575632733,-1.9846465669923161,2
-0.5778038042034794,2.1699375707602884,1.32739273710944,1.230808536341411,0.6120543875463266,0.8824432903649577,-1.5374065397680652,-1.8231515639604703,0.03087934010464491,-0.8729640069510821,0.6753373876957877,-0.4499879775809764,1
1.9185148657428543,1.2859881451797193,0.7832605773480119,1.9033531906184953,0.9728241898359071,1.385266677645817,-1.6585142395955552,-1.1356269764128273,-1.0590030354042228,-2.1046658789494526,0.007114898948932165,1.1950055430952304,2
-0.06525168185708388,-0.060982408085909774,0.12606199477901442,0.24955486042894326,-0.16961351741443104,-0.3778802647675844,-1.3920772999750772,-0.6185630304059221,-0.7865324415270059,-0.6133676482787798,-0.5859325598139021,-1.051814875389345,1
0.5991677359993548,-0.9701875315402094,0.6419275488385501,-0.5608063213639375,0.6661698578897636,0.1184129486524839,-0.2718310765707946,0.4723850754548007,0.055649394093482726,0.8116506610287523,0.666984606586452,-1.5733981868232643,3
0.807985267325664,-1.3658601315619878,0.7337940173697001,0.6023651708693809,-0.8971659520317518,0.0008698191582573503,-0.822871110785874,0.7053479522271426,0.39747613913944596,1.6180563709469677,0.8423930098825015,0.222052058305035,1
-1.4984992832331159,1.976310553728354,1.6736586569576213,1.1426059587313013,0.9788370198740667,0.17718451339959718,-0.7925941858290015,-1.5333684733412156,-1.7277944931028462,-0.2653980611222894,-0.001237882160403536,0.8840616458942403,1
0.10559902559171463,-1.0712103230351315,-1.5770009987600004,0.7401816983851769,1.357645312278126,2.3778531044859537,0.8726366867989861,0.2507862414518413,0.15472961004883443,-0.7404041642248,-0.38546581318984546,1.515979888593027,2
-0.9289969250704542,0.25050453235676695,-1.5770009987600004,-0.09774278891086277,0.02279704380667846,1.182831287961315,-0.6290987910618902,0.10305368544986852,-1.1927613269439477,-0.005801702449987105,-1.4629745762941502,-0.4098661843937519,2
0.8364603852337972,-0.5492592336447003,-0.4604700735352521,-0.9356672762069026,-0.41613954897897776,0.07923190548774163,1.0058551566092249,0.7564861446893639,0.6154526142412196,0.8226973145892758,-0.6694603709072591,-1.3627587725903352,3
0.8649355031419302,-0.8944204379190177,-0.0011377308795011678,-0.7702874431879474,-0.42816520905529715,-0.2929880045773096,0.6728089820836275,0.04055145021826467,0.4816943227014948,0.2869346169038858,1.435440468645336,-1.9846465669923161,1
-0.22661068333650472,0.9829197706949528,0.4369946574998306,1.3355490972534156,0.6842083480042427,0.5820552927686005,-0.45349262631202963,-0.5333327096355532,-1.1432212189662718,-0.8122074123682028,-0.059707349925753446,0.6734222316613113,2
-0.9100135131316988,1.7237535749910489,0.3663281432450996,1.644258118888799,0.9607985297595875,1.2938442435947513,-1.4465757648974475,-2.056114440732812,-0.7667163983359355,-0.9558139086550084,0.5751040143837594,-0.018678700818312396,2
0.7415433255400203,0.1158074770302041,-1.5911343016109465,-0.6931101877791016,-0.356011248597381,0.8040812040354731,0.6364766721353805,0.8928546579219542,-0.32580943733462087,0.17094475451838897,0.37463726775970274,0.2521434031954534,3
-0.48288674450970254,-0.6166077613079817,-0.4604700735352521,-0.7758001042885792,1.0750423004846215,1.7574865877108679,0.09149202291167546,0.563297417609861,-0.37039553451452917,-0.6796475696419207,-0.8782798986406515,-1.1721802549510185,3
1.0642613284988618,0.8398041494104795,1.1931263600254514,0.6905677484794904,0.41363099628705724,0.11188277479169367,0.7818059119283686,-0.23786759763160742,-1.480093953214467,-0.8840106605116057,-2.415191622758419,0.6232699901772806,2
-0.4449199206321917,0.056877515324832775,0.323928234692261,0.2219915549257839,0.29938722556202346,0.32084833833698556,-0.8289264957772486,-0.7265214367150561,-0.5784639880207675,-0.39795790384857144,-0.19335184767512453,1.0646097152367506,2
2.4215752821198726,0.6966885281260066,1.348592691385859,1.9970684293292367,0.7503494784239991,0.32084833833698556,-1.4102434549492007,-2.442491894891818,-0.5338778908408592,-1.3203534761522842,0.33287336221302427,-1.3527283242935293,2
0.2669580270711354,0.40203871959915016,0.168461903331853,-0.125306094414022,-0.8430504816883146,-1.2529235621134946,-0.8470926507513721,1.4496927536216984,0.9275552945005768,1.1154336339431483,-0.5441686542672237,1.1247924050175877,1
-0.8340798653766772,-1.2143259443196046,-0.6936695705758641,-0.01505287240138521,0.5098362768976121,0.4514518155527932,-0.4716587812861532,0.43829294714665307,-0.8360725495046817,-1.187793633426002,0.36628448665036706,-0.5603229088458439,2
-0.5872955101728572,1.184965353684797,0.1896618576082723,-1.652313219289042,0.7262981582713604,-0.44971217723627877,0.9089689967472329,0.5292052893017134,-0.5735099772229999,-0.5967976679379946,-0.059707349925753446,-0.02870914911511854,3
0.7605267374787755,-0.5660963655605207,0.5288611260309807,0.1723776050200974,0.5038234468594524,-1.7492167755335633,-0.10833568180368308,0.18828400622023744,-0.4100276208966697,0.17094475451838897,0.7755707610078161,0.061564885556136734,1
-1.1852729862436522,1.0081754685686832,2.0057912739548565,0.7126183928820178,-1.5044617858858789,0.013930166879837821,-0.10833568180368308,-1.107216869489371,-0.013706757075263245,-1.0938970781615522,0.6419262632584448,0.45275236913157624,1
-0.6157706280809903,0.3767830217254198,0.44406130892530365,-0.2906859274329772,1.5260045533465971,-0.4301216556539075,1.3328459461434479,-0.851525907178264,-1.1134971541796663,-0.7569741445655854,0.6168679199304378,0.33238698956990254,2
-1.4225656354780942,-0.8775833060031973,-0.3403369993022095,-1.1120724314271213,-1.3842051851226853,-0.456242351097069,1.4176213360226908,0.4837491182241832,1.5468066442215245,1.4136932800772828,0.007114898948932165,0.6032090935836683,3
-0.15067703558148315,-0.21251659532829303,-0.22020392506916694,0.0621243830074605,-0.6446270904290453,-0.16891470122229255,0.7575843719628705,0.7621681660740554,1.8787253676719526,1.7340462333324644,1.301795970895965,-1.2825151862158863,3
1.187653506100772,0.1999931366093059,1.3839259485132247,1.8868152073165996,0.23925892518042668,-1.0700786940113642,-1.9915604141211527,-0.3003698328632113,-1.8417367414515005,0.11018815993550979,-0.001237882160403536,0.49287416231880077,1
-1.3561236936924506,-2.1824610294792754,0.2037951604592185,-0.4229897938481414,-0.39208822882633904,-0.051371571728065696,0.32765203757528105,1.1655916843871352,0.5163723982858678,0.8668839288313696,0.5500456710557523,0.17189981682100428,3
-1.8876592279776014,-0.4398178761918679,-1.2731349874646576,-0.09223012781023093,-1.3060383946266096,-0.8415226088837011,0.18232279778229293,0.10305368544986852,1.6161627953902709,2.3968454469638747,1.2433265031306149,-0.13904408037998608,3
-0.9384886310398319,-0.6166077613079817,-0.7996693419579605,0.5858271875674854,-1.7570006474885853,-0.7762208702757973,-0.6412095610446391,0.9667209359229405,1.4229563742773348,0.3974011525091209,-0.07641291214442485,0.8740311975974341,1
0.5327257942137109,2.0268219494758153,0.4652612632017228,0.6078778319700129,-0.6807040706580034,-0.27992765685572885,-0.7078187959497586,-0.37991813224888904,-0.1870971349971286,-0.7127875303234913,-0.5274630920485522,-0.0688309423023431,1
-0.843571571346055,-0.0020524463805384517,0.168461903331853,-0.3844011661437185,1.0870679605609412,1.9468616296737886,0.40031665747177486,0.3019244339140628,-0.9648768302466388,0.08257152603420088,0.03217324227693918,1.576162578373864,2
-1.2517149280292958,0.8313855834525694,1.8573915940199217,-0.00402755020012152,0.4436951464778558,0.3404388599193566,-0.3808280064155357,-0.9651663348720894,-0.40507361009890214,-0.23225810044071887,-0.03464900659774634,0.2019911617114227,2
-1.5554495190493822,-0.9701875315402094,-0.036470988006866656,-0.8309267152948976,-1.1136278334055,-2.6307902467402635,0.5638120522388864,0.8303524226903506,1.2198419315688644,2.3637054862823046,0.5082817655090738,-0.3396530463161089,3
1.2351120359476604,-0.26302799107575414,1.4333925084915362,0.46454864335358487,-0.09144672691835533,-1.2463933882527043,-2.0339481090607743,-0.5049226027120969,-0.7518543659426329,-0.27644471468281295,0.30781501888501717,0.021443092368912165,1
-0.4639033325709471,-0.2714465570336643,-0.34740365072768264,-1.0734838037226986,-0.21170332768154893,0.33390868605856633,0.48509204735101796,0.30760645529875397,0.2538098260041861,0.5796709362577585,1.1932098164746006,0.5931786452868621,3
0.12458243753046999,0.486224379178252,0.8115271830499043,2.4105180118766247,0.606041557508167,-0.16238452736150202,-1.7009019345351766,-1.3174516607229476,-0.7667163983359355,-1.635183102627204,-1.6300301984808638,1.957319613652497,2
-0.5778038042034794,0.4778058132203418,2.9668558678191976,0.6023651708693809,-0.1275237071473134,0.5232837280214871,-0.9258126556392406,-2.289077317505154,-1.4355078560345589,-1.1049437317220756,0.17417052113564602,-0.2594094599416598,2
0.6751013837543763,-1.2648373400670656,-0.4675367249607252,-0.7978507486911065,0.9607985297595875,-0.2472767875517771,-0.23549876662254757,0.7223940163812164,0.5906825602523814,1.0933403268221016,1.7027294641440782,-0.14907452867679222,3
0.23848290916300233,0.4357129834307909,-0.8420692505107991,0.41493469344789835,1.1351706008662181,0.5689949450470198,-1.3799665299923283,-0.7037933511762912,-0.9401067762578009,-1.3479701100535928,-0.7863993064379589,-1.2323629447318556,2
0.2574663211017577,-0.1283309357491912,-0.0011377308795011678,-0.020565533502017057,-0.5965244501237681,0.8236717256178444,0.279208957644285,0.7053479522271426,-0.7667163983359355,0.2317013491012682,-0.8281632119846373,-0.6806882884075176,3
0.48526726436682244,0.7556184898313779,0.8539270916027429,0.32121945473715713,-0.6686784105816841,-0.5737854805912959,-0.32027415650179064,0.9269467862301021,0.7492109057809442,-0.005801702449987105,0.05723158560494628,1.9974414068397217,1
0.9218857389581965,-0.22093516128620322,-1.69006742156757,-1.4262941141631365,-0.12151087710915359,1.4701589378360918,0.279208957644285,-0.2549136617856811,0.33307399876846727,0.4692044006525236,0.36628448665036706,-0.279470356535272,3
1.7191890403859227,1.0081754685686832,-0.297937090749371,-0.03159085570328075,-1.3962308451990046,-1.814518514141467,-1.0953634353977266,0.15419187791208983,0.47178630110595965,0.3753078453880739,1.2516792842399507,1.0545792669399445,1
-0.16966044752023854,0.02320325149319202,-0.7148695248522833,-0.5993949490683603,-1.3481282048937273,-0.11014313647517926,0.055159712963428434,1.8019780794725568,1.7945071841099034,1.2866567641312627,0.6502790443677805,0.24211295489864726,3
-0.5778038042034794,0.14948174086184476,-1.1742018675080343,-0.11979343331339015,0.4857849567449734,2.012163368281693,1.1451290114108386,-1.414046024262699,-0.8063484847180762,-1.1933169602062639,-0.8866326797499872,-0.48007932247139484,2
-1.0049305728254758,-0.1283309357491912,-1.548734393058108,0.08968768851061985,0.6180672175844864,1.110999375492621,0.16415664280816955,0.2678323056059152,-0.3505794913234588,-0.07208162381312806,-0.5859325598139021,-1.0819062202797636,3
-0.20762727139774934,1.0165940345265934,-0.07887089655970517,-0.2906859274329772,0.8285162689200748,1.3591459822026553,0.533535127282014,-0.31741589701728523,0.045741372497947776,-0.4587144984314508,-2.0476692539476486,1.7868019926067928,3
-0.6727208638972564,0.7135256600418269,-0.5735364963428216,-0.5497809991626738,-1.4563591455806015,-1.3051649529998177,0.21865510773053995,1.080361363616766,1.2891980827376104,1.7561395404535116,1.5440266230666997,-0.4098661843937519,1
-0.2645775072140155,0.9492455068633121,1.023526725814097,0.22750421602641588,-0.21170332768154893,-0.5346044374265535,-0.18705568669155154,0.3757907119150492,0.5906825602523814,1.3805533193957125,0.7338068554611376,0.5430264038028315,1
-0.7391628056829003,-0.8944204379190177,-0.7855360391070143,-0.2465846386279225,-1.336102544817408,-0.7827510441365877,0.09149202291167546,1.5974253096236712,0.8681071649273663,1.1430502678444574,1.5106154986293574,0.28223474808587184,3
0.8934106210500634,1.0586868643161444,1.277926177131128,-0.5883696268670967,-1.1256534934818194,-1.6708546892040785,0.4790366623596436,0.16555592068147237,1.6062547737947355,1.30875007125231,0.8423930098825015,-1.9244638772114793,1
-1.9920679936407564,-0.8439090421715566,-1.2872682903156036,-0.08671746670959908,-1.167743303748937,0.19677503498196847,0.34581819254940444,1.159909663002444,0.907739251309507,1.2203768427681219,-0.343701907643167,-0.9715712890148958,3
-0.9005218071623211,0.23366740044094655,2.1683242567407373,1.0764540255237194,-0.12151087710915359,-1.4096477347724636,0.4487597374027709,-0.2037754693234598,-0.09792494063731208,-0.762497471345847,0.21593442668232452,0.35244788616351486,1
