X00,X01,X02,X03,X07,X08,X09,X14,X15,X16,X17,X18,X19,X20,target
-1.113971626496198,-0.5208535683872132,0.31785306002004843,0.5147278231800345,-0.8529896368098114,-1.9794753589004932,-1.9451219913572746,0.7492109057809442,1.8555594224982235,1.2246918279493042,1.7692531490469234,-0.2267629721124673,1.0013607288753732,1.0044270254559138,1
-0.4704259494783863,0.22899120319362462,-0.09465667191755044,-0.13540410796348987,-1.305480332042342,-0.7588708611540793,-0.6325570453384091,0.5609584954657759,1.148573594624719,0.9731619420348508,0.6295705680345487,0.31616779999435285,0.9828632553577714,0.10168667874336129,3
0.1830204302627763,-1.2706983399680511,-0.6587005910975327,-0.9834022790202608,-0.9217224006426008,-0.03733125657491834,0.608175988211762,1.1356237480068156,-0.5139477662340682,-0.9073233955160619,-0.6375299412897684,0.8340402287731657,1.8429957739262552,1.1548837499080058,3
-0.04469573237429553,-0.2740692131833932,1.79110210265433,0.4652612632017228,0.6934975494279516,0.7563623084621589,0.2555465997290817,-0.8459805711002168,-1.0662804442602434,-0.38030839645720743,-0.15617332322242994,-0.5775797787045664,0.2614617881713014,1.6965279579355375,2
1.5196152979151545,0.874427209111308,0.6293400004627251,0.083662086226176,0.040536293016451626,1.0930807905991007,1.5550511980263664,-1.4900019748100022,-0.8950573140721292,-1.1169316337781063,-0.39685163225609915,-0.31029078320582426,-0.792894202332001,0.8940920941910464,2
0.3216302683896896,-0.6632291579278787,0.3262716259779586,-0.4958033306626176,0.7221362010249471,0.14305364456987205,0.6800079006804564,0.7492109057809442,0.4636810738722617,0.5419678518957882,-0.6446087150848763,-0.15994072323778177,-0.2749649438391507,-0.3195921497224966,3
0.6780555664303237,-0.6157706280809903,0.21683026852512627,0.10486204050259514,-1.1279206921409692,-1.0835636832147015,-1.396587387050883,0.2785798799930239,1.2314234963286455,0.43416932936102237,1.3232903999551247,0.1574649589169746,-0.5801732568795803,1.2050359913920365,1
-0.07439784054434838,-0.8056047474685442,-0.28828368894948464,-1.3367348502939154,0.13217997812683766,0.2633102453330654,0.8040812040354731,-0.608188052807373,0.18751473485917414,-0.32640913518982456,-1.267540809054373,0.3829900488690385,-0.8298891493672046,0.40260012764754555,2
-0.6981421121154582,-0.3784779788465478,-0.20409802937038285,-0.61593640489566,1.558384827657219,-0.6927297307343228,-0.8676433043268627,1.0068194672648583,1.2700867837904775,1.3863896117514527,0.4101285803862034,-0.7613409631099517,0.3262029454829076,0.40260012764754555,1
1.4107075679582939,0.06763220171420381,0.1326446089460244,-0.6442030105975525,-1.0019106251141885,-0.6626655805435244,-0.9394752167955567,1.398186320288497,0.7619407200063963,1.200736600719356,0.5446252824932538,1.218268159802608,-0.607919467155983,0.222052058305035,3
-0.737744923008862,-1.7832504623144467,1.3870109366746413,0.8892603487301083,-0.3489493687026888,-1.0474867029857435,-0.9721260860995086,0.40243014993721343,-0.16597817907757792,0.39224768170861346,0.4242861279764193,-0.11817681769110326,0.6406599952821384,0.151838920227392,1
0.26222605204958394,-0.48288674450970254,1.7574278388226892,1.0093934229631507,0.1780018206820307,0.1490664746080316,-0.12320348419676003,-1.5444960935854457,-1.480529952779875,-2.2488161203931463,-1.3170922256201283,-0.6193436842512449,-0.6356656774323858,0.07159533385294287,2
-1.0050638965393377,0.8174769732950418,1.9510548558546237,0.3451281889686803,0.6133093249563638,0.329451375752822,-0.9002941736308144,-0.5190158584475565,-1.1215137120628609,-0.7216703844839656,-0.7366327744212792,-0.3604074698618384,0.4649339968649211,-0.18919632186401678,2
-1.8070208171307647,1.8235978060490774,0.8903155451579406,-0.33327034787673643,0.7221362010249471,-0.08543389688019579,-0.005660354702533175,-0.7419463443470977,-0.6630775893011355,-0.9791890772059058,-0.2765124777392646,-1.4045051085288,0.853380940734559,-1.1420889100606002,2
1.3414026488948374,0.7795101494175309,-1.5089757528464611,-1.5911343016109465,-1.0935543102245746,-0.17562634745259084,-0.07749226717122722,0.773980959769782,0.8226973145892758,0.9192626807674681,-0.23403983496861702,-0.7696937442192874,-1.0796050418548289,0.021443092368912165,3
-1.708013789897255,-1.3940905175699612,-1.5258128847622812,-0.8703358562126913,-1.5059508932213115,-2.911464014815243,-1.1680313019232198,1.328830169119751,1.8886993831797936,2.021203133345073,1.0118243529703763,1.0345069753972225,-0.339706101150757,0.7636962663325666,3
-0.8763547611357753,-0.13169362364272774,1.5722193877486654,1.3627259942368053,-0.4463207841324738,0.527874767012091,-1.3378158223037697,-0.8509345818979843,-0.5249944197945917,0.032919273259394394,-1.9471030933847326,-0.7696937442192874,0.6406599952821384,1.2050359913920365,1
0.2226232411561801,0.1910243793161139,1.0755239962319647,0.4369946574998306,1.982236871292754,0.3895796761344185,1.1175295493534114,-0.8063484847180762,-1.5633798544838011,-0.7336479980989394,-0.1774096446077537,-2.256488781681041,0.030243369201278944,-2.4360167403485926,1
-0.3813196249682278,-0.8150964534379218,-1.1301402847405029,-0.9834022790202608,-0.0511073920939344,1.2434015415530926,2.345202235182002,-0.9549688086511037,-1.0386638103589345,0.3862588749011265,-0.6446087150848763,-1.078746645264708,-1.172092409442838,-0.2192876667544352,2
-0.4110217331382806,-0.6917042758360118,-0.23777229320202356,0.5783276860092923,-0.5322367389234606,-1.4924361258095595,-0.27992765685572885,0.6947167870055007,1.5407297960233033,2.1709233035322475,2.151506933982751,1.1597986920372578,-0.30271115411555344,-1.2123020481382432,1
0.242424646602882,-0.7676379235910333,1.2523138813480785,1.652458702681202,2.4690939484416794,0.3775540160580992,0.8693829426433772,-1.8268747090581978,-1.4473899920983044,-1.1708308950454893,-1.1472016545375383,0.40804839219704536,-0.16398010273353994,-1.5332763936360398,2
-0.2625111922880164,0.04864878977544846,2.2457046643814795,1.5252589770226863,0.3956555728191972,1.910825675788816,0.5298139018822774,-0.8162565063136114,-1.4915766063403983,-0.09883447650531922,-2.4780111280178265,-0.10147125547243185,-0.3304573643919561,0.04150398896252445,2
-1.6189074653870963,0.48526726436682244,1.31966240901136,0.12606199477901442,-0.33176617774449124,-1.2699614143976516,-0.2015655705262443,-0.23168323217703676,-0.6244143018393032,0.8653634195000851,1.4294720068817433,-0.45228806206453104,0.2614617881713014,-1.412911014074366,1
-1.1733758428363037,1.0073110926825957,-2.2750652550162873,-0.771402736256068,-1.7808819485524692,-0.9332429322607098,-2.1018461640162434,2.0223916808072127,1.192760208866813,0.2904379659813348,3.085905074936996,1.3686182197706502,1.1030968332221833,-0.12901363208317992,1
0.08401340302926681,1.187653506100772,-1.2480002081512456,-1.527534438781689,-0.7957123336158202,-0.7588708611540793,-0.874173478187653,1.0712216076358367,1.6070097173864444,1.0090947828797727,0.700358305985628,0.7839235421171518,1.2695740948805994,0.151838920227392,3
1.0443815671943089,-0.3025443310915263,-0.03572671021217921,1.2496595714292358,-0.8988114793650043,-0.7708965212303986,-1.0374278247074125,0.08041944808232077,-0.49185445911302117,0.5240014314733271,-0.007519073525163722,0.24099277001033154,-1.2923259873072495,-1.0116930822021204,1
1.2621970271080298,-0.39746139078530324,-1.2732559060249757,-0.8138026448089066,0.19518501164022792,1.2434015415530926,1.235072678847638,-0.855888592695752,0.2648413097828387,-0.06290163566039729,-0.5171907867729337,-0.7028714953446019,0.06723831623648252,-0.05880049400553696,2
0.450339403793252,-0.3215277430302817,0.4441315493887011,-0.4675367249607252,0.6591311675115569,0.010771383730359099,1.3722063299242357,-0.6131420636051406,-0.46976115199197427,-1.1528644746230283,-1.359564868390776,-1.2040383619047437,0.31695420872410673,1.58619302667067,2
-0.10409994871440122,-1.0428973967029866,1.277569579221809,0.3168615832667879,0.8424185377323287,1.2794785217820503,0.6016458143509718,0.16959164244213729,-1.5799498348245862,-1.5361481103021952,-1.0339412738158116,-1.1455688941393936,-1.0333613580608243,0.8539703010038218,2
0.4008358901764972,-0.9384886310398319,-1.2648373400670656,-1.1742018675080343,-0.8930837490456052,0.858580419110873,2.0970556284719675,-1.0342329814153848,-1.0883737513812903,-0.27849868072992867,-0.5101120129778258,-0.4105241565178525,-0.7004068347439921,-0.9314494958276711,3
-1.9654320607043796,1.0927364464069949,0.6882699621680963,0.5995276402857116,-0.5035980873264649,-0.8250119915738356,-0.8480527827444915,0.6550847006233602,1.0215370786786988,0.43416932936102237,-0.09954313286156664,-0.3687602509711741,0.14122821030688973,-0.02870914911511854,1
0.19292113298612726,0.49475897033620014,0.02320325149319202,-1.7466006329713548,-0.7899846032964211,1.0269396601793441,1.385266677645817,-0.5735099772229999,-0.8508706998300352,-0.48211811218448614,-0.5667422033386892,0.6419262632584448,-0.21022378652754442,-1.27248473791908,2
3.133429841821359,0.1815326733467362,-1.0712103230351315,0.8539270916027429,1.1975378175350744,0.7623751385003185,1.9599219773953698,-0.7171762903582598,-0.22673477366045713,-0.6797487368315566,-1.5648493084489052,-2.06437481616632,0.07648705299528342,1.1548837499080058,2
-0.014993624204242679,0.969344268805085,-1.0964660209088621,1.2284596171528166,-0.320310717105693,-1.4563591455806015,-0.18850522280466353,-0.1870971349971286,-0.049988316692081154,-0.26053226030746773,-0.750790322011495,-1.7052052284648849,0.853380940734559,0.5630873003964438,1
1.4107075679582939,1.1212115643151281,0.764037055789288,0.8044605316244311,1.6786671643646005,0.5218619369739315,-0.2472767875517771,-0.5289238800430917,-0.46423782521171253,-0.542006180259356,0.3110257472546925,-0.28523243987781716,0.35394915575931035,1.0646097152367506,1
0.3216302683896896,0.656117971815621,-0.7513048166345446,-0.6936695705758641,0.9512454138009122,1.3696709723544458,2.7827238838549566,-0.6577281607850487,-1.1767469798654784,-1.0211107248583147,-0.4676393702071782,-0.21841019100313158,0.8996246245285635,0.2621738514922595,2
0.9849773508542031,-0.3784779788465478,-0.20409802937038285,-0.10713750226159754,-0.8644450974486096,-0.301895778253944,-0.36481991704600364,0.1398675776555318,0.9386871769747726,-0.42821885091710327,0.11282008099167082,-0.35205468875250273,0.2614617881713014,1.1147619567207814,3
1.5889202169786112,0.6371345598768656,-1.7615327315837663,-1.1035353532533034,0.28682869675061395,-0.39810105886449887,0.06617155776616086,-0.24159125377257193,0.5631009559169733,-0.35635316922725946,-0.1349370018371062,-0.8782798986406515,-1.3200721975836522,-0.26943990823846586,3
-0.727844220285511,0.9123940329888188,1.041849732400324,-0.5452698906409292,0.1035413265298419,-1.4383206554661223,-0.6717380885031514,0.18445367483543992,0.7950806806879669,1.7037963725482628,0.08450498581123927,1.0846236620532368,-0.17322883949234083,-1.5132154970424274,1
-0.6783407066687563,-0.15067703558148315,-0.18726089745456245,-1.153001913231615,1.0600722898694952,-0.4341780390934568,-0.44971217723627877,-0.5536939340319296,-0.5084244394538064,-0.6258494755641737,-0.4322455012316387,0.5166345466184095,-0.08074147190433183,0.16186936852419817,2
0.4899422146866558,1.2825705657945488,1.0586868643161444,1.4051259027896439,1.1746268962574777,0.7202853282332008,-0.5737854805912959,-1.4850479640122347,-0.5029011126735448,-1.1289092473930804,-0.021676621115379567,0.7171012932424662,-0.8021429390908019,-0.08889183889595538,2
-0.549631571265194,-0.7676379235910333,-1.1722331145300535,-0.8208692962343798,-0.028196470816337898,0.31141288563834285,1.5877020673303182,-0.42984366408774005,-0.7127875303234913,0.1407177957941602,-1.5365342132684736,-1.078746645264708,1.9632293517906667,0.30229564467948417,2
1.4800124870217506,-1.3561236936924506,-0.397725046402317,-0.8632692047872184,0.20664047227902618,1.453850592888681,2.018693542142483,0.1646376316443696,-0.11626823805522211,-1.290607031195229,-1.2816983566445888,0.7672179798984804,-1.2368335667544441,0.07159533385294287,2
0.450339403793252,-0.6632291579278787,0.09897034511438373,1.2213929657273437,1.8161326920301795,0.8826317392635118,0.15106381795643595,-2.049805194957739,-0.5139477662340682,-0.5899166347192518,-0.16325209701753787,-0.5859325598139021,-0.617168203914784,-1.1220280134669878,2
1.8958420014024904,-1.061880808641742,-1.3490229996461676,0.027128874822391222,0.7622303132607411,1.219350221400454,0.7191889438451984,-0.20691317818819896,-0.055511643472342914,-0.37431958964972045,-0.8923657979136533,-0.3019380020964886,0.5481726276941292,0.9643052322686894,2
-0.0050929214808917295,-0.4259365086934363,-1.4921386209306406,-2.001000084288386,-0.9331778612813991,1.0750423004846215,1.8946202387874655,0.22408576121758061,1.2866567641312627,0.9851395556498248,1.1392422812823186,-1.162274456358065,-0.4599396790151687,-1.0116930822021204,3
-0.23280908411796358,-0.0842350937958393,-0.02730814425426902,0.6843274573913887,-1.729332375677877,-0.7227938809251212,-0.8284622611621204,0.7293948625898738,0.3090279240249328,0.9072850671524941,0.25439555689382926,0.39134282997837394,-0.5801732568795803,1.305340474360098,1
-1.9159285470876248,-0.20762727139774934,-0.9954432294139398,-1.1035353532533034,-1.551772735776504,-1.3421153748555676,0.0988224270701129,-0.2960853725480155,1.2811334373510013,-0.6677711232165826,-0.5313483343631495,0.7672179798984804,1.5192899873682237,0.8940920941910464,3
-0.5793336794352468,0.32390826288740165,-0.6081891953500715,1.4687257656189017,0.9569731441203112,1.1171321107517393,-0.37135009090679416,-1.0788190785952931,-0.29853802180385997,-1.584058564762091,-0.1703308708126458,-1.295918954107436,-1.5697880900712766,-0.2393485633480475,2
-1.480297627260183,-1.8591841100694684,0.25050453235676695,-0.6018031020447139,-0.06256285273273265,0.606041557508167,0.608175988211762,0.6253606358367547,-0.2156881200999336,-0.23058822627003286,-0.3119063467148041,-1.0119243963900226,1.8152495636498522,-0.34968349461291504,3
-1.1733758428363037,1.0073110926825957,-0.33879508469694575,-0.771402736256068,-0.9274501309619999,-0.6686784105816841,-1.030897650846622,1.7449670761322278,0.7785107003471817,1.661874724895854,0.8631701032731102,1.3101487520053006,1.5562849344034273,2.358537545524743,3
0.20282183570947818,0.7605267374787755,-0.4482364421497781,-0.3191370450257902,-1.4715845113049166,-2.0636549794347285,-1.4096477347724636,1.398186320288497,0.6072875701590674,0.547956658703275,1.4719446496523911,1.3101487520053006,1.0568531494281788,0.21202161000822886,3
-0.6090357876052996,0.7984935613562864,1.3870109366746413,0.6489942002640232,1.5812957489348154,-0.8310248216119953,-0.038311224006484935,-0.6824982147738867,-0.000278375669725348,-0.35635316922725946,0.02079602165526797,-0.5859325598139021,-2.3189357675341493,0.2621738514922595,1
1.4899131897451017,-0.6632291579278787,-0.18726089745456245,-0.4675367249607252,0.533121100484776,0.9487728696832683,0.9673355505552325,-0.9301987546622658,-1.1822703066457403,-0.3683307828422335,-1.9754181885651645,-0.8532215553126443,-0.9963664110256207,0.4427219208347701,2
-0.539730868541843,-1.840200698130713,0.09055177915647353,-0.771402736256068,0.8596017286905262,1.940889825979615,0.588585466629391,-0.7667163983359355,-1.3645400903943778,-1.0809987929331846,-1.0693351427913513,-0.5107575298298809,-0.34895483790955795,1.2150664396888426,2
-0.28231259773471834,-0.18864385945899392,-2.115112501815994,-1.2448683817627653,-0.9675442431977939,-1.1436919835962984,-0.3452293954636327,-0.33571745893015603,0.1322814670565568,0.8773410331150591,0.6578856632149804,0.3579317055410314,-1.0148638845432225,-0.7910232196723853,3
2.2324658939964226,-0.7011959818053896,-0.23777229320202356,-0.036470988006866656,-1.0534601979887808,-0.6927297307343228,0.7649001608707311,0.41233817153274865,1.4910198550009477,0.3682924544786655,1.0118243529703763,0.40804839219704536,0.35394915575931035,-0.841175461156416,3
-0.8268512475190205,1.0832447404376173,0.5872471706731743,-1.0116688847221533,0.475843797290785,0.1310279844935527,0.7453096392883598,-0.24654526457033962,0.1322814670565568,-0.26053226030746773,-1.00562617863538,-0.42722971873652393,-1.1350974624076342,0.3123260929762902,1
-0.09419924599105026,1.216128624008905,-0.14516806766501156,2.1683242567407373,0.7736857738995391,0.6180672175844864,-0.12320348419676003,-0.9301987546622658,-0.5967976679379946,-1.2187413495053852,-0.7083176792408474,0.7338068554611376,-1.0333613580608243,1.0345183703463323,2
0.1434176193693725,0.22899120319362462,1.0334311664424136,1.6736586569576213,2.0051477925703507,0.22122043506594777,0.9477450289728618,-1.3958757696524182,-0.47528447877223606,-1.3804391333075334,-0.5455058819533654,-0.09311847436309616,-0.7189043082615938,0.9442443356750772,2
-0.539730868541843,-0.6727208638972564,2.4056574175817733,2.4439236623341882,0.2581900451536182,0.3775540160580992,1.039167463023927,-0.6032340420096054,-0.14940819873679265,0.5419678518957882,1.1533998288725344,-0.25182131544047437,-0.88538156992001,-0.5101706673618133,2
1.2423956216613279,1.244603741917038,2.009984817559995,0.7479273202206463,0.8653294590099252,1.0870679605609412,-1.4553589517979961,-0.8162565063136114,-0.12731489161574563,-1.3145622584251768,-0.4676393702071782,1.1430931298185865,-0.08074147190433183,-1.0819062202797636,1
-0.9456596801992319,-0.625262334050368,-0.7513048166345446,0.083662086226176,-0.3890434809384825,0.18514345483698968,1.816258152457981,-0.6527741499872811,-0.13283821839600737,0.10478495494923826,-0.02875539491048749,0.49157620329040236,-1.60678303710648,0.5630873003964438,3
-0.6783407066687563,0.8459520912031748,0.07371464724065316,0.4157947032234113,-0.5035980873264649,-0.7588708611540793,-1.1941519973663814,0.6154526142412196,0.5741476094774969,1.0450276237246947,0.870248877068218,1.2850904086772936,1.5007925138506217,-1.7238549112753565,1
-0.07439784054434838,0.49475897033620014,0.2673416642725873,0.5712610345838193,0.9340622228427147,0.16710496472251077,0.1184129486524839,-1.1778992945506448,-2.408448851863849,-1.4463160081898905,-1.4799040229076104,0.05723158560494628,-3.2993018639670444,0.292265196382678,2
-0.16350416505450693,-0.008301446040817709,0.9997569026107733,1.037660028665043,1.7760385797943854,0.8706060791871927,1.5942322411911085,-0.9103827114711953,-0.5747043608169475,-1.0270995316658016,-0.6870813578555237,0.9593319454132014,-0.3582035746683588,-0.6104751503298746,2
0.5691478364734632,0.7225599136012649,0.6798513962101862,0.083662086226176,1.4667411425468329,1.9829796362467322,0.013930166879837821,-0.8311185387069141,-1.519193240241707,-1.0091331112433408,-0.750790322011495,0.36628448665036706,-0.08999020866313275,-0.9816017373117019,2
0.9750766481308522,-0.2455940952752601,0.5872471706731743,-0.9410023704674223,-0.2630334139117017,0.4436951464778558,-0.0970827887535985,-0.13755702701945277,0.19303806163943601,-1.0989652133556453,0.7215946273709517,-1.788733039558242,-0.6911580979851912,1.0144574737527199,3
0.16321902481607442,0.2005160852854916,0.09897034511438373,-1.3155348960174962,-0.5608753905204562,0.5699645772792089,-0.2472767875517771,0.620406625038987,-0.1935948129788867,0.41620290893856127,-0.6375299412897684,-0.836515993093973,-0.30271115411555344,-1.6636722214945194,3
-1.311985680963217,0.7510350315093978,-0.7007934208870835,0.23912841758658399,-2.617130575184741,-1.3421153748555676,-0.6782682623639418,0.6303146466345222,1.5849164102653974,0.5359790450883011,0.8419337818877862,0.3829900488690385,-0.30271115411555344,-1.703794014681744,3
-0.5694329767118959,-0.4259365086934363,0.46938724726243164,0.323928234692261,-0.3890434809384825,0.14305364456987205,1.2546632004300093,-0.45956772887434555,-0.5636577072564241,-1.2666518039652812,-1.7984488436874666,-0.5274630920485522,-0.29346241735675255,0.6132395418804745,2
-0.8268512475190205,-0.5018701564484578,-2.0730196720264433,0.12606199477901442,-1.3742130958751315,-1.5164874459621982,-0.8545829566052819,2.0620237671893524,1.8721294028390083,1.7996172814680544,1.1463210550774268,0.4832234221810667,-0.21022378652754442,-0.12901363208317992,3
0.2721267547729349,1.6147802747227682,0.24208596639885674,0.9245936058574735,0.9111513015651181,1.568094363613715,0.16412416567801671,-0.8657966142912872,-1.519193240241707,-0.9732002703984188,-0.7437115482163871,-0.18499906656578882,-0.4229447319799651,-0.419896632690558,1
-1.2624821673464623,0.7225599136012649,-0.6418634591817123,0.7196607145187539,1.4953797941438283,-1.2098331140160548,0.503693206439116,-0.8013944739203086,-0.40348123062883323,-1.3564839060775857,0.21900168791828967,-0.3019380020964886,0.17822315734209335,0.9442443356750772,1
-0.6387378957753526,-0.7866213355297887,-0.22093516128620322,-2.5663321983262333,-1.6033223086510964,-0.45221652920793587,-1.2268028666703332,2.066977777987121,1.148573594624719,0.8234417718476763,1.210030019233398,0.6502790443677805,1.2973203051570021,0.8940920941910464,3
0.26222605204958394,0.6751013837543763,-0.24619085915993374,-0.8632692047872184,0.20664047227902618,0.08292534418827525,-0.10361296261438874,-1.8813688278336411,0.038384911792106825,-0.5659614074893039,-0.7437115482163871,0.09064271004228909,-1.7085191414532899,-0.4499879775809764,2
-0.5991350848819487,-0.4449199206321917,1.7742649707385094,0.04832882909881051,0.9168790318845171,-0.2417674778723472,0.275137121311453,-0.9896468842354768,-0.8453473730497734,-0.9732002703984188,-0.05707049009091911,-1.4796801385128215,-0.37670104818596056,0.23208250660184113,2
0.4899422146866558,0.49475897033620014,1.5806379537065753,0.1825952061827992,0.18372955100142968,-0.20569049764338912,0.38615007694488934,-0.7469003551448653,0.5133910148946177,0.9072850671524941,0.1411351761721025,0.43310673552505247,-1.3015747240660505,0.49287416231880077,1
-1.0743688156027944,-0.9574720429785872,0.20841170256721608,1.0447266800905164,-1.305480332042342,-1.1136278334055,-0.4693026988186498,0.6402226682300574,0.8503139484905844,0.44015813616850924,-0.15617332322242994,-0.20170462878446024,1.8892394577202596,0.46278281742838234,1
-0.9951631938159867,0.9313774449275742,0.8818969792000306,1.0871265886433545,0.9684286047591092,1.1592219210188568,0.42533112010963164,-0.7023142579649571,-1.077327097820767,-0.7456256117139134,-1.1613592021277541,-1.1205105508113866,-0.3212086276331552,0.5831481969900562,2
-1.2624821673464623,-0.5493286862953464,0.6125028685469047,-1.1388686103806689,-0.2401224926341052,-1.7389621573741063,-0.436651829514698,1.457634449861708,0.9607804840958195,1.3205127368690959,1.5781262565790095,0.5416928899464166,0.048740842718880704,0.24211295489864726,1
0.5394457283034105,0.8649355031419302,1.1091982600636054,0.8609937430282159,0.7965966951771356,0.49179778678313324,-1.0896692155937353,-0.08801691904177691,0.005244951110536286,0.06286330729682935,-0.04999171629581118,0.558398452165088,2.4349149264895127,-0.9113885992340589,1
0.9156724317907465,-0.017793152010195414,0.671432830252276,-0.297937090749371,-1.8610701730240569,-0.8851402919554324,-1.3051649529998177,1.5517606550192924,1.30875007125231,0.6198223403931189,1.6135201255545488,0.39134282997837394,-0.2657162070803498,0.30229564467948417,3
-0.5100287603717902,0.3903502046730455,1.050268298358234,1.8149916854670831,1.312092423923057,2.0010181263612115,0.5951156404901813,-0.9054287006734278,-1.519193240241707,-1.961353393633771,0.17652904514764212,0.7421596365704732,-1.1073512521312316,0.4427219208347701,2
0.9750766481308522,0.06763220171420381,0.7808741877051084,0.9881934686867316,1.3579142664782498,1.008901170064865,-0.3974707863499557,-1.2621174781126936,-1.4142500314167339,-0.3862972032646944,-0.9560747620696245,-1.4212106707474714,-2.63339281733338,0.8038180595197911,2
-1.2822835727931643,-0.5113618624178355,0.5198986430098927,-0.6654029648739717,-2.250555834743197,-0.8490633117264743,-2.193268598067309,0.902785240511739,1.0657236929207927,1.0570052373396688,1.1887936978480744,1.5774377475040426,-0.9223765169552137,-1.0217235304989265,1
0.42063729562319907,1.4724046851821027,0.4778058132203418,0.9811268172612584,0.9340622228427147,0.6300928776608058,-1.1680313019232198,-1.5296340611921428,-1.2706435351299281,-1.0151219180508275,-0.5384271081582575,0.1157010533702962,-0.9131277801964127,-0.5703533571426501,2
-0.45062454403168445,-0.20762727139774934,1.4796151622116536,0.945793560133893,1.5297461760602233,0.5158491069357717,-0.3517595693244229,-2.57988435031887,-1.5689031812640628,-1.7816891894091613,-1.17551674971797,-0.49405196761120956,0.5389238909353283,-2.3557731539741433,1
-2.054538385214538,1.244603741917038,0.6966885281260066,0.2249951147356378,-0.18284518944011421,-1.372179525046366,-1.8798202527493708,0.8086590353541552,0.8724072556116315,1.0330500101097206,0.36057716382044797,0.1908760833543174,0.057989579477681616,0.18193026511781044,1
1.3315019461714865,-0.5967872161422348,-0.397725046402317,-1.160068564657088,-1.305480332042342,-0.3800625687500197,-1.311695126860608,1.6112087845925034,0.6459508576208995,0.9252514875749549,1.2595814357991533,0.5834567954930951,-0.12698515569833635,0.8038180595197911,3
-1.2426807618997604,0.33339996885677925,1.0165940345265934,-0.21313727364369392,0.2524623148342192,1.0028883400267055,-0.5737854805912959,-1.1234051757752015,-0.4808078055524978,-0.21262180584757187,-0.2057247397881854,0.39134282997837394,0.7146498893525454,-0.24937901164485363,1
-0.4704259494783863,0.6845930897237541,0.006366119577371737,1.3909925999386976,1.6729394340452015,1.952915486055934,0.0008698191582573503,-0.6924062363694219,-0.6686009160813973,-0.8594129410561662,0.6508068894198725,0.5166345466184095,0.16897442058329243,-0.3697443912065273,2
-0.32191540862812207,1.7002056284471674,2.6750515282348992,-0.4746033763861983,0.7507748526219429,-0.4642421892842552,1.3460856344810743,-0.9351527654600333,-1.2043636137667872,-1.7337787349492657,0.08450498581123927,-1.1873327996860723,-0.2842136805979516,-1.8040984976498056,2
-1.2129786537297076,0.29543314497926854,-0.582933497476341,-1.527534438781689,-1.3283912533199387,0.2633102453330654,1.0195769414415556,0.26867185839748875,1.2866567641312627,-0.7037039640615046,1.6205988993496574,-0.7028714953446019,0.7793910466641517,0.5029046106156069,3
-0.6486385984987035,-2.979205414456036,-0.47349214002350865,0.2603283718630033,1.0944386717858903,0.28736156548570413,-0.5019535681226015,-0.23168323217703676,-0.6188909750590416,-1.4403272013824038,-1.8975516768189775,-0.7362826197819446,-0.34895483790955795,0.723574473145342,2
0.23252394387953104,0.2669580270711354,-1.0291174932455807,-0.17073736509085535,0.0004421807806578637,0.6000287274700072,-0.7501001748326358,0.7937970029608523,-0.5526110536959005,0.39823648851610044,0.6862007583954121,1.376971000879986,0.3262029454829076,-0.26943990823846586,1
-0.9753617883692848,-0.6442457459891234,-0.0020524463805384517,-0.34740365072768264,-0.7899846032964211,0.5098362768976121,-0.8284622611621204,0.1349135668577641,-0.13836154517626914,-1.1408868610080543,-1.0480988214060274,-1.0369827397180296,0.5204264174177266,0.6633917833645052,3
0.9948780535775541,-0.7296710997135225,-0.23777229320202356,-0.6936695705758641,-1.7121491847196797,-1.5645900862674758,-1.3769968654685119,1.10589968322021,1.8445127689376997,2.2906994396819873,2.038246553261024,0.692042949914459,1.4175538830214136,-1.0016626339053143,1
-0.6882414093921072,0.22899120319362462,-0.22935372724411338,-0.08593754798517826,-0.7899846032964211,-1.336102544817408,-1.9255314697749033,1.839093281289812,2.0709691669284314,0.9611843284198769,0.9764304839948367,1.126387567599915,0.1042332632716861,1.2652186811728734,1
-1.8169215198541155,-0.23610238930588243,-0.4313993102339577,-0.11420415368707065,0.1035413265298419,1.0389653202556637,-0.978656259960299,-0.6824982147738867,-0.7956374320274175,0.12874018217918623,-0.1774096446077537,-0.9283965852966657,-0.41369599522116424,0.5029046106156069,2
-2.5297721159353834,0.09610731962233693,1.3701738047588208,-1.145935261806142,-0.2114838410371097,-0.764883691192239,0.14453364409564542,0.18445367483543992,1.2314234963286455,-0.9073233955160619,-0.4747181440022862,-1.2040383619047437,0.751644836387749,0.07159533385294287,3
-0.14370275960780504,0.3903502046730455,1.3785923707167311,1.4616591141934288,0.3097396180282105,1.3636581423162861,0.6930682484020368,-1.2125773701350178,-2.1267591860704997,-1.5720809511471172,-1.3100134518250204,-1.329330078544779,-0.18247757625114172,-0.279470356535272,2
0.49984291741000664,1.405962743396459,-0.2714465570336643,-0.4675367249607252,-1.1221929618215702,-1.9854881889386529,-1.9516521652180647,2.1363339291558665,2.3305655256007336,0.8354193854626503,-0.318985120509912,1.6359072152693928,1.5655336711622279,-1.0718757719829572,1
-0.6090357876052996,0.010681965897937646,3.1296540899620484,0.5076611717545614,1.4610134122274339,0.05887402403563654,-0.8872338259092338,-0.9500147978533361,-0.9558139086550084,-0.5000845326069471,-0.5455058819533654,-0.29358522098715284,-0.19172631300994264,-0.6606273918139054,1
