parents,has_nurs,form,children,housing,finance,social,health,target
2,-1.414866557020422,0,0,0,0,2,1,2
2,-0.0061537341554471015,0,1,2,0,0,2,4
0,-0.7105101455879346,2,1,1,1,2,0,1
1,-0.7105101455879346,3,3,2,1,2,0,1
2,0.6982026772770403,3,1,1,1,2,0,1
1,-1.414866557020422,0,3,1,0,1,0,1
1,-0.0061537341554471015,2,3,0,1,1,1,2
0,1.4025590887095278,1,2,0,0,1,0,1
2,1.4025590887095278,2,2,0,1,0,2,3
1,-0.0061537341554471015,2,3,0,0,1,1,2
1,-0.0061537341554471015,3,0,0,1,2,1,2
1,-1.414866557020422,3,2,1,1,1,1,3
1,1.4025590887095278,3,2,2,0,0,0,1
1,-0.0061537341554471015,0,3,2,1,2,2,2
2,0.6982026772770403,0,2,1,0,2,0,1
1,0.6982026772770403,2,0,1,1,1,1,2
1,-1.414866557020422,1,0,2,0,0,2,2
0,1.4025590887095278,3,2,2,0,0,2,3
0,0.6982026772770403,1,1,0,0,1,0,1
0,-0.7105101455879346,2,3,0,1,2,0,1
0,-0.7105101455879346,0,1,0,0,0,2,2
2,1.4025590887095278,3,3,1,0,1,2,3
0,-0.7105101455879346,3,0,0,0,0,2,2
2,-0.7105101455879346,3,2,2,1,0,0,1
1,-1.414866557020422,0,0,2,0,1,0,1
1,-0.0061537341554471015,2,2,0,1,1,0,1
2,-1.414866557020422,1,1,0,1,0,2,2
2,-1.414866557020422,1,1,2,0,1,2,2
2,1.4025590887095278,0,3,0,0,2,0,1
1,-0.0061537341554471015,0,1,1,1,2,2,2
2,0.6982026772770403,3,0,0,0,1,2,2
0,1.4025590887095278,3,0,0,0,1,0,1
1,1.4025590887095278,2,2,0,0,1,0,1
0,-0.7105101455879346,2,1,0,0,2,0,1
1,-1.414866557020422,2,2,1,0,0,2,3
2,-0.7105101455879346,2,1,2,0,0,1,2
1,1.4025590887095278,2,2,1,1,1,1,3
0,-0.0061537341554471015,0,1,2,0,0,1,2
0,-1.414866557020422,3,1,1,1,1,2,3
0,-1.414866557020422,1,3,2,1,2,0,1
1,-0.0061537341554471015,0,2,0,0,1,2,2
1,-0.7105101455879346,0,3,0,0,1,1,2
2,1.4025590887095278,3,2,1,0,2,0,1
0,1.4025590887095278,2,1,2,0,0,1,3
1,0.6982026772770403,0,0,2,0,0,0,1
2,-1.414866557020422,3,2,0,0,2,2,2
2,-1.414866557020422,3,0,1,0,1,0,1
0,-0.0061537341554471015,0,3,1,1,2,2,2
0,-1.414866557020422,2,1,0,0,1,1,3
1,-0.0061537341554471015,1,1,2,1,0,0,1
1,0.6982026772770403,3,2,2,0,1,2,2
2,-0.0061537341554471015,0,3,2,1,1,0,1
2,-0.7105101455879346,3,0,0,0,2,2,4
1,-0.0061537341554471015,2,1,0,1,1,2,2
1,-0.0061537341554471015,1,3,2,1,0,1,2
2,-0.0061537341554471015,1,0,2,0,2,2,4
1,1.4025590887095278,1,2,2,1,0,1,3
0,0.6982026772770403,1,0,0,1,2,1,2
1,-0.7105101455879346,1,0,0,1,0,0,1
0,-1.414866557020422,0,2,0,0,0,2,2
2,-1.414866557020422,2,2,2,1,2,0,1
0,0.6982026772770403,2,2,0,1,1,1,3
2,-0.7105101455879346,1,0,2,0,0,0,1
2,0.6982026772770403,0,0,1,1,2,0,1
2,0.6982026772770403,3,0,1,0,2,0,1
1,1.4025590887095278,3,1,0,1,2,0,1
0,-0.0061537341554471015,0,0,2,1,1,0,1
0,1.4025590887095278,3,3,1,0,0,2,3
1,-0.7105101455879346,0,1,0,1,1,0,1
1,0.6982026772770403,3,0,0,0,1,2,2
2,-0.0061537341554471015,3,3,1,0,2,1,2
1,-0.0061537341554471015,3,3,2,1,2,2,2
2,-1.414866557020422,0,0,1,1,0,1,2
2,-1.414866557020422,3,3,0,1,1,1,3
1,-0.7105101455879346,1,1,2,1,2,1,2
0,1.4025590887095278,3,2,0,1,2,0,1
2,0.6982026772770403,1,0,2,1,0,1,2
2,-0.7105101455879346,3,0,2,1,0,2,4
1,-0.0061537341554471015,3,1,2,0,0,2,2
1,-0.7105101455879346,1,1,2,0,1,2,2
2,0.6982026772770403,1,3,1,0,0,2,2
0,-1.414866557020422,3,3,2,0,2,0,1
1,-1.414866557020422,3,2,1,0,2,0,1
2,-0.0061537341554471015,3,0,0,1,0,2,4
2,1.4025590887095278,0,2,2,0,1,2,3
1,0.6982026772770403,1,2,0,1,2,2,2
0,1.4025590887095278,2,2,1,1,0,1,3
1,0.6982026772770403,3,2,2,1,1,0,1
1,-0.7105101455879346,2,2,0,1,0,0,1
1,0.6982026772770403,0,2,1,0,2,0,1
1,-0.0061537341554471015,3,3,2,0,0,2,2
2,-0.0061537341554471015,0,0,1,1,1,2,2
2,0.6982026772770403,0,2,2,1,1,1,2
2,1.4025590887095278,3,1,0,1,2,2,3
0,-0.7105101455879346,3,3,2,1,0,2,3
2,-0.0061537341554471015,3,3,0,0,1,1,2
0,-1.414866557020422,1,3,1,0,0,2,3
2,-1.414866557020422,2,1,1,1,2,1,3
2,-0.0061537341554471015,2,1,1,0,0,1,2
0,-1.414866557020422,1,0,1,1,1,2,3
0,-0.7105101455879346,1,1,1,0,0,1,3
0,-1.414866557020422,2,0,0,1,1,1,3
1,1.4025590887095278,2,0,2,0,0,0,1
1,1.4025590887095278,2,3,0,0,0,2,2
0,1.4025590887095278,2,1,0,0,0,1,3
1,-0.0061537341554471015,0,0,0,0,2,1,2
1,0.6982026772770403,3,1,2,0,0,1,2
0,0.6982026772770403,3,0,2,0,1,2,2
0,-0.0061537341554471015,1,1,1,0,2,1,3
0,1.4025590887095278,0,3,0,1,1,0,1
1,-0.0061537341554471015,3,1,0,0,0,2,4
2,1.4025590887095278,1,3,0,1,0,2,3
0,-0.7105101455879346,1,3,2,0,0,0,1
0,1.4025590887095278,1,3,0,1,0,2,3
2,-0.7105101455879346,0,1,2,0,1,1,2
0,-0.0061537341554471015,1,3,1,1,1,1,3
0,-1.414866557020422,1,3,2,1,1,0,1
0,1.4025590887095278,2,3,0,1,0,0,1
2,1.4025590887095278,1,3,2,1,0,1,3
1,0.6982026772770403,1,3,0,1,1,1,2
0,-0.0061537341554471015,0,2,1,1,0,1,3
0,-1.414866557020422,2,2,1,0,1,1,3
0,-1.414866557020422,1,0,0,0,0,1,3
2,1.4025590887095278,2,3,1,1,2,1,3
0,-1.414866557020422,1,0,1,1,2,2,3
0,-0.7105101455879346,1,0,2,1,1,2,3
2,1.4025590887095278,2,1,0,1,0,1,3
0,0.6982026772770403,2,1,2,0,2,0,1
0,-0.7105101455879346,1,2,1,0,2,0,1
2,-0.0061537341554471015,3,1,0,0,0,2,4
2,-0.0061537341554471015,2,3,2,0,1,2,2
0,0.6982026772770403,1,1,1,1,2,2,2
0,-0.7105101455879346,2,0,0,1,0,0,1
2,-0.0061537341554471015,0,3,1,0,2,1,2
0,-1.414866557020422,1,0,1,0,1,1,3
0,-0.7105101455879346,1,2,0,1,2,2,3
0,-0.7105101455879346,0,1,2,0,2,2,2
2,-0.7105101455879346,3,2,2,0,1,1,2
0,-0.0061537341554471015,3,1,0,1,0,2,2
2,-0.7105101455879346,3,3,0,1,0,0,1
1,0.6982026772770403,2,3,2,1,0,2,2
0,-0.0061537341554471015,1,3,2,0,2,2,2
1,-1.414866557020422,2,0,2,0,1,2,3
2,-1.414866557020422,0,2,1,1,2,0,1
1,-1.414866557020422,0,2,1,1,1,1,3
0,-1.414866557020422,0,1,0,0,1,2,3
2,-1.414866557020422,2,3,2,0,0,1,3
1,0.6982026772770403,2,2,2,1,0,2,2
1,-1.414866557020422,0,1,0,1,2,2,2
0,-1.414866557020422,2,2,2,0,0,1,3
1,-0.7105101455879346,0,0,0,0,0,0,1
2,-0.7105101455879346,1,1,1,0,2,2,2
0,1.4025590887095278,0,2,2,1,2,0,1
2,-1.414866557020422,3,2,0,0,1,0,1
2,-0.7105101455879346,2,2,1,0,0,0,1
0,-0.0061537341554471015,1,2,1,0,1,2,3
2,0.6982026772770403,2,1,0,1,0,2,2
0,-0.7105101455879346,3,3,0,0,1,2,3
2,-1.414866557020422,2,3,1,1,0,1,3
2,-0.0061537341554471015,2,3,1,1,2,1,2
1,-0.0061537341554471015,0,1,2,1,0,2,4
2,-0.7105101455879346,3,3,1,1,2,0,1
2,-0.0061537341554471015,3,1,0,0,2,0,1
0,1.4025590887095278,1,1,2,0,1,2,3
2,0.6982026772770403,2,1,2,1,1,1,2
1,0.6982026772770403,3,0,1,0,2,2,2
2,0.6982026772770403,1,0,2,1,2,1,2
2,-0.0061537341554471015,1,2,2,1,1,2,2
2,1.4025590887095278,3,2,2,0,2,1,3
0,-0.7105101455879346,2,2,0,1,0,1,3
2,-0.7105101455879346,1,1,0,1,2,1,2
0,1.4025590887095278,3,2,1,1,1,2,3
2,-0.7105101455879346,2,3,1,1,2,1,2
1,-0.0061537341554471015,3,0,0,1,2,2,4
0,1.4025590887095278,1,3,1,1,1,1,3
2,1.4025590887095278,3,2,1,1,2,0,1
1,-0.0061537341554471015,0,2,2,1,0,2,2
2,-1.414866557020422,3,0,2,0,0,0,1
2,0.6982026772770403,2,1,0,1,1,2,2
1,-1.414866557020422,2,1,1,1,0,1,3
2,1.4025590887095278,0,3,2,1,2,1,3
1,-0.7105101455879346,1,1,0,1,2,1,2
0,-0.0061537341554471015,1,2,2,0,0,1,3
1,-1.414866557020422,0,0,2,1,0,2,2
2,0.6982026772770403,2,3,0,1,1,1,2
1,-0.7105101455879346,2,3,1,1,1,2,3
1,-1.414866557020422,2,1,0,1,0,2,3
1,-0.0061537341554471015,2,3,0,1,1,0,1
1,-1.414866557020422,2,0,2,0,1,0,1
2,-1.414866557020422,0,1,1,0,1,1,3
0,0.6982026772770403,3,1,2,1,0,0,1
0,-0.7105101455879346,3,1,1,1,2,1,3
2,-0.0061537341554471015,3,2,1,0,1,2,2
1,1.4025590887095278,1,1,2,1,2,1,3
0,0.6982026772770403,2,1,1,0,1,0,1
0,0.6982026772770403,0,2,0,1,1,1,3
1,1.4025590887095278,2,3,0,0,0,1,3
1,-1.414866557020422,1,3,2,0,0,0,1
2,-0.7105101455879346,1,3,2,0,2,2,2
2,0.6982026772770403,0,0,0,1,2,2,4
0,-1.414866557020422,2,1,2,1,0,2,3
1,0.6982026772770403,3,3,1,1,1,1,2
0,-0.7105101455879346,1,3,1,1,2,0,1
1,-1.414866557020422,2,2,0,0,0,2,2
2,0.6982026772770403,1,0,2,1,0,0,1
0,0.6982026772770403,2,3,0,1,2,1,3
0,-0.7105101455879346,3,0,0,0,1,1,3
2,-0.7105101455879346,1,3,0,1,1,1,2
0,1.4025590887095278,1,2,1,1,2,0,1
1,-0.7105101455879346,1,1,1,1,0,0,1
2,-1.414866557020422,3,3,0,1,0,0,1
0,0.6982026772770403,2,3,2,1,1,1,3
0,-0.0061537341554471015,2,0,0,1,1,1,3
2,1.4025590887095278,1,2,0,0,1,2,3
2,-0.7105101455879346,3,3,1,1,2,1,2
0,-0.0061537341554471015,0,3,2,1,1,0,1
2,1.4025590887095278,0,1,1,1,0,1,3
2,1.4025590887095278,0,2,1,1,1,0,1
0,0.6982026772770403,1,2,1,1,2,0,1
2,-1.414866557020422,1,2,0,0,2,2,2
0,-0.7105101455879346,2,0,1,0,2,1,3
0,1.4025590887095278,2,1,0,0,2,2,2
0,1.4025590887095278,3,2,0,0,0,0,1
1,-0.0061537341554471015,3,2,0,1,0,2,2
2,-0.0061537341554471015,3,2,2,0,2,1,2
2,0.6982026772770403,2,0,2,1,2,1,2
0,0.6982026772770403,3,1,0,0,0,2,2
2,-1.414866557020422,1,3,0,0,1,1,2
2,1.4025590887095278,2,3,0,0,1,1,3
0,-1.414866557020422,0,3,2,0,1,1,3
0,-0.0061537341554471015,1,2,0,0,1,2,2
0,-0.7105101455879346,3,2,2,0,2,1,3
0,1.4025590887095278,0,1,0,0,0,2,2
2,-0.0061537341554471015,3,2,1,0,0,2,2
2,-1.414866557020422,1,2,2,1,2,2,2
2,0.6982026772770403,3,2,2,1,1,2,2
2,1.4025590887095278,0,2,1,0,0,2,3
1,1.4025590887095278,0,3,1,0,2,2,3
2,-1.414866557020422,1,0,2,0,0,0,1
1,0.6982026772770403,2,0,1,1,0,1,2
2,-0.0061537341554471015,0,1,2,1,2,2,4
2,1.4025590887095278,1,3,1,0,1,2,3
0,-0.0061537341554471015,2,2,2,0,1,1,3
0,0.6982026772770403,1,0,2,0,2,1,2
2,1.4025590887095278,0,3,0,0,2,2,2
2,-1.414866557020422,3,0,2,1,2,0,1
0,-1.414866557020422,3,3,0,1,1,0,1
2,0.6982026772770403,3,0,2,0,2,0,1
1,0.6982026772770403,3,2,1,0,1,1,2
2,-0.0061537341554471015,3,2,1,0,2,0,1
1,1.4025590887095278,1,2,0,1,2,0,1
2,-0.0061537341554471015,2,1,1,0,2,1,2
1,1.4025590887095278,1,3,2,0,0,0,1
0,1.4025590887095278,1,3,0,0,2,1,3
2,-1.414866557020422,1,2,2,1,1,1,3
0,1.4025590887095278,0,0,0,1,0,2,2
2,-0.7105101455879346,3,1,1,1,2,1,2
0,-1.414866557020422,3,1,0,0,1,1,3
1,1.4025590887095278,0,1,2,1,1,1,3
2,-0.7105101455879346,1,2,1,1,0,0,1
1,0.6982026772770403,2,1,0,1,0,0,1
2,-1.414866557020422,1,3,0,0,0,2,2
1,-1.414866557020422,0,3,1,0,1,2,3
1,-0.0061537341554471015,1,0,1,0,2,2,2
0,-0.0061537341554471015,0,1,2,0,1,0,1
1,-0.0061537341554471015,3,0,1,0,2,0,1
1,-0.0061537341554471015,1,3,1,0,1,0,1
1,-1.414866557020422,3,2,1,0,2,2,3
2,-1.414866557020422,1,1,1,0,0,1,3
1,-0.0061537341554471015,3,3,2,0,0,0,1
1,0.6982026772770403,1,1,1,1,1,0,1
1,-1.414866557020422,3,3,1,1,0,1,3
1,-0.7105101455879346,0,2,0,1,1,2,3
2,-0.7105101455879346,0,2,0,0,2,2,4
2,-1.414866557020422,3,2,2,1,2,1,3
1,-1.414866557020422,0,0,0,1,0,0,1
0,-0.0061537341554471015,1,0,2,1,0,0,1
2,0.6982026772770403,1,1,0,0,0,0,1
1,-1.414866557020422,1,3,2,0,2,1,3
0,-1.414866557020422,1,1,1,0,0,0,1
2,-0.7105101455879346,1,2,1,0,0,1,2
1,-0.0061537341554471015,3,0,1,0,2,1,2
1,1.4025590887095278,2,1,0,0,0,1,3
2,1.4025590887095278,3,2,0,0,2,2,2
0,-0.0061537341554471015,2,3,2,0,0,2,2
1,1.4025590887095278,2,1,1,0,2,2,3
0,-0.7105101455879346,0,1,2,0,0,2,2
0,-0.7105101455879346,1,3,0,0,0,2,2
1,-0.7105101455879346,0,3,2,1,1,1,3
0,-1.414866557020422,1,0,0,0,2,0,1
2,0.6982026772770403,0,2,2,1,1,2,2
0,-0.0061537341554471015,0,1,0,0,0,0,1
1,-0.0061537341554471015,0,3,1,0,0,2,2
1,-0.7105101455879346,0,1,2,0,0,0,1
0,-0.0061537341554471015,0,1,0,1,2,0,1
2,0.6982026772770403,1,1,0,0,1,1,2
0,-1.414866557020422,0,0,2,1,2,0,1
1,-1.414866557020422,3,1,1,0,1,0,1
0,-0.7105101455879346,0,2,2,1,0,2,3
1,-0.7105101455879346,0,2,0,1,2,1,3
0,-0.0061537341554471015,2,2,1,0,1,0,1
2,0.6982026772770403,2,2,2,0,0,1,2
0,0.6982026772770403,1,2,0,1,2,1,3
1,1.4025590887095278,3,3,0,1,2,0,1
0,-0.0061537341554471015,3,3,2,1,1,0,1
2,1.4025590887095278,3,2,0,1,2,1,3
2,1.4025590887095278,2,0,2,1,0,1,3
2,1.4025590887095278,2,3,1,1,2,2,3
0,1.4025590887095278,2,0,0,0,2,1,3
2,1.4025590887095278,3,2,2,0,0,2,3
2,1.4025590887095278,2,2,0,1,2,2,3
2,0.6982026772770403,3,1,1,1,2,1,2
0,-0.0061537341554471015,2,0,0,0,2,2,2
0,-0.0061537341554471015,3,3,1,1,2,1,3
1,-1.414866557020422,1,0,1,1,1,2,3
1,1.4025590887095278,0,0,0,1,1,1,3
2,-1.414866557020422,0,3,0,1,0,0,1
2,0.6982026772770403,3,0,2,0,0,0,1
1,-1.414866557020422,0,2,0,1,0,2,3
2,-0.0061537341554471015,0,0,0,1,0,0,1
2,0.6982026772770403,0,0,1,0,1,2,2
0,-0.0061537341554471015,1,1,2,1,1,1,2
0,1.4025590887095278,1,1,1,0,0,2,3
0,-1.414866557020422,1,2,0,1,0,1,3
1,0.6982026772770403,0,3,0,0,0,1,2
2,-1.414866557020422,1,3,2,1,2,2,2
1,1.4025590887095278,1,3,0,0,2,2,2
2,-0.0061537341554471015,1,1,2,1,1,1,2
2,-0.7105101455879346,1,0,0,1,0,1,2
1,1.4025590887095278,1,1,0,0,1,1,3
2,-1.414866557020422,1,0,2,0,1,2,2
2,1.4025590887095278,2,0,0,0,2,2,2
2,0.6982026772770403,1,2,2,0,2,0,1
2,1.4025590887095278,3,2,2,0,1,0,1
0,-0.0061537341554471015,3,2,1,1,0,1,3
0,0.6982026772770403,0,0,2,0,1,2,2
1,-0.7105101455879346,0,1,1,0,1,0,1
1,-0.0061537341554471015,2,2,0,0,2,2,4
0,-0.7105101455879346,0,0,0,0,2,2,2
2,-1.414866557020422,1,2,0,1,2,1,3
2,0.6982026772770403,1,2,0,1,0,1,2
0,-0.0061537341554471015,3,2,0,0,0,1,2
1,1.4025590887095278,1,3,0,0,1,2,3
0,1.4025590887095278,3,2,2,1,0,1,3
2,-0.0061537341554471015,3,0,2,0,2,1,2
2,0.6982026772770403,1,3,2,1,2,2,2
1,-1.414866557020422,1,0,1,0,0,1,3
0,0.6982026772770403,3,3,0,1,0,0,1
0,-0.7105101455879346,1,2,2,0,2,1,3
2,-0.0061537341554471015,1,3,0,1,2,0,1
2,-1.414866557020422,0,3,1,0,2,1,3
1,-0.7105101455879346,1,3,0,0,2,1,2
2,-1.414866557020422,3,1,1,0,2,1,3
1,0.6982026772770403,0,0,1,0,2,2,4
2,-1.414866557020422,3,1,2,1,1,1,3
2,1.4025590887095278,1,3,2,0,0,2,3
0,-0.0061537341554471015,1,1,1,0,2,2,2
0,-0.7105101455879346,1,1,2,1,2,2,2
0,-0.7105101455879346,0,2,0,1,0,2,3
2,-0.7105101455879346,1,0,0,1,0,2,4
2,-0.0061537341554471015,1,0,1,1,0,2,2
1,-0.7105101455879346,2,1,1,1,2,2,2
2,-1.414866557020422,2,0,2,0,0,0,1
2,-0.7105101455879346,3,1,1,1,0,1,2
2,-0.0061537341554471015,0,2,0,1,0,0,1
0,-0.7105101455879346,1,1,1,0,2,2,3
0,-1.414866557020422,1,1,0,1,2,0,1
1,-0.0061537341554471015,3,1,0,0,1,0,1
1,-0.0061537341554471015,0,2,1,1,0,1,2
0,-0.0061537341554471015,3,0,2,0,1,0,1
2,-0.7105101455879346,2,3,2,0,2,0,1
2,-1.414866557020422,3,3,0,0,0,1,2
0,-1.414866557020422,0,3,0,1,1,1,3
2,-1.414866557020422,2,3,0,1,2,0,1
2,-0.7105101455879346,1,3,2,1,2,1,2
0,-1.414866557020422,0,0,1,1,2,0,1
0,-0.0061537341554471015,0,2,1,0,1,1,3
1,-0.0061537341554471015,2,0,0,1,0,0,1
1,0.6982026772770403,0,0,0,0,2,0,1
1,-1.414866557020422,0,0,0,0,1,1,2
1,-1.414866557020422,2,3,2,0,0,0,1
0,0.6982026772770403,2,2,0,1,2,0,1
1,0.6982026772770403,2,1,2,0,2,2,2
0,-0.7105101455879346,2,0,1,1,1,2,3
1,0.6982026772770403,2,1,1,0,2,2,2
2,0.6982026772770403,3,3,2,0,1,2,2
2,0.6982026772770403,3,0,0,0,1,0,1
1,-1.414866557020422,0,2,2,0,0,2,3
0,-0.0061537341554471015,0,0,2,1,2,0,1
0,-0.7105101455879346,0,1,0,0,1,0,1
2,0.6982026772770403,3,1,1,0,2,1,2
2,-1.414866557020422,3,1,1,1,2,2,2
2,-0.7105101455879346,0,2,0,0,0,1,2
2,-1.414866557020422,2,1,0,1,0,1,3
0,0.6982026772770403,1,2,0,1,2,0,1
1,0.6982026772770403,0,0,0,0,1,2,2
1,-0.0061537341554471015,1,3,1,0,0,0,1
0,-1.414866557020422,2,3,0,1,0,0,1
1,1.4025590887095278,2,2,1,1,1,0,1
2,0.6982026772770403,3,3,2,1,2,1,2
1,-0.0061537341554471015,2,1,0,1,0,0,1
0,0.6982026772770403,1,0,2,1,1,2,2
2,1.4025590887095278,1,1,2,0,0,1,3
0,-1.414866557020422,2,3,1,0,2,0,1
0,1.4025590887095278,0,2,1,0,2,1,3
2,1.4025590887095278,3,2,1,1,1,2,3
1,1.4025590887095278,3,0,1,1,2,0,1
1,-1.414866557020422,2,0,1,1,1,0,1
2,1.4025590887095278,1,3,2,1,1,0,1
0,-0.7105101455879346,3,0,2,1,0,0,1
0,-1.414866557020422,2,1,1,0,0,0,1
2,-1.414866557020422,1,2,2,0,1,1,3
1,-1.414866557020422,1,2,1,1,0,2,3
1,0.6982026772770403,0,3,0,0,1,0,1
1,0.6982026772770403,2,0,2,1,0,0,1
0,0.6982026772770403,3,1,2,0,2,1,3
2,-1.414866557020422,2,0,1,1,1,2,3
0,1.4025590887095278,3,3,0,1,0,0,1
0,0.6982026772770403,3,1,0,1,2,2,2
2,1.4025590887095278,2,0,0,0,0,2,2
2,1.4025590887095278,0,1,2,0,1,2,3
2,-1.414866557020422,1,3,0,1,1,2,3
0,-0.0061537341554471015,0,1,1,1,2,0,1
0,0.6982026772770403,1,1,1,1,1,2,3
2,0.6982026772770403,3,3,0,1,2,1,2
0,-0.0061537341554471015,0,2,1,0,1,0,1
1,-0.0061537341554471015,0,3,0,0,0,2,4
1,-0.0061537341554471015,3,1,1,1,2,2,2
0,1.4025590887095278,0,1,1,0,0,1,3
1,1.4025590887095278,2,1,0,1,2,1,3
1,1.4025590887095278,0,0,2,0,2,0,1
1,-1.414866557020422,2,0,2,1,1,2,3
2,0.6982026772770403,0,2,1,1,2,2,2
2,-0.7105101455879346,3,1,0,0,2,0,1
2,-0.0061537341554471015,0,3,1,1,1,2,2
1,1.4025590887095278,1,2,2,1,2,1,3
1,1.4025590887095278,2,2,2,1,0,0,1
0,-1.414866557020422,1,3,0,1,1,2,3
1,0.6982026772770403,3,3,2,1,1,2,2
0,0.6982026772770403,3,0,1,1,1,2,3
2,-1.414866557020422,1,2,1,1,2,2,2
2,-1.414866557020422,2,0,0,1,2,1,3
0,-0.7105101455879346,0,2,0,1,1,1,3
2,0.6982026772770403,0,1,2,0,0,0,1
2,0.6982026772770403,0,1,1,1,1,0,1
0,1.4025590887095278,0,0,2,0,0,0,1
0,-0.7105101455879346,2,2,2,1,1,0,1
0,-0.7105101455879346,2,0,2,1,0,2,3
2,-0.7105101455879346,0,3,1,0,1,0,1
0,-0.7105101455879346,3,3,2,0,2,1,3
2,1.4025590887095278,1,2,0,0,2,0,1
1,0.6982026772770403,0,0,1,1,1,2,2
2,0.6982026772770403,3,2,2,0,2,2,2
2,-1.414866557020422,2,1,2,0,1,0,1
1,-0.7105101455879346,1,2,1,0,1,1,3
0,-0.7105101455879346,1,3,2,1,1,1,3
0,-0.7105101455879346,2,0,0,1,0,2,3
0,0.6982026772770403,2,0,0,1,1,2,3
0,0.6982026772770403,1,3,0,1,2,1,3
2,-0.7105101455879346,2,3,0,1,2,2,2
0,1.4025590887095278,0,1,2,0,1,1,3
1,-1.414866557020422,0,3,2,1,2,1,3
2,-1.414866557020422,1,3,1,0,1,1,3
1,-0.0061537341554471015,1,3,2,0,0,1,2
1,-0.7105101455879346,0,1,2,0,0,1,2
1,0.6982026772770403,3,0,2,1,0,1,2
2,-0.7105101455879346,3,0,1,0,0,0,1
2,1.4025590887095278,3,3,1,1,1,1,3
0,0.6982026772770403,1,3,1,0,1,0,1
1,0.6982026772770403,2,0,2,0,0,1,2
1,-0.7105101455879346,3,2,0,0,2,0,1
1,1.4025590887095278,0,3,1,0,1,1,3
1,-0.0061537341554471015,2,0,0,1,1,1,2
2,0.6982026772770403,0,1,0,1,2,2,4
1,-0.7105101455879346,3,0,1,1,2,0,1
2,0.6982026772770403,1,2,1,1,0,1,2
2,-1.414866557020422,0,1,0,1,2,0,1
0,-0.0061537341554471015,3,2,2,0,1,0,1
2,-1.414866557020422,3,0,1,0,0,2,2
2,-1.414866557020422,1,0,0,1,2,0,1
1,-1.414866557020422,1,2,0,1,1,2,3
0,-1.414866557020422,0,0,0,0,0,1,2
2,-1.414866557020422,1,2,2,0,0,2,2
0,1.4025590887095278,3,0,2,0,2,2,2
2,-0.0061537341554471015,1,2,1,1,2,0,1
0,-1.414866557020422,0,2,1,1,0,1,3
0,0.6982026772770403,2,2,2,0,2,2,2
0,0.6982026772770403,3,3,2,1,2,0,1
0,-0.0061537341554471015,1,2,2,1,0,1,3
0,0.6982026772770403,0,2,0,1,2,2,2
1,-1.414866557020422,3,3,2,0,1,0,1
0,0.6982026772770403,2,2,2,0,0,1,3
2,-0.7105101455879346,2,1,0,0,1,1,2
1,1.4025590887095278,0,0,0,1,0,2,2
2,0.6982026772770403,1,2,1,0,0,2,2
2,0.6982026772770403,0,0,0,1,0,2,4
2,1.4025590887095278,1,3,0,1,2,0,1
1,1.4025590887095278,1,0,1,1,1,1,3
0,-0.7105101455879346,0,2,1,0,0,0,1
2,1.4025590887095278,0,1,2,1,0,2,2
1,-0.0061537341554471015,1,1,0,1,0,2,4
2,-0.7105101455879346,2,2,1,0,1,1,2
0,-1.414866557020422,2,2,2,1,1,0,1
0,0.6982026772770403,0,3,2,0,0,1,3
2,-0.7105101455879346,0,0,0,1,1,2,2
1,-0.0061537341554471015,3,0,1,1,2,0,1
2,-0.0061537341554471015,0,1,1,1,2,1,2
2,-0.7105101455879346,3,2,0,0,1,1,2
0,-0.7105101455879346,1,2,1,1,2,1,3
1,-0.7105101455879346,1,3,0,1,2,0,1
2,-1.414866557020422,0,3,1,0,1,1,3
1,1.4025590887095278,2,2,2,1,0,1,3
2,-1.414866557020422,2,3,1,1,2,0,1
1,1.4025590887095278,0,3,2,0,1,0,1
0,0.6982026772770403,0,1,1,1,1,2,3
2,0.6982026772770403,2,0,1,1,1,1,2
2,-1.414866557020422,0,1,2,1,1,1,2
0,-0.0061537341554471015,0,0,2,0,2,0,1
2,-1.414866557020422,1,1,0,0,2,0,1
2,-0.7105101455879346,2,0,1,0,1,1,2
0,-0.7105101455879346,3,0,2,0,2,2,2
2,0.6982026772770403,1,3,2,0,0,0,1
2,-0.7105101455879346,2,2,1,0,1,0,1
0,-0.7105101455879346,1,1,2,1,1,0,1
1,-0.0061537341554471015,1,0,2,1,1,2,2
1,-1.414866557020422,1,3,0,1,1,0,1
0,-1.414866557020422,3,2,0,1,1,1,3
2,-0.7105101455879346,3,3,2,1,0,2,2
1,-1.414866557020422,1,2,2,0,0,1,3
1,-0.7105101455879346,2,2,0,0,1,0,1
2,-1.414866557020422,2,0,1,1,1,0,1
2,-0.7105101455879346,1,2,1,1,1,1,2
1,0.6982026772770403,1,2,2,0,0,1,2
0,-0.0061537341554471015,0,3,2,0,0,0,1
2,0.6982026772770403,1,2,2,1,2,2,2
0,0.6982026772770403,2,2,2,1,2,0,1
0,0.6982026772770403,0,2,1,1,1,2,3
2,-0.0061537341554471015,1,3,1,0,0,1,2
1,-0.0061537341554471015,2,2,1,0,0,1,2
0,0.6982026772770403,2,1,0,1,0,2,2
2,0.6982026772770403,2,2,0,0,0,1,2
1,1.4025590887095278,0,2,0,0,1,0,1
0,0.6982026772770403,3,0,1,0,2,1,3
0,-0.7105101455879346,0,3,1,1,1,1,3
1,-0.7105101455879346,0,2,2,1,0,2,2
0,1.4025590887095278,1,0,0,0,2,1,3
