parents,has_nurs,form,children,housing,finance,social,health,target
1,-0.00014154957116414344,2,2,0,0,1,0,1
1,-1.4191760004905902,3,1,1,0,2,0,1
0,0.7093756758885489,2,3,2,1,1,1,3
2,0.7093756758885489,3,0,1,1,1,2,2
0,0.7093756758885489,1,3,2,0,2,1,3
0,-0.00014154957116414344,1,2,0,0,1,0,1
1,0.7093756758885489,0,3,1,1,0,1,2
2,-0.7096587750308772,2,0,2,1,2,2,2
0,-0.7096587750308772,2,3,1,0,0,1,3
1,-0.7096587750308772,0,0,2,0,1,2,2
2,0.7093756758885489,2,1,1,0,2,0,1
1,1.4188929013482618,3,1,0,0,0,2,2
0,-1.4191760004905902,1,3,1,0,1,1,3
0,0.7093756758885489,3,2,2,1,1,1,3
2,-0.00014154957116414344,2,3,1,0,2,1,2
2,0.7093756758885489,2,0,1,0,1,1,2
1,-0.7096587750308772,0,2,0,1,2,1,3
1,-0.00014154957116414344,2,2,0,1,2,0,1
0,-0.7096587750308772,0,0,1,1,2,1,3
1,-0.00014154957116414344,0,1,1,0,1,1,2
1,-0.00014154957116414344,3,0,0,0,2,0,1
1,0.7093756758885489,0,0,1,1,1,2,2
2,0.7093756758885489,0,2,2,0,2,0,1
0,-0.00014154957116414344,1,2,1,0,0,0,1
0,-0.00014154957116414344,1,0,1,0,1,0,1
2,1.4188929013482618,1,2,2,1,1,0,1
0,-0.7096587750308772,0,1,1,1,2,0,1
2,1.4188929013482618,1,1,1,0,1,2,3
0,0.7093756758885489,0,0,2,0,0,0,1
2,-0.00014154957116414344,2,3,1,1,2,2,2
2,1.4188929013482618,1,1,0,1,0,2,2
2,-0.7096587750308772,1,1,0,1,2,2,4
2,-0.7096587750308772,3,1,1,1,0,0,1
1,-0.00014154957116414344,0,0,1,1,0,1,2
2,-0.00014154957116414344,2,0,0,1,2,0,1
0,-0.00014154957116414344,1,0,0,0,1,2,2
1,-1.4191760004905902,0,1,1,0,1,0,1
1,1.4188929013482618,0,3,2,1,2,1,3
1,0.7093756758885489,2,3,2,1,0,0,1
0,-0.7096587750308772,2,3,1,1,1,0,1
0,-0.00014154957116414344,3,0,1,1,1,2,3
1,-1.4191760004905902,0,1,0,0,0,1,3
1,0.7093756758885489,1,2,2,0,1,2,2
0,-0.7096587750308772,0,0,1,0,2,2,2
1,0.7093756758885489,0,1,2,1,1,0,1
1,1.4188929013482618,1,1,0,1,1,0,1
0,-0.00014154957116414344,2,2,1,1,0,2,2
2,-1.4191760004905902,2,2,1,1,1,1,3
0,1.4188929013482618,1,1,2,1,0,2,2
2,-0.00014154957116414344,0,3,0,1,1,2,2
1,-0.7096587750308772,1,0,1,1,2,2,2
1,1.4188929013482618,1,2,2,0,2,2,3
0,-0.7096587750308772,0,0,2,0,1,2,3
1,-0.7096587750308772,2,2,2,1,1,0,1
0,-0.00014154957116414344,0,1,2,1,1,1,2
2,-0.00014154957116414344,2,2,1,0,2,1,2
2,-0.00014154957116414344,1,3,0,1,2,0,1
1,-1.4191760004905902,2,3,1,0,2,2,3
1,-1.4191760004905902,1,2,1,0,2,0,1
0,0.7093756758885489,1,2,0,1,2,2,2
0,0.7093756758885489,3,3,0,1,2,2,2
0,-1.4191760004905902,0,0,1,0,2,0,1
0,-1.4191760004905902,0,3,1,0,0,0,1
2,1.4188929013482618,2,1,2,1,1,2,3
0,1.4188929013482618,1,2,2,0,1,0,1
2,-0.00014154957116414344,2,2,2,0,0,2,2
2,0.7093756758885489,2,3,2,1,1,2,2
0,-1.4191760004905902,1,1,0,1,1,0,1
0,1.4188929013482618,2,1,1,0,2,2,3
2,1.4188929013482618,0,3,2,0,0,0,1
2,-1.4191760004905902,0,3,2,1,1,1,3
2,-0.7096587750308772,3,0,1,0,2,0,1
1,-0.00014154957116414344,3,3,1,0,0,0,1
2,1.4188929013482618,3,1,2,0,1,2,3
1,-0.00014154957116414344,1,1,0,0,1,0,1
0,0.7093756758885489,2,1,2,1,1,0,1
2,-1.4191760004905902,0,2,1,0,2,2,2
2,0.7093756758885489,1,1,1,0,1,0,1
1,-0.7096587750308772,1,3,2,0,2,1,3
2,-0.7096587750308772,0,1,2,0,2,0,1
2,-0.7096587750308772,3,1,1,1,0,1,2
2,-0.00014154957116414344,0,1,2,1,1,1,2
0,0.7093756758885489,3,0,1,1,2,2,2
0,-0.7096587750308772,3,2,0,1,1,0,1
0,-0.00014154957116414344,3,3,1,0,1,0,1
1,0.7093756758885489,3,0,1,1,0,0,1
2,-0.00014154957116414344,3,3,1,0,1,1,2
2,-1.4191760004905902,1,3,0,1,2,0,1
2,-1.4191760004905902,0,0,1,0,0,1,2
1,-0.00014154957116414344,1,0,2,0,0,0,1
1,-1.4191760004905902,3,2,1,0,1,0,1
0,-1.4191760004905902,1,2,2,1,0,1,3
1,1.4188929013482618,3,2,2,1,1,2,3
0,1.4188929013482618,2,0,0,0,2,2,2
1,0.7093756758885489,3,2,1,0,1,2,2
0,1.4188929013482618,0,2,2,0,0,1,3
0,-0.00014154957116414344,3,1,0,0,2,2,2
1,0.7093756758885489,2,0,2,1,2,1,2
0,0.7093756758885489,2,2,2,1,0,0,1
1,-1.4191760004905902,1,0,2,0,1,0,1
1,-1.4191760004905902,2,3,0,1,2,2,3
0,-0.7096587750308772,2,2,0,1,2,1,3
2,1.4188929013482618,1,1,2,0,1,2,3
2,0.7093756758885489,3,2,0,1,2,0,1
1,-0.00014154957116414344,3,2,1,0,1,2,2
2,-1.4191760004905902,3,0,1,1,0,1,3
2,0.7093756758885489,0,2,2,0,0,2,2
0,0.7093756758885489,2,2,2,1,2,2,2
2,1.4188929013482618,2,3,2,1,2,2,3
0,-0.7096587750308772,3,3,2,0,0,1,3
2,0.7093756758885489,0,3,2,1,2,0,1
2,-1.4191760004905902,1,0,0,1,1,2,2
2,-0.00014154957116414344,2,3,2,0,0,1,2
0,-0.7096587750308772,3,0,0,1,1,2,3
1,0.7093756758885489,1,3,2,0,1,2,2
0,-1.4191760004905902,3,1,2,0,0,0,1
2,-1.4191760004905902,2,0,0,1,2,2,2
2,-0.00014154957116414344,1,1,1,1,0,2,2
1,-1.4191760004905902,0,0,0,1,1,0,1
2,-1.4191760004905902,0,2,1,1,2,2,2
2,-0.00014154957116414344,3,3,2,1,0,0,1
0,-1.4191760004905902,1,2,0,0,0,2,2
1,-0.7096587750308772,2,1,1,1,0,0,1
0,-0.7096587750308772,0,0,2,0,2,0,1
2,1.4188929013482618,0,3,2,0,1,2,3
2,-0.7096587750308772,0,2,0,1,1,1,2
1,-0.7096587750308772,1,0,0,0,2,0,1
1,1.4188929013482618,0,2,0,1,0,1,3
0,1.4188929013482618,3,0,1,0,0,1,3
2,1.4188929013482618,0,1,0,0,0,2,2
0,-1.4191760004905902,3,2,2,0,0,1,3
0,1.4188929013482618,2,2,2,0,0,0,1
2,0.7093756758885489,3,3,1,0,0,1,2
1,1.4188929013482618,0,1,2,0,0,1,3
1,-0.00014154957116414344,1,1,1,1,1,0,1
1,0.7093756758885489,3,1,2,0,1,1,2
1,0.7093756758885489,2,1,1,1,1,1,2
0,1.4188929013482618,1,0,0,0,0,0,1
0,-0.7096587750308772,2,0,0,1,2,2,3
2,1.4188929013482618,2,2,1,0,0,0,1
0,-1.4191760004905902,0,1,2,1,0,1,3
2,-0.00014154957116414344,2,0,2,1,2,1,2
1,-0.00014154957116414344,2,0,2,0,0,0,1
2,1.4188929013482618,2,3,0,1,1,0,1
2,-1.4191760004905902,3,0,0,1,2,0,1
2,-1.4191760004905902,1,0,1,1,0,2,2
1,-1.4191760004905902,1,1,1,0,2,2,3
1,-0.7096587750308772,3,0,1,0,1,0,1
0,-0.7096587750308772,2,0,0,1,2,0,1
0,-1.4191760004905902,3,2,1,1,0,2,3
1,-0.00014154957116414344,3,0,2,1,1,2,2
0,-0.7096587750308772,1,0,2,1,0,1,3
1,0.7093756758885489,1,2,1,1,2,1,2
0,0.7093756758885489,2,3,2,1,2,2,2
0,-1.4191760004905902,1,2,1,1,1,0,1
2,1.4188929013482618,3,0,1,0,2,1,3
1,-0.00014154957116414344,3,1,0,1,1,1,2
0,-1.4191760004905902,3,1,1,1,0,1,3
2,-0.7096587750308772,1,0,1,0,0,1,2
2,1.4188929013482618,3,1,1,1,0,1,3
0,1.4188929013482618,3,0,1,0,1,1,3
0,-0.00014154957116414344,3,3,2,0,2,1,3
0,1.4188929013482618,0,2,1,0,0,0,1
2,-0.00014154957116414344,1,2,2,1,1,2,2
1,-0.7096587750308772,3,1,2,1,2,0,1
2,-1.4191760004905902,0,0,2,1,0,1,2
1,-1.4191760004905902,0,2,2,1,2,0,1
2,-1.4191760004905902,0,1,2,0,1,2,2
2,0.7093756758885489,2,0,0,0,1,2,2
2,-1.4191760004905902,1,0,2,0,2,0,1
0,1.4188929013482618,0,2,0,0,0,1,3
0,-0.00014154957116414344,3,3,1,0,2,0,1
2,1.4188929013482618,1,2,1,0,2,2,3
1,-1.4191760004905902,3,0,1,1,2,1,3
0,-0.7096587750308772,0,1,2,1,1,0,1
1,0.7093756758885489,0,3,2,0,1,0,1
1,-0.7096587750308772,0,0,1,0,2,1,2
1,-1.4191760004905902,3,1,0,0,1,2,3
1,-0.00014154957116414344,1,0,1,0,0,1,2
2,-1.4191760004905902,3,2,0,1,0,0,1
2,-0.00014154957116414344,3,2,0,1,0,1,2
0,-1.4191760004905902,0,3,2,0,2,2,3
0,0.7093756758885489,3,1,2,0,1,2,3
1,-1.4191760004905902,0,1,1,0,1,2,3
0,-1.4191760004905902,0,3,1,0,2,1,3
1,1.4188929013482618,2,0,1,1,2,1,3
0,0.7093756758885489,1,0,0,1,0,0,1
1,1.4188929013482618,1,0,1,0,1,1,3
2,-0.7096587750308772,1,2,2,0,0,2,2
0,-1.4191760004905902,1,1,0,0,2,1,3
0,1.4188929013482618,0,1,1,0,0,2,3
1,0.7093756758885489,2,3,1,0,2,2,2
0,0.7093756758885489,3,3,0,0,0,2,2
2,0.7093756758885489,3,0,0,0,1,2,2
2,-0.7096587750308772,2,0,1,1,2,2,2
2,1.4188929013482618,2,2,0,1,0,1,3
1,-0.00014154957116414344,2,3,2,0,0,0,1
2,0.7093756758885489,0,0,0,0,0,0,1
2,-1.4191760004905902,3,3,2,0,0,1,3
1,0.7093756758885489,3,3,1,0,0,0,1
1,1.4188929013482618,1,2,0,1,0,0,1
1,-1.4191760004905902,3,1,1,0,2,2,3
0,0.7093756758885489,1,0,1,0,0,1,3
0,-0.7096587750308772,2,2,1,0,1,0,1
0,-0.00014154957116414344,1,3,2,0,0,1,3
1,-0.00014154957116414344,2,1,0,1,0,0,1
1,-1.4191760004905902,1,1,2,0,1,2,3
1,-0.00014154957116414344,0,3,0,1,2,1,2
0,1.4188929013482618,0,3,0,0,2,1,3
2,-0.00014154957116414344,3,1,0,0,2,1,2
1,-1.4191760004905902,2,2,1,0,0,1,3
1,-0.7096587750308772,0,2,2,0,1,2,3
0,1.4188929013482618,0,0,2,0,0,0,1
0,0.7093756758885489,3,1,1,0,0,2,2
1,-0.00014154957116414344,2,1,0,0,1,2,2
0,1.4188929013482618,1,3,2,1,2,2,3
1,-0.00014154957116414344,1,3,0,0,0,0,1
2,-0.00014154957116414344,1,1,0,1,1,0,1
2,0.7093756758885489,3,2,1,0,1,0,1
0,1.4188929013482618,0,2,1,0,1,1,3
1,0.7093756758885489,3,3,2,1,0,1,2
0,-1.4191760004905902,0,1,2,0,0,1,3
0,1.4188929013482618,3,0,1,1,2,0,1
0,-1.4191760004905902,1,0,2,1,0,1,3
2,1.4188929013482618,0,2,2,1,2,1,3
1,-1.4191760004905902,2,2,1,1,1,1,3
2,1.4188929013482618,0,3,2,1,1,0,1
0,-1.4191760004905902,1,1,0,1,0,1,3
1,-1.4191760004905902,2,0,1,0,0,2,3
0,0.7093756758885489,2,1,2,0,0,2,2
1,-1.4191760004905902,2,3,2,0,1,1,3
1,0.7093756758885489,3,2,0,0,0,2,4
0,-0.7096587750308772,0,0,2,1,2,1,3
2,-0.00014154957116414344,3,0,1,1,2,1,2
1,-0.00014154957116414344,2,0,1,0,2,2,2
2,-0.7096587750308772,3,2,1,0,1,2,2
1,-1.4191760004905902,1,1,0,0,0,0,1
0,-0.00014154957116414344,2,1,2,1,2,2,2
1,1.4188929013482618,2,2,2,1,2,2,3
2,-1.4191760004905902,0,2,0,0,0,1,2
0,-0.7096587750308772,3,2,0,1,2,0,1
0,0.7093756758885489,0,0,0,0,0,1,2
2,-0.00014154957116414344,2,3,0,0,2,1,2
2,-0.00014154957116414344,0,1,2,0,1,0,1
1,-0.7096587750308772,3,2,2,0,0,2,2
2,1.4188929013482618,1,1,1,1,0,1,3
1,-1.4191760004905902,3,1,1,0,1,0,1
0,-0.7096587750308772,0,2,2,0,2,0,1
2,0.7093756758885489,1,3,0,0,2,1,2
0,1.4188929013482618,0,0,2,1,2,1,3
2,0.7093756758885489,3,2,0,0,2,2,4
1,0.7093756758885489,0,2,1,1,0,1,2
0,-0.00014154957116414344,3,3,0,1,1,2,3
0,-0.7096587750308772,1,1,2,0,0,0,1
1,-0.00014154957116414344,0,3,1,0,2,1,2
1,-1.4191760004905902,3,3,2,1,2,1,3
2,-0.7096587750308772,1,3,2,0,1,1,2
2,-1.4191760004905902,0,1,0,1,0,0,1
2,0.7093756758885489,0,3,1,1,0,0,1
1,-0.00014154957116414344,0,1,1,0,2,2,2
1,1.4188929013482618,0,2,1,1,1,1,3
1,-0.7096587750308772,2,3,0,0,2,1,2
0,-0.7096587750308772,2,3,0,1,0,2,3
0,-0.7096587750308772,0,3,0,0,2,0,1
1,-0.7096587750308772,0,0,0,0,2,1,2
1,-0.00014154957116414344,3,0,0,0,2,1,2
2,-0.00014154957116414344,2,2,1,0,2,0,1
0,-1.4191760004905902,2,2,1,1,1,0,1
0,-1.4191760004905902,0,1,1,0,1,1,3
1,1.4188929013482618,2,0,0,0,1,1,3
2,1.4188929013482618,2,3,2,0,2,2,3
0,-0.00014154957116414344,2,3,1,0,0,0,1
0,0.7093756758885489,0,1,0,0,1,1,2
1,-1.4191760004905902,1,1,1,1,1,1,3
1,1.4188929013482618,0,3,1,1,1,0,1
1,-1.4191760004905902,3,3,0,0,1,2,3
0,-0.7096587750308772,0,2,1,1,1,2,3
0,1.4188929013482618,3,1,2,0,1,0,1
2,-0.00014154957116414344,3,1,1,1,1,1,2
2,-0.7096587750308772,0,1,2,1,0,0,1
2,-0.00014154957116414344,0,1,1,1,1,0,1
0,-0.00014154957116414344,2,1,0,0,0,1,2
2,-1.4191760004905902,2,3,0,0,0,2,2
0,-0.7096587750308772,1,1,1,1,2,1,3
1,-0.00014154957116414344,1,2,1,0,2,2,2
0,0.7093756758885489,0,2,2,1,0,0,1
1,-0.7096587750308772,3,2,0,1,1,0,1
2,-1.4191760004905902,2,1,1,1,0,0,1
2,-1.4191760004905902,2,3,0,1,1,1,3
2,1.4188929013482618,1,0,1,0,2,0,1
2,1.4188929013482618,2,1,1,0,0,2,3
1,-0.00014154957116414344,2,3,1,0,0,1,2
0,-0.00014154957116414344,0,2,0,1,0,2,2
0,1.4188929013482618,1,0,1,0,1,1,3
0,-0.7096587750308772,3,2,0,0,2,0,1
1,-0.00014154957116414344,0,0,0,1,2,1,2
1,-1.4191760004905902,0,3,0,0,0,2,2
0,-1.4191760004905902,2,2,1,1,2,1,3
1,-0.7096587750308772,2,0,2,0,0,2,2
1,1.4188929013482618,0,3,1,0,0,0,1
0,-0.00014154957116414344,3,2,1,0,0,0,1
0,-0.00014154957116414344,0,1,2,0,2,1,2
1,-0.00014154957116414344,3,3,0,0,0,1,2
2,0.7093756758885489,1,1,2,0,1,2,2
0,-0.7096587750308772,2,3,0,1,0,1,3
1,-0.7096587750308772,3,3,1,1,1,2,3
0,0.7093756758885489,1,3,1,0,0,2,2
0,0.7093756758885489,3,2,1,0,0,2,2
0,1.4188929013482618,3,2,0,1,2,1,3
1,0.7093756758885489,1,0,1,0,2,0,1
2,-0.7096587750308772,2,2,1,1,2,1,2
0,1.4188929013482618,1,0,2,0,0,0,1
0,0.7093756758885489,3,2,1,0,2,1,3
2,-0.7096587750308772,2,3,2,1,0,0,1
0,-1.4191760004905902,3,1,1,1,0,0,1
0,1.4188929013482618,3,2,0,1,0,1,3
0,1.4188929013482618,1,2,2,0,1,1,3
2,-0.7096587750308772,2,3,2,1,2,0,1
0,1.4188929013482618,3,1,0,0,0,2,2
2,-1.4191760004905902,2,0,1,1,1,1,3
1,-1.4191760004905902,2,0,2,0,2,1,3
1,-1.4191760004905902,2,2,2,0,0,0,1
2,1.4188929013482618,2,0,1,1,2,1,3
1,-0.7096587750308772,1,1,2,1,0,1,2
0,1.4188929013482618,1,0,0,0,1,2,3
0,-0.00014154957116414344,1,1,0,0,0,2,2
2,0.7093756758885489,2,2,1,1,1,0,1
0,-1.4191760004905902,0,3,2,1,2,0,1
0,1.4188929013482618,0,2,2,0,0,2,3
1,1.4188929013482618,2,0,0,1,0,0,1
0,0.7093756758885489,3,2,0,0,0,1,2
0,-0.00014154957116414344,0,2,2,1,2,0,1
2,0.7093756758885489,1,2,2,1,2,1,2
1,0.7093756758885489,1,2,0,1,0,1,2
1,0.7093756758885489,2,3,0,1,1,1,2
1,-1.4191760004905902,2,2,1,0,1,0,1
1,-0.00014154957116414344,2,2,0,1,1,1,2
0,-0.00014154957116414344,3,3,0,1,0,2,2
2,1.4188929013482618,3,3,0,0,0,0,1
2,-0.7096587750308772,1,2,2,1,0,0,1
2,0.7093756758885489,2,0,2,1,0,0,1
1,-0.7096587750308772,2,0,0,0,0,2,2
2,1.4188929013482618,3,3,2,0,2,1,3
2,1.4188929013482618,1,0,1,0,1,2,3
1,-0.7096587750308772,0,3,2,1,1,1,3
1,0.7093756758885489,2,3,0,1,1,0,1
2,-1.4191760004905902,1,0,2,1,1,2,2
0,1.4188929013482618,0,3,0,1,1,2,3
0,-1.4191760004905902,1,0,0,0,0,2,2
0,0.7093756758885489,1,0,2,0,2,1,2
1,0.7093756758885489,3,1,0,0,1,0,1
1,0.7093756758885489,0,0,1,0,2,0,1
1,-1.4191760004905902,0,2,0,0,1,2,3
2,1.4188929013482618,0,3,0,0,1,2,3
1,-0.00014154957116414344,2,3,0,1,2,2,2
2,-0.00014154957116414344,1,0,2,1,2,1,2
1,-0.00014154957116414344,2,3,2,0,0,2,2
1,0.7093756758885489,0,0,2,0,2,1,2
1,-0.7096587750308772,0,2,0,0,0,2,2
2,1.4188929013482618,1,1,1,1,2,1,3
1,-0.7096587750308772,1,3,2,1,1,0,1
2,1.4188929013482618,3,2,0,1,2,1,3
0,-0.00014154957116414344,0,2,0,1,2,2,2
0,-0.00014154957116414344,1,2,0,1,2,2,2
1,-1.4191760004905902,0,0,2,1,1,0,1
0,1.4188929013482618,2,0,1,1,0,0,1
1,1.4188929013482618,2,3,2,0,0,2,3
1,1.4188929013482618,1,1,1,1,1,0,1
1,1.4188929013482618,2,0,2,1,0,2,3
1,-1.4191760004905902,2,2,1,0,1,1,3
2,1.4188929013482618,1,3,0,1,1,0,1
0,-0.7096587750308772,3,1,2,0,0,0,1
2,-0.00014154957116414344,3,0,2,1,0,0,1
2,0.7093756758885489,3,2,2,0,2,0,1
1,0.7093756758885489,0,0,1,0,0,2,4
1,0.7093756758885489,2,3,0,1,2,0,1
0,-0.7096587750308772,0,0,0,1,1,2,3
1,-0.00014154957116414344,3,0,0,1,0,2,4
2,-1.4191760004905902,2,3,1,0,2,1,3
1,-0.00014154957116414344,2,3,1,0,1,1,2
2,-1.4191760004905902,2,2,0,1,1,2,3
1,-0.7096587750308772,3,3,1,1,2,2,2
2,0.7093756758885489,3,3,1,1,1,0,1
2,-0.7096587750308772,1,2,1,0,1,1,2
0,1.4188929013482618,0,0,1,1,2,1,3
0,1.4188929013482618,3,2,1,0,0,0,1
2,-0.00014154957116414344,0,0,0,1,2,0,1
0,-0.00014154957116414344,1,3,1,0,0,2,2
2,0.7093756758885489,1,0,0,0,2,0,1
0,-0.7096587750308772,0,0,0,0,2,2,2
1,-0.7096587750308772,2,3,0,1,1,2,3
2,-1.4191760004905902,3,0,0,0,2,0,1
1,0.7093756758885489,1,3,1,0,2,0,1
1,-0.00014154957116414344,2,3,0,0,1,1,2
1,1.4188929013482618,3,3,0,0,0,1,3
2,-0.7096587750308772,0,0,0,1,2,2,4
2,-0.00014154957116414344,1,0,2,1,2,2,4
1,-0.7096587750308772,1,3,0,0,1,0,1
2,1.4188929013482618,0,1,0,0,2,0,1
0,1.4188929013482618,2,1,2,0,2,1,3
0,1.4188929013482618,1,0,2,1,2,1,3
2,1.4188929013482618,2,0,2,1,0,1,3
2,0.7093756758885489,3,2,1,0,2,0,1
0,0.7093756758885489,3,2,1,0,2,0,1
1,-1.4191760004905902,2,2,2,0,2,1,3
2,-0.00014154957116414344,3,3,2,0,0,0,1
2,1.4188929013482618,0,3,2,1,0,2,3
1,1.4188929013482618,2,1,2,1,1,1,3
2,-1.4191760004905902,1,1,1,1,0,1,3
0,-0.00014154957116414344,3,1,0,1,2,1,3
1,0.7093756758885489,0,1,1,0,2,2,2
1,1.4188929013482618,2,3,0,1,2,0,1
0,1.4188929013482618,1,3,2,0,2,1,3
1,1.4188929013482618,2,0,0,0,1,0,1
2,-0.7096587750308772,2,2,1,1,0,2,2
1,1.4188929013482618,3,2,1,1,1,0,1
0,-1.4191760004905902,1,2,1,0,1,1,3
2,1.4188929013482618,0,2,0,1,2,0,1
2,-1.4191760004905902,3,1,1,1,1,2,3
2,1.4188929013482618,3,2,2,1,0,2,3
2,1.4188929013482618,0,0,1,0,0,1,3
0,0.7093756758885489,1,0,0,0,1,2,2
2,1.4188929013482618,3,0,2,1,1,0,1
1,0.7093756758885489,0,1,1,0,0,0,1
0,1.4188929013482618,3,3,2,0,1,0,1
1,1.4188929013482618,2,1,2,0,0,1,3
2,-0.00014154957116414344,0,2,0,1,1,0,1
1,-1.4191760004905902,3,0,2,0,1,1,3
0,-0.00014154957116414344,0,1,0,0,2,2,2
1,-0.7096587750308772,1,0,2,0,2,1,2
1,-0.7096587750308772,0,2,2,0,1,1,3
2,-0.00014154957116414344,0,0,1,0,1,0,1
1,0.7093756758885489,3,2,0,1,2,2,2
2,1.4188929013482618,3,0,0,1,1,2,3
0,-0.00014154957116414344,2,1,1,0,1,1,3
0,0.7093756758885489,0,2,2,0,2,0,1
0,-0.00014154957116414344,2,3,0,0,1,1,2
2,-0.7096587750308772,3,2,1,1,0,0,1
1,-1.4191760004905902,3,1,1,1,2,1,3
0,-0.00014154957116414344,1,1,0,1,1,1,2
1,-1.4191760004905902,0,0,2,1,0,2,2
0,-1.4191760004905902,1,1,1,1,0,1,3
0,-0.7096587750308772,1,0,1,0,1,2,3
2,-0.00014154957116414344,2,1,0,1,0,1,2
0,-1.4191760004905902,1,0,2,1,1,0,1
2,-0.00014154957116414344,3,3,2,1,0,2,2
2,0.7093756758885489,1,2,0,0,2,2,4
0,-0.00014154957116414344,0,2,0,1,0,0,1
1,1.4188929013482618,0,0,0,0,2,1,2
2,-1.4191760004905902,1,3,0,1,1,2,3
1,1.4188929013482618,2,2,0,1,0,1,3
2,-1.4191760004905902,0,2,0,0,2,2,2
0,1.4188929013482618,1,0,1,0,0,0,1
1,-1.4191760004905902,1,2,2,1,0,1,3
2,0.7093756758885489,1,2,1,1,0,0,1
1,-1.4191760004905902,1,0,1,0,0,1,3
2,-0.7096587750308772,3,1,1,1,1,0,1
2,0.7093756758885489,3,1,0,1,0,0,1
2,-0.7096587750308772,3,0,0,1,1,2,2
0,-0.00014154957116414344,3,2,2,1,2,0,1
1,1.4188929013482618,2,0,2,1,2,1,3
1,-0.00014154957116414344,1,2,1,1,2,2,2
2,1.4188929013482618,0,1,2,0,0,0,1
1,-0.00014154957116414344,1,3,2,0,1,1,2
1,0.7093756758885489,1,0,0,1,1,2,2
0,-0.7096587750308772,2,2,0,1,0,1,3
2,1.4188929013482618,3,2,2,0,1,0,1
0,-1.4191760004905902,2,1,2,0,2,0,1
0,0.7093756758885489,2,1,0,0,0,1,2
0,1.4188929013482618,0,2,0,1,0,2,3
2,1.4188929013482618,0,2,0,1,2,2,3
2,-0.00014154957116414344,1,0,2,0,2,0,1
2,-1.4191760004905902,2,3,0,1,1,0,1
1,-0.00014154957116414344,3,1,0,0,1,1,2
2,-0.00014154957116414344,2,3,0,1,2,2,2
1,-1.4191760004905902,0,0,2,0,1,2,3
2,-0.7096587750308772,1,0,0,1,1,1,2
1,-0.7096587750308772,1,1,2,0,0,0,1
1,-1.4191760004905902,1,0,0,1,1,1,3
1,-0.00014154957116414344,0,2,0,0,1,0,1
1,-1.4191760004905902,3,2,2,1,0,1,3
0,0.7093756758885489,0,1,1,1,1,1,3
0,1.4188929013482618,0,2,0,0,2,0,1
1,1.4188929013482618,1,3,1,1,2,0,1
1,1.4188929013482618,2,0,0,1,0,1,3
0,-0.7096587750308772,2,1,0,0,2,2,2
0,-0.7096587750308772,0,3,2,0,0,1,3
0,-0.7096587750308772,3,1,1,0,0,2,3
1,-0.00014154957116414344,2,2,2,0,1,2,2
0,-0.00014154957116414344,0,1,2,0,1,2,2
0,-0.7096587750308772,3,2,2,1,0,1,3
0,1.4188929013482618,3,1,1,1,0,2,3
0,-0.00014154957116414344,2,1,0,0,0,0,1
0,0.7093756758885489,0,2,0,0,0,2,2
2,-0.00014154957116414344,0,2,0,1,2,1,2
2,0.7093756758885489,3,2,1,1,1,2,2
1,0.7093756758885489,0,0,0,1,0,1,2
1,-1.4191760004905902,3,3,0,0,1,1,3
1,-1.4191760004905902,2,1,1,1,1,1,3
2,-0.7096587750308772,2,0,2,0,1,2,2
0,0.7093756758885489,3,0,1,0,0,2,2
1,1.4188929013482618,1,1,0,0,0,1,3
0,1.4188929013482618,3,0,2,0,1,1,3
2,1.4188929013482618,0,0,2,1,1,2,3
2,-0.00014154957116414344,3,0,0,1,1,1,2
1,-0.00014154957116414344,1,2,2,1,0,0,1
0,-0.00014154957116414344,3,0,0,0,1,0,1
1,-0.00014154957116414344,1,2,2,0,1,1,2
1,0.7093756758885489,1,3,1,0,2,2,2
0,-0.00014154957116414344,2,1,2,1,0,1,3
1,-0.00014154957116414344,2,1,0,1,2,0,1
1,-0.00014154957116414344,1,1,1,1,0,2,2
0,0.7093756758885489,0,2,2,1,1,2,3
1,1.4188929013482618,1,3,2,0,1,0,1
0,-0.7096587750308772,1,1,1,1,0,1,3
1,0.7093756758885489,0,2,0,0,1,2,2
0,-0.00014154957116414344,1,2,1,1,2,2,2
1,-0.7096587750308772,1,2,2,1,2,0,1
2,-0.7096587750308772,0,1,0,0,2,2,4
2,-0.00014154957116414344,3,2,2,0,1,1,2
0,-0.00014154957116414344,3,3,1,1,0,1,3
0,-0.00014154957116414344,0,2,2,0,0,0,1
2,0.7093756758885489,1,2,0,0,1,0,1
0,0.7093756758885489,0,1,1,1,0,0,1
0,-0.7096587750308772,1,0,1,1,0,0,1
1,-0.7096587750308772,1,0,1,1,1,2,3
0,-0.00014154957116414344,3,0,1,0,1,0,1
1,1.4188929013482618,3,3,1,1,0,1,3
2,-0.00014154957116414344,2,0,1,1,1,0,1
0,1.4188929013482618,1,0,1,0,0,1,3
0,-0.00014154957116414344,0,1,0,1,2,0,1
0,-0.00014154957116414344,2,1,0,0,1,0,1
0,1.4188929013482618,3,3,2,1,0,0,1
1,-0.7096587750308772,2,3,1,0,1,2,3
2,-1.4191760004905902,1,0,1,0,0,1,3
0,-0.00014154957116414344,0,1,1,1,2,1,3
0,0.7093756758885489,0,2,2,0,2,2,2
0,1.4188929013482618,2,0,2,1,2,2,3
2,0.7093756758885489,2,3,0,1,2,0,1
1,-1.4191760004905902,3,3,0,1,0,2,3
2,0.7093756758885489,1,3,2,0,0,1,2
