parents,has_nurs,form,children,housing,finance,social,health,target
1,1.4168351465942532,2,2,2,1,1,1,3
0,0.0004763271630842658,0,3,2,1,1,2,3
0,-0.7077030825525001,2,0,0,0,0,0,1
2,-0.7077030825525001,2,3,2,1,1,0,1
2,-1.4158824922680846,3,3,0,0,1,1,2
0,-0.7077030825525001,0,0,2,1,1,0,1
2,0.7086557368786687,2,2,1,0,0,1,2
2,0.7086557368786687,2,2,2,0,0,1,2
0,0.7086557368786687,3,1,2,0,1,0,1
0,-1.4158824922680846,2,1,2,1,0,1,3
0,-1.4158824922680846,2,1,2,1,1,1,3
0,0.7086557368786687,2,2,0,0,1,0,1
0,-1.4158824922680846,1,3,2,0,1,1,3
2,0.7086557368786687,3,0,1,1,1,2,2
0,1.4168351465942532,1,3,2,1,1,1,3
0,0.7086557368786687,1,1,2,1,1,1,2
2,1.4168351465942532,2,2,2,1,2,1,3
0,0.0004763271630842658,0,1,1,0,0,0,1
1,-0.7077030825525001,2,0,0,0,2,1,2
2,0.7086557368786687,3,1,0,1,0,0,1
2,-0.7077030825525001,0,3,2,0,2,2,2
0,0.0004763271630842658,2,2,0,0,0,0,1
0,0.0004763271630842658,3,3,2,0,2,2,2
1,0.0004763271630842658,2,2,0,0,1,0,1
0,0.7086557368786687,2,1,0,0,0,1,2
2,0.0004763271630842658,3,0,2,1,2,2,4
1,-1.4158824922680846,2,2,2,1,0,2,3
0,-1.4158824922680846,2,3,2,1,2,0,1
2,-0.7077030825525001,3,0,2,0,0,1,2
2,0.7086557368786687,1,1,0,1,1,1,2
2,-0.7077030825525001,2,0,0,1,1,1,2
1,-1.4158824922680846,1,0,1,1,0,0,1
0,0.7086557368786687,3,3,2,0,0,0,1
2,0.7086557368786687,0,0,2,0,2,2,4
2,0.7086557368786687,3,0,1,0,1,1,2
2,-1.4158824922680846,0,1,1,1,0,2,2
1,0.0004763271630842658,3,0,1,1,0,2,2
1,-1.4158824922680846,3,3,0,1,0,0,1
2,-1.4158824922680846,0,0,2,0,1,0,1
1,0.0004763271630842658,3,1,1,0,1,0,1
1,-0.7077030825525001,0,3,0,1,2,0,1
1,1.4168351465942532,0,1,1,0,2,2,3
0,1.4168351465942532,1,3,0,1,0,2,3
2,0.0004763271630842658,2,0,0,0,0,0,1
1,0.7086557368786687,2,2,2,1,0,1,2
1,0.7086557368786687,0,2,1,0,1,2,2
0,0.7086557368786687,0,3,0,1,2,1,3
2,0.7086557368786687,2,3,2,1,2,0,1
0,0.0004763271630842658,0,3,2,1,0,0,1
2,1.4168351465942532,0,3,0,0,2,0,1
2,1.4168351465942532,2,3,1,1,1,2,3
0,0.7086557368786687,1,2,1,1,0,0,1
2,-1.4158824922680846,3,1,1,0,1,0,1
2,0.7086557368786687,2,2,2,1,1,0,1
2,-1.4158824922680846,0,0,2,1,2,1,2
0,-1.4158824922680846,2,3,0,1,0,2,3
1,0.7086557368786687,1,2,0,1,0,1,2
2,0.7086557368786687,2,0,0,0,0,2,4
0,0.7086557368786687,2,2,0,0,1,2,2
2,-0.7077030825525001,0,1,2,0,1,2,2
2,1.4168351465942532,3,3,1,0,2,0,1
0,0.0004763271630842658,1,0,0,0,2,0,1
0,0.7086557368786687,1,3,2,0,1,1,3
2,0.7086557368786687,0,1,2,1,2,0,1
2,0.7086557368786687,2,2,2,1,2,0,1
1,0.0004763271630842658,3,2,2,1,0,1,2
1,1.4168351465942532,2,1,2,1,1,0,1
2,0.0004763271630842658,0,2,2,0,0,0,1
2,1.4168351465942532,0,2,1,0,2,1,3
2,-0.7077030825525001,1,0,0,1,0,2,4
1,-0.7077030825525001,0,1,1,0,2,0,1
1,-0.7077030825525001,1,2,2,1,2,0,1
1,-0.7077030825525001,3,1,0,0,0,2,2
2,0.7086557368786687,1,2,0,1,0,2,2
0,0.7086557368786687,2,2,0,1,1,0,1
0,1.4168351465942532,3,2,0,0,1,2,3
0,1.4168351465942532,0,1,1,0,0,0,1
2,0.7086557368786687,0,3,1,1,1,0,1
2,0.7086557368786687,2,2,0,0,0,0,1
1,0.0004763271630842658,3,1,0,0,1,2,2
0,-1.4158824922680846,1,3,0,1,1,0,1
0,-1.4158824922680846,1,1,2,0,0,0,1
1,-0.7077030825525001,3,2,0,1,0,2,2
1,-0.7077030825525001,0,2,0,1,0,1,3
0,-0.7077030825525001,1,2,0,0,1,1,3
1,-1.4158824922680846,1,3,1,1,0,0,1
0,0.7086557368786687,3,1,1,0,2,0,1
0,0.0004763271630842658,0,0,1,1,0,1,2
2,0.0004763271630842658,3,3,0,0,1,1,2
2,-1.4158824922680846,2,0,2,0,1,0,1
1,-0.7077030825525001,2,0,0,1,1,2,3
0,0.0004763271630842658,3,2,0,1,1,1,3
0,-1.4158824922680846,1,3,0,0,0,2,2
0,0.0004763271630842658,0,0,1,0,1,1,2
2,-0.7077030825525001,2,2,0,1,2,1,2
2,1.4168351465942532,1,3,1,0,2,1,3
0,1.4168351465942532,1,1,2,1,1,2,3
0,-0.7077030825525001,3,3,2,1,2,2,3
0,-0.7077030825525001,2,0,1,0,2,0,1
0,1.4168351465942532,0,0,2,1,2,2,2
1,-1.4158824922680846,1,2,1,1,1,2,3
1,1.4168351465942532,2,0,1,1,2,2,3
0,0.0004763271630842658,2,2,1,0,1,0,1
2,-1.4158824922680846,2,1,1,0,2,0,1
2,0.7086557368786687,3,1,1,1,0,0,1
1,-1.4158824922680846,0,2,1,0,1,1,3
1,-0.7077030825525001,1,0,2,1,2,2,2
2,-0.7077030825525001,2,2,0,1,2,2,2
2,-1.4158824922680846,0,3,0,0,0,2,2
2,0.7086557368786687,0,1,1,1,0,0,1
0,1.4168351465942532,0,3,0,1,1,1,3
2,0.0004763271630842658,3,3,2,1,1,2,2
0,-0.7077030825525001,0,0,0,0,1,2,2
2,0.0004763271630842658,2,3,2,0,2,2,2
1,0.7086557368786687,2,2,2,0,2,0,1
2,1.4168351465942532,0,1,0,0,1,2,3
1,1.4168351465942532,3,2,0,0,1,2,3
0,0.0004763271630842658,3,0,2,0,2,2,2
0,-0.7077030825525001,3,2,1,1,1,1,3
0,1.4168351465942532,2,1,0,0,0,1,3
1,0.0004763271630842658,0,0,0,0,2,2,4
1,1.4168351465942532,1,1,1,1,2,1,3
0,0.0004763271630842658,3,1,0,1,0,1,3
2,-1.4158824922680846,1,3,0,1,0,1,3
0,-1.4158824922680846,2,3,0,0,1,2,3
0,1.4168351465942532,0,1,0,0,2,1,3
2,-1.4158824922680846,2,2,2,1,2,0,1
1,0.0004763271630842658,0,3,1,0,1,0,1
0,0.7086557368786687,3,0,0,0,2,1,2
1,0.0004763271630842658,0,2,2,1,1,0,1
1,0.0004763271630842658,2,1,0,1,1,0,1
0,0.7086557368786687,3,1,1,1,2,0,1
2,-0.7077030825525001,1,3,2,0,0,0,1
1,-0.7077030825525001,1,1,0,0,2,1,2
0,0.7086557368786687,2,0,2,0,1,2,3
0,-0.7077030825525001,2,2,0,1,2,0,1
0,-1.4158824922680846,3,2,1,1,1,1,3
2,0.7086557368786687,3,1,1,1,2,1,2
0,1.4168351465942532,3,2,0,0,0,2,2
0,1.4168351465942532,2,2,2,1,0,0,1
2,0.7086557368786687,2,1,2,0,0,2,2
1,-0.7077030825525001,0,1,1,0,1,1,3
1,0.7086557368786687,2,2,2,0,0,1,2
2,0.7086557368786687,3,2,2,1,0,0,1
1,0.7086557368786687,3,0,0,1,0,2,4
1,0.7086557368786687,3,0,1,0,1,0,1
2,-0.7077030825525001,3,1,0,1,0,0,1
2,1.4168351465942532,2,1,0,0,0,2,2
2,1.4168351465942532,0,3,2,1,2,0,1
0,-1.4158824922680846,2,3,0,1,1,2,3
2,-1.4158824922680846,0,3,0,0,1,2,2
1,-1.4158824922680846,0,0,1,0,0,1,3
1,-0.7077030825525001,3,3,1,1,1,2,3
1,0.7086557368786687,2,1,1,1,2,1,2
1,0.7086557368786687,3,0,0,1,0,1,2
2,1.4168351465942532,1,1,2,1,1,0,1
2,-0.7077030825525001,1,1,2,1,0,2,4
1,0.0004763271630842658,0,3,2,1,1,2,2
0,-1.4158824922680846,0,3,0,1,1,2,3
0,-0.7077030825525001,3,3,0,0,2,2,2
2,1.4168351465942532,3,3,2,1,0,1,3
0,-0.7077030825525001,0,2,2,0,0,1,3
1,-1.4158824922680846,2,2,0,0,2,0,1
1,1.4168351465942532,0,2,0,0,2,2,2
1,0.7086557368786687,2,3,1,1,1,1,2
0,0.7086557368786687,3,1,0,0,0,0,1
1,-1.4158824922680846,1,1,2,0,2,1,3
0,0.0004763271630842658,1,2,0,1,1,1,3
0,0.0004763271630842658,3,3,0,1,2,2,2
1,0.0004763271630842658,3,2,0,1,0,0,1
2,-1.4158824922680846,3,0,1,0,2,1,3
0,0.7086557368786687,3,1,1,0,0,0,1
0,-0.7077030825525001,2,0,2,0,0,2,3
2,-0.7077030825525001,0,1,1,1,2,1,2
1,-0.7077030825525001,0,2,2,1,0,2,2
2,-1.4158824922680846,2,1,0,1,2,0,1
1,0.0004763271630842658,0,0,1,1,0,0,1
1,-0.7077030825525001,3,0,1,0,0,1,3
0,0.0004763271630842658,3,3,0,1,1,0,1
0,0.7086557368786687,0,1,2,1,1,2,2
0,0.0004763271630842658,3,3,1,0,1,0,1
1,-0.7077030825525001,2,0,1,0,0,1,3
1,1.4168351465942532,3,3,0,1,2,1,3
0,0.7086557368786687,1,3,0,1,0,1,3
1,-0.7077030825525001,1,1,2,1,1,2,2
2,-1.4158824922680846,0,2,0,0,0,2,2
1,0.7086557368786687,0,1,0,1,0,0,1
0,-1.4158824922680846,0,3,1,0,2,1,3
1,-0.7077030825525001,2,1,0,1,1,0,1
0,-1.4158824922680846,0,3,2,0,1,2,3
1,-0.7077030825525001,3,1,1,1,2,1,3
0,0.7086557368786687,0,3,2,1,0,0,1
0,1.4168351465942532,0,2,0,0,2,0,1
1,0.7086557368786687,2,1,1,1,2,0,1
0,1.4168351465942532,3,1,1,1,0,2,3
2,-0.7077030825525001,1,2,0,1,2,1,2
1,0.0004763271630842658,3,1,2,0,2,0,1
2,0.0004763271630842658,0,3,0,1,1,2,2
2,1.4168351465942532,2,0,2,0,0,1,3
2,0.0004763271630842658,3,3,2,0,2,0,1
2,-1.4158824922680846,2,0,0,1,1,2,3
2,-1.4158824922680846,1,0,1,0,2,1,3
1,0.7086557368786687,1,2,0,1,0,2,2
2,1.4168351465942532,3,2,2,0,0,2,3
2,-1.4158824922680846,2,1,0,1,1,0,1
0,0.0004763271630842658,2,0,2,0,0,1,3
2,1.4168351465942532,1,2,2,0,0,2,3
0,-0.7077030825525001,1,0,1,1,2,2,3
0,1.4168351465942532,3,1,2,0,1,2,3
0,0.7086557368786687,0,0,2,0,2,2,2
0,-0.7077030825525001,1,3,0,0,2,0,1
2,0.7086557368786687,2,2,2,1,2,2,2
1,1.4168351465942532,1,2,1,1,1,1,3
1,0.7086557368786687,3,1,2,0,1,1,2
0,-1.4158824922680846,1,3,1,1,1,0,1
1,-1.4158824922680846,3,0,2,0,1,2,3
2,1.4168351465942532,1,1,2,0,1,1,3
0,0.7086557368786687,1,2,1,1,0,2,2
1,1.4168351465942532,1,1,2,0,0,1,3
0,-1.4158824922680846,1,0,0,1,1,2,3
1,0.7086557368786687,3,0,2,1,2,0,1
0,0.0004763271630842658,0,2,1,1,1,1,3
0,1.4168351465942532,0,1,1,0,1,2,3
2,0.7086557368786687,1,1,0,1,0,2,4
0,1.4168351465942532,3,0,2,0,0,0,1
0,-0.7077030825525001,3,0,1,1,0,2,3
2,0.0004763271630842658,2,3,2,1,1,2,2
2,0.7086557368786687,3,3,0,0,2,0,1
0,-1.4158824922680846,1,2,2,1,2,2,3
0,1.4168351465942532,0,3,2,0,2,0,1
0,0.7086557368786687,1,1,1,0,2,2,2
2,-0.7077030825525001,2,0,1,1,0,2,2
0,-1.4158824922680846,2,2,0,0,0,1,3
2,1.4168351465942532,2,2,0,0,1,2,3
2,-0.7077030825525001,3,1,1,1,0,1,2
0,-0.7077030825525001,1,2,0,1,2,0,1
2,1.4168351465942532,1,2,2,0,2,0,1
0,-1.4158824922680846,2,1,1,0,1,1,3
0,0.7086557368786687,0,1,1,1,1,2,3
2,0.7086557368786687,1,0,2,1,2,0,1
2,1.4168351465942532,1,3,2,0,1,2,3
1,0.0004763271630842658,3,0,2,0,2,1,2
2,-0.7077030825525001,0,0,2,1,1,2,2
0,1.4168351465942532,2,0,2,0,1,0,1
2,-0.7077030825525001,2,1,1,1,0,2,2
0,-1.4158824922680846,0,0,2,0,2,1,3
1,-1.4158824922680846,0,1,0,0,1,0,1
1,-0.7077030825525001,1,0,1,0,0,0,1
2,-1.4158824922680846,0,2,2,0,0,0,1
1,-1.4158824922680846,0,1,0,0,0,1,3
2,0.0004763271630842658,0,1,2,1,1,0,1
0,-1.4158824922680846,1,2,0,1,1,2,3
1,-0.7077030825525001,3,1,1,0,2,2,2
0,0.7086557368786687,3,0,0,1,0,1,2
2,0.0004763271630842658,3,2,0,0,0,1,2
0,0.7086557368786687,3,3,0,0,2,1,2
0,1.4168351465942532,2,0,0,1,2,2,3
2,1.4168351465942532,3,1,2,0,2,1,3
2,-0.7077030825525001,3,0,2,0,2,2,4
0,-0.7077030825525001,0,3,1,0,2,0,1
2,-0.7077030825525001,1,1,0,1,2,0,1
0,0.7086557368786687,3,1,0,0,1,2,2
1,-1.4158824922680846,3,3,0,0,2,0,1
1,-1.4158824922680846,1,1,2,1,1,1,3
2,0.0004763271630842658,1,1,1,0,2,0,1
0,0.0004763271630842658,1,2,2,1,0,1,3
1,1.4168351465942532,3,1,2,1,0,2,3
1,0.7086557368786687,0,1,0,1,0,1,2
1,-1.4158824922680846,3,0,1,1,1,2,3
2,-1.4158824922680846,1,1,0,1,1,0,1
2,1.4168351465942532,0,1,0,1,0,2,2
1,-0.7077030825525001,1,0,0,0,1,0,1
0,-0.7077030825525001,3,1,1,0,2,2,3
0,0.0004763271630842658,3,3,1,1,2,0,1
0,-1.4158824922680846,1,3,1,0,2,0,1
0,0.7086557368786687,0,3,1,0,0,0,1
1,-1.4158824922680846,0,1,1,1,0,1,3
1,-1.4158824922680846,1,3,1,0,2,1,3
2,0.7086557368786687,3,3,1,1,2,1,2
0,0.7086557368786687,1,0,0,1,0,2,2
0,1.4168351465942532,3,1,2,1,0,1,3
2,0.7086557368786687,2,0,0,0,2,2,4
2,-0.7077030825525001,3,3,2,0,2,2,2
2,0.7086557368786687,1,2,0,0,1,1,2
2,1.4168351465942532,1,3,2,0,0,0,1
1,0.7086557368786687,1,0,1,0,2,2,2
2,0.7086557368786687,3,3,0,1,2,2,2
0,1.4168351465942532,3,2,0,0,1,1,3
1,1.4168351465942532,0,3,1,0,0,2,3
2,1.4168351465942532,0,2,1,1,2,1,3
2,0.7086557368786687,3,2,1,0,1,2,2
2,-0.7077030825525001,1,1,1,1,0,1,2
2,0.7086557368786687,0,3,2,1,1,0,1
0,-1.4158824922680846,1,3,0,0,2,1,3
0,-0.7077030825525001,0,0,2,1,2,2,2
0,-1.4158824922680846,1,2,2,0,1,2,3
0,1.4168351465942532,0,3,2,1,0,1,3
0,1.4168351465942532,1,0,0,1,0,1,3
0,-1.4158824922680846,1,1,1,0,1,1,3
2,1.4168351465942532,1,3,2,1,1,2,3
2,-1.4158824922680846,3,3,1,1,2,0,1
1,1.4168351465942532,1,1,0,1,2,0,1
0,1.4168351465942532,2,0,0,0,1,1,3
2,-1.4158824922680846,1,2,0,0,2,2,2
2,0.0004763271630842658,3,0,1,1,0,0,1
2,-0.7077030825525001,2,0,0,1,1,2,2
1,-0.7077030825525001,3,0,1,0,1,1,3
0,0.0004763271630842658,0,0,2,0,0,1,2
1,0.7086557368786687,3,0,0,0,0,0,1
1,-1.4158824922680846,1,2,2,1,0,0,1
2,1.4168351465942532,1,0,1,1,0,0,1
2,0.7086557368786687,1,3,2,1,2,0,1
1,-0.7077030825525001,1,0,2,0,2,2,2
2,-1.4158824922680846,2,1,0,1,2,1,3
2,-0.7077030825525001,1,0,1,1,0,0,1
1,0.7086557368786687,2,1,2,0,2,2,2
2,0.7086557368786687,0,3,2,0,0,0,1
1,0.0004763271630842658,2,2,2,0,2,2,2
0,1.4168351465942532,3,3,2,0,1,1,3
1,-1.4158824922680846,0,1,1,1,1,2,3
0,-1.4158824922680846,1,0,0,1,0,2,2
0,0.7086557368786687,1,0,0,1,2,0,1
2,-0.7077030825525001,0,0,1,0,0,2,4
0,-1.4158824922680846,3,0,0,1,1,1,3
2,0.0004763271630842658,0,2,0,1,0,0,1
2,1.4168351465942532,3,3,2,1,2,0,1
2,-1.4158824922680846,1,3,1,0,2,2,2
2,0.7086557368786687,3,0,1,1,1,0,1
1,0.7086557368786687,1,2,1,0,0,0,1
1,1.4168351465942532,1,3,0,1,2,2,3
1,-0.7077030825525001,3,3,0,0,0,1,2
2,-1.4158824922680846,0,1,2,0,1,2,2
0,-0.7077030825525001,0,3,0,0,1,0,1
2,0.0004763271630842658,1,3,0,1,0,1,2
2,-0.7077030825525001,0,1,1,0,2,0,1
0,-1.4158824922680846,3,2,2,0,1,2,3
1,1.4168351465942532,3,1,0,1,2,0,1
1,-0.7077030825525001,2,1,0,0,2,1,2
0,0.7086557368786687,1,2,2,1,1,0,1
2,-1.4158824922680846,0,2,0,1,0,0,1
0,-0.7077030825525001,1,1,1,1,0,1,3
2,-1.4158824922680846,0,3,0,1,1,0,1
0,0.7086557368786687,0,1,2,0,0,2,2
1,1.4168351465942532,0,2,0,0,2,0,1
1,-1.4158824922680846,2,1,1,0,2,2,3
1,-0.7077030825525001,1,3,2,1,2,2,2
0,-0.7077030825525001,1,0,0,0,0,1,3
2,1.4168351465942532,0,1,1,0,0,1,3
1,-1.4158824922680846,2,2,2,1,0,1,3
1,0.0004763271630842658,0,2,0,1,2,2,2
0,-1.4158824922680846,2,3,0,0,1,1,3
0,0.0004763271630842658,0,3,0,1,0,2,2
2,-0.7077030825525001,3,2,1,1,2,1,2
1,0.0004763271630842658,2,1,2,1,2,0,1
1,0.7086557368786687,2,3,0,1,1,0,1
1,-1.4158824922680846,3,3,1,0,2,1,3
2,0.0004763271630842658,2,1,2,0,2,1,2
2,0.7086557368786687,1,3,0,0,2,0,1
2,0.7086557368786687,0,3,0,0,1,2,2
1,-0.7077030825525001,2,1,1,0,2,1,3
0,0.0004763271630842658,3,1,1,1,2,0,1
2,0.0004763271630842658,0,1,0,1,1,2,2
2,0.0004763271630842658,1,2,1,1,1,0,1
1,-0.7077030825525001,1,0,1,0,2,1,3
1,1.4168351465942532,1,3,1,1,0,2,3
1,-1.4158824922680846,0,0,1,0,0,0,1
2,1.4168351465942532,2,2,2,0,1,0,1
0,-1.4158824922680846,2,1,0,1,1,2,3
1,1.4168351465942532,1,1,0,0,2,0,1
0,-0.7077030825525001,3,0,2,0,0,0,1
2,-0.7077030825525001,1,0,2,0,1,0,1
1,0.7086557368786687,0,0,1,0,2,0,1
0,0.7086557368786687,3,0,2,0,1,1,2
1,1.4168351465942532,2,3,0,0,1,0,1
0,0.0004763271630842658,3,1,2,1,1,2,3
0,1.4168351465942532,0,3,1,1,0,0,1
1,0.0004763271630842658,0,2,1,1,2,2,2
0,1.4168351465942532,1,3,0,1,1,1,3
2,1.4168351465942532,2,2,0,0,1,1,3
0,-1.4158824922680846,3,1,2,0,2,1,3
1,-0.7077030825525001,0,3,1,1,2,1,3
0,-1.4158824922680846,0,2,0,0,1,1,3
1,0.7086557368786687,3,3,1,0,2,0,1
1,-0.7077030825525001,2,1,1,0,1,1,3
0,1.4168351465942532,1,3,2,0,1,2,3
2,-0.7077030825525001,2,3,1,1,0,0,1
0,-1.4158824922680846,3,3,1,1,2,1,3
1,1.4168351465942532,0,2,1,0,0,1,3
0,0.0004763271630842658,1,2,2,1,1,1,3
1,0.0004763271630842658,3,3,1,0,2,2,2
0,0.0004763271630842658,0,0,2,0,1,0,1
0,0.7086557368786687,0,3,0,1,0,2,2
2,-0.7077030825525001,3,1,0,1,2,2,2
0,-1.4158824922680846,2,3,2,1,1,0,1
0,1.4168351465942532,2,0,0,1,1,2,3
0,-0.7077030825525001,0,3,1,1,2,0,1
2,0.7086557368786687,1,3,0,1,0,1,2
0,-1.4158824922680846,1,1,0,0,0,0,1
2,0.0004763271630842658,2,3,0,0,1,0,1
2,0.7086557368786687,1,1,2,0,1,2,2
0,-0.7077030825525001,2,3,1,0,0,2,3
2,0.7086557368786687,0,1,0,0,0,0,1
1,-1.4158824922680846,1,0,0,1,2,2,2
1,-0.7077030825525001,2,2,2,0,1,0,1
2,-1.4158824922680846,1,0,1,1,1,0,1
0,0.7086557368786687,3,2,2,1,1,1,3
2,0.0004763271630842658,0,2,0,0,1,2,2
0,1.4168351465942532,3,0,1,0,1,0,1
1,-0.7077030825525001,0,2,0,0,1,0,1
2,-1.4158824922680846,0,3,1,0,0,1,3
0,0.7086557368786687,0,2,1,0,1,1,3
2,1.4168351465942532,0,2,2,0,0,1,3
2,0.0004763271630842658,0,1,1,1,2,0,1
2,1.4168351465942532,0,0,2,0,2,2,2
2,0.0004763271630842658,1,2,2,1,0,2,2
1,-0.7077030825525001,2,1,2,0,0,0,1
2,-1.4158824922680846,0,1,2,0,2,1,2
2,0.0004763271630842658,2,1,0,1,0,0,1
0,1.4168351465942532,0,3,0,0,1,2,3
1,-1.4158824922680846,0,3,2,0,0,0,1
0,1.4168351465942532,2,0,0,0,1,2,3
1,1.4168351465942532,0,1,2,1,2,2,2
1,1.4168351465942532,3,1,2,0,0,1,3
1,0.0004763271630842658,2,3,1,1,0,0,1
2,-1.4158824922680846,1,3,2,1,2,1,3
1,-1.4158824922680846,3,2,2,1,2,0,1
0,1.4168351465942532,2,2,0,1,2,1,3
0,-1.4158824922680846,0,1,2,1,1,2,3
1,1.4168351465942532,3,2,2,0,2,0,1
1,1.4168351465942532,2,0,2,1,0,0,1
1,0.0004763271630842658,0,2,1,0,1,1,2
1,0.0004763271630842658,3,2,1,0,1,1,2
1,-1.4158824922680846,0,0,0,0,1,1,2
1,0.7086557368786687,0,2,1,1,1,1,2
2,0.0004763271630842658,2,3,0,1,2,2,2
1,-1.4158824922680846,0,2,1,1,2,1,3
0,0.0004763271630842658,2,1,0,1,1,1,3
0,1.4168351465942532,0,3,2,1,1,2,3
1,0.7086557368786687,1,1,0,0,2,2,4
2,-0.7077030825525001,3,1,1,0,0,1,2
1,0.7086557368786687,1,2,1,0,0,1,2
0,-1.4158824922680846,3,2,1,0,0,2,3
0,1.4168351465942532,3,1,2,1,2,2,3
1,0.7086557368786687,3,3,2,0,2,0,1
1,0.7086557368786687,0,1,2,0,1,1,2
2,0.7086557368786687,0,1,1,0,2,0,1
2,0.0004763271630842658,1,0,0,0,2,0,1
0,1.4168351465942532,0,2,1,0,1,1,3
1,0.7086557368786687,1,0,0,1,2,2,4
2,-1.4158824922680846,3,1,1,0,2,1,3
0,0.0004763271630842658,3,0,1,1,0,1,3
0,-1.4158824922680846,1,2,1,1,0,0,1
2,-1.4158824922680846,3,1,0,0,1,0,1
1,0.0004763271630842658,0,2,0,1,1,2,2
0,1.4168351465942532,3,1,0,0,1,2,3
0,0.0004763271630842658,1,2,2,0,1,0,1
0,0.7086557368786687,2,3,0,1,1,1,3
1,-0.7077030825525001,2,0,2,0,1,2,3
1,-0.7077030825525001,1,2,1,0,0,0,1
0,0.0004763271630842658,0,0,1,0,0,2,2
2,0.0004763271630842658,3,0,1,0,1,1,2
2,-1.4158824922680846,3,1,2,1,0,2,2
2,1.4168351465942532,0,0,2,1,2,0,1
1,1.4168351465942532,1,2,0,1,1,1,3
1,0.7086557368786687,0,1,2,0,2,1,2
0,-0.7077030825525001,0,0,1,1,0,1,3
0,0.7086557368786687,1,3,2,1,2,0,1
1,-0.7077030825525001,2,3,2,1,2,2,2
2,0.0004763271630842658,2,0,0,1,1,1,2
0,1.4168351465942532,1,1,0,0,0,0,1
1,-1.4158824922680846,1,1,0,0,1,1,3
1,-1.4158824922680846,0,1,0,0,1,1,3
0,-1.4158824922680846,3,3,1,1,1,2,3
2,-1.4158824922680846,2,1,2,1,0,2,2
1,-1.4158824922680846,2,0,2,1,2,2,3
0,0.7086557368786687,3,1,1,1,2,2,2
1,-0.7077030825525001,1,3,1,1,2,2,2
0,-1.4158824922680846,0,1,0,1,1,0,1
1,-0.7077030825525001,0,1,2,0,0,1,2
2,1.4168351465942532,0,3,0,1,1,2,3
1,-1.4158824922680846,2,0,0,0,2,0,1
2,-1.4158824922680846,2,3,1,0,1,1,3
2,0.0004763271630842658,0,3,0,0,2,2,4
2,0.0004763271630842658,0,1,0,1,1,1,2
1,-1.4158824922680846,3,1,2,0,1,2,3
1,-1.4158824922680846,3,0,0,0,0,1,3
0,-0.7077030825525001,1,1,2,0,2,2,2
2,-1.4158824922680846,0,3,0,1,0,0,1
1,1.4168351465942532,0,0,1,0,1,0,1
1,-0.7077030825525001,1,3,1,0,0,2,2
1,0.0004763271630842658,3,3,1,0,1,0,1
1,0.7086557368786687,2,0,2,1,2,1,2
1,1.4168351465942532,3,2,1,0,2,1,3
2,0.7086557368786687,3,3,2,0,2,0,1
0,0.0004763271630842658,2,1,2,0,1,1,3
1,0.7086557368786687,3,1,0,1,0,0,1
1,1.4168351465942532,3,3,0,0,2,1,3
1,0.7086557368786687,0,0,0,1,2,2,4
0,0.0004763271630842658,2,3,2,1,2,2,2
2,0.0004763271630842658,2,0,2,1,0,1,2
2,-0.7077030825525001,0,2,1,1,0,0,1
0,-0.7077030825525001,1,2,0,1,2,2,3
2,0.0004763271630842658,3,3,2,1,2,0,1
2,0.0004763271630842658,1,2,2,0,2,2,2
1,1.4168351465942532,3,1,2,1,1,0,1
0,-1.4158824922680846,3,2,0,0,1,2,3
0,0.7086557368786687,3,3,1,1,1,1,3
2,1.4168351465942532,3,2,2,1,2,2,3
2,-1.4158824922680846,1,0,2,0,2,0,1
2,1.4168351465942532,0,3,2,1,0,0,1
2,0.7086557368786687,3,0,1,0,2,1,2
0,-1.4158824922680846,0,0,2,1,2,2,2
0,-1.4158824922680846,0,1,1,1,2,1,3
2,-0.7077030825525001,0,3,1,1,1,1,2
2,0.7086557368786687,0,0,1,0,2,2,4
2,-1.4158824922680846,2,1,0,0,1,0,1
1,0.7086557368786687,0,1,1,1,2,1,2
2,0.0004763271630842658,0,3,1,0,0,0,1
0,-0.7077030825525001,3,1,2,1,1,1,3
1,-1.4158824922680846,2,0,1,0,0,0,1
0,1.4168351465942532,0,2,0,0,2,1,3
2,-1.4158824922680846,1,3,1,1,2,0,1
1,1.4168351465942532,2,3,0,0,1,1,3
2,-0.7077030825525001,0,0,0,0,0,2,4
2,1.4168351465942532,2,0,1,0,2,0,1
0,0.0004763271630842658,2,1,1,0,0,2,2
2,1.4168351465942532,0,1,0,0,1,0,1
2,-1.4158824922680846,2,2,0,1,2,0,1
1,-0.7077030825525001,2,3,1,0,2,0,1
1,-0.7077030825525001,2,3,0,1,0,1,3
0,-0.7077030825525001,3,0,2,0,0,1,3
1,-1.4158824922680846,2,3,1,0,1,2,3
2,-0.7077030825525001,0,2,1,0,1,0,1
0,1.4168351465942532,3,0,1,0,0,2,3
2,0.0004763271630842658,1,2,2,1,1,2,2
1,1.4168351465942532,0,3,2,1,0,1,3
1,0.7086557368786687,3,2,1,0,2,1,2
1,-1.4158824922680846,2,3,2,0,0,2,3
2,0.0004763271630842658,3,2,2,0,2,0,1
1,1.4168351465942532,3,2,2,1,2,2,3
2,-0.7077030825525001,1,3,2,0,2,0,1
2,-1.4158824922680846,2,3,0,0,1,1,2
1,1.4168351465942532,3,3,1,0,0,2,3
0,-1.4158824922680846,1,1,2,1,0,2,2
0,0.0004763271630842658,3,1,0,1,1,1,3
0,-0.7077030825525001,3,1,2,0,0,1,3
