parents,has_nurs,form,children,housing,finance,social,health,target
1,0.6984152568162748,3,0,0,0,0,1,2
2,-0.7145039721239149,1,3,1,0,2,2,2
1,0.6984152568162748,2,3,2,1,1,1,2
1,-1.4209635865940098,3,1,1,0,0,0,1
1,0.6984152568162748,0,2,0,0,1,2,2
2,0.6984152568162748,1,0,2,0,2,0,1
1,1.4048748712863697,3,2,0,0,2,2,2
2,-1.4209635865940098,3,1,2,0,1,1,3
1,-0.008044357653820026,3,3,0,1,0,2,2
2,1.4048748712863697,3,0,2,0,2,1,3
2,-1.4209635865940098,1,0,2,0,0,2,2
1,-0.7145039721239149,2,0,2,0,2,2,2
0,0.6984152568162748,3,0,2,1,2,2,2
0,-0.008044357653820026,3,2,2,1,2,2,2
1,1.4048748712863697,1,3,0,1,2,1,3
1,-0.008044357653820026,2,0,2,0,0,0,1
1,1.4048748712863697,1,0,1,0,0,2,3
0,-0.008044357653820026,3,3,0,1,2,1,3
2,1.4048748712863697,2,3,1,1,1,1,3
0,-1.4209635865940098,0,1,1,0,1,1,3
0,-0.008044357653820026,2,3,2,0,2,2,2
2,-0.7145039721239149,2,2,0,1,0,1,2
1,1.4048748712863697,3,0,0,1,0,0,1
2,0.6984152568162748,2,0,0,1,1,2,2
2,1.4048748712863697,1,0,0,1,0,1,3
1,1.4048748712863697,3,2,0,1,1,2,3
2,1.4048748712863697,3,2,1,1,0,2,3
0,-1.4209635865940098,0,0,1,1,2,2,2
1,-1.4209635865940098,2,2,1,0,0,1,3
0,0.6984152568162748,2,3,0,1,1,1,3
1,0.6984152568162748,0,0,0,1,1,1,2
1,0.6984152568162748,3,1,2,0,2,1,2
0,-1.4209635865940098,0,2,1,1,1,0,1
2,-0.7145039721239149,0,1,1,0,1,1,2
1,-0.7145039721239149,3,2,0,0,2,1,2
0,-1.4209635865940098,3,1,1,1,1,1,3
1,0.6984152568162748,0,1,2,1,0,0,1
0,-0.008044357653820026,1,2,0,1,2,1,3
1,1.4048748712863697,2,2,1,0,2,1,3
0,-1.4209635865940098,1,0,2,1,2,1,3
0,-0.008044357653820026,0,2,1,0,1,1,3
0,-0.008044357653820026,1,2,2,1,0,0,1
1,-1.4209635865940098,1,0,1,1,0,2,3
0,0.6984152568162748,0,1,1,0,0,2,2
1,0.6984152568162748,0,2,2,1,1,1,2
0,-0.7145039721239149,1,1,2,0,1,1,3
2,-1.4209635865940098,3,2,1,0,0,2,2
2,1.4048748712863697,3,1,0,1,0,0,1
1,-1.4209635865940098,0,1,2,1,0,1,3
2,-0.008044357653820026,3,2,0,0,0,1,2
0,1.4048748712863697,1,3,0,0,1,0,1
0,-1.4209635865940098,3,0,0,0,1,2,3
1,-1.4209635865940098,2,3,0,1,0,2,3
1,-0.008044357653820026,0,3,1,1,0,1,2
0,1.4048748712863697,2,3,0,0,2,0,1
0,0.6984152568162748,0,0,0,0,0,2,2
2,1.4048748712863697,2,2,0,0,0,2,2
0,0.6984152568162748,0,2,1,0,0,1,3
0,1.4048748712863697,3,0,0,0,2,0,1
1,1.4048748712863697,3,1,1,1,1,0,1
0,-1.4209635865940098,3,0,1,1,1,2,3
2,-1.4209635865940098,3,1,0,1,0,0,1
2,-0.7145039721239149,1,2,1,1,1,0,1
1,1.4048748712863697,2,3,0,0,2,1,3
0,-0.008044357653820026,3,1,0,0,0,2,2
2,-0.7145039721239149,0,3,2,1,0,0,1
0,1.4048748712863697,1,0,0,1,1,2,3
2,-1.4209635865940098,1,3,2,0,0,0,1
2,-1.4209635865940098,2,1,1,1,0,2,2
0,-1.4209635865940098,3,0,0,0,0,2,2
0,0.6984152568162748,2,1,0,0,0,1,2
2,-0.7145039721239149,3,3,2,1,0,2,2
1,1.4048748712863697,1,1,2,1,1,2,3
1,0.6984152568162748,1,2,1,1,0,0,1
1,1.4048748712863697,3,0,2,1,2,0,1
2,0.6984152568162748,1,0,1,0,1,2,2
1,-0.008044357653820026,3,1,0,1,2,2,2
2,0.6984152568162748,2,3,0,0,2,2,4
0,-0.008044357653820026,2,3,1,1,1,2,3
0,0.6984152568162748,3,2,1,1,0,1,3
1,-0.7145039721239149,0,3,2,1,0,1,3
1,1.4048748712863697,1,0,1,1,0,2,3
2,-0.008044357653820026,2,2,1,1,0,1,2
1,-0.008044357653820026,0,3,2,0,0,0,1
1,0.6984152568162748,3,3,1,0,2,1,2
0,0.6984152568162748,2,0,0,0,2,1,2
1,-0.008044357653820026,0,3,2,1,2,2,2
0,0.6984152568162748,0,2,0,0,1,2,2
2,1.4048748712863697,1,0,1,0,2,2,3
1,0.6984152568162748,0,0,0,0,0,0,1
2,1.4048748712863697,0,1,1,0,2,1,3
1,0.6984152568162748,1,3,1,1,2,1,2
1,-1.4209635865940098,1,2,1,0,2,0,1
0,-1.4209635865940098,2,2,1,0,0,0,1
1,1.4048748712863697,0,0,2,0,2,2,2
1,1.4048748712863697,2,0,0,0,0,0,1
1,0.6984152568162748,0,2,1,1,2,2,2
1,0.6984152568162748,1,1,2,1,0,0,1
0,-0.008044357653820026,2,1,2,0,2,2,2
0,-0.008044357653820026,0,2,1,0,2,2,2
0,1.4048748712863697,3,0,0,1,1,0,1
1,0.6984152568162748,2,3,1,0,1,1,2
1,0.6984152568162748,2,2,1,0,0,0,1
1,-1.4209635865940098,3,2,0,0,0,2,2
0,1.4048748712863697,3,1,1,1,1,0,1
1,-0.7145039721239149,1,0,0,1,2,0,1
2,-1.4209635865940098,3,2,2,1,2,2,2
1,-1.4209635865940098,0,2,2,1,2,1,3
0,0.6984152568162748,2,0,0,1,2,1,3
1,-0.008044357653820026,3,3,2,0,1,0,1
2,-1.4209635865940098,1,0,1,0,1,2,3
1,-0.008044357653820026,3,2,2,0,2,1,2
2,-0.008044357653820026,1,0,0,0,2,1,2
1,-1.4209635865940098,2,1,0,1,2,1,3
0,-0.7145039721239149,3,0,2,1,2,1,3
2,-0.008044357653820026,1,0,1,1,1,2,2
2,-0.7145039721239149,3,2,0,0,2,2,4
1,1.4048748712863697,1,3,0,1,1,1,3
1,0.6984152568162748,0,2,2,0,2,1,2
0,0.6984152568162748,0,3,1,0,2,1,3
0,-0.008044357653820026,2,2,2,1,2,0,1
0,-0.008044357653820026,1,3,2,1,1,2,3
1,-1.4209635865940098,1,3,1,1,1,0,1
2,-0.7145039721239149,2,2,0,1,2,2,2
1,-0.008044357653820026,2,2,0,0,1,2,2
1,-1.4209635865940098,3,0,0,0,2,0,1
0,-0.7145039721239149,1,3,0,1,1,2,3
0,-0.7145039721239149,2,2,0,1,2,2,3
0,-0.7145039721239149,3,3,0,1,2,1,3
2,-0.7145039721239149,1,2,2,1,1,1,2
1,1.4048748712863697,1,3,0,0,0,1,3
1,-1.4209635865940098,2,2,1,1,0,0,1
1,1.4048748712863697,2,3,0,1,0,1,3
2,-1.4209635865940098,2,1,1,0,0,2,2
2,0.6984152568162748,3,1,1,1,1,2,2
0,-0.008044357653820026,2,0,1,0,2,0,1
1,-1.4209635865940098,3,1,1,0,1,0,1
2,-0.7145039721239149,0,1,0,1,0,2,4
1,-0.008044357653820026,1,1,2,1,1,1,2
2,-0.008044357653820026,1,0,2,0,1,1,2
2,0.6984152568162748,2,3,1,1,0,2,2
0,-0.7145039721239149,2,2,1,0,2,1,3
2,-0.7145039721239149,0,0,1,0,1,1,2
0,-0.008044357653820026,2,2,1,0,1,2,3
0,1.4048748712863697,3,3,1,0,1,0,1
2,1.4048748712863697,2,1,1,1,0,0,1
0,1.4048748712863697,2,1,0,1,2,0,1
1,-0.008044357653820026,1,2,1,1,1,1,2
0,-0.008044357653820026,0,3,1,0,2,0,1
2,-1.4209635865940098,2,2,1,1,0,0,1
2,-0.008044357653820026,0,1,2,1,2,0,1
0,-0.7145039721239149,3,2,0,0,0,0,1
0,1.4048748712863697,3,2,1,1,2,0,1
0,0.6984152568162748,1,0,0,1,0,0,1
1,0.6984152568162748,2,2,2,1,0,2,2
0,-0.008044357653820026,2,1,1,0,1,2,3
0,-1.4209635865940098,1,0,2,0,2,0,1
1,-0.7145039721239149,2,0,2,0,1,0,1
2,1.4048748712863697,0,1,2,0,2,1,3
0,-0.008044357653820026,1,0,2,0,1,1,2
1,-1.4209635865940098,1,2,0,1,2,2,3
2,-1.4209635865940098,2,0,0,1,2,1,3
2,-0.7145039721239149,3,0,1,1,1,0,1
0,1.4048748712863697,2,1,2,1,0,0,1
2,0.6984152568162748,0,3,1,1,1,2,2
1,-0.7145039721239149,1,0,2,1,0,0,1
0,-0.7145039721239149,0,3,2,0,2,1,3
0,0.6984152568162748,1,2,0,0,1,1,2
0,-0.008044357653820026,2,2,2,0,2,0,1
2,-0.008044357653820026,0,2,1,1,1,2,2
0,-0.7145039721239149,2,3,1,0,2,1,3
1,-1.4209635865940098,2,2,2,1,2,0,1
2,-0.008044357653820026,2,2,0,1,2,0,1
2,0.6984152568162748,3,2,0,1,2,1,2
1,0.6984152568162748,1,2,0,1,1,1,2
1,-0.7145039721239149,0,2,2,0,0,1,3
2,1.4048748712863697,1,2,2,1,0,1,3
0,-0.008044357653820026,1,0,0,0,1,1,2
2,1.4048748712863697,3,2,0,1,1,2,3
0,-1.4209635865940098,0,0,2,1,2,2,2
0,-1.4209635865940098,3,2,1,0,2,1,3
2,1.4048748712863697,3,3,2,1,2,2,3
1,1.4048748712863697,3,2,1,1,2,0,1
0,-1.4209635865940098,1,0,1,0,0,2,3
0,-0.7145039721239149,3,1,0,1,0,2,3
2,-1.4209635865940098,0,0,2,0,2,0,1
0,-0.008044357653820026,0,3,2,0,2,0,1
2,-0.008044357653820026,3,3,2,0,1,0,1
0,-0.008044357653820026,3,0,1,0,1,1,3
1,1.4048748712863697,0,2,2,1,2,0,1
0,-0.7145039721239149,2,3,0,0,0,2,2
2,-1.4209635865940098,0,1,2,0,1,0,1
2,0.6984152568162748,3,1,1,1,0,2,2
0,0.6984152568162748,0,1,0,1,2,2,2
1,-0.7145039721239149,3,2,1,1,0,2,2
1,-0.008044357653820026,1,1,1,1,2,0,1
1,1.4048748712863697,2,2,2,1,0,0,1
2,-0.008044357653820026,2,3,2,1,0,0,1
2,-1.4209635865940098,0,3,0,1,2,0,1
2,-0.7145039721239149,0,0,2,0,1,2,2
2,-0.008044357653820026,2,1,0,1,1,0,1
0,-0.008044357653820026,1,0,0,1,2,0,1
2,-1.4209635865940098,3,1,1,0,0,1,3
2,-0.008044357653820026,0,2,1,1,0,2,2
2,-0.008044357653820026,0,2,0,1,0,2,2
2,0.6984152568162748,1,1,2,1,2,0,1
1,-0.008044357653820026,0,1,1,1,2,2,2
2,-0.008044357653820026,0,3,1,1,2,2,2
1,-1.4209635865940098,0,0,1,1,1,1,3
0,0.6984152568162748,2,3,1,0,1,2,3
2,1.4048748712863697,2,2,1,0,2,1,3
0,-0.7145039721239149,0,2,0,1,1,2,3
2,0.6984152568162748,3,0,1,0,2,2,2
2,1.4048748712863697,3,2,0,0,2,1,3
0,-1.4209635865940098,3,2,2,0,1,1,3
0,-0.7145039721239149,1,1,1,1,1,1,3
2,-0.008044357653820026,2,0,0,0,2,2,4
1,-0.008044357653820026,1,3,2,1,2,0,1
0,-0.7145039721239149,1,2,0,0,2,0,1
1,1.4048748712863697,2,1,0,1,1,1,3
2,-1.4209635865940098,1,3,1,0,0,0,1
2,-0.7145039721239149,2,3,1,1,2,0,1
1,-0.008044357653820026,2,3,2,1,1,0,1
1,1.4048748712863697,2,2,1,0,0,1,3
2,-0.7145039721239149,3,3,0,1,2,2,2
2,0.6984152568162748,0,3,2,0,1,0,1
0,-0.008044357653820026,0,0,1,1,2,1,2
0,-1.4209635865940098,1,0,1,1,2,1,3
2,0.6984152568162748,1,0,1,1,2,0,1
2,0.6984152568162748,0,3,1,1,2,1,2
1,1.4048748712863697,2,3,1,1,2,0,1
1,0.6984152568162748,3,1,1,0,0,1,2
1,1.4048748712863697,3,2,0,0,1,2,3
1,-1.4209635865940098,2,2,2,0,1,1,3
0,0.6984152568162748,1,2,2,0,2,0,1
0,1.4048748712863697,3,2,1,0,1,2,3
1,0.6984152568162748,2,2,1,1,1,2,2
2,-0.7145039721239149,3,3,0,1,2,0,1
0,0.6984152568162748,2,0,1,0,2,1,3
1,-0.7145039721239149,1,3,0,0,1,1,2
1,0.6984152568162748,0,1,2,1,2,0,1
2,1.4048748712863697,2,2,1,0,1,1,3
0,0.6984152568162748,2,1,2,0,2,1,3
0,0.6984152568162748,0,1,1,0,2,0,1
0,-0.7145039721239149,1,2,1,0,2,0,1
1,-1.4209635865940098,1,1,1,1,1,1,3
1,-1.4209635865940098,0,1,0,1,1,2,3
2,0.6984152568162748,0,0,2,1,2,1,2
2,1.4048748712863697,2,1,2,0,1,1,3
0,-1.4209635865940098,3,1,0,0,1,0,1
1,0.6984152568162748,1,2,2,1,0,0,1
0,-1.4209635865940098,2,0,2,1,1,0,1
1,1.4048748712863697,3,3,1,1,0,0,1
0,-1.4209635865940098,2,1,2,0,0,1,3
0,-0.008044357653820026,1,0,1,1,1,0,1
0,-0.008044357653820026,3,2,1,0,0,1,3
0,-1.4209635865940098,1,0,0,0,2,1,3
2,1.4048748712863697,2,2,1,1,0,0,1
1,-0.008044357653820026,3,3,2,0,2,2,2
0,0.6984152568162748,3,3,2,0,0,0,1
2,-0.008044357653820026,2,1,0,0,0,0,1
2,1.4048748712863697,2,0,2,0,2,2,3
1,-1.4209635865940098,0,3,2,0,0,1,3
0,0.6984152568162748,3,3,1,0,2,0,1
1,0.6984152568162748,1,3,0,0,0,0,1
2,-1.4209635865940098,1,0,0,1,1,2,2
0,0.6984152568162748,1,0,0,1,0,1,2
0,0.6984152568162748,3,2,2,1,2,1,3
1,1.4048748712863697,3,3,0,0,1,1,3
2,1.4048748712863697,0,1,1,0,1,0,1
2,-1.4209635865940098,0,2,2,0,2,1,3
0,-0.008044357653820026,3,0,0,1,2,2,2
1,-0.7145039721239149,2,1,2,0,1,0,1
2,-0.7145039721239149,2,2,1,0,0,1,2
1,1.4048748712863697,3,3,2,1,0,0,1
1,-0.008044357653820026,2,2,1,1,1,2,2
2,0.6984152568162748,3,1,0,0,1,2,2
0,1.4048748712863697,1,2,0,1,0,2,3
0,-0.008044357653820026,3,0,0,0,2,2,2
2,-1.4209635865940098,3,0,0,1,0,0,1
2,-0.7145039721239149,0,0,0,1,1,2,2
0,1.4048748712863697,0,1,1,0,1,2,3
0,-0.7145039721239149,2,2,1,0,1,1,3
0,1.4048748712863697,0,2,2,1,1,0,1
1,-0.7145039721239149,2,3,0,1,1,1,3
0,-0.008044357653820026,1,0,1,1,1,2,3
1,-0.7145039721239149,1,2,1,0,0,1,3
2,1.4048748712863697,1,0,1,1,0,0,1
2,1.4048748712863697,0,0,1,0,1,1,3
0,-0.7145039721239149,3,2,0,0,2,2,2
1,-1.4209635865940098,3,1,2,0,0,2,3
1,-0.7145039721239149,1,3,2,1,2,1,3
0,0.6984152568162748,1,1,2,1,2,2,2
0,0.6984152568162748,2,3,0,1,1,0,1
2,-0.008044357653820026,0,0,1,0,0,1,2
0,-0.008044357653820026,2,3,1,1,0,0,1
0,0.6984152568162748,0,2,2,1,0,2,2
0,1.4048748712863697,0,2,2,0,1,0,1
1,0.6984152568162748,0,3,1,0,2,1,2
1,-0.7145039721239149,2,1,2,1,0,0,1
0,-1.4209635865940098,3,0,1,1,2,2,3
0,-0.008044357653820026,0,2,2,0,1,1,3
0,1.4048748712863697,3,0,0,0,2,1,3
2,1.4048748712863697,1,2,0,1,0,0,1
1,-1.4209635865940098,0,3,0,0,0,0,1
2,-1.4209635865940098,2,2,1,0,0,1,3
2,-0.7145039721239149,0,3,2,0,2,1,2
1,-0.008044357653820026,1,3,1,0,0,1,2
2,1.4048748712863697,1,2,2,0,0,2,3
0,0.6984152568162748,3,0,0,1,2,1,2
0,0.6984152568162748,2,3,2,1,0,0,1
1,-0.008044357653820026,3,2,0,1,0,0,1
1,-1.4209635865940098,3,0,1,1,2,1,3
0,0.6984152568162748,3,1,0,0,2,2,2
1,-0.7145039721239149,2,2,1,0,0,1,3
2,-0.008044357653820026,1,1,1,0,2,2,2
0,-1.4209635865940098,3,2,1,0,1,0,1
2,0.6984152568162748,0,0,0,0,1,1,2
2,-0.008044357653820026,2,1,0,1,0,0,1
0,-0.7145039721239149,0,3,0,1,0,0,1
1,0.6984152568162748,2,3,2,0,0,0,1
2,-1.4209635865940098,1,2,1,0,0,0,1
1,-0.008044357653820026,1,0,1,1,2,0,1
0,0.6984152568162748,0,2,0,0,0,1,2
0,1.4048748712863697,1,0,2,0,2,1,3
2,1.4048748712863697,3,1,0,0,1,0,1
1,-0.7145039721239149,2,0,2,0,1,1,3
0,1.4048748712863697,0,1,2,1,2,0,1
1,-0.008044357653820026,1,2,0,0,0,1,2
0,-0.7145039721239149,1,2,0,0,2,1,3
0,1.4048748712863697,3,2,0,0,1,1,3
0,1.4048748712863697,2,1,2,0,1,2,3
1,-0.7145039721239149,3,3,0,0,2,2,2
0,-0.008044357653820026,2,0,1,1,1,2,3
0,0.6984152568162748,2,3,0,1,1,2,3
0,-0.008044357653820026,3,1,2,0,1,0,1
0,-0.7145039721239149,1,3,2,1,1,0,1
0,-0.7145039721239149,0,1,2,0,0,0,1
0,1.4048748712863697,2,0,2,0,2,2,3
2,-0.008044357653820026,0,3,1,0,0,1,2
0,-0.008044357653820026,1,3,1,1,0,0,1
1,-0.7145039721239149,2,0,0,1,2,0,1
2,-0.7145039721239149,3,0,2,0,2,0,1
2,-0.7145039721239149,2,2,2,0,2,0,1
2,-0.7145039721239149,2,0,0,0,2,2,4
2,-0.008044357653820026,2,0,1,1,0,2,2
1,-0.008044357653820026,3,3,2,1,1,0,1
1,-1.4209635865940098,2,3,0,0,1,1,3
1,-0.7145039721239149,1,0,1,0,2,0,1
1,-0.7145039721239149,1,2,1,0,0,0,1
1,-0.7145039721239149,3,3,0,0,2,1,2
1,-0.008044357653820026,2,0,2,0,2,2,2
2,-0.7145039721239149,1,0,0,1,2,2,4
1,-0.7145039721239149,0,2,0,1,1,0,1
0,-0.7145039721239149,0,3,2,0,0,1,3
2,-0.008044357653820026,2,1,0,1,0,1,2
0,-0.7145039721239149,0,0,1,1,0,2,2
2,-0.7145039721239149,0,1,1,0,0,0,1
1,-0.7145039721239149,3,0,2,0,2,1,2
2,-0.7145039721239149,1,3,1,0,1,0,1
0,-0.7145039721239149,1,0,1,0,2,1,3
2,-0.7145039721239149,1,1,1,0,2,1,2
1,-0.7145039721239149,1,2,2,1,0,1,3
0,1.4048748712863697,3,2,0,1,1,0,1
0,-0.7145039721239149,0,0,2,0,1,0,1
0,-0.7145039721239149,0,3,1,1,1,1,3
2,-1.4209635865940098,0,3,2,0,0,2,2
2,-0.008044357653820026,2,2,2,1,0,1,2
0,0.6984152568162748,2,3,1,1,2,2,2
0,-1.4209635865940098,2,0,0,1,0,1,3
1,0.6984152568162748,0,3,0,1,2,0,1
1,-0.008044357653820026,3,2,1,0,2,1,2
0,-0.7145039721239149,1,3,0,1,1,1,3
0,-1.4209635865940098,2,3,2,1,1,0,1
0,1.4048748712863697,1,1,0,1,2,0,1
0,-1.4209635865940098,3,1,0,0,0,0,1
2,-0.7145039721239149,1,3,2,1,0,0,1
2,1.4048748712863697,1,1,2,1,0,0,1
2,-1.4209635865940098,3,1,0,1,2,2,2
0,-0.7145039721239149,0,3,1,0,2,2,3
2,-1.4209635865940098,0,1,2,1,1,1,2
2,-0.008044357653820026,2,2,1,0,2,2,2
2,0.6984152568162748,0,3,0,0,0,0,1
0,-1.4209635865940098,0,2,1,1,0,0,1
0,-1.4209635865940098,0,3,1,1,2,2,3
2,1.4048748712863697,0,0,0,1,0,2,2
1,-0.7145039721239149,1,3,2,0,2,1,3
0,-0.008044357653820026,3,3,2,1,2,2,2
0,1.4048748712863697,1,3,1,1,0,2,3
2,1.4048748712863697,0,1,1,0,0,0,1
1,1.4048748712863697,3,0,2,1,0,1,3
2,-0.7145039721239149,0,1,0,1,2,2,4
2,0.6984152568162748,1,3,2,0,1,0,1
1,-0.7145039721239149,1,2,1,1,0,1,3
1,-0.008044357653820026,1,3,1,1,1,1,2
0,-0.008044357653820026,1,2,0,0,0,2,2
2,0.6984152568162748,3,1,1,1,1,0,1
2,-0.7145039721239149,0,3,1,1,1,1,2
2,1.4048748712863697,0,1,1,0,1,1,3
2,-0.008044357653820026,3,1,1,1,0,1,2
1,-0.008044357653820026,2,2,0,0,1,0,1
2,-0.7145039721239149,0,0,2,1,2,2,4
2,0.6984152568162748,2,0,0,1,0,0,1
1,0.6984152568162748,0,0,1,0,0,0,1
1,-1.4209635865940098,3,2,1,1,1,1,3
2,0.6984152568162748,2,3,1,0,0,2,2
2,1.4048748712863697,0,0,0,0,2,0,1
0,1.4048748712863697,3,0,2,0,2,0,1
0,0.6984152568162748,1,2,2,1,1,0,1
2,-1.4209635865940098,2,2,2,1,2,1,3
2,-1.4209635865940098,0,1,1,1,0,1,3
2,0.6984152568162748,1,1,1,1,0,2,2
1,0.6984152568162748,2,3,0,0,0,2,4
0,0.6984152568162748,3,1,2,0,1,2,3
2,-1.4209635865940098,0,3,2,1,0,0,1
2,-0.7145039721239149,0,0,2,0,2,1,2
2,-0.008044357653820026,2,0,0,0,2,0,1
2,-0.7145039721239149,0,3,2,0,1,2,2
2,1.4048748712863697,1,0,2,0,2,0,1
1,-0.008044357653820026,3,1,1,1,2,2,2
1,-1.4209635865940098,1,0,2,1,0,1,3
2,0.6984152568162748,2,1,1,0,2,0,1
2,-0.7145039721239149,1,3,2,1,1,0,1
1,-0.008044357653820026,1,2,2,0,1,2,2
2,-1.4209635865940098,2,0,0,1,0,2,2
2,-1.4209635865940098,3,3,0,1,2,2,2
0,0.6984152568162748,2,2,2,1,1,0,1
0,-1.4209635865940098,3,1,0,1,1,1,3
1,-1.4209635865940098,0,3,0,1,2,2,3
0,0.6984152568162748,3,0,0,1,0,1,2
1,1.4048748712863697,3,0,0,0,0,2,2
1,-0.7145039721239149,0,3,0,0,1,1,2
1,-0.7145039721239149,1,3,1,0,1,2,3
0,-1.4209635865940098,3,2,2,1,0,2,3
1,0.6984152568162748,0,2,1,1,1,2,2
1,1.4048748712863697,2,1,1,1,1,1,3
2,0.6984152568162748,0,2,1,1,2,2,2
2,-0.008044357653820026,3,3,0,0,1,0,1
1,1.4048748712863697,2,0,1,0,0,2,3
0,-0.008044357653820026,2,1,2,1,1,2,3
1,1.4048748712863697,1,1,1,1,2,2,3
1,1.4048748712863697,0,3,2,1,2,1,3
2,-0.008044357653820026,2,2,2,0,0,1,2
2,1.4048748712863697,2,2,2,1,1,0,1
1,-0.7145039721239149,2,0,2,1,0,2,2
0,-0.7145039721239149,1,0,2,0,1,0,1
0,1.4048748712863697,1,1,1,1,1,2,3
1,1.4048748712863697,1,0,2,1,2,0,1
0,-0.7145039721239149,0,2,1,1,2,1,3
0,-0.008044357653820026,2,1,1,1,0,0,1
2,-1.4209635865940098,2,3,1,1,2,0,1
1,0.6984152568162748,1,0,1,0,2,0,1
0,-1.4209635865940098,3,0,1,1,0,2,3
1,-0.7145039721239149,3,1,1,1,0,2,2
2,-0.008044357653820026,3,1,2,0,2,1,2
2,-1.4209635865940098,2,2,2,1,0,2,2
0,-1.4209635865940098,3,0,0,1,2,1,3
1,1.4048748712863697,1,1,0,1,1,1,3
0,1.4048748712863697,0,2,0,1,0,1,3
2,1.4048748712863697,3,3,2,1,1,2,3
0,1.4048748712863697,3,1,2,0,0,1,3
2,-1.4209635865940098,0,3,2,0,2,2,2
1,-1.4209635865940098,1,2,1,1,2,2,3
2,-1.4209635865940098,0,3,2,1,1,1,3
2,0.6984152568162748,0,1,1,1,0,1,2
1,-0.7145039721239149,3,3,1,1,1,0,1
2,-0.008044357653820026,3,2,1,0,2,1,2
1,-1.4209635865940098,0,3,1,0,2,1,3
1,0.6984152568162748,0,0,2,1,1,1,2
1,-0.008044357653820026,1,2,1,0,1,2,2
2,1.4048748712863697,2,1,1,1,1,0,1
1,-0.7145039721239149,1,0,2,1,0,2,2
2,-0.008044357653820026,0,1,1,1,0,1,2
1,-0.7145039721239149,3,1,2,0,2,0,1
1,-1.4209635865940098,1,1,2,0,0,2,2
0,-1.4209635865940098,1,0,1,0,2,1,3
2,-0.008044357653820026,3,1,1,0,1,0,1
2,0.6984152568162748,0,2,2,0,0,2,2
0,-0.7145039721239149,2,1,2,1,0,0,1
2,1.4048748712863697,3,1,1,0,2,1,3
2,-1.4209635865940098,3,0,1,0,0,2,2
0,0.6984152568162748,3,1,2,1,0,1,3
0,-1.4209635865940098,0,2,0,0,1,2,3
1,0.6984152568162748,3,3,1,0,0,1,2
2,-0.7145039721239149,0,1,2,0,2,1,2
1,-0.7145039721239149,0,0,0,0,0,2,2
2,1.4048748712863697,3,1,0,1,1,1,3
1,-0.008044357653820026,2,0,2,1,0,1,2
1,1.4048748712863697,2,2,0,0,1,2,3
1,-0.7145039721239149,3,3,1,1,2,2,2
0,-1.4209635865940098,3,1,2,0,2,1,3
2,1.4048748712863697,3,0,1,0,2,1,3
2,1.4048748712863697,1,2,0,0,0,2,2
1,-0.008044357653820026,1,1,0,0,2,0,1
2,-0.008044357653820026,2,0,1,1,1,1,2
0,1.4048748712863697,2,0,2,1,1,1,3
2,-0.7145039721239149,0,0,0,1,2,2,4
1,-0.008044357653820026,2,1,2,1,2,0,1
1,0.6984152568162748,1,0,1,0,0,0,1
2,1.4048748712863697,0,3,2,0,2,0,1
0,-0.7145039721239149,0,2,1,0,1,2,3
2,0.6984152568162748,3,1,1,1,2,1,2
0,-1.4209635865940098,2,0,0,0,0,2,2
1,-1.4209635865940098,3,1,2,0,1,2,3
0,-0.7145039721239149,2,3,2,0,0,2,3
1,1.4048748712863697,0,1,2,1,1,0,1
0,-1.4209635865940098,2,1,2,0,2,2,3
1,1.4048748712863697,2,1,2,1,0,2,3
2,-1.4209635865940098,1,0,2,1,2,1,2
2,-1.4209635865940098,3,0,0,0,2,2,2
1,-0.7145039721239149,2,0,0,1,1,0,1
0,-0.7145039721239149,2,3,2,1,2,0,1
1,-1.4209635865940098,1,0,0,0,0,0,1
0,-1.4209635865940098,0,3,0,0,2,2,2
2,-0.7145039721239149,3,3,0,0,1,1,2
0,-0.008044357653820026,2,2,0,0,0,0,1
1,-0.7145039721239149,2,1,2,0,1,2,3
2,0.6984152568162748,2,1,1,1,2,0,1
0,-0.7145039721239149,1,1,1,0,0,1,3
0,-0.7145039721239149,2,0,1,0,0,2,3
0,1.4048748712863697,1,0,0,0,0,2,2
1,0.6984152568162748,0,2,0,1,0,2,2
2,-0.008044357653820026,0,2,0,0,0,1,2
1,-1.4209635865940098,0,2,2,1,0,0,1
1,-0.7145039721239149,2,1,0,0,1,0,1
1,1.4048748712863697,2,1,2,0,2,0,1
2,0.6984152568162748,3,1,2,1,0,0,1
0,1.4048748712863697,0,2,0,0,1,2,3
0,0.6984152568162748,3,0,1,0,1,1,3
0,1.4048748712863697,1,3,0,1,2,1,3
0,-0.008044357653820026,3,3,2,1,0,2,2
2,-0.7145039721239149,3,1,0,1,0,0,1
0,0.6984152568162748,3,3,2,0,1,1,3
2,-0.008044357653820026,2,2,0,1,0,2,2
1,-0.7145039721239149,2,1,2,1,2,1,3
0,-1.4209635865940098,2,1,2,0,1,1,3
1,-0.7145039721239149,0,2,1,0,0,2,2
1,1.4048748712863697,2,0,0,1,0,1,3
0,0.6984152568162748,2,1,0,1,2,1,3
0,-0.7145039721239149,0,2,1,0,0,0,1
1,0.6984152568162748,1,2,1,1,1,0,1
1,-0.008044357653820026,3,0,0,0,2,2,4
0,-1.4209635865940098,0,1,1,1,2,2,3
2,0.6984152568162748,2,0,2,1,0,1,2
0,-1.4209635865940098,2,1,1,0,2,0,1
