parents,has_nurs,form,children,housing,finance,social,health,target
0,-0.6905872148712093,1,1,0,1,2,2,2
1,-0.6905872148712093,1,1,0,0,1,1,2
1,0.7206451859460172,3,0,0,1,0,1,2
0,0.015028985537403925,1,3,1,1,0,0,1
0,0.015028985537403925,0,0,2,1,0,2,2
1,-1.3962034152798226,0,1,1,0,2,0,1
1,-1.3962034152798226,1,0,1,1,1,1,3
1,0.015028985537403925,2,2,1,0,2,1,2
1,1.4262613863546305,1,1,0,1,1,2,3
1,0.015028985537403925,2,0,1,0,1,2,2
0,0.7206451859460172,3,3,1,0,0,1,3
0,-1.3962034152798226,3,2,0,0,0,1,3
2,0.015028985537403925,3,3,0,1,1,0,1
2,0.7206451859460172,2,2,2,1,0,0,1
1,0.7206451859460172,1,2,1,0,2,1,2
0,-1.3962034152798226,2,0,1,0,2,2,3
1,-0.6905872148712093,2,1,0,0,2,1,2
0,1.4262613863546305,2,1,1,0,0,0,1
1,0.7206451859460172,0,2,0,0,0,0,1
1,-0.6905872148712093,3,1,0,0,0,2,2
2,-0.6905872148712093,0,2,1,1,1,2,2
0,-0.6905872148712093,2,2,2,0,1,1,3
1,-0.6905872148712093,2,3,1,0,1,1,3
1,0.015028985537403925,3,3,2,1,0,2,2
1,-1.3962034152798226,1,2,1,1,1,0,1
0,1.4262613863546305,2,3,2,1,2,1,3
2,-1.3962034152798226,1,2,0,1,0,0,1
1,-1.3962034152798226,3,1,0,1,1,0,1
2,0.015028985537403925,2,2,2,0,2,1,2
1,0.7206451859460172,2,3,0,0,0,1,2
2,1.4262613863546305,2,3,0,0,0,2,2
1,-0.6905872148712093,2,3,0,0,0,2,2
1,-0.6905872148712093,2,1,0,0,2,2,2
1,-1.3962034152798226,0,1,1,0,1,0,1
0,0.7206451859460172,1,2,2,1,1,1,3
0,0.015028985537403925,2,3,0,0,0,1,2
2,-0.6905872148712093,3,0,0,1,1,2,2
1,0.7206451859460172,3,1,2,1,1,1,2
1,1.4262613863546305,1,2,0,0,2,2,2
2,-1.3962034152798226,0,3,2,0,0,2,2
1,0.015028985537403925,1,1,0,1,2,1,2
2,-1.3962034152798226,0,3,2,0,2,1,3
0,1.4262613863546305,2,3,1,1,1,2,3
1,0.7206451859460172,0,3,1,0,2,1,2
2,-0.6905872148712093,3,3,1,1,0,0,1
2,1.4262613863546305,0,1,1,0,0,1,3
1,1.4262613863546305,1,1,0,1,0,0,1
2,0.7206451859460172,2,0,0,0,1,1,2
0,1.4262613863546305,0,1,0,1,0,2,2
0,-1.3962034152798226,2,0,1,0,0,2,3
1,0.015028985537403925,2,0,1,0,1,0,1
0,1.4262613863546305,0,1,2,1,0,0,1
2,-1.3962034152798226,2,3,1,0,0,1,3
1,-0.6905872148712093,2,2,0,1,2,2,2
0,-0.6905872148712093,1,0,0,1,0,1,3
0,1.4262613863546305,2,1,2,1,1,2,3
2,1.4262613863546305,3,0,1,1,0,1,3
2,0.015028985537403925,1,0,2,1,1,1,2
2,-1.3962034152798226,3,0,2,1,1,2,2
2,0.7206451859460172,0,2,2,1,0,1,2
1,-1.3962034152798226,3,1,2,1,0,0,1
0,1.4262613863546305,1,0,1,0,1,0,1
2,-0.6905872148712093,0,1,0,1,1,0,1
1,0.015028985537403925,2,0,0,1,0,2,2
1,0.7206451859460172,3,1,1,1,2,1,2
0,1.4262613863546305,1,1,2,0,0,2,2
2,0.015028985537403925,2,3,1,0,0,2,2
0,0.7206451859460172,2,3,0,0,1,2,2
2,0.015028985537403925,3,3,2,0,1,1,2
1,1.4262613863546305,0,3,2,0,1,1,3
0,-1.3962034152798226,3,1,2,0,2,0,1
0,0.015028985537403925,1,1,0,1,2,0,1
0,0.7206451859460172,2,3,1,0,2,1,3
0,1.4262613863546305,0,2,1,1,0,0,1
0,0.015028985537403925,3,0,1,1,2,2,2
0,-1.3962034152798226,2,3,2,0,2,1,3
0,1.4262613863546305,1,1,0,0,1,0,1
2,-1.3962034152798226,2,3,0,0,1,2,2
0,0.7206451859460172,0,0,0,0,2,1,2
1,-0.6905872148712093,2,1,1,0,2,2,2
1,0.015028985537403925,3,2,1,1,2,1,2
1,-0.6905872148712093,2,1,0,1,1,2,3
0,0.015028985537403925,0,1,1,0,2,1,3
2,1.4262613863546305,3,2,2,0,1,1,3
1,-1.3962034152798226,2,3,2,1,2,2,3
1,0.7206451859460172,1,2,2,1,1,2,2
2,1.4262613863546305,2,3,1,0,1,2,3
0,-1.3962034152798226,2,1,2,0,1,1,3
1,-0.6905872148712093,0,0,1,1,1,2,2
2,1.4262613863546305,1,2,2,0,0,0,1
2,0.7206451859460172,1,1,1,0,0,0,1
2,0.7206451859460172,0,2,0,1,0,2,2
0,0.7206451859460172,0,1,2,0,2,2,2
0,-0.6905872148712093,3,3,2,0,0,1,3
0,-1.3962034152798226,1,1,0,1,0,0,1
1,-1.3962034152798226,1,2,0,1,0,1,3
1,-1.3962034152798226,3,2,1,1,2,2,3
0,1.4262613863546305,0,2,2,0,2,0,1
1,1.4262613863546305,2,2,2,1,2,1,3
2,-1.3962034152798226,3,1,1,0,1,2,3
2,1.4262613863546305,0,1,0,0,2,1,3
2,-1.3962034152798226,3,2,2,0,0,2,2
1,-1.3962034152798226,1,2,0,1,2,1,3
2,0.7206451859460172,1,1,1,1,0,0,1
0,-1.3962034152798226,3,1,1,1,1,2,3
1,-1.3962034152798226,2,0,2,1,2,2,3
1,1.4262613863546305,1,2,0,0,2,1,3
0,-0.6905872148712093,2,3,1,1,1,2,3
0,-1.3962034152798226,2,2,0,1,2,0,1
1,1.4262613863546305,2,1,1,0,0,0,1
0,-0.6905872148712093,0,1,2,1,0,0,1
0,0.015028985537403925,3,2,2,0,2,2,2
0,1.4262613863546305,1,1,2,0,2,2,2
0,-1.3962034152798226,1,3,0,0,2,1,3
2,0.7206451859460172,1,3,2,1,0,1,2
0,0.7206451859460172,3,2,0,0,1,1,2
2,0.7206451859460172,3,3,2,1,2,0,1
2,0.7206451859460172,3,2,0,1,2,2,2
0,0.015028985537403925,0,2,1,0,1,0,1
0,1.4262613863546305,1,1,1,0,0,1,3
2,-0.6905872148712093,0,2,0,0,0,1,2
2,0.015028985537403925,1,1,0,1,1,2,2
0,-0.6905872148712093,1,3,2,1,2,2,3
0,0.015028985537403925,3,3,1,1,1,1,3
1,-0.6905872148712093,0,0,2,0,2,0,1
2,-1.3962034152798226,0,1,2,0,0,0,1
2,0.015028985537403925,0,0,0,0,1,0,1
2,1.4262613863546305,2,2,2,1,1,0,1
1,-0.6905872148712093,1,0,1,1,1,0,1
2,-1.3962034152798226,1,2,1,1,1,2,3
1,0.015028985537403925,3,2,2,1,1,0,1
2,0.015028985537403925,0,2,2,0,0,2,2
0,0.7206451859460172,3,2,1,0,2,0,1
1,1.4262613863546305,3,0,1,0,0,0,1
1,-1.3962034152798226,3,2,0,1,1,0,1
0,1.4262613863546305,0,2,0,0,2,0,1
0,-1.3962034152798226,2,3,0,1,1,0,1
0,1.4262613863546305,2,0,0,1,1,0,1
1,-0.6905872148712093,3,2,0,1,1,2,3
1,0.7206451859460172,0,3,0,1,0,2,2
1,-0.6905872148712093,1,1,2,1,1,2,2
0,-1.3962034152798226,1,3,2,1,0,1,3
1,-0.6905872148712093,0,2,1,1,0,0,1
2,1.4262613863546305,3,0,0,1,2,1,3
1,0.7206451859460172,3,1,2,0,1,0,1
2,0.7206451859460172,0,0,0,1,0,2,4
1,0.015028985537403925,0,2,2,1,0,0,1
1,1.4262613863546305,3,1,0,0,1,0,1
2,1.4262613863546305,2,3,2,0,0,2,3
2,-0.6905872148712093,3,1,1,1,1,0,1
1,1.4262613863546305,2,0,1,1,2,2,3
2,-1.3962034152798226,0,3,2,1,2,1,3
2,0.7206451859460172,2,0,0,1,2,1,2
0,-1.3962034152798226,3,0,2,1,0,2,2
2,0.015028985537403925,3,1,0,0,0,0,1
0,0.015028985537403925,1,1,2,1,1,1,2
1,-1.3962034152798226,2,3,0,0,0,1,3
0,-1.3962034152798226,1,0,0,0,2,2,2
0,0.7206451859460172,2,1,1,0,0,2,2
1,-1.3962034152798226,3,1,2,1,2,2,3
1,-1.3962034152798226,2,2,0,0,0,1,3
1,-0.6905872148712093,1,1,1,1,0,0,1
0,0.7206451859460172,1,0,1,1,2,2,2
1,0.7206451859460172,0,3,0,0,2,2,4
0,-1.3962034152798226,3,0,0,0,2,0,1
1,0.015028985537403925,3,3,2,1,1,0,1
0,-0.6905872148712093,3,2,1,1,2,0,1
2,-1.3962034152798226,2,2,2,0,0,2,2
2,0.7206451859460172,3,1,2,1,1,1,2
0,0.015028985537403925,0,2,1,1,1,2,3
0,-1.3962034152798226,2,2,1,0,0,2,3
1,0.7206451859460172,3,2,1,1,2,1,2
0,1.4262613863546305,1,1,1,0,2,1,3
1,0.015028985537403925,2,1,0,1,0,1,2
2,1.4262613863546305,2,0,0,0,0,1,3
1,-1.3962034152798226,3,3,1,1,1,2,3
0,-0.6905872148712093,0,1,0,0,0,1,3
1,-1.3962034152798226,2,3,0,0,1,1,3
0,-0.6905872148712093,3,1,2,0,1,2,3
2,-0.6905872148712093,1,0,2,0,1,2,2
0,0.7206451859460172,3,0,1,0,2,2,2
2,-1.3962034152798226,1,1,0,0,0,0,1
0,0.015028985537403925,0,3,0,1,0,1,3
1,-0.6905872148712093,0,0,0,0,1,1,2
2,1.4262613863546305,2,3,2,1,1,2,3
2,-1.3962034152798226,3,3,2,0,2,2,2
0,-0.6905872148712093,1,3,2,1,2,1,3
0,0.7206451859460172,1,2,0,1,1,1,3
1,0.7206451859460172,0,2,1,1,1,2,2
0,-0.6905872148712093,1,0,0,1,1,2,3
0,-0.6905872148712093,0,1,1,1,1,1,3
1,0.015028985537403925,2,2,1,0,1,0,1
1,0.7206451859460172,0,1,0,0,2,1,2
1,-0.6905872148712093,0,3,1,1,2,2,2
1,-0.6905872148712093,2,0,2,0,0,1,3
1,-1.3962034152798226,1,1,0,1,1,2,3
2,0.7206451859460172,1,3,0,1,0,0,1
0,-1.3962034152798226,2,1,2,0,2,1,3
1,-1.3962034152798226,3,2,2,0,0,1,3
1,1.4262613863546305,3,3,0,1,1,2,3
0,0.015028985537403925,2,3,1,1,0,1,3
0,-1.3962034152798226,3,3,2,0,1,2,3
0,1.4262613863546305,2,1,0,0,1,1,3
1,-1.3962034152798226,3,2,2,1,1,2,3
2,1.4262613863546305,0,3,0,1,1,2,3
0,-1.3962034152798226,2,3,1,1,0,0,1
1,0.015028985537403925,1,0,1,0,1,2,2
2,-0.6905872148712093,1,3,2,0,0,1,2
2,-0.6905872148712093,3,1,0,0,1,0,1
2,1.4262613863546305,2,0,1,1,2,2,3
0,-1.3962034152798226,0,0,1,1,0,2,2
2,1.4262613863546305,3,1,0,0,2,1,3
1,0.015028985537403925,2,0,0,1,1,1,2
1,-1.3962034152798226,2,1,1,1,1,1,3
1,-1.3962034152798226,2,3,0,1,1,0,1
0,-1.3962034152798226,3,1,0,0,2,2,2
2,1.4262613863546305,3,3,2,1,1,1,3
1,0.7206451859460172,0,0,0,1,2,0,1
2,-1.3962034152798226,3,1,1,0,2,0,1
2,-0.6905872148712093,1,3,1,0,1,2,2
1,0.7206451859460172,1,3,1,0,2,2,2
0,0.7206451859460172,3,2,1,0,0,1,3
1,-0.6905872148712093,2,2,0,0,0,2,2
1,0.7206451859460172,3,1,1,0,2,0,1
1,-1.3962034152798226,2,0,0,0,0,0,1
0,-1.3962034152798226,1,0,1,1,2,1,3
1,-1.3962034152798226,2,0,2,1,0,1,3
1,-0.6905872148712093,3,1,1,0,1,0,1
0,0.015028985537403925,2,0,1,0,0,0,1
2,0.7206451859460172,3,1,0,1,2,0,1
1,-0.6905872148712093,2,1,1,0,1,0,1
2,0.015028985537403925,1,3,1,1,2,0,1
1,0.7206451859460172,1,0,1,0,1,1,2
0,1.4262613863546305,0,3,0,0,1,0,1
0,-0.6905872148712093,2,0,1,1,1,1,3
1,-1.3962034152798226,3,3,0,0,0,2,2
2,0.015028985537403925,2,1,0,1,1,0,1
0,0.015028985537403925,0,0,0,1,2,2,2
2,1.4262613863546305,2,0,0,0,1,1,3
2,0.015028985537403925,2,3,0,0,2,0,1
2,0.7206451859460172,3,3,2,1,2,2,2
0,1.4262613863546305,0,3,1,1,0,0,1
1,1.4262613863546305,3,3,0,0,1,1,3
1,1.4262613863546305,3,1,1,1,1,2,3
0,1.4262613863546305,3,2,1,1,1,2,3
1,-0.6905872148712093,2,2,2,1,1,0,1
1,-0.6905872148712093,1,2,0,1,0,0,1
0,1.4262613863546305,0,0,2,1,2,0,1
0,0.7206451859460172,1,0,2,0,0,2,2
0,1.4262613863546305,0,2,2,0,2,2,3
0,-0.6905872148712093,3,2,1,0,0,0,1
2,0.7206451859460172,3,0,2,0,0,2,4
1,0.7206451859460172,2,1,0,1,1,0,1
1,0.015028985537403925,1,1,1,1,2,2,2
2,-1.3962034152798226,0,0,2,1,2,2,2
2,-1.3962034152798226,2,3,2,1,0,2,2
1,-1.3962034152798226,0,0,2,0,2,1,3
1,-0.6905872148712093,2,2,0,0,0,1,2
2,-0.6905872148712093,1,2,1,1,0,2,2
0,1.4262613863546305,0,3,2,0,1,0,1
2,-1.3962034152798226,0,1,2,1,2,1,2
2,0.7206451859460172,1,1,0,0,0,2,4
1,-0.6905872148712093,1,0,1,0,2,2,2
2,1.4262613863546305,2,0,0,0,2,0,1
0,0.015028985537403925,2,2,0,1,0,0,1
2,-0.6905872148712093,1,1,0,1,1,1,2
2,1.4262613863546305,1,3,0,0,2,1,3
0,-1.3962034152798226,3,1,2,1,0,2,3
2,-1.3962034152798226,3,3,2,1,1,2,3
2,-1.3962034152798226,1,0,2,1,2,1,2
2,0.7206451859460172,3,3,0,0,0,2,4
2,0.7206451859460172,2,2,2,1,0,2,2
2,0.7206451859460172,1,3,2,0,1,2,2
0,-1.3962034152798226,2,2,0,1,1,2,3
0,-0.6905872148712093,3,2,1,1,0,0,1
1,0.7206451859460172,3,1,0,1,2,0,1
0,0.015028985537403925,0,3,1,0,2,0,1
0,-1.3962034152798226,0,2,0,1,1,1,3
1,1.4262613863546305,3,0,1,0,0,2,3
0,-0.6905872148712093,2,0,1,1,0,0,1
0,0.7206451859460172,2,1,1,1,0,0,1
2,-0.6905872148712093,2,3,2,1,2,0,1
1,1.4262613863546305,3,0,0,1,2,0,1
1,1.4262613863546305,1,3,0,1,2,2,3
0,0.7206451859460172,3,1,1,0,0,1,3
0,-0.6905872148712093,0,1,1,0,2,1,3
2,-0.6905872148712093,1,3,0,1,0,2,2
0,0.015028985537403925,1,2,2,0,2,2,2
0,-0.6905872148712093,2,3,0,1,1,1,3
2,0.7206451859460172,2,3,1,0,1,1,2
0,0.7206451859460172,3,0,0,0,0,2,2
2,0.7206451859460172,1,3,0,1,0,2,2
2,1.4262613863546305,3,2,2,1,1,0,1
1,-1.3962034152798226,3,0,0,1,0,0,1
2,0.015028985537403925,3,1,2,0,0,2,2
0,0.015028985537403925,1,1,0,0,1,2,2
2,-1.3962034152798226,3,2,0,1,0,2,2
0,-0.6905872148712093,3,0,1,0,0,0,1
0,0.7206451859460172,2,0,0,1,2,1,3
1,-0.6905872148712093,1,2,1,0,2,0,1
2,1.4262613863546305,3,0,1,0,0,0,1
0,0.7206451859460172,1,2,0,1,0,1,3
1,-1.3962034152798226,3,1,0,1,2,1,3
0,0.015028985537403925,0,1,2,0,1,0,1
2,-0.6905872148712093,0,3,1,0,2,1,2
0,0.015028985537403925,1,2,1,1,0,0,1
1,0.015028985537403925,3,2,0,1,2,1,2
2,-1.3962034152798226,0,0,2,1,2,0,1
0,-0.6905872148712093,0,3,2,1,2,1,3
2,0.7206451859460172,0,2,1,1,1,2,2
1,-0.6905872148712093,2,1,1,1,2,1,3
1,-1.3962034152798226,1,1,2,0,2,1,3
0,-1.3962034152798226,3,1,2,0,1,2,3
1,1.4262613863546305,2,0,0,0,0,1,3
2,0.015028985537403925,2,3,1,0,0,0,1
1,-0.6905872148712093,3,0,0,1,1,1,2
2,1.4262613863546305,2,3,1,0,2,1,3
2,-0.6905872148712093,1,2,1,1,1,1,2
0,-0.6905872148712093,1,1,0,1,2,1,3
2,-1.3962034152798226,3,2,0,1,1,2,3
2,-0.6905872148712093,1,1,2,1,0,1,2
1,0.7206451859460172,0,1,2,0,1,2,2
0,-0.6905872148712093,2,3,1,0,2,2,3
1,1.4262613863546305,0,0,0,0,1,0,1
0,1.4262613863546305,3,0,0,1,1,0,1
1,0.015028985537403925,0,1,1,0,1,1,2
2,-1.3962034152798226,3,3,0,0,1,2,2
1,1.4262613863546305,0,2,0,0,1,1,3
0,0.015028985537403925,0,3,1,0,2,2,2
1,-0.6905872148712093,3,2,2,0,0,2,2
2,-1.3962034152798226,2,2,1,0,1,2,3
0,0.7206451859460172,0,1,0,0,2,0,1
1,-0.6905872148712093,1,2,2,0,0,1,3
2,-1.3962034152798226,3,1,0,0,1,0,1
2,0.7206451859460172,2,0,1,1,2,2,2
0,-0.6905872148712093,0,0,2,0,0,2,2
0,-0.6905872148712093,1,0,1,1,0,0,1
0,-0.6905872148712093,2,1,1,1,2,2,3
2,0.015028985537403925,0,0,2,0,0,0,1
2,0.7206451859460172,0,1,1,0,1,0,1
1,0.7206451859460172,0,3,0,0,2,1,2
0,-1.3962034152798226,2,3,0,0,1,1,3
0,0.015028985537403925,3,3,1,1,0,2,2
1,-0.6905872148712093,0,3,1,0,1,0,1
2,1.4262613863546305,0,3,2,0,0,1,3
1,-1.3962034152798226,0,3,0,0,2,0,1
2,0.015028985537403925,1,3,2,1,1,1,2
1,0.7206451859460172,3,2,0,0,2,2,4
0,-0.6905872148712093,3,1,1,1,1,1,3
1,-0.6905872148712093,0,0,0,1,2,1,2
2,0.015028985537403925,3,2,2,1,2,0,1
1,1.4262613863546305,1,3,0,1,1,1,3
2,1.4262613863546305,2,0,2,1,0,1,3
0,1.4262613863546305,1,3,0,0,1,2,3
1,0.015028985537403925,1,2,1,0,1,1,2
0,1.4262613863546305,3,2,1,0,2,1,3
0,0.015028985537403925,0,3,0,0,2,1,2
1,0.7206451859460172,2,2,2,1,1,0,1
0,0.7206451859460172,3,1,1,0,2,0,1
2,0.7206451859460172,2,2,1,1,0,1,2
0,-0.6905872148712093,0,3,1,1,0,1,3
0,0.7206451859460172,2,3,2,0,0,1,3
1,0.015028985537403925,2,3,2,1,1,1,2
0,-0.6905872148712093,1,0,1,1,1,0,1
1,0.015028985537403925,1,0,1,1,1,1,2
0,-0.6905872148712093,0,0,1,0,0,1,3
0,1.4262613863546305,1,3,0,1,2,1,3
0,0.015028985537403925,3,1,2,0,2,2,2
0,0.015028985537403925,0,1,0,1,1,0,1
1,-1.3962034152798226,3,1,0,0,2,1,3
1,-0.6905872148712093,1,2,2,0,1,0,1
1,1.4262613863546305,3,2,2,1,2,1,3
2,1.4262613863546305,1,2,1,1,0,1,3
0,-1.3962034152798226,3,2,1,0,1,2,3
0,-0.6905872148712093,1,3,0,0,1,0,1
1,0.7206451859460172,2,3,0,0,1,0,1
0,-1.3962034152798226,1,2,0,0,1,1,3
0,1.4262613863546305,2,1,2,1,2,2,3
1,0.015028985537403925,0,0,2,1,1,0,1
1,1.4262613863546305,3,0,1,0,2,1,3
2,-1.3962034152798226,0,1,0,1,2,1,2
2,0.015028985537403925,2,3,1,1,0,0,1
2,-0.6905872148712093,0,1,0,1,1,1,2
2,0.7206451859460172,1,0,1,1,1,1,2
2,-0.6905872148712093,0,0,1,1,0,1,2
1,0.7206451859460172,0,3,1,0,0,0,1
0,0.015028985537403925,3,1,1,0,2,2,2
0,-1.3962034152798226,2,3,2,1,2,0,1
1,1.4262613863546305,1,0,1,0,2,2,3
1,1.4262613863546305,1,0,1,0,2,0,1
1,1.4262613863546305,3,0,1,1,2,0,1
0,-0.6905872148712093,2,2,2,0,1,0,1
0,1.4262613863546305,0,0,0,1,2,2,2
0,0.7206451859460172,0,3,1,1,0,0,1
1,1.4262613863546305,1,2,2,1,2,0,1
1,0.7206451859460172,2,0,0,1,0,2,2
2,-1.3962034152798226,2,0,2,1,0,1,3
2,-1.3962034152798226,0,2,1,1,0,2,2
0,0.7206451859460172,2,1,0,1,1,1,3
1,1.4262613863546305,1,3,1,1,0,2,3
2,-1.3962034152798226,3,1,0,0,2,2,2
2,-0.6905872148712093,1,1,0,1,1,2,2
2,-1.3962034152798226,3,0,2,0,1,2,2
2,1.4262613863546305,1,3,2,0,1,2,3
0,1.4262613863546305,3,2,2,0,1,2,3
2,0.7206451859460172,1,1,0,1,0,1,2
1,-1.3962034152798226,2,2,2,1,2,2,3
0,0.015028985537403925,2,1,1,0,2,1,3
0,0.015028985537403925,1,0,2,0,2,2,2
1,-0.6905872148712093,1,0,0,1,2,1,2
1,0.7206451859460172,1,1,1,1,1,1,2
1,0.015028985537403925,2,1,2,0,1,0,1
2,-1.3962034152798226,2,3,0,1,1,2,3
0,-0.6905872148712093,2,3,2,0,1,0,1
2,1.4262613863546305,3,0,2,1,0,0,1
0,-1.3962034152798226,2,0,2,0,2,1,3
0,-1.3962034152798226,3,1,0,1,2,2,3
0,-0.6905872148712093,1,3,2,0,0,2,3
2,-0.6905872148712093,1,1,1,0,1,1,2
2,0.7206451859460172,0,3,2,1,1,2,2
2,0.7206451859460172,3,1,1,0,2,0,1
0,0.7206451859460172,0,0,2,0,0,1,2
1,-0.6905872148712093,2,1,0,1,0,0,1
0,1.4262613863546305,0,1,0,1,0,1,3
2,-0.6905872148712093,1,2,2,0,2,2,2
0,1.4262613863546305,0,2,2,0,0,1,3
2,-1.3962034152798226,3,1,0,1,1,2,3
0,0.7206451859460172,1,0,1,0,1,0,1
2,-1.3962034152798226,2,0,0,0,0,0,1
0,0.015028985537403925,2,0,0,1,0,1,3
1,-1.3962034152798226,3,1,0,0,0,1,3
1,0.015028985537403925,2,1,2,0,0,1,2
1,0.7206451859460172,3,2,2,1,1,1,2
1,1.4262613863546305,1,2,0,0,1,2,3
1,1.4262613863546305,2,0,2,0,2,2,3
0,0.7206451859460172,3,2,2,0,2,0,1
0,0.015028985537403925,1,3,0,0,2,2,2
2,-0.6905872148712093,2,0,0,0,0,0,1
0,-0.6905872148712093,1,1,1,0,1,2,3
2,0.7206451859460172,2,3,0,0,1,0,1
0,-1.3962034152798226,0,0,2,0,0,2,2
2,-0.6905872148712093,0,1,2,1,0,1,2
2,1.4262613863546305,0,0,1,1,2,2,2
2,1.4262613863546305,0,1,0,0,0,0,1
2,0.7206451859460172,3,3,1,1,0,0,1
1,1.4262613863546305,1,1,2,0,1,0,1
0,0.7206451859460172,3,2,2,0,0,1,3
2,-0.6905872148712093,1,0,1,0,0,2,2
1,-1.3962034152798226,0,0,2,0,0,1,3
1,0.7206451859460172,3,1,2,1,2,0,1
2,-1.3962034152798226,0,1,0,0,2,0,1
2,-0.6905872148712093,2,0,2,0,2,0,1
2,-0.6905872148712093,1,0,0,0,1,2,2
2,0.015028985537403925,3,3,2,0,0,0,1
0,1.4262613863546305,3,2,1,1,0,1,3
0,1.4262613863546305,0,0,2,1,2,2,2
0,-0.6905872148712093,3,3,1,1,0,1,3
1,0.015028985537403925,0,1,1,1,1,1,2
2,0.7206451859460172,3,3,0,1,1,2,2
1,0.015028985537403925,2,1,0,1,1,1,2
1,0.015028985537403925,1,3,0,0,0,0,1
0,0.7206451859460172,1,1,1,0,2,0,1
1,0.7206451859460172,3,0,1,1,0,1,2
0,0.015028985537403925,2,1,1,0,1,0,1
1,0.7206451859460172,3,2,1,0,2,1,2
2,-0.6905872148712093,2,3,1,0,1,1,2
1,0.7206451859460172,0,3,1,1,2,2,2
1,1.4262613863546305,2,3,2,0,1,2,3
0,0.015028985537403925,1,0,0,1,0,0,1
0,1.4262613863546305,0,3,2,1,0,1,3
1,-0.6905872148712093,0,0,2,1,0,2,2
2,0.7206451859460172,1,2,1,0,0,1,2
0,0.7206451859460172,0,0,1,1,0,1,2
2,-1.3962034152798226,0,3,2,0,2,0,1
1,0.7206451859460172,2,3,0,1,2,1,2
2,1.4262613863546305,3,3,1,0,1,2,3
2,0.7206451859460172,0,3,0,1,0,0,1
2,0.015028985537403925,1,0,1,0,2,1,2
2,-1.3962034152798226,1,0,1,1,0,2,2
2,0.015028985537403925,1,3,1,0,1,1,2
1,-0.6905872148712093,1,1,1,1,2,2,2
2,0.015028985537403925,3,1,2,1,1,2,2
2,-1.3962034152798226,3,2,0,1,1,1,3
2,1.4262613863546305,1,2,1,0,0,2,3
0,-0.6905872148712093,1,1,0,1,1,2,3
2,-1.3962034152798226,1,0,2,1,1,2,2
0,0.015028985537403925,2,3,2,0,2,1,3
2,0.015028985537403925,0,3,1,0,2,0,1
1,0.7206451859460172,3,2,0,0,1,0,1
1,-0.6905872148712093,0,2,1,0,1,0,1
1,0.7206451859460172,1,0,2,1,1,0,1
0,0.015028985537403925,0,0,2,0,2,0,1
1,0.015028985537403925,0,0,1,1,1,2,2
2,-0.6905872148712093,0,1,0,0,1,1,2
2,-0.6905872148712093,0,3,1,1,2,2,2
1,0.7206451859460172,3,1,1,1,1,1,2
2,1.4262613863546305,0,2,0,1,0,2,3
1,0.7206451859460172,2,3,1,0,2,2,2
0,-0.6905872148712093,2,1,0,1,0,1,3
2,0.015028985537403925,0,2,1,0,1,1,2
1,-0.6905872148712093,1,3,1,1,1,1,3
0,0.7206451859460172,3,3,1,1,0,0,1
0,-1.3962034152798226,1,0,1,1,2,2,3
0,0.015028985537403925,2,2,2,1,1,2,3
1,1.4262613863546305,2,3,0,0,2,2,2
0,0.015028985537403925,1,0,1,0,0,1,3
1,-0.6905872148712093,0,2,1,1,1,0,1
0,0.015028985537403925,1,3,1,1,0,1,3
1,-0.6905872148712093,0,2,1,0,2,2,2
2,1.4262613863546305,2,3,0,0,2,2,2
1,0.7206451859460172,3,1,1,1,2,2,2
2,0.7206451859460172,3,0,1,0,1,0,1
2,0.7206451859460172,3,3,0,1,0,1,2
1,0.015028985537403925,0,2,0,0,2,1,2
0,0.7206451859460172,0,2,0,1,1,0,1
2,1.4262613863546305,3,1,1,1,2,0,1
1,-1.3962034152798226,2,0,1,0,1,1,3
2,1.4262613863546305,2,3,2,0,2,0,1
2,1.4262613863546305,0,0,0,0,1,0,1
2,-1.3962034152798226,3,3,0,0,1,0,1
2,0.7206451859460172,2,2,2,0,0,1,2
2,1.4262613863546305,0,0,1,0,0,2,2
2,1.4262613863546305,3,3,1,1,1,0,1
2,-0.6905872148712093,0,3,1,1,2,1,2
1,0.015028985537403925,2,3,2,0,1,1,2
1,0.7206451859460172,2,2,1,1,2,0,1
1,-1.3962034152798226,2,0,2,1,0,2,3
1,-1.3962034152798226,2,2,1,1,2,0,1
2,0.015028985537403925,0,3,1,1,2,1,2
0,0.015028985537403925,1,1,0,0,2,2,2
1,1.4262613863546305,0,2,0,0,1,2,3
2,0.015028985537403925,3,0,0,0,0,2,4
1,0.7206451859460172,0,1,0,1,1,0,1
0,-0.6905872148712093,0,1,0,0,2,0,1
1,1.4262613863546305,3,3,1,0,1,1,3
0,-0.6905872148712093,2,2,2,0,0,0,1
0,1.4262613863546305,3,1,1,0,1,0,1
0,0.015028985537403925,3,1,0,1,0,0,1
1,0.015028985537403925,1,0,2,1,1,2,2
0,1.4262613863546305,1,0,2,0,2,1,3
2,1.4262613863546305,1,2,2,0,2,1,3
2,1.4262613863546305,1,3,2,1,2,1,3
2,0.015028985537403925,3,2,0,1,0,0,1
1,0.015028985537403925,2,2,1,1,2,2,2
2,-1.3962034152798226,1,1,0,0,1,0,1
1,0.015028985537403925,2,3,0,0,0,2,4
1,-0.6905872148712093,2,2,1,1,0,0,1
1,0.7206451859460172,3,2,2,1,0,2,2
2,-0.6905872148712093,2,3,0,0,2,1,2
