X01,X03,X05,X06,X07,X11,X12,X14,X16,X17,X18,X20,target
-0.8150964534379218,1.3132594342584938,-1.8562816800124202,-0.9584404080895531,-0.9389055916007982,0.6059565680251663,0.13993510284267152,1.0266355104559286,2.829692052355816,1.7055441848909523,2.6465937294990116,0.5229655072092192,3
1.586305156814635,1.1012598914943008,0.6905677484794904,1.194794114998511,1.2490873904096662,0.3480706318259938,-1.0226988155012326,-2.049805194957739,-0.8534241342486791,-0.9914686310451643,0.8423930098825015,0.9141529907846587,2
-0.3689862728771701,1.1436598000471394,0.06763704410809247,-0.9088267094008879,0.29255642707001295,-0.9479715090724112,-0.34449569646728867,-0.24159125377257193,0.20659467067651693,-0.6870813578555237,0.3996956110877097,-1.2123020481382432,1
-2.0774933473651553,-1.2519350331882382,-1.056945820420803,-0.6855650653018952,-0.9102669400038026,1.1547907399362254,0.09754740790304985,1.2743360503443075,1.3384791572915569,1.9462224939246215,0.45816507885305957,0.37250878275712707,3
-0.7296710997135225,-0.7855360391070143,-0.05364150010580813,-0.4275738321208368,-0.07974604369092991,0.6654687071480518,0.7030859070404999,-0.27626932935694515,0.026930466451907407,-1.0764139165864592,0.8089818854451587,1.1950055430952304,2
-0.0842350937958393,-0.42513681640788664,-0.8584900207980568,-0.6458741063509631,-1.1966534559737587,0.9960917022751961,-0.1628341467260535,0.41729218233051635,-0.38030839645720743,-0.2269610611735091,-0.02629622548841064,-0.29953125312888434,3
-0.5493286862953464,-0.5947364506192407,-0.7372114765841564,-1.0824746548112159,0.4472051456937893,0.3811329313387081,1.3025690211865755,-0.6478201391895135,0.12874018217918623,-0.1207794542468904,0.7421596365704732,0.23208250660184113,3
-0.11271021170397237,-1.6618008158656776,-0.6269582545715194,-0.7500628735971598,-0.6811577272278377,1.0622163013006252,0.6909751370577508,2.735769235685744,2.1709233035322475,1.287896530979585,1.0094486320692155,-1.0217235304989265,1
0.6371345598768656,1.0023267715376778,1.3410617583540474,1.095566717621181,2.5378267122744687,-0.5842862144325528,-0.5806557111308941,-0.5338778908408592,-0.9073233955160619,-2.2585691403694814,-0.3269963454244956,-1.5633677385264582,2
0.029665377836693055,-0.9127357647655299,-1.9334589354212657,-1.2263543810083446,-0.5150535479652631,0.7249808462709383,0.12176894786854786,0.902785240511739,1.3205127368690959,0.7215946273709517,0.7839235421171518,-0.14907452867679222,3
-0.2550858012446378,-0.8703358562126913,-1.3601421809555543,-1.0328609561225506,-2.1245457677164166,0.8969048037370532,1.054298236540221,1.2000258883777941,2.0990576218424035,0.6083342466492251,0.5751040143837594,1.2150664396888426,3
-0.34051115496903706,-1.2378017303372921,-1.0348951760182759,-1.7274527377638615,-0.835806445851614,-0.8355596907291822,1.0361320815660973,1.398186320288497,1.200736600719356,1.1958724716431821,0.7839235421171518,-2.6767474994719396,1
0.22899120319362462,0.40872805179793814,1.2859351473477292,0.5647001416524645,0.619037055275763,0.22904635358022182,0.82419360686799,-1.18780731614618,-1.8535548710990053,-1.3312497732103443,-0.9033382419686585,-0.8612363577500282,2
-0.48288674450970254,2.0835244396350605,0.11725099401377896,0.7085798678495931,0.8080521558159341,-0.8421721506317251,-0.6351541760532647,0.0011552753180394002,-0.7635920321363744,0.2331592355085055,0.1825233022449817,2.147898131291814,2
-0.39746139078530324,0.4157947032234113,0.33775743803905256,0.3910521962421369,0.33265053930580696,-1.3910063225427842,0.17021202779954392,0.27362586919525644,0.967173135227364,-0.3119063467148041,0.30781501888501717,-1.3426978759967232,1
-0.39746139078530324,-0.25553718219653243,-0.6545215600746787,-0.3134623251369073,-0.016741010177539643,-0.8620095303393538,-0.023560291924440004,0.1646376316443696,0.20060586386902995,-0.7224752268310634,1.2683848464586223,0.8339094044102097,1
1.054769622529484,0.3451281889686803,1.1315806365300374,0.7780390460137245,0.5560320217623725,-0.38591241735626614,-0.5201018612171491,-0.7171762903582598,-0.9432562363609839,-0.1774096446077537,-1.1789800185767363,-1.1119975651701817,2
-0.48288674450970254,-1.30140159316655,-0.8584900207980568,-0.928672188876354,-1.6777828028032848,0.2951709526056507,0.10965817788579885,1.4080943418840324,1.2246918279493042,0.4101285803862034,0.3996956110877097,-0.6907187367043238,3
0.7795101494175309,1.2496595714292358,2.4435939784804153,1.0707598682768484,0.3670169212222015,-0.6900855728732389,-1.8341204043454158,-1.5989902123608892,-1.0570435657032364,-0.7153964530359553,-0.15158794212844606,-0.5502924605490378,1
0.1340741434998477,0.5853943374347654,0.6519791207750676,0.40593630584873636,0.8366908074129297,-1.073608247220726,-0.9621449655874876,-0.9797388626399416,-1.4223607809599426,-1.0834926903815671,-0.6778131520165948,1.0545792669399445,2
-0.0842350937958393,-1.3438015017193885,0.6023651708693809,0.6589661691609283,0.3097396180282105,-0.3594625777460946,-1.4162988399405751,-0.2911313617502478,-0.17668896500264994,-0.6516874888799842,0.23263998890099583,0.13177802363377972,1
0.5801843240605994,-0.3756702564295749,1.2032452308382513,1.353557950802239,1.0428890989112982,-0.25366321930540864,-1.4950188448284436,-0.4397516856832752,0.06286330729682935,-1.5082191180880418,-0.7195770575632733,0.5129350589124131,1
0.3808584987036678,-0.8208692962343798,-0.7923380875904747,0.46547274427513446,0.7335916616637453,-0.5181616154071239,-0.9924218905443601,-1.2670714889104613,-0.020979988007988372,0.5092314135177142,-0.8949854608593228,2.0576240966205583,2
0.8364603852337972,1.659525354106675,0.5637765431649581,1.4825535673927686,1.3636419967976487,-0.43219963667406647,-1.5919050046904357,-0.8806586466845898,-0.15872254458018897,-1.2463044876690492,-0.8031048686566301,0.0013821957752998834,2
1.4818963911514804,-0.3544703021531557,-0.472603743753828,-1.4992297237960024,-1.1279206921409692,-0.5776737545300097,0.6122551321698825,0.9820494132760204,1.4522664866338095,0.9551941626095131,0.04887880449561058,1.084670611830363,1
0.1530575554386031,0.0765954348007029,1.1040173310268784,1.9191541158530212,1.2891815026454603,-1.0339334878054687,-1.6524588546041805,-0.9401067762578009,-0.9073233955160619,-1.2250681662837253,-1.0369827397180296,-0.3697443912065273,2
1.2825705657945488,0.5429944288819268,-1.7184651524966241,-1.846525614616658,-0.6353358846726447,0.15630929465225019,-0.2415541516139222,1.3337841799175185,1.733740406585698,1.2525026620040454,1.7862572752374348,-1.5934590834168767,3
0.0011902599285599942,-0.7360694791287026,-0.20799601092349956,0.7036184979807268,1.0199781776337018,-0.3462376579410088,0.07938125292892646,-0.5091078368520213,-0.23657703307751984,-0.12785822804199834,-0.8448687742033086,1.0244879220495262,2
-1.0998476325192525,-0.8350025990853259,-0.11979343331339015,-0.7897538325480918,-1.0534601979887808,-0.16770124057235122,0.03699355798930505,1.2495659963554697,1.4642441002487834,0.7640672701415993,2.780238227248383,0.41263057594435165,1
0.7890018553869086,0.6277942459876039,0.7236437150832815,1.3089056219824406,0.7164084707055481,-0.2338258395977798,-1.7796219394230453,-1.6435763095407974,-1.1528644746230283,-1.3170922256201283,-1.4462690140754788,1.1548837499080058,1
-0.5872955101728572,-0.42513681640788664,-0.8033634097917384,-0.8592130107122229,-1.1851979953349605,0.9630294027624817,-0.32027415650179064,1.6260708169858058,0.7994865446177283,1.3445267213404484,1.3352070953333075,0.0013821957752998834,3
0.1530575554386031,0.7196607145187539,1.8206632741090176,1.0856439778834477,1.4552856819080349,-0.4850993158944096,-0.5443234011826471,-1.3562436832702776,-0.901334588708575,-1.3100134518250204,0.5834567954930951,0.24211295489864726,2
0.6751013837543763,-1.548734393058108,-1.5365473361757733,-1.0080541067782183,-1.259658489487149,0.5464444289022802,0.279208957644285,0.9176472729050419,0.12275137537169922,0.41720735418131133,2.8470604761230685,0.11171712704016742,3
-0.20762727139774934,-1.4286013188250655,-1.3050155699492358,-1.4744228744516699,-2.2104617225074032,-0.5512239149198381,1.5023967259019342,1.5616686766148273,1.5600650091685753,0.6437281156247646,0.09899549115162479,0.151838920227392,3
0.2764497330405131,-0.3544703021531557,-0.7206734932822608,0.3910521962421369,0.47011606697138575,-0.9678088887800399,-0.4232157013551571,0.7393028841854088,0.24252751152143887,0.9835092577899447,1.0512125376158938,0.30229564467948417,1
0.9029023270194411,-0.5876697991937677,0.04558639970556509,-1.0179768465159513,-1.2252921075707544,-0.3197878183308375,1.8717752103757783,1.3734162662996592,1.368423191328992,2.066561648441456,0.5918095766024308,0.10168667874336129,1
0.04864878977544846,0.8327271373263234,-0.009540211300753365,0.5002023333572,-0.8243509852128158,-1.252144664589384,-1.7796219394230453,-0.5190158584475565,0.931240294382442,1.0684545433312396,0.7839235421171518,1.3655231641409349,1
-0.653737451958501,0.5147278231800345,-0.6820848655778379,-1.280929449565876,-1.8897088246210525,1.3201022374997975,0.8120828368852407,0.6897627762077332,0.24252751152143887,0.21900168791828967,-0.14323516101911038,1.1247924050175877,3
0.12458243753046999,1.5252589770226863,1.3631124027565746,1.5123217866059675,0.9856117957173067,-1.9398404944538437,-1.7311788594920492,-0.8162565063136114,-1.1828085086604634,-1.2463044876690492,-1.6717941040275426,1.8971369238716604,2
0.5422175001830887,-1.2590016846137115,-0.3568378606405593,-1.132088353499881,-1.3742130958751315,-0.06851434203420774,1.030076696574723,2.200736069526845,0.7515760901578324,1.2029512454382902,2.0786046140641843,-0.6806882884075176,3
-0.7866213355297887,-0.008204382304974266,-1.1175850925277533,-1.0675905452046162,-2.279194486340193,-0.38591241735626614,0.8423597618421137,0.9523253484894151,0.2904379659813348,1.6205988993496574,2.011782365189499,0.2621738514922595,3
-0.4544116266015694,-0.5735364963428216,-0.05915416120643997,-0.8145606818924244,-1.311208062361741,-0.5115491555045808,0.9574120766782288,0.9275552945005768,-0.04493521523793633,0.6791219846003042,0.558398452165088,0.24211295489864726,3
-2.523603527925907,-0.5806031477682946,-1.128610414729017,-1.5786116416978664,-1.6491441512062894,0.5464444289022802,0.8726366867989861,1.2198419315688644,1.1648037598744343,0.1977653665329659,2.696710416155026,0.7035135765517297,3
-1.1093393384886305,-0.19193731936727465,-0.34029987733866385,-0.7153332845150943,-0.32603844742509225,1.8424865698006851,0.799972066902492,-0.9450607870555685,0.182639443446569,-1.1259653331522146,-1.053688301936701,0.5530568520996376,2
-1.1473061623661414,0.034195526247864316,-1.2223256534397582,0.23724973030727517,-0.881628288406807,-1.0669957873181832,-0.5140464762257746,1.1455317696023506,1.7037963725482628,1.7975682442273553,0.8006291043358231,1.0445488186431384,1
1.9469899836509876,1.963391365402018,0.6795424262782267,0.9516869914240521,1.2376319297708682,-0.617348513945267,-1.3860219149837025,-0.8360725495046817,-2.1410175978583807,-0.9773110834549484,0.5918095766024308,-1.0217235304989265,2
0.6845930897237541,-0.21313727364369392,-1.514496691773246,-1.1568952028442134,-2.388021362408776,0.3150083323132795,0.3639843475235278,0.8978312297139716,0.2964267727888218,1.4011569117013116,1.293443189786629,0.7035135765517297,3
0.21949949722424691,-1.4074013645486463,-1.3987308086599775,-1.4446546552384707,-1.3455744442781359,-0.19415108018252247,0.545645897264763,2.185874037133542,0.979150748842338,2.314318731270233,1.5523794041760357,-0.7007491850011299,3
0.5042506763055778,0.8044605316244311,0.8890235481022366,1.3684420604088388,0.1264522478074384,-0.43219963667406647,-1.1074742053804756,-1.9259549250135493,0.182639443446569,0.0066384740650521235,-0.8949854608593228,0.46278281742838234,2
-0.10321850573459466,-0.5594031934918753,-0.7923380875904747,0.2471724700450082,0.5674874824011708,1.068828761203168,-0.6472649460360136,0.3528900419595376,0.2904379659813348,-1.5860856298342292,-1.6550885418088712,-0.6205055986266809,2
-1.1947646922130295,-0.5099366335135637,0.04558639970556509,-0.21423492775957706,-1.0362770070305833,1.5779881736989703,0.3821505024976515,0.44206223631935415,-0.17070015819516296,-0.7649478696017109,-2.1646081894783484,0.7135440248485359,3
1.4818963911514804,0.42286135464888436,0.2054535716238885,0.872305073522188,0.7278639313443463,-0.6702481931656102,-0.7744280308548782,-0.1870971349971286,0.2545051251364129,-0.10662190665667456,0.34957892443169564,0.30229564467948417,1
-0.027284857979573116,-0.29087043932389794,0.4810866266554805,-1.1023201342866817,-1.2310198378901536,-0.1809261603774367,1.7991105904792848,0.36775207435284046,-0.31443152157485055,0.5658616038785775,0.24934555111966722,1.3855840607345473,3
-3.1310727099660793,0.8397937887517967,-1.1616863813328082,-1.1916247919262788,-1.339846713958737,-1.2323072848817553,0.533535127282014,1.8589093244808823,1.4223224525963747,0.7357521749611675,2.2540130173602337,-0.15910497697359835,3
-1.2896817519068067,1.0588599829414627,-0.8474646985967932,-0.13485300985771287,-0.5608753905204562,-1.080220707123269,-0.6472649460360136,0.7789349705675495,2.134990462687326,0.16237149755742628,0.8006291043358231,-0.03873959741192468,1
-1.4510407533862273,-0.9834022790202608,-1.4152687919618727,0.3067089084714061,-0.5035980873264649,0.8109428250039957,0.8908028417731096,-1.3562436832702776,0.8054753514252154,-0.2765124777392646,-0.7362826197819446,0.36247833446032096,3
0.2669580270711354,0.45112796035077657,0.536213237661799,0.3067089084714061,0.487299257929583,0.26872111299547913,-2.32460658864675,-0.5437859124363944,0.1347289889866732,0.0066384740650521235,-0.6945187142352662,-1.0819062202797636,1
0.656117971815621,1.1719264057490317,0.9937641090142415,0.8375754844401223,1.558384827657219,-0.5908986743350955,-1.0045326605271092,-0.855888592695752,-0.6018942483342258,-1.437431380136963,0.08228992893295338,-0.04877004570873083,2
-0.8340798653766772,-0.32620369645126335,-0.9356672762069026,-1.3801568469432062,-1.9469861278150438,-0.3991373371613519,0.775750526936994,1.5071745578393843,1.8894493835803594,-0.7578690958066029,-0.35205468875250273,0.9943965771591078,3
0.8459520912031748,0.40166140037246506,0.07866236630935616,0.6936957582429936,1.5812957489348154,0.6456313274404236,-0.45954801130340417,-1.1977153377417151,-0.6797487368315566,-1.2816983566445888,-0.5107575298298809,-1.412911014074366,2
-1.6123997548656483,-0.015271033730447362,0.04007373860493312,0.5795842512590641,0.533121100484776,-1.2455322046868411,-0.8894803456909937,-0.12764900542391758,0.7395984765428584,0.24731678309872135,-0.970160490843344,0.49287416231880077,1
-0.47339503854032483,1.256726222854709,0.8449222592971819,1.6760469922785621,1.6156621308512105,-0.8223347709240965,-0.44743724132065515,-1.400829780450186,-0.08685686289034525,-0.5596634295435813,0.28275667555701006,0.222052058305035,2
-0.8150964534379218,0.04832882909881051,-1.095534448125226,-1.4793842443205363,-0.20575611071771072,1.346552077109969,2.495479864487352,0.11509752366669375,-1.0510547588957495,0.9622729364046207,-0.45228806206453104,0.5831481969900562,3
-1.678841696651292,1.6383253998302558,0.08968768851061985,1.5420900058191662,0.3956555728191972,-1.635667338936871,-0.19311107168292616,-1.3958757696524182,-0.33239794199731154,-1.7772125223021429,-0.9618077097340084,-0.4600184258777826,2
-1.5744329309881375,0.4652612632017228,-0.19145802762160416,-0.4474193115963029,-0.5379644692428597,1.2209153389616545,2.1018798400480097,-0.6725901931783516,-0.24256583988500677,-1.9471030933847326,0.5834567954930951,1.7567106477163743,3
2.525984047783027,-0.13540410796348987,0.08968768851061985,-0.3233850648746403,0.13790770844623665,1.2076904191565685,0.32765203757528105,-1.9110928926202466,-1.3864279401150206,-0.7791054171919267,-0.42722971873652393,-1.332667427699917,2
-0.9574720429785872,0.27446167471394933,-0.7096481710809971,-0.8443289011056234,-0.33176617774449124,0.1430843748471644,0.497202817333767,0.0358333509024126,1.2546358619867393,0.4030498065910955,1.844726743002785,2.147898131291814,1
0.8839189150806857,0.6065942917111847,0.08968768851061985,-0.26384862644824214,0.3612891909028025,0.4604824501692228,0.03699355798930505,-0.6924062363694219,-0.9492450431684708,0.04203234304059174,-1.1121577697020508,-0.04877004570873083,2
-1.5649412250187598,-0.02233768515592046,-0.8254140541942657,-0.9782858875650191,-1.0420047373499826,-0.44542455647915224,0.7151966770232489,2.3592644150554083,1.1588149530669474,1.6205988993496574,1.0929764431625721,-0.26943990823846586,3
0.1910243793161139,-0.7784693876815412,-1.1506610591315445,0.2074815110940761,-0.1656619984819167,1.6837875321396558,0.03699355798930505,0.1349135668577641,-0.3383867488047985,0.02079602165526797,-0.28523243987781716,-0.04877004570873083,2
0.04864878977544846,-0.6795362677249179,0.06763704410809247,-0.00585739326718379,-1.019093816072386,-0.49171177579695236,-0.19311107168292616,0.8185670569496901,0.7575648969653195,0.04203234304059174,-1.245802267451422,2.3685679938215487,1
-0.9479803370092096,-0.7926026905324873,-0.07017948340770354,-0.12989163998884648,-0.2744888745505,0.3943578511437939,0.8060274518938664,0.5411424522747058,-2.093107143398485,-0.828656833757682,-0.49405196761120956,-0.15910497697359835,2
-0.20762727139774934,0.6772608059659155,0.4535233211523212,1.0806826080145813,0.37274465154160075,-1.3447191032249843,-0.7865388008376272,-1.2522094565171584,0.12874018217918623,-0.09954313286156664,1.402029344207993,1.6764670613419252,1
0.029665377836693055,0.8468604401772697,1.5725935245805847,0.9665711010306518,2.0166032532091487,-1.6951794780597569,-0.8531480357427467,-0.4100276208966697,-1.6499354396444479,-0.7578690958066029,-1.6133246362621925,0.6132395418804745,2
1.2351120359476604,-0.05060429085781277,1.6552834410900623,0.5101250730949329,-0.4806871660488684,-0.1280264811570939,-0.5443234011826471,-1.2423014349216233,-0.9911666908208798,-0.828656833757682,0.2075816455729888,-0.851205909453222,2
1.6337636866615237,-1.2660683360391844,-1.2554016200435494,-1.1767406823196793,-1.6835105331226843,0.9696418626650251,-0.4837695512689022,-0.3505794913234588,0.6317999540080929,-0.09954313286156664,-0.5775797787045664,0.222052058305035,3
1.5103715090596135,-0.6018031020447139,-1.4979587084713504,-1.1916247919262788,-1.8438869820658594,-0.0023897430087791486,1.986827525211894,0.9969114456693232,1.5959978500134973,-0.8498931551430058,0.30781501888501717,1.2050359913920365,3
-0.046268269918328525,-1.379134758846754,0.10071301071188354,-0.38292150330103836,0.40138330313859627,0.8770674240294243,0.303430497609783,-0.12269499462615012,-0.31443152157485055,-1.961260640974949,-0.644402027579252,0.4728132657251885,2
0.9788359747744627,-1.1318019589551958,-0.4229897938481414,-0.6161058871377642,-0.268761144231101,0.2951709526056507,0.13387971785129688,0.4272002039260513,1.1947477939118694,0.5941766990590093,-0.017943444379074937,-0.7609318747819668,3
-0.4164448027240586,0.40166140037246506,-0.8143887319930021,-0.9634017779584196,0.0004421807806578637,0.32162079221582224,1.3146797911693242,0.6848087654099657,1.5241321683236533,0.02079602165526797,0.33287336221302427,0.37250878275712707,3
1.1686700941620165,1.5888588398519443,-0.6600342211753105,-0.6210672570066307,-0.9274501309619999,-0.6239609738478101,0.4366489674200219,1.0266355104559286,-0.09883447650531922,1.1392422812823186,1.2349737220212793,-0.26943990823846586,1
-0.625262334050368,-0.8632692047872184,-0.5993949490683603,0.9417642516863189,-0.09120150432972816,0.9696418626650251,0.8847474567817348,-0.9549688086511037,-0.42821885091710327,-1.4445101539320706,0.19922886446365312,-0.34968349461291504,2
-0.8150964534379218,0.8539270916027429,0.8394095981965501,0.4704341141440009,0.7565025829413419,-1.0669957873181832,-0.1204464517864321,-0.05829285425517162,0.2964267727888218,0.7428309487562753,1.569084966394707,-1.7940680493529995,1
0.9218857389581965,-2.304866095583729,0.08968768851061985,0.27694068925820725,0.1493631690850349,1.901998708923571,0.47298127736826895,-0.20691317818819896,-0.6617823164090957,-0.580899750928905,0.6168679199304378,-0.4499879775809764,3
1.3110456837026818,-0.21313727364369392,-1.5034713695719821,-1.9308689023873884,-0.784256872977022,1.6044380133091418,0.9150243817386077,0.19436169643097512,0.8294305786551633,0.9551941626095131,0.6419262632584448,1.4959189919994147,3
0.6086594419687325,-0.02233768515592046,0.023535755303037708,0.053679045159214345,1.5812957489348154,-1.5364804403987278,0.055159712963428434,0.07051142648678559,1.2127142143343301,1.5356536138083623,-0.09311847436309616,-2.0949814982571833,1
-0.10321850573459466,1.1295264971961931,2.0632203625368186,1.0459530189325155,1.6042066702124118,-1.080220707123269,-1.3496896050354557,-0.6032340420096054,0.1407177957941602,0.39597103279598755,-0.6527548086885877,-0.11898318378637382,1
-0.16016874155086083,2.3873904509304036,0.05661172190682878,-0.06539383169358193,1.0142504473143021,-0.5644488347249239,-2.0460588790435232,-1.5841281799675866,-0.9971554976283667,-1.501140344292934,-0.2768796587684815,-0.4399575292841703,2
0.7320516195706426,1.7443251712123522,1.291447808448361,1.685969732016295,0.6476757068727585,0.1430843748471644,-1.210415750233842,-0.642866128391746,-0.6198606687566868,-1.3808011897760994,-1.2290967052327506,-2.756991085846389,1
0.31441655691802395,1.1648597543235588,1.5615682023793211,2.3309478149689413,2.0967914776807364,0.5927316482200805,-0.9742557355702366,-0.642866128391746,-0.5779390211042779,-1.0551775952011353,0.7254540743518019,1.0646097152367506,2
0.8364603852337972,1.8644582454453946,1.9143785128197588,1.5123217866059675,2.1082469383195344,-1.2587571244919267,-1.6585142395955552,-1.0045089166287793,-0.9073233955160619,-1.17551674971797,-0.7613409631099517,0.36247833446032096,1
0.30492485094864624,0.8185938344753773,1.1315806365300374,0.8425368543089892,0.8080521558159341,-0.8752344501444396,-1.210415750233842,-2.257873648463977,-1.8715212915214663,-1.8692365816385457,-1.7720274773395706,-0.3597139429097212,2
-1.8781675220082237,-1.2802016388901307,-0.3237618940367683,-1.1072815041555482,-1.4028517474721272,-0.4850993158944096,-0.05383721688131267,2.849711484034399,2.1290016558798386,0.8065399129122468,0.1407593966983032,1.2652186811728734,1
1.187653506100772,0.2603283718630033,-0.6269582545715194,-0.7302173941216938,-0.835806445851614,-0.022227122716407668,0.5759228222216354,1.2991061043331453,1.5959978500134973,1.287896530979585,0.7588651987891446,-1.543306841932846,1
0.5232340882443333,0.2603283718630033,0.3542954213409482,-1.4297705456318714,-1.0362770070305833,0.9762543225675678,1.0361320815660973,0.37766009594837563,0.4521357497834832,-0.2623549301490487,0.9092152587571872,-2.3758340505677555,3
0.8554437971725526,0.10486204050259514,0.949662820209187,0.3712067167666709,0.5674874824011708,-0.5049366956020381,-1.3920772999750772,-1.2720254997082288,-0.7875472593663223,0.5446252824932538,-2.1813137516970196,0.30229564467948417,2
-0.7201793937441449,-1.1176686561042495,-1.1837370257353355,-1.3156590386479416,-1.5231340841795087,0.05050993621156396,1.5932275007725514,1.1108536940179774,1.973292678885177,0.5163101873128221,0.49157620329040236,-0.3195921497224966,1
0.8174769732950418,-0.15660406223990916,-0.23004665532602694,-1.2858908194347427,-1.6033223086510964,0.08357223572427855,-0.2536649215966712,1.0860836400291396,1.260624668794226,0.5517040562883617,0.49157620329040236,-0.37977483950333346,3
-0.11271021170397237,-0.4180701649824135,-0.2906859274329772,0.1628291822742776,0.7908689648577366,0.3414581719234508,0.7636397569542449,-0.3406714697279236,-1.3325286788476378,-1.6922672367608478,-0.4606408431738667,3.1308820643788158,2
-1.4510407533862273,0.6207275945621309,-0.09223012781023093,0.3414384975534718,0.5617597520817718,-0.20076354008506553,-0.5261572462085236,-0.2564532861658748,-0.2665210671149547,0.11282008099167082,-0.06806013103508915,0.17189981682100428,1
0.029665377836693055,-0.7148695248522833,0.8504349203978138,0.4605113744062678,0.5216656398459778,-0.9479715090724112,-0.05383721688131267,-1.6584383419341,-1.7517451553717265,-0.5596634295435813,-1.688499666246214,0.8339094044102097,2
-1.2612066339986736,2.2036575138681034,0.41493469344789835,0.9268801420797197,0.9856117957173067,0.9431920230548535,-1.7190680895093002,-0.4793837720654159,0.008964046029446572,-0.7366327744212792,0.44145951663438815,-0.2393485633480475,2
0.1815326733467362,0.5005945203290882,-0.5883696268670967,0.36128397702893783,-0.07401831337153092,1.769749510872714,-0.26577569157942,-0.9797388626399416,-1.6140025987995261,-1.1613592021277541,-1.078746645264708,-1.3527283242935293,2
1.9090231597734768,-0.4958033306626176,-1.6688512025909374,-1.4694615045828032,-1.2940248714035438,-0.3594625777460946,0.6788643670750019,1.1802098451867238,1.5780314295910363,1.2312663406187219,0.2075816455729888,-0.5101706673618133,3
0.6940847956931318,-0.6300697077466063,-0.3513251995399274,-0.3581146539567058,0.7794135042189381,1.3267146974023403,0.4790366623596436,-0.5091078368520213,-0.9432562363609839,0.615413020444333,-1.7803802584489063,0.33238698956990254,2
-0.6727208638972564,0.9740601658357854,1.8868152073165996,1.353557950802239,1.4323747606304384,-0.24705075940286558,-1.0711418954322285,-1.4949559856077699,-0.8953457819010879,-0.7649478696017109,0.24099277001033154,0.04150398896252445,1
0.10559902559171463,1.2637928742801818,0.05109906080619681,-0.84929027097449,-0.8587173671292105,-0.20076354008506553,-0.15677876173467914,0.15968362084660212,1.200736600719356,0.6295705680345487,0.1324066155889675,0.6934831282549236,1
-0.9384886310398319,-1.379134758846754,-0.9025913096031115,-1.3255817783856745,-0.6009695027562499,0.057122396114107,0.8908028417731096,0.9126932621072744,1.0809604645696167,0.530467734903038,0.7922763232264874,-0.1992267701608229,3
0.2005160852854916,-0.5452698906409292,-0.472603743753828,-0.04554835221811588,0.7221362010249471,0.42080769075396546,1.2299044012900815,-0.6775442039761191,-1.5960361783770651,-1.3170922256201283,0.37463726775970274,0.6633917833645052,2
-0.2740692131833932,0.2815283261394224,1.385163047159102,0.10329274384787947,-0.4062266718966799,0.37452047143616535,-0.0901695268295597,-0.17223510260382596,0.6317999540080929,-0.2057247397881854,-0.07641291214442485,1.1548837499080058,1
-0.558820392264724,-0.4110035135569404,-0.6049076101689921,-0.16462122907091192,0.41856649409679375,1.915223628728657,0.9997997716178505,-0.09792494063731208,0.2365387047139519,-0.8074205123723582,0.1407593966983032,0.19196071341461657,3
1.434437861304592,-0.4675367249607252,0.15583962171820176,-0.21919629762844345,-0.8128955245740176,-1.6951794780597569,0.21865510773053995,-0.27626932935694515,0.15269540940913418,1.3799205903159881,0.1825233022449817,0.3825392310539332,1
0.47577555839744473,-0.7784693876815412,-1.2168129923391267,-0.9088267094008879,-0.11411242560732468,1.6507252326269415,0.8847474567817348,-0.5933260204140702,-0.26053226030746773,1.1887936978480744,-1.9724942239636274,0.3123260929762902,3
1.643255392630901,-0.9551356733183685,-1.2554016200435494,-0.6557968460886962,-2.3593827108117806,0.13647191494462166,0.3942612724804005,1.8886333892674876,-0.014991181200501384,1.1817149240529663,1.301795970895965,0.49287416231880077,1
-0.12220191767335008,-0.608869753470187,-0.4781164048544599,-1.2412384906149438,-0.4749594357294693,-0.8355596907291822,1.030076696574723,1.4873585146483137,0.41021410213107445,0.792382365322031,0.7755707610078161,-0.8612363577500282,3
0.5042506763055778,-0.297937090749371,-0.263122621929818,0.7234639774561928,-0.07974604369092991,0.36790801153362235,0.1581012578167949,-1.18780731614618,-0.512062146221921,-1.522376665678258,-1.412857889638136,-0.8913277026404467,2
-1.4890075772637381,-0.05767094228328587,0.5968525097687492,-0.15469848933317892,-1.2310198378901536,-0.4850993158944096,-0.3808280064155357,0.7194868409943385,0.7635537037728064,0.9127215198388655,0.24934555111966722,0.6834526799581175,1
0.2574663211017577,-0.4887366792371445,0.32121945473715713,-0.2340804072350431,0.2753732361118157,0.12324699513953588,-0.338440311475914,0.9275552945005768,0.8234417718476763,0.7357521749611675,0.37463726775970274,0.36247833446032096,1
-0.843571571346055,2.026991228231276,1.1315806365300374,1.75046754031156,0.9970672563561052,-1.1794076056614122,-1.8704527142936629,-1.9011848710247115,-1.1049540201631325,-1.4869827967027185,-0.35205468875250273,-0.3396530463161089,2
0.029665377836693055,2.330857239526619,0.26058018263020694,-0.29361684566144125,0.8825126499681226,-1.2190823650766696,-1.0348095854839816,-1.35128967247251,-0.3862972032646944,-0.9136021192989771,0.1407593966983032,-2.1651946363348267,1
2.4120835761504944,1.2213929657273437,-0.5663189824645692,-0.3333078046123732,-0.24585022295350448,-0.7495977119961249,0.3639843475235278,0.7492109057809442,0.43416932936102237,0.11989885478677874,0.1324066155889675,-0.2895008048320782,1
